time,tcc_mean,tcc_median,tcc_max,tcc_p75
2014-08-17-23,1.0,1.0,1.0,1.0
2014-08-18-00,1.0,1.0,1.0,1.0
2014-08-18-01,1.0,1.0,1.0,1.0
2014-08-18-02,1.0,1.0,1.0,1.0
2014-08-18-03,0.9997732639312744,1.0,1.0,1.0
2014-08-18-04,0.9994252324104309,1.0,1.0,1.0
2014-08-18-05,0.9989625215530396,1.0,1.0,1.0
2014-08-18-06,0.9964281916618347,0.9999999403953552,0.9999999403953552,0.9999999403953552
2014-08-18-07,0.9966176152229309,1.0,1.0,1.0
2014-08-18-08,0.9971650242805481,0.9999998807907104,0.9999998807907104,0.9999998807907104
2014-08-18-09,0.9994252324104309,1.0,1.0,1.0
2014-08-18-10,1.0,1.0,1.0,1.0
2014-08-18-11,0.9988877773284912,1.0,1.0,1.0
2014-08-18-12,0.9978100657463074,1.0000001192092896,1.0000001192092896,1.0000001192092896
2014-08-18-13,0.9991579055786133,1.0,1.0,1.0
2014-08-18-14,0.9936909079551697,0.9999997615814209,1.000000238418579,1.000000238418579
2014-08-18-15,0.998119592666626,1.0,1.0,1.0
2014-08-18-16,0.9912081956863403,1.0,1.0,1.0
2014-08-18-17,0.9946242570877075,1.0,1.0,1.0
2014-08-18-18,0.993037760257721,1.0,1.0,1.0
2014-08-18-19,0.9870638251304626,0.9974557161331177,1.0000001192092896,1.0000001192092896
2014-08-18-20,0.9887174963951111,0.9964361190795898,1.0,1.0
2014-08-18-21,0.9893999099731445,0.9912636876106262,0.9999998211860657,0.9964860081672668
2014-08-18-22,0.9891784191131592,0.9999996423721313,0.9999996423721313,0.9999996423721313
2014-08-18-23,0.9739983677864075,0.9940022826194763,0.9999989867210388,0.9982137084007263
2014-08-19-00,0.9789725542068481,0.9939034581184387,0.9999993443489075,0.9999993443489075
2014-08-19-01,0.9565485715866089,0.9810414910316467,1.0000004768371582,0.982452929019928
2014-08-19-02,0.9320093989372253,0.9500791430473328,0.9999982714653015,0.9757634997367859
2014-08-19-03,0.8824734091758728,0.9005177617073059,0.9999974370002747,0.9659474492073059
2014-08-19-04,0.8686478137969971,0.9174267649650574,0.9962384104728699,0.9471127390861511
2014-08-19-05,0.8323440551757812,0.8687142133712769,1.0000008344650269,0.9320458173751831
2014-08-19-06,0.772749662399292,0.7751995325088501,0.9881130456924438,0.8773876428604126
2014-08-19-07,0.6771527528762817,0.658945620059967,0.9970346093177795,0.930765688419342
2014-08-19-08,0.6525065898895264,0.630710244178772,0.9932743310928345,0.925815224647522
2014-08-19-09,0.6785117983818054,0.587501585483551,0.9974594712257385,0.817024290561676
2014-08-19-10,0.5957512259483337,0.5376694798469543,0.9895585179328918,0.6444810032844543
2014-08-19-11,0.532096803188324,0.4904979467391968,0.9811595678329468,0.6205028295516968
2014-08-19-12,0.5564476847648621,0.6107876300811768,0.9336941242218018,0.7046597003936768
2014-08-19-13,0.553608775138855,0.4875297546386719,0.9999961853027344,0.7010154724121094
2014-08-19-14,0.6067603230476379,0.6284295320510864,0.9999963045120239,0.9269067049026489
2014-08-19-15,0.593220591545105,0.6690957546234131,0.9999978542327881,0.7394082546234131
2014-08-19-16,0.6907879710197449,0.6116898059844971,0.9999954700469971,0.9999954700469971
2014-08-19-17,0.6572004556655884,0.556882381439209,0.999997615814209,0.994931697845459
2014-08-19-18,0.6292212605476379,0.5850741863250732,0.9822757244110107,0.9237582683563232
2014-08-19-19,0.7020900249481201,0.8576601147651672,0.9999940991401672,0.8991487622261047
2014-08-19-20,0.6871104836463928,0.7807790637016296,1.000002145767212,0.9364492297172546
2014-08-19-21,0.6433184742927551,0.6545354127883911,0.9999943971633911,0.9930363893508911
2014-08-19-22,0.48565781116485596,0.39467471837997437,0.9833740592002869,0.7357696890830994
2014-08-19-23,0.5943794250488281,0.5236108303070068,1.0000054836273193,0.7799127101898193
2014-08-20-00,0.49644735455513,0.4686407446861267,0.9999975562095642,0.6456732153892517
2014-08-20-01,0.589799702167511,0.6462640166282654,0.9397820830345154,0.7606438994407654
2014-08-20-02,0.571753740310669,0.6574996709823608,0.9834121465682983,0.7296432256698608
2014-08-20-03,0.5967307686805725,0.5927566885948181,0.9515518546104431,0.8000015616416931
2014-08-20-04,0.5096437931060791,0.5753921866416931,0.9173263907432556,0.6475510001182556
2014-08-20-05,0.4257526397705078,0.4402671456336975,0.8359580636024475,0.5622764229774475
2014-08-20-06,0.3399295210838318,0.3953952193260193,0.7778872847557068,0.4321994185447693
2014-08-20-07,0.3144744038581848,0.33374282717704773,0.8061549663543701,0.38812515139579773
2014-08-20-08,0.3770429193973541,0.3512420356273651,0.9990386366844177,0.3804015815258026
2014-08-20-09,0.35735321044921875,0.26461371779441833,0.999049723148346,0.34666022658348083
2014-08-20-10,0.4467475116252899,0.3632633090019226,0.9999973177909851,0.6322757601737976
2014-08-20-11,0.513773500919342,0.5821532011032104,0.9999998807907104,0.8344420194625854
2014-08-20-12,0.5538079738616943,0.6572845578193665,0.9999969601631165,0.926922619342804
2014-08-20-13,0.679370641708374,0.817615270614624,1.0000035762786865,0.9485509395599365
2014-08-20-14,0.7181405425071716,0.9360292553901672,0.9999940991401672,0.9880006909370422
2014-08-20-15,0.7592055201530457,0.9809343814849854,0.9999926090240479,0.9999926090240479
2014-08-20-16,0.7805061340332031,0.9700372219085693,1.0000054836273193,1.0000054836273193
2014-08-20-17,0.8520355224609375,0.979661762714386,1.0000016689300537,0.996995747089386
2014-08-20-18,0.8273065090179443,0.9624866843223572,0.9944614768028259,0.9703373312950134
2014-08-20-19,0.8418861627578735,0.9705889821052551,1.000000238418579,1.000000238418579
2014-08-20-20,0.8538417816162109,0.9740802049636841,0.9930163621902466,0.9878894090652466
2014-08-20-21,0.874811589717865,0.9807889461517334,0.9930417537689209,0.9873807430267334
2014-08-20-22,0.943588137626648,0.988213300704956,0.9985663890838623,0.9929282665252686
2014-08-20-23,0.9773935675621033,0.992033064365387,0.999998152256012,0.996976912021637
2014-08-21-00,0.9892049431800842,0.9899902939796448,1.0,0.9944625496864319
2014-08-21-01,0.9797670841217041,0.9860177040100098,0.9960875511169434,0.9908509254455566
2014-08-21-02,0.9806194305419922,0.9919360280036926,1.000000238418579,1.000000238418579
2014-08-21-03,0.9303451180458069,0.9710530042648315,0.999998927116394,0.989989161491394
2014-08-21-04,0.9511632919311523,0.9974576234817505,0.9999982118606567,0.9998456239700317
2014-08-21-05,0.8760939836502075,0.9531881809234619,1.000002145767212,0.9920294284820557
2014-08-21-06,0.7811542749404907,0.8467110991477966,0.9951485991477966,0.9710549712181091
2014-08-21-07,0.683158278465271,0.7497307062149048,0.9667259454727173,0.8168083429336548
2014-08-21-08,0.5509171485900879,0.5483468770980835,0.970267653465271,0.7345041036605835
2014-08-21-09,0.4236145317554474,0.3957502841949463,0.8409101963043213,0.4922316074371338
2014-08-21-10,0.4813007712364197,0.4266132712364197,0.7686848044395447,0.6519550681114197
2014-08-21-11,0.5676504373550415,0.594307541847229,0.921822190284729,0.841530442237854
2014-08-21-12,0.5474531650543213,0.5428924560546875,0.9640350341796875,0.8385162353515625
2014-08-21-13,0.6008091568946838,0.5627503991127014,1.0000061988830566,0.8275056481361389
2014-08-21-14,0.5579784512519836,0.3987496495246887,1.000006914138794,0.7118447422981262
2014-08-21-15,0.7048823237419128,0.5988523960113525,0.9999983310699463,0.8409178256988525
2014-08-21-16,0.6304276585578918,0.5885236263275146,1.0000073909759521,0.7887494564056396
2014-08-21-17,0.5461226105690002,0.6038618683815002,0.9613905549049377,0.7050428986549377
2014-08-21-18,0.5364678502082825,0.5425527095794678,0.8540151119232178,0.6810719966888428
2014-08-21-19,0.5283453464508057,0.48046839237213135,0.9124141931533813,0.7560726404190063
2014-08-21-20,0.6091783046722412,0.5445598363876343,0.8787883520126343,0.7373775243759155
2014-08-21-21,0.723888635635376,0.7682900428771973,0.9381279945373535,0.852816104888916
2014-08-21-22,0.7759423851966858,0.7586719989776611,0.9432651996612549,0.8744328022003174
2014-08-21-23,0.907063364982605,0.9049525260925293,0.9728083610534668,0.9717860221862793
2014-08-22-00,0.8210265636444092,0.8743628263473511,0.9586066007614136,0.9347494840621948
2014-08-22-01,0.8356530070304871,0.8190768361091614,0.9645770192146301,0.8732989430427551
2014-08-22-02,0.7032740116119385,0.7549335360527039,0.8432208895683289,0.8298541903495789
2014-08-22-03,0.6548238396644592,0.6350552439689636,0.9171292185783386,0.8933255076408386
2014-08-22-04,0.5374730229377747,0.48964524269104004,0.908682107925415,0.8150999546051025
2014-08-22-05,0.3994714617729187,0.2933076024055481,0.8609955906867981,0.4689362645149231
2014-08-22-06,0.23989643156528473,0.22345423698425293,0.5567977428436279,0.25771021842956543
2014-08-22-07,0.1666167676448822,0.18939051032066345,0.30607447028160095,0.20048364996910095
2014-08-22-08,0.16476739943027496,0.18051700294017792,0.32482701539993286,0.23135928809642792
2014-08-22-09,0.1477639079093933,0.08756629377603531,0.37334051728248596,0.23466864228248596
2014-08-22-10,0.23016484081745148,0.08932112157344818,0.6419181823730469,0.4081229865550995
2014-08-22-11,0.2141706645488739,0.078704833984375,0.7095489501953125,0.3946685791015625
2014-08-22-12,0.2251603901386261,0.0162200927734375,0.7217864990234375,0.5517578125
2014-08-22-13,0.2438100129365921,0.03436279296875,0.7375335693359375,0.617950439453125
2014-08-22-14,0.2813330888748169,0.0279541015625,0.8475189208984375,0.749908447265625
2014-08-22-15,0.2480892539024353,0.03558349609375,0.7854156494140625,0.58203125
2014-08-22-16,0.2765018045902252,0.025735478848218918,0.8424621820449829,0.7000824213027954
2014-08-22-17,0.276468962430954,0.08172614127397537,0.8461762070655823,0.6836243271827698
2014-08-22-18,0.2905086874961853,0.232452392578125,0.75146484375,0.58056640625
2014-08-22-19,0.380340576171875,0.397369384765625,0.78704833984375,0.6885528564453125
2014-08-22-20,0.41967159509658813,0.4856845438480377,0.7912112474441528,0.7399111986160278
2014-08-22-21,0.404826283454895,0.4649967849254608,0.7797245383262634,0.6996158957481384
2014-08-22-22,0.44029098749160767,0.41457992792129517,0.8278031945228577,0.5884843468666077
2014-08-22-23,0.5091779232025146,0.5105292201042175,0.74742192029953,0.61174076795578
2014-08-23-00,0.5451209545135498,0.5140336751937866,0.8469346761703491,0.6967118978500366
2014-08-23-01,0.5938952565193176,0.5948294401168823,0.9511831998825073,0.7543143033981323
2014-08-23-02,0.5820882320404053,0.6524837613105774,0.9389980435371399,0.7763546109199524
2014-08-23-03,0.565990686416626,0.6349705457687378,0.8369663953781128,0.6626957654953003
2014-08-23-04,0.4420904219150543,0.4814208149909973,0.7070220112800598,0.5701964497566223
2014-08-23-05,0.4781433343887329,0.4292100667953491,0.8895677328109741,0.6038926839828491
2014-08-23-06,0.5492924451828003,0.5757325291633606,0.9015687108039856,0.6892884373664856
2014-08-23-07,0.5583326816558838,0.5304548740386963,0.8657972812652588,0.7184889316558838
2014-08-23-08,0.5618883371353149,0.5228461623191833,0.9319190382957458,0.7094611525535583
2014-08-23-09,0.6033642292022705,0.5395129323005676,0.9599078297615051,0.8398211598396301
2014-08-23-10,0.64381343126297,0.5382599234580994,0.9205841422080994,0.9126343131065369
2014-08-23-11,0.6261388063430786,0.5385872721672058,0.9419838786125183,0.9153267741203308
2014-08-23-12,0.6148264408111572,0.6009426712989807,0.9454403519630432,0.8712063431739807
2014-08-23-13,0.5710423588752747,0.5234519243240356,0.8958731889724731,0.8710013628005981
2014-08-23-14,0.6003377437591553,0.7057488560676575,0.9176629185676575,0.8345635533332825
2014-08-23-15,0.6232202053070068,0.7192234396934509,0.9006962180137634,0.8307651877403259
2014-08-23-16,0.6214263439178467,0.7339022755622864,0.9462435841560364,0.8755953907966614
2014-08-23-17,0.5102918744087219,0.5812927484512329,0.8971649408340454,0.6440826654434204
2014-08-23-18,0.355726033449173,0.36554762721061707,0.7773975729942322,0.5113758444786072
2014-08-23-19,0.2584276497364044,0.23404580354690552,0.47543221712112427,0.43792611360549927
2014-08-23-20,0.17434954643249512,0.13443678617477417,0.4555351138114929,0.26193922758102417
2014-08-23-21,0.23784929513931274,0.27785444259643555,0.49423933029174805,0.30397748947143555
2014-08-23-22,0.28697529435157776,0.2727023959159851,0.4228946566581726,0.3483096957206726
2014-08-23-23,0.34570014476776123,0.30669188499450684,0.5847833156585693,0.3749825954437256
2014-08-24-00,0.4045156240463257,0.41348862648010254,0.6008284091949463,0.47394394874572754
2014-08-24-01,0.42314431071281433,0.4488494396209717,0.6077315807342529,0.5016982555389404
2014-08-24-02,0.4468298554420471,0.433515727519989,0.770612895488739,0.5968915820121765
2014-08-24-03,0.41977250576019287,0.21034564077854156,1.0000032186508179,0.9278596639633179
2014-08-24-04,0.3702253997325897,0.052705246955156326,1.0000014305114746,1.0000014305114746
2014-08-24-05,0.4080539047718048,0.173282191157341,1.0000033378601074,1.0000033378601074
2014-08-24-06,0.49130651354789734,0.5402346849441528,0.9999972581863403,0.9999972581863403
2014-08-24-07,0.5917256474494934,0.779693603515625,1.0,1.0
2014-08-24-08,0.6065334677696228,0.812530517578125,1.0,1.0
2014-08-24-09,0.6063503623008728,0.827728271484375,1.0,1.0
2014-08-24-10,0.60919189453125,0.83477783203125,1.0,1.0
2014-08-24-11,0.6185845136642456,0.858123779296875,1.0,0.995849609375
2014-08-24-12,0.6533610224723816,0.959320068359375,1.0,0.993896484375
2014-08-24-13,0.6321021318435669,0.9414825439453125,0.9688873291015625,0.9456634521484375
2014-08-24-14,0.4508683979511261,0.5107879638671875,0.9150390625,0.8217926025390625
2014-08-24-15,0.3135087788105011,0.037017822265625,0.9132080078125,0.8873748779296875
2014-08-24-16,0.335662841796875,0.063232421875,0.9460601806640625,0.94000244140625
2014-08-24-17,0.3028768002986908,0.014923095703125,0.917449951171875,0.86688232421875
2014-08-24-18,0.306793212890625,0.07171630859375,0.86761474609375,0.704254150390625
2014-08-24-19,0.3359578549861908,0.2929229736328125,0.7380218505859375,0.7152252197265625
2014-08-24-20,0.4159885048866272,0.446685791015625,0.8394775390625,0.77203369140625
2014-08-24-21,0.4847734272480011,0.5521392822265625,0.9345703125,0.8412628173828125
2014-08-24-22,0.5554775595664978,0.724700927734375,0.97076416015625,0.930999755859375
2014-08-24-23,0.5777604579925537,0.804718017578125,0.957977294921875,0.898101806640625
2014-08-25-00,0.6074168086051941,0.8333740234375,0.9760284423828125,0.9054718017578125
2014-08-25-01,0.62650465965271,0.8725932836532593,0.9680827856063843,0.9165233373641968
2014-08-25-02,0.6955828666687012,0.9106199145317078,0.9944211840629578,0.9707548022270203
2014-08-25-03,0.8355324268341064,0.9553970098495483,0.9999984502792358,0.9948257207870483
2014-08-25-04,0.9237321019172668,0.9610738158226013,0.9999989867210388,0.9999989867210388
2014-08-25-05,0.953227698802948,0.9405917525291443,0.9999999403953552,0.9948272109031677
2014-08-25-06,0.9865751266479492,0.9899899363517761,0.9999997019767761,0.9999997019767761
2014-08-25-07,0.9648351669311523,0.9659779071807861,0.9999992847442627,0.9999992847442627
2014-08-25-08,0.983056366443634,0.9864972829818726,1.0000003576278687,1.0000003576278687
2014-08-25-09,0.9810062050819397,0.9864076375961304,1.0000003576278687,0.9897435903549194
2014-08-25-10,0.9810408353805542,0.9969974160194397,0.9999995827674866,0.9999995827674866
2014-08-25-11,0.9757694602012634,1.0,1.0,1.0
2014-08-25-12,0.978011965751648,0.9999996423721313,0.9999996423721313,0.9999996423721313
2014-08-25-13,0.9808149337768555,0.9898354411125183,0.9999997019767761,0.9999997019767761
2014-08-25-14,0.984912633895874,0.991877019405365,1.0000004768371582,1.0000004768371582
2014-08-25-15,0.9828013181686401,0.9920263290405273,1.0000009536743164,0.9999990463256836
2014-08-25-16,0.9753630757331848,0.9925342798233032,0.9999996423721313,0.9964863061904907
2014-08-25-17,0.9876884818077087,0.9918755292892456,0.9999998807907104,0.9999998807907104
2014-08-25-18,0.974361002445221,0.9999994039535522,0.9999994039535522,0.9999994039535522
2014-08-25-19,0.9597256183624268,0.9999998807907104,0.9999998807907104,0.9999998807907104
2014-08-25-20,0.9441371560096741,0.9999978542327881,0.9999978542327881,0.9999978542327881
2014-08-25-21,0.9355044960975647,0.9850752353668213,0.9999983310699463,0.9999983310699463
2014-08-25-22,0.819004237651825,0.8138755559921265,1.0000022649765015,1.0000022649765015
2014-08-25-23,0.7353733777999878,0.7793644666671753,1.0000065565109253,1.0000065565109253
2014-08-26-00,0.7983753681182861,0.8047824501991272,1.0000033378601074,1.0000033378601074
2014-08-26-01,0.8287252187728882,0.9356622099876404,0.9999932646751404,0.9999932646751404
2014-08-26-02,0.9048789143562317,0.9493057727813721,0.9981186389923096,0.9981110095977783
2014-08-26-03,0.870781660079956,0.9498162865638733,1.000002384185791,0.985178530216217
2014-08-26-04,0.9163837432861328,0.9662858843803406,1.000000238418579,0.9951860308647156
2014-08-26-05,0.9503777623176575,0.9666509032249451,0.9981145262718201,0.9970616698265076
2014-08-26-06,0.9417691826820374,0.9496761560440063,0.9999996423721313,0.9962345361709595
2014-08-26-07,0.9121196269989014,0.9794574975967407,1.000003457069397,1.000003457069397
2014-08-26-08,0.8939024806022644,0.9709228873252869,0.9999985098838806,0.9962372183799744
2014-08-26-09,0.8849402666091919,0.9788708090782166,0.9999966025352478,0.9999966025352478
2014-08-26-10,0.889960527420044,0.9708006978034973,0.9999983906745911,0.9999983906745911
2014-08-26-11,0.9213470816612244,0.9752360582351685,1.000001072883606,1.000001072883606
2014-08-26-12,0.9230775833129883,0.9860463738441467,1.0000004768371582,1.0000004768371582
2014-08-26-13,0.8990057706832886,0.9999977946281433,0.9999977946281433,0.9999977946281433
2014-08-26-14,0.92948317527771,0.9999991059303284,0.9999991059303284,0.9999991059303284
2014-08-26-15,0.9354321956634521,1.0000014305114746,1.0000014305114746,1.0000014305114746
2014-08-26-16,0.9389174580574036,0.9999975562095642,0.9999975562095642,0.9999975562095642
2014-08-26-17,0.9662927985191345,1.0000011920928955,1.0000011920928955,1.0000011920928955
2014-08-26-18,0.9833648204803467,0.9948269724845886,0.9999997019767761,0.9999997019767761
2014-08-26-19,0.9909222722053528,0.9969545602798462,0.9999996423721313,0.9999996423721313
2014-08-26-20,0.9731743931770325,0.9999997615814209,0.9999997615814209,0.9999997615814209
2014-08-26-21,0.9416641592979431,0.9974545240402222,1.0000027418136597,1.0000027418136597
2014-08-26-22,0.8687163591384888,0.95872962474823,0.9999970197677612,0.9972046613693237
2014-08-26-23,0.784559428691864,0.8315768241882324,0.9974703788757324,0.9422030448913574
2014-08-27-00,0.8467214703559875,0.850019097328186,0.9999977350234985,0.9604469537734985
2014-08-27-01,0.8906393051147461,0.9245468974113464,0.9962326884269714,0.9473435282707214
2014-08-27-02,0.9240838289260864,0.9657012820243835,0.9999992251396179,0.9982139468193054
2014-08-27-03,0.9519525170326233,0.9990428686141968,1.0000003576278687,1.0000003576278687
2014-08-27-04,0.9785656332969666,0.995985209941864,1.000000238418579,1.000000238418579
2014-08-27-05,0.9914271831512451,1.0000001192092896,1.0000001192092896,1.0000001192092896
2014-08-27-06,0.9995372295379639,1.0,1.0,1.0
2014-08-27-07,0.9981555938720703,1.0,1.0,1.0
2014-08-27-08,0.9974182844161987,0.9999998807907104,1.0000001192092896,1.0000001192092896
2014-08-27-09,0.9960185289382935,0.998947262763977,1.0000001192092896,1.0000001192092896
2014-08-27-10,0.9933986663818359,0.9979644417762756,0.9999995827674866,0.9999995827674866
2014-08-27-11,1.0,1.0,1.0,1.0
2014-08-27-12,0.9929595589637756,1.000000238418579,1.000000238418579,1.000000238418579
2014-08-27-13,0.9733203053474426,0.9974660873413086,0.9999990463256836,0.9999990463256836
2014-08-27-14,0.9399322867393494,0.9918749332427979,1.000000238418579,1.000000238418579
2014-08-27-15,0.9267541170120239,0.9909961819648743,0.9999988675117493,0.9999988675117493
2014-08-27-16,0.9257546663284302,0.9740486741065979,0.9999962449073792,0.9974632859230042
2014-08-27-17,0.9131430387496948,0.9589627385139465,1.0000011920928955,0.9949353337287903
2014-08-27-18,0.937427282333374,0.9601718187332153,1.000001072883606,0.9873400926589966
2014-08-27-19,0.9691170454025269,0.9790623784065247,0.9999993443489075,0.9861024022102356
2014-08-27-20,0.9618237614631653,0.9781252145767212,0.9999986886978149,0.9930444955825806
2014-08-27-21,0.9582143425941467,0.9860946536064148,0.9999992251396179,0.9930412173271179
2014-08-27-22,0.8598775863647461,0.9075019359588623,1.0000007152557373,0.9958350658416748
2014-08-27-23,0.771209180355072,0.7642834186553955,1.0000011920928955,0.995927095413208
2014-08-28-00,0.7380969524383545,0.751221239566803,0.9871984124183655,0.977539598941803
2014-08-28-01,0.7869263291358948,0.8302918076515198,0.9959259629249573,0.9616852402687073
2014-08-28-02,0.7803765535354614,0.9115377068519592,0.9930348992347717,0.9830556511878967
2014-08-28-03,0.8085480332374573,0.9899834990501404,0.9999932646751404,0.9930352568626404
2014-08-28-04,0.8027080297470093,0.9821124076843262,0.9999957084655762,0.9929919242858887
2014-08-28-05,0.7711257934570312,0.9355137944221497,0.9844639897346497,0.9710362553596497
2014-08-28-06,0.7574465870857239,0.9705966114997864,0.9841616749763489,0.9747470021247864
2014-08-28-07,0.7896201610565186,0.882566511631012,0.979581892490387,0.951292097568512
2014-08-28-08,0.7934887409210205,0.8398364186286926,0.9254687428474426,0.8941729664802551
2014-08-28-09,0.8054662346839905,0.8553387522697449,0.9898754954338074,0.9008404612541199
2014-08-28-10,0.7589815258979797,0.7521354556083679,0.9775993227958679,0.9489585757255554
2014-08-28-11,0.8047783374786377,0.8776839971542358,0.9520705938339233,0.9208434820175171
2014-08-28-12,0.8632270097732544,0.8866263628005981,0.9250479936599731,0.89795982837677
2014-08-28-13,0.8728181719779968,0.8996074795722961,0.9851787686347961,0.9656398892402649
2014-08-28-14,0.867219090461731,0.9454322457313538,0.9943519234657288,0.9770713448524475
2014-08-28-15,0.8948533535003662,0.9379043579101562,0.97406005859375,0.9581146240234375
2014-08-28-16,0.9276800155639648,0.9485370516777039,0.9805766940116882,0.9726383090019226
2014-08-28-17,0.9326308369636536,0.9478315711021423,1.0000014305114746,0.9849562048912048
2014-08-28-18,0.9295714497566223,0.9630730152130127,0.9951622486114502,0.9776642322540283
2014-08-28-19,0.9673757553100586,0.9899888634681702,0.9999986290931702,0.9900270104408264
2014-08-28-20,0.9886648654937744,0.9918760061264038,0.9999994039535522,0.9999994039535522
2014-08-28-21,0.9916102886199951,0.9981170892715454,0.9999996423721313,0.9999996423721313
2014-08-28-22,1.0,1.0,1.0,1.0
2014-08-28-23,0.9990803599357605,1.0,1.0,1.0
2014-08-29-00,0.9967005252838135,0.998995304107666,1.0,1.0
2014-08-29-01,1.0,1.0,1.0,1.0
2014-08-29-02,0.9983581900596619,1.0,1.0,1.0
2014-08-29-03,0.9937410354614258,0.9964860677719116,0.9999998807907104,0.9979647397994995
2014-08-29-04,0.9997183680534363,1.0,1.0,1.0
2014-08-29-05,1.0,1.0,1.0,1.0
2014-08-29-06,0.9965127110481262,0.9999999403953552,0.9999999403953552,0.9999999403953552
2014-08-29-07,0.9963513612747192,1.0,1.0,1.0
2014-08-29-08,0.9845804572105408,1.0000007152557373,1.0000007152557373,1.0000007152557373
2014-08-29-09,0.978886067867279,0.9930424690246582,1.0000004768371582,0.9995198249816895
2014-08-29-10,0.9953222274780273,0.9999998807907104,0.9999998807907104,0.9999998807907104
2014-08-29-11,0.9974750876426697,1.0000001192092896,1.0000001192092896,1.0000001192092896
2014-08-29-12,0.998676061630249,1.0,1.0,1.0
2014-08-29-13,1.0,1.0,1.0,1.0
2014-08-29-14,0.9931713938713074,1.000000238418579,1.000000238418579,1.000000238418579
2014-08-29-15,0.9742743968963623,0.9999990463256836,0.9999990463256836,0.9999990463256836
2014-08-29-16,0.9714605808258057,0.9948278069496155,1.0000004768371582,1.0000004768371582
2014-08-29-17,0.9692031145095825,1.0,1.0,1.0
2014-08-29-18,0.9228641986846924,0.9684048295021057,0.999998152256012,0.999998152256012
2014-08-29-19,0.9366796016693115,0.9969958662986755,1.0000019073486328,1.0000019073486328
2014-08-29-20,0.8900429606437683,0.9166034460067749,0.9999927282333374,0.9929889440536499
2014-08-29-21,0.8364503979682922,0.9999958276748657,0.9999958276748657,0.9999958276748657
2014-08-29-22,0.7651631832122803,0.927304744720459,0.999997615814209,0.999997615814209
2014-08-29-23,0.6546739935874939,0.6451287865638733,1.000002384185791,0.9443536400794983
2014-08-30-00,0.5489887595176697,0.5294914245605469,0.9930381774902344,0.8469352722167969
2014-08-30-01,0.4802872836589813,0.3454928398132324,0.9494814872741699,0.6088747978210449
2014-08-30-02,0.536531388759613,0.5723658204078674,0.9051294922828674,0.6636438965797424
2014-08-30-03,0.43518123030662537,0.36010628938674927,0.9062946438789368,0.6175678372383118
2014-08-30-04,0.41965728998184204,0.36429497599601746,0.8195562362670898,0.5847387313842773
2014-08-30-05,0.44797468185424805,0.5074737668037415,0.8025482296943665,0.7337310910224915
2014-08-30-06,0.4884486794471741,0.5760425925254822,0.9204487204551697,0.6252521872520447
2014-08-30-07,0.37016499042510986,0.3761582672595978,0.8589616417884827,0.5097947716712952
2014-08-30-08,0.3535977602005005,0.3936910331249237,0.6772298812866211,0.5244588851928711
2014-08-30-09,0.28151437640190125,0.27846771478652954,0.5080743432044983,0.46955353021621704
2014-08-30-10,0.33082056045532227,0.34734243154525757,0.6649693846702576,0.5180119872093201
2014-08-30-11,0.3284686207771301,0.37829703092575073,0.6163799166679382,0.5388957858085632
2014-08-30-12,0.2922922670841217,0.285888671875,0.72174072265625,0.479248046875
2014-08-30-13,0.2163035124540329,0.1643829345703125,0.524322509765625,0.33135986328125
2014-08-30-14,0.1648593544960022,0.05971527099609375,0.40978240966796875,0.337493896484375
2014-08-30-15,0.1726481169462204,0.0171356201171875,0.5029296875,0.410125732421875
2014-08-30-16,0.1527353972196579,0.0120697021484375,0.46014404296875,0.40000152587890625
2014-08-30-17,0.1541459858417511,0.0,0.5273590087890625,0.39556884765625
2014-08-30-18,0.1814744770526886,0.0050811767578125,0.520660400390625,0.419708251953125
2014-08-30-19,0.46652936935424805,0.6461710929870605,0.8422465324401855,0.756843090057373
2014-08-30-20,0.6582897901535034,0.7629294991493225,0.9723106026649475,0.82004314661026
2014-08-30-21,0.8200843334197998,0.8028876781463623,0.9776618480682373,0.9192512035369873
2014-08-30-22,0.6700872182846069,0.7129644155502319,0.9714635610580444,0.7545140981674194
2014-08-30-23,0.8706297278404236,0.9347251057624817,0.9989493489265442,0.9506705403327942
2014-08-31-00,0.8320396542549133,0.8698916435241699,0.9689669609069824,0.9455447196960449
2014-08-31-01,0.8228029608726501,0.9483811259269714,0.9748551249504089,0.9584977030754089
2014-08-31-02,0.8070250153541565,0.9130362868309021,0.9908103346824646,0.9344138503074646
2014-08-31-03,0.5921571254730225,0.6316350102424622,0.8176701664924622,0.7249425053596497
2014-08-31-04,0.43574953079223633,0.4993820786476135,0.767189085483551,0.5574570298194885
2014-08-31-05,0.29616987705230713,0.3023598790168762,0.5329659581184387,0.4506905674934387
2014-08-31-06,0.21091239154338837,0.21571975946426392,0.41653305292129517,0.3077607750892639
2014-08-31-07,0.0953778326511383,0.09071415662765503,0.2016875147819519,0.14131611585617065
2014-08-31-08,0.150856614112854,0.15511763095855713,0.2762495279312134,0.21936476230621338
2014-08-31-09,0.08737415075302124,0.08505862951278687,0.16167110204696655,0.11822742223739624
2014-08-31-10,0.12486174702644348,0.08520542085170746,0.2214892953634262,0.20207248628139496
2014-08-31-11,0.16690784692764282,0.13228225708007812,0.3110923767089844,0.23311996459960938
2014-08-31-12,0.2379642128944397,0.246924489736557,0.5979682207107544,0.2952490746974945
2014-08-31-13,0.2817760705947876,0.21320310235023499,0.7215038537979126,0.4689251482486725
