time,tcc_mean,tcc_median,tcc_max,tcc_p75
2014-07-01-00,0.9659073948860168,0.9998480081558228,1.0000005960464478,1.0000005960464478
2014-07-01-03,0.9839469194412231,1.0000008344650269,1.0000008344650269,1.0000008344650269
2014-07-01-06,0.9980122447013855,1.0,1.0,1.0
2014-07-01-09,0.9982104897499084,1.0,1.0,1.0
2014-07-01-12,0.9969028830528259,1.0,1.0,1.0
2014-07-01-15,0.9998660683631897,1.0,1.0,1.0
2014-07-01-18,1.0,1.0,1.0,1.0
2014-07-01-21,1.0,1.0,1.0,1.0
2014-07-02-00,1.0,1.0,1.0,1.0
2014-07-02-03,1.0,1.0,1.0,1.0
2014-07-02-06,0.9993434548377991,1.0,1.0,1.0
2014-07-02-09,0.99163818359375,0.9999995827674866,0.9999995827674866,0.9999995827674866
2014-07-02-12,0.9993434548377991,1.0,1.0,1.0
2014-07-02-15,0.99162757396698,1.0,1.0,1.0
2014-07-02-18,0.994744598865509,1.000000238418579,1.000000238418579,1.000000238418579
2014-07-02-21,0.9880921840667725,0.9999995231628418,0.9999995231628418,0.9999995231628418
2014-07-03-00,0.9635539650917053,1.0000016689300537,1.0000016689300537,1.0000016689300537
2014-07-03-03,0.858105480670929,0.9235597848892212,0.9999986886978149,0.9821153879165649
2014-07-03-06,0.8667286038398743,0.9669941067695618,0.9840686917304993,0.9771869778633118
2014-07-03-09,0.9957942962646484,0.9948344230651855,1.0,1.0
2014-07-03-12,0.985306441783905,0.9974640607833862,0.9999998807907104,0.9999998807907104
2014-07-03-15,0.9931925535202026,0.9955273866653442,1.0000001192092896,0.997958779335022
2014-07-03-18,0.9976481199264526,1.0,1.0,1.0
2014-07-03-21,0.9996664524078369,1.0,1.0,1.0
2014-07-04-00,0.8774603605270386,0.9835072755813599,0.9970418214797974,0.9909993410110474
2014-07-04-03,0.22453029453754425,0.16794562339782715,0.47583746910095215,0.26779913902282715
2014-07-04-06,0.24867688119411469,0.23626808822155,0.6344309449195862,0.3264017701148987
2014-07-04-09,0.27475035190582275,0.10627299547195435,0.7839158177375793,0.5241349339485168
2014-07-04-12,0.025511160492897034,0.022714989259839058,0.060183897614479065,0.037173643708229065
2014-07-04-15,0.020884832367300987,0.01523590087890625,0.07591438293457031,0.03256416320800781
2014-07-04-18,0.1112891286611557,0.1147003173828125,0.28870391845703125,0.2014007568359375
2014-07-04-21,0.3830500543117523,0.42625781893730164,0.7843053340911865,0.563647985458374
2014-07-05-00,0.6286876201629639,0.6519216299057007,0.9819539785385132,0.8629049062728882
2014-07-05-03,0.5677030086517334,0.6498801112174988,0.8692557215690613,0.7513205409049988
2014-07-05-06,0.26279741525650024,0.23205941915512085,0.5405616164207458,0.49452584981918335
2014-07-05-09,0.1317799836397171,0.12157440185546875,0.3023681640625,0.15511322021484375
2014-07-05-12,0.513473391532898,0.5923410058021545,0.9200082421302795,0.782450258731842
2014-07-05-15,0.5446791648864746,0.6771830916404724,0.9843425154685974,0.9373454451560974
2014-07-05-18,0.4772321879863739,0.4011077880859375,0.9736328125,0.82403564453125
2014-07-05-21,0.4618717432022095,0.3606923818588257,0.8628286123275757,0.7889150381088257
2014-07-06-00,0.4209098219871521,0.3693045973777771,0.8839072585105896,0.7583579421043396
2014-07-06-03,0.414023756980896,0.4094613790512085,0.773368239402771,0.5004037618637085
2014-07-06-06,0.33086201548576355,0.34906405210494995,0.7262002825737,0.49086397886276245
2014-07-06-09,0.2967276871204376,0.23565691709518433,0.6547853350639343,0.4225618243217468
2014-07-06-12,0.4267987608909607,0.5157490372657776,0.8996296525001526,0.5798817276954651
2014-07-06-15,0.3598785102367401,0.3023427128791809,0.7472279667854309,0.5942280888557434
2014-07-06-18,0.24753573536872864,0.27001363039016724,0.6556947827339172,0.29313069581985474
2014-07-06-21,0.48331084847450256,0.48164254426956177,0.7817981839179993,0.5162189602851868
2014-07-07-00,0.6376439929008484,0.5795546174049377,0.8895063996315002,0.8269301056861877
2014-07-07-03,0.6889216303825378,0.6259163618087769,1.0000008344650269,0.9244393110275269
2014-07-07-06,0.7066458463668823,0.7656075358390808,0.9336525797843933,0.8418709635734558
2014-07-07-09,0.6560019254684448,0.7659703493118286,0.9869481325149536,0.9367314577102661
2014-07-07-12,0.6483936905860901,0.8669164776802063,0.9928777813911438,0.8913457989692688
2014-07-07-15,0.7289262413978577,0.8784776329994202,0.9999986290931702,0.9549394249916077
2014-07-07-18,0.6807488203048706,0.9715135097503662,1.0000016689300537,0.9919297695159912
2014-07-07-21,0.8212469220161438,0.9930371642112732,0.9999951720237732,0.9999951720237732
2014-07-08-00,0.8383051156997681,0.7985635995864868,0.9671121835708618,0.9583002328872681
2014-07-08-03,0.9557490944862366,0.9703593254089355,0.9999995231628418,0.996650218963623
2014-07-08-06,0.8425909876823425,0.898392379283905,0.9787070155143738,0.9238058924674988
2014-07-08-09,0.9438195824623108,0.9491211175918579,0.9905868768692017,0.9790855646133423
2014-07-08-12,0.862591564655304,0.8113178014755249,0.9938968420028687,0.9840320348739624
2014-07-08-15,0.7254589796066284,0.8298308253288269,0.9570738673210144,0.9263121485710144
2014-07-08-18,0.5750705599784851,0.471498966217041,0.989504337310791,0.977175235748291
2014-07-08-21,0.7669470310211182,0.8290333151817322,0.9999927878379822,0.9830860495567322
2014-07-09-00,0.6484026312828064,0.5298062562942505,1.000005841255188,0.984502911567688
2014-07-09-03,0.6698059439659119,0.6302619576454163,0.9899879097938538,0.9716773629188538
2014-07-09-06,0.7776126861572266,0.770081639289856,0.9161845445632935,0.907532811164856
2014-07-09-09,0.857549250125885,0.884827733039856,0.982392430305481,0.9399806261062622
2014-07-09-12,0.8703758120536804,0.9427685737609863,0.9747357368469238,0.9472699165344238
2014-07-09-15,0.6178184151649475,0.5258214473724365,0.994342565536499,0.977405309677124
2014-07-09-18,0.5451976656913757,0.3999543786048889,1.0000061988830566,1.0000061988830566
2014-07-09-21,0.7317770719528198,0.889041006565094,1.0000028610229492,0.9774046540260315
2014-07-10-00,0.9410686492919922,0.9646002650260925,0.99821537733078,0.9805991053581238
2014-07-10-03,0.9720643162727356,0.9825384616851807,0.9944632053375244,0.99294114112854
2014-07-10-06,0.9431620836257935,0.9236530661582947,1.0000004768371582,0.9969486594200134
2014-07-10-09,0.9005885720252991,0.9509730935096741,0.9999995827674866,0.9999995827674866
2014-07-10-12,0.8584718704223633,0.9930069446563721,0.9999954700469971,0.9999954700469971
2014-07-10-15,0.9777987599372864,0.9808170795440674,1.000000238418579,1.000000238418579
2014-07-10-18,0.9848119020462036,0.9889603853225708,1.0000001192092896,1.0000001192092896
2014-07-10-21,0.9785792231559753,0.9839587211608887,1.0000004768371582,1.0000004768371582
2014-07-11-00,0.9848138093948364,0.9914218187332153,1.0000001192092896,1.0000001192092896
2014-07-11-03,0.9933022260665894,0.998995304107666,1.0000004768371582,0.9999995231628418
2014-07-11-06,1.0,1.0,1.0,1.0
2014-07-11-09,0.9994356632232666,1.0,1.0,1.0
2014-07-11-12,1.0,1.0,1.0,1.0
2014-07-11-15,0.9985488057136536,1.0,1.0,1.0
2014-07-11-18,1.0,1.0,1.0,1.0
2014-07-11-21,0.9996610283851624,1.0,1.0,1.0
2014-07-12-00,0.895356297492981,0.9999967813491821,0.9999967813491821,0.9999967813491821
2014-07-12-03,0.5553467869758606,0.5269145965576172,0.9999980926513672,0.9999980926513672
2014-07-12-06,0.43253934383392334,0.25597652792930603,0.9454448819160461,0.8945263028144836
2014-07-12-09,0.34427034854888916,0.33429616689682007,0.5789861083030701,0.47879689931869507
2014-07-12-12,0.23419314622879028,0.23547150194644928,0.5926797389984131,0.4022195339202881
2014-07-12-15,0.239410400390625,0.2286834716796875,0.527069091796875,0.33441162109375
2014-07-12-18,0.292155385017395,0.2890476584434509,0.5756077170372009,0.4065861105918884
2014-07-12-21,0.5442479848861694,0.42281854152679443,0.9451421499252319,0.7537053823471069
2014-07-13-00,0.4524032175540924,0.39517003297805786,0.7152841687202454,0.6852625012397766
2014-07-13-03,0.42879635095596313,0.4731053113937378,0.596007227897644,0.4851750135421753
2014-07-13-06,0.5635033845901489,0.5535190105438232,0.9257724285125732,0.6947085857391357
2014-07-13-09,0.4065892696380615,0.3553841710090637,0.8313668370246887,0.5322945713996887
2014-07-13-12,0.5802609920501709,0.6151416897773743,0.8431995511054993,0.6299579739570618
2014-07-13-15,0.5218765735626221,0.5250826478004456,0.7692537903785706,0.6573458313941956
2014-07-13-18,0.4366438090801239,0.4647403359413147,0.8113284707069397,0.7021670937538147
2014-07-13-21,0.6176967620849609,0.6262213587760925,0.9298407435417175,0.86625736951828
2014-07-14-00,0.8074370622634888,0.8474235534667969,0.9853172302246094,0.9516716003417969
2014-07-14-03,0.6522718667984009,0.5542002320289612,0.9981089234352112,0.7959299683570862
2014-07-14-06,0.6839954853057861,0.8035666942596436,0.9782493114471436,0.8862693309783936
2014-07-14-09,0.5936816930770874,0.8758794665336609,0.9941350817680359,0.9720403552055359
2014-07-14-12,0.5631548166275024,0.47277700901031494,0.9999986886978149,0.9821306467056274
2014-07-14-15,0.877634584903717,0.9750585556030273,1.0000066757202148,0.9951543807983398
2014-07-14-18,0.9102389216423035,1.000001311302185,1.000001311302185,1.000001311302185
2014-07-14-21,0.9921496510505676,1.000000238418579,1.000000238418579,1.000000238418579
2014-07-15-00,1.0,1.0,1.0,1.0
2014-07-15-03,0.9986050724983215,1.0,1.0,1.0
2014-07-15-06,1.0,1.0,1.0,1.0
2014-07-15-09,0.9967370629310608,1.0000001192092896,1.0000001192092896,1.0000001192092896
2014-07-15-12,0.995808482170105,0.9999997615814209,0.9999997615814209,0.9999997615814209
2014-07-15-15,0.8600633144378662,0.9999931454658508,0.9999931454658508,0.9999931454658508
2014-07-15-18,0.8500418066978455,0.9989997744560242,1.000006914138794,1.000006914138794
2014-07-15-21,0.9948357343673706,0.996949315071106,1.0000001192092896,0.9999998807907104
2014-07-16-00,0.9997172951698303,1.0,1.0,1.0
2014-07-16-03,0.9994354248046875,1.0,1.0,1.0
2014-07-16-06,0.9996664524078369,1.0,1.0,1.0
2014-07-16-09,1.0,1.0,1.0,1.0
2014-07-16-12,0.9803481698036194,0.9999995827674866,0.9999995827674866,0.9999995827674866
2014-07-16-15,0.935657799243927,0.997465193271637,0.999998152256012,0.999998152256012
2014-07-16-18,0.9971263408660889,0.9999998211860657,0.9999998211860657,0.9999998211860657
2014-07-16-21,0.9990279078483582,1.0,1.0,1.0
2014-07-17-00,0.9996610283851624,1.0,1.0,1.0
2014-07-17-03,0.9996610283851624,1.0,1.0,1.0
2014-07-17-06,1.0,1.0,1.0,1.0
2014-07-17-09,0.990696907043457,0.9999990463256836,1.0000009536743164,1.0000009536743164
2014-07-17-12,0.9421822428703308,1.0000011920928955,1.0000011920928955,1.0000011920928955
2014-07-17-15,0.9258134365081787,0.9780392050743103,0.9999966025352478,0.9999966025352478
2014-07-17-18,0.8653196692466736,0.9815645217895508,0.9999971389770508,0.9999971389770508
2014-07-17-21,0.8645416498184204,0.9205982089042664,0.9999973177909851,0.9929477572441101
2014-07-18-00,0.8352585434913635,0.8063710927963257,0.9717534780502319,0.9336370229721069
2014-07-18-03,0.8745738863945007,0.9214361310005188,0.9941290020942688,0.95611172914505
2014-07-18-06,0.9614319205284119,0.9744069576263428,0.9999997615814209,0.9880750179290771
2014-07-18-09,0.8680455088615417,0.9471792578697205,0.976247251033783,0.9530691504478455
2014-07-18-12,0.7743662595748901,0.8306254148483276,0.9918802976608276,0.8758066892623901
2014-07-18-15,0.8198089599609375,0.9227448105812073,1.0,0.962837278842926
2014-07-18-18,0.8301852941513062,0.915473461151123,1.000007152557373,0.995154857635498
2014-07-18-21,0.8037246465682983,0.8244639039039612,0.9577112793922424,0.9082193970680237
2014-07-19-00,0.8989360332489014,0.9182257056236267,0.9943518042564392,0.9467901587486267
2014-07-19-03,0.8842048048973083,0.9484366774559021,0.9918403029441833,0.9683188796043396
2014-07-19-06,0.9355464577674866,0.9898618459701538,1.000001311302185,1.000001311302185
2014-07-19-09,0.9952313899993896,0.9972052574157715,1.0,1.0
2014-07-19-12,0.9992142915725708,1.0,1.0,1.0
2014-07-19-15,1.0,1.0,1.0,1.0
2014-07-19-18,0.9772471189498901,0.9999992251396179,0.9999992251396179,0.9999992251396179
2014-07-19-21,0.8785202503204346,0.9185423254966736,1.0000014305114746,0.9638227820396423
2014-07-20-00,0.7950762510299683,0.8711065649986267,0.9999975562095642,0.9275488257408142
2014-07-20-03,0.9184619188308716,0.9707656502723694,1.0000014305114746,1.0000014305114746
2014-07-20-06,0.9918174743652344,0.9979647397994995,0.9999998807907104,0.9999998807907104
2014-07-20-09,0.999113917350769,1.0,1.0,1.0
2014-07-20-12,0.9995986223220825,1.0,1.0,1.0
2014-07-20-15,0.9812350869178772,0.9999982714653015,0.9999982714653015,0.9999982714653015
2014-07-20-18,0.9678523540496826,0.9940904974937439,0.999999463558197,0.999999463558197
2014-07-20-21,0.9604699611663818,0.9692459106445312,1.0,1.0
2014-07-21-00,0.99364173412323,1.000000238418579,1.000000238418579,1.000000238418579
2014-07-21-03,0.9647660851478577,0.9858791828155518,0.9999992847442627,0.9999992847442627
2014-07-21-06,0.794186532497406,0.7971272468566895,0.9424824714660645,0.8930211067199707
2014-07-21-09,0.7623416781425476,0.7808183431625366,0.8715852499008179,0.8163484334945679
2014-07-21-12,0.5778297781944275,0.4815196990966797,0.9866924285888672,0.8114910125732422
2014-07-21-15,0.5431767106056213,0.43841153383255005,0.9885366559028625,0.8940542340278625
2014-07-21-18,0.7473275661468506,0.9498981237411499,0.9999927282333374,0.9920276403427124
2014-07-21-21,0.5281882286071777,0.6401368975639343,0.8488313555717468,0.7173921465873718
2014-07-22-00,0.9363673329353333,0.9694493412971497,1.0000011920928955,0.9969456791877747
2014-07-22-03,0.9674079418182373,0.986795961856842,0.9999986290931702,0.9909997582435608
2014-07-22-06,0.938103973865509,0.972039520740509,0.9933865666389465,0.9870617985725403
2014-07-22-09,0.9993218183517456,1.0,1.0,1.0
2014-07-22-12,0.9956148862838745,0.9999997615814209,1.000000238418579,1.000000238418579
2014-07-22-15,0.9973514080047607,1.0000001192092896,1.0000001192092896,1.0000001192092896
2014-07-22-18,0.9831267595291138,0.9949188828468323,1.0,0.9974632859230042
2014-07-22-21,0.8240827322006226,0.8628807663917542,0.9999962449073792,0.9970360398292542
2014-07-23-00,0.6718571782112122,0.7468897700309753,0.9439112544059753,0.8412196040153503
2014-07-23-03,0.8364206552505493,0.9556578993797302,0.9999999403953552,0.9897918105125427
2014-07-23-06,0.816217839717865,0.962688684463501,0.9999964237213135,0.9999964237213135
2014-07-23-09,0.7801867723464966,0.7356463670730591,0.9999972581863403,0.9962359666824341
2014-07-23-12,0.9531393051147461,0.9943532943725586,0.9999990463256836,0.9999990463256836
2014-07-23-15,0.9896000623703003,0.9895325303077698,1.0,1.0
2014-07-23-18,0.9823062419891357,0.9840752482414246,0.9999997019767761,0.9914690852165222
2014-07-23-21,0.954009473323822,0.9840742945671082,1.0000007152557373,0.9929282069206238
2014-07-24-00,0.8768773674964905,0.8864395022392273,1.0000030994415283,0.9723541140556335
2014-07-24-03,0.9462199807167053,0.9664582014083862,1.0000008344650269,0.9840630292892456
2014-07-24-06,0.980732262134552,0.9895321130752563,0.9999996423721313,0.9899898767471313
2014-07-24-09,0.9809088110923767,0.991874635219574,0.9999999403953552,0.9964866042137146
2014-07-24-12,0.9866698384284973,0.9949377179145813,0.9999998211860657,0.9999998211860657
2014-07-24-15,0.9866300225257874,1.0000007152557373,1.0000007152557373,1.0000007152557373
2014-07-24-18,0.9939673542976379,0.9999999403953552,0.9999999403953552,0.9999999403953552
2014-07-24-21,0.9961392283439636,1.0,1.0,1.0
2014-07-25-00,0.9995494484901428,1.0,1.0,1.0
2014-07-25-03,0.9984309077262878,1.0,1.0,1.0
2014-07-25-06,0.9663042426109314,0.9999986290931702,0.9999986290931702,0.9999986290931702
2014-07-25-09,0.9510087966918945,1.0000030994415283,1.0000030994415283,1.0000030994415283
2014-07-25-12,0.8608555197715759,0.999993622303009,0.999993622303009,0.999993622303009
2014-07-25-15,0.8927474617958069,0.9878859519958496,1.0000014305114746,1.0000014305114746
2014-07-25-18,0.8790741562843323,0.9861043691635132,0.9999974966049194,0.9999974966049194
2014-07-25-21,0.8462837934494019,0.9784249067306519,1.0000008344650269,1.0000008344650269
2014-07-26-00,0.8008876442909241,0.8592389225959778,1.0000011920928955,0.9868176579475403
2014-07-26-03,0.7751386761665344,0.8183498978614807,0.999998152256012,0.870725691318512
2014-07-26-06,0.7288992404937744,0.7519382834434509,0.9091038107872009,0.8021854758262634
2014-07-26-09,0.6115847826004028,0.6129055023193359,0.9095973968505859,0.6396541595458984
2014-07-26-12,0.5844393372535706,0.6104657053947449,1.0000073909759521,0.7551190257072449
2014-07-26-15,0.47752586007118225,0.38392168283462524,0.9322004914283752,0.8678084015846252
2014-07-26-18,0.6563502550125122,0.6254138946533203,0.9490985870361328,0.9333515167236328
2014-07-26-21,0.6630435585975647,0.6175553798675537,0.9989488124847412,0.9019486904144287
2014-07-27-00,0.5106550455093384,0.5106592774391174,0.6815577149391174,0.5774851441383362
2014-07-27-03,0.4858643710613251,0.415611207485199,0.7664336562156677,0.6528396010398865
2014-07-27-06,0.3107151985168457,0.2937237024307251,0.6012798547744751,0.5369640588760376
2014-07-27-09,0.24861764907836914,0.23536962270736694,0.3750409483909607,0.33310216665267944
2014-07-27-12,0.4215376079082489,0.3101959228515625,0.983306884765625,0.6663055419921875
2014-07-27-15,0.5499640703201294,0.522857666015625,1.0,0.990447998046875
2014-07-27-18,0.6634328365325928,0.7121744751930237,1.0000009536743164,0.9373179078102112
2014-07-27-21,0.7408577799797058,0.7351576685905457,1.000004529953003,0.9431349635124207
2014-07-28-00,0.7700185775756836,0.9292508363723755,0.9849148988723755,0.9708768129348755
2014-07-28-03,0.6167129874229431,0.7196369171142578,0.8444995880126953,0.7677631378173828
2014-07-28-06,0.337624192237854,0.2864699065685272,0.9652876853942871,0.6280379295349121
2014-07-28-09,0.44197842478752136,0.32718825340270996,0.9888856410980225,0.693429708480835
2014-07-28-12,0.8371375203132629,0.9594316482543945,1.000004768371582,0.982487678527832
2014-07-28-15,0.9692412614822388,0.9979932904243469,0.9999998211860657,0.9999998211860657
2014-07-28-18,1.0,1.0,1.0,1.0
2014-07-28-21,1.0,1.0,1.0,1.0
2014-07-29-00,0.9732986092567444,0.9974549412727356,0.9999993443489075,0.9999993443489075
2014-07-29-03,0.8172318339347839,0.974349856376648,0.9999998807907104,0.997451663017273
2014-07-29-06,0.7348670959472656,0.98096764087677,0.9999953508377075,0.9898635149002075
2014-07-29-09,0.42192691564559937,0.33895981311798096,0.976014256477356,0.6728068590164185
2014-07-29-12,0.3220638632774353,0.0624847412109375,0.932159423828125,0.7320556640625
2014-07-29-15,0.3321550190448761,0.1787261962890625,0.89080810546875,0.57086181640625
2014-07-29-18,0.3263338804244995,0.2855166494846344,0.611657977104187,0.6038302183151245
2014-07-29-21,0.5625397562980652,0.5505225658416748,0.9542853832244873,0.6151282787322998
2014-07-30-00,0.5262026190757751,0.558181643486023,0.886825442314148,0.6304625272750854
2014-07-30-03,0.4984084665775299,0.5098610520362854,0.8726387619972229,0.7289009690284729
2014-07-30-06,0.1575063019990921,0.05361175537109375,0.498931884765625,0.20020294189453125
2014-07-30-09,0.11702968180179596,0.09635486453771591,0.35104694962501526,0.13170947134494781
2014-07-30-12,0.058435652405023575,0.008998870849609375,0.22100067138671875,0.08281707763671875
2014-07-30-15,0.014975441619753838,0.0,0.059935569763183594,0.030271530151367188
2014-07-30-18,0.4023419916629791,0.37175238132476807,0.6695123910903931,0.3898569345474243
2014-07-30-21,0.3811018168926239,0.326202392578125,0.87628173828125,0.5436248779296875
2014-07-31-00,0.1453365683555603,0.023651123046875,0.7593536376953125,0.16619873046875
2014-07-31-03,0.1442057341337204,0.0190277099609375,0.6566925048828125,0.10784912109375
2014-07-31-06,0.8203502297401428,0.9748115539550781,1.0000038146972656,0.9842414855957031
2014-07-31-09,0.9924437403678894,0.9964362382888794,1.0000001192092896,1.0000001192092896
2014-07-31-12,0.9955242872238159,0.9974558353424072,1.0,1.0
2014-07-31-15,0.9953434467315674,0.9999998211860657,0.9999998211860657,0.9999998211860657
2014-07-31-18,0.9489094614982605,0.9734413623809814,0.9999992847442627,0.9989922046661377
2014-07-31-21,0.7576401829719543,0.9001657962799072,0.9855082035064697,0.9772837162017822
2014-08-01-00,0.9475932717323303,0.991068959236145,1.0000029802322388,0.9969435930252075
2014-08-01-03,0.9935113191604614,0.9955275058746338,1.000000238418579,1.000000238418579
2014-08-01-06,0.9892795085906982,1.000000238418579,1.000000238418579,1.000000238418579
2014-08-01-09,0.9977643489837646,1.0,1.0,1.0
2014-08-01-12,0.9973148703575134,1.0,1.0,1.0
2014-08-01-15,1.0,1.0,1.0,1.0
2014-08-01-18,1.0,1.0,1.0,1.0
2014-08-01-21,1.0,1.0,1.0,1.0
2014-08-02-00,1.0,1.0,1.0,1.0
2014-08-02-03,0.9997732639312744,1.0,1.0,1.0
2014-08-02-06,0.9975650310516357,0.9999999403953552,0.9999999403953552,0.9999999403953552
2014-08-02-09,0.9010520577430725,1.000000238418579,1.000000238418579,1.000000238418579
2014-08-02-12,0.7594215869903564,0.9999933242797852,0.9999933242797852,0.9999933242797852
2014-08-02-15,0.955491304397583,1.0000020265579224,1.0000020265579224,1.0000020265579224
2014-08-02-18,1.0,1.0,1.0,1.0
2014-08-02-21,0.9982159733772278,1.0,1.0,1.0
2014-08-03-00,0.9597623348236084,0.999998927116394,0.999998927116394,0.999998927116394
2014-08-03-03,0.9379557371139526,1.0000001192092896,1.0000001192092896,1.0000001192092896
2014-08-03-06,0.8712154626846313,1.0000004768371582,1.0000004768371582,1.0000004768371582
2014-08-03-09,0.825377345085144,0.9999972581863403,0.9999972581863403,0.9999972581863403
2014-08-03-12,0.8406794667243958,0.9933911561965942,0.9999982118606567,0.9999982118606567
2014-08-03-15,0.9469370245933533,0.9969891905784607,1.0000028610229492,1.0000028610229492
2014-08-03-18,0.9730257391929626,0.9821237921714783,0.999999463558197,0.999999463558197
2014-08-03-21,0.909103274345398,0.9242230653762817,0.9999982118606567,0.9886990785598755
2014-08-04-00,0.49354034662246704,0.49505096673965454,0.9243112206459045,0.687357485294342
2014-08-04-03,0.4836103618144989,0.3758528232574463,0.9161207675933838,0.8373854160308838
2014-08-04-06,0.5690352916717529,0.5687581300735474,0.7782002687454224,0.5855962038040161
2014-08-04-09,0.5397266745567322,0.4772334694862366,0.9358363747596741,0.8495174050331116
2014-08-04-12,0.7695319056510925,0.9081003665924072,1.0000040531158447,0.9972116947174072
2014-08-04-15,0.8349502086639404,0.9189397096633911,0.9999943971633911,0.9917699098587036
2014-08-04-18,0.7384183406829834,0.8257189989089966,1.0000048875808716,0.9930468797683716
2014-08-04-21,0.8544804453849792,0.9893520474433899,1.0000026226043701,1.0000026226043701
2014-08-05-00,0.8518760204315186,0.9743413329124451,0.9999989867210388,0.9999989867210388
2014-08-05-03,0.98738032579422,0.9999995827674866,0.9999995827674866,0.9999995827674866
2014-08-05-06,0.9925578236579895,1.0,1.0,1.0
2014-08-05-09,0.9731317162513733,1.0000015497207642,1.0000015497207642,1.0000015497207642
2014-08-05-12,0.8642562627792358,0.9998509287834167,1.0000035762786865,1.0000035762786865
2014-08-05-15,0.8214232921600342,0.854897677898407,1.0000011920928955,0.9898311495780945
2014-08-05-18,0.8564892411231995,0.881302535533905,1.0000007152557373,0.9822699427604675
2014-08-05-21,0.8917120695114136,0.9908500909805298,0.9999977350234985,0.9999977350234985
2014-08-06-00,0.894516110420227,0.9877930879592896,1.0000001192092896,0.9998475313186646
2014-08-06-03,0.8749949336051941,0.8606626987457275,0.9889280796051025,0.9756453037261963
2014-08-06-06,0.7747304439544678,0.7721457481384277,0.999997615814209,0.9133658409118652
2014-08-06-09,0.7474222779273987,0.6840457320213318,0.9999942183494568,0.9344119429588318
2014-08-06-12,0.4790714979171753,0.435497522354126,0.922863245010376,0.7087366580963135
2014-08-06-15,0.48456498980522156,0.5371128916740417,0.9012486338615417,0.5711857676506042
2014-08-06-18,0.48523256182670593,0.49266529083251953,0.772892951965332,0.606480598449707
2014-08-06-21,0.6845940351486206,0.6724412441253662,0.9849412441253662,0.7732865810394287
2014-08-07-00,0.70218825340271,0.6841659545898438,0.9586563110351562,0.7837905883789062
2014-08-07-03,0.8212200403213501,0.8042598962783813,0.9438358545303345,0.848117470741272
2014-08-07-06,0.6777172684669495,0.6852059364318848,0.9394631385803223,0.7850136756896973
2014-08-07-09,0.7053263187408447,0.6987820267677307,0.9121456742286682,0.8008938431739807
2014-08-07-12,0.7790743708610535,0.70576012134552,0.9871169328689575,0.9005461931228638
2014-08-07-15,0.8945083618164062,0.9708142280578613,0.9974560737609863,0.9818921089172363
2014-08-07-18,0.7328199148178101,0.9162492156028748,0.9622544646263123,0.9577073454856873
2014-08-07-21,0.6203211545944214,0.6498367786407471,0.9821121692657471,0.9249222278594971
2014-08-08-00,0.5414994359016418,0.4055826663970947,0.9810678958892822,0.8728983402252197
2014-08-08-03,0.47528254985809326,0.38361454010009766,0.9461603164672852,0.7002801895141602
2014-08-08-06,0.3209604322910309,0.3074954152107239,0.5894168019294739,0.5342257618904114
2014-08-08-09,0.1963941752910614,0.066864013671875,0.59912109375,0.456695556640625
2014-08-08-12,0.2117890864610672,0.08531578630208969,0.7275276780128479,0.2795754373073578
2014-08-08-15,0.1589236855506897,0.0410308837890625,0.8004913330078125,0.138458251953125
2014-08-08-18,0.13557857275009155,0.1489105224609375,0.26830291748046875,0.2287445068359375
2014-08-08-21,0.2739189863204956,0.1753692626953125,0.71881103515625,0.5747222900390625
2014-08-09-00,0.3725804388523102,0.2912680506706238,0.6284262537956238,0.5879141688346863
2014-08-09-03,0.3971656560897827,0.3611209988594055,0.816244900226593,0.487723171710968
2014-08-09-06,0.2903633117675781,0.20163685083389282,0.7609325051307678,0.3921886086463928
2014-08-09-09,0.2304314523935318,0.189361572265625,0.6769866943359375,0.3728179931640625
2014-08-09-12,0.3843858540058136,0.1710205078125,0.886871337890625,0.8337249755859375
2014-08-09-15,0.29979002475738525,0.13179412484169006,0.8425790667533875,0.6566049456596375
2014-08-09-18,0.45742496848106384,0.29048192501068115,0.9791263341903687,0.9636539220809937
2014-08-09-21,0.5440556406974792,0.6427884697914124,0.9999967217445374,0.9948239922523499
2014-08-10-00,0.6858426928520203,0.8764842748641968,0.9729808568954468,0.9359019994735718
2014-08-10-03,0.530289351940155,0.5380755662918091,0.7428790330886841,0.6846438646316528
2014-08-10-06,0.29437315464019775,0.23934489488601685,0.6308243870735168,0.41251689195632935
2014-08-10-09,0.0798746719956398,0.0693511962890625,0.29499053955078125,0.0825042724609375
2014-08-10-12,0.10932593792676926,0.05403996258974075,0.3540506362915039,0.1636667251586914
2014-08-10-15,0.10654875636100769,0.03159673884510994,0.3083225190639496,0.25480231642723083
2014-08-10-18,0.33577579259872437,0.24878886342048645,0.8213443756103516,0.6109104156494141
2014-08-10-21,0.5711323618888855,0.5853874683380127,0.9274590015411377,0.8025505542755127
2014-08-11-00,0.5642555952072144,0.670283854007721,0.9833789467811584,0.707179605960846
2014-08-11-03,0.7008765935897827,0.754935085773468,0.9716861844062805,0.8467167019844055
2014-08-11-06,0.3747583031654358,0.4152601957321167,0.6686476469039917,0.5022352933883667
2014-08-11-09,0.4891963601112366,0.4667625427246094,0.8711051940917969,0.6554679870605469
2014-08-11-12,0.4395199716091156,0.4586307406425476,0.6676456332206726,0.5653659701347351
2014-08-11-15,0.4978611171245575,0.5550883412361145,0.856739342212677,0.7142985463142395
