time,tcc_mean,tcc_median,tcc_max,tcc_p75
2012-02-11-06,0.42505767941474915,0.35983991622924805,0.8674235343933105,0.555121898651123
2012-02-11-09,0.3669555187225342,0.2572448253631592,0.9305388927459717,0.6217925548553467
2012-02-11-12,0.12263107299804688,0.1232452392578125,0.23410415649414062,0.18889617919921875
2012-02-11-15,0.1767645925283432,0.022857666015625,0.54107666015625,0.4555206298828125
2012-02-11-18,0.619740903377533,0.6141545176506042,0.803905189037323,0.6338459849357605
2012-02-11-21,0.6274991035461426,0.7690243721008301,0.9790768623352051,0.7898831367492676
2012-02-12-00,0.8978704810142517,0.9355274438858032,1.000003457069397,0.9898334741592407
2012-02-12-03,0.9187292456626892,0.9431847929954529,1.0000009536743164,0.9929894804954529
2012-02-12-06,0.7000303268432617,0.7745440602302551,0.9315112233161926,0.8324969410896301
2012-02-12-09,0.7047539949417114,0.7513356804847717,0.9841695427894592,0.8864827752113342
2012-02-12-12,0.9796115159988403,1.000001072883606,1.000001072883606,1.000001072883606
2012-02-12-15,0.9925440549850464,0.9999997019767761,0.9999997019767761,0.9999997019767761
2012-02-12-18,0.9951268434524536,0.9972053170204163,1.0,1.0
2012-02-12-21,0.9519041776657104,0.9989486932754517,1.0000015497207642,1.0000015497207642
2012-02-13-00,0.6662704348564148,0.6599057912826538,0.9746183156967163,0.8625730276107788
2012-02-13-03,0.428903192281723,0.46897953748703003,0.79991215467453,0.59727543592453
2012-02-13-06,0.11356169730424881,0.04869403690099716,0.427821546792984,0.12607897818088531
2012-02-13-09,0.1610938161611557,0.028045654296875,0.892242431640625,0.180267333984375
2012-02-13-12,0.04173872247338295,0.011074066162109375,0.16563796997070312,0.05025482177734375
2012-02-13-15,0.2795037031173706,0.0493927001953125,0.833709716796875,0.7307281494140625
2012-02-13-18,0.47574615478515625,0.26304030418395996,0.9999940395355225,0.9969422817230225
2012-02-13-21,0.9540823698043823,0.985381543636322,0.999999463558197,0.999999463558197
2012-02-14-00,0.7587822079658508,0.8591036200523376,1.0000033378601074,0.9989961981773376
2012-02-14-03,0.6778556108474731,0.6311331987380981,0.9933768510818481,0.8717185258865356
2012-02-14-06,0.7077099680900574,0.780090868473053,0.9860387444496155,0.869934618473053
2012-02-14-09,0.8886388540267944,0.9518577456474304,0.9999992251396179,0.9691459536552429
2012-02-14-12,0.945435643196106,1.0000019073486328,1.0000019073486328,1.0000019073486328
2012-02-14-15,0.9911507368087769,0.9930359125137329,1.0000001192092896,1.0000001192092896
2012-02-14-18,0.999155580997467,1.0,1.0,1.0
2012-02-14-21,0.9755258560180664,1.0000009536743164,1.0000009536743164,1.0000009536743164
2012-02-15-00,0.7291591167449951,0.9848251938819885,0.9999924302101135,0.9860458970069885
2012-02-15-03,0.4101980924606323,0.23384207487106323,0.9188091158866882,0.7363902926445007
2012-02-15-06,0.3018273115158081,0.2244432121515274,0.7505967617034912,0.5544450283050537
2012-02-15-09,0.5102847218513489,0.4554598927497864,0.9290621876716614,0.8734744191169739
2012-02-15-12,0.747675359249115,0.9889829158782959,0.9999997615814209,0.9974668025970459
2012-02-15-15,0.655107319355011,0.672610878944397,1.000003457069397,0.9982181787490845
2012-02-15-18,0.6320099234580994,0.8404805660247803,0.9999959468841553,0.9999959468841553
2012-02-15-21,1.0,1.0,1.0,1.0
2012-02-16-00,0.9966517686843872,1.0,1.0,1.0
2012-02-16-03,0.9989446997642517,1.0,1.0,1.0
2012-02-16-06,1.0,1.0,1.0,1.0
2012-02-16-09,0.9957329630851746,1.0000001192092896,1.0000001192092896,1.0000001192092896
2012-02-16-12,1.0,1.0,1.0,1.0
2012-02-16-15,0.8862021565437317,0.9766494631767273,1.0000030994415283,0.9981185793876648
2012-02-16-18,0.4971259832382202,0.5136987566947937,0.9238702654838562,0.7306329607963562
2012-02-16-21,0.14440251886844635,0.11980025470256805,0.34813278913497925,0.21173445880413055
2012-02-17-00,0.35929417610168457,0.09950992465019226,0.9830548167228699,0.9519421458244324
2012-02-17-03,0.5213572978973389,0.513261616230011,0.9779985547065735,0.961717426776886
2012-02-17-06,0.8093183040618896,0.7778894305229187,0.997959315776825,0.9916803240776062
2012-02-17-09,0.9612113237380981,0.9844682812690735,0.9974573254585266,0.9951608777046204
2012-02-17-12,0.8188356161117554,0.8507527709007263,0.9796742796897888,0.9096669554710388
2012-02-17-15,0.8559149503707886,0.9020490646362305,0.9951581954956055,0.9721403121948242
2012-02-17-18,0.891381025314331,0.960996687412262,0.9932690262794495,0.971891462802887
2012-02-17-21,0.9521465301513672,0.9579616189002991,0.9849258065223694,0.9785838723182678
2012-02-18-00,0.7813268303871155,0.8801138997077942,0.9581168293952942,0.9245017170906067
2012-02-18-03,0.7847352623939514,0.9022024869918823,0.9735220670700073,0.9439200162887573
2012-02-18-06,0.788232684135437,0.9556623101234436,0.9768567681312561,0.9625287652015686
2012-02-18-09,0.5236502289772034,0.35844331979751587,0.9999991059303284,0.9708090424537659
2012-02-18-12,0.313446044921875,0.0506744384765625,0.951904296875,0.7534332275390625
2012-02-18-15,0.2562137544155121,0.1624976545572281,0.7805701494216919,0.2966071367263794
2012-02-18-18,0.23556357622146606,0.030546464025974274,0.7970564961433411,0.4353010952472687
2012-02-18-21,0.2103678435087204,0.0069580078125,1.0,0.262481689453125
2012-02-19-00,0.1455400288105011,0.00506591796875,0.7290496826171875,0.202850341796875
2012-02-19-03,0.1414014995098114,0.0061187744140625,0.5668792724609375,0.3350067138671875
2012-02-19-06,0.12469397485256195,0.0,0.47058868408203125,0.28404998779296875
2012-02-19-09,0.1225145161151886,0.0061187744140625,0.39434051513671875,0.317596435546875
2012-02-19-12,0.1706932932138443,0.0303802490234375,0.53662109375,0.379364013671875
2012-02-19-15,0.4350128173828125,0.49737548828125,0.9060821533203125,0.5454559326171875
2012-02-19-18,0.8452191352844238,0.8777652978897095,0.9690662622451782,0.943057656288147
2012-02-19-21,0.7854514122009277,0.8895095586776733,0.9929336309432983,0.9644607305526733
2012-02-20-00,0.731643557548523,0.8051960468292236,0.9895069599151611,0.9832966327667236
2012-02-20-03,0.7643557786941528,0.8582058548927307,1.0000057220458984,1.0000057220458984
2012-02-20-06,0.7581800222396851,0.9999996423721313,0.9999996423721313,0.9999996423721313
2012-02-20-09,0.64084792137146,0.877537190914154,0.989994466304779,0.989994466304779
2012-02-20-12,0.602933406829834,0.7388366460800171,0.9195770025253296,0.7797454595565796
2012-02-20-15,0.6306112408638,0.859218418598175,0.9999960064888,0.9899862408638
2012-02-20-18,0.4975857138633728,0.56280517578125,1.0,0.9930419921875
2012-02-20-21,0.7797383069992065,0.9873307347297668,0.9999955296516418,0.9999955296516418
2012-02-21-00,0.887492835521698,0.9869471192359924,1.0000009536743164,1.0000009536743164
2012-02-21-03,0.9962747097015381,1.000000238418579,1.000000238418579,1.000000238418579
2012-02-21-06,0.9639918208122253,0.987884521484375,1.0,0.9925346374511719
2012-02-21-09,0.8726082444190979,0.9616212248802185,0.9955262541770935,0.9881104826927185
2012-02-21-12,0.9197003245353699,0.9669067859649658,0.987799882888794,0.9869186878204346
2012-02-21-15,0.9677518010139465,0.970001220703125,1.0,0.9777984619140625
2012-02-21-18,0.9687175750732422,0.9853975772857666,1.000000238418579,0.9979593753814697
2012-02-21-21,0.9659035205841064,0.9941551089286804,0.9999992251396179,0.9999992251396179
2012-02-22-00,0.8740102052688599,1.0000011920928955,1.0000011920928955,1.0000011920928955
2012-02-22-03,0.9388024806976318,0.9850917458534241,0.9981151223182678,0.9910655617713928
2012-02-22-06,0.966716468334198,0.970828652381897,0.9999996423721313,0.9999996423721313
2012-02-22-09,0.9394558668136597,0.9861057996749878,0.999998927116394,0.999998927116394
2012-02-22-12,0.9910590052604675,0.9924646615982056,0.9962397813796997,0.9958359003067017
2012-02-22-15,0.9581434726715088,0.9594268798828125,1.0,0.9960403442382812
2012-02-22-18,0.9570760726928711,0.9631075263023376,0.999999463558197,0.9989466071128845
2012-02-22-21,0.9561399817466736,0.9597794413566589,0.9999997019767761,0.9989468455314636
2012-02-23-00,0.9904117584228516,0.9939038157463074,0.9999997019767761,0.9999997019767761
2012-02-23-03,0.9971402287483215,0.9999998807907104,0.9999998807907104,0.9999998807907104
2012-02-23-06,0.9874216914176941,0.9999998807907104,0.9999998807907104,0.9999998807907104
2012-02-23-09,0.9910128116607666,1.0000003576278687,1.0000003576278687,1.0000003576278687
2012-02-23-12,0.9679864048957825,0.9999989867210388,0.9999989867210388,0.9999989867210388
2012-02-23-15,0.9656767249107361,1.0000014305114746,1.0000014305114746,1.0000014305114746
2012-02-23-18,0.92988520860672,0.9999985694885254,0.9999985694885254,0.9999985694885254
2012-02-23-21,0.9751964211463928,0.9999986886978149,0.9999986886978149,0.9999986886978149
2012-02-24-00,0.9477679133415222,0.9882621169090271,1.0000038146972656,0.9962348341941833
2012-02-24-03,0.9432685375213623,0.9820750951766968,0.9962352514266968,0.9855083227157593
2012-02-24-06,0.9422330856323242,0.9785842299461365,0.9999999403953552,0.9867247939109802
2012-02-24-09,0.9578754901885986,0.9915677309036255,0.9999982118606567,0.9969884157180786
2012-02-24-12,0.9777575731277466,0.9805611371994019,1.0000008344650269,1.0000008344650269
2012-02-24-15,0.9486088156700134,0.9721666574478149,0.9999986886978149,0.9930406808853149
2012-02-24-18,0.9670498371124268,0.9778677821159363,1.0000007152557373,1.0000007152557373
2012-02-24-21,0.9568198323249817,0.950598418712616,1.0000007152557373,0.9878069758415222
2012-02-25-00,0.9680176973342896,0.9908261895179749,1.0000004768371582,0.996948778629303
2012-02-25-03,0.9388393759727478,0.9585728049278259,0.9895328879356384,0.972629964351654
2012-02-25-06,0.9584164023399353,0.9873356223106384,1.0000004768371582,0.9920238852500916
2012-02-25-09,0.8508497476577759,0.9524783492088318,0.9981173872947693,0.9821872115135193
2012-02-25-12,0.8131667375564575,0.9102228283882141,1.0000054836273193,0.9908197522163391
2012-02-25-15,0.8139775991439819,0.8031353950500488,0.9897732734680176,0.9894680976867676
2012-02-25-18,0.893652617931366,0.9520453810691833,1.0000038146972656,0.9993934035301208
2012-02-25-21,0.9719960689544678,0.9878071546554565,1.0000008344650269,1.0000008344650269
2012-02-26-00,0.911727249622345,0.9415411949157715,0.9908499717712402,0.943570613861084
2012-02-26-03,0.9712522029876709,0.9826225638389587,0.9999985098838806,0.9999985098838806
2012-02-26-06,0.9981117248535156,0.9999998211860657,0.9999998211860657,0.9999998211860657
2012-02-26-09,1.0,1.0,1.0,1.0
2012-02-26-12,1.0,1.0,1.0,1.0
2012-02-26-15,0.9971795678138733,0.9999998807907104,0.9999998807907104,0.9999998807907104
2012-02-26-18,0.9535735249519348,0.9999967217445374,0.9999967217445374,0.9999967217445374
2012-02-26-21,0.9848580956459045,0.9981143474578857,0.9999997615814209,0.9999997615814209
2012-02-27-00,0.9591957926750183,0.9839574098587036,0.9999982118606567,0.9999982118606567
2012-02-27-03,0.907759964466095,0.9771256446838379,0.9999985694885254,0.9979615211486816
2012-02-27-06,0.9443304538726807,0.9999995827674866,0.9999995827674866,0.9999995827674866
2012-02-27-09,0.9994261264801025,1.0,1.0,1.0
2012-02-27-12,1.0,1.0,1.0,1.0
2012-02-27-15,0.9996664524078369,1.0,1.0,1.0
2012-02-27-18,0.9980885982513428,1.0,1.0,1.0
2012-02-27-21,0.997069239616394,1.0000001192092896,1.0000001192092896,1.0000001192092896
2012-02-28-00,0.994891881942749,1.000000238418579,1.000000238418579,1.000000238418579
2012-02-28-03,0.9963082075119019,0.999847412109375,1.0,1.0
2012-02-28-06,0.9995600581169128,1.0,1.0,1.0
2012-02-28-09,0.9977188110351562,0.9999999403953552,1.0,1.0
2012-02-28-12,0.9942335486412048,0.9929826855659485,1.0,0.9958356022834778
2012-02-28-15,0.9916887283325195,0.9925261735916138,1.0000001192092896,1.0000001192092896
2012-02-28-18,0.9657822847366333,0.994827389717102,1.0000001192092896,1.0000001192092896
2012-02-28-21,0.942857027053833,0.9920250177383423,1.0000015497207642,0.9979950189590454
2012-02-29-00,0.8543285131454468,0.8665313124656677,0.9527739882469177,0.8908461928367615
2012-02-29-03,0.8772725462913513,0.9092270135879517,0.9754883050918579,0.9578491449356079
2012-02-29-06,0.932205319404602,0.9573017954826355,0.9978978037834167,0.9710118174552917
2012-02-29-09,0.8760247826576233,0.8986594676971436,0.991875410079956,0.9250648021697998
2012-02-29-12,0.9596181511878967,0.9737662076950073,0.9999998807907104,0.9918745756149292
2012-02-29-15,0.9568206071853638,0.9640614986419678,0.9941327571868896,0.9750726222991943
2012-02-29-18,0.859846293926239,0.9898087382316589,1.0000016689300537,0.9964920878410339
2012-02-29-21,0.9487071633338928,0.945164144039154,0.9912647604942322,0.9618973135948181
2012-03-01-00,0.9096413850784302,0.9356436133384705,0.9595312476158142,0.948049008846283
2012-03-01-03,0.9226757884025574,0.9465960264205933,0.9756525754928589,0.9620989561080933
2012-03-01-06,0.8639673590660095,0.9036266803741455,0.9743664264678955,0.9723827838897705
2012-03-01-09,0.6271700263023376,0.7729237079620361,0.9187824726104736,0.8337299823760986
2012-03-01-12,0.5114900469779968,0.6098888516426086,0.9588115811347961,0.8286388516426086
2012-03-01-15,0.3318583071231842,0.151824951171875,0.8996429443359375,0.6408843994140625
2012-03-01-18,0.2731577455997467,0.2545928955078125,0.7777099609375,0.3140106201171875
2012-03-01-21,0.5400526523590088,0.7510223388671875,0.87396240234375,0.8238983154296875
2012-03-02-00,0.5809584259986877,0.7343160510063171,0.9683248400688171,0.9541646838188171
2012-03-02-03,0.6289225220680237,0.4812055826187134,0.9800306558609009,0.9614301919937134
2012-03-02-06,0.6902414560317993,0.6019625663757324,0.9857974052429199,0.9695925712585449
2012-03-02-09,0.6729194521903992,0.8078698515892029,0.9651116728782654,0.9211205840110779
2012-03-02-12,0.7169917821884155,0.7978836894035339,1.0000016689300537,0.9939133524894714
2012-03-02-15,0.7802675366401672,0.8504868149757385,0.9999924302101135,0.971443235874176
2012-03-02-18,0.7995654344558716,0.840038537979126,0.9999964237213135,0.979137659072876
2012-03-02-21,0.9537551403045654,0.967145562171936,1.0000015497207642,0.9948288202285767
2012-03-03-00,0.9912340641021729,0.9949364066123962,1.0000004768371582,1.0000004768371582
2012-03-03-03,0.9954054355621338,0.9995208978652954,1.0000001192092896,1.0000001192092896
2012-03-03-06,0.9977757930755615,0.9995207786560059,1.0,1.0
2012-03-03-09,0.9942120313644409,0.9995207786560059,1.0,1.0
2012-03-03-12,0.9961366653442383,0.9999999403953552,0.9999999403953552,0.9999999403953552
2012-03-03-15,0.9925662279129028,0.9999997615814209,1.000000238418579,1.000000238418579
2012-03-03-18,0.9937430620193481,1.0,1.0,1.0
2012-03-03-21,0.9986069202423096,1.0,1.0,1.0
2012-03-04-00,0.9928240180015564,0.9974641799926758,1.0,1.0
2012-03-04-03,0.9966157078742981,1.0,1.0,1.0
2012-03-04-06,0.9905275702476501,0.990024983882904,1.0000004768371582,1.0000004768371582
2012-03-04-09,0.9581894278526306,0.9969509840011597,0.999998927116394,0.999998927116394
2012-03-04-12,0.8589935302734375,0.995836079120636,1.0000016689300537,1.0000016689300537
2012-03-04-15,0.7460997104644775,0.8647961020469666,1.0000042915344238,1.0000042915344238
2012-03-04-18,0.6815183162689209,0.5644071102142334,0.9868619441986084,0.9665982723236084
2012-03-04-21,0.7626006007194519,0.7510818839073181,0.9033111929893494,0.8679336905479431
2012-03-05-00,0.8453249931335449,0.9373592138290405,0.9744075536727905,0.939998984336853
2012-03-05-03,0.8194026947021484,0.9276027679443359,0.9497127532958984,0.9379329681396484
2012-03-05-06,0.8206652998924255,0.9518942832946777,0.9776053428649902,0.9636740684509277
2012-03-05-09,0.80592942237854,0.936222493648529,0.992985188961029,0.958256185054779
2012-03-05-12,0.8302550315856934,0.9292048811912537,0.9708155989646912,0.9408244490623474
2012-03-05-15,0.8216802477836609,0.8922724723815918,0.9864192008972168,0.9759974479675293
2012-03-05-18,0.9593485593795776,0.9999997019767761,0.9999997019767761,0.9999997019767761
2012-03-05-21,1.0,1.0,1.0,1.0
2012-03-06-00,0.9988877773284912,1.0,1.0,1.0
2012-03-06-03,0.9974934458732605,1.0,1.0,1.0
2012-03-06-06,0.9870886206626892,1.0,1.0,1.0
2012-03-06-09,0.9961169362068176,0.9962352514266968,1.0000001192092896,0.9999998807907104
2012-03-06-12,0.9896370768547058,0.9974651336669922,1.0,0.9981169700622559
2012-03-06-15,0.9011203050613403,0.9944651126861572,0.9999964237213135,0.9999964237213135
2012-03-06-18,0.9056683778762817,1.0000050067901611,1.0000050067901611,1.0000050067901611
2012-03-06-21,0.9607304334640503,0.9948363900184631,1.0000014305114746,1.0000014305114746
2012-03-07-00,0.9632402062416077,0.9899901151657104,0.9999998807907104,0.9969481229782104
2012-03-07-03,0.9315260648727417,0.976040244102478,0.996487021446228,0.9899905920028687
2012-03-07-06,0.9755995869636536,0.9764965772628784,0.9999998807907104,0.995162844657898
2012-03-07-09,0.9324971437454224,0.9960398077964783,0.999999463558197,0.9974588751792908
2012-03-07-12,0.9259485602378845,0.9974547028541565,1.0000028610229492,1.0000028610229492
2012-03-07-15,0.8930003643035889,0.9949477314949036,0.9999983906745911,0.9999983906745911
2012-03-07-18,0.8199741244316101,1.0000040531158447,1.0000040531158447,1.0000040531158447
2012-03-07-21,0.7512819766998291,0.9949326515197754,0.9999985694885254,0.9999985694885254
2012-03-08-00,0.814812958240509,0.9407081604003906,0.9969825744628906,0.9919319152832031
