time,humidity_mean,humidity_median,humidity_max,humidity_p75
2012-05-22-03,27.706714630126953,26.780445098876953,43.67204666137695,33.60271072387695
2012-05-22-06,38.93061065673828,39.67529296875,56.76611328125,47.60986328125
2012-05-22-09,48.75060272216797,49.60249328613281,63.90962219238281,58.69477844238281
2012-05-22-12,53.42485046386719,53.68733215332031,65.10285949707031,64.22981262207031
2012-05-22-15,56.45026397705078,56.09327697753906,67.63575744628906,66.96144104003906
2012-05-22-18,42.193050384521484,40.922271728515625,46.855010986328125,44.092926025390625
2012-05-22-21,34.360225677490234,32.903900146484375,42.480804443359375,36.650970458984375
2012-05-23-00,29.98118782043457,28.895248413085938,40.10325622558594,34.08714294433594
2012-05-23-03,37.16764450073242,37.80262756347656,52.56434631347656,46.94618225097656
2012-05-23-06,54.89133834838867,61.15229797363281,72.78120422363281,68.99897766113281
2012-05-23-09,65.08403015136719,72.34379577636719,80.56156921386719,79.02934265136719
2012-05-23-12,69.97508239746094,77.64381408691406,83.01490783691406,82.21607971191406
2012-05-23-15,75.31842041015625,83.87457275390625,86.26470947265625,85.35211181640625
2012-05-23-18,66.26901245117188,72.689697265625,78.498291015625,75.071533203125
2012-05-23-21,56.32093048095703,61.03669738769531,67.24421691894531,63.73933410644531
2012-05-24-00,53.55903625488281,57.30903625488281,64.01948547363281,60.17329406738281
2012-05-24-03,56.8593864440918,57.723480224609375,66.29916381835938,60.131683349609375
2012-05-24-06,68.52029418945312,69.81629943847656,76.87440490722656,73.81434631347656
2012-05-24-09,79.18673706054688,80.66058349609375,87.62933349609375,84.12591552734375
2012-05-24-12,83.92644500732422,85.42942810058594,91.28099060058594,88.11741638183594
2012-05-24-15,83.45912170410156,86.43411254882812,91.10305786132812,87.68606567382812
2012-05-24-18,60.96839904785156,59.47789001464844,74.81333923339844,64.15953063964844
2012-05-24-21,49.39677810668945,45.988739013671875,66.92868041992188,51.775360107421875
2012-05-25-00,44.430152893066406,41.256378173828125,60.037628173828125,51.126495361328125
2012-05-25-03,46.05406188964844,39.60923767089844,64.25962829589844,56.70054626464844
2012-05-25-06,60.14962387084961,55.37738037109375,81.56097412109375,74.57562255859375
2012-05-25-09,71.63483428955078,67.57650756835938,88.63119506835938,83.68978881835938
2012-05-25-12,78.51464080810547,77.10090637207031,88.86946105957031,87.69612121582031
2012-05-25-15,82.63872528076172,83.9140625,91.7998046875,90.1796875
2012-05-25-18,75.18262481689453,83.61578369140625,87.27008056640625,86.12310791015625
2012-05-25-21,67.4573974609375,70.54344177246094,84.50340270996094,81.19969177246094
2012-05-26-00,68.20167541503906,65.03359985351562,85.77285766601562,84.83340454101562
2012-05-26-03,73.84617614746094,70.20164489746094,90.93504333496094,89.04539489746094
2012-05-26-06,84.03958892822266,81.71548461914062,93.99575805664062,92.98843383789062
2012-05-26-09,90.78205108642578,91.62173461914062,95.39273071289062,94.63858032226562
2012-05-26-12,92.84255981445312,94.53431701660156,96.36610412597656,95.45155334472656
2012-05-26-15,92.74203491210938,93.69847106933594,96.28221130371094,94.85569763183594
2012-05-26-18,75.44235229492188,70.43698120117188,91.47555541992188,82.04879760742188
2012-05-26-21,61.64552307128906,56.14964294433594,83.44456481933594,69.68577575683594
2012-05-27-00,54.282752990722656,53.942962646484375,74.72665405273438,57.305755615234375
2012-05-27-03,59.92399215698242,57.53553771972656,75.49452209472656,62.94032287597656
2012-05-27-06,72.39960479736328,70.82229614257812,86.70706176757812,74.94094848632812
2012-05-27-09,83.06963348388672,83.96665954589844,90.91050720214844,85.50181579589844
2012-05-27-12,87.58470153808594,88.34927368164062,92.05264282226562,89.07168579101562
2012-05-27-15,90.5247573852539,90.38812255859375,94.94720458984375,91.78558349609375
2012-05-27-18,84.59581756591797,82.54829406738281,95.37983703613281,88.26362609863281
2012-05-27-21,77.12174224853516,75.09982299804688,92.32003784179688,81.36251831054688
2012-05-28-00,66.8371810913086,66.44194030761719,83.05375671386719,68.16996765136719
2012-05-28-03,69.01541900634766,66.97120666503906,84.98487854003906,72.26808166503906
2012-05-28-06,78.11821746826172,75.86691284179688,90.03488159179688,83.22824096679688
2012-05-28-09,86.46983337402344,85.43948364257812,93.56912231445312,90.01834106445312
2012-05-28-12,92.89508819580078,93.01943969726562,96.90737915039062,95.15835571289062
2012-05-28-15,90.30064392089844,90.34231567382812,94.83889770507812,92.22341918945312
2012-05-28-18,66.380859375,67.68209838867188,73.25436401367188,69.11886596679688
2012-05-28-21,52.23826217651367,51.88520812988281,60.32783508300781,56.24409484863281
2012-05-29-00,42.77798080444336,42.46510314941406,51.98023986816406,46.04566955566406
2012-05-29-03,44.30539321899414,43.66932678222656,54.11561584472656,45.72059631347656
2012-05-29-06,62.993408203125,62.18324279785156,75.07728576660156,66.20423889160156
2012-05-29-09,75.09249114990234,74.31935119628906,83.31251525878906,77.12159729003906
2012-05-29-12,80.02330017089844,79.71701049804688,85.19088745117188,81.11666870117188
2012-05-29-15,81.60086822509766,81.08590698242188,84.93307495117188,82.75558471679688
2012-05-29-18,62.74875259399414,63.67567443847656,69.87196350097656,66.20985412597656
2012-05-29-21,51.493560791015625,51.326568603515625,62.749908447265625,56.472564697265625
2012-05-30-00,46.56633758544922,47.93846130371094,55.75144958496094,51.70945739746094
2012-05-30-03,42.76533508300781,43.25996398925781,57.16621398925781,48.18965148925781
2012-05-30-06,47.820552825927734,46.535125732421875,58.225555419921875,50.090789794921875
2012-05-30-09,56.10422897338867,55.09820556640625,68.57476806640625,60.49517822265625
2012-05-30-12,66.06126403808594,64.0704345703125,80.0601806640625,68.3516845703125
2012-05-30-15,64.48963928222656,63.384735107421875,74.63864135742188,64.15011596679688
2012-05-30-18,38.804813385009766,37.980133056640625,43.529693603515625,41.028961181640625
2012-05-30-21,30.42711639404297,28.635696411132812,39.37251281738281,32.03169250488281
2012-05-31-00,25.98296356201172,24.633407592773438,33.82603454589844,28.005722045898438
2012-05-31-03,28.631980895996094,28.037445068359375,34.203216552734375,31.803802490234375
2012-05-31-06,41.97966003417969,42.54644775390625,49.25006103515625,46.01373291015625
2012-05-31-09,53.64244842529297,54.77922058105469,60.04020690917969,57.67253112792969
2012-05-31-12,61.39611053466797,62.67826843261719,64.22209167480469,63.16300964355469
2012-05-31-15,66.2608413696289,65.30476379394531,70.76033020019531,69.16609191894531
2012-05-31-18,42.68068313598633,42.79901123046875,47.03631591796875,44.13250732421875
2012-05-31-21,35.69065856933594,32.6104736328125,49.2144775390625,37.1226806640625
2012-06-01-00,35.74876022338867,32.50993347167969,55.57487487792969,38.73258972167969
2012-06-01-03,44.91823196411133,43.41009521484375,67.88470458984375,51.99993896484375
2012-06-01-06,58.21669387817383,56.03472900390625,69.68511962890625,59.74859619140625
2012-06-01-09,67.7127456665039,66.22235107421875,76.47088623046875,73.02703857421875
2012-06-01-12,73.53378295898438,71.9344482421875,83.1351318359375,78.3724365234375
2012-06-01-15,75.52240753173828,73.19566345214844,82.41343688964844,78.66831970214844
2012-06-01-18,66.1585922241211,65.52827453613281,84.33393859863281,73.01264953613281
2012-06-01-21,61.16584777832031,59.20111083984375,85.20208740234375,67.87493896484375
2012-06-02-00,59.35645294189453,59.99577331542969,80.02214050292969,68.63542175292969
2012-06-02-03,69.85005187988281,74.99702453613281,81.59077453613281,77.32466125488281
2012-06-02-06,81.4575424194336,86.73738098144531,91.02009582519531,88.49324035644531
2012-06-02-09,88.43196868896484,90.85655212402344,95.08799743652344,94.05430603027344
2012-06-02-12,90.93781280517578,92.30136108398438,94.84457397460938,93.43685913085938
2012-06-02-15,92.05076599121094,93.17202758789062,96.32876586914062,94.79190063476562
2012-06-02-18,81.50690460205078,84.97462463378906,87.55226135253906,85.22706604003906
2012-06-02-21,70.91938781738281,70.37028503417969,79.02165222167969,75.56169128417969
2012-06-03-00,56.083984375,56.90771484375,64.06591796875,59.8798828125
2012-06-03-03,52.83962631225586,54.58094787597656,58.73768615722656,57.41444396972656
2012-06-03-06,66.35315704345703,69.29060363769531,74.19587707519531,72.14411926269531
2012-06-03-09,78.6126708984375,78.59010314941406,83.64430236816406,82.50978088378906
2012-06-03-12,85.45930480957031,86.42718505859375,90.77191162109375,87.52606201171875
2012-06-03-15,81.23517608642578,82.17324829101562,86.98965454101562,83.26943969726562
2012-06-03-18,63.66722106933594,63.15892028808594,73.03294372558594,66.53294372558594
2012-06-03-21,55.69688415527344,54.39442443847656,71.64979553222656,60.51893615722656
2012-06-04-00,46.12978744506836,44.49708557128906,61.89503479003906,52.58204650878906
2012-06-04-03,51.81190872192383,51.04400634765625,72.09088134765625,66.49127197265625
2012-06-04-06,65.44707489013672,64.552001953125,84.625244140625,83.113525390625
2012-06-04-09,74.22330474853516,72.01747131347656,90.94129943847656,90.48817443847656
2012-06-04-12,80.18869018554688,80.33995056152344,96.39366149902344,93.50205993652344
2012-06-04-15,78.76407623291016,80.47317504882812,94.34426879882812,91.25051879882812
2012-06-04-18,62.94577407836914,62.48304748535156,74.40931701660156,73.81117248535156
2012-06-04-21,49.48126220703125,48.86076354980469,59.60734558105469,55.85588073730469
2012-06-05-00,40.76034164428711,42.26387023925781,50.09394836425781,45.22627258300781
2012-06-05-03,46.39225387573242,45.50331115722656,61.26454162597656,52.93788146972656
2012-06-05-06,60.93342971801758,66.73757934570312,71.40847778320312,67.28787231445312
2012-06-05-09,72.06668853759766,78.37832641601562,82.89492797851562,80.32656860351562
2012-06-05-12,79.11346435546875,83.18231201171875,92.16033935546875,88.33172607421875
2012-06-05-15,76.36624908447266,79.88502502441406,85.30543518066406,84.77516174316406
2012-06-05-18,60.19643783569336,59.42625427246094,66.37547302246094,65.20994567871094
2012-06-05-21,49.89655303955078,51.0384521484375,54.1683349609375,53.4315185546875
2012-06-06-00,46.401458740234375,48.647064208984375,53.572845458984375,52.087493896484375
2012-06-06-03,54.19172668457031,52.64533996582031,66.45246887207031,56.18440246582031
2012-06-06-06,61.87689971923828,62.478515625,66.886474609375,64.1708984375
2012-06-06-09,71.22427368164062,73.96800231933594,76.23313903808594,75.06419372558594
2012-06-06-12,75.68183135986328,76.91159057617188,83.79684448242188,79.70065307617188
2012-06-06-15,72.51409912109375,74.77201843261719,79.19926452636719,78.22367858886719
2012-06-06-18,58.89674758911133,60.03387451171875,65.63739013671875,61.29217529296875
2012-06-06-21,56.13945007324219,55.26277160644531,73.24909973144531,61.83992004394531
2012-06-07-00,58.61050033569336,66.58316040039062,68.79312133789062,68.60171508789062
2012-06-07-03,58.05650329589844,58.44496154785156,68.97279357910156,61.29115295410156
2012-06-07-06,70.72394561767578,69.55442810058594,77.99119567871094,76.73997497558594
2012-06-07-09,80.46810913085938,79.1053466796875,88.2542724609375,84.4439697265625
2012-06-07-12,88.26744842529297,89.64665222167969,95.95695495605469,92.86027526855469
2012-06-07-15,83.15084838867188,84.15925598144531,91.27400207519531,87.11628723144531
2012-06-07-18,61.462890625,61.69667053222656,65.51649475097656,63.36170959472656
2012-06-07-21,47.63161087036133,47.50959777832031,52.60383605957031,49.18122863769531
2012-06-08-00,43.08710479736328,42.018798828125,52.537841796875,46.151123046875
2012-06-08-03,48.62789535522461,48.46562194824219,64.32939147949219,54.66532897949219
2012-06-08-06,58.31062316894531,59.39666748046875,73.91082763671875,64.70574951171875
2012-06-08-09,66.43556213378906,67.4215087890625,82.0406494140625,73.0001220703125
2012-06-08-12,69.95831298828125,71.47138977050781,83.24873352050781,76.65644836425781
2012-06-08-15,71.60939025878906,72.24154663085938,83.43344116210938,77.08871459960938
2012-06-08-18,65.262451171875,63.67494201660156,73.78822326660156,71.07948303222656
2012-06-08-21,57.63082504272461,55.44071960449219,66.77079772949219,64.36796569824219
2012-06-09-00,54.03177261352539,54.30363464355469,62.59904479980469,58.12004089355469
2012-06-09-03,57.99943161010742,58.87318420410156,70.46009826660156,63.83216857910156
2012-06-09-06,66.60092163085938,68.80474853515625,79.68902587890625,76.34234619140625
2012-06-09-09,74.41216278076172,80.03884887695312,83.62576293945312,80.45681762695312
2012-06-09-12,78.25241088867188,78.59892272949219,87.56523132324219,84.53349304199219
2012-06-09-15,79.74005889892578,77.28172302246094,89.83641052246094,86.79685974121094
2012-06-09-18,76.79817199707031,73.90998840332031,87.86897277832031,87.01399230957031
2012-06-09-21,72.83773040771484,69.50460815429688,84.31222534179688,82.39474487304688
2012-06-10-00,63.9881591796875,61.96070861816406,74.53932189941406,70.24977111816406
2012-06-10-03,64.03691864013672,60.79478454589844,77.92320251464844,69.81480407714844
2012-06-10-06,75.78215026855469,76.14884948730469,86.90959167480469,80.18009948730469
2012-06-10-09,83.42923736572266,83.22915649414062,92.48306274414062,90.53140258789062
2012-06-10-12,87.83839416503906,87.88491821289062,95.13980102539062,92.34146118164062
2012-06-10-15,87.56359100341797,89.34101867675781,94.44209289550781,92.36079406738281
2012-06-10-18,78.82513427734375,79.34417724609375,87.02044677734375,83.85198974609375
2012-06-10-21,67.45291900634766,69.89476013183594,74.48265075683594,73.88011169433594
2012-06-11-00,52.42692184448242,56.87803649902344,64.33262634277344,58.06309509277344
2012-06-11-03,54.71962356567383,54.54840087890625,77.73297119140625,65.43707275390625
2012-06-11-06,63.46974182128906,64.98265075683594,86.81858825683594,85.84983825683594
2012-06-11-09,66.46420288085938,66.71159362792969,94.26042175292969,90.15104675292969
2012-06-11-12,66.34141540527344,62.555938720703125,93.82254028320312,89.55789184570312
2012-06-11-15,66.6961898803711,62.16949462890625,89.71246337890625,88.56988525390625
2012-06-11-18,56.94892883300781,49.29679870605469,81.32218933105469,80.09660339355469
2012-06-11-21,46.95254898071289,37.77275085449219,72.61552429199219,70.77177429199219
2012-06-12-00,38.79305648803711,29.541427612304688,63.26603698730469,58.30900573730469
2012-06-12-03,36.22903060913086,29.364120483398438,59.54576110839844,52.53404235839844
2012-06-12-06,45.06027603149414,42.33447265625,63.82470703125,59.85400390625
2012-06-12-09,53.96900177001953,50.03681945800781,73.06806945800781,69.10127258300781
2012-06-12-12,68.44681549072266,68.9393310546875,81.1312255859375,76.2918701171875
2012-06-12-15,75.10841369628906,75.90016174316406,80.72975158691406,77.65675354003906
2012-06-12-18,70.14958953857422,73.58128356933594,78.77659606933594,78.13157653808594
2012-06-12-21,56.395111083984375,57.126556396484375,76.85897827148438,70.42050170898438
2012-06-13-00,50.09855651855469,48.77803039550781,71.77119445800781,65.56416320800781
2012-06-13-03,52.429931640625,45.551025390625,77.337158203125,71.652587890625
2012-06-13-06,60.50058364868164,51.393157958984375,84.87557983398438,73.44979858398438
