time,humidity_mean,humidity_median,humidity_max,humidity_p75
2017-12-09-12,95.83521270751953,96.37811279296875,97.61273193359375,96.84710693359375
2017-12-09-13,96.57938385009766,97.71778869628906,98.97499084472656,98.30274963378906
2017-12-09-14,96.4170150756836,97.39448547363281,99.66584777832031,97.92707824707031
2017-12-09-15,96.2119140625,96.716796875,99.944091796875,98.028564453125
2017-12-09-16,96.92082214355469,96.62471008300781,101.30976867675781,99.76509094238281
2017-12-09-17,97.59893798828125,97.40373229980469,102.78263854980469,101.32878112792969
2017-12-09-18,97.44640350341797,97.07598876953125,102.95025634765625,101.14776611328125
2017-12-09-19,97.0811538696289,97.10600280761719,102.09916687011719,100.02397155761719
2017-12-09-20,96.59571838378906,96.71151733398438,101.42977905273438,99.08407592773438
2017-12-09-21,97.07080841064453,96.10917663574219,101.15275573730469,99.36918640136719
2017-12-09-22,96.22705841064453,95.02008056640625,100.19866943359375,98.79437255859375
2017-12-09-23,96.02265930175781,94.88105773925781,100.06074523925781,98.62361145019531
2017-12-10-00,95.24644470214844,95.10191345214844,99.45201110839844,97.79722595214844
2017-12-10-01,94.76377868652344,94.78041076660156,98.37452697753906,97.07203674316406
2017-12-10-02,93.79570770263672,94.1705322265625,97.4951171875,96.2493896484375
2017-12-10-03,92.26675415039062,93.72552490234375,96.47064208984375,95.81927490234375
2017-12-10-04,90.79926300048828,93.09022521972656,95.64320373535156,94.95277404785156
2017-12-10-05,89.72220611572266,91.95376586914062,95.00161743164062,94.05288696289062
2017-12-10-06,88.50888061523438,90.87362670898438,94.15267944335938,92.91464233398438
2017-12-10-07,87.97268676757812,89.98190307617188,93.46627807617188,92.33663940429688
2017-12-10-08,87.52772521972656,89.40335083007812,93.23489379882812,90.92654418945312
2017-12-10-09,87.20162963867188,89.28672790527344,93.26548767089844,90.64341735839844
2017-12-10-10,81.17152404785156,84.81790161132812,87.81106567382812,85.93753051757812
2017-12-10-11,82.66136169433594,86.13771057128906,89.54542541503906,87.39894104003906
2017-12-10-12,83.79370880126953,85.39131164550781,90.70112609863281,88.01875305175781
2017-12-10-13,83.751220703125,85.40638732910156,89.97157287597656,87.43324279785156
2017-12-10-14,83.52461242675781,85.65313720703125,88.94073486328125,87.36431884765625
2017-12-10-15,83.28313446044922,86.07235717773438,88.48715209960938,87.05966186523438
2017-12-10-16,83.07256317138672,86.16360473632812,87.91897583007812,87.68997192382812
2017-12-10-17,82.86658477783203,86.31282043457031,89.34455871582031,87.54524230957031
2017-12-10-18,82.69105529785156,86.99752807617188,90.25680541992188,87.93258666992188
2017-12-10-19,82.18911743164062,85.69514465332031,90.23323059082031,88.53938293457031
2017-12-10-20,81.62395477294922,84.0931396484375,90.4686279296875,89.3792724609375
2017-12-10-21,80.39230346679688,81.14875793457031,90.99641418457031,89.86946105957031
2017-12-10-22,75.21715545654297,74.70304870605469,91.04875183105469,86.96379089355469
2017-12-10-23,76.56478881835938,73.9322509765625,91.5240478515625,86.6080322265625
2017-12-11-00,78.06694030761719,74.72943115234375,92.41693115234375,86.65863037109375
2017-12-11-01,79.25796508789062,76.50395202636719,92.27153015136719,86.83647155761719
2017-12-11-02,80.42130279541016,78.13626098632812,92.09133911132812,87.23831176757812
2017-12-11-03,80.57252502441406,77.73094177246094,92.31443786621094,87.14842224121094
2017-12-11-04,80.66453552246094,77.79605102539062,92.56802368164062,87.92544555664062
2017-12-11-05,80.160888671875,76.34068298339844,92.81480407714844,89.22740173339844
2017-12-11-06,79.87770080566406,76.42869567871094,92.44871520996094,90.68211364746094
2017-12-11-07,78.8814926147461,75.83341979980469,91.94670104980469,91.04972839355469
2017-12-11-08,76.84657287597656,73.62033081054688,92.44210815429688,90.57150268554688
2017-12-11-09,74.50807189941406,69.84976196289062,91.42691040039062,89.89859008789062
2017-12-11-10,69.69405364990234,64.3626708984375,86.8187255859375,86.2718505859375
2017-12-11-11,70.07835388183594,66.50755310058594,85.53343200683594,85.24632263183594
2017-12-11-12,70.56486511230469,67.24737548828125,84.01788330078125,82.76934814453125
2017-12-11-13,71.71399688720703,69.95233154296875,83.22967529296875,81.72723388671875
2017-12-11-14,73.60206604003906,73.96615600585938,82.45492553710938,81.09213256835938
2017-12-11-15,74.90377044677734,76.1553955078125,82.6363525390625,80.8526611328125
2017-12-11-16,75.30950164794922,76.3494873046875,83.6282958984375,80.5233154296875
2017-12-11-17,75.72914123535156,76.87698364257812,85.26663208007812,81.69338989257812
2017-12-11-18,75.83770751953125,77.30010986328125,86.47979736328125,83.72296142578125
2017-12-11-19,75.28714752197266,72.9974365234375,87.1268310546875,85.8607177734375
2017-12-11-20,74.83232879638672,70.63560485839844,89.66294860839844,86.39634704589844
2017-12-11-21,74.09213256835938,69.48020935058594,90.42454528808594,86.47532653808594
2017-12-11-22,65.93817138671875,63.37751770019531,80.90437316894531,77.69636535644531
2017-12-11-23,68.94527435302734,64.26797485351562,83.76895141601562,80.71768188476562
2017-12-12-00,70.30970764160156,65.52786254882812,85.47659301757812,81.22317504882812
2017-12-12-01,71.86290740966797,67.69184875488281,86.60444641113281,82.44136047363281
2017-12-12-02,72.62812805175781,67.58976745605469,87.31144714355469,83.42765808105469
2017-12-12-03,72.91871643066406,67.90428161621094,86.71531677246094,83.74412536621094
2017-12-12-04,73.94985961914062,71.4627685546875,86.5067138671875,84.0980224609375
2017-12-12-05,75.22772979736328,73.409423828125,86.777099609375,84.271728515625
2017-12-12-06,76.55689239501953,75.51506042480469,86.89640808105469,83.46672058105469
2017-12-12-07,78.20654296875,77.97889709472656,86.88807678222656,82.74842834472656
2017-12-12-08,79.12699127197266,78.75448608398438,87.16390991210938,83.01840209960938
2017-12-12-09,80.07693481445312,79.17686462402344,88.39073181152344,84.33726501464844
2017-12-12-10,71.55307006835938,68.4635009765625,87.0279541015625,78.7667236328125
2017-12-12-11,75.74851989746094,73.58163452148438,89.16952514648438,80.22177124023438
2017-12-12-12,78.7975845336914,77.91070556640625,89.84918212890625,81.17974853515625
2017-12-12-13,80.42172241210938,79.35894775390625,90.73785400390625,82.18267822265625
2017-12-12-14,81.39503479003906,80.35569763183594,91.55101013183594,83.28343200683594
2017-12-12-15,81.72261047363281,81.04351806640625,92.31500244140625,83.51568603515625
2017-12-12-16,80.52409362792969,79.54156494140625,92.15142822265625,83.08160400390625
2017-12-12-17,79.56497192382812,78.04945373535156,91.93031311035156,82.75746154785156
2017-12-12-18,78.94239807128906,76.7149658203125,91.9014892578125,83.0982666015625
2017-12-12-19,78.9413070678711,75.70796203613281,92.62544250488281,83.82807922363281
2017-12-12-20,78.71253204345703,74.63386535644531,92.71296691894531,84.20661926269531
2017-12-12-21,77.78644561767578,73.80728149414062,91.74478149414062,83.86978149414062
2017-12-12-22,71.78604125976562,70.52334594726562,86.42031860351562,77.63516235351562
2017-12-12-23,74.82976531982422,74.45899963378906,88.16261291503906,79.02638244628906
2017-12-13-00,76.9893569946289,77.13763427734375,89.04046630859375,80.01800537109375
2017-12-13-01,78.11647033691406,77.15585327148438,89.81747436523438,81.14657592773438
2017-12-13-02,78.64462280273438,77.16062927246094,90.10691833496094,82.31687927246094
2017-12-13-03,79.38380432128906,77.74681091308594,90.59690856933594,83.79954528808594
2017-12-13-04,80.28347778320312,77.65083312988281,91.90571594238281,85.64546203613281
2017-12-13-05,80.85917663574219,77.10261535644531,92.83699035644531,87.07283020019531
2017-12-13-06,81.58358764648438,77.18400573730469,93.93156433105469,88.16203308105469
2017-12-13-07,82.3015365600586,78.92658996582031,94.71809387207031,89.31330871582031
2017-12-13-08,82.84921264648438,80.42886352539062,94.66909790039062,90.49185180664062
2017-12-13-09,83.03134155273438,81.55363464355469,94.72306823730469,90.82267761230469
2017-12-13-10,76.35961151123047,71.66093444824219,91.19218444824219,84.55302429199219
2017-12-13-11,77.99549865722656,74.2041015625,91.119140625,84.99609375
2017-12-13-12,79.15493774414062,75.8851318359375,91.2132568359375,86.3255615234375
2017-12-13-13,79.9051284790039,77.56962585449219,90.80400085449219,86.34355163574219
2017-12-13-14,78.96054077148438,76.63209533691406,90.68434143066406,86.07789611816406
2017-12-13-15,76.73973083496094,74.06910705566406,90.54273986816406,86.09352111816406
2017-12-13-16,73.6589126586914,70.79069519042969,89.76921081542969,85.59440612792969
2017-12-13-17,70.2720947265625,67.33242797851562,87.87344360351562,84.79727172851562
2017-12-13-18,67.5942611694336,64.79988098144531,85.94929504394531,83.36238098144531
2017-12-13-19,65.51188659667969,62.30670166015625,84.33599853515625,80.79400634765625
2017-12-13-20,64.74067687988281,60.07661437988281,82.79536437988281,79.37739562988281
2017-12-13-21,64.05239868164062,58.09233093261719,81.04350280761719,77.56840515136719
2017-12-13-22,62.73342514038086,59.02357482910156,78.39613342285156,74.34437561035156
2017-12-13-23,63.83491897583008,60.874908447265625,77.09707641601562,72.20010375976562
2017-12-14-00,65.92970275878906,64.45547485351562,75.70889282226562,70.02871704101562
2017-12-14-01,69.05311584472656,69.11265563964844,75.30064392089844,69.53160095214844
2017-12-14-02,72.21109771728516,71.49925231933594,76.73643493652344,73.67015075683594
2017-12-14-03,75.10945892333984,74.27378845214844,79.09153747558594,76.65171813964844
2017-12-14-04,77.78765106201172,77.58999633789062,81.93533325195312,79.66738891601562
2017-12-14-05,79.34007263183594,79.19102478027344,84.02952575683594,80.79563903808594
2017-12-14-06,80.64244079589844,80.43240356445312,86.06643676757812,83.22122192382812
2017-12-14-07,82.18608093261719,81.74052429199219,86.90629577636719,84.94047546386719
2017-12-14-08,83.1826171875,82.45082092285156,87.33216857910156,85.71339416503906
2017-12-14-09,84.2974624633789,83.54180908203125,87.99810791015625,86.15093994140625
2017-12-14-10,81.37883758544922,80.79922485351562,85.11721801757812,83.68667602539062
2017-12-14-11,83.00211334228516,83.82533264160156,86.21876525878906,85.01625061035156
2017-12-14-12,84.97341918945312,85.43540954589844,88.28428649902344,86.67906188964844
2017-12-14-13,86.4954833984375,87.4510498046875,89.7271728515625,88.2044677734375
2017-12-14-14,88.74990844726562,89.90545654296875,91.92547607421875,91.22186279296875
2017-12-14-15,90.3570556640625,91.7840576171875,92.810546875,92.507080078125
2017-12-14-16,91.1386489868164,92.11773681640625,94.30718994140625,93.58123779296875
2017-12-14-17,91.03677368164062,91.80941772460938,93.82894897460938,93.03793334960938
2017-12-14-18,90.90520477294922,91.90933227539062,93.62771606445312,92.63577270507812
2017-12-14-19,91.0173568725586,92.01860046386719,94.35600280761719,92.93266296386719
2017-12-14-20,91.216552734375,92.06752014160156,94.75111389160156,92.94911193847656
2017-12-14-21,91.51393127441406,91.98561096191406,95.08277893066406,93.62135314941406
2017-12-14-22,91.85739135742188,92.09915161132812,97.46096801757812,95.09207153320312
2017-12-14-23,92.30052185058594,92.04978942871094,97.17820739746094,95.43040466308594
2017-12-15-00,92.38109588623047,92.80720520019531,96.58210754394531,95.14924621582031
2017-12-15-01,92.23406982421875,92.76347351074219,96.12321472167969,94.32963562011719
2017-12-15-02,92.09662628173828,92.16983032226562,95.51797485351562,93.86660766601562
2017-12-15-03,91.78435516357422,92.08189392089844,95.12632751464844,93.14073181152344
2017-12-15-04,91.9324951171875,91.8775634765625,95.3748779296875,93.692626953125
2017-12-15-05,92.60698699951172,92.16725158691406,96.04908752441406,94.27442932128906
2017-12-15-06,92.7616195678711,91.99568176269531,95.61958312988281,94.17512512207031
2017-12-15-07,93.06024169921875,92.47044372558594,95.18327331542969,93.89518737792969
2017-12-15-08,93.0007095336914,92.904052734375,94.768798828125,93.13226318359375
2017-12-15-09,93.1296157836914,92.741943359375,94.6304931640625,93.84112548828125
2017-12-15-10,93.71327209472656,93.69306945800781,95.09065246582031,94.72810363769531
2017-12-15-11,94.07499694824219,93.698486328125,96.096435546875,94.76849365234375
2017-12-15-12,94.16468811035156,94.040283203125,96.419189453125,94.5523681640625
2017-12-15-13,94.36319732666016,94.26113891601562,96.63558959960938,94.43032836914062
2017-12-15-14,94.18909454345703,94.45979309082031,96.70429992675781,94.96821594238281
2017-12-15-15,94.10884857177734,95.0927734375,96.8565673828125,95.2757568359375
2017-12-15-16,93.76554107666016,94.7880859375,96.502685546875,95.2537841796875
2017-12-15-17,93.40059661865234,94.44505310058594,96.28892517089844,95.18345642089844
2017-12-15-18,92.44745635986328,93.42662048339844,96.20518493652344,94.58433532714844
2017-12-15-19,92.14210510253906,93.34506225585938,96.58212280273438,94.51058959960938
2017-12-15-20,92.32349395751953,93.89811706542969,96.94963073730469,95.05339050292969
2017-12-15-21,92.0428466796875,94.59693908691406,96.46192932128906,95.30006408691406
2017-12-15-22,92.38939666748047,94.36528015136719,96.45195007324219,95.73881530761719
2017-12-15-23,91.5860366821289,95.18025207519531,96.17658996582031,95.60066223144531
2017-12-16-00,90.49747467041016,94.56344604492188,95.73532104492188,95.36080932617188
2017-12-16-01,88.76544952392578,92.09335327148438,95.71298217773438,95.43759155273438
2017-12-16-02,87.31948852539062,90.3402099609375,95.8953857421875,95.3851318359375
2017-12-16-03,85.95907592773438,89.09785461425781,95.45137023925781,95.02754211425781
2017-12-16-04,84.64529418945312,87.55171203613281,95.27339172363281,94.60737609863281
2017-12-16-05,83.40131378173828,84.81369018554688,94.89718627929688,94.22579956054688
2017-12-16-06,82.05772399902344,82.77371215820312,95.36160278320312,94.09744262695312
2017-12-16-07,81.04617309570312,81.13336181640625,94.48004150390625,93.48248291015625
2017-12-16-08,80.33380889892578,80.53921508789062,93.27456665039062,91.96792602539062
2017-12-16-09,80.23004150390625,80.70063781738281,92.30610656738281,91.49360656738281
2017-12-16-10,79.31048583984375,81.43548583984375,91.00531005859375,90.58343505859375
2017-12-16-11,82.016845703125,84.34909057617188,92.21627807617188,91.30368041992188
2017-12-16-12,83.09024047851562,85.0811767578125,93.0206298828125,91.8961181640625
2017-12-16-13,82.92532348632812,83.72941589355469,93.95011901855469,92.25382995605469
2017-12-16-14,84.39618682861328,85.08157348632812,95.17044067382812,92.71682739257812
2017-12-16-15,85.58317565917969,86.74626159667969,96.10319519042969,93.51725769042969
2017-12-16-16,86.20730590820312,87.00065612792969,96.18327331542969,94.00114440917969
2017-12-16-17,87.4061279296875,88.26235961914062,96.20474243164062,94.10806274414062
2017-12-16-18,88.70883178710938,89.44407653808594,96.73558044433594,95.39817810058594
2017-12-16-19,89.5438232421875,90.08717346191406,96.05982971191406,95.56007385253906
2017-12-16-20,90.50360870361328,90.73228454589844,97.02891540527344,95.84629821777344
2017-12-16-21,90.85710144042969,91.23150634765625,96.42047119140625,95.58721923828125
2017-12-16-22,91.75094604492188,93.28952026367188,94.86422729492188,94.64889526367188
2017-12-16-23,91.83175659179688,93.08149719238281,94.61213684082031,94.19929504394531
2017-12-17-00,92.07168579101562,92.75601196289062,95.01187133789062,94.40359497070312
2017-12-17-01,91.74922943115234,91.37100219726562,94.35903930664062,93.50979614257812
2017-12-17-02,91.61756896972656,91.32040405273438,94.03579711914062,92.20755004882812
2017-12-17-03,92.08682250976562,91.84518432617188,94.40328979492188,92.70138549804688
2017-12-17-04,92.39222717285156,92.2017822265625,94.342041015625,92.89453125
2017-12-17-05,93.29830169677734,93.30789184570312,95.09030151367188,93.81576538085938
2017-12-17-06,94.03546142578125,93.99369812011719,95.90287780761719,94.75608825683594
2017-12-17-07,94.67855072021484,94.80508422851562,96.73648071289062,95.41714477539062
2017-12-17-08,94.97269439697266,94.74070739746094,97.84654235839844,96.20713806152344
2017-12-17-09,95.54527282714844,95.40867614746094,98.71788024902344,97.30796813964844
2017-12-17-10,97.22483825683594,97.82594299316406,99.94960021972656,98.60121154785156
2017-12-17-11,95.49280548095703,96.03218078613281,98.21406555175781,96.37104797363281
2017-12-17-12,94.4705581665039,95.25262451171875,98.02044677734375,95.80096435546875
2017-12-17-13,94.12470245361328,94.84776306152344,98.62901306152344,96.05796813964844
2017-12-17-14,94.2503662109375,95.29556274414062,98.76138305664062,96.22866821289062
2017-12-17-15,94.08867645263672,95.50941467285156,98.35926818847656,96.03895568847656
2017-12-17-16,93.95079040527344,94.80517578125,97.2467041015625,95.9700927734375
2017-12-17-17,93.68782806396484,93.85157775878906,97.37171936035156,96.01515197753906
2017-12-17-18,93.39263153076172,92.95474243164062,97.65689086914062,95.77297973632812
2017-12-17-19,93.65045928955078,93.26513671875,97.696044921875,95.8785400390625
2017-12-17-20,93.5326156616211,92.45878601074219,97.50028991699219,96.11149597167969
2017-12-17-21,93.68411254882812,92.34039306640625,97.72930908203125,96.18658447265625
2017-12-17-22,93.27947998046875,92.32099914550781,97.58210754394531,95.80097961425781
2017-12-17-23,93.47467803955078,93.61082458496094,97.18968200683594,95.14793395996094
2017-12-18-00,93.763916015625,94.08700561523438,97.67172241210938,95.04428100585938
2017-12-18-01,94.23103332519531,94.12577819824219,98.65190124511719,95.21488952636719
2017-12-18-02,94.40927124023438,94.28538513183594,98.36106872558594,95.73387145996094
2017-12-18-03,94.433349609375,94.34017944335938,97.30685424804688,95.95932006835938
2017-12-18-04,94.64270782470703,95.03913879394531,96.72151184082031,95.61860656738281
2017-12-18-05,94.63170623779297,94.99299621582031,96.54878234863281,95.61274719238281
2017-12-18-06,95.31028747558594,95.9971923828125,97.2989501953125,96.4473876953125
2017-12-18-07,95.64923858642578,96.42916870117188,97.19186401367188,97.13900756835938
2017-12-18-08,96.14086151123047,96.66021728515625,98.79925537109375,97.84906005859375
2017-12-18-09,96.84305572509766,97.58641052246094,99.92283630371094,98.70567321777344
2017-12-18-10,95.08439636230469,96.54341125488281,98.14863586425781,97.14888000488281
2017-12-18-11,95.90386199951172,97.06698608398438,98.70761108398438,98.16549682617188
2017-12-18-12,96.63788604736328,97.59291076660156,99.44252014160156,98.62818908691406
2017-12-18-13,97.00735473632812,98.03178405761719,99.70805358886719,98.94132995605469
2017-12-18-14,97.18527221679688,98.43736267089844,99.56724548339844,99.14793395996094
2017-12-18-15,97.2394027709961,98.34248352050781,99.35359191894531,99.03108215332031
2017-12-18-16,97.61649322509766,98.9339599609375,99.77783203125,99.5526123046875
2017-12-18-17,98.24915313720703,99.46784973144531,100.97370910644531,100.27046203613281
2017-12-18-18,98.03264617919922,98.54220581054688,101.03451538085938,100.24459838867188
2017-12-18-19,98.10826110839844,98.38351440429688,101.62240600585938,99.82894897460938
2017-12-18-20,97.94113159179688,97.62510681152344,101.29466247558594,98.97923278808594
2017-12-18-21,97.63724517822266,97.24526977539062,101.67117309570312,98.52676391601562
2017-12-18-22,97.70903015136719,97.57469177246094,99.01335144042969,98.35240173339844
2017-12-18-23,97.82080078125,97.671875,99.52618408203125,98.01812744140625
2017-12-19-00,98.00962829589844,97.8145751953125,99.76226806640625,98.6136474609375
2017-12-19-01,97.7669906616211,97.16456604003906,99.10084533691406,98.96199035644531
2017-12-19-02,96.83540344238281,96.82623291015625,99.16375732421875,97.35955810546875
2017-12-19-03,95.76890563964844,95.68899536132812,98.25491333007812,97.01541137695312
2017-12-19-04,94.95634460449219,95.91082763671875,97.87164306640625,97.02130126953125
2017-12-19-05,94.23538208007812,96.2470703125,97.95458984375,96.919921875
2017-12-19-06,92.9832763671875,95.31509399414062,97.65884399414062,96.54263305664062
2017-12-19-07,92.10218811035156,95.23423767089844,98.00425720214844,96.35581970214844
2017-12-19-08,89.80526733398438,93.65623474121094,96.42234802246094,95.34666442871094
2017-12-19-09,87.16658020019531,91.34197998046875,95.11346435546875,93.68719482421875
2017-12-19-10,89.52967834472656,93.64198303222656,97.63856506347656,96.48329162597656
2017-12-19-11,86.79383087158203,90.76322937011719,96.67387390136719,94.43119812011719
2017-12-19-12,85.24210357666016,89.982177734375,95.961669921875,93.969970703125
2017-12-19-13,82.58111572265625,86.53385925292969,94.64909362792969,93.43034362792969
2017-12-19-14,80.51211547851562,83.0177001953125,93.0953369140625,92.1661376953125
2017-12-19-15,78.55339813232422,79.36106872558594,91.74241638183594,89.81565856933594
2017-12-19-16,77.27638244628906,77.37777709960938,90.79232788085938,87.99349975585938
2017-12-19-17,76.23721313476562,75.2003173828125,90.2476806640625,86.5220947265625
2017-12-19-18,75.45700073242188,72.465576171875,90.158935546875,85.908935546875
2017-12-19-19,75.64656829833984,72.23277282714844,90.38951110839844,85.49937438964844
2017-12-19-20,75.44050598144531,70.79206848144531,90.09138488769531,85.75056457519531
2017-12-19-21,75.60389709472656,70.17697143554688,90.31320190429688,85.19113159179688
2017-12-19-22,79.12493896484375,75.45550537109375,91.54388427734375,85.68060302734375
2017-12-19-23,81.24319458007812,79.47789001464844,92.25132751464844,87.95103454589844
2017-12-20-00,83.54573059082031,83.52543640136719,92.83549499511719,89.82865905761719
2017-12-20-01,85.67929077148438,87.12417602539062,92.31753540039062,90.88833618164062
2017-12-20-02,87.03993225097656,89.02891540527344,91.88218688964844,91.05332946777344
2017-12-20-03,88.16604614257812,89.38786315917969,91.82365417480469,90.84757995605469
2017-12-20-04,88.74395751953125,89.80181884765625,91.81842041015625,90.67877197265625
2017-12-20-05,89.64879608154297,91.24845886230469,92.39836120605469,91.32389831542969
2017-12-20-06,89.83660888671875,91.38261413574219,92.21134948730469,91.46659851074219
2017-12-20-07,89.75682830810547,90.63287353515625,92.56390380859375,91.06011962890625
2017-12-20-08,89.68338012695312,90.00679016113281,93.33967590332031,91.34895324707031
2017-12-20-09,89.86603546142578,89.41868591308594,94.43333435058594,91.99925231933594
2017-12-20-10,89.63079833984375,90.61444091796875,92.63690185546875,90.89227294921875
2017-12-20-11,90.34280395507812,91.19525146484375,92.90203857421875,92.64593505859375
2017-12-20-12,90.22708129882812,90.97227478027344,92.96299743652344,92.40550231933594
2017-12-20-13,90.03817749023438,91.01138305664062,93.10610961914062,91.78897094726562
2017-12-20-14,89.39859008789062,90.63177490234375,93.18865966796875,90.76678466796875
2017-12-20-15,88.41277313232422,89.5599365234375,92.1771240234375,90.0301513671875
2017-12-20-16,86.97649383544922,87.81039428710938,90.95614624023438,88.78671264648438
2017-12-20-17,85.54119110107422,86.83543395996094,89.42161560058594,87.43186950683594
2017-12-20-18,83.81063079833984,85.470947265625,87.17236328125,86.042236328125
2017-12-20-19,82.54251861572266,84.04916381835938,85.60604858398438,84.91146850585938
2017-12-20-20,81.4215087890625,82.53793334960938,85.00692749023438,83.49716186523438
2017-12-20-21,80.74649810791016,82.01803588867188,84.53366088867188,83.03488159179688
2017-12-20-22,75.12525939941406,76.38516235351562,78.52749633789062,78.04629516601562
2017-12-20-23,77.36416625976562,78.18507385253906,82.66017150878906,80.62745666503906
2017-12-21-00,78.84984588623047,77.95195007324219,85.66020202636719,81.31694030761719
2017-12-21-01,80.25515747070312,78.55252075195312,87.64505004882812,82.26858520507812
2017-12-21-02,81.49655151367188,80.70585632324219,88.90556335449219,84.19438171386719
2017-12-21-03,82.56854248046875,82.04608154296875,89.13323974609375,84.47674560546875
2017-12-21-04,82.86673736572266,81.99949645996094,88.10325622558594,85.87693786621094
2017-12-21-05,83.02987670898438,82.57081604003906,87.47901916503906,85.56129455566406
2017-12-21-06,82.86743927001953,83.67060852050781,87.52095031738281,84.66987609863281
2017-12-21-07,82.11222076416016,82.73245239257812,86.39114379882812,84.01419067382812
2017-12-21-08,80.48655700683594,80.90037536621094,84.76683044433594,82.61058044433594
2017-12-21-09,78.01995849609375,77.15618896484375,84.16741943359375,79.33807373046875
2017-12-21-10,75.9113998413086,74.77716064453125,79.90533447265625,77.41937255859375
2017-12-21-11,74.50651550292969,74.16401672363281,79.22138977050781,74.89936828613281
2017-12-21-12,73.02165222167969,73.11421203613281,79.71430969238281,74.05024719238281
2017-12-21-13,71.37199401855469,72.31953430175781,79.39375305175781,72.92500305175781
2017-12-21-14,70.01708984375,71.33154296875,78.64453125,72.3994140625
2017-12-21-15,69.16442108154297,70.76055908203125,77.48419189453125,72.02374267578125
2017-12-21-16,67.98050689697266,69.86734008789062,75.98110961914062,71.17935180664062
2017-12-21-17,67.24191284179688,69.43955993652344,74.70616149902344,70.65440368652344
2017-12-21-18,66.5931396484375,69.37460327148438,73.66806030273438,70.45663452148438
2017-12-21-19,65.66797637939453,68.67594909667969,72.41862487792969,69.68864440917969
2017-12-21-20,63.92974090576172,66.80262756347656,69.72303771972656,67.55165100097656
2017-12-21-21,62.05915832519531,64.42634582519531,67.36531066894531,65.19929504394531
2017-12-21-22,58.856201171875,61.412628173828125,64.30178833007812,62.206085205078125
2017-12-21-23,59.42020797729492,61.24729919433594,64.12522888183594,62.76145935058594
2017-12-22-00,60.33137512207031,61.90531921386719,65.00785827636719,63.48637390136719
2017-12-22-01,60.67333984375,60.481170654296875,65.94845581054688,64.46359252929688
2017-12-22-02,61.04560089111328,59.50425720214844,66.98667907714844,65.38951110839844
2017-12-22-03,61.26216125488281,60.81597900390625,68.36431884765625,66.00640869140625
2017-12-22-04,60.61599349975586,62.04209899902344,68.18199157714844,66.87559509277344
2017-12-22-05,59.93621063232422,62.6680908203125,67.8536376953125,67.4195556640625
2017-12-22-06,58.69062805175781,59.77384948730469,67.65080261230469,65.96818542480469
2017-12-22-07,58.48451232910156,58.986358642578125,67.59524536132812,65.43362426757812
2017-12-22-08,57.48398208618164,59.6800537109375,66.7825927734375,65.7406005859375
2017-12-22-09,57.51534652709961,62.09916687011719,68.47270202636719,64.90580749511719
2017-12-22-10,56.329612731933594,58.939422607421875,68.28268432617188,61.900848388671875
2017-12-22-11,57.61632537841797,58.64204406738281,73.14936828613281,67.09712219238281
2017-12-22-12,58.33924865722656,57.74159240722656,77.26893615722656,70.69081115722656
2017-12-22-13,57.60971450805664,55.66310119628906,78.11720275878906,70.89356994628906
2017-12-22-14,57.40618896484375,54.63166809082031,79.30158996582031,71.73518371582031
2017-12-22-15,56.65073013305664,53.50315856933594,79.53050231933594,71.21604919433594
2017-12-22-16,56.21587371826172,53.53163146972656,79.52967834472656,70.42713928222656
2017-12-22-17,55.93059539794922,53.8138427734375,79.5677490234375,69.9710693359375
2017-12-22-18,55.42235565185547,53.58880615234375,79.60833740234375,69.02728271484375
2017-12-22-19,55.36067581176758,53.66319274902344,80.19541931152344,68.72080993652344
2017-12-22-20,55.17942810058594,53.86106872558594,79.83079528808594,68.44993591308594
2017-12-22-21,54.76906967163086,53.93519592285156,78.40589904785156,68.42933654785156
2017-12-22-22,54.25923538208008,53.44728088378906,77.57814025878906,67.63673400878906
2017-12-22-23,54.17746353149414,53.22715759277344,76.39122009277344,66.73301696777344
2017-12-23-00,55.18991470336914,54.01206970214844,76.93394470214844,68.52574157714844
2017-12-23-01,55.40006637573242,54.25596618652344,76.74131774902344,70.08604431152344
2017-12-23-02,56.27231216430664,54.73976135253906,77.50636291503906,71.23194885253906
2017-12-23-03,56.7708740234375,55.68992614746094,76.85789489746094,70.56004333496094
2017-12-23-04,57.57803726196289,57.27899169921875,76.17938232421875,70.56121826171875
2017-12-23-05,58.24315643310547,58.51713562011719,75.68119812011719,71.02690124511719
2017-12-23-06,58.79771423339844,59.737823486328125,75.10989379882812,71.20852661132812
2017-12-23-07,58.76365280151367,60.12373352050781,74.27217102050781,70.31465148925781
2017-12-23-08,58.58526611328125,59.87715148925781,73.61689758300781,69.56611633300781
2017-12-23-09,58.86537170410156,59.70863342285156,73.91419982910156,69.98207092285156
2017-12-23-10,54.8505859375,52.94081115722656,69.12440490722656,64.96034240722656
2017-12-23-11,55.61058807373047,53.28083801269531,70.07478332519531,65.49324035644531
2017-12-23-12,56.70923614501953,54.49531555175781,71.32685852050781,65.98457336425781
2017-12-23-13,56.6219482421875,53.9788818359375,71.5277099609375,67.0218505859375
2017-12-23-14,57.99745178222656,55.98915100097656,72.89393615722656,69.46669006347656
2017-12-23-15,58.62208938598633,56.52519226074219,73.65068054199219,71.38261413574219
2017-12-23-16,58.64612579345703,56.54325866699219,73.27030944824219,71.50273132324219
2017-12-23-17,58.4359130859375,56.17164611816406,73.07545471191406,70.91432189941406
