time,temp_mean,temp_median,temp_max,temp_p75
2017-06-21-14,11.776981353759766,11.203216552734375,13.730499267578125,12.394866943359375
2017-06-21-15,13.73045825958252,13.563568115234375,15.414398193359375,14.499053955078125
2017-06-21-16,14.059125900268555,14.019378662109375,15.543487548828125,15.013153076171875
2017-06-21-17,14.76817798614502,14.951812744140625,16.131439208984375,15.889373779296875
2017-06-21-18,15.612186431884766,15.662017822265625,17.160003662109375,16.932830810546875
2017-06-21-19,16.816036224365234,16.808685302734375,18.602264404296875,18.174468994140625
2017-06-21-20,17.905860900878906,17.793060302734375,19.682891845703125,19.262969970703125
2017-06-21-21,18.797882080078125,18.925994873046875,20.491363525390625,19.921722412109375
2017-06-21-22,20.516862869262695,20.465606689453125,22.459991455078125,21.997833251953125
2017-06-21-23,21.063438415527344,20.718902587890625,23.157501220703125,22.782867431640625
2017-06-22-00,21.405914306640625,20.644439697265625,23.518951416015625,23.473419189453125
2017-06-22-01,21.611806869506836,21.138824462890625,23.989898681640625,23.441558837890625
2017-06-22-02,21.413536071777344,21.201934814453125,23.885528564453125,23.072052001953125
2017-06-22-03,21.031049728393555,20.931427001953125,23.726593017578125,22.766510009765625
2017-06-22-04,20.859134674072266,20.525665283203125,23.540924072265625,22.670928955078125
2017-06-22-05,20.136030197143555,19.851959228515625,22.384185791015625,21.646514892578125
2017-06-22-06,18.301475524902344,17.680084228515625,21.159576416015625,20.269439697265625
2017-06-22-07,17.865631103515625,17.258209228515625,20.567779541015625,19.421905517578125
2017-06-22-08,17.126983642578125,16.629791259765625,19.578643798828125,18.662994384765625
2017-06-22-09,15.584638595581055,15.321563720703125,17.806915283203125,17.022491455078125
2017-06-22-10,12.35787296295166,11.941314697265625,14.791534423828125,13.850372314453125
2017-06-22-11,12.118913650512695,11.871002197265625,14.124542236328125,13.698760986328125
2017-06-22-12,12.36647891998291,12.423736572265625,14.153961181640625,13.753997802734375
2017-06-22-13,12.665985107421875,12.317352294921875,14.595794677734375,13.744232177734375
2017-06-22-14,12.856550216674805,12.524871826171875,15.102569580078125,13.926727294921875
2017-06-22-15,15.55439281463623,14.990386962890625,17.722686767578125,16.484344482421875
2017-06-22-16,15.79196834564209,15.487274169921875,17.524261474609375,16.655792236328125
2017-06-22-17,17.192020416259766,17.325103759765625,19.052215576171875,17.924957275390625
2017-06-22-18,17.973947525024414,18.228790283203125,19.825286865234375,18.911468505859375
2017-06-22-19,18.843576431274414,18.826080322265625,20.939483642578125,20.043121337890625
2017-06-22-20,19.650962829589844,19.525299072265625,22.094268798828125,21.070098876953125
2017-06-22-21,20.766427993774414,20.867218017578125,23.120147705078125,22.269317626953125
2017-06-22-22,21.036190032958984,21.409820556640625,23.474761962890625,22.329376220703125
2017-06-22-23,21.429161071777344,21.787017822265625,23.858184814453125,22.814849853515625
2017-06-23-00,21.046024322509766,21.666900634765625,22.917877197265625,22.086700439453125
2017-06-23-01,21.223310470581055,21.868804931640625,23.336456298828125,22.188751220703125
2017-06-23-02,21.701026916503906,21.809356689453125,23.983306884765625,23.260040283203125
2017-06-23-03,21.747873306274414,21.190948486328125,24.112213134765625,23.813262939453125
2017-06-23-04,21.290870666503906,20.978424072265625,23.914581298828125,23.374908447265625
2017-06-23-05,20.476890563964844,20.311553955078125,23.204864501953125,22.516998291015625
2017-06-23-06,20.588274002075195,20.510528564453125,23.432281494140625,22.697052001953125
2017-06-23-07,19.993154525756836,20.640533447265625,22.344635009765625,21.874176025390625
2017-06-23-08,17.633209228515625,18.378936767578125,19.896881103515625,19.485260009765625
2017-06-23-09,15.597103118896484,15.097198486328125,17.929107666015625,17.542266845703125
2017-06-23-10,13.510942459106445,14.120086669921875,14.923736572265625,14.756195068359375
2017-06-23-11,13.00441837310791,13.638763427734375,14.431304931640625,14.175506591796875
2017-06-23-12,12.914459228515625,13.277496337890625,14.541961669921875,13.830718994140625
2017-06-23-13,12.740034103393555,12.500946044921875,14.643096923828125,13.269744873046875
2017-06-23-14,13.415544509887695,13.196136474609375,15.694427490234375,14.106292724609375
2017-06-23-15,14.48372745513916,14.125274658203125,16.731964111328125,15.476226806640625
2017-06-23-16,15.09482479095459,15.073028564453125,17.088348388671875,16.226287841796875
2017-06-23-17,15.87813663482666,15.707183837890625,18.156646728515625,17.331329345703125
2017-06-23-18,16.850534439086914,16.364044189453125,19.419830322265625,18.787139892578125
2017-06-23-19,17.542049407958984,16.996856689453125,20.243682861328125,19.504180908203125
2017-06-23-20,17.827585220336914,17.006500244140625,20.934967041015625,19.819366455078125
2017-06-23-21,18.535430908203125,18.481842041015625,21.876861572265625,20.890533447265625
2017-06-23-22,19.104331970214844,19.869903564453125,21.812530517578125,21.191314697265625
2017-06-23-23,19.481637954711914,19.367340087890625,22.952423095703125,22.122711181640625
2017-06-24-00,19.848323822021484,19.845611572265625,23.762847900390625,22.331207275390625
2017-06-24-01,19.419342041015625,18.188873291015625,24.296051025390625,22.035308837890625
2017-06-24-02,19.040475845336914,18.313140869140625,22.730377197265625,22.289581298828125
2017-06-24-03,17.975046157836914,17.227935791015625,21.252838134765625,20.763702392578125
2017-06-24-04,17.886234283447266,17.382232666015625,21.181427001953125,20.416168212890625
2017-06-24-05,17.344308853149414,17.139923095703125,20.408477783203125,19.613800048828125
2017-06-24-06,17.000030517578125,16.529815673828125,20.299224853515625,19.217559814453125
2017-06-24-07,16.911001205444336,16.483673095703125,20.141021728515625,18.995147705078125
2017-06-24-08,16.135337829589844,15.698760986328125,18.931671142578125,17.966217041015625
2017-06-24-09,14.69379711151123,14.264312744140625,17.440948486328125,16.590362548828125
2017-06-24-10,12.625749588012695,12.301177978515625,15.399444580078125,14.037506103515625
2017-06-24-11,11.95432186126709,11.605377197265625,14.402252197265625,13.059234619140625
2017-06-24-12,11.672786712646484,11.534820556640625,14.042144775390625,12.690826416015625
2017-06-24-13,11.74378490447998,11.607757568359375,13.958892822265625,12.582427978515625
2017-06-24-14,12.13266658782959,11.931304931640625,14.470489501953125,13.153594970703125
2017-06-24-15,13.621517181396484,13.610382080078125,15.347747802734375,14.632415771484375
2017-06-24-16,14.32459545135498,14.187286376953125,15.888641357421875,15.594024658203125
2017-06-24-17,15.448909759521484,15.347686767578125,17.259918212890625,16.998199462890625
2017-06-24-18,15.793867111206055,15.829864501953125,17.916046142578125,17.741973876953125
2017-06-24-19,16.460060119628906,16.234039306640625,18.708648681640625,18.613311767578125
2017-06-24-20,17.118099212646484,17.012969970703125,19.459625244140625,19.264556884765625
2017-06-24-21,18.892446517944336,18.741607666015625,21.035308837890625,20.671661376953125
2017-06-24-22,19.174129486083984,19.102325439453125,21.228790283203125,21.074981689453125
2017-06-24-23,19.301544189453125,19.168121337890625,21.686065673828125,21.146636962890625
2017-06-25-00,19.612592697143555,19.335113525390625,21.804229736328125,21.540679931640625
2017-06-25-01,19.440513610839844,19.171539306640625,21.722808837890625,20.992095947265625
2017-06-25-02,19.513023376464844,19.349517822265625,21.311309814453125,21.193145751953125
2017-06-25-03,19.389787673950195,19.192535400390625,21.784210205078125,20.874298095703125
2017-06-25-04,18.701351165771484,18.188507080078125,20.819122314453125,20.037261962890625
2017-06-25-05,18.290767669677734,17.745819091796875,20.114410400390625,19.532135009765625
2017-06-25-06,17.679229736328125,17.260772705078125,20.110748291015625,19.392730712890625
2017-06-25-07,17.126943588256836,16.573028564453125,19.837432861328125,18.919586181640625
2017-06-25-08,16.388118743896484,15.420562744140625,18.741607666015625,18.082672119140625
2017-06-25-09,13.950639724731445,12.989227294921875,15.886077880859375,15.818817138671875
2017-06-25-10,11.25827693939209,10.473785400390625,13.887847900390625,12.717437744140625
2017-06-25-11,10.967803955078125,10.124298095703125,13.549713134765625,12.381500244140625
2017-06-25-12,11.22246265411377,10.441192626953125,13.086334228515625,12.632110595703125
2017-06-25-13,11.50407886505127,11.256134033203125,13.243682861328125,12.582305908203125
2017-06-25-14,12.230499267578125,11.949737548828125,14.404998779296875,13.434661865234375
2017-06-25-15,13.64244556427002,13.396148681640625,15.421234130859375,14.161773681640625
2017-06-25-16,14.24390697479248,14.299041748046875,15.481536865234375,14.796905517578125
2017-06-25-17,13.77669620513916,13.839447021484375,14.946868896484375,14.436004638671875
2017-06-25-18,14.695919036865234,14.652740478515625,16.062042236328125,15.538604736328125
2017-06-25-19,15.32233715057373,15.767486572265625,17.058746337890625,16.321258544921875
2017-06-25-20,15.85686206817627,15.799530029296875,17.549591064453125,17.048126220703125
2017-06-25-21,17.489816665649414,17.382720947265625,19.247589111328125,18.922637939453125
2017-06-25-22,17.980905532836914,18.212677001953125,20.225738525390625,19.360015869140625
2017-06-25-23,18.196577072143555,18.552276611328125,20.439117431640625,19.816192626953125
2017-06-26-00,18.215919494628906,18.650299072265625,20.718780517578125,20.332183837890625
2017-06-26-01,17.814022064208984,18.534942626953125,20.527740478515625,19.917877197265625
2017-06-26-02,17.883548736572266,18.657867431640625,20.262969970703125,20.151397705078125
2017-06-26-03,17.449886322021484,17.757843017578125,19.785675048828125,19.316192626953125
2017-06-26-04,18.482086181640625,18.086090087890625,21.223175048828125,20.804473876953125
2017-06-26-05,18.100059509277344,17.568267822265625,20.620880126953125,20.247467041015625
2017-06-26-06,17.058082580566406,16.197784423828125,19.700103759765625,19.268341064453125
2017-06-26-07,16.405099868774414,15.569732666015625,19.037750244140625,18.879302978515625
2017-06-26-08,15.153717041015625,14.848297119140625,17.407012939453125,16.641021728515625
2017-06-26-09,12.60848331451416,12.070343017578125,15.323150634765625,14.156036376953125
2017-06-26-10,10.09229564666748,10.350799560546875,11.682708740234375,11.614166259765625
2017-06-26-11,9.18340015411377,8.873321533203125,11.015289306640625,10.696380615234375
2017-06-26-12,9.16733455657959,8.919891357421875,11.063568115234375,10.534576416015625
2017-06-26-13,9.605865478515625,9.466766357421875,11.278717041015625,10.977691650390625
2017-06-26-14,10.787296295166016,10.511749267578125,12.610809326171875,12.280242919921875
2017-06-26-15,13.53459644317627,13.031280517578125,15.359771728515625,14.948028564453125
2017-06-26-16,14.49799633026123,13.835418701171875,16.399688720703125,15.874603271484375
2017-06-26-17,15.735260009765625,14.900543212890625,17.783843994140625,17.313385009765625
2017-06-26-18,16.689903259277344,16.677093505859375,18.285369873046875,17.956573486328125
2017-06-26-19,17.819889068603516,17.779205322265625,19.432342529296875,19.055267333984375
2017-06-26-20,18.417537689208984,18.518585205078125,19.857757568359375,19.712799072265625
2017-06-26-21,20.440574645996094,20.892303466796875,21.845001220703125,21.598052978515625
2017-06-26-22,20.069292068481445,20.952850341796875,21.261993408203125,21.128265380859375
2017-06-26-23,20.873897552490234,21.746063232421875,22.202423095703125,22.107757568359375
2017-06-27-00,21.571495056152344,21.990325927734375,23.042633056640625,22.970611572265625
2017-06-27-01,22.001869201660156,22.406219482421875,23.434295654296875,23.030609130859375
2017-06-27-02,21.806875228881836,21.999786376953125,23.411285400390625,23.131256103515625
2017-06-27-03,21.003787994384766,20.782867431640625,23.152252197265625,22.923126220703125
2017-06-27-04,20.514122009277344,20.258331298828125,23.290924072265625,22.946685791015625
2017-06-27-05,19.802330017089844,18.662750244140625,22.924102783203125,22.766632080078125
2017-06-27-06,18.752485275268555,17.468292236328125,22.178009033203125,21.865264892578125
2017-06-27-07,18.330514907836914,16.882598876953125,21.510040283203125,21.070220947265625
2017-06-27-08,16.583173751831055,15.854156494140625,19.182647705078125,18.820343017578125
2017-06-27-09,15.737457275390625,14.498077392578125,18.312164306640625,17.792877197265625
2017-06-27-10,12.905412673950195,12.894439697265625,15.225494384765625,14.262969970703125
2017-06-27-11,12.08812427520752,11.945770263671875,13.585052490234375,13.525665283203125
2017-06-27-12,12.032039642333984,11.876007080078125,13.485015869140625,12.961334228515625
2017-06-27-13,12.23149585723877,11.979949951171875,13.857086181640625,13.264129638671875
2017-06-27-14,13.39936351776123,13.171539306640625,15.614654541015625,15.013458251953125
2017-06-27-15,14.98814868927002,14.365386962890625,17.500885009765625,16.862579345703125
2017-06-27-16,16.493234634399414,16.002471923828125,19.564971923828125,19.085479736328125
2017-06-27-17,17.270198822021484,16.858428955078125,20.741729736328125,20.320709228515625
2017-06-27-18,17.779043197631836,17.310577392578125,21.316192626953125,21.179473876953125
2017-06-27-19,18.123416900634766,17.428497314453125,21.481719970703125,21.470367431640625
2017-06-27-20,18.424062728881836,17.642730712890625,21.668609619140625,21.257232666015625
2017-06-27-21,19.348039627075195,18.836822509765625,21.805938720703125,21.601470947265625
2017-06-27-22,20.377431869506836,20.116119384765625,22.808135986328125,22.625762939453125
2017-06-27-23,20.800987243652344,20.635772705078125,23.087921142578125,23.006134033203125
2017-06-28-00,21.126237869262695,20.878082275390625,23.621124267578125,23.446807861328125
2017-06-28-01,21.712799072265625,21.410430908203125,24.285919189453125,24.058624267578125
2017-06-28-02,21.708473205566406,20.858551025390625,24.506134033203125,24.287872314453125
2017-06-28-03,20.236196517944336,19.512237548828125,23.415069580078125,23.046783447265625
