time,humidity_mean,humidity_median,humidity_max,humidity_p75
2017-05-12-06,55.64324951171875,59.97370910644531,65.86042785644531,61.38337707519531
2017-05-12-09,64.32735443115234,67.77792358398438,71.27597045898438,71.22470092773438
2017-05-12-12,70.54756927490234,72.76976013183594,76.60569763183594,76.06101989746094
2017-05-12-15,73.72463989257812,76.14546203613281,78.64521789550781,78.03852844238281
2017-05-12-18,56.59087371826172,56.79747009277344,59.52256774902344,57.41062927246094
2017-05-12-21,45.89598083496094,45.35887145996094,53.64598083496094,46.21702575683594
2017-05-13-00,44.547237396240234,40.874114990234375,61.726165771484375,49.073822021484375
2017-05-13-03,51.69224166870117,46.73347473144531,76.36042785644531,69.49909973144531
2017-05-13-06,64.58181762695312,62.712127685546875,87.30001831054688,81.36251831054688
2017-05-13-09,75.2743148803711,76.99176025390625,90.62847900390625,87.68316650390625
2017-05-13-12,84.50845336914062,88.70223999023438,95.74569702148438,93.58114624023438
2017-05-13-15,88.68247985839844,90.97463989257812,96.72903442382812,94.78176879882812
2017-05-13-18,78.06659698486328,78.47024536132812,89.37600708007812,82.88528442382812
2017-05-13-21,66.62235260009766,63.977874755859375,80.61557006835938,75.07211303710938
2017-05-14-00,60.02128219604492,56.13624572753906,73.90089416503906,69.65431213378906
2017-05-14-03,60.5631103515625,56.81153869628906,75.30470275878906,67.36183166503906
2017-05-14-06,72.8803482055664,71.30914306640625,81.22955322265625,73.56744384765625
2017-05-14-09,82.8202133178711,82.17340087890625,88.61895751953125,83.87384033203125
2017-05-14-12,88.1558837890625,88.37525939941406,89.89894104003906,88.99916076660156
2017-05-14-15,87.94934844970703,88.23420715332031,91.04743957519531,89.05476379394531
2017-05-14-18,73.91392517089844,74.202880859375,83.500244140625,76.519775390625
2017-05-14-21,59.17836380004883,54.24678039550781,78.10078430175781,64.68281555175781
2017-05-15-00,53.8976936340332,52.098541259765625,75.53115844726562,56.110260009765625
2017-05-15-03,56.64237594604492,56.12522888183594,75.38108825683594,61.67796325683594
2017-05-15-06,66.38533020019531,68.06365966796875,80.77508544921875,70.45233154296875
2017-05-15-09,73.38341522216797,74.70915222167969,83.68132019042969,76.87370300292969
2017-05-15-12,80.1530990600586,80.69828796386719,85.77226257324219,82.78300476074219
2017-05-15-15,80.10726165771484,80.75035095214844,86.83140563964844,83.52061462402344
2017-05-15-18,58.46427536010742,58.98765563964844,70.78013610839844,63.62095642089844
2017-05-15-21,42.15578842163086,40.16148376464844,55.92906188964844,47.95347595214844
2017-05-16-00,33.04878616333008,32.3546142578125,45.5118408203125,37.3282470703125
2017-05-16-03,35.271244049072266,36.600128173828125,44.155303955078125,39.244171142578125
2017-05-16-06,51.67886734008789,51.90032958984375,59.52044677734375,56.09564208984375
2017-05-16-09,66.16806030273438,64.76425170898438,74.02597045898438,69.93954467773438
2017-05-16-12,72.70407104492188,72.7734375,76.66455078125,75.445556640625
2017-05-16-15,75.68521881103516,76.02133178710938,77.36007690429688,76.33120727539062
2017-05-16-18,47.10443115234375,45.44392395019531,55.22200012207031,50.21223449707031
2017-05-16-21,35.98133850097656,35.853515625,42.867431640625,36.951416015625
2017-05-17-00,27.73911476135254,27.25677490234375,30.64996337890625,29.09539794921875
2017-05-17-03,27.4333438873291,28.208816528320312,30.509719848632812,28.319534301757812
2017-05-17-06,41.99076843261719,41.30937194824219,47.95976257324219,42.55570983886719
2017-05-17-09,53.312255859375,51.80357360839844,60.91758728027344,54.59043884277344
2017-05-17-12,59.54035186767578,58.64772033691406,69.42897033691406,62.19166564941406
2017-05-17-15,63.92220687866211,66.04010009765625,76.48638916015625,68.22027587890625
2017-05-17-18,35.0526123046875,32.8587646484375,43.2322998046875,40.8719482421875
2017-05-17-21,26.247812271118164,26.602874755859375,28.598602294921875,28.170501708984375
2017-05-18-00,23.784095764160156,23.498992919921875,28.541961669921875,24.681610107421875
2017-05-18-03,26.40789222717285,23.401870727539062,35.57130432128906,32.30104064941406
2017-05-18-06,41.82763671875,40.751220703125,49.332763671875,47.050537109375
2017-05-18-09,52.16849899291992,50.8511962890625,60.8831787109375,57.1573486328125
2017-05-18-12,58.16031265258789,56.31306457519531,65.37825012207031,61.47663879394531
2017-05-18-15,63.03399658203125,62.89556884765625,68.52203369140625,67.66729736328125
2017-05-18-18,49.268638610839844,48.894073486328125,55.394805908203125,52.263702392578125
2017-05-18-21,41.03731155395508,39.73313903808594,48.02293395996094,44.08934020996094
2017-05-19-00,36.9684944152832,37.367095947265625,46.342681884765625,41.250396728515625
2017-05-19-03,36.58421325683594,37.96730041503906,48.06642150878906,39.03419494628906
2017-05-19-06,49.773292541503906,50.213287353515625,58.193756103515625,54.592681884765625
2017-05-19-09,61.94211959838867,63.61187744140625,69.58819580078125,67.01470947265625
2017-05-19-12,68.75299072265625,66.37384033203125,76.94586181640625,71.69049072265625
2017-05-19-15,70.30525207519531,69.25395202636719,77.84721374511719,72.89848327636719
2017-05-19-18,49.91313552856445,48.969451904296875,55.969207763671875,52.963104248046875
2017-05-19-21,44.2515869140625,46.1683349609375,48.1029052734375,46.7186279296875
2017-05-20-00,45.73249816894531,45.70072937011719,52.47514343261719,49.85795593261719
2017-05-20-03,52.16786193847656,52.03330993652344,59.18321228027344,56.19590759277344
2017-05-20-06,62.77022171020508,63.334808349609375,68.20663452148438,65.86581420898438
2017-05-20-09,72.0512924194336,73.06474304199219,76.75883483886719,74.68095397949219
2017-05-20-12,76.57610321044922,77.58633422851562,81.43887329101562,79.96694946289062
2017-05-20-15,74.97518157958984,75.96229553222656,80.40882873535156,78.43763732910156
2017-05-20-18,50.58585739135742,48.71327209472656,61.14442443847656,50.35438537597656
2017-05-20-21,41.751548767089844,40.261260986328125,54.086944580078125,42.630401611328125
2017-05-21-00,38.06822967529297,38.67033386230469,52.27824401855469,40.68009948730469
2017-05-21-03,38.81010818481445,40.943572998046875,52.664276123046875,42.301483154296875
2017-05-21-06,51.91419219970703,52.59480285644531,61.30720520019531,54.14802551269531
2017-05-21-09,63.36128234863281,63.22369384765625,70.62335205078125,64.71612548828125
2017-05-21-12,76.23583984375,75.71261596679688,82.99044799804688,78.16305541992188
2017-05-21-15,77.38465118408203,76.47074890136719,84.69096374511719,79.44706726074219
2017-05-21-18,50.74662780761719,49.553863525390625,59.102203369140625,56.190093994140625
2017-05-21-21,40.32136154174805,40.255767822265625,53.454010009765625,43.430572509765625
2017-05-22-00,37.52839660644531,37.22528076171875,50.63592529296875,44.14129638671875
2017-05-22-03,43.16497802734375,42.82171630859375,61.93988037109375,49.22552490234375
2017-05-22-06,57.92195129394531,56.51776123046875,77.19061279296875,74.56561279296875
2017-05-22-09,67.2502670288086,65.61116027832031,83.99104309082031,83.12873840332031
2017-05-22-12,77.70285034179688,79.03846740722656,90.67713928222656,81.69520568847656
2017-05-22-15,87.43622589111328,88.25537109375,92.6083984375,91.078857421875
2017-05-22-18,82.4114990234375,84.62867736816406,90.10035705566406,86.31568908691406
2017-05-22-21,83.9500961303711,86.63043212890625,91.48980712890625,88.05377197265625
2017-05-23-00,81.77943420410156,85.27622985839844,91.57017517089844,89.70542907714844
2017-05-23-03,79.3280029296875,81.92869567871094,94.25291442871094,90.56346130371094
2017-05-23-06,85.1263427734375,86.49049377441406,95.57008361816406,94.25660705566406
2017-05-23-09,86.57261657714844,88.872802734375,93.297607421875,91.388916015625
2017-05-23-12,85.96871948242188,89.76174926757812,90.98831176757812,90.37796020507812
2017-05-23-15,86.32774353027344,88.51356506347656,92.33241271972656,90.36976623535156
2017-05-23-18,79.4926986694336,80.32841491699219,90.72245788574219,88.72929382324219
2017-05-23-21,68.05750274658203,65.56292724609375,81.55413818359375,74.62347412109375
2017-05-24-00,59.350830078125,60.20689392089844,65.39439392089844,62.20249938964844
2017-05-24-03,55.84023666381836,55.20021057128906,60.63160705566406,57.40846252441406
2017-05-24-06,60.19960403442383,59.47602844238281,69.23799133300781,62.12153625488281
2017-05-24-09,71.08161163330078,70.86888122558594,78.50926208496094,72.46604919433594
2017-05-24-12,80.35897064208984,79.93722534179688,86.65548706054688,81.92233276367188
2017-05-24-15,74.6898193359375,74.4986572265625,79.7232666015625,78.3182373046875
2017-05-24-18,50.42533493041992,51.12120056152344,52.91087341308594,51.39012145996094
2017-05-24-21,39.45185852050781,38.407562255859375,46.776947021484375,44.965911865234375
2017-05-25-00,36.529178619384766,36.425445556640625,43.325103759765625,39.871734619140625
2017-05-25-03,40.52512741088867,37.78437805175781,49.40010070800781,46.57221984863281
2017-05-25-06,60.57018280029297,60.78410339355469,72.51945495605469,65.55509948730469
2017-05-25-09,85.20825958251953,86.99797058105469,96.66545104980469,88.39640808105469
2017-05-25-12,89.6707534790039,91.46733093261719,92.51078796386719,92.07695007324219
2017-05-25-15,86.32353973388672,87.60885620117188,92.99557495117188,88.25485229492188
2017-05-25-18,61.91710662841797,61.96870422363281,69.48921203613281,63.44502258300781
2017-05-25-21,44.33716583251953,42.56221008300781,57.09834289550781,46.78779602050781
2017-05-26-00,39.58737564086914,39.48158264160156,47.57923889160156,42.51869201660156
2017-05-26-03,44.80185317993164,46.26271057128906,49.03517150878906,46.91627502441406
2017-05-26-06,55.01357650756836,56.75099182128906,61.77980041503906,58.81251525878906
2017-05-26-09,67.81351470947266,67.47361755371094,75.17967224121094,72.85789489746094
2017-05-26-12,78.94133758544922,77.72036743164062,85.87857055664062,84.41128540039062
2017-05-26-15,79.74850463867188,81.483154296875,85.600341796875,85.013427734375
2017-05-26-18,62.89619827270508,60.68455505371094,73.44969177246094,68.61912536621094
2017-05-26-21,50.75555419921875,51.61824035644531,61.99617004394531,54.41999816894531
2017-05-27-00,44.85352325439453,45.05973815917969,53.98307800292969,48.39274597167969
2017-05-27-03,41.07879638671875,42.07670593261719,48.00151062011719,43.44853210449219
2017-05-27-06,50.99604797363281,51.77593994140625,58.02496337890625,53.84429931640625
2017-05-27-09,60.64008331298828,61.6630859375,67.9150390625,62.125
2017-05-27-12,65.88937377929688,66.112548828125,72.17138671875,68.8583984375
2017-05-27-15,68.4447021484375,68.3934326171875,75.3826904296875,70.5523681640625
2017-05-27-18,44.04564666748047,44.19779968261719,47.88261413574219,45.49003601074219
2017-05-27-21,37.86214065551758,37.60826110839844,41.24107360839844,40.03965759277344
2017-05-28-00,35.90326690673828,35.66517639160156,39.62989807128906,37.66957092285156
2017-05-28-03,39.2547607421875,39.16600036621094,49.24607849121094,41.43894958496094
2017-05-28-06,49.91799545288086,48.45423889160156,59.06141662597656,52.80873107910156
2017-05-28-09,60.50397491455078,59.70411682128906,69.66627502441406,61.47023010253906
2017-05-28-12,68.37242126464844,67.65676879882812,76.19436645507812,72.02346801757812
2017-05-28-15,67.13308715820312,66.932861328125,74.5068359375,71.506103515625
2017-05-28-18,42.28443908691406,44.67018127441406,47.54884338378906,44.90650939941406
2017-05-28-21,34.97084045410156,31.987060546875,43.484130859375,40.871337890625
2017-05-29-00,33.17379379272461,29.348220825195312,42.26228332519531,41.14363098144531
2017-05-29-03,40.33494567871094,36.92506408691406,51.76881408691406,49.05494689941406
2017-05-29-06,51.9821891784668,52.495697021484375,65.66415405273438,60.443450927734375
2017-05-29-09,58.87084197998047,63.93925476074219,69.01591491699219,67.89384460449219
2017-05-29-12,59.67909240722656,62.892852783203125,68.65554809570312,65.71902465820312
2017-05-29-15,66.8641357421875,67.66220092773438,71.81039428710938,71.17904663085938
2017-05-29-18,55.00896453857422,53.16822814941406,60.55006408691406,58.67164611816406
2017-05-29-21,47.4859619140625,45.16526794433594,53.72068786621094,51.96971130371094
2017-05-30-00,42.93022537231445,45.778533935546875,50.380340576171875,47.810516357421875
2017-05-30-03,49.04469299316406,46.86375427246094,59.16648864746094,50.92039489746094
2017-05-30-06,58.00852966308594,59.68824768066406,63.23536682128906,61.95826721191406
2017-05-30-09,66.59098815917969,65.95513916015625,71.44317626953125,67.35064697265625
2017-05-30-12,73.95149993896484,73.74246215820312,80.24612426757812,75.51663208007812
2017-05-30-15,71.36788177490234,70.3836669921875,79.8199462890625,72.5548095703125
2017-05-30-18,62.18870162963867,59.48628234863281,78.46626281738281,67.64595031738281
2017-05-30-21,67.82718658447266,69.3284912109375,86.7532958984375,73.9359130859375
2017-05-31-00,62.65324020385742,60.318603515625,75.151611328125,65.894287109375
2017-05-31-03,54.05548095703125,54.59931945800781,65.12226867675781,59.25849914550781
2017-05-31-06,60.59358596801758,61.48497009277344,67.39512634277344,64.68272399902344
2017-05-31-09,71.29022979736328,70.93087768554688,76.28683471679688,73.96041870117188
2017-05-31-12,75.81842041015625,76.16876220703125,80.49713134765625,78.56134033203125
2017-05-31-15,75.35165405273438,75.44537353515625,79.72467041015625,76.94073486328125
2017-05-31-18,47.97903060913086,47.43275451660156,53.70277404785156,53.31068420410156
2017-05-31-21,35.550865173339844,36.104034423828125,42.411651611328125,39.276885986328125
2017-06-01-00,28.351289749145508,29.650009155273438,34.60069274902344,32.56871032714844
2017-06-01-03,28.61402702331543,29.022445678710938,35.52684020996094,33.33494567871094
2017-06-01-06,44.99551010131836,44.1695556640625,52.1209716796875,48.1458740234375
2017-06-01-09,56.10081481933594,57.32102966308594,63.77195739746094,60.13426208496094
2017-06-01-12,63.57503890991211,63.91764831542969,74.20231628417969,68.54899597167969
2017-06-01-15,65.5907974243164,63.96661376953125,74.97198486328125,69.98150634765625
2017-06-01-18,46.63666534423828,40.73155212402344,62.36241149902344,54.43760681152344
2017-06-01-21,33.72593307495117,30.395309448242188,44.48539733886719,36.88481140136719
2017-06-02-00,26.470979690551758,25.289230346679688,32.48405456542969,27.940109252929688
2017-06-02-03,27.15486717224121,28.3580322265625,30.6248779296875,29.4381103515625
2017-06-02-06,40.31700897216797,39.52545166015625,44.23565673828125,42.71343994140625
2017-06-02-09,50.28628921508789,51.30912780761719,55.78788757324219,53.27934265136719
2017-06-02-12,59.00822067260742,60.954864501953125,66.11624145507812,62.501983642578125
2017-06-02-15,62.81517028808594,63.402984619140625,67.99966430664062,64.33291625976562
2017-06-02-18,49.75545120239258,50.19737243652344,55.02989196777344,53.34678649902344
2017-06-02-21,39.43782043457031,38.96708679199219,44.62968444824219,40.95243835449219
2017-06-03-00,30.826087951660156,30.549530029296875,36.194793701171875,31.239227294921875
2017-06-03-03,30.48775863647461,30.217330932617188,35.93656921386719,32.01957702636719
2017-06-03-06,41.319068908691406,40.319122314453125,48.831573486328125,43.443145751953125
2017-06-03-09,53.07583999633789,51.52424621582031,63.92463684082031,56.56526184082031
2017-06-03-12,61.08154296875,59.513397216796875,71.41036987304688,63.560760498046875
