time,tcc_mean,tcc_median,tcc_max,tcc_p75
2017-11-14-20,0.48447853326797485,0.48294758796691895,0.9295570850372314,0.7158730030059814
2017-11-14-21,0.5369190573692322,0.6170802712440491,0.9307857155799866,0.8454890847206116
2017-11-14-22,0.5190828442573547,0.5244725942611694,0.9103673696517944,0.7818120718002319
2017-11-14-23,0.5433445572853088,0.6277477145195007,0.9190685153007507,0.8484508395195007
2017-11-15-00,0.43623918294906616,0.5236873030662537,0.7843226790428162,0.6274775862693787
2017-11-15-01,0.32900285720825195,0.4019288420677185,0.570767343044281,0.45071882009506226
2017-11-15-02,0.3084280788898468,0.3618168830871582,0.5003743171691895,0.3891453742980957
2017-11-15-03,0.35648396611213684,0.32802802324295044,0.7340033650398254,0.35949164628982544
2017-11-15-04,0.35791584849357605,0.33149272203445435,0.7912247776985168,0.37470561265945435
2017-11-15-05,0.38196632266044617,0.36078202724456787,0.8970521688461304,0.44839799404144287
2017-11-15-06,0.5040932893753052,0.38482213020324707,0.9491989612579346,0.8855698108673096
2017-11-15-07,0.4529533386230469,0.32474055886268616,1.0000029802322388,0.826129138469696
2017-11-15-08,0.4562002420425415,0.3385278582572937,0.9999963641166687,0.5950281023979187
2017-11-15-09,0.3457149863243103,0.2009735107421875,0.9807586669921875,0.4432220458984375
2017-11-15-10,0.5551918745040894,0.5041630864143372,0.9951604008674622,0.8121617436408997
2017-11-15-11,0.6453998684883118,0.6510676741600037,0.9932765364646912,0.7946528792381287
2017-11-15-12,0.7018082141876221,0.7328191995620728,0.954598069190979,0.8004461526870728
2017-11-15-13,0.600388765335083,0.5717123746871948,0.9887045621871948,0.8262747526168823
2017-11-15-14,0.47881317138671875,0.39131081104278564,0.9981223344802856,0.7018424272537231
2017-11-15-15,0.4362432062625885,0.3177095651626587,1.0000063180923462,0.6987825632095337
2017-11-15-16,0.5172255635261536,0.5462782979011536,0.9981215596199036,0.7046340107917786
2017-11-15-17,0.6157218813896179,0.6562746167182922,0.9999940991401672,0.9829347729682922
2017-11-15-18,0.7860705852508545,0.8501744866371155,0.999847948551178,0.9848180413246155
2017-11-15-19,0.911698579788208,0.9865971803665161,0.9999982118606567,0.9976063966751099
2017-11-15-20,0.9888320565223694,0.9908509850502014,1.0,0.9981170296669006
2017-11-15-21,0.9226150512695312,0.9194997549057007,0.9924749135971069,0.9924634695053101
2017-11-15-22,0.6684331893920898,0.8725500106811523,0.9891881942749023,0.9671392440795898
2017-11-15-23,0.6838184595108032,0.7497482895851135,0.9914169907569885,0.984352171421051
2017-11-16-00,0.8392292261123657,0.9224557280540466,0.9929208159446716,0.9855355620384216
2017-11-16-01,0.9564862847328186,0.9999975562095642,0.9999975562095642,0.9999975562095642
2017-11-16-02,0.9958202838897705,1.0,1.0,1.0
2017-11-16-03,0.9998883008956909,1.0,1.0,1.0
2017-11-16-04,0.9984983801841736,0.9998475313186646,1.0000001192092896,1.0000001192092896
2017-11-16-05,0.9998883008956909,1.0,1.0,1.0
2017-11-16-06,0.9993264675140381,1.0,1.0,1.0
2017-11-16-07,0.9989840388298035,0.9999999403953552,0.9999999403953552,0.9999999403953552
2017-11-16-08,0.9983718395233154,1.0,1.0,1.0
2017-11-16-09,1.0,1.0,1.0,1.0
2017-11-16-10,1.0,1.0,1.0,1.0
2017-11-16-11,1.0,1.0,1.0,1.0
2017-11-16-12,1.0,1.0,1.0,1.0
2017-11-16-13,1.0,1.0,1.0,1.0
2017-11-16-14,1.0,1.0,1.0,1.0
2017-11-16-15,1.0,1.0,1.0,1.0
2017-11-16-16,1.0,1.0,1.0,1.0
2017-11-16-17,1.0,1.0,1.0,1.0
2017-11-16-18,1.0,1.0,1.0,1.0
2017-11-16-19,1.0,1.0,1.0,1.0
2017-11-16-20,1.0,1.0,1.0,1.0
2017-11-16-21,1.0,1.0,1.0,1.0
2017-11-16-22,1.0,1.0,1.0,1.0
2017-11-16-23,1.0,1.0,1.0,1.0
2017-11-17-00,1.0,1.0,1.0,1.0
2017-11-17-01,0.9980670213699341,0.999847412109375,1.0,1.0
2017-11-17-02,0.9962354302406311,0.9999999403953552,0.9999999403953552,0.9999999403953552
2017-11-17-03,0.9983940124511719,1.0,1.0,1.0
2017-11-17-04,0.9993000030517578,1.0,1.0,1.0
2017-11-17-05,0.9992213845252991,1.0,1.0,1.0
2017-11-17-06,0.9938424229621887,0.9999998211860657,0.9999998211860657,0.9999998211860657
2017-11-17-07,0.9962165355682373,0.9999998211860657,0.9999998211860657,0.9999998211860657
2017-11-17-08,0.9941324591636658,0.9998475313186646,1.0000001192092896,1.0000001192092896
2017-11-17-09,0.9949604868888855,0.9999999403953552,0.9999999403953552,0.9999999403953552
2017-11-17-10,0.9924802780151367,0.9948276281356812,0.9999998807907104,0.9989951848983765
2017-11-17-11,0.9964858293533325,0.9989954829216003,0.9999999403953552,0.9999999403953552
2017-11-17-12,0.9808164238929749,0.9941320419311523,1.0000009536743164,0.9989957809448242
2017-11-17-13,0.9898913502693176,0.9970617294311523,1.0,1.0
2017-11-17-14,0.9950340986251831,0.9999998211860657,0.9999998211860657,0.9999998211860657
2017-11-17-15,0.9912207126617432,0.9969972968101501,1.0000004768371582,0.9981150031089783
2017-11-17-16,0.9914805293083191,0.9969497323036194,0.9999995827674866,0.9999995827674866
2017-11-17-17,0.9928908944129944,0.9969891309738159,0.9999998807907104,0.9999998807907104
2017-11-17-18,0.9948392510414124,1.0,1.0,1.0
2017-11-17-19,0.9983967542648315,0.9999999403953552,0.9999999403953552,0.9999999403953552
2017-11-17-20,0.9511592388153076,0.9860467910766602,1.0000009536743164,1.0000009536743164
2017-11-17-21,0.8489730358123779,0.9374638199806213,0.9999943375587463,0.9999943375587463
2017-11-17-22,0.546574056148529,0.5525928139686584,0.998988687992096,0.9896655678749084
2017-11-17-23,0.4584656357765198,0.3633270859718323,0.9896698594093323,0.9732971787452698
2017-11-18-00,0.42560556530952454,0.23782077431678772,0.9789706468582153,0.9383517503738403
2017-11-18-01,0.42405590415000916,0.30203306674957275,0.9616857767105103,0.8380132913589478
2017-11-18-02,0.4735640287399292,0.4765734374523163,0.8817247748374939,0.7701525092124939
2017-11-18-03,0.446965754032135,0.4280567169189453,0.8817157745361328,0.7796039581298828
2017-11-18-04,0.37529483437538147,0.29118502140045166,0.7773605585098267,0.7266250848770142
2017-11-18-05,0.3345201313495636,0.128753662109375,0.784332275390625,0.6522369384765625
2017-11-18-06,0.3661109209060669,0.3236541748046875,0.831878662109375,0.617919921875
2017-11-18-07,0.3141903281211853,0.237945556640625,0.7885284423828125,0.520050048828125
2017-11-18-08,0.3636220395565033,0.3784942626953125,0.9097900390625,0.5018157958984375
2017-11-18-09,0.3635762631893158,0.4182281494140625,0.786956787109375,0.48358154296875
2017-11-18-10,0.2967783510684967,0.282806396484375,0.716400146484375,0.3910675048828125
2017-11-18-11,0.3128305971622467,0.3192138671875,0.772674560546875,0.470184326171875
2017-11-18-12,0.3277079164981842,0.2874298095703125,0.7787628173828125,0.4862823486328125
2017-11-18-13,0.3123253583908081,0.2398681640625,0.8178253173828125,0.4286956787109375
2017-11-18-14,0.344635009765625,0.314605712890625,0.8714599609375,0.4310760498046875
2017-11-18-15,0.3583000898361206,0.2912139892578125,0.9295806884765625,0.49444580078125
2017-11-18-16,0.3899773359298706,0.3816680908203125,0.8757171630859375,0.5428924560546875
2017-11-18-17,0.4388292133808136,0.487060546875,0.9774017333984375,0.5879058837890625
2017-11-18-18,0.4428507387638092,0.5282745361328125,0.981170654296875,0.6242218017578125
2017-11-18-19,0.4579060971736908,0.534576416015625,0.9755096435546875,0.6838226318359375
2017-11-18-20,0.6094996929168701,0.5837174654006958,0.9999924898147583,0.6647111177444458
2017-11-18-21,0.7206133604049683,0.7631464004516602,0.9981164932250977,0.8469324111938477
2017-11-18-22,0.6066377758979797,0.695716917514801,0.9143295884132385,0.702034056186676
2017-11-18-23,0.48160308599472046,0.685775876045227,0.904861569404602,0.794967770576477
2017-11-19-00,0.3872934877872467,0.27899169921875,0.992462158203125,0.673370361328125
2017-11-19-01,0.30169036984443665,0.07236431539058685,0.847968578338623,0.6800456047058105
2017-11-19-02,0.28714773058891296,0.055654969066381454,0.8068146109580994,0.6908630728721619
2017-11-19-03,0.3160688579082489,0.0759735107421875,0.9876251220703125,0.7187652587890625
2017-11-19-04,0.36833634972572327,0.26080939173698425,0.8209289908409119,0.7754883170127869
2017-11-19-05,0.4168150722980499,0.260353147983551,0.898078978061676,0.8316574692726135
2017-11-19-06,0.3804405927658081,0.2861785888671875,0.8365020751953125,0.801513671875
2017-11-19-07,0.4384438097476959,0.3411707580089569,0.979094922542572,0.790008008480072
2017-11-19-08,0.7726824283599854,0.9440759420394897,0.9999994039535522,0.9969934225082397
2017-11-19-09,0.9504055380821228,0.9999982714653015,0.9999982714653015,0.9999982714653015
2017-11-19-10,0.9852089285850525,1.0000005960464478,1.0000005960464478,1.0000005960464478
2017-11-19-11,1.0,1.0,1.0,1.0
2017-11-19-12,1.0,1.0,1.0,1.0
2017-11-19-13,1.0,1.0,1.0,1.0
2017-11-19-14,1.0,1.0,1.0,1.0
2017-11-19-15,1.0,1.0,1.0,1.0
2017-11-19-16,1.0,1.0,1.0,1.0
2017-11-19-17,1.0,1.0,1.0,1.0
2017-11-19-18,1.0,1.0,1.0,1.0
2017-11-19-19,1.0,1.0,1.0,1.0
2017-11-19-20,1.0,1.0,1.0,1.0
2017-11-19-21,1.0,1.0,1.0,1.0
2017-11-19-22,1.0,1.0,1.0,1.0
2017-11-19-23,1.0,1.0,1.0,1.0
2017-11-20-00,1.0,1.0,1.0,1.0
2017-11-20-01,1.0,1.0,1.0,1.0
2017-11-20-02,1.0,1.0,1.0,1.0
2017-11-20-03,1.0,1.0,1.0,1.0
2017-11-20-04,0.9995492100715637,1.0,1.0,1.0
2017-11-20-05,1.0,1.0,1.0,1.0
2017-11-20-06,0.9659184217453003,0.9999991059303284,0.9999991059303284,0.9999991059303284
2017-11-20-07,0.7737204432487488,0.9999980926513672,0.9999980926513672,0.9999980926513672
2017-11-20-08,0.6878841519355774,0.9939026236534119,1.000006079673767,0.9989990592002869
2017-11-20-09,0.6297333240509033,0.8519707918167114,0.9999963045120239,0.9989892244338989
2017-11-20-10,0.6693829894065857,0.729806125164032,0.9999935030937195,0.9999935030937195
2017-11-20-11,0.5864580869674683,0.5155555605888367,1.000006914138794,0.9939033389091492
2017-11-20-12,0.4797872006893158,0.4783935546875,0.991119384765625,0.8667144775390625
2017-11-20-13,0.3693033754825592,0.392852783203125,0.9119873046875,0.566436767578125
2017-11-20-14,0.2242550253868103,0.201416015625,0.7116851806640625,0.333831787109375
2017-11-20-15,0.1187421977519989,0.06423187255859375,0.3095855712890625,0.2483062744140625
2017-11-20-16,0.0799984410405159,0.0683441162109375,0.30078125,0.11083984375
2017-11-20-17,0.05559031292796135,0.03807830810546875,0.26970672607421875,0.0601348876953125
2017-11-20-18,0.036102294921875,0.00200653076171875,0.29265594482421875,0.007537841796875
2017-11-20-19,0.0366685651242733,0.0,0.3214111328125,0.001007080078125
2017-11-20-20,0.0477549247443676,0.0,0.4297943115234375,0.0
2017-11-20-21,0.04522620141506195,0.0,0.39437103271484375,0.002532958984375
2017-11-20-22,0.2257453054189682,0.043060302734375,0.8793182373046875,0.1864471435546875
2017-11-20-23,0.1237742081284523,0.007598876953125,0.5560455322265625,0.201263427734375
2017-11-21-00,0.06475576013326645,0.0,0.346893310546875,0.061920166015625
2017-11-21-01,0.0578138567507267,0.0,0.477996826171875,0.007598876953125
2017-11-21-02,0.0733473002910614,0.0,0.5607147216796875,0.0303802490234375
2017-11-21-03,0.0849134624004364,0.0,0.5902557373046875,0.0599517822265625
2017-11-21-04,0.1038394495844841,0.0,0.6014556884765625,0.02734375
2017-11-21-05,0.08764224499464035,0.0,0.4346160888671875,0.0305023193359375
2017-11-21-06,0.09651777148246765,0.0,0.4504241943359375,0.04522705078125
2017-11-21-07,0.1609124094247818,0.0,0.6516876220703125,0.2186737060546875
2017-11-21-08,0.1571214497089386,0.0,0.6465301513671875,0.2453765869140625
2017-11-21-09,0.1809353232383728,0.06805419921875,0.615570068359375,0.369171142578125
2017-11-21-10,0.3486039936542511,0.2065277099609375,0.9124298095703125,0.6121826171875
2017-11-21-11,0.8454678654670715,0.9856894016265869,1.000002145767212,1.000002145767212
2017-11-21-12,0.9972726106643677,1.0,1.0,1.0
2017-11-21-13,0.9990593791007996,1.0,1.0,1.0
2017-11-21-14,0.9953651428222656,0.9951627254486084,1.0,1.0
2017-11-21-15,0.9978790283203125,1.0,1.0,1.0
2017-11-21-16,1.0,1.0,1.0,1.0
2017-11-21-17,1.0,1.0,1.0,1.0
2017-11-21-18,1.0,1.0,1.0,1.0
2017-11-21-19,1.0,1.0,1.0,1.0
2017-11-21-20,1.0,1.0,1.0,1.0
2017-11-21-21,1.0,1.0,1.0,1.0
2017-11-21-22,0.9962431788444519,0.9999997615814209,1.000000238418579,1.000000238418579
2017-11-21-23,0.9990972876548767,1.0,1.0,1.0
2017-11-22-00,0.9988825917243958,1.0,1.0,1.0
2017-11-22-01,0.9978656768798828,1.0,1.0,1.0
2017-11-22-02,0.9988591074943542,1.0,1.0,1.0
2017-11-22-03,0.9992142915725708,1.0,1.0,1.0
2017-11-22-04,0.9948441982269287,0.9974558353424072,1.000000238418579,1.000000238418579
2017-11-22-05,0.9992142915725708,1.0,1.0,1.0
2017-11-22-06,0.994741678237915,1.0,1.0,1.0
2017-11-22-07,0.9945342540740967,0.9974560141563416,0.9999999403953552,0.9999999403953552
2017-11-22-08,0.993248701095581,0.9974644184112549,1.000000238418579,0.9999997615814209
2017-11-22-09,0.9791449308395386,0.9974552392959595,0.9999996423721313,0.9974647760391235
2017-11-22-10,0.9689600467681885,0.9867959022521973,0.9999985694885254,0.996950626373291
2017-11-22-11,0.9903742671012878,1.000000238418579,1.000000238418579,1.000000238418579
2017-11-22-12,0.9869749546051025,0.9960397481918335,0.9999994039535522,0.9999994039535522
2017-11-22-13,0.9841526746749878,0.9935044646263123,0.9999999403953552,0.9948272109031677
2017-11-22-14,0.9633087515830994,0.9845002293586731,0.9999993443489075,0.9969475865364075
2017-11-22-15,0.9633641839027405,0.9791511297225952,0.9999984502792358,0.9969505071640015
2017-11-22-16,0.9634487628936768,0.993907630443573,0.9999997019767761,0.9999997019767761
2017-11-22-17,0.9400796890258789,0.9725732207298279,1.0000009536743164,1.0000009536743164
2017-11-22-18,0.9135939478874207,0.9361150860786438,0.9944646954536438,0.9920538067817688
2017-11-22-19,0.8625831604003906,0.8863699436187744,1.000002145767212,0.9969961643218994
2017-11-22-20,0.8350115418434143,0.8377928137779236,1.0000014305114746,0.9955305457115173
2017-11-22-21,0.8462188243865967,0.8870292901992798,0.9999977350234985,0.9729362726211548
2017-11-22-22,0.8718429207801819,0.9191078543663025,0.999994695186615,0.999994695186615
2017-11-22-23,0.9077663421630859,0.961733341217041,1.000002384185791,1.000002384185791
2017-11-23-00,0.9091307520866394,0.9658747911453247,1.000001072883606,0.996949315071106
2017-11-23-01,0.9664931893348694,0.9767029881477356,0.9999993443489075,0.9999993443489075
2017-11-23-02,0.9086273908615112,0.966240406036377,1.0000004768371582,1.0000004768371582
2017-11-23-03,0.8772633671760559,0.9820420742034912,1.0000016689300537,1.0000016689300537
2017-11-23-04,0.8268935680389404,0.9899930357933044,1.0000028610229492,0.9981107115745544
2017-11-23-05,0.8182673454284668,0.9867311716079712,1.0000063180923462,0.9941316843032837
2017-11-23-06,0.8148422837257385,0.9881092309951782,0.9999958276748657,0.9925190210342407
2017-11-23-07,0.7630394697189331,0.9088100790977478,0.9939998984336853,0.9651150107383728
2017-11-23-08,0.7103899121284485,0.9369252920150757,0.9809316396713257,0.9531148672103882
2017-11-23-09,0.6893490552902222,0.94624263048172,0.9873345494270325,0.955245316028595
2017-11-23-10,0.7580509185791016,0.9535549879074097,0.9981106519699097,0.9840878248214722
2017-11-23-11,0.7293652296066284,0.9256576895713806,0.9874557852745056,0.9526504874229431
2017-11-23-12,0.7897074222564697,0.942798912525177,1.0000040531158447,0.971729576587677
2017-11-23-13,0.7962160110473633,0.8977700471878052,0.9969979524612427,0.9652749300003052
2017-11-23-14,0.7355402708053589,0.7993695139884949,0.9905926585197449,0.9419171214103699
2017-11-23-15,0.7029290199279785,0.6564422845840454,0.9999939203262329,0.9332672357559204
2017-11-23-16,0.6956769824028015,0.7165747284889221,0.9948340058326721,0.9839239716529846
2017-11-23-17,0.7140410542488098,0.703410804271698,0.9774739146232605,0.918651282787323
2017-11-23-18,0.7440005540847778,0.8477094173431396,0.9745099544525146,0.9431531429290771
2017-11-23-19,0.725973904132843,0.825844407081604,0.957680344581604,0.927742600440979
2017-11-23-20,0.751783549785614,0.875593364238739,0.9999982714653015,0.9535505175590515
2017-11-23-21,0.6782193183898926,0.7792867422103882,0.9481405019760132,0.9232381582260132
2017-11-23-22,0.7184282541275024,0.892071545124054,0.9999969601631165,0.9508636593818665
2017-11-23-23,0.7899728417396545,0.9414128661155701,1.0000066757202148,0.9695042967796326
2017-11-24-00,0.7970256805419922,0.931011438369751,0.9835779666900635,0.958721399307251
2017-11-24-01,0.785590410232544,0.8067390322685242,1.000006914138794,0.9751502871513367
2017-11-24-02,0.7119211554527283,0.8186343312263489,0.9962313771247864,0.9289706349372864
2017-11-24-03,0.7167479991912842,0.8035790324211121,0.9690453410148621,0.9089714884757996
2017-11-24-04,0.6728209853172302,0.7459800839424133,0.9605186581611633,0.9243400692939758
2017-11-24-05,0.6566596627235413,0.7460439205169678,0.9999959468841553,0.8683888912200928
2017-11-24-06,0.6580888628959656,0.7100602984428406,0.9881669878959656,0.8768693804740906
2017-11-24-07,0.6917887926101685,0.775252640247345,0.9556573033332825,0.84907466173172
2017-11-24-08,0.7193719744682312,0.8447279930114746,0.9600539207458496,0.9071211814880371
2017-11-24-09,0.7902475595474243,0.9000905156135559,1.0000050067901611,0.9495137333869934
2017-11-24-10,0.8518393635749817,0.8433656692504883,0.9999971389770508,0.9787111282348633
2017-11-24-11,0.8788641691207886,0.9081017374992371,0.9995171427726746,0.9858757853507996
2017-11-24-12,0.9304914474487305,0.9776682257652283,0.999999463558197,0.9960855841636658
2017-11-24-13,0.9308995008468628,0.9866801500320435,1.000001072883606,1.000001072883606
2017-11-24-14,0.9606727957725525,0.9689973592758179,0.9999994039535522,0.9999994039535522
2017-11-24-15,0.9695506691932678,1.000001311302185,1.000001311302185,1.000001311302185
2017-11-24-16,0.9620678424835205,0.9670082330703735,1.0000015497207642,1.0000015497207642
2017-11-24-17,0.9654023051261902,0.9667032957077026,0.9999998807907104,0.9999998807907104
2017-11-24-18,0.9753453731536865,0.9838458299636841,0.9999991655349731,0.9999991655349731
2017-11-24-19,0.9417194724082947,0.9886979460716248,0.999997079372406,0.9959840178489685
2017-11-24-20,0.960530161857605,0.993014395236969,0.9999991059303284,0.9999991059303284
2017-11-24-21,0.9713014960289001,0.9943584203720093,1.0000003576278687,0.9949496984481812
2017-11-24-22,0.9687098264694214,0.9793121218681335,0.9999992251396179,0.9888984560966492
2017-11-24-23,0.9567300081253052,0.9773651957511902,0.9974648356437683,0.9839417338371277
2017-11-25-00,0.8878501057624817,0.8939926624298096,0.9793274402618408,0.9383156299591064
2017-11-25-01,0.8232980966567993,0.8057182431221008,0.9896705746650696,0.9211204648017883
2017-11-25-02,0.7336599826812744,0.8281593918800354,0.9968453049659729,0.9429360032081604
2017-11-25-03,0.6861500144004822,0.8517739772796631,0.9775369167327881,0.9661843776702881
2017-11-25-04,0.6784668564796448,0.9619327783584595,0.9880558252334595,0.9793277978897095
2017-11-25-05,0.7169378399848938,0.8889756202697754,0.9837479591369629,0.9689927101135254
2017-11-25-06,0.6467018127441406,0.9162499904632568,0.9798181056976318,0.9589898586273193
2017-11-25-07,0.6935319900512695,0.8603647947311401,0.9999979734420776,0.9867991209030151
2017-11-25-08,0.6590210199356079,0.8438184857368469,0.9939191937446594,0.9736250042915344
2017-11-25-09,0.6161858439445496,0.7884965538978577,0.9999986290931702,0.9642167687416077
2017-11-25-10,0.534422755241394,0.5614901781082153,0.8707095384597778,0.7827731370925903
2017-11-25-11,0.5140860676765442,0.5228683948516846,0.8705093860626221,0.7931625843048096
2017-11-25-12,0.5437877178192139,0.5097657442092896,0.9924622774124146,0.770309567451477
2017-11-25-13,0.49603286385536194,0.43421274423599243,0.9868097901344299,0.5645990967750549
2017-11-25-14,0.4783996045589447,0.3182501196861267,0.9755224585533142,0.5273107886314392
2017-11-25-15,0.4567268192768097,0.3047577738761902,0.9678742289543152,0.5804230570793152
2017-11-25-16,0.4939010441303253,0.3950173258781433,0.9999977946281433,0.5892006754875183
2017-11-25-17,0.5313770771026611,0.596157431602478,0.999996542930603,0.702328085899353
2017-11-25-18,0.49785491824150085,0.29449591040611267,0.9915632009506226,0.8236554861068726
2017-11-25-19,0.5181474089622498,0.34469735622406006,0.9959424734115601,0.8528302907943726
2017-11-25-20,0.6041410565376282,0.8132678866386414,0.9896900057792664,0.9530841708183289
2017-11-25-21,0.6768439412117004,0.8402706980705261,0.9964444041252136,0.9626614451408386
2017-11-25-22,0.5301852822303772,0.61785888671875,1.0,0.936431884765625
2017-11-25-23,0.4979066848754883,0.4658631980419159,0.9830751419067383,0.9265413284301758
2017-11-26-00,0.44006025791168213,0.34164783358573914,0.967975378036499,0.9209020137786865
2017-11-26-01,0.4253760576248169,0.1968994140625,0.98211669921875,0.915252685546875
2017-11-26-02,0.4788185656070709,0.3772543966770172,0.9943503141403198,0.8982962369918823
2017-11-26-03,0.40933626890182495,0.27564892172813416,0.9910420179367065,0.834257960319519
2017-11-26-04,0.3626674711704254,0.13275310397148132,0.9981095790863037,0.8229539394378662
2017-11-26-05,0.3493610620498657,0.06378774344921112,0.9981139302253723,0.8982909321784973
2017-11-26-06,0.3373769223690033,0.029937744140625,0.99810791015625,0.88134765625
2017-11-26-07,0.3284810483455658,0.0235443115234375,0.9960174560546875,0.891571044921875
2017-11-26-08,0.3284640908241272,0.015228271484375,0.9933013916015625,0.8628082275390625
2017-11-26-09,0.310760498046875,0.0338134765625,0.98162841796875,0.8517608642578125
2017-11-26-10,0.2856954038143158,0.1037139892578125,0.9712677001953125,0.351837158203125
2017-11-26-11,0.3231533169746399,0.2305901050567627,0.9943535327911377,0.4179527759552002
2017-11-26-12,0.3622364103794098,0.24817021191120148,0.9899914860725403,0.5517590641975403
2017-11-26-13,0.356451153755188,0.09687880426645279,0.9943550229072571,0.5030220150947571
2017-11-26-14,0.35348281264305115,0.13788966834545135,0.9710500836372375,0.63518887758255
2017-11-26-15,0.3194597065448761,0.0861053466796875,0.976470947265625,0.608184814453125
2017-11-26-16,0.3890160322189331,0.094573974609375,0.989990234375,0.7669219970703125
2017-11-26-17,0.3316853940486908,0.07794189453125,1.0,0.60198974609375
2017-11-26-18,0.293975830078125,0.102020263671875,1.0,0.446075439453125
2017-11-26-19,0.2960035502910614,0.114044189453125,1.0,0.43804931640625
2017-11-26-20,0.3120659589767456,0.2022705078125,1.0,0.452423095703125
2017-11-26-21,0.3012203574180603,0.0811614990234375,0.9962310791015625,0.4390716552734375
2017-11-26-22,0.3265320062637329,0.04774036258459091,0.9999955892562866,0.6454271078109741
2017-11-26-23,0.38996994495391846,0.19075629115104675,0.9920257925987244,0.7395996451377869
2017-11-27-00,0.4158335328102112,0.24202576279640198,0.9929260015487671,0.6476348638534546
2017-11-27-01,0.4395068883895874,0.3664901852607727,0.9924667477607727,0.6836135983467102
2017-11-27-02,0.3695578873157501,0.21288233995437622,0.9891579747200012,0.4754098057746887
2017-11-27-03,0.35079705715179443,0.16225439310073853,0.987648069858551,0.399238646030426
2017-11-27-04,0.3481031358242035,0.3147118091583252,0.9494011402130127,0.3624260425567627
2017-11-27-05,0.32513588666915894,0.24266892671585083,0.9548271298408508,0.33248215913772583
2017-11-27-06,0.21686673164367676,0.03222521021962166,0.9483476281166077,0.13793809711933136
2017-11-27-07,0.18807712197303772,0.039320871233940125,0.8409261107444763,0.07650654017925262
2017-11-27-08,0.24042826890945435,0.10800908505916595,0.7320172786712646,0.32096073031425476
2017-11-27-09,0.22784246504306793,0.10140643268823624,0.7088130712509155,0.30865129828453064
2017-11-27-10,0.1787974089384079,0.0759429931640625,0.748382568359375,0.160003662109375
2017-11-27-11,0.19631290435791016,0.10220686346292496,0.6951786875724792,0.32529035210609436
2017-11-27-12,0.13795417547225952,0.08239014446735382,0.5669024586677551,0.15717346966266632
2017-11-27-13,0.1148240864276886,0.0347442626953125,0.519287109375,0.057708740234375
2017-11-27-14,0.0909542515873909,0.00791168212890625,0.39174652099609375,0.05182647705078125
2017-11-27-15,0.07074737548828125,0.0,0.30004119873046875,0.0711822509765625
2017-11-27-16,0.0565405935049057,0.0,0.23147201538085938,0.0550537109375
2017-11-27-17,0.04156579077243805,0.0,0.16820907592773438,0.0713043212890625
2017-11-27-18,0.046236250549554825,0.0,0.22950363159179688,0.03058624267578125
2017-11-27-19,0.040860917419195175,0.0,0.17664718627929688,0.018352508544921875
2017-11-27-20,0.0446183942258358,0.0118255615234375,0.16757583618164062,0.07108688354492188
2017-11-27-21,0.1004418283700943,0.05805206298828125,0.33982086181640625,0.17832183837890625
2017-11-27-22,0.29052734375,0.1327667236328125,0.9412078857421875,0.4424591064453125
2017-11-27-23,0.3351864218711853,0.118896484375,0.9550018310546875,0.66790771484375
2017-11-28-00,0.3408321738243103,0.3292999267578125,0.9633026123046875,0.6185455322265625
2017-11-28-01,0.3845299482345581,0.31170654296875,0.9709320068359375,0.576416015625
2017-11-28-02,0.43340781331062317,0.24038246273994446,0.9794876575469971,0.8978683948516846
2017-11-28-03,0.433133989572525,0.23443911969661713,0.9938995838165283,0.9575226306915283
2017-11-28-04,0.4491053819656372,0.2808229923248291,0.9939119815826416,0.9816744327545166
2017-11-28-05,0.5230942964553833,0.3827829360961914,0.9908456802368164,0.9869546890258789
2017-11-28-06,0.6292504072189331,0.7921295166015625,0.990875244140625,0.9826202392578125
2017-11-28-07,0.6707966923713684,0.9274139404296875,0.989990234375,0.970855712890625
2017-11-28-08,0.7117300629615784,0.9838908910751343,1.0000041723251343,0.9888957738876343
2017-11-28-09,0.7612778544425964,0.977798342704773,0.983901858329773,0.9825438261032104
2017-11-28-10,0.8432502150535583,0.9782243967056274,0.9897447824478149,0.9869829416275024
2017-11-28-11,0.8948643207550049,0.9708734154701233,0.9955316185951233,0.9781060814857483
2017-11-28-12,0.8926089406013489,0.9689045548439026,0.9770069718360901,0.9740772843360901
2017-11-28-13,0.8910348415374756,0.9403393864631653,0.985070526599884,0.967461884021759
2017-11-28-14,0.9368626475334167,0.9579850435256958,0.9974633455276489,0.976150631904602
2017-11-28-15,0.9010268449783325,0.9349352717399597,0.9800097346305847,0.9641329646110535
2017-11-28-16,0.8706201910972595,0.9501625895500183,0.9999977946281433,0.9909340739250183
2017-11-28-17,0.7295734882354736,0.7956864237785339,0.9970566630363464,0.9571396708488464
2017-11-28-18,0.7799016237258911,0.9620864391326904,0.9981124401092529,0.9888808727264404
2017-11-28-19,0.8136309385299683,0.9390242695808411,0.9818862080574036,0.9705947041511536
2017-11-28-20,0.8407244086265564,0.9929816722869873,1.0000007152557373,1.0000007152557373
2017-11-28-21,0.7446458339691162,0.9899936318397522,1.0000033378601074,1.0000033378601074
2017-11-28-22,0.7605884671211243,0.9925203919410706,0.9999971985816956,0.9999971985816956
2017-11-28-23,0.8136580586433411,0.9960328340530396,1.0000001192092896,1.0000001192092896
2017-11-29-00,0.8180972933769226,0.9709767699241638,0.9999989867210388,0.9929341673851013
2017-11-29-01,0.8212262988090515,0.9850717782974243,0.9999948740005493,0.9964853525161743
