time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2016-02-06-21,0.014637388941353332,0.01314561814069748,0.046508386731147766,0.019643455743789673,0.0
2016-02-07-00,0.002678491294195978,0.0,0.011170981451869011,0.005463138222694397,0.0
2016-02-07-03,0.003024452402404147,0.0,0.010531162843108177,0.0074051786214113235,0.0
2016-02-07-06,0.00029940809156074307,0.0,0.0015340337995439768,0.0004921457730233669,0.0
2016-02-07-09,0.00010352133721991395,0.0,0.000774060026742518,1.4522811397910118e-05,0.0
2016-02-07-12,0.00011271835865717777,0.0,0.0007742783054709435,0.00010032090358436108,0.0
2016-02-07-15,0.0002039604041865341,0.0,0.0007742783054709435,0.0003592285793274641,0.0
2016-02-07-18,0.00043149916446515006,0.0,0.0018863356672227383,0.000851374352350831,0.0
2016-02-07-21,0.008397478390787961,0.011065509170293808,0.018625985831022263,0.012896955013275146,0.0
2016-02-08-00,0.0006835760521892914,0.00029063085094094276,0.0033249380066990852,0.0008638598956167698,0.0
2016-02-08-03,0.00041147031104240336,0.0,0.0021330779418349266,0.0007740454748272896,0.0
2016-02-08-06,0.002615657169052608,0.0,0.009591924026608467,0.006972113624215126,0.0
2016-02-08-09,0.0028160094032657,0.0,0.011155148968100548,0.005634268745779991,0.0
2016-02-08-12,0.008044952048870605,0.0006761401891708374,0.048830173909664154,0.006720423698425293,0.0
2016-02-08-15,0.010441697693304594,0.0054854899644851685,0.03837142139673233,0.007907859981060028,0.0
2016-02-08-18,0.0022161407224255037,0.00014551915228366852,0.009181210771203041,0.0038133002817630768,0.0
2016-02-08-21,0.0007530946229173467,0.0,0.002430984750390053,0.0022665481083095074,0.0
2016-02-09-00,5.3692317649216474e-05,0.0,0.00048318179324269295,0.0,0.0
2016-02-09-03,0.00012019989711925275,8.969800546765327e-05,0.00042667670641094446,0.00023077154764905572,0.0
2016-02-09-06,0.000191847595543479,0.0,0.001020118361338973,0.0003870227374136448,0.0
2016-02-09-09,0.0003821703930817949,0.0,0.0015340337995439768,0.0007740745786577463,0.0
2016-02-09-12,0.00021126854319699392,0.0,0.00106077641248703,0.0003871391527354717,0.0
2016-02-09-15,0.0002391194455361958,0.0,0.0014477991499006748,1.4522811397910118e-05,0.0
2016-02-09-18,0.0002673889939154247,0.0,0.0013474782463163137,0.00046152854338288307,0.0
2016-02-09-21,0.0004835346523339414,0.00019141589291393757,0.001548556610941887,0.0008743663784116507,0.0
2016-02-10-00,0.003938824694474158,0.002155313268303871,0.012568430975079536,0.004532746970653534,0.0
2016-02-10-03,0.005724308232548684,0.0013122335076332092,0.024866778403520584,0.00909995287656784,0.0
2016-02-10-06,0.00020085361770767998,0.0,0.00095367431640625,0.00024159089662134647,0.0
2016-02-10-09,0.0004515770989182187,0.00024150358512997627,0.0015698315110057592,0.0010329822544008493,0.0
2016-02-10-12,0.0013917881972775454,0.0007245689630508423,0.004623201675713062,0.002266606315970421,0.0
2016-02-10-15,0.0014062387043547264,0.0010106014087796211,0.003399851266294718,0.0026394263841211796,0.0
2016-02-10-18,0.0012990732360154491,0.0003845198079943657,0.005875597707927227,0.002418411895632744,0.0
2016-02-10-21,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2016-02-11-00,0.0009611579784708349,0.0,0.007992144674062729,0.0,0.0
2016-02-11-03,0.0001440747404919228,0.0,0.0013474782463163137,0.0,0.0
2016-02-11-06,0.002644207829004567,0.001954031176865101,0.0067516230046749115,0.0044228509068489075,0.0
2016-02-11-09,0.003921078286988247,0.0022665581200271845,0.01503731869161129,0.003573203692212701,0.0
2016-02-11-12,0.027846591001199253,0.007628633175045252,0.11146923154592514,0.03263464570045471,0.1111111111111111
2016-02-11-15,0.02331945666975776,0.023914501070976257,0.05523022264242172,0.03954768180847168,0.0
2016-02-11-18,0.011874212264931086,0.0,0.08045509457588196,0.004859641194343567,0.0
2016-02-11-21,0.000778661193566622,0.0,0.002525513991713524,0.0018506543710827827,0.0
2016-02-12-00,0.002852207234665331,0.0004784669727087021,0.010086456313729286,0.005213776603341103,0.0
2016-02-12-03,0.0031152367867178185,0.0010640360414981842,0.012365169823169708,0.005198409780859947,0.0
2016-02-12-06,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2016-02-12-09,0.0,0.0,0.0,0.0,0.0
2016-02-12-12,0.0,0.0,0.0,0.0,0.0
2016-02-12-15,0.0002580238289675536,0.0,0.0011109223123639822,0.0005280016921460629,0.0
2016-02-12-18,0.0009702320825178864,0.0,0.003870343789458275,0.0023082830011844635,0.0
2016-02-12-21,0.00321994469919641,0.0,0.02609752118587494,0.00024167820811271667,0.0
2016-02-13-00,0.012731376878126645,0.006159767508506775,0.03814045339822769,0.025677494704723358,0.0
2016-02-13-03,0.009574882011994124,0.011268071830272675,0.025257933884859085,0.018462538719177246,0.0
2016-02-13-06,0.008807258727679014,0.012171454727649689,0.02191588282585144,0.015414319932460785,0.0
2016-02-13-09,0.007939224354105509,4.563480615615845e-05,0.02268049865961075,0.017113052308559418,0.0
2016-02-13-12,0.009465540178932008,0.0010610722238197923,0.03325875476002693,0.016365496441721916,0.0
2016-02-13-15,0.03328668375255471,0.022856518626213074,0.10559149086475372,0.04947930574417114,0.1111111111111111
2016-02-13-18,0.022309733390135273,0.0005811452865600586,0.1191943883895874,0.015716999769210815,0.1111111111111111
2016-02-13-21,0.0017480400348736799,0.0,0.006054411642253399,0.00424007885158062,0.0
2016-02-14-00,0.01901406137817742,0.002035871148109436,0.10637007653713226,0.02088397741317749,0.1111111111111111
2016-02-14-03,0.007935069802964045,0.005764421075582504,0.022518448531627655,0.014450866729021072,0.0
2016-02-14-06,0.0033809413448684235,0.0,0.022273976355791092,0.004201196134090424,0.0
2016-02-14-09,0.003172487652309345,0.0,0.01892959699034691,0.0026812776923179626,0.0
2016-02-14-12,0.004101332748293819,0.0,0.021697022020816803,0.005463138222694397,0.0
2016-02-14-15,0.006533441579516764,0.0,0.030090101063251495,0.011206138879060745,0.0
2016-02-14-18,0.0050260555600425885,0.0003380700945854187,0.021554529666900635,0.010157469660043716,0.0
2016-02-14-21,0.009981066347853318,0.0,0.06016157567501068,0.006973743438720703,0.0
2016-02-15-00,0.039527223093904905,0.0027045607566833496,0.12596696615219116,0.09727105498313904,0.2222222222222222
2016-02-15-03,0.024908268367902078,0.0016726553440093994,0.08038431406021118,0.061685219407081604,0.0
2016-02-15-06,0.006702077986893159,0.00019138678908348083,0.025116372853517532,0.014559831470251083,0.0
2016-02-15-09,0.008700273326699554,0.00048335641622543335,0.02671731635928154,0.020897481590509415,0.0
2016-02-15-12,0.004354705179406046,0.00024167820811271667,0.018893741071224213,0.00701146200299263,0.0
2016-02-15-15,0.004645028548016129,0.0003888271749019623,0.018308404833078384,0.006157904863357544,0.0
2016-02-15-18,0.04592576966143629,0.0055283308029174805,0.20073726773262024,0.018950551748275757,0.2222222222222222
2016-02-15-21,0.003111627392386441,0.0,0.012407777830958366,0.0054407864809036255,0.0
2016-02-16-00,0.0003824601036609872,0.0,0.002651300746947527,0.00017962884157896042,0.0
2016-02-16-03,0.00015046409269969964,8.969800546765327e-05,0.000739193637855351,0.00017961428966373205,0.0
2016-02-16-06,0.004420826824273026,0.0007739290595054626,0.018427148461341858,0.007643364369869232,0.0
2016-02-16-09,0.0020561546508222387,0.0007816124707460403,0.009623588994145393,0.0029490329325199127,0.0
2016-02-16-12,0.0033158221064876806,0.000628642737865448,0.014266232028603554,0.0033618416637182236,0.0
2016-02-16-15,0.001613511552188604,0.0006287002470344305,0.005800567101687193,0.000763509189710021,0.0
2016-02-16-18,0.0010881310587824511,0.00024156179279088974,0.0038746511563658714,0.0007183989509940147,0.0
2016-02-16-21,0.04281492139936687,0.002473592758178711,0.154055655002594,0.08752942085266113,0.2222222222222222
2016-02-17-00,3.838601182181286e-05,0.0,0.00017961428966373205,0.0,0.0
2016-02-17-03,0.0,0.0,0.0,0.0,0.0
2016-02-17-06,6.525550939139808e-05,0.0,0.0003592285793274641,0.0,0.0
2016-02-17-09,0.0005259873521530418,0.0,0.002401473466306925,0.0005388283170759678,0.0
2016-02-17-12,0.0006553835779707727,0.0,0.0027607311494648457,0.0010309740900993347,0.0
2016-02-17-15,0.0008020753697327815,0.0,0.0030406517907977104,0.0019290600903332233,0.0
2016-02-17-18,0.00023036274842083113,0.0,0.0007184571586549282,0.0007175840437412262,0.0
2016-02-17-21,9.60185689422479e-05,0.0,0.00083284976426512,0.0,0.0
2016-02-18-00,0.0,0.0,0.0,0.0,0.0
2016-02-18-03,0.0,0.0,0.0,0.0,0.0
2016-02-18-06,0.0,0.0,0.0,0.0,0.0
2016-02-18-09,0.0,0.0,0.0,0.0,0.0
2016-02-18-12,5.681457965211024e-05,0.0,0.0004928006092086434,0.0,0.0
2016-02-18-15,8.312512482283114e-05,0.0,0.0004928006092086434,0.0,0.0
2016-02-18-18,5.5689357347749415e-05,0.0,0.00037987774703651667,0.0,0.0
2016-02-18-21,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2016-02-19-00,0.0,0.0,0.0,0.0,0.0
2016-02-19-03,0.0,0.0,0.0,0.0,0.0
2016-02-19-06,0.0,0.0,0.0,0.0,0.0
2016-02-19-09,0.0,0.0,0.0,0.0,0.0
2016-02-19-12,0.0,0.0,0.0,0.0,0.0
2016-02-19-15,0.0,0.0,0.0,0.0,0.0
2016-02-19-18,0.0,0.0,0.0,0.0,0.0
2016-02-19-21,0.0,0.0,0.0,0.0,0.0
2016-02-20-00,0.0,0.0,0.0,0.0,0.0
2016-02-20-03,3.348184762327114e-05,0.0,0.00014532633940689266,0.0,0.0
2016-02-20-06,0.0,0.0,0.0,0.0,0.0
2016-02-20-09,0.0,0.0,0.0,0.0,0.0
2016-02-20-12,0.0,0.0,0.0,0.0,0.0
2016-02-20-15,0.0,0.0,0.0,0.0,0.0
2016-02-20-18,0.0,0.0,0.0,0.0,0.0
2016-02-20-21,0.0,0.0,0.0,0.0,0.0
2016-02-21-00,0.0,0.0,0.0,0.0,0.0
2016-02-21-03,0.0,0.0,0.0,0.0,0.0
2016-02-21-06,0.001880543293183033,0.0,0.006752787157893181,0.0036761630326509476,0.0
2016-02-21-09,0.0012360369882671442,0.0005812617018818855,0.004310626536607742,0.0014478573575615883,0.0
2016-02-21-12,0.00021191762714708272,0.0,0.0012564414646476507,0.0,0.0
2016-02-21-15,0.0,0.0,0.0,0.0,0.0
2016-02-21-18,4.474200575054268e-05,0.0,0.00029084912966936827,0.0,0.0
2016-02-21-21,0.0,0.0,0.0,0.0,0.0
2016-02-22-00,0.0009697927012000162,0.0,0.004457542672753334,0.0011634547263383865,0.0
2016-02-22-03,0.0002948018998009184,0.0,0.0011396186891943216,0.0004359753802418709,0.0
2016-02-22-06,0.002031921048401115,0.0,0.01575518399477005,0.0005834735929965973,0.0
2016-02-22-09,0.0023924289608614536,0.00019441358745098114,0.013188924640417099,0.002035871148109436,0.0
2016-02-22-12,0.0055641725428455385,0.0,0.044665299355983734,2.8870999813079834e-05,0.0
2016-02-22-15,0.0006367661992061936,0.0,0.002326793037354946,0.0008719507604837418,0.0
2016-02-22-18,0.002400061425495175,0.0,0.014822464436292648,0.002035871148109436,0.0
2016-02-22-21,0.0,0.0,0.0,0.0,0.0
2016-02-23-00,0.0019183111897466917,0.0,0.007359427399933338,0.004626112058758736,0.0
2016-02-23-03,0.003970541381594374,0.0,0.014930730685591698,0.0077320728451013565,0.0
2016-02-23-06,0.0,0.0,0.0,0.0,0.0
2016-02-23-09,0.0,0.0,0.0,0.0,0.0
2016-02-23-12,0.0,0.0,0.0,0.0,0.0
2016-02-23-15,0.0,0.0,0.0,0.0,0.0
2016-02-23-18,0.0,0.0,0.0,0.0,0.0
2016-02-23-21,0.001072049931030139,0.0,0.0040655722841620445,0.002035987563431263,0.0
2016-02-24-00,0.0,0.0,0.0,0.0,0.0
2016-02-24-03,0.0,0.0,0.0,0.0,0.0
2016-02-24-06,0.0046111192661680445,0.0,0.01901388168334961,0.005219131708145142,0.0
2016-02-24-09,0.0009365460892284272,0.0,0.005565467290580273,0.0005817273631691933,0.0
2016-02-24-12,0.0036208854903248184,0.0026961134281009436,0.014835204929113388,0.0038462968077510595,0.0
2016-02-24-15,0.0006269513375808949,0.00029063085094094276,0.003046065103262663,0.0009133946150541306,0.0
2016-02-24-18,0.00010029832658856515,0.0,0.0005813053576275706,0.0,0.0
2016-02-24-21,0.0,0.0,0.0,0.0,0.0
2016-02-25-00,0.007358602736236591,0.0005392357707023621,0.0425213947892189,0.004208646714687347,0.0
2016-02-25-03,0.0,0.0,0.0,0.0,0.0
2016-02-25-06,0.0006481005946034962,0.0,0.0027134083211421967,0.000581319909542799,0.0
2016-02-25-09,0.0008738422969043295,0.0,0.005486537702381611,0.0006656628102064133,0.0
2016-02-25-12,0.003374976444238714,0.0019848812371492386,0.012466218322515488,0.005196547135710716,0.0
2016-02-25-15,0.0043182019961406385,0.005321577191352844,0.011036871001124382,0.006018439307808876,0.0
2016-02-25-18,0.008026842075661515,0.0008717179298400879,0.059662386775016785,0.0023264437913894653,0.0
2016-02-25-21,0.0,0.0,0.0,0.0,0.0
2016-02-26-00,6.18670898820172e-05,0.0,0.00033804099075496197,5.016045179218054e-05,0.0
2016-02-26-03,0.0,0.0,0.0,0.0,0.0
2016-02-26-06,0.0,0.0,0.0,0.0,0.0
2016-02-26-09,0.0,0.0,0.0,0.0,0.0
2016-02-26-12,0.0,0.0,0.0,0.0,0.0
2016-02-26-15,0.0,0.0,0.0,0.0,0.0
2016-02-26-18,0.0007391912291183721,0.0,0.004202942363917828,0.0011333031579852104,0.0
2016-02-26-21,0.006952174541151211,0.0013522803783416748,0.03993697464466095,0.0024819746613502502,0.0
2016-02-27-00,0.00043940035794322665,0.0,0.0014423567336052656,0.001104723196476698,0.0
2016-02-27-03,0.0007693254267852123,0.00012118835002183914,0.0033228425309062004,0.0012630480341613293,0.0
2016-02-27-06,0.0005826587472154122,0.0003636232577264309,0.0021042651496827602,0.0006707850843667984,0.0
2016-02-27-09,0.0010551602195728027,0.0,0.005119014531373978,0.001657404936850071,0.0
2016-02-27-12,0.0007243226181097198,0.0,0.0038939760997891426,0.0011799857020378113,0.0
2016-02-27-15,0.0008330251567145244,0.0,0.0038939760997891426,0.0014369143173098564,0.0
2016-02-27-18,0.00015958255857096332,0.0,0.0005388428689911962,0.000476837158203125,0.0
2016-02-27-21,0.0,0.0,0.0,0.0,0.0
2016-02-28-00,0.0003888929856237523,0.0,0.0022218446247279644,0.00029086368158459663,0.0
2016-02-28-03,0.00013417568689906453,0.0,0.0005816982593387365,0.00014532997738569975,0.0
2016-02-28-06,0.0006633020480132186,0.00012118835002183914,0.0024014152586460114,0.0015030382201075554,0.0
2016-02-28-09,0.0007398766142817231,0.0004302128218114376,0.0025068875402212143,0.0015033874660730362,0.0
2016-02-28-12,0.0030545111832808603,0.0021812845952808857,0.011436070315539837,0.0023510181345045567,0.0
2016-02-28-15,0.002493275419293392,0.0031209783628582954,0.0061927130445837975,0.0033442629501223564,0.0
2016-02-28-18,0.0019340912968084613,0.0008188653737306595,0.01027202233672142,0.0014917459338903427,0.0
2016-02-28-21,0.0001174234496445379,0.0,0.0005388428689911962,8.979986887425184e-05,0.0
2016-02-29-00,0.0,0.0,0.0,0.0,0.0
2016-02-29-03,0.0,0.0,0.0,0.0,0.0
2016-02-29-06,0.000145434586767522,0.0,0.0008725473890081048,0.0,0.0
2016-02-29-09,0.0007584283041027536,0.0,0.004320289008319378,0.0,0.0
2016-02-29-12,8.948401150108536e-05,0.0,0.0005816982593387365,0.0,0.0
2016-02-29-15,0.0,0.0,0.0,0.0,0.0
2016-02-29-18,0.0,0.0,0.0,0.0,0.0
2016-02-29-21,0.007759882547359615,0.0,0.03215484321117401,0.012746080756187439,0.0
2016-03-01-00,0.0,0.0,0.0,0.0,0.0
2016-03-01-03,0.0,0.0,0.0,0.0,0.0
2016-03-01-06,0.0,0.0,0.0,0.0,0.0
2016-03-01-09,0.0,0.0,0.0,0.0,0.0
2016-03-01-12,0.0,0.0,0.0,0.0,0.0
2016-03-01-15,0.0,0.0,0.0,0.0,0.0
2016-03-01-18,0.0,0.0,0.0,0.0,0.0
2016-03-01-21,0.0,0.0,0.0,0.0,0.0
2016-03-02-00,0.0008327013336640311,0.00029086368158459663,0.0026813941076397896,0.0018927967175841331,0.0
2016-03-02-03,0.00266248402697443,0.0,0.011607538908720016,0.005127629265189171,0.0
2016-03-02-06,0.0,0.0,0.0,0.0,0.0
2016-03-02-09,0.0,0.0,0.0,0.0,0.0
2016-03-02-12,1.5071772527053858e-05,0.0,0.0001409607648383826,0.0,0.0
2016-03-02-15,0.00030374288613292113,0.0,0.0018300488591194153,0.00024150358512997627,0.0
2016-03-02-18,0.0007815927864505771,0.0,0.003065622877329588,0.0017425045371055603,0.0
2016-03-02-21,0.0,0.0,0.0,0.0,0.0
2016-03-03-00,0.009935931440645559,0.010665971785783768,0.020977575331926346,0.019941478967666626,0.0
2016-03-03-03,0.009963057579228907,0.010181218385696411,0.021954532712697983,0.019496772438287735,0.0
2016-03-03-06,0.00288785539580285,0.0,0.01390441320836544,0.005053821951150894,0.0
2016-03-03-09,0.0065899847898890935,0.0,0.023683998733758926,0.016526784747838974,0.0
2016-03-03-12,0.009228030718722758,0.00048335641622543335,0.03264099359512329,0.02261810004711151,0.0
2016-03-03-15,0.012914952226693066,0.00048335641622543335,0.04848558455705643,0.028961338102817535,0.0
2016-03-03-18,0.010632993405256764,0.0028479844331741333,0.03536045551300049,0.018576160073280334,0.0
2016-03-03-21,0.0002667040558946371,0.0,0.000774060026742518,0.0005816982593387365,0.0
2016-03-04-00,0.0010406065508050102,0.0,0.004300731234252453,0.0021476298570632935,0.0
2016-03-04-03,0.0004870797357602207,0.0,0.0029169023036956787,0.0005666515789926052,0.0
2016-03-04-06,0.004118518370752437,0.0009664800018072128,0.010433606803417206,0.008413568139076233,0.0
2016-03-04-09,0.005444130526672661,0.0012079253792762756,0.016915611922740936,0.009700655937194824,0.0
2016-03-04-12,0.004062011218016908,0.0013436656445264816,0.013295793905854225,0.0076945871114730835,0.0
2016-03-04-15,0.004029764821996668,0.0004831235855817795,0.01353072002530098,0.007951399311423302,0.0
2016-03-04-18,0.0013873610599236352,0.0,0.005027279257774353,0.0033442629501223564,0.0
2016-03-04-21,0.0065233899937245255,0.002963002771139145,0.01938873901963234,0.014415476471185684,0.0
2016-03-05-00,0.002222962961017655,0.0,0.01888629049062729,0.00014528632164001465,0.0
2016-03-05-03,3.840935056678985e-05,0.0,0.0003592285793274641,0.0,0.0
2016-03-05-06,0.0008286691033476759,0.00024156179279088974,0.0039048027247190475,0.0016712583601474762,0.0
2016-03-05-09,0.0005838176620451326,0.00024150358512997627,0.0026475172489881516,0.0008187489584088326,0.0
2016-03-05-12,0.0003959371407855524,0.0,0.001312902895733714,0.0010776857379823923,0.0
2016-03-05-15,0.00015359072477720543,0.0,0.0007184571586549282,0.0003587920218706131,0.0
2016-03-05-18,0.007094995177592545,0.0,0.05393289029598236,0.0002905726432800293,0.0
2016-03-05-21,0.0003265934401456835,0.0,0.0015698315110057592,0.00027992064133286476,0.0
2016-03-06-00,0.0,0.0,0.0,0.0,0.0
2016-03-06-03,0.0001318981392792639,0.0,0.00095367431640625,0.0,0.0
2016-03-06-06,0.00028073087191382806,0.0,0.0011332740541547537,0.0003592285793274641,0.0
2016-03-06-09,0.0005471535372404326,0.0,0.0022665481083095074,0.0009645009413361549,0.0
2016-03-06-12,0.0005614617438276561,0.0,0.0022665481083095074,0.0007184571586549282,0.0
