time,tcc_mean,tcc_median,tcc_max,tcc_p75
2016-06-20-18,0.7998000383377075,0.7114135026931763,0.99952232837677,0.9746733903884888
2016-06-20-21,0.7997053861618042,0.8155431747436523,0.9928655624389648,0.8399724960327148
2016-06-21-00,0.686428964138031,0.5931214690208435,0.994656503200531,0.928860604763031
2016-06-21-03,0.6820879578590393,0.6286974549293518,0.9972124695777893,0.7966204285621643
2016-06-21-06,0.5897395610809326,0.557062029838562,0.927575945854187,0.6305636167526245
2016-06-21-09,0.6414625644683838,0.7563340663909912,0.9544084072113037,0.8085954189300537
2016-06-21-12,0.59449702501297,0.57099848985672,0.9824517369270325,0.70356684923172
2016-06-21-15,0.8765190243721008,0.971885621547699,0.9999999403953552,0.9940032362937927
2016-06-21-18,0.9404957890510559,0.9884703159332275,0.9999983310699463,0.9999983310699463
2016-06-21-21,0.9883406758308411,0.9999997019767761,0.9999997019767761,0.9999997019767761
2016-06-22-00,0.8304388523101807,0.872233510017395,1.0000029802322388,0.9511367082595825
2016-06-22-03,0.6946909427642822,0.6497343182563782,0.9002683758735657,0.7647169232368469
2016-06-22-06,0.7109813690185547,0.7016074061393738,0.8938528895378113,0.7628561854362488
2016-06-22-09,0.7037708163261414,0.7152759432792664,0.9372455477714539,0.7507373690605164
2016-06-22-12,0.4208463132381439,0.42528489232063293,0.8978953957557678,0.6787639260292053
2016-06-22-15,0.36141112446784973,0.38221055269241333,0.8011100888252258,0.48801499605178833
2016-06-22-18,0.4331645369529724,0.4455207288265228,0.8179267644882202,0.6823524236679077
2016-06-22-21,0.5329363346099854,0.5420424342155457,0.8318526148796082,0.5704237818717957
2016-06-23-00,0.2872675359249115,0.1737336367368698,0.7231568694114685,0.488675057888031
2016-06-23-03,0.3148973286151886,0.14666748046875,0.8486480712890625,0.4712677001953125
2016-06-23-06,0.08900170773267746,0.013998405076563358,0.22954024374485016,0.18733824789524078
2016-06-23-09,0.07677798718214035,0.0010528564453125,0.29096221923828125,0.148590087890625
2016-06-23-12,0.12244585156440735,0.0,0.4242095947265625,0.230194091796875
2016-06-23-15,0.2693871259689331,0.1328277587890625,0.832977294921875,0.476776123046875
2016-06-23-18,0.2714555561542511,0.048858642578125,0.9476776123046875,0.4083251953125
2016-06-23-21,0.3753831684589386,0.128204345703125,0.9930419921875,0.764251708984375
2016-06-24-00,0.3966539204120636,0.272247314453125,0.910675048828125,0.782073974609375
2016-06-24-03,0.2551625669002533,0.0358428955078125,0.7484283447265625,0.5003204345703125
2016-06-24-06,0.3237084150314331,0.1315155029296875,0.945587158203125,0.598480224609375
2016-06-24-09,0.3689405620098114,0.1315460205078125,0.987884521484375,0.8028717041015625
2016-06-24-12,0.3388231098651886,0.034881591796875,1.0,0.852874755859375
2016-06-24-15,0.334747314453125,0.027923583984375,1.0,0.91754150390625
2016-06-24-18,0.3332146406173706,0.0,1.0,0.952545166015625
2016-06-24-21,0.3325432538986206,0.00048828125,1.0,0.9888916015625
2016-06-25-00,0.3468119204044342,0.05755615234375,1.0,0.9969482421875
2016-06-25-03,0.3582322895526886,0.06585693359375,1.0,1.0
2016-06-25-06,0.47399747371673584,0.28919488191604614,0.9939220547676086,0.9550121426582336
2016-06-25-09,0.4687815308570862,0.2883005738258362,0.9871988892555237,0.9467020630836487
2016-06-25-12,0.4832416772842407,0.35753804445266724,0.9902589917182922,0.9239137768745422
2016-06-25-15,0.5959372520446777,0.68900066614151,1.0000052452087402,0.984502375125885
2016-06-25-18,0.6725952625274658,0.8775038719177246,1.0000014305114746,1.0000014305114746
2016-06-25-21,0.6338932514190674,0.6795645356178284,0.9999991059303284,0.9999991059303284
2016-06-26-00,0.7184253334999084,0.6739747524261475,0.9999940395355225,0.9866883754730225
2016-06-26-03,0.6057000160217285,0.5877658724784851,0.9828464388847351,0.8976108431816101
2016-06-26-06,0.830369234085083,0.9128209352493286,0.9591618776321411,0.9465733766555786
2016-06-26-09,0.4021669626235962,0.4144147038459778,0.6679242253303528,0.5379803776741028
2016-06-26-12,0.26232969760894775,0.23368047177791595,0.5574567317962646,0.33454105257987976
2016-06-26-15,0.3840726912021637,0.3560660481452942,0.5742514729499817,0.4932883381843567
2016-06-26-18,0.262552410364151,0.2273266613483429,0.655503511428833,0.3899395763874054
2016-06-26-21,0.380825012922287,0.2929818630218506,0.7538278102874756,0.5100686550140381
2016-06-27-00,0.7839173078536987,0.7844657897949219,0.9269294738769531,0.9025459289550781
2016-06-27-03,0.9552429914474487,0.9677569270133972,0.9949366450309753,0.9844691157341003
2016-06-27-06,0.9469106197357178,0.9718875288963318,1.0000019073486328,0.9855327010154724
2016-06-27-09,0.8551693558692932,0.8894872069358826,0.9999989867210388,0.9076375365257263
2016-06-27-12,0.8029313087463379,0.790261447429657,0.977120578289032,0.903084933757782
2016-06-27-15,0.9689993262290955,0.9858767986297607,0.9999988079071045,0.9999988079071045
2016-06-27-18,0.9652360081672668,0.99648517370224,0.9999985098838806,0.9999985098838806
2016-06-27-21,0.9786036610603333,0.9948350191116333,1.0000001192092896,1.0000001192092896
2016-06-28-00,0.9498108625411987,0.9849256277084351,0.9995206594467163,0.9896711111068726
2016-06-28-03,0.8997923731803894,0.9793601632118225,1.0000052452087402,0.996038019657135
2016-06-28-06,0.7831590175628662,0.9054734706878662,0.9909074306488037,0.9727036952972412
2016-06-28-09,0.6745268702507019,0.9070267081260681,0.9960464835166931,0.9657120108604431
2016-06-28-12,0.6657640337944031,0.9275302290916443,0.9999942183494568,0.9840487837791443
2016-06-28-15,0.4932347536087036,0.6616392135620117,0.8186216354370117,0.6911039352416992
2016-06-28-18,0.4920298755168915,0.5685052275657654,0.7624139189720154,0.5914086699485779
2016-06-28-21,0.5726703405380249,0.6301688551902771,0.7075080275535583,0.6470145583152771
2016-06-29-00,0.44150957465171814,0.4453200101852417,0.6762999296188354,0.49412524700164795
2016-06-29-03,0.40926116704940796,0.421631395816803,0.5006986260414124,0.4341588616371155
2016-06-29-06,0.3387733995914459,0.29647690057754517,0.5772843956947327,0.39654403924942017
2016-06-29-09,0.25240957736968994,0.23346495628356934,0.4704263210296631,0.27745604515075684
2016-06-29-12,0.2864517867565155,0.2048986554145813,0.6349981427192688,0.3577154278755188
2016-06-29-15,0.10924714058637619,0.09534384310245514,0.39937523007392883,0.11046530306339264
2016-06-29-18,0.16335467994213104,0.13860662281513214,0.38259464502334595,0.2426181584596634
2016-06-29-21,0.42956897616386414,0.4165744185447693,0.616640031337738,0.4583987593650818
2016-06-30-00,0.5237303972244263,0.44404053688049316,0.7750647068023682,0.6272299289703369
2016-06-30-03,0.5125215649604797,0.5166147351264954,0.5949228405952454,0.5622575879096985
2016-06-30-06,0.3913273811340332,0.39709603786468506,0.5732969045639038,0.4574521780014038
2016-06-30-09,0.40074780583381653,0.34659266471862793,0.9436690807342529,0.42641139030456543
2016-06-30-12,0.5878591537475586,0.6842692494392395,0.9733317494392395,0.9410441517829895
2016-06-30-15,0.6045053005218506,0.765231192111969,0.978488028049469,0.945101797580719
2016-06-30-18,0.6780573129653931,0.9548907279968262,0.9999957084655762,0.9860949516296387
2016-06-30-21,0.972865641117096,1.0000016689300537,1.0000016689300537,1.0000016689300537
2016-07-01-00,0.9991810917854309,1.0,1.0,1.0
2016-07-01-03,0.9992142915725708,1.0,1.0,1.0
2016-07-01-06,0.9716002941131592,1.0000015497207642,1.0000015497207642,1.0000015497207642
2016-07-01-09,0.997501790523529,1.0,1.0,1.0
2016-07-01-12,1.0,1.0,1.0,1.0
2016-07-01-15,0.9939848780632019,0.9930410385131836,1.0,1.0
2016-07-01-18,0.9990172982215881,1.0,1.0,1.0
2016-07-01-21,0.9922686815261841,0.9999999403953552,0.9999999403953552,0.9999999403953552
2016-07-02-00,0.7966582179069519,0.7436508536338806,0.9999985098838806,0.9970383048057556
2016-07-02-03,0.8291375637054443,0.9455994367599487,0.9999970197677612,0.9999970197677612
2016-07-02-06,0.8391449451446533,0.8367365598678589,0.9999979734420776,0.9999979734420776
2016-07-02-09,0.8039572834968567,0.7044589519500732,0.9999988079071045,0.994093656539917
2016-07-02-12,0.7801437973976135,0.8590283989906311,1.0000042915344238,1.0000042915344238
2016-07-02-15,0.7850557565689087,0.8015326857566833,0.9974097609519958,0.8902701735496521
2016-07-02-18,0.9216983318328857,0.9284669160842896,1.0000001192092896,0.9895325899124146
2016-07-02-21,0.9608656764030457,0.9896864891052246,1.0000014305114746,0.997464656829834
2016-07-03-00,0.9906680583953857,0.9962353110313416,0.9999999403953552,0.9999999403953552
2016-07-03-03,0.9573816657066345,0.9806004762649536,0.9974652528762817,0.9927846193313599
2016-07-03-06,0.9425756931304932,0.9930347800254822,1.0000004768371582,0.9974674582481384
2016-07-03-09,0.9018630981445312,0.9730029106140137,1.0000033378601074,1.0000033378601074
2016-07-03-12,0.9011319279670715,1.000002145767212,1.000002145767212,1.000002145767212
2016-07-03-15,0.8673664927482605,0.9313787817955017,0.9999975562095642,0.9999975562095642
2016-07-03-18,0.7827063202857971,0.977125346660614,0.9999982714653015,0.9999982714653015
2016-07-03-21,0.839594841003418,0.9313544034957886,1.000003695487976,0.9974707365036011
2016-07-04-00,0.909454345703125,0.9472173452377319,0.9794858694076538,0.9751065969467163
2016-07-04-03,0.8767653107643127,0.9206042289733887,0.9682765007019043,0.9548258781433105
2016-07-04-06,0.922888457775116,0.9189329743385315,0.9999991059303284,0.9744749665260315
2016-07-04-09,0.9129515886306763,0.9042434692382812,1.0,0.9848060607910156
2016-07-04-12,0.943078875541687,0.9681159853935242,0.9999992251396179,0.9999992251396179
2016-07-04-15,0.9430641531944275,0.9587361812591553,0.9999997615814209,0.9999997615814209
2016-07-04-18,0.9431664943695068,0.9728283286094666,1.0000004768371582,0.9969982504844666
2016-07-04-21,0.9471026659011841,0.9746867418289185,1.000001072883606,1.000001072883606
2016-07-05-00,0.9571906328201294,0.9700589179992676,0.993950366973877,0.9878067970275879
2016-07-05-03,0.9345368146896362,0.9834038615226746,1.0000016689300537,0.9935051798820496
2016-07-05-06,0.9726905822753906,0.9920254349708557,1.0,0.9969978928565979
2016-07-05-09,0.8390892148017883,0.9037059545516968,0.999996542930603,0.972072958946228
2016-07-05-12,0.5268613696098328,0.6176155209541321,0.9746711850166321,0.7480781674385071
2016-07-05-15,0.58920818567276,0.5455883741378784,0.9595135450363159,0.7632092237472534
2016-07-05-18,0.6026929020881653,0.7056660056114197,0.8736805319786072,0.8258289694786072
2016-07-05-21,0.6578129529953003,0.6322451829910278,0.8497897386550903,0.7793856859207153
2016-07-06-00,0.6513539552688599,0.6803528666496277,0.7344262003898621,0.6973740458488464
2016-07-06-03,0.827894389629364,0.8834516406059265,0.9909650683403015,0.9089948534965515
2016-07-06-06,0.809814453125,0.7792036533355713,0.9949171543121338,0.9617292881011963
2016-07-06-09,0.8775222301483154,0.8767601847648621,0.9999977946281433,0.9948250651359558
2016-07-06-12,0.9418962001800537,0.9861025810241699,0.9989962577819824,0.9887309074401855
2016-07-06-15,0.9871186017990112,0.9867258071899414,1.0,1.0
2016-07-06-18,0.9656543731689453,1.0000005960464478,1.0000005960464478,1.0000005960464478
2016-07-06-21,0.9396489262580872,0.9849352836608887,1.0000033378601074,0.9898333549499512
2016-07-07-00,0.8531890511512756,0.9889193773269653,0.9999972581863403,0.9960452318191528
2016-07-07-03,0.7577242851257324,0.6933695077896118,0.9981180429458618,0.9821115732192993
2016-07-07-06,0.7129237055778503,0.6351479291915894,0.9932717084884644,0.9125527143478394
2016-07-07-09,0.7598830461502075,0.7250997424125671,1.000002145767212,0.9273702502250671
2016-07-07-12,0.7544994354248047,0.7859240770339966,0.9878894090652466,0.9339190721511841
2016-07-07-15,0.6667417883872986,0.6299935579299927,0.9948312044143677,0.8949776887893677
2016-07-07-18,0.6806179285049438,0.756274402141571,0.945819079875946,0.8746978640556335
2016-07-07-21,0.534345269203186,0.5659512877464294,0.9049863219261169,0.6540555357933044
2016-07-08-00,0.6852598190307617,0.700133740901947,0.9554285407066345,0.8201135993003845
2016-07-08-03,0.5977956056594849,0.5641584396362305,0.927882194519043,0.8949995040893555
2016-07-08-06,0.41804736852645874,0.41061127185821533,0.8442050218582153,0.6762210130691528
2016-07-08-09,0.29444435238838196,0.21590906381607056,0.7919893860816956,0.30540186166763306
2016-07-08-12,0.5130285620689392,0.4158945083618164,0.9325876235961914,0.8018808364868164
2016-07-08-15,0.65972900390625,0.9144134521484375,0.973907470703125,0.950531005859375
2016-07-08-18,0.5594890117645264,0.5373671650886536,0.9616835713386536,0.8709548115730286
2016-07-08-21,0.643250048160553,0.6379281282424927,0.9825326204299927,0.9132272005081177
2016-07-09-00,0.42342549562454224,0.38778096437454224,0.6296098828315735,0.5253084301948547
2016-07-09-03,0.46419334411621094,0.5465721487998962,0.8085045218467712,0.6106743216514587
2016-07-09-06,0.5179815888404846,0.4401363134384155,0.951687216758728,0.6539424657821655
2016-07-09-09,0.8019983768463135,0.9181787967681885,0.9901392459869385,0.926189661026001
2016-07-09-12,0.9793903827667236,0.9839586615562439,1.0000004768371582,0.991877019405365
2016-07-09-15,0.9761669635772705,0.9925249814987183,0.9999998807907104,0.9999998807907104
2016-07-09-18,0.8963396549224854,0.9606240391731262,0.9981148838996887,0.97413569688797
2016-07-09-21,0.863686203956604,0.9400089383125305,0.982962429523468,0.958578884601593
2016-07-10-00,0.9056012630462646,0.9281609654426575,0.9700005650520325,0.943648636341095
2016-07-10-03,0.6493992805480957,0.6206907033920288,0.9469846487045288,0.7469724416732788
2016-07-10-06,0.6456106305122375,0.5894150733947754,0.7830719947814941,0.7581620216369629
2016-07-10-09,0.5571796298027039,0.6214309930801392,0.7952133417129517,0.7098251581192017
2016-07-10-12,0.4009552001953125,0.2415550947189331,0.8610161542892456,0.5876702070236206
2016-07-10-15,0.6223913431167603,0.7583318948745728,0.9691168069839478,0.8022009134292603
2016-07-10-18,0.5220701098442078,0.5030932426452637,0.9979662895202637,0.8795275688171387
2016-07-10-21,0.6889276504516602,0.7747464776039124,0.9850125908851624,0.8890042901039124
2016-07-11-00,0.8881973624229431,0.9245989322662354,1.000000238418579,0.9700014591217041
2016-07-11-03,0.9389042258262634,0.972256600856781,0.9849137663841248,0.9800118803977966
2016-07-11-06,0.9054430723190308,0.9791421294212341,1.0000009536743164,0.9930428862571716
2016-07-11-09,0.8865975141525269,0.9611977338790894,1.0000008344650269,0.9914253950119019
2016-07-11-12,0.8423610329627991,0.9779506325721741,0.9999995827674866,0.9964900612831116
2016-07-11-15,0.9354214072227478,0.9899893999099731,0.9999991655349731,0.9999991655349731
2016-07-11-18,0.9280585050582886,0.9829587936401367,1.0000028610229492,0.9960432052612305
2016-07-11-21,0.677300214767456,0.9568870067596436,0.999993085861206,0.999993085861206
2016-07-12-00,0.7149899005889893,1.000007152557373,1.000007152557373,1.000007152557373
2016-07-12-03,0.6323373317718506,0.5809033513069153,1.0000011920928955,0.9908612370491028
2016-07-12-06,0.4245944619178772,0.3231353759765625,0.918609619140625,0.8389739990234375
2016-07-12-09,0.17730553448200226,0.02936311438679695,0.544179379940033,0.40157076716423035
2016-07-12-12,0.1258392333984375,0.01340484619140625,0.410400390625,0.278045654296875
2016-07-12-15,0.0734388530254364,0.08151626586914062,0.16843414306640625,0.11004257202148438
2016-07-12-18,0.0800306499004364,0.05480194091796875,0.22612380981445312,0.1052703857421875
2016-07-12-21,0.2082398235797882,0.14116472005844116,0.43715471029281616,0.30411332845687866
2016-07-13-00,0.26640966534614563,0.2664596736431122,0.4339554011821747,0.3926956355571747
2016-07-13-03,0.1958809494972229,0.1825379878282547,0.3579224944114685,0.276669442653656
2016-07-13-06,0.23883911967277527,0.17616960406303406,0.7411262392997742,0.24607011675834656
2016-07-13-09,0.24375438690185547,0.18578286468982697,0.44792884588241577,0.3539881110191345
2016-07-13-12,0.06103452667593956,0.06447877734899521,0.08993425220251083,0.06982316821813583
2016-07-13-15,0.0551198348402977,0.047105155885219574,0.10434278100728989,0.07609113305807114
2016-07-13-18,0.0042360625229775906,0.0,0.019989013671875,0.006096363067626953
2016-07-13-21,0.24844686686992645,0.24271124601364136,0.32399100065231323,0.2966739535331726
2016-07-14-00,0.26812127232551575,0.25151461362838745,0.4740259051322937,0.26457613706588745
2016-07-14-03,0.5274866819381714,0.5587960481643677,0.9652596712112427,0.7760812044143677
2016-07-14-06,0.770176351070404,0.729360818862915,0.9979612827301025,0.967214822769165
2016-07-14-09,0.258714884519577,0.23771966993808746,0.42303764820098877,0.36896812915802
2016-07-14-12,0.26022565364837646,0.17181281745433807,0.6756885647773743,0.39852792024612427
2016-07-14-15,0.1202358677983284,0.0378570556640625,0.501800537109375,0.161376953125
2016-07-14-18,0.1637590229511261,0.086181640625,0.6754302978515625,0.2035675048828125
2016-07-14-21,0.2345694750547409,0.132828950881958,0.7398388385772705,0.3160107135772705
2016-07-15-00,0.29821905493736267,0.26693427562713623,0.5711945295333862,0.36953437328338623
2016-07-15-03,0.6172571182250977,0.7084029316902161,0.8368819355964661,0.7711470723152161
2016-07-15-06,0.37577128410339355,0.41460493206977844,0.8493735790252686,0.47914960980415344
2016-07-15-09,0.2312178909778595,0.1765473335981369,0.5506775975227356,0.3798859715461731
2016-07-15-12,0.0559014230966568,0.009063720703125,0.2530364990234375,0.08379364013671875
2016-07-15-15,0.03324805200099945,0.01659393310546875,0.1265411376953125,0.02307891845703125
2016-07-15-18,0.08042653650045395,0.0120697021484375,0.38150787353515625,0.05965423583984375
2016-07-15-21,0.18850916624069214,0.1547456979751587,0.33445990085601807,0.2367159128189087
2016-07-16-00,0.6086713075637817,0.6625687479972839,0.8525101542472839,0.7087418437004089
2016-07-16-03,0.7297857999801636,0.7214816212654114,0.9781268239021301,0.7306597828865051
2016-07-16-06,0.7649559378623962,0.7931728363037109,1.0000057220458984,0.9135799407958984
2016-07-16-09,0.692662239074707,0.7113711833953857,0.9989993572235107,0.8813998699188232
2016-07-16-12,0.4922158420085907,0.376467764377594,0.997988760471344,0.793948233127594
2016-07-16-15,0.4246944785118103,0.3212890625,0.942352294921875,0.8215179443359375
2016-07-16-18,0.4427167773246765,0.4320712685585022,1.0000033378601074,0.7599216103553772
2016-07-16-21,0.4340170621871948,0.44014430046081543,0.9212234020233154,0.49074244499206543
2016-07-17-00,0.6767323017120361,0.6231315732002258,0.9851768612861633,0.8040855526924133
2016-07-17-03,0.8289183974266052,0.9685820937156677,0.9880675673484802,0.9769896864891052
2016-07-17-06,0.99927818775177,1.0,1.0,1.0
2016-07-17-09,0.9990160465240479,1.0,1.0,1.0
2016-07-17-12,1.0,1.0,1.0,1.0
2016-07-17-15,1.0,1.0,1.0,1.0
2016-07-17-18,1.0,1.0,1.0,1.0
2016-07-17-21,0.9996607899665833,1.0,1.0,1.0
2016-07-18-00,1.0,1.0,1.0,1.0
2016-07-18-03,0.9995813369750977,1.0,1.0,1.0
2016-07-18-06,0.9953720569610596,1.000000238418579,1.000000238418579,1.000000238418579
2016-07-18-09,1.0,1.0,1.0,1.0
2016-07-18-12,1.0,1.0,1.0,1.0
2016-07-18-15,1.0,1.0,1.0,1.0
2016-07-18-18,0.9703748226165771,1.0000008344650269,1.0000008344650269,1.0000008344650269
2016-07-18-21,0.9847691655158997,0.9999994039535522,0.9999994039535522,0.9999994039535522
2016-07-19-00,0.830079197883606,1.000001072883606,1.000001072883606,1.000001072883606
2016-07-19-03,0.8503831624984741,0.990864098072052,1.0000040531158447,1.0000040531158447
2016-07-19-06,0.8615944385528564,0.9939050078392029,1.0000009536743164,1.0000009536743164
2016-07-19-09,0.801588773727417,1.0000056028366089,1.0000056028366089,1.0000056028366089
2016-07-19-12,0.7632090449333191,0.9817200303077698,1.0,1.0
2016-07-19-15,0.7228426337242126,0.9999948143959045,0.9999948143959045,0.9999948143959045
2016-07-19-18,0.6586717963218689,0.8304908871650696,1.0000007152557373,1.0000007152557373
2016-07-19-21,0.9093817472457886,0.9632308483123779,0.9999969005584717,0.9999969005584717
2016-07-20-00,0.9744263887405396,0.9849087595939636,0.9999997019767761,0.9999997019767761
2016-07-20-03,0.9540676474571228,1.0000004768371582,1.0000004768371582,1.0000004768371582
2016-07-20-06,0.9683052897453308,0.9999982118606567,0.9999982118606567,0.9999982118606567
2016-07-20-09,0.9898493885993958,0.9948273301124573,1.0,1.0
2016-07-20-12,0.6453540325164795,0.5509809255599976,0.9283841848373413,0.7345594167709351
2016-07-20-15,0.7569522857666016,0.7667976021766663,0.9089637398719788,0.8717017769813538
2016-07-20-18,0.8229718804359436,0.8805111050605774,1.0000026226043701,0.9796627163887024
2016-07-20-21,0.9391892552375793,0.969196081161499,0.9999997615814209,0.9732129573822021
2016-07-21-00,1.0,1.0,1.0,1.0
2016-07-21-03,1.0,1.0,1.0,1.0
2016-07-21-06,1.0,1.0,1.0,1.0
2016-07-21-09,1.0,1.0,1.0,1.0
2016-07-21-12,0.9992142915725708,1.0,1.0,1.0
2016-07-21-15,0.9994261264801025,1.0,1.0,1.0
2016-07-21-18,0.9889294505119324,0.9930136203765869,1.000000238418579,0.996997594833374
2016-07-21-21,0.9519522190093994,0.9989933371543884,1.0000004768371582,1.0000004768371582
2016-07-22-00,0.9439849853515625,1.0000016689300537,1.0000016689300537,1.0000016689300537
2016-07-22-03,0.9206814169883728,0.9974594116210938,1.0,1.0
2016-07-22-06,0.9746770858764648,0.9999998807907104,0.9999998807907104,0.9999998807907104
2016-07-22-09,0.9284265041351318,0.9999961853027344,1.0000038146972656,1.0000038146972656
2016-07-22-12,0.9131180644035339,1.0000066757202148,1.0000066757202148,1.0000066757202148
2016-07-22-15,0.9711641669273376,1.0000003576278687,1.0000003576278687,1.0000003576278687
2016-07-22-18,0.9655974507331848,0.9996966123580933,1.0000017881393433,1.0000017881393433
2016-07-22-21,0.9005478620529175,0.8813722729682922,1.0000016689300537,1.0000016689300537
2016-07-23-00,0.8211265206336975,0.938478410243988,1.0000019073486328,0.987886369228363
2016-07-23-03,0.7594504952430725,0.7013551592826843,1.000000238418579,0.9764100909233093
2016-07-23-06,0.9139973521232605,0.9570885896682739,1.0000001192092896,0.9930344820022583
2016-07-23-09,0.8064965009689331,0.938676655292511,1.0000016689300537,0.989396870136261
2016-07-23-12,0.8928559422492981,0.9329433441162109,0.9969997406005859,0.9860897064208984
2016-07-23-15,0.9544731974601746,0.9745762348175049,1.0000011920928955,0.9907543659210205
2016-07-23-18,0.9454209804534912,0.9594802856445312,0.9930343627929688,0.9723854064941406
2016-07-23-21,0.828238844871521,0.864524245262146,0.9999994039535522,0.9393609762191772
2016-07-24-00,0.6291288733482361,0.6001278758049011,0.8363720774650574,0.6842114329338074
2016-07-24-03,0.5702651143074036,0.45423901081085205,0.945449948310852,0.751114010810852
2016-07-24-06,0.671631395816803,0.6595820188522339,0.7952326536178589,0.7343806028366089
2016-07-24-09,0.6869755983352661,0.6970319747924805,0.8604459762573242,0.7510251998901367
2016-07-24-12,0.47021257877349854,0.35410165786743164,0.9632782936096191,0.7781891822814941
2016-07-24-15,0.6550601124763489,0.5980618000030518,0.9999935626983643,0.9958431720733643
2016-07-24-18,0.6227996349334717,0.5535094738006592,0.9999969005584717,0.9958312511444092
2016-07-24-21,0.6431205868721008,0.7304381728172302,0.9999999403953552,0.9620360732078552
2016-07-25-00,0.6297927498817444,0.75832599401474,0.992975652217865,0.9878029227256775
2016-07-25-03,0.8190446496009827,0.8778316974639893,0.9969418048858643,0.9606716632843018
2016-07-25-06,0.6750878095626831,0.8222571611404419,0.9431372880935669,0.8917304277420044
2016-07-25-09,0.5715352296829224,0.6051452159881592,0.9944121837615967,0.9273955821990967
2016-07-25-12,0.4833102822303772,0.57025146484375,0.9972076416015625,0.840545654296875
2016-07-25-15,0.1721988320350647,0.109039306640625,0.5680084228515625,0.2564544677734375
2016-07-25-18,0.1294906586408615,0.10067357122898102,0.3439139425754547,0.25279608368873596
2016-07-25-21,0.5616636872291565,0.6312658190727234,0.9999944567680359,0.6648351550102234
2016-07-26-00,0.64936363697052,0.6553874611854553,0.8731608986854553,0.8296886086463928
2016-07-26-03,0.5669549107551575,0.5682646632194519,0.7769438624382019,0.6393629908561707
2016-07-26-06,0.6555492281913757,0.7644376158714294,0.9201535582542419,0.8347043395042419
2016-07-26-09,0.5794874429702759,0.4953555464744568,0.9560031294822693,0.7924289107322693
2016-07-26-12,0.636035680770874,0.599057674407959,0.9064078330993652,0.7729086875915527
2016-07-26-15,0.5619491338729858,0.5480738282203674,0.8460779786109924,0.6239252686500549
2016-07-26-18,0.5705344676971436,0.5488941669464111,0.8309605121612549,0.6142857074737549
2016-07-26-21,0.4381115436553955,0.463303804397583,0.965226411819458,0.534501314163208
2016-07-27-00,0.6341661214828491,0.5937913656234741,0.9363816976547241,0.8513444662094116
2016-07-27-03,0.7230015993118286,0.7433263063430786,0.8696156740188599,0.7906895875930786
2016-07-27-06,0.6269779801368713,0.6501018404960632,0.8283626437187195,0.7142955660820007
2016-07-27-09,0.7101800441741943,0.7357537746429443,0.9514672756195068,0.8149316310882568
2016-07-27-12,0.9082253575325012,0.9495818018913269,0.9999968409538269,0.9788100123405457
2016-07-27-15,0.6459108591079712,0.6546236276626587,0.9785524606704712,0.8222109079360962
2016-07-27-18,0.3856625556945801,0.3927765488624573,0.8011780381202698,0.5025330185890198
2016-07-27-21,0.34516260027885437,0.32720130681991577,0.5208505988121033,0.41794532537460327
2016-07-28-00,0.23222559690475464,0.2684338688850403,0.31888705492019653,0.29929476976394653
2016-07-28-03,0.4499700963497162,0.44242972135543823,0.7176677584648132,0.4804012179374695
2016-07-28-06,0.31651338934898376,0.2897062301635742,0.4786100387573242,0.3593626022338867
2016-07-28-09,0.40939733386039734,0.28348690271377563,0.9070678353309631,0.5116363167762756
2016-07-28-12,0.4704841077327728,0.3850213289260864,0.9044152498245239,0.6755028963088989
2016-07-28-15,0.39231690764427185,0.27866435050964355,0.8194358348846436,0.5911948680877686
2016-07-28-18,0.5414074659347534,0.3720298409461975,0.99442058801651,0.85764080286026
2016-07-28-21,0.5852545499801636,0.588587760925293,0.999995231628418,0.837855339050293
2016-07-29-00,0.6882469058036804,0.6301007270812988,0.9791302680969238,0.9177289009094238
2016-07-29-03,0.8492454886436462,0.8738307952880859,1.0000057220458984,0.9760799407958984
2016-07-29-06,0.8863480091094971,0.9500110745429993,0.9999988675117493,0.9701526761054993
2016-07-29-09,0.8204995393753052,0.8272116780281067,0.9884818196296692,0.9219306111335754
2016-07-29-12,0.8802212476730347,0.9958320260047913,0.9999976754188538,0.9989905953407288
2016-07-29-15,1.0,1.0,1.0,1.0
2016-07-29-18,1.0,1.0,1.0,1.0
2016-07-29-21,1.0,1.0,1.0,1.0
2016-07-30-00,1.0,1.0,1.0,1.0
2016-07-30-03,1.0,1.0,1.0,1.0
2016-07-30-06,1.0,1.0,1.0,1.0
2016-07-30-09,1.0,1.0,1.0,1.0
2016-07-30-12,1.0,1.0,1.0,1.0
2016-07-30-15,1.0,1.0,1.0,1.0
2016-07-30-18,0.9997182488441467,1.0,1.0,1.0
2016-07-30-21,1.0,1.0,1.0,1.0
2016-07-31-00,1.0,1.0,1.0,1.0
2016-07-31-03,0.9998883008956909,1.0,1.0,1.0
2016-07-31-06,1.0,1.0,1.0,1.0
2016-07-31-09,1.0,1.0,1.0,1.0
2016-07-31-12,0.9996610283851624,1.0,1.0,1.0
2016-07-31-15,0.9942705631256104,1.000000238418579,1.000000238418579,1.000000238418579
2016-07-31-18,0.8462653160095215,1.000006079673767,1.000006079673767,1.000006079673767
2016-07-31-21,0.701100766658783,0.9412148594856262,1.000006914138794,1.000006914138794
2016-08-01-00,0.7772151231765747,0.8281014561653137,0.9969552159309387,0.9791482090950012
2016-08-01-03,0.9161968231201172,0.9523186683654785,1.000002384185791,0.9684548377990723
