time,humidity_mean,humidity_median,humidity_max,humidity_p75
2016-10-20-00,56.614131927490234,54.964447021484375,65.70126342773438,64.21493530273438
2016-10-20-03,63.14052963256836,65.68008422851562,71.36563110351562,66.69326782226562
2016-10-20-06,66.75241088867188,68.64212036132812,79.19436645507812,69.58938598632812
2016-10-20-09,69.20194244384766,68.45384216308594,81.90696716308594,74.67893981933594
2016-10-20-12,75.87747192382812,72.85881042480469,88.22306823730469,82.67668151855469
2016-10-20-15,75.20703887939453,73.22114562988281,85.08882141113281,82.33979797363281
2016-10-20-18,74.50971221923828,74.19161987304688,82.12741088867188,81.37179565429688
2016-10-20-21,62.29227828979492,61.572662353515625,71.72158813476562,65.79678344726562
2016-10-21-00,71.93299102783203,72.09819030761719,76.75370788574219,75.07963562011719
2016-10-21-03,80.0235595703125,81.88938903808594,83.37718200683594,83.11643981933594
2016-10-21-06,83.39083099365234,82.94882202148438,89.44955444335938,85.81039428710938
2016-10-21-09,82.85145568847656,82.7744140625,87.83447265625,84.0048828125
2016-10-21-12,83.97018432617188,84.23268127441406,87.00233459472656,84.51661682128906
2016-10-21-15,85.19544982910156,84.69932556152344,90.77256774902344,86.37608337402344
2016-10-21-18,87.08901977539062,87.38516235351562,94.06118774414062,89.75601196289062
2016-10-21-21,71.90101623535156,70.94921875,76.2081298828125,73.10791015625
2016-10-22-00,67.256591796875,66.74729919433594,72.66477966308594,68.27525329589844
2016-10-22-03,73.30824279785156,72.28567504882812,78.53860473632812,75.34768676757812
2016-10-22-06,80.46063995361328,80.81092834472656,86.56434631347656,81.82948303222656
2016-10-22-09,86.09323120117188,87.33489990234375,89.60174560546875,88.02020263671875
2016-10-22-12,92.02272033691406,92.65113830566406,96.35353088378906,93.32301330566406
2016-10-22-15,93.15396881103516,93.26060485839844,96.68016052246094,93.49485778808594
2016-10-22-18,91.65731048583984,91.79052734375,93.6988525390625,93.4053955078125
2016-10-22-21,69.22854614257812,67.71554565429688,76.62667846679688,72.28317260742188
2016-10-23-00,62.52164077758789,62.33573913574219,68.40995788574219,66.00370788574219
2016-10-23-03,69.67573547363281,68.72550964355469,75.17497253417969,72.25480651855469
2016-10-23-06,74.98074340820312,74.75411987304688,80.29318237304688,76.75949096679688
2016-10-23-09,76.32256317138672,76.73193359375,81.99951171875,77.001220703125
2016-10-23-12,81.66443634033203,83.26751708984375,88.80145263671875,84.72796630859375
2016-10-23-15,80.09725189208984,78.89906311035156,90.19203186035156,84.22132873535156
2016-10-23-18,76.50716400146484,76.10791015625,89.748046875,82.74951171875
2016-10-23-21,56.696205139160156,51.385223388671875,76.52194213867188,69.66549682617188
2016-10-24-00,54.91584777832031,49.68939208984375,77.34759521484375,69.23724365234375
2016-10-24-03,63.08683395385742,60.792449951171875,85.40182495117188,75.19967651367188
2016-10-24-06,66.48802947998047,65.26580810546875,88.00799560546875,79.45037841796875
2016-10-24-09,66.03903198242188,66.39265441894531,87.62117004394531,79.80867004394531
2016-10-24-12,70.79923248291016,72.73695373535156,92.14808654785156,87.95863342285156
2016-10-24-15,68.52650451660156,70.746337890625,92.386962890625,86.075439453125
2016-10-24-18,66.19850158691406,69.04898071289062,90.63101196289062,84.38003540039062
2016-10-24-21,50.84708023071289,48.04022216796875,75.90740966796875,70.47967529296875
2016-10-25-00,50.64213562011719,47.562164306640625,74.87368774414062,68.20962524414062
2016-10-25-03,58.50403594970703,60.78875732421875,81.85028076171875,70.56219482421875
2016-10-25-06,61.36137008666992,65.01121520996094,84.35203552246094,71.22117614746094
2016-10-25-09,59.47279357910156,60.58531188964844,83.65367126464844,71.27281188964844
2016-10-25-12,63.78662109375,62.86778259277344,90.95762634277344,82.79356384277344
2016-10-25-15,59.99666976928711,55.56535339355469,89.57414245605469,81.43449401855469
2016-10-25-18,55.49028015136719,48.596832275390625,85.18765258789062,78.98550415039062
2016-10-25-21,41.91537094116211,34.00337219238281,67.26802062988281,62.51802062988281
2016-10-26-00,41.20870590209961,35.47259521484375,64.74700927734375,58.45794677734375
2016-10-26-03,48.41654968261719,46.05131530761719,70.55912780761719,64.94096374511719
2016-10-26-06,51.8841552734375,51.91453552246094,72.76121520996094,66.28855895996094
2016-10-26-09,53.25798797607422,54.59718322753906,71.62355041503906,68.51808166503906
2016-10-26-12,61.57594299316406,62.2401123046875,78.5584716796875,74.3260498046875
2016-10-26-15,62.15708923339844,60.835418701171875,77.19430541992188,73.46676635742188
2016-10-26-18,62.95997619628906,63.17384338378906,77.15235900878906,75.45362854003906
2016-10-26-21,51.27938461303711,51.37617492675781,65.86445617675781,62.27217102050781
2016-10-27-00,47.98393249511719,47.32757568359375,60.68988037109375,59.22210693359375
2016-10-27-03,52.68958282470703,51.12849426269531,66.88923645019531,65.84919738769531
2016-10-27-06,54.31532669067383,51.52241516113281,69.95454406738281,69.35591125488281
2016-10-27-09,56.48996353149414,54.70703125,70.50146484375,69.9287109375
2016-10-27-12,65.9490966796875,67.8558349609375,79.1907958984375,76.8739013671875
2016-10-27-15,65.35504913330078,70.90267944335938,78.58236694335938,73.78842163085938
2016-10-27-18,65.08171081542969,71.03971862792969,79.63835144042969,73.67448425292969
2016-10-27-21,50.48750686645508,51.12037658691406,66.89772033691406,57.91871643066406
2016-10-28-00,51.88752746582031,51.51898193359375,68.30023193359375,57.95892333984375
2016-10-28-03,60.58465576171875,61.84040832519531,74.64216613769531,66.15242004394531
2016-10-28-06,66.3353271484375,68.13453674316406,78.55152893066406,71.28248596191406
2016-10-28-09,68.75464630126953,69.63517761230469,81.05216979980469,73.19474792480469
2016-10-28-12,75.74300384521484,74.69493103027344,84.22105407714844,79.84214782714844
2016-10-28-15,78.39984130859375,79.37944030761719,87.12211608886719,81.94633483886719
2016-10-28-18,80.62349700927734,84.20101928710938,91.06088256835938,85.23373413085938
2016-10-28-21,63.286376953125,62.728973388671875,79.32614135742188,72.73727416992188
2016-10-29-00,60.23495864868164,58.302398681640625,76.43276977539062,70.97525024414062
2016-10-29-03,68.90156555175781,67.96455383300781,84.23310852050781,82.33955383300781
2016-10-29-06,66.486328125,61.708221435546875,85.20138549804688,82.47775268554688
2016-10-29-09,63.3074951171875,56.94313049316406,81.75074768066406,78.63746643066406
2016-10-29-12,66.3626480102539,63.62821960449219,78.68339538574219,74.88261413574219
2016-10-29-15,66.39466857910156,67.440673828125,73.447265625,69.031494140625
2016-10-29-18,67.90081787109375,68.12358093261719,73.61381530761719,71.15751647949219
2016-10-29-21,64.82723999023438,64.48875427246094,71.81028747558594,68.40672302246094
2016-10-30-00,67.5524673461914,65.87652587890625,73.66412353515625,71.32891845703125
2016-10-30-03,75.83025360107422,76.5281982421875,80.0029296875,77.9180908203125
2016-10-30-06,80.64585876464844,80.36546325683594,83.48057556152344,82.34617614746094
2016-10-30-09,84.05122375488281,83.10078430175781,87.79060363769531,85.33308410644531
2016-10-30-12,84.5050048828125,84.24697875976562,88.11672973632812,85.43582153320312
2016-10-30-15,83.69532012939453,83.70906066894531,86.73603820800781,85.02815246582031
2016-10-30-18,84.99307250976562,85.65788269042969,88.16069030761719,86.41984558105469
2016-10-30-21,76.72410583496094,76.94424438476562,79.41775512695312,78.40762329101562
2016-10-31-00,74.47261810302734,74.47262573242188,76.53768920898438,75.81063842773438
2016-10-31-03,78.85328674316406,78.6680908203125,81.5594482421875,80.0303955078125
2016-10-31-06,81.51882934570312,81.07438659667969,84.39921569824219,82.36528015136719
2016-10-31-09,81.53897857666016,81.60682678222656,86.54896545410156,84.10804748535156
2016-10-31-12,78.48847198486328,78.13902282714844,84.84800720214844,82.09239196777344
2016-10-31-15,80.25333404541016,81.235595703125,87.0048828125,85.017578125
2016-10-31-18,80.6714859008789,82.03178405761719,88.38310241699219,85.35917663574219
2016-10-31-21,71.81048583984375,70.78889465332031,78.00740051269531,76.07771301269531
2016-11-01-00,72.82579040527344,73.25279235839844,77.40782165527344,76.70372009277344
2016-11-01-03,78.9381332397461,81.44732666015625,84.77935791015625,83.55108642578125
2016-11-01-06,79.124755859375,81.858154296875,86.471435546875,85.193115234375
2016-11-01-09,79.00038146972656,80.91189575195312,88.78591918945312,85.07254028320312
2016-11-01-12,85.42656707763672,85.155517578125,95.106201171875,91.420654296875
2016-11-01-15,82.1807861328125,81.60189819335938,94.46469116210938,92.56527709960938
2016-11-01-18,80.78176879882812,78.954345703125,94.038330078125,93.455810546875
2016-11-01-21,70.35553741455078,68.13223266601562,86.87149047851562,86.67715454101562
2016-11-02-00,72.42518615722656,70.04638671875,89.51318359375,87.18017578125
2016-11-02-03,76.4427490234375,74.27684020996094,92.84129333496094,90.43504333496094
2016-11-02-06,76.36123657226562,74.63174438476562,92.86514282226562,90.85635375976562
2016-11-02-09,75.14824676513672,73.10972595214844,92.77378845214844,89.78746032714844
2016-11-02-12,78.43331146240234,74.98251342773438,94.89901733398438,92.21200561523438
2016-11-02-15,76.26136779785156,70.91403198242188,93.76022338867188,89.94088745117188
2016-11-02-18,76.44159698486328,71.68753051757812,92.38235473632812,88.11477661132812
2016-11-02-21,71.22775268554688,64.33283996582031,88.69856262207031,82.84455871582031
2016-11-03-00,73.61251831054688,68.76811218261719,87.35844421386719,82.33549499511719
2016-11-03-03,78.1124038696289,75.40901184082031,88.64973449707031,84.24006652832031
2016-11-03-06,82.31566619873047,82.92108154296875,88.46209716796875,85.39447021484375
2016-11-03-09,86.97064971923828,87.85191345214844,89.35362243652344,88.91514587402344
2016-11-03-12,91.12566375732422,91.11814880371094,95.71189880371094,94.20774841308594
2016-11-03-15,88.65801239013672,90.97726440429688,95.31735229492188,94.33151245117188
2016-11-03-18,87.54329681396484,90.81678771972656,95.05702209472656,92.87977600097656
2016-11-03-21,79.18497467041016,81.593994140625,87.18115234375,83.367919921875
2016-11-04-00,76.72795104980469,75.65031433105469,86.16130065917969,78.56242370605469
2016-11-04-03,77.55985260009766,76.62648010253906,89.91456604003906,78.76954650878906
2016-11-04-06,75.08686828613281,74.59918212890625,89.35406494140625,76.96832275390625
2016-11-04-09,73.66397857666016,73.99671936035156,89.18812561035156,77.95765686035156
2016-11-04-12,71.2615737915039,72.30790710449219,87.92851257324219,76.68681335449219
2016-11-04-15,72.77467346191406,75.9154052734375,88.6087646484375,79.4896240234375
2016-11-04-18,74.5075912475586,79.18499755859375,89.17718505859375,81.60101318359375
2016-11-04-21,70.41732025146484,72.64501953125,83.2138671875,76.36474609375
2016-11-05-00,68.89088439941406,67.80630493164062,85.93325805664062,76.79800415039062
2016-11-05-03,74.05928802490234,73.41903686523438,90.98348999023438,83.84481811523438
2016-11-05-06,76.06501007080078,74.90040588378906,92.56251525878906,84.60792541503906
2016-11-05-09,77.13035583496094,77.38198852539062,90.32095336914062,85.48696899414062
2016-11-05-12,75.27903747558594,77.05198669433594,85.09690856933594,81.56517028808594
2016-11-05-15,75.88005065917969,77.80534362792969,85.21842956542969,82.85856628417969
2016-11-05-18,75.69486236572266,77.76756286621094,85.91062927246094,80.91014099121094
2016-11-05-21,69.0796127319336,70.43621826171875,80.22967529296875,71.62078857421875
2016-11-06-00,68.997802734375,70.18649291992188,81.65621948242188,73.74411010742188
2016-11-06-03,74.31725311279297,76.44425964355469,87.88420104980469,80.05412292480469
2016-11-06-06,78.03777313232422,79.11280822753906,88.92237854003906,82.20655822753906
2016-11-06-09,80.78778839111328,79.746826171875,91.020751953125,84.973876953125
2016-11-06-12,84.72378540039062,83.36595153808594,93.98997497558594,88.80271911621094
2016-11-06-15,86.41902923583984,84.87161254882812,96.82083129882812,88.69046020507812
2016-11-06-18,88.51371765136719,90.35408020019531,96.59968566894531,92.61726379394531
2016-11-06-21,83.06114196777344,82.75265502929688,90.77023315429688,84.77243041992188
2016-11-07-00,83.15204620361328,83.09326171875,92.228515625,85.72265625
2016-11-07-03,88.73146057128906,89.63429260253906,94.61329650878906,90.83839416503906
2016-11-07-06,91.85763549804688,91.9686279296875,95.6680908203125,93.15380859375
2016-11-07-09,91.85203552246094,93.18368530273438,96.08700561523438,94.64193725585938
2016-11-07-12,92.18708038330078,92.83570861816406,96.54981994628906,95.74098205566406
2016-11-07-15,87.76705932617188,89.62567138671875,93.88616943359375,92.94403076171875
2016-11-07-18,83.03662872314453,86.06245422363281,89.71284484863281,87.25679016113281
2016-11-07-21,76.10381317138672,78.578857421875,82.104736328125,80.931884765625
2016-11-08-00,76.19004821777344,79.07188415527344,81.47911071777344,79.95713806152344
2016-11-08-03,77.05176544189453,77.35528564453125,84.99102783203125,78.91094970703125
2016-11-08-06,77.84056854248047,76.48124694824219,88.05131530761719,78.44340515136719
2016-11-08-09,79.50675964355469,78.28096008300781,89.02925109863281,79.44233703613281
2016-11-08-12,83.7752456665039,83.79974365234375,90.72137451171875,84.76458740234375
2016-11-08-15,85.70870208740234,86.67140197753906,91.37672424316406,87.65846252441406
2016-11-08-18,88.92897033691406,90.54769897460938,93.93881225585938,92.21151733398438
2016-11-08-21,80.88175964355469,79.74189758300781,85.89790344238281,84.50654602050781
2016-11-09-00,79.56993103027344,78.5833740234375,83.16064453125,80.9813232421875
2016-11-09-03,86.29481506347656,86.75753784179688,90.05880737304688,89.89035034179688
2016-11-09-06,89.0460433959961,89.31060791015625,93.82012939453125,92.81451416015625
2016-11-09-09,88.70925903320312,89.06936645507812,94.01834106445312,91.88943481445312
2016-11-09-12,92.34479522705078,93.6256103515625,96.8892822265625,96.1370849609375
2016-11-09-15,91.28067016601562,94.43806457519531,95.77961730957031,95.40266418457031
2016-11-09-18,89.70225524902344,91.53407287597656,95.38465881347656,93.06141662597656
2016-11-09-21,81.69696807861328,81.64976501464844,88.73765563964844,84.94322204589844
2016-11-10-00,80.95732879638672,79.43052673339844,89.52037048339844,84.55552673339844
2016-11-10-03,83.98780822753906,83.9029541015625,91.8751220703125,87.8043212890625
2016-11-10-06,84.92720794677734,84.78305053710938,92.20639038085938,90.34994506835938
2016-11-10-09,84.65042877197266,86.4039306640625,90.5325927734375,89.1812744140625
2016-11-10-12,79.02790832519531,82.38359069824219,88.34257507324219,84.83134460449219
2016-11-10-15,78.80850219726562,82.11183166503906,87.31935119628906,83.31153869628906
2016-11-10-18,80.08074951171875,82.51776123046875,88.50457763671875,84.99383544921875
2016-11-10-21,78.56192779541016,80.38375854492188,85.37838745117188,84.24606323242188
2016-11-11-00,78.7668228149414,79.30401611328125,85.90240478515625,81.44317626953125
2016-11-11-03,81.03334045410156,81.30604553222656,86.71888732910156,83.18861389160156
2016-11-11-06,85.12796020507812,86.14927673339844,90.03941345214844,87.83116149902344
2016-11-11-09,86.6545181274414,89.38859558105469,91.72575378417969,90.43986511230469
2016-11-11-12,85.89665985107422,86.99398803710938,89.15145874023438,88.37728881835938
2016-11-11-15,84.82801055908203,85.34309387207031,89.57429504394531,86.19953918457031
2016-11-11-18,85.00286865234375,85.15423583984375,91.10516357421875,86.85467529296875
2016-11-11-21,83.74775695800781,84.88520812988281,89.25874328613281,87.17549133300781
2016-11-12-00,87.59693908691406,86.44996643066406,91.71681213378906,90.65797424316406
2016-11-12-03,91.42500305175781,90.44682312011719,94.86308288574219,93.87455749511719
2016-11-12-06,93.1530990600586,93.14154052734375,95.78509521484375,94.19183349609375
2016-11-12-09,94.09744262695312,94.94889831542969,97.33903503417969,96.42326354980469
2016-11-12-12,92.31153106689453,94.37359619140625,96.14801025390625,95.56549072265625
2016-11-12-15,92.05673217773438,94.85447692871094,96.12767028808594,95.23045349121094
2016-11-12-18,91.55269622802734,93.8846435546875,96.0906982421875,94.1851806640625
2016-11-12-21,87.76461791992188,89.94807434082031,93.36433410644531,90.93806457519531
2016-11-13-00,87.04012298583984,89.474365234375,93.356689453125,92.868408203125
2016-11-13-03,89.41063690185547,91.81599426269531,95.92048645019531,94.13874816894531
2016-11-13-06,88.3901138305664,90.89277648925781,95.13838195800781,93.90156555175781
2016-11-13-09,87.46487426757812,90.94171142578125,95.65264892578125,93.95343017578125
2016-11-13-12,86.93294525146484,89.45616149902344,95.22276306152344,93.95323181152344
2016-11-13-15,87.37185668945312,89.62869262695312,95.15994262695312,94.10769653320312
2016-11-13-18,87.84529876708984,88.53274536132812,94.19290161132812,93.60794067382812
2016-11-13-21,84.70178985595703,83.95661926269531,92.21394348144531,91.31208801269531
2016-11-14-00,82.62520599365234,82.51051330566406,91.73561096191406,89.39576721191406
2016-11-14-03,84.82127380371094,85.2777099609375,91.8319091796875,91.3231201171875
2016-11-14-06,84.12582397460938,86.01254272460938,91.10873413085938,90.59262084960938
2016-11-14-09,86.33927154541016,88.792724609375,93.089599609375,91.871826171875
2016-11-14-12,86.35964965820312,88.26945495605469,92.41545104980469,90.11198425292969
2016-11-14-15,88.40628814697266,90.21810913085938,93.59286499023438,91.70394897460938
2016-11-14-18,89.40599060058594,91.14991760253906,93.19776916503906,91.54713439941406
2016-11-14-21,87.7620849609375,88.70008850097656,90.42176818847656,90.25660705566406
2016-11-15-00,89.2581787109375,89.93406677246094,91.15476989746094,90.07505798339844
2016-11-15-03,91.62623596191406,92.0264892578125,93.373291015625,92.18994140625
2016-11-15-06,91.3940200805664,91.84893798828125,94.30670166015625,92.23590087890625
2016-11-15-09,90.30760955810547,91.93391418457031,94.10115051269531,92.34822082519531
2016-11-15-12,91.80148315429688,91.65611267089844,95.92466735839844,93.13511657714844
2016-11-15-15,91.37651824951172,92.52455139160156,96.80067443847656,93.10536193847656
2016-11-15-18,91.854736328125,91.92996215820312,96.71975708007812,94.81936645507812
2016-11-15-21,91.03346252441406,90.50088500976562,94.35452270507812,93.16494750976562
2016-11-16-00,88.24363708496094,88.16275024414062,92.81484985351562,89.77822875976562
2016-11-16-03,91.26210021972656,90.83572387695312,94.85855102539062,92.89358520507812
2016-11-16-06,91.57215881347656,92.5693359375,95.261474609375,93.033447265625
2016-11-16-09,91.30147552490234,92.71070861816406,95.33497619628906,93.71485900878906
2016-11-16-12,91.20880126953125,91.41143798828125,95.82476806640625,94.20635986328125
2016-11-16-15,92.87349700927734,93.07179260253906,97.70436096191406,95.87648010253906
2016-11-16-18,92.33552551269531,92.01531982421875,95.94573974609375,94.92181396484375
2016-11-16-21,89.97738647460938,90.18046569824219,92.77775573730469,91.94267272949219
2016-11-17-00,87.67254638671875,88.20524597167969,90.17253112792969,89.85893249511719
2016-11-17-03,90.87222290039062,91.70022583007812,94.10403442382812,92.11392211914062
2016-11-17-06,92.9990234375,92.870361328125,96.8585205078125,93.7518310546875
2016-11-17-09,93.65799713134766,94.40341186523438,96.26669311523438,94.64218139648438
2016-11-17-12,94.79130554199219,95.30790710449219,99.39726257324219,96.08549499511719
2016-11-17-15,93.92025756835938,94.05039978027344,97.73899841308594,95.85008239746094
2016-11-17-18,93.73821258544922,93.54818725585938,97.68978881835938,94.75204467773438
2016-11-17-21,91.41751098632812,91.24934387207031,94.93977355957031,93.82099914550781
2016-11-18-00,89.56404876708984,87.12307739257812,96.54690551757812,95.27420043945312
2016-11-18-03,90.19778442382812,89.14254760742188,96.66305541992188,95.33126831054688
2016-11-18-06,90.14461517333984,88.75477600097656,96.34291076660156,94.75965881347656
2016-11-18-09,88.69943237304688,87.77713012695312,97.23904418945312,94.43045043945312
2016-11-18-12,88.78131866455078,87.22337341308594,99.27806091308594,94.63938903808594
2016-11-18-15,87.90381622314453,85.69206237792969,99.74821472167969,94.16423034667969
2016-11-18-18,87.90559387207031,85.57182312011719,99.66361999511719,96.19731140136719
2016-11-18-21,85.4268798828125,82.6080322265625,96.3594970703125,95.4078369140625
2016-11-19-00,85.91272735595703,84.49139404296875,94.75604248046875,93.38739013671875
2016-11-19-03,86.16527557373047,85.16278076171875,93.05096435546875,91.87933349609375
2016-11-19-06,85.68111419677734,85.12490844726562,93.24722290039062,91.51553344726562
2016-11-19-09,86.22871398925781,86.47480773925781,94.22627258300781,93.24971008300781
2016-11-19-12,90.89763641357422,89.05630493164062,96.64151000976562,95.44229125976562
2016-11-19-15,89.95653533935547,87.67864990234375,96.19989013671875,94.94354248046875
2016-11-19-18,90.81787109375,88.78770446777344,99.16416931152344,98.08995056152344
2016-11-19-21,87.2940902709961,85.90753173828125,96.92608642578125,94.45538330078125
2016-11-20-00,86.97146606445312,86.19721984863281,96.02729797363281,93.19526672363281
2016-11-20-03,88.47667694091797,87.56587219238281,96.32807922363281,94.34516906738281
2016-11-20-06,87.9633560180664,87.36125183105469,95.81828308105469,92.34367370605469
2016-11-20-09,86.92916870117188,86.44908142089844,94.61802673339844,92.21128845214844
2016-11-20-12,88.20235443115234,86.70858764648438,96.19540405273438,94.68417358398438
2016-11-20-15,89.09307861328125,87.93511962890625,95.09844970703125,94.25103759765625
2016-11-20-18,89.70486450195312,88.43812561035156,94.02821350097656,93.35462951660156
2016-11-20-21,86.32861328125,85.02845764160156,91.59925842285156,90.78285217285156
2016-11-21-00,83.68917846679688,82.928955078125,88.912353515625,88.17236328125
2016-11-21-03,84.49496459960938,83.85000610351562,89.33535766601562,87.33877563476562
2016-11-21-06,83.02365112304688,82.34466552734375,88.57562255859375,86.70623779296875
2016-11-21-09,81.59980010986328,80.73019409179688,87.08566284179688,85.62179565429688
2016-11-21-12,82.5855941772461,81.96427917480469,87.13761901855469,85.91227722167969
2016-11-21-15,80.17296600341797,79.63761901855469,86.27287292480469,83.35978698730469
2016-11-21-18,78.35723876953125,78.02433776855469,85.25456237792969,81.77287292480469
2016-11-21-21,75.205810546875,74.586181640625,83.907958984375,81.233642578125
2016-11-22-00,77.6551742553711,76.84796142578125,85.44439697265625,83.28570556640625
2016-11-22-03,77.31855010986328,77.224853515625,84.571044921875,81.870361328125
2016-11-22-06,76.70394134521484,75.93397521972656,84.68836975097656,82.03309631347656
2016-11-22-09,75.51256561279297,74.63594055175781,84.57685852050781,81.58662414550781
2016-11-22-12,80.44380950927734,80.03036499023438,88.69589233398438,84.93270874023438
2016-11-22-15,76.5887222290039,76.93513488769531,86.74275207519531,83.41023254394531
2016-11-22-18,75.2625732421875,76.43287658691406,86.27076721191406,83.55641174316406
2016-11-22-21,72.17206573486328,73.70521545410156,84.79408264160156,82.00550842285156
2016-11-23-00,76.48959350585938,78.93008422851562,89.29824829101562,84.65274047851562
2016-11-23-03,76.038818359375,77.290771484375,89.771728515625,85.467041015625
2016-11-23-06,74.66191864013672,73.89505004882812,88.87991333007812,84.92581176757812
2016-11-23-09,74.51289367675781,72.61808776855469,88.96623229980469,86.02629089355469
2016-11-23-12,81.75908660888672,81.23744201660156,95.25794982910156,91.87513732910156
2016-11-23-15,79.2048568725586,80.28460693359375,94.01507568359375,90.78167724609375
2016-11-23-18,77.62013244628906,79.79483032226562,93.76065063476562,88.41690063476562
2016-11-23-21,75.21046447753906,77.79965209960938,92.07015991210938,87.57504272460938
2016-11-24-00,79.85133361816406,83.3602294921875,93.5018310546875,92.1209716796875
2016-11-24-03,79.16864776611328,84.44235229492188,90.68258666992188,90.10299682617188
2016-11-24-06,78.58080291748047,85.97001647949219,90.17167663574219,87.61552429199219
2016-11-24-09,77.90914916992188,85.45472717285156,90.86000061035156,85.85365295410156
2016-11-24-12,85.74317932128906,90.15902709960938,96.03842163085938,90.58383178710938
2016-11-24-15,89.39763641357422,91.82542419433594,97.52415466308594,94.43968200683594
2016-11-24-18,91.99382781982422,92.33120727539062,97.52627563476562,95.03726196289062
2016-11-24-21,91.27413940429688,91.28884887695312,96.15335083007812,93.21023559570312
2016-11-25-00,90.28852844238281,89.95489501953125,95.63433837890625,91.40606689453125
2016-11-25-03,91.52999877929688,92.09132385253906,94.49708557128906,92.47377014160156
2016-11-25-06,90.98519134521484,90.37582397460938,95.23556518554688,91.96627807617188
2016-11-25-09,89.68587493896484,89.54747009277344,93.74668884277344,91.26548767089844
2016-11-25-12,89.02019500732422,89.26553344726562,93.64590454101562,90.78042602539062
2016-11-25-15,85.7422866821289,85.58012390136719,91.09501647949219,89.99174499511719
2016-11-25-18,83.00139617919922,83.3739013671875,90.3106689453125,88.8917236328125
2016-11-25-21,80.82857513427734,81.89590454101562,89.70596313476562,87.18203735351562
2016-11-26-00,81.70991516113281,82.52653503417969,89.15348815917969,87.66862487792969
2016-11-26-03,81.25076293945312,81.96037292480469,87.56388854980469,86.56852722167969
2016-11-26-06,81.65487670898438,81.60322570800781,86.90596008300781,84.63740539550781
2016-11-26-09,82.65174865722656,82.48011779785156,86.60475158691406,83.64308166503906
2016-11-26-12,84.97379302978516,84.65504455566406,89.33790588378906,85.93653869628906
2016-11-26-15,86.31301879882812,85.86959838867188,92.14596557617188,88.18307495117188
2016-11-26-18,86.26422119140625,85.34904479980469,90.64530944824219,87.82621765136719
2016-11-26-21,84.95645141601562,84.85601806640625,88.64239501953125,85.39434814453125
2016-11-27-00,84.53462219238281,83.59806823730469,91.11613464355469,85.17765808105469
2016-11-27-03,84.4005126953125,83.13038635253906,91.39674377441406,86.18336486816406
2016-11-27-06,84.12113189697266,82.90650939941406,91.55079650878906,85.58766174316406
2016-11-27-09,84.35232543945312,84.76690673828125,90.55548095703125,86.80621337890625
2016-11-27-12,87.88772583007812,87.34492492675781,91.64656066894531,89.75215148925781
2016-11-27-15,88.0307388305664,87.61614990234375,91.57244873046875,90.41741943359375
2016-11-27-18,89.16702270507812,89.94236755371094,92.78794860839844,91.07286071777344
2016-11-27-21,89.80570983886719,90.82293701171875,94.25140380859375,91.38958740234375
2016-11-28-00,91.02349853515625,90.83976745605469,94.86662292480469,94.28874206542969
2016-11-28-03,91.71176147460938,90.60000610351562,95.10855102539062,93.97183227539062
2016-11-28-06,93.42201232910156,91.86190795898438,98.22665405273438,96.31784057617188
2016-11-28-09,94.63224029541016,93.80845642089844,98.05979919433594,96.68589782714844
2016-11-28-12,97.15672302246094,97.18887329101562,103.20913696289062,97.94863891601562
2016-11-28-15,97.51820373535156,98.09127807617188,102.48312377929688,98.97946166992188
2016-11-28-18,97.87100982666016,97.93299865722656,100.77052307128906,98.41041564941406
2016-11-28-21,96.76322174072266,96.32643127441406,98.88185119628906,98.28736877441406
2016-11-29-00,95.65402221679688,94.11528015136719,99.85636901855469,99.04862976074219
2016-11-29-03,97.24359130859375,96.64837646484375,102.67816162109375,99.09246826171875
2016-11-29-06,95.78496551513672,93.82125854492188,101.47042846679688,99.33786010742188
2016-11-29-09,94.78683471679688,94.02015686035156,102.43812561035156,99.10243225097656
2016-11-29-12,97.84085083007812,97.65367126464844,102.87242126464844,100.18174743652344
2016-11-29-15,94.76718139648438,93.7926025390625,100.6851806640625,97.7550048828125
2016-11-29-18,93.18175506591797,92.18696594238281,99.05268859863281,96.34834289550781
2016-11-29-21,90.36576843261719,88.62434387207031,97.92243957519531,93.43220520019531
2016-11-30-00,91.09992980957031,90.05085754394531,97.77986145019531,91.54255676269531
2016-11-30-03,90.26802062988281,89.78462219238281,96.61933898925781,91.49726867675781
2016-11-30-06,89.59689331054688,88.82937622070312,95.74588012695312,90.04739379882812
2016-11-30-09,89.73855590820312,89.89952087402344,94.88316345214844,90.61875915527344
2016-11-30-12,91.35440826416016,91.06271362304688,96.41207885742188,92.95846557617188
2016-11-30-15,91.77247619628906,91.9403076171875,97.7452392578125,94.0106201171875
2016-11-30-18,91.10585021972656,90.86851501464844,96.23399353027344,93.49449157714844
2016-11-30-21,89.04435729980469,87.93096923828125,94.10430908203125,90.00689697265625
2016-12-01-00,89.47945404052734,90.5120849609375,96.0462646484375,91.6834716796875
2016-12-01-03,88.57748413085938,90.64131164550781,95.08662414550781,92.37153625488281
2016-12-01-06,88.4940185546875,88.2059326171875,95.0074462890625,94.1981201171875
2016-12-01-09,85.71015167236328,84.41311645507812,93.67630004882812,92.30227661132812
2016-12-01-12,85.10015106201172,84.78993225097656,92.34413146972656,91.31727600097656
2016-12-01-15,86.01956939697266,87.10304260253906,89.27418518066406,87.92677307128906
2016-12-01-18,86.87925720214844,86.82388305664062,89.55300903320312,87.42630004882812
