time,humidity_mean,humidity_median,humidity_max,humidity_p75
2016-11-21-22,80.37672424316406,79.26644897460938,87.27499389648438,84.60580444335938
2016-11-21-23,78.21871185302734,77.1925048828125,85.9830322265625,84.1019287109375
2016-11-22-00,77.6551742553711,76.84796142578125,85.44439697265625,83.28570556640625
2016-11-22-01,77.35507202148438,77.17022705078125,84.93829345703125,82.48321533203125
2016-11-22-02,77.34207153320312,77.19049072265625,84.66021728515625,81.99786376953125
2016-11-22-03,77.31855010986328,77.224853515625,84.571044921875,81.870361328125
2016-11-22-04,77.27960205078125,76.81269836425781,84.65058898925781,81.97554016113281
2016-11-22-05,77.10464477539062,76.37382507324219,84.63554382324219,82.10844421386719
2016-11-22-06,76.70394134521484,75.93397521972656,84.68836975097656,82.03309631347656
2016-11-22-07,76.28801727294922,75.34056091308594,84.61351013183594,82.11106872558594
2016-11-22-08,75.81367492675781,74.79512023925781,84.59834289550781,81.78388977050781
2016-11-22-09,75.51256561279297,74.63594055175781,84.57685852050781,81.58662414550781
2016-11-22-10,84.76630401611328,84.151123046875,92.7275390625,86.72412109375
2016-11-22-11,82.597900390625,82.20469665527344,90.23619079589844,85.41246032714844
2016-11-22-12,80.44380950927734,80.03036499023438,88.69589233398438,84.93270874023438
2016-11-22-13,78.84964752197266,78.62759399414062,87.99136352539062,84.29556274414062
2016-11-22-14,77.55496215820312,77.58154296875,87.23486328125,83.8017578125
2016-11-22-15,76.5887222290039,76.93513488769531,86.74275207519531,83.41023254394531
2016-11-22-16,75.94142150878906,76.53164672851562,86.45596313476562,83.27334594726562
2016-11-22-17,75.42852020263672,76.25387573242188,86.18649291992188,83.42721557617188
2016-11-22-18,75.2625732421875,76.43287658691406,86.27076721191406,83.55641174316406
2016-11-22-19,74.75458526611328,76.09605407714844,86.28257751464844,83.24400329589844
2016-11-22-20,73.74545288085938,75.23617553710938,85.90707397460938,83.08187866210938
2016-11-22-21,72.17206573486328,73.70521545410156,84.79408264160156,82.00550842285156
2016-11-22-22,77.53974914550781,79.82490539550781,89.19355773925781,85.06416320800781
2016-11-22-23,76.42586517333984,78.52476501464844,88.71519470214844,84.26695251464844
2016-11-23-00,76.48959350585938,78.93008422851562,89.29824829101562,84.65274047851562
2016-11-23-01,76.5724105834961,78.81904602050781,89.46162414550781,85.16865539550781
2016-11-23-02,76.37808227539062,77.98664855957031,89.49592590332031,85.60725402832031
2016-11-23-03,76.038818359375,77.290771484375,89.771728515625,85.467041015625
2016-11-23-04,75.37025451660156,76.18519592285156,89.30287170410156,85.11585998535156
2016-11-23-05,74.9339370727539,74.84843444824219,89.02177429199219,85.00175476074219
2016-11-23-06,74.66191864013672,73.89505004882812,88.87991333007812,84.92581176757812
2016-11-23-07,74.62906646728516,73.09591674804688,88.81808471679688,85.28683471679688
2016-11-23-08,74.49775695800781,72.70538330078125,88.72100830078125,85.73419189453125
2016-11-23-09,74.51289367675781,72.61808776855469,88.96623229980469,86.02629089355469
2016-11-23-10,84.81857299804688,83.67648315429688,97.01486206054688,93.10519409179688
2016-11-23-11,83.21330261230469,82.14434814453125,96.06524658203125,92.64630126953125
2016-11-23-12,81.75908660888672,81.23744201660156,95.25794982910156,91.87513732910156
2016-11-23-13,80.83834075927734,80.89308166503906,94.89845275878906,91.56105041503906
2016-11-23-14,80.01602935791016,80.20201110839844,94.61216735839844,91.45445251464844
2016-11-23-15,79.2048568725586,80.28460693359375,94.01507568359375,90.78167724609375
2016-11-23-16,78.42742919921875,79.85809326171875,93.16180419921875,89.90985107421875
2016-11-23-17,78.04296875,80.09786987304688,93.53927612304688,88.81271362304688
2016-11-23-18,77.62013244628906,79.79483032226562,93.76065063476562,88.41690063476562
2016-11-23-19,77.35592651367188,79.71540832519531,94.13923645019531,88.22224426269531
2016-11-23-20,76.53945922851562,79.11531066894531,93.72175598144531,87.95222473144531
2016-11-23-21,75.21046447753906,77.79965209960938,92.07015991210938,87.57504272460938
2016-11-23-22,81.39617919921875,84.53572082519531,94.79255676269531,93.07673645019531
2016-11-23-23,80.18278503417969,83.31060791015625,94.14849853515625,92.17095947265625
2016-11-24-00,79.85133361816406,83.3602294921875,93.5018310546875,92.1209716796875
2016-11-24-01,79.57340240478516,83.93972778320312,92.26589965820312,91.13894653320312
2016-11-24-02,79.38134765625,84.17127990722656,91.42079162597656,90.68495178222656
2016-11-24-03,79.16864776611328,84.44235229492188,90.68258666992188,90.10299682617188
2016-11-24-04,79.11139678955078,85.13607788085938,89.75619506835938,89.15023803710938
2016-11-24-05,78.87166595458984,85.65708923339844,89.44664001464844,88.60679626464844
2016-11-24-06,78.58080291748047,85.97001647949219,90.17167663574219,87.61552429199219
2016-11-24-07,78.2022933959961,85.79034423828125,90.27178955078125,86.63360595703125
2016-11-24-08,78.00985717773438,85.6990966796875,90.5042724609375,85.9666748046875
2016-11-24-09,77.90914916992188,85.45472717285156,90.86000061035156,85.85365295410156
2016-11-24-10,87.09054565429688,90.11376953125,101.09521484375,91.849609375
2016-11-24-11,85.90702056884766,89.78321838378906,97.84474182128906,90.30519104003906
2016-11-24-12,85.74317932128906,90.15902709960938,96.03842163085938,90.58383178710938
2016-11-24-13,86.40746307373047,90.27177429199219,95.32987976074219,91.84257507324219
2016-11-24-14,88.56563568115234,91.95066833496094,97.27684020996094,94.01560974121094
2016-11-24-15,89.39763641357422,91.82542419433594,97.52415466308594,94.43968200683594
2016-11-24-16,90.57465362548828,92.12733459472656,98.04774475097656,94.97694396972656
2016-11-24-17,91.24172973632812,92.07571411132812,97.51321411132812,95.18093872070312
2016-11-24-18,91.99382781982422,92.33120727539062,97.52627563476562,95.03726196289062
2016-11-24-19,92.55667877197266,92.0028076171875,98.1959228515625,94.8455810546875
2016-11-24-20,92.46430206298828,91.99948120117188,97.62081909179688,93.84494018554688
2016-11-24-21,91.27413940429688,91.28884887695312,96.15335083007812,93.21023559570312
2016-11-24-22,90.05882263183594,90.19471740722656,94.63356018066406,91.77528381347656
2016-11-24-23,89.53173828125,89.11209106445312,95.31985473632812,90.94705200195312
2016-11-25-00,90.28852844238281,89.95489501953125,95.63433837890625,91.40606689453125
2016-11-25-01,91.29741668701172,90.78317260742188,95.58541870117188,92.02291870117188
2016-11-25-02,91.677001953125,91.82247924804688,95.37570190429688,92.46517944335938
2016-11-25-03,91.52999877929688,92.09132385253906,94.49708557128906,92.47377014160156
2016-11-25-04,91.47103881835938,91.54380798339844,94.39060974121094,92.02684020996094
2016-11-25-05,91.54899597167969,91.19219970703125,94.83978271484375,92.22808837890625
2016-11-25-06,90.98519134521484,90.37582397460938,95.23556518554688,91.96627807617188
2016-11-25-07,90.33050537109375,90.09065246582031,94.64228820800781,91.89912414550781
2016-11-25-08,90.00352478027344,89.71401977539062,94.26992797851562,91.52359008789062
2016-11-25-09,89.68587493896484,89.54747009277344,93.74668884277344,91.26548767089844
2016-11-25-10,91.3981704711914,91.13285827636719,94.92399597167969,92.77177429199219
2016-11-25-11,90.07012939453125,89.98992919921875,94.13189697265625,91.46063232421875
2016-11-25-12,89.02019500732422,89.26553344726562,93.64590454101562,90.78042602539062
2016-11-25-13,88.0180892944336,87.79057312011719,92.79692077636719,90.84892272949219
2016-11-25-14,86.91432189941406,86.61549377441406,92.09523010253906,90.58595275878906
2016-11-25-15,85.7422866821289,85.58012390136719,91.09501647949219,89.99174499511719
2016-11-25-16,84.481201171875,84.729248046875,90.6650390625,89.547119140625
2016-11-25-17,83.58132934570312,83.9208984375,90.542724609375,89.301513671875
2016-11-25-18,83.00139617919922,83.3739013671875,90.3106689453125,88.8917236328125
2016-11-25-19,82.56624603271484,83.25624084472656,90.46034240722656,88.31385803222656
2016-11-25-20,82.04544830322266,82.83602905273438,90.44491577148438,88.10116577148438
2016-11-25-21,80.82857513427734,81.89590454101562,89.70596313476562,87.18203735351562
2016-11-25-22,81.90200805664062,82.93434143066406,89.48463439941406,87.78736877441406
2016-11-25-23,81.42416381835938,82.3199462890625,89.2535400390625,87.4761962890625
2016-11-26-00,81.70991516113281,82.52653503417969,89.15348815917969,87.66862487792969
2016-11-26-01,81.60538482666016,82.34678649902344,88.95372009277344,87.23667907714844
2016-11-26-02,81.48690795898438,82.3031005859375,88.4071044921875,87.0067138671875
2016-11-26-03,81.25076293945312,81.96037292480469,87.56388854980469,86.56852722167969
2016-11-26-04,81.3314208984375,81.88328552246094,87.08128356933594,85.77391052246094
2016-11-26-05,81.67189025878906,82.02516174316406,86.96290588378906,85.40748596191406
2016-11-26-06,81.65487670898438,81.60322570800781,86.90596008300781,84.63740539550781
2016-11-26-07,82.23707580566406,81.92056274414062,87.01992797851562,84.30532836914062
2016-11-26-08,82.30731201171875,82.35014343261719,86.69755554199219,83.75126647949219
2016-11-26-09,82.65174865722656,82.48011779785156,86.60475158691406,83.64308166503906
2016-11-26-10,84.81011962890625,84.92094421386719,89.03385925292969,85.34403991699219
2016-11-26-11,84.97966766357422,84.813232421875,88.99169921875,85.6551513671875
2016-11-26-12,84.97379302978516,84.65504455566406,89.33790588378906,85.93653869628906
2016-11-26-13,85.36919403076172,85.19699096679688,90.28146362304688,86.91378784179688
2016-11-26-14,85.59059143066406,85.47389221191406,91.27345275878906,87.43800354003906
2016-11-26-15,86.31301879882812,85.86959838867188,92.14596557617188,88.18307495117188
2016-11-26-16,86.11966705322266,85.71231079101562,91.21841430664062,87.62417602539062
2016-11-26-17,86.33570098876953,85.34808349609375,91.11431884765625,88.13299560546875
2016-11-26-18,86.26422119140625,85.34904479980469,90.64530944824219,87.82621765136719
2016-11-26-19,85.95201110839844,85.7073974609375,89.171630859375,86.8311767578125
2016-11-26-20,86.15582275390625,85.85211181640625,88.94610595703125,87.74957275390625
2016-11-26-21,84.95645141601562,84.85601806640625,88.64239501953125,85.39434814453125
2016-11-26-22,84.3421401977539,83.10746765136719,90.06303405761719,85.36479187011719
2016-11-26-23,83.86296844482422,83.10569763183594,89.95115661621094,84.67185974121094
2016-11-27-00,84.53462219238281,83.59806823730469,91.11613464355469,85.17765808105469
2016-11-27-01,85.34310150146484,83.88807678222656,93.22621154785156,87.75135803222656
2016-11-27-02,84.89574432373047,83.53704833984375,92.89202880859375,87.21722412109375
2016-11-27-03,84.4005126953125,83.13038635253906,91.39674377441406,86.18336486816406
2016-11-27-04,84.37669372558594,82.7449951171875,91.4954833984375,85.9630126953125
2016-11-27-05,84.13501739501953,83.20671081542969,91.10392761230469,85.48039245605469
2016-11-27-06,84.12113189697266,82.90650939941406,91.55079650878906,85.58766174316406
2016-11-27-07,84.19212341308594,83.59341430664062,91.48403930664062,85.60781860351562
2016-11-27-08,84.14474487304688,84.23295593261719,91.01225280761719,86.11845397949219
2016-11-27-09,84.35232543945312,84.76690673828125,90.55548095703125,86.80621337890625
2016-11-27-10,88.4793701171875,88.35691833496094,94.12425231933594,90.22215270996094
2016-11-27-11,87.94719696044922,87.88966369628906,92.53712463378906,89.50294494628906
2016-11-27-12,87.88772583007812,87.34492492675781,91.64656066894531,89.75215148925781
2016-11-27-13,88.06470489501953,87.19744873046875,91.84735107421875,90.19793701171875
2016-11-27-14,87.88961791992188,87.31666564941406,91.70899963378906,89.91920471191406
2016-11-27-15,88.0307388305664,87.61614990234375,91.57244873046875,90.41741943359375
2016-11-27-16,88.4156494140625,88.539794921875,91.2852783203125,90.862548828125
2016-11-27-17,89.17157745361328,90.08973693847656,92.05226135253906,91.48085021972656
2016-11-27-18,89.16702270507812,89.94236755371094,92.78794860839844,91.07286071777344
2016-11-27-19,89.509033203125,90.70472717285156,93.52809143066406,91.14344787597656
2016-11-27-20,89.88770294189453,91.22883605957031,94.40254211425781,91.68269348144531
2016-11-27-21,89.80570983886719,90.82293701171875,94.25140380859375,91.38958740234375
2016-11-27-22,88.67024993896484,88.29762268066406,91.91200256347656,91.35035705566406
2016-11-27-23,89.46161651611328,89.08277893066406,92.78675842285156,92.30873107910156
2016-11-28-00,91.02349853515625,90.83976745605469,94.86662292480469,94.28874206542969
2016-11-28-01,91.45453643798828,90.86648559570312,95.30410766601562,94.58108520507812
2016-11-28-02,91.45008850097656,90.51856994628906,95.21498107910156,94.08412170410156
2016-11-28-03,91.71176147460938,90.60000610351562,95.10855102539062,93.97183227539062
2016-11-28-04,92.16278839111328,91.1627197265625,96.4586181640625,94.83056640625
2016-11-28-05,92.77090454101562,91.57905578613281,97.29951477050781,95.46870422363281
2016-11-28-06,93.42201232910156,91.86190795898438,98.22665405273438,96.31784057617188
2016-11-28-07,93.83021545410156,92.27162170410156,98.74476623535156,96.61988830566406
2016-11-28-08,94.27250671386719,92.94000244140625,98.65740966796875,96.91949462890625
2016-11-28-09,94.63224029541016,93.80845642089844,98.05979919433594,96.68589782714844
2016-11-28-10,93.40189361572266,94.10562133789062,99.47280883789062,94.32119750976562
2016-11-28-11,95.21376037597656,95.28762817382812,100.63186645507812,96.22048950195312
2016-11-28-12,97.15672302246094,97.18887329101562,103.20913696289062,97.94863891601562
2016-11-28-13,97.79650115966797,98.25920104980469,103.98625183105469,98.63371276855469
2016-11-28-14,97.62364196777344,98.39125061035156,102.89320373535156,98.71888732910156
2016-11-28-15,97.51820373535156,98.09127807617188,102.48312377929688,98.97946166992188
2016-11-28-16,97.56600952148438,98.22006225585938,102.00009155273438,98.69442749023438
2016-11-28-17,97.2499008178711,97.54034423828125,100.87481689453125,98.20318603515625
2016-11-28-18,97.87100982666016,97.93299865722656,100.77052307128906,98.41041564941406
2016-11-28-19,98.31182861328125,98.09381103515625,100.47760009765625,98.67755126953125
2016-11-28-20,97.85413360595703,97.11482238769531,99.77339172363281,98.82356262207031
2016-11-28-21,96.76322174072266,96.32643127441406,98.88185119628906,98.28736877441406
2016-11-28-22,94.64762115478516,93.53536987304688,98.27169799804688,97.47421264648438
2016-11-28-23,94.79623413085938,93.81303405761719,98.24809265136719,97.97257995605469
2016-11-29-00,95.65402221679688,94.11528015136719,99.85636901855469,99.04862976074219
2016-11-29-01,97.36012268066406,95.72152709960938,103.31942749023438,99.75473022460938
2016-11-29-02,97.37735748291016,95.41604614257812,103.54812622070312,99.61282348632812
2016-11-29-03,97.24359130859375,96.64837646484375,102.67816162109375,99.09246826171875
2016-11-29-04,96.3857421875,95.33509826660156,101.58021545410156,98.96766662597656
2016-11-29-05,95.73304748535156,94.14791870117188,100.52706909179688,98.61886596679688
2016-11-29-06,95.78496551513672,93.82125854492188,101.47042846679688,99.33786010742188
2016-11-29-07,95.92025756835938,95.63922119140625,102.38580322265625,99.61773681640625
2016-11-29-08,95.78668975830078,94.9610595703125,102.9881591796875,100.9324951171875
2016-11-29-09,94.78683471679688,94.02015686035156,102.43812561035156,99.10243225097656
2016-11-29-10,103.18472290039062,101.43943786621094,109.84861755371094,106.69529724121094
2016-11-29-11,99.09810638427734,99.0648193359375,103.0318603515625,101.408447265625
2016-11-29-12,97.84085083007812,97.65367126464844,102.87242126464844,100.18174743652344
2016-11-29-13,96.759033203125,96.24124145507812,102.61917114257812,99.20584106445312
2016-11-29-14,95.5107421875,95.12879943847656,101.41761779785156,98.22010803222656
2016-11-29-15,94.76718139648438,93.7926025390625,100.6851806640625,97.7550048828125
2016-11-29-16,94.42660522460938,93.87178039550781,99.91694641113281,97.49702453613281
2016-11-29-17,93.70018005371094,92.9583740234375,99.5692138671875,96.6783447265625
2016-11-29-18,93.18175506591797,92.18696594238281,99.05268859863281,96.34834289550781
2016-11-29-19,92.44747161865234,91.57650756835938,98.88143920898438,95.34896850585938
2016-11-29-20,91.65218353271484,90.83583068847656,98.73109436035156,94.79383850097656
2016-11-29-21,90.36576843261719,88.62434387207031,97.92243957519531,93.43220520019531
2016-11-29-22,91.79693603515625,90.72846984863281,98.42890930175781,93.55073547363281
2016-11-29-23,90.72891235351562,88.8682861328125,97.1641845703125,91.6566162109375
2016-11-30-00,91.09992980957031,90.05085754394531,97.77986145019531,91.54255676269531
2016-11-30-01,91.0350112915039,90.29144287109375,97.49749755859375,91.74066162109375
2016-11-30-02,90.62689971923828,89.937255859375,97.305419921875,92.25732421875
2016-11-30-03,90.26802062988281,89.78462219238281,96.61933898925781,91.49726867675781
2016-11-30-04,89.968017578125,89.42347717285156,96.22889709472656,91.02308654785156
2016-11-30-05,89.77809143066406,89.12815856933594,95.84544372558594,90.40867614746094
2016-11-30-06,89.59689331054688,88.82937622070312,95.74588012695312,90.04739379882812
2016-11-30-07,89.70748901367188,89.40635681152344,95.73350524902344,90.09312438964844
2016-11-30-08,89.81137084960938,90.03974914550781,95.66889953613281,91.28193664550781
2016-11-30-09,89.73855590820312,89.89952087402344,94.88316345214844,90.61875915527344
2016-11-30-10,92.08221435546875,92.51849365234375,96.45843505859375,93.13836669921875
2016-11-30-11,91.5462417602539,91.78205871582031,96.18830871582031,92.75764465332031
2016-11-30-12,91.35440826416016,91.06271362304688,96.41207885742188,92.95846557617188
2016-11-30-13,91.70620727539062,91.19602966308594,98.18284606933594,93.24436950683594
2016-11-30-14,91.81047058105469,92.09161376953125,98.39971923828125,93.45758056640625
2016-11-30-15,91.77247619628906,91.9403076171875,97.7452392578125,94.0106201171875
2016-11-30-16,91.74014282226562,90.94432067871094,98.18186950683594,94.86204528808594
2016-11-30-17,91.86854553222656,90.68687438964844,98.55162048339844,95.36485290527344
2016-11-30-18,91.10585021972656,90.86851501464844,96.23399353027344,93.49449157714844
2016-11-30-19,90.9591064453125,91.05418395996094,96.05467224121094,92.05442810058594
2016-11-30-20,90.74442291259766,90.03915405273438,96.57089233398438,91.88973999023438
2016-11-30-21,89.04435729980469,87.93096923828125,94.10430908203125,90.00689697265625
2016-11-30-22,92.26416015625,91.5048828125,98.054443359375,93.3154296875
2016-11-30-23,90.08531188964844,89.82164001464844,95.65977478027344,91.37046813964844
2016-12-01-00,89.47945404052734,90.5120849609375,96.0462646484375,91.6834716796875
2016-12-01-01,89.00263214111328,90.61512756347656,95.96351623535156,91.46742248535156
2016-12-01-02,88.71499633789062,91.01947021484375,95.39349365234375,91.50238037109375
2016-12-01-03,88.57748413085938,90.64131164550781,95.08662414550781,92.37153625488281
2016-12-01-04,88.59280395507812,89.742919921875,94.726318359375,93.850830078125
2016-12-01-05,88.30081176757812,88.92298889160156,94.79066467285156,93.94349670410156
2016-12-01-06,88.4940185546875,88.2059326171875,95.0074462890625,94.1981201171875
2016-12-01-07,87.59642791748047,86.37968444824219,95.33207702636719,94.08158874511719
2016-12-01-08,86.54784393310547,85.43499755859375,94.55609130859375,93.20672607421875
2016-12-01-09,85.71015167236328,84.41311645507812,93.67630004882812,92.30227661132812
2016-12-01-10,85.05269622802734,83.2779541015625,95.2354736328125,93.5743408203125
2016-12-01-11,85.11538696289062,84.13334655761719,93.38383483886719,92.26469421386719
2016-12-01-12,85.10015106201172,84.78993225097656,92.34413146972656,91.31727600097656
2016-12-01-13,84.6466293334961,84.52314758300781,90.57734680175781,89.77363586425781
2016-12-01-14,85.03156280517578,85.82064819335938,89.31283569335938,88.99325561523438
2016-12-01-15,86.01956939697266,87.10304260253906,89.27418518066406,87.92677307128906
2016-12-01-16,86.890869140625,87.3465576171875,89.5225830078125,88.1341552734375
2016-12-01-17,87.00656127929688,87.16542053222656,89.42958068847656,87.58192443847656
2016-12-01-18,86.87925720214844,86.82388305664062,89.55300903320312,87.42630004882812
2016-12-01-19,86.8956069946289,86.58796691894531,89.06062316894531,87.56794738769531
2016-12-01-20,87.24166107177734,87.4609375,88.95947265625,88.0115966796875
2016-12-01-21,86.8102798461914,86.78349304199219,88.39274597167969,88.11686706542969
2016-12-01-22,89.72261810302734,89.3887939453125,92.4898681640625,90.9183349609375
2016-12-01-23,89.85263061523438,89.93838500976562,93.12527465820312,91.65713500976562
2016-12-02-00,90.65132904052734,91.4000244140625,93.947265625,91.849365234375
2016-12-02-01,91.24847412109375,91.94255065917969,94.63713073730469,92.37602233886719
2016-12-02-02,91.49772644042969,91.50056457519531,94.89289855957031,92.41181945800781
2016-12-02-03,92.07728576660156,91.82571411132812,95.37197875976562,93.55545043945312
2016-12-02-04,92.35244750976562,92.24815368652344,95.31858825683594,93.92857360839844
2016-12-02-05,92.82070922851562,92.51242065429688,95.65988159179688,94.83480834960938
2016-12-02-06,93.38650512695312,93.65681457519531,95.86335754394531,95.72126770019531
2016-12-02-07,93.61034393310547,94.08512878417969,96.31669616699219,95.87748718261719
2016-12-02-08,93.58790588378906,94.14601135253906,96.68861389160156,96.24635314941406
2016-12-02-09,94.0909194946289,94.60700988769531,97.41828918457031,96.86360168457031
2016-12-02-10,97.2574462890625,97.44711303710938,100.26913452148438,99.87509155273438
2016-12-02-11,97.02922821044922,97.10499572753906,99.89234924316406,99.29505920410156
2016-12-02-12,97.18636322021484,97.20631408691406,100.35182189941406,99.62855529785156
2016-12-02-13,97.76970672607422,97.36007690429688,101.32333374023438,100.43698120117188
2016-12-02-14,98.17440795898438,98.16157531738281,101.70686340332031,100.88154602050781
2016-12-02-15,97.84843444824219,97.53620910644531,101.08528137207031,100.39070129394531
2016-12-02-16,97.13798522949219,96.96148681640625,100.17535400390625,99.40277099609375
2016-12-02-17,96.0365982055664,95.61724853515625,99.43743896484375,97.96173095703125
2016-12-02-18,95.53300476074219,95.29095458984375,98.55999755859375,97.05169677734375
2016-12-02-19,94.87431335449219,95.65411376953125,97.35394287109375,95.79193115234375
2016-12-02-20,94.49453735351562,95.17387390136719,97.04277038574219,96.21928405761719
2016-12-02-21,93.51166534423828,94.27101135253906,95.88441467285156,95.65480041503906
2016-12-02-22,93.54815673828125,93.63468933105469,97.97721862792969,96.27922058105469
2016-12-02-23,93.74589538574219,94.07243347167969,96.54460144042969,96.52189636230469
2016-12-03-00,93.89151763916016,94.56837463378906,96.83436584472656,95.64137268066406
2016-12-03-01,94.69210052490234,95.05801391601562,98.67459106445312,95.78823852539062
2016-12-03-02,94.41151428222656,94.79507446289062,98.29629516601562,95.33901977539062
2016-12-03-03,94.25574493408203,94.51898193359375,98.06390380859375,94.90008544921875
2016-12-03-04,94.25704956054688,94.45852661132812,97.78335571289062,95.34146118164062
2016-12-03-05,94.27481079101562,94.36758422851562,97.53628540039062,95.57949829101562
2016-12-03-06,93.96286010742188,93.55497741699219,96.93840026855469,95.19499206542969
2016-12-03-07,93.6237564086914,92.98164367675781,96.33186340332031,94.82710266113281
2016-12-03-08,93.61337280273438,93.04953002929688,96.31723022460938,94.88558959960938
2016-12-03-09,93.22879028320312,93.08497619628906,95.85646057128906,94.38514709472656
2016-12-03-10,94.06466674804688,95.62942504882812,97.93484497070312,97.31692504882812
2016-12-03-11,94.66844177246094,94.88352966308594,97.67967224121094,96.43821716308594
2016-12-03-12,94.60383605957031,94.74383544921875,96.47625732421875,95.62310791015625
2016-12-03-13,93.69805145263672,94.1246337890625,95.671875,95.09423828125
2016-12-03-14,92.5687026977539,93.18122863769531,95.31526184082031,93.68171691894531
2016-12-03-15,91.84982299804688,91.93475341796875,95.26702880859375,93.08380126953125
2016-12-03-16,91.29460906982422,90.97705078125,95.125,92.863037109375
2016-12-03-17,90.86146545410156,90.60145568847656,94.97059631347656,92.38710021972656
2016-12-03-18,90.58949279785156,90.98507690429688,94.73532104492188,91.76290893554688
2016-12-03-19,90.53448486328125,91.23980712890625,94.94171142578125,91.55401611328125
2016-12-03-20,90.29729461669922,90.73802185058594,94.63743591308594,91.37986755371094
2016-12-03-21,89.80208587646484,89.26028442382812,94.85159301757812,91.47781372070312
2016-12-03-22,82.45149993896484,82.63232421875,88.28369140625,83.486083984375
2016-12-03-23,84.23190307617188,83.02842712402344,90.47447204589844,84.44468688964844
2016-12-04-00,85.10767364501953,83.16279602050781,91.86323547363281,87.15083312988281
2016-12-04-01,85.14511108398438,82.77174377441406,91.98854064941406,88.14967346191406
2016-12-04-02,85.70510864257812,83.88751220703125,92.11090087890625,88.96197509765625
2016-12-04-03,86.08000946044922,84.80209350585938,91.98837280273438,89.27645874023438
2016-12-04-04,86.6810073852539,85.58245849609375,92.04315185546875,90.14447021484375
2016-12-04-05,87.0719985961914,86.36808776855469,92.26506042480469,90.61882019042969
2016-12-04-06,87.3124008178711,86.81098937988281,92.48432922363281,90.95552062988281
2016-12-04-07,87.9466323852539,87.39949035644531,93.10627746582031,92.07551574707031
2016-12-04-08,88.67881774902344,88.21836853027344,94.12998962402344,92.75865173339844
2016-12-04-09,89.36351776123047,88.80769348144531,95.95100402832031,92.95564270019531
2016-12-04-10,87.10665893554688,88.913330078125,93.78955078125,92.427978515625
2016-12-04-11,88.83946990966797,90.78302001953125,95.97467041015625,92.75860595703125
2016-12-04-12,89.54905700683594,91.88534545898438,96.87875366210938,93.24935913085938
2016-12-04-13,89.98896026611328,92.54586791992188,97.40841674804688,93.67672729492188
2016-12-04-14,90.27413177490234,92.88087463378906,97.63624572753906,93.75343322753906
2016-12-04-15,90.88520050048828,93.58094787597656,97.57655334472656,94.67762756347656
2016-12-04-16,91.14547729492188,93.30197143554688,97.80148315429688,94.23434448242188
2016-12-04-17,91.51935577392578,93.26162719726562,97.92471313476562,94.46304321289062
2016-12-04-18,91.68621063232422,93.09701538085938,97.36117553710938,93.98178100585938
2016-12-04-19,91.88813018798828,93.08157348632812,96.99148559570312,93.96414184570312
2016-12-04-20,92.11186981201172,92.62942504882812,96.95315551757812,94.08010864257812
2016-12-04-21,92.00818634033203,91.47639465332031,96.55915832519531,93.96345520019531
2016-12-04-22,89.19960021972656,88.28494262695312,95.20144653320312,92.31106567382812
2016-12-04-23,89.70944213867188,88.71505737304688,96.07760620117188,92.24850463867188
2016-12-05-00,89.83700561523438,88.38761901855469,95.95500183105469,91.45597839355469
2016-12-05-01,89.8580551147461,88.66047668457031,95.08918762207031,91.04365539550781
2016-12-05-02,89.63450622558594,88.63720703125,94.4737548828125,90.551513671875
2016-12-05-03,89.04644012451172,88.64651489257812,93.41311645507812,89.79800415039062
2016-12-05-04,88.4375,88.599853515625,92.6983642578125,89.245849609375
2016-12-05-05,88.15982818603516,88.61219787597656,92.12794494628906,88.98329162597656
2016-12-05-06,87.75119018554688,87.8338623046875,91.6572265625,89.38720703125
2016-12-05-07,87.42916870117188,87.55949401855469,91.18583679199219,89.68046569824219
2016-12-05-08,86.83553314208984,86.8397216796875,90.5955810546875,89.323486328125
2016-12-05-09,86.33949279785156,86.385498046875,90.452880859375,89.28515625
2016-12-05-10,89.29234313964844,87.62998962402344,94.64512634277344,92.78062438964844
2016-12-05-11,88.1771240234375,86.67332458496094,94.37693786621094,92.79441833496094
2016-12-05-12,87.13841247558594,85.75535583496094,94.13890075683594,92.77366638183594
2016-12-05-13,86.15569305419922,85.24366760253906,93.83717346191406,92.08717346191406
2016-12-05-14,85.06147003173828,84.81005859375,93.2783203125,91.17578125
2016-12-05-15,84.23545837402344,84.38015747070312,92.80203247070312,90.60379028320312
2016-12-05-16,83.80522155761719,83.98664855957031,92.51350402832031,90.41487121582031
2016-12-05-17,83.12450408935547,83.26029968261719,91.85746765136719,89.64115905761719
2016-12-05-18,82.46224975585938,82.43214416503906,91.20802307128906,88.78761291503906
2016-12-05-19,82.00924682617188,81.837158203125,90.559326171875,88.095947265625
2016-12-05-20,81.60501098632812,81.34860229492188,90.07711791992188,87.51852416992188
2016-12-05-21,80.93728637695312,80.40516662597656,90.27235412597656,86.84071350097656
2016-12-05-22,83.65553283691406,81.51170349121094,92.81687927246094,88.66941833496094
2016-12-05-23,83.12347412109375,80.48773193359375,93.12884521484375,88.18646240234375
2016-12-06-00,83.33248138427734,81.11643981933594,93.33665466308594,87.92063903808594
2016-12-06-01,83.10572814941406,81.72117614746094,92.45018005371094,87.34568786621094
2016-12-06-02,83.13550567626953,82.74531555175781,92.30244445800781,86.95332336425781
2016-12-06-03,82.81192779541016,83.28697204589844,91.72007751464844,86.70494079589844
2016-12-06-04,82.36962127685547,83.47074890136719,91.11625671386719,86.60258483886719
