time,tcc_mean,tcc_median,tcc_max,tcc_p75
2016-08-07-08,0.9990146160125732,1.0,1.0,1.0
2016-08-07-09,0.9978502988815308,0.9999998807907104,1.0000001192092896,1.0000001192092896
2016-08-07-10,0.9989494681358337,1.0,1.0,1.0
2016-08-07-11,1.0,1.0,1.0,1.0
2016-08-07-12,1.0,1.0,1.0,1.0
2016-08-07-13,1.0,1.0,1.0,1.0
2016-08-07-14,1.0,1.0,1.0,1.0
2016-08-07-15,0.9980859756469727,1.0,1.0,1.0
2016-08-07-16,0.997156023979187,1.0,1.0,1.0
2016-08-07-17,0.9893118739128113,0.9999991655349731,0.9999991655349731,0.9999991655349731
2016-08-07-18,0.9988267421722412,1.0,1.0,1.0
2016-08-07-19,0.9886173605918884,0.9883270263671875,1.0,1.0
2016-08-07-20,0.9917049407958984,0.9948276877403259,1.0000004768371582,1.0000004768371582
2016-08-07-21,0.9935610890388489,0.9970408082008362,1.0,1.0
2016-08-07-22,0.9891023635864258,0.9899900555610657,0.9999998211860657,0.9925249218940735
2016-08-07-23,0.9979592561721802,1.0,1.0,1.0
2016-08-08-00,0.9954346418380737,1.0,1.0,1.0
2016-08-08-01,0.9920327067375183,0.9999996423721313,0.9999996423721313,0.9999996423721313
2016-08-08-02,0.955032229423523,1.0000007152557373,1.0000007152557373,1.0000007152557373
2016-08-08-03,0.8759121298789978,0.9868384599685669,1.0000067949295044,1.0000067949295044
2016-08-08-04,0.9475836157798767,0.9709007143974304,0.9999992251396179,0.9999992251396179
2016-08-08-05,0.9163558483123779,1.0000028610229492,1.0000028610229492,1.0000028610229492
2016-08-08-06,0.997563898563385,0.9996955990791321,1.0,1.0
2016-08-08-07,0.9950938820838928,0.996087372303009,1.0,1.0
2016-08-08-08,0.9958876371383667,0.999521017074585,1.000000238418579,0.9999997615814209
2016-08-08-09,0.9927641749382019,0.9999997615814209,0.9999997615814209,0.9999997615814209
2016-08-08-10,0.9848195314407349,0.9958359599113464,0.9999997019767761,0.9999997019767761
2016-08-08-11,0.9622392654418945,0.9929285049438477,1.0000009536743164,1.0000009536743164
2016-08-08-12,0.9561213254928589,0.9930154085159302,1.0000001192092896,1.0000001192092896
2016-08-08-13,0.963225245475769,0.9925259351730347,0.999998927116394,0.999998927116394
2016-08-08-14,0.9188904166221619,0.9874592423439026,1.0000019073486328,1.0000019073486328
2016-08-08-15,0.9154994487762451,0.9750553369522095,1.000003457069397,1.000003457069397
2016-08-08-16,0.8620495200157166,0.9538235068321228,0.9999966025352478,0.9924740195274353
2016-08-08-17,0.8129212856292725,0.915022075176239,0.9981138110160828,0.9653837084770203
2016-08-08-18,0.7236045002937317,0.8570206165313721,0.9924576282501221,0.9461166858673096
2016-08-08-19,0.6382235884666443,0.7214280962944031,0.9556810259819031,0.8909379839897156
2016-08-08-20,0.6621624231338501,0.6001744270324707,0.9981083869934082,0.8513188362121582
2016-08-08-21,0.7217954397201538,0.7596542239189148,0.9859268069267273,0.9739944338798523
2016-08-08-22,0.6957480907440186,0.6506685018539429,0.9810823202133179,0.9207643270492554
2016-08-08-23,0.6705677509307861,0.6336550712585449,0.9528231620788574,0.7976412773132324
2016-08-09-00,0.6275410056114197,0.5987205505371094,0.9700126647949219,0.8439140319824219
2016-08-09-01,0.6283940076828003,0.7286408543586731,0.9827912449836731,0.8606446385383606
2016-08-09-02,0.6697585582733154,0.6537351012229919,0.9279202818870544,0.8236874938011169
2016-08-09-03,0.6030794978141785,0.5492125749588013,0.9643889665603638,0.5765410661697388
2016-08-09-04,0.5780335068702698,0.5297504663467407,0.8461109399795532,0.5805317163467407
2016-08-09-05,0.6333644986152649,0.6076399087905884,0.8150526285171509,0.7110029458999634
2016-08-09-06,0.5702831745147705,0.5019882321357727,0.849255383014679,0.6355789303779602
2016-08-09-07,0.5593166947364807,0.4524915814399719,0.9523542523384094,0.5931928753852844
2016-08-09-08,0.542269766330719,0.4856562614440918,0.9783625602722168,0.6385951042175293
2016-08-09-09,0.5957972407341003,0.5715476274490356,0.9951621294021606,0.8900290727615356
2016-08-09-10,0.6577707529067993,0.6905466318130493,0.9999948740005493,0.9458719491958618
2016-08-09-11,0.6862770915031433,0.8460009694099426,0.9999926686286926,0.9930346608161926
2016-08-09-12,0.7447047233581543,0.9576072096824646,0.9999961256980896,0.9999961256980896
2016-08-09-13,0.8276149034500122,0.9974655508995056,0.9999985098838806,0.9999985098838806
2016-08-09-14,0.8429999947547913,0.9999976754188538,0.9999976754188538,0.9999976754188538
2016-08-09-15,0.9549023509025574,0.9999988079071045,0.9999988079071045,0.9999988079071045
2016-08-09-16,0.978581428527832,0.9999999403953552,0.9999999403953552,0.9999999403953552
2016-08-09-17,0.986535370349884,0.9999997615814209,0.9999997615814209,0.9999997615814209
2016-08-09-18,0.9978833794593811,0.9999999403953552,0.9999999403953552,0.9999999403953552
2016-08-09-19,0.9926343560218811,0.9999997019767761,0.9999997019767761,0.9999997019767761
2016-08-09-20,0.9843015670776367,0.9999999403953552,0.9999999403953552,0.9999999403953552
2016-08-09-21,0.9945357441902161,1.0,1.0,1.0
2016-08-09-22,0.9920819401741028,0.9999999403953552,0.9999999403953552,0.9999999403953552
2016-08-09-23,0.9840613603591919,0.987960934638977,1.0000001192092896,0.996949315071106
2016-08-10-00,0.9186880588531494,0.9721056818962097,0.9999987483024597,0.994208037853241
2016-08-10-01,0.8725982308387756,0.9336630702018738,0.9798590540885925,0.9565359950065613
2016-08-10-02,0.8266412615776062,0.8906611800193787,0.9981135725975037,0.9456309676170349
2016-08-10-03,0.8343991041183472,0.8774611353874207,0.9999968409538269,0.9609190821647644
2016-08-10-04,0.8546779155731201,0.869735836982727,1.0000001192092896,0.9894715547561646
2016-08-10-05,0.8242989778518677,0.8492724895477295,0.9999988079071045,0.9929797649383545
2016-08-10-06,0.8474838137626648,0.9232369065284729,0.9999962449073792,0.9999962449073792
2016-08-10-07,0.7418331503868103,0.9271833896636963,0.9999983310699463,0.9999983310699463
2016-08-10-08,0.681662380695343,0.8759271502494812,0.9999963641166687,0.9999963641166687
2016-08-10-09,0.6636881828308105,0.8146654367446899,0.9999986886978149,0.9999986886978149
2016-08-10-10,0.6737651228904724,0.7372620701789856,1.0000030994415283,1.0000030994415283
2016-08-10-11,0.6477643847465515,0.6382123827934265,0.9999982714653015,0.9750348925590515
2016-08-10-12,0.5801977515220642,0.49969571828842163,1.0000009536743164,1.0000009536743164
2016-08-10-13,0.581129789352417,0.450955331325531,0.999997079372406,0.999997079372406
2016-08-10-14,0.5813085436820984,0.4247041940689087,1.0000063180923462,0.9712740182876587
2016-08-10-15,0.5724036693572998,0.622208297252655,1.0000007152557373,0.976456344127655
2016-08-10-16,0.4993593394756317,0.2750975787639618,0.9999968409538269,0.9533812403678894
2016-08-10-17,0.5240502953529358,0.34000223875045776,1.000005841255188,0.9425413012504578
2016-08-10-18,0.5234612822532654,0.33884015679359436,1.000003457069397,0.9179569482803345
2016-08-10-19,0.5631789565086365,0.42025327682495117,0.9999957084655762,0.9523272514343262
2016-08-10-20,0.6090367436408997,0.45500946044921875,1.0000076293945312,0.9254837036132812
2016-08-10-21,0.5741373300552368,0.418073832988739,0.9999982714653015,0.8854658007621765
2016-08-10-22,0.5451481342315674,0.44222593307495117,0.9962420463562012,0.6774706840515137
2016-08-10-23,0.6171208620071411,0.5811169147491455,0.9943554401397705,0.6851208209991455
2016-08-11-00,0.4815441370010376,0.4769444465637207,0.9732213020324707,0.6178135871887207
2016-08-11-01,0.48034054040908813,0.45840179920196533,0.9773989915847778,0.6668521165847778
2016-08-11-02,0.46310266852378845,0.35742706060409546,0.926045835018158,0.634175717830658
2016-08-11-03,0.48924145102500916,0.45036542415618896,0.927599310874939,0.688799262046814
2016-08-11-04,0.6107812523841858,0.5127740502357483,0.9603601098060608,0.7733026146888733
2016-08-11-05,0.6150278449058533,0.49578380584716797,0.926051139831543,0.886500358581543
2016-08-11-06,0.579211413860321,0.6129773855209351,0.9407666921615601,0.8862928152084351
2016-08-11-07,0.5787016153335571,0.6225333213806152,0.8872885704040527,0.7435965538024902
2016-08-11-08,0.5552318096160889,0.6194035410881042,0.8835789561271667,0.6690556406974792
2016-08-11-09,0.5686143040657043,0.49997860193252563,0.9038482308387756,0.7632842659950256
2016-08-11-10,0.5612068772315979,0.4426037073135376,0.9139324426651001,0.7503429651260376
2016-08-11-11,0.5630355477333069,0.566631555557251,0.881481409072876,0.695812463760376
2016-08-11-12,0.5180551409721375,0.5582671165466309,0.8282866477966309,0.6724638938903809
2016-08-11-13,0.5648053884506226,0.6445037722587585,0.8429901003837585,0.7806732058525085
2016-08-11-14,0.6435573101043701,0.7332958579063416,1.0000042915344238,0.870731770992279
2016-08-11-15,0.6108680367469788,0.7219486236572266,0.9999942779541016,0.9577121734619141
2016-08-11-16,0.6087713241577148,0.44161128997802734,0.9924077987670898,0.9505987167358398
2016-08-11-17,0.48085471987724304,0.38432085514068604,0.998212456703186,0.798017144203186
2016-08-11-18,0.435128778219223,0.2845991253852844,0.9946516156196594,0.8323286175727844
2016-08-11-19,0.5239694714546204,0.45612043142318726,0.9930467009544373,0.9701585173606873
2016-08-11-20,0.6256182193756104,0.7176846861839294,0.9876889586448669,0.9688901305198669
2016-08-11-21,0.8196637630462646,0.9777973890304565,0.999998927116394,0.998991847038269
2016-08-11-22,0.9052852988243103,0.9804849028587341,0.9913720488548279,0.9878854155540466
2016-08-11-23,0.9748104810714722,1.000000238418579,1.000000238418579,1.000000238418579
2016-08-12-00,0.9791274666786194,0.9825388789176941,0.9999997019767761,0.9899899363517761
2016-08-12-01,0.9828802943229675,0.9800108075141907,0.9999998211860657,0.9874537587165833
2016-08-12-02,0.9822860360145569,0.9814313054084778,0.9925258755683899,0.9867256283760071
2016-08-12-03,0.983952522277832,0.9899904727935791,1.000000238418579,0.9927847385406494
2016-08-12-04,0.9862148761749268,0.994935929775238,0.9999999403953552,0.9999999403953552
2016-08-12-05,0.9888803958892822,1.0000003576278687,1.0000003576278687,1.0000003576278687
2016-08-12-06,0.9904555082321167,0.989990234375,1.0,0.9944624900817871
2016-08-12-07,0.9735908508300781,0.9920262098312378,1.0000008344650269,1.0000008344650269
2016-08-12-08,0.9396660327911377,0.9438210725784302,1.0000001192092896,0.9930154085159302
2016-08-12-09,0.9616855978965759,0.9677058458328247,0.9905329942703247,0.9747306108474731
2016-08-12-10,0.9439950585365295,0.9657928943634033,0.9943497180938721,0.9702579975128174
2016-08-12-11,0.9423353672027588,0.9609798789024353,0.9930424094200134,0.9691357016563416
2016-08-12-12,0.956721305847168,0.9895315170288086,0.9999990463256836,0.9969472885131836
2016-08-12-13,0.9564743041992188,0.9695226550102234,0.9999982714653015,0.995527446269989
2016-08-12-14,0.9601770043373108,0.9674660563468933,0.9999997019767761,0.9750534892082214
2016-08-12-15,0.9723625183105469,0.9870622754096985,1.0000016689300537,0.9899919629096985
2016-08-12-16,0.9436137676239014,0.9742190837860107,0.9981143474578857,0.9829623699188232
2016-08-12-17,0.8901108503341675,0.981892466545105,0.9999970197677612,0.9840515851974487
2016-08-12-18,0.9022107720375061,0.9727835059165955,0.9999975562095642,0.9857611060142517
2016-08-12-19,0.8605225086212158,0.9244220852851868,0.9999988675117493,0.9974659085273743
2016-08-12-20,0.8441896438598633,0.8294827342033386,0.9999997019767761,0.9999997019767761
2016-08-12-21,0.9187566041946411,0.9844983220100403,1.0000011920928955,1.0000011920928955
2016-08-12-22,0.8895186185836792,0.9790648221969604,0.9999998807907104,0.9999998807907104
2016-08-12-23,0.8471291065216064,0.9688941836357117,1.000006914138794,1.000006914138794
2016-08-13-00,0.8673266768455505,0.9536371827125549,0.9999933838844299,0.9999933838844299
2016-08-13-01,0.8706541657447815,0.9230884313583374,0.9999927282333374,0.9964832067489624
2016-08-13-02,0.8270976543426514,0.8702664971351624,0.9964872002601624,0.9783139824867249
2016-08-13-03,0.8231462240219116,0.9447231888771057,0.9806423783302307,0.9482937455177307
2016-08-13-04,0.8496308922767639,0.9152962565422058,0.9999977946281433,0.9948250651359558
2016-08-13-05,0.8288212418556213,0.8516042828559875,0.9816167950630188,0.9664342999458313
2016-08-13-06,0.8908913731575012,0.9474701881408691,0.9999985694885254,0.9948258399963379
2016-08-13-07,0.891554594039917,0.9774768948554993,0.9999988675117493,0.9969471096992493
2016-08-13-08,0.9594824314117432,0.9679121971130371,0.9999995231628418,0.9999995231628418
2016-08-13-09,0.9969982504844666,1.0,1.0,1.0
2016-08-13-10,0.993152379989624,0.9925251603126526,1.0,1.0
2016-08-13-11,0.9899692535400391,0.9916243553161621,1.0,0.9929928779602051
2016-08-13-12,0.9855838418006897,0.9846653938293457,1.0,0.989990234375
2016-08-13-13,0.9517731070518494,0.9618748426437378,0.9874600172042847,0.9718178510665894
2016-08-13-14,0.9460580348968506,0.9743935465812683,1.0000016689300537,0.9924637675285339
2016-08-13-15,0.8538581132888794,0.9252709150314331,0.9999932050704956,0.9849327802658081
2016-08-13-16,0.745826005935669,0.7269678115844727,0.9895257949829102,0.9543848037719727
2016-08-13-17,0.6300485730171204,0.6974517703056335,0.9868194460868835,0.906024158000946
2016-08-13-18,0.5554983019828796,0.5207709670066833,0.9669227004051208,0.8368262648582458
2016-08-13-19,0.48528993129730225,0.40458619594573975,0.9475091695785522,0.8062890768051147
2016-08-13-20,0.4617682695388794,0.4453582763671875,0.9610595703125,0.6959686279296875
2016-08-13-21,0.49927961826324463,0.5963543057441711,0.9442241787910461,0.6168316006660461
2016-08-13-22,0.5516830682754517,0.5556282997131348,0.8820443153381348,0.7776741981506348
2016-08-13-23,0.5248194336891174,0.5316469073295593,0.9123689532279968,0.6139222979545593
2016-08-14-00,0.4794631600379944,0.4767420291900635,0.862591028213501,0.5467188358306885
2016-08-14-01,0.46860483288764954,0.38673466444015503,0.89738529920578,0.5270087122917175
2016-08-14-02,0.5920710563659668,0.5073356032371521,0.9675101637840271,0.8099631667137146
2016-08-14-03,0.6283318996429443,0.5677172541618347,0.9206683039665222,0.8307330012321472
2016-08-14-04,0.5436999797821045,0.5742565989494324,0.9368054270744324,0.7359082102775574
2016-08-14-05,0.40622588992118835,0.36086660623550415,0.9140129685401917,0.43482595682144165
2016-08-14-06,0.32477909326553345,0.3140174150466919,0.5387412309646606,0.44563210010528564
2016-08-14-07,0.41725459694862366,0.42202723026275635,0.6653286218643188,0.5180507898330688
2016-08-14-08,0.41917553544044495,0.4651138186454773,0.6109573245048523,0.522631824016571
2016-08-14-09,0.4885418713092804,0.5329237580299377,0.6975813508033752,0.5787459015846252
2016-08-14-10,0.5054931640625,0.506687581539154,0.693088948726654,0.5499157309532166
2016-08-14-11,0.5477654933929443,0.640418529510498,0.7889628410339355,0.6951212882995605
2016-08-14-12,0.6189879179000854,0.7165509462356567,0.8825665712356567,0.7940961122512817
2016-08-14-13,0.6480906009674072,0.7113620042800903,0.9043246507644653,0.8534671068191528
2016-08-14-14,0.705653727054596,0.81471848487854,0.9971983432769775,0.9468748569488525
2016-08-14-15,0.7333990335464478,0.8228511214256287,0.9930476546287537,0.9760951399803162
2016-08-14-16,0.8182358145713806,0.9001992344856262,0.9908517003059387,0.9769509434700012
2016-08-14-17,0.7945239543914795,0.8103201985359192,0.9899924397468567,0.9869559407234192
2016-08-14-18,0.7888866066932678,0.8214285373687744,0.9899923801422119,0.9800131320953369
2016-08-14-19,0.8431829214096069,0.9419056177139282,0.9979664087295532,0.9875141382217407
2016-08-14-20,0.8415582776069641,0.9527406096458435,0.999997079372406,0.9916810393333435
2016-08-14-21,0.8413681387901306,0.9800060987472534,0.9999951124191284,0.9814709424972534
2016-08-14-22,0.7605704665184021,0.8680618405342102,0.9933822751045227,0.9634903073310852
2016-08-14-23,0.6889785528182983,0.7182974815368652,0.9604697227478027,0.9389395713806152
2016-08-15-00,0.6767005324363708,0.8279337882995605,0.971473217010498,0.8807902336120605
2016-08-15-01,0.683236837387085,0.8114631772041321,0.9691322445869446,0.9479683041572571
2016-08-15-02,0.7462979555130005,0.7971453070640564,0.9917253851890564,0.9615740180015564
2016-08-15-03,0.7957339882850647,0.8809763789176941,0.9999949336051941,0.9896799921989441
2016-08-15-04,0.7840369343757629,0.864123523235321,1.0000030994415283,0.991870105266571
2016-08-15-05,0.7750198841094971,0.9063573479652405,0.9929357171058655,0.988922655582428
2016-08-15-06,0.757148027420044,0.9449871182441711,0.9970348477363586,0.9742229580879211
2016-08-15-07,0.7796475887298584,0.9748159646987915,0.981880784034729,0.977364182472229
2016-08-15-08,0.8176090121269226,0.9575592279434204,0.9992309808731079,0.9948364496231079
2016-08-15-09,0.8077440857887268,0.9160933494567871,0.9708113670349121,0.9516158103942871
2016-08-15-10,0.8673202991485596,0.9294201731681824,0.9655835032463074,0.9381176829338074
2016-08-15-11,0.9404857158660889,0.9518846869468689,0.9709791541099548,0.9605116248130798
2016-08-15-12,0.97422194480896,0.9820463061332703,1.000000238418579,0.9896852374076843
2016-08-15-13,0.9824643731117249,0.9925268888473511,0.9999998807907104,0.9927843809127808
2016-08-15-14,0.983687698841095,0.9810124039649963,1.0,0.9899902939796448
2016-08-15-15,0.9812577366828918,0.9839229583740234,0.9927849769592285,0.9869189262390137
2016-08-15-16,0.986700177192688,0.9859142303466797,1.0,0.9927849769592285
2016-08-15-17,0.988163411617279,0.9962354302406311,0.9981170296669006,0.9974637627601624
2016-08-15-18,0.9902541637420654,0.9899901747703552,0.9962400794029236,0.9962353110313416
2016-08-15-19,0.9967678785324097,0.998114824295044,1.0,0.9981169700622559
2016-08-15-20,0.9988315105438232,1.0,1.0,1.0
2016-08-15-21,0.9887474775314331,0.9899902939796448,0.9989472031593323,0.9930358529090881
2016-08-15-22,0.9840462803840637,0.9930422902107239,1.000000238418579,1.000000238418579
2016-08-15-23,0.9752407073974609,0.9878073334693909,0.9999991059303284,0.9974566102027893
2016-08-16-00,0.9637163877487183,0.9896715879440308,1.0000017881393433,1.0000017881393433
2016-08-16-01,0.9670547842979431,0.9750552177429199,0.9999995231628418,0.9930434226989746
2016-08-16-02,0.95702064037323,0.9648870229721069,0.9929822683334351,0.970572829246521
2016-08-16-03,0.9740892052650452,0.9788694977760315,1.0,0.9949188828468323
2016-08-16-04,0.9554257988929749,0.9775972366333008,1.0000009536743164,0.9922456741333008
2016-08-16-05,0.9456759691238403,0.9618760943412781,0.9939500689506531,0.9709588885307312
2016-08-16-06,0.9571158289909363,0.9652387499809265,0.9899904131889343,0.9818879961967468
2016-08-16-07,0.9726815819740295,0.9723861813545227,0.9929283261299133,0.9864872097969055
2016-08-16-08,0.9699757695198059,0.9832746386528015,1.000000238418579,0.9920255541801453
2016-08-16-09,0.9529851078987122,0.9525400996208191,0.9999987483024597,0.9939486384391785
2016-08-16-10,0.9621144533157349,0.9582933783531189,0.9981150031089783,0.9874624609947205
2016-08-16-11,0.9500269293785095,0.9573272466659546,0.9881328344345093,0.9752200841903687
2016-08-16-12,0.952600359916687,0.9548836350440979,0.979459822177887,0.9625435471534729
2016-08-16-13,0.9599064588546753,0.9614796042442322,0.9860424399375916,0.9820408225059509
2016-08-16-14,0.9629958271980286,0.9582363963127136,0.9989468455314636,0.9918724894523621
2016-08-16-15,0.9688748121261597,0.9859667420387268,0.9999991059303284,0.9940043091773987
2016-08-16-16,0.9843875169754028,1.000000238418579,1.000000238418579,1.000000238418579
2016-08-16-17,0.9859142303466797,0.9901430606842041,1.000000238418579,1.000000238418579
2016-08-16-18,0.9120951890945435,0.960170567035675,1.0000035762786865,0.9940069317817688
2016-08-16-19,0.8053514957427979,0.8686330318450928,0.9999959468841553,0.9685323238372803
2016-08-16-20,0.692686915397644,0.5475199222564697,0.9784891605377197,0.925548791885376
2016-08-16-21,0.6865647435188293,0.6471877694129944,0.9846206307411194,0.7981963753700256
2016-08-16-22,0.5966951251029968,0.5690944790840149,0.8356884121894836,0.6734645962715149
2016-08-16-23,0.6260434985160828,0.5742034316062927,0.8236541152000427,0.7004393935203552
2016-08-17-00,0.6402336955070496,0.6474409103393555,0.8056669235229492,0.7823362350463867
2016-08-17-01,0.6572449207305908,0.6810528635978699,0.8739392161369324,0.8095471262931824
2016-08-17-02,0.6749587655067444,0.6350078582763672,0.9446544647216797,0.7791423797607422
2016-08-17-03,0.6805446147918701,0.7469271421432495,0.9166048765182495,0.865259051322937
2016-08-17-04,0.5423134565353394,0.6205630898475647,0.743037760257721,0.665736734867096
2016-08-17-05,0.41390854120254517,0.3776273727416992,0.6297407150268555,0.502223014831543
2016-08-17-06,0.35791027545928955,0.30298203229904175,0.5734135508537292,0.423991858959198
2016-08-17-07,0.25426700711250305,0.2139965295791626,0.5413280725479126,0.26422083377838135
2016-08-17-08,0.21499909460544586,0.1762290596961975,0.4199424386024475,0.21378856897354126
2016-08-17-09,0.10530643910169601,0.11175158619880676,0.20417025685310364,0.135013610124588
2016-08-17-10,0.0953279361128807,0.08414959907531738,0.16776776313781738,0.13408780097961426
2016-08-17-11,0.10123316198587418,0.06507492065429688,0.24264144897460938,0.17889022827148438
2016-08-17-12,0.13839735090732574,0.11144015192985535,0.29088351130485535,0.22803255915641785
2016-08-17-13,0.141705721616745,0.11683644354343414,0.32443225383758545,0.2192458063364029
2016-08-17-14,0.15631288290023804,0.12649467587471008,0.4014885723590851,0.19863060116767883
2016-08-17-15,0.1675652414560318,0.13303375244140625,0.44744110107421875,0.28347015380859375
2016-08-17-16,0.119537353515625,0.10493044555187225,0.26543766260147095,0.195926234126091
2016-08-17-17,0.12293079495429993,0.11189869046211243,0.3115675747394562,0.17738941311836243
2016-08-17-18,0.17618022859096527,0.15260285139083862,0.4380947947502136,0.21842926740646362
2016-08-17-19,0.2952474057674408,0.2871551513671875,0.623931884765625,0.4871826171875
2016-08-17-20,0.2390548139810562,0.22274991869926453,0.5547659397125244,0.3116781413555145
2016-08-17-21,0.2056189328432083,0.27629849314689636,0.36515042185783386,0.3235931098461151
2016-08-17-22,0.23590117692947388,0.2647945284843445,0.5013744235038757,0.2795955538749695
2016-08-17-23,0.21770112216472626,0.27243778109550476,0.37534305453300476,0.297683447599411
2016-08-18-00,0.29666566848754883,0.28241395950317383,0.6287579536437988,0.31132936477661133
2016-08-18-01,0.42345964908599854,0.31844866275787354,0.8504310846328735,0.522504448890686
2016-08-18-02,0.4807549715042114,0.2969357371330261,0.9771878123283386,0.9399258494377136
2016-08-18-03,0.3667043447494507,0.2624715566635132,0.8136800527572632,0.5150350332260132
2016-08-18-04,0.24499352276325226,0.2106671929359436,0.5147367119789124,0.2802320122718811
2016-08-18-05,0.2336922287940979,0.1824566125869751,0.6456218957901001,0.1988140344619751
2016-08-18-06,0.24962371587753296,0.18594542145729065,0.7716692686080933,0.19818297028541565
2016-08-18-07,0.1963399201631546,0.177032470703125,0.60687255859375,0.2085418701171875
2016-08-18-08,0.17538891732692719,0.10064797848463058,0.5917673707008362,0.22898966073989868
2016-08-18-09,0.24582713842391968,0.13719137012958527,0.7916103005409241,0.22737081348896027
2016-08-18-10,0.13352207839488983,0.09317783266305923,0.5855026841163635,0.12770846486091614
2016-08-18-11,0.07044659554958344,0.06647910177707672,0.10930480062961578,0.08827818930149078
2016-08-18-12,0.04066300019621849,0.030265409499406815,0.11906774342060089,0.044631559401750565
2016-08-18-13,0.10586440563201904,0.07565581053495407,0.2581394910812378,0.17585265636444092
2016-08-18-14,0.1678241342306137,0.08686777204275131,0.36370036005973816,0.33335062861442566
2016-08-18-15,0.1873347908258438,0.16528668999671936,0.4198566973209381,0.28163495659828186
2016-08-18-16,0.24725256860256195,0.26002076268196106,0.533931314945221,0.32400086522102356
2016-08-18-17,0.28783175349235535,0.32711297273635864,0.6130626797676086,0.40690118074417114
2016-08-18-18,0.3954337537288666,0.4950922727584839,0.6587733030319214,0.5787562131881714
2016-08-18-19,0.39856207370758057,0.46012112498283386,0.698265016078949,0.566612184047699
2016-08-18-20,0.34006017446517944,0.34755563735961914,0.6872162818908691,0.5015015602111816
2016-08-18-21,0.41309335827827454,0.5397582650184631,0.6984649300575256,0.6571136116981506
2016-08-18-22,0.4843379259109497,0.446111261844635,0.896184504032135,0.70493084192276
2016-08-18-23,0.49433523416519165,0.42996007204055786,0.9102457165718079,0.7637155652046204
2016-08-19-00,0.5302243232727051,0.4541219472885132,0.8810170888900757,0.8426870107650757
2016-08-19-01,0.5539563298225403,0.48837918043136597,0.9249483942985535,0.7245394587516785
2016-08-19-02,0.497370183467865,0.4340699315071106,0.8334077000617981,0.5874970555305481
2016-08-19-03,0.5387915372848511,0.4967383146286011,0.8171118497848511,0.6051977872848511
2016-08-19-04,0.5471315383911133,0.48281997442245483,0.8626417517662048,0.6186613440513611
2016-08-19-05,0.5260845422744751,0.4965893030166626,0.7909313440322876,0.5921474695205688
2016-08-19-06,0.4596134424209595,0.449785053730011,0.677568256855011,0.5098360180854797
2016-08-19-07,0.44825923442840576,0.4375975728034973,0.6614974141120911,0.4704192280769348
2016-08-19-08,0.43506139516830444,0.4320749044418335,0.6663583517074585,0.43759095668792725
2016-08-19-09,0.5209907293319702,0.4869670271873474,0.8599681258201599,0.5601176619529724
2016-08-19-10,0.5887427926063538,0.5730533599853516,0.8956546783447266,0.7877597808837891
2016-08-19-11,0.6922471523284912,0.6921878457069397,0.9635196328163147,0.8578982949256897
2016-08-19-12,0.7282928824424744,0.7158230543136597,0.9910458326339722,0.8504666090011597
2016-08-19-13,0.7527932524681091,0.7080019116401672,0.9837740063667297,0.9710786938667297
2016-08-19-14,0.7847931981086731,0.8192356824874878,0.9870365858078003,0.9770725965499878
2016-08-19-15,0.780612587928772,0.9092102646827698,0.9645996689796448,0.9310227036476135
2016-08-19-16,0.8102646470069885,0.7652732729911804,0.9622184634208679,0.9087287783622742
2016-08-19-17,0.7410013675689697,0.7574986219406128,0.9560917615890503,0.8014134168624878
2016-08-19-18,0.6829660534858704,0.7500081062316895,0.8622517585754395,0.843346118927002
2016-08-19-19,0.5994937419891357,0.7218302488327026,0.9104746580123901,0.7579020261764526
2016-08-19-20,0.5620970726013184,0.5739260315895081,0.8793154358863831,0.7450686097145081
2016-08-19-21,0.5975193977355957,0.5109800100326538,0.8347104787826538,0.8271116018295288
2016-08-19-22,0.6601536273956299,0.6537466049194336,0.9838857650756836,0.8059225082397461
2016-08-19-23,0.7130826115608215,0.656396210193634,0.9981167912483215,0.9485562443733215
2016-08-20-00,0.6784984469413757,0.7089888453483582,1.000004529953003,0.9839217066764832
2016-08-20-01,0.6812533140182495,0.663737952709198,0.9870564341545105,0.887187659740448
2016-08-20-02,0.678581953048706,0.6587675213813782,0.9999998211860657,0.9832761883735657
2016-08-20-03,0.7388156056404114,0.9594390392303467,0.9999969005584717,0.9999969005584717
2016-08-20-04,0.7686038017272949,0.9288364052772522,1.0000033378601074,0.9855991005897522
2016-08-20-05,0.7191336154937744,0.6831482648849487,0.9881104230880737,0.9491699934005737
2016-08-20-06,0.6200291514396667,0.46446746587753296,0.9951834082603455,0.9801687598228455
2016-08-20-07,0.8042864799499512,0.9340963959693909,0.9999991059303284,0.9999991059303284
2016-08-20-08,0.9062659740447998,0.9962385892868042,1.0000075101852417,1.0000075101852417
2016-08-20-09,0.9644626975059509,0.999997079372406,0.999997079372406,0.999997079372406
2016-08-20-10,0.9874165654182434,1.0000004768371582,1.0000004768371582,1.0000004768371582
2016-08-20-11,0.9989840388298035,0.9999999403953552,0.9999999403953552,0.9999999403953552
2016-08-20-12,0.9926121830940247,1.0000004768371582,1.0000004768371582,1.0000004768371582
2016-08-20-13,1.0,1.0,1.0,1.0
2016-08-20-14,1.0,1.0,1.0,1.0
2016-08-20-15,1.0,1.0,1.0,1.0
2016-08-20-16,0.9994381666183472,1.0,1.0,1.0
2016-08-20-17,1.0,1.0,1.0,1.0
2016-08-20-18,0.9996610283851624,1.0,1.0,1.0
