time,tcc_mean,tcc_median,tcc_max,tcc_p75
2015-02-12-06,0.9892346858978271,1.0000003576278687,1.0000003576278687,1.0000003576278687
2015-02-12-09,0.8901407718658447,0.9006828665733337,1.000002384185791,0.9829429984092712
2015-02-12-12,0.8547924160957336,0.8405687212944031,0.9767648577690125,0.897190272808075
2015-02-12-15,0.7823164463043213,0.8541514277458191,0.9880625605583191,0.9119517207145691
2015-02-12-18,0.6966608166694641,0.9440922737121582,0.9917149543762207,0.9767003059387207
2015-02-12-21,0.4765387773513794,0.4310879111289978,0.9008449912071228,0.7237820029258728
2015-02-13-00,0.5049389600753784,0.4880779981613159,0.9412029981613159,0.8728893995285034
2015-02-13-03,0.8478876352310181,0.8791800141334534,0.9930410981178284,0.9701529145240784
2015-02-13-06,0.8309546113014221,0.8899230360984802,0.9999999403953552,0.9673842787742615
2015-02-13-09,0.5480601787567139,0.5612234473228455,0.890706479549408,0.679280698299408
2015-02-13-12,0.5315967798233032,0.6218084096908569,0.8309301137924194,0.6898320913314819
2015-02-13-15,0.3370426297187805,0.3416745066642761,0.6608120799064636,0.4253537058830261
2015-02-13-18,0.33550959825515747,0.2593224346637726,0.80177241563797,0.4670098125934601
2015-02-13-21,0.436092734336853,0.23261846601963043,0.9102154970169067,0.7512036561965942
2015-02-14-00,0.46310341358184814,0.30611926317214966,0.9999974370002747,0.8681920170783997
2015-02-14-03,0.3919198513031006,0.2614114284515381,0.8030984401702881,0.7277200222015381
2015-02-14-06,0.4153290092945099,0.3744371235370636,0.815110981464386,0.6905534863471985
2015-02-14-09,0.3398471474647522,0.4115447998046875,0.794921875,0.4860687255859375
2015-02-14-12,0.36104097962379456,0.43156033754348755,0.701686680316925,0.51702481508255
2015-02-14-15,0.44877973198890686,0.5626475811004639,0.7143199443817139,0.6225078105926514
2015-02-14-18,0.5775197148323059,0.7010650634765625,0.879302978515625,0.7197113037109375
2015-02-14-21,0.5479108095169067,0.6672497987747192,0.9096814393997192,0.7920972108840942
2015-02-15-00,0.4618752896785736,0.6808185577392578,0.8067798614501953,0.7436084747314453
2015-02-15-03,0.45987558364868164,0.5552480816841125,0.8632619976997375,0.7005727887153625
2015-02-15-06,0.48304781317710876,0.5652655363082886,0.8418921232223511,0.6699560880661011
2015-02-15-09,0.43669793009757996,0.5346339344978333,0.9166224598884583,0.5934565663337708
2015-02-15-12,0.6153457164764404,0.504502534866333,0.981614351272583,0.929673433303833
2015-02-15-15,0.42567145824432373,0.4394010007381439,0.7852566838264465,0.7182400822639465
2015-02-15-18,0.5890357494354248,0.5134131908416748,0.9326026439666748,0.7124488353729248
2015-02-15-21,0.25994592905044556,0.23346851766109467,0.5868315696716309,0.39475393295288086
2015-02-16-00,0.32857319712638855,0.15609294176101685,0.7989304661750793,0.6775773167610168
2015-02-16-03,0.6745109558105469,0.8700506687164307,0.9999945163726807,0.9999945163726807
2015-02-16-06,1.0,1.0,1.0,1.0
2015-02-16-09,1.0,1.0,1.0,1.0
2015-02-16-12,0.9964245557785034,1.0000001192092896,1.0000001192092896,1.0000001192092896
2015-02-16-15,0.8997031450271606,0.9687110185623169,0.9999991655349731,0.9958335161209106
2015-02-16-18,0.8169046640396118,0.9999948740005493,0.9999948740005493,0.9999948740005493
2015-02-16-21,1.0,1.0,1.0,1.0
2015-02-17-00,1.0,1.0,1.0,1.0
2015-02-17-03,0.8454240560531616,0.9785807728767395,1.0000040531158447,1.0000040531158447
2015-02-17-06,0.5862269401550293,0.5322871208190918,0.9498744010925293,0.9419398307800293
2015-02-17-09,0.38266730308532715,0.26134806871414185,0.8947861790657043,0.6344864964485168
2015-02-17-12,0.47471168637275696,0.5642994046211243,0.9434955716133118,0.6042774319648743
2015-02-17-15,0.5785763263702393,0.6041534543037415,0.878460705280304,0.856274425983429
2015-02-17-18,0.4675104320049286,0.495373010635376,0.9829981327056885,0.801647424697876
2015-02-17-21,0.21357421576976776,0.18371446430683136,0.6764054894447327,0.31436023116111755
2015-02-18-00,0.3794308304786682,0.31170549988746643,0.7526387572288513,0.6292561888694763
2015-02-18-03,0.4701131284236908,0.6121063232421875,0.9491729736328125,0.757354736328125
2015-02-18-06,0.17701297998428345,0.196685791015625,0.35601806640625,0.31378173828125
2015-02-18-09,0.1864847093820572,0.1917981505393982,0.3860730528831482,0.30446141958236694
2015-02-18-12,0.2239362895488739,0.20011138916015625,0.49930572509765625,0.33019256591796875
2015-02-18-15,0.2199275642633438,0.14892758429050446,0.517511248588562,0.38580501079559326
2015-02-18-18,0.19682198762893677,0.08472754806280136,0.5588028430938721,0.42289283871650696
2015-02-18-21,0.3225506544113159,0.19247791171073914,0.6609227657318115,0.5956456661224365
2015-02-19-00,0.2544233500957489,0.037994384765625,0.68829345703125,0.4797515869140625
2015-02-19-03,0.1727227121591568,0.098052978515625,0.5868072509765625,0.3008880615234375
2015-02-19-06,0.22291973233222961,0.09967279434204102,0.577059268951416,0.486940860748291
2015-02-19-09,0.17606164515018463,0.11426441371440887,0.45353594422340393,0.3643406927585602
2015-02-19-12,0.23047985136508942,0.25178197026252747,0.42120030522346497,0.27947667241096497
2015-02-19-15,0.2985774278640747,0.2517787218093872,0.555634617805481,0.35365402698516846
2015-02-19-18,0.2883124053478241,0.249248206615448,0.725261390209198,0.3731343150138855
2015-02-19-21,0.3954676687717438,0.2792584300041199,0.7897259593009949,0.6041333079338074
2015-02-20-00,0.23229509592056274,0.2258923202753067,0.43825653195381165,0.3380902111530304
2015-02-20-03,0.0984613299369812,0.092228963971138,0.20006664097309113,0.1661272794008255
2015-02-20-06,0.2679629921913147,0.2705841064453125,0.6453704833984375,0.3456878662109375
2015-02-20-09,0.5150310397148132,0.48594439029693604,0.9694801568984985,0.7774025201797485
2015-02-20-12,0.2302212119102478,0.227996826171875,0.6050262451171875,0.319915771484375
2015-02-20-15,0.9602726697921753,0.9989469051361084,0.9999997615814209,0.9999997615814209
2015-02-20-18,0.9792115688323975,0.9962361454963684,0.9999993443489075,0.9979584813117981
2015-02-20-21,0.9816904067993164,0.9800108075141907,0.9999998211860657,0.992030918598175
2015-02-21-00,0.9885234832763672,0.9981174468994141,1.0,1.0
2015-02-21-03,0.8750340342521667,0.9447548389434814,0.9962379932403564,0.9829628467559814
2015-02-21-06,0.5344164371490479,0.6274187564849854,0.9930346012115479,0.9632341861724854
2015-02-21-09,0.676190972328186,0.9830486178398132,1.000001072883606,0.9949352145195007
2015-02-21-12,1.0,1.0,1.0,1.0
2015-02-21-15,1.0,1.0,1.0,1.0
2015-02-21-18,1.0,1.0,1.0,1.0
2015-02-21-21,0.9927157163619995,0.9999996423721313,0.9999996423721313,0.9999996423721313
2015-02-22-00,0.991277813911438,0.9999990463256836,1.0000009536743164,1.0000009536743164
2015-02-22-03,0.9930353164672852,1.000000238418579,1.000000238418579,1.000000238418579
2015-02-22-06,1.0,1.0,1.0,1.0
2015-02-22-09,1.0,1.0,1.0,1.0
2015-02-22-12,0.9466590881347656,1.000002145767212,1.000002145767212,1.000002145767212
2015-02-22-15,0.7969673275947571,0.9940074682235718,1.0000041723251343,1.0000041723251343
2015-02-22-18,0.8407220840454102,0.9123773574829102,0.9929437637329102,0.9918756484985352
2015-02-22-21,0.7746268510818481,0.8910734057426453,1.0000059604644775,0.9725553393363953
2015-02-23-00,0.8315674066543579,0.8486360311508179,1.0000032186508179,0.9526246786117554
2015-02-23-03,0.9533261060714722,0.9847507476806641,1.0000019073486328,1.0000019073486328
2015-02-23-06,0.9856008887290955,1.0000007152557373,1.0000007152557373,1.0000007152557373
2015-02-23-09,0.9788370132446289,0.9999997019767761,0.9999997019767761,0.9999997019767761
2015-02-23-12,1.0,1.0,1.0,1.0
2015-02-23-15,1.0,1.0,1.0,1.0
2015-02-23-18,1.0,1.0,1.0,1.0
2015-02-23-21,1.0,1.0,1.0,1.0
2015-02-24-00,0.9932944774627686,1.0,1.0,1.0
2015-02-24-03,0.9591395258903503,0.9930135607719421,0.9999982714653015,0.9974653124809265
2015-02-24-06,0.8792815208435059,0.9564189314842224,0.9962367415428162,0.9873332381248474
2015-02-24-09,0.8857319951057434,0.9929283857345581,1.0000008344650269,1.0000008344650269
2015-02-24-12,0.8451782464981079,0.9777516722679138,0.9999989867210388,0.9970387816429138
2015-02-24-15,0.5803207159042358,0.7185331583023071,0.9999967813491821,0.8150449991226196
2015-02-24-18,0.6930385231971741,0.6729393005371094,0.9999961853027344,0.9939994812011719
2015-02-24-21,0.6510865688323975,0.6182072758674622,0.9999974370002747,0.9618809819221497
2015-02-25-00,0.6453136801719666,0.7282841801643372,0.9663365483283997,0.8227360844612122
2015-02-25-03,0.5218671560287476,0.594170093536377,0.8207173347473145,0.7839741706848145
2015-02-25-06,0.5316793918609619,0.5494236946105957,0.7942509651184082,0.6619954109191895
2015-02-25-09,0.6223518252372742,0.7274933457374573,0.8913879990577698,0.8664551377296448
2015-02-25-12,0.47699642181396484,0.32142120599746704,0.933268129825592,0.8645578026771545
2015-02-25-15,0.42423298954963684,0.47812196612358093,0.940509021282196,0.7357208132743835
2015-02-25-18,0.4678005576133728,0.612030029296875,1.0,0.692535400390625
2015-02-25-21,0.5694900751113892,0.7122971415519714,1.0000015497207642,0.9275071024894714
2015-02-26-00,0.5149992108345032,0.45979464054107666,0.9897476434707642,0.8725754022598267
2015-02-26-03,0.3321245014667511,0.220733642578125,0.8235626220703125,0.642486572265625
2015-02-26-06,0.26583006978034973,0.22921065986156464,0.6004722714424133,0.45035630464553833
2015-02-26-09,0.5470908284187317,0.5877894163131714,0.9596003293991089,0.6217554807662964
2015-02-26-12,0.9807657599449158,0.9925349950790405,1.0000003576278687,0.9955276250839233
2015-02-26-15,0.9984962940216064,1.0,1.0,1.0
2015-02-26-18,0.9907114505767822,0.9982154965400696,0.9999998211860657,0.9999998211860657
2015-02-26-21,0.713479220867157,0.6502213478088379,0.9800095558166504,0.9256882667541504
2015-02-27-00,0.6739810705184937,0.6181212067604065,0.9062986969947815,0.882266104221344
2015-02-27-03,0.9557992219924927,0.9611238837242126,0.9964365363121033,0.9697279334068298
2015-02-27-06,0.9903958439826965,1.0000001192092896,1.0000001192092896,1.0000001192092896
2015-02-27-09,0.771205723285675,0.8534641861915588,0.9999943375587463,0.9981175065040588
2015-02-27-12,0.8819700479507446,0.9820820689201355,1.0000035762786865,0.9910466074943542
2015-02-27-15,0.6122257709503174,0.7773292064666748,0.9989478588104248,0.9572150707244873
2015-02-27-18,0.7154795527458191,0.7673975825309753,0.8797098994255066,0.8235346674919128
2015-02-27-21,0.40255922079086304,0.4688849449157715,0.5980734825134277,0.533811092376709
2015-02-28-00,0.385738730430603,0.32996445894241333,0.9065635800361633,0.6629722714424133
2015-02-28-03,0.9687684178352356,0.9598386883735657,0.9999998211860657,0.9999998211860657
2015-02-28-06,0.9975385665893555,1.0,1.0,1.0
2015-02-28-09,0.9996607899665833,1.0,1.0,1.0
2015-02-28-12,0.9165611267089844,0.9807556867599487,0.9999970197677612,0.9912537336349487
2015-02-28-15,0.411895751953125,0.2992095947265625,0.9903564453125,0.7111358642578125
2015-02-28-18,0.8904498219490051,0.9805310368537903,1.0000011920928955,0.9882062077522278
2015-02-28-21,0.9984650015830994,1.0,1.0,1.0
2015-03-01-00,1.0,1.0,1.0,1.0
2015-03-01-03,0.9710403084754944,1.0000005960464478,1.0000005960464478,1.0000005960464478
2015-03-01-06,0.7302420735359192,0.7889460325241089,0.9321345090866089,0.8887537717819214
2015-03-01-09,0.48538362979888916,0.4756866693496704,0.6610504388809204,0.6178909540176392
2015-03-01-12,0.2004179209470749,0.12488268315792084,0.42245957255363464,0.3923310935497284
2015-03-01-15,0.06588491052389145,0.05303192138671875,0.1585693359375,0.1142578125
2015-03-01-18,0.08209143579006195,0.02703857421875,0.4880828857421875,0.0723876953125
2015-03-01-21,0.2141961008310318,0.001922607421875,0.890899658203125,0.143524169921875
2015-03-02-00,0.0002817511558532715,0.0,0.0025357604026794434,0.0
2015-03-02-03,0.0008860428933985531,0.0,0.007974386215209961,0.0
2015-03-02-06,0.886934757232666,0.8852147459983826,0.9681195616722107,0.9375905394554138
2015-03-02-09,0.33888980746269226,0.34957265853881836,0.7561583518981934,0.5962309837341309
2015-03-02-12,0.6842439770698547,0.6658512353897095,0.8743549585342407,0.8483844995498657
2015-03-02-15,0.2470424920320511,0.13810831308364868,0.6415720582008362,0.3995676636695862
2015-03-02-18,0.13652123510837555,0.0,0.48192596435546875,0.310272216796875
2015-03-02-21,0.0,0.0,0.0,0.0
2015-03-03-00,0.0,0.0,0.0,0.0
2015-03-03-03,0.0006856123800389469,0.0,0.004164338111877441,0.0
2015-03-03-06,0.0771009624004364,0.0,0.397216796875,0.07103729248046875
2015-03-03-09,0.3681623637676239,0.1172332763671875,0.987701416015625,0.8326873779296875
2015-03-03-12,0.7559279799461365,0.9748339653015137,0.9890398979187012,0.9772143363952637
2015-03-03-15,0.9775450825691223,0.9899904131889343,1.000000238418579,0.9918758273124695
2015-03-03-18,0.995279848575592,0.9974650740623474,0.9999999403953552,0.9999999403953552
2015-03-03-21,0.9979677200317383,0.9999999403953552,0.9999999403953552,0.9999999403953552
2015-03-04-00,1.0,1.0,1.0,1.0
2015-03-04-03,1.0,1.0,1.0,1.0
2015-03-04-06,0.99875807762146,1.0,1.0,1.0
2015-03-04-09,0.9837347865104675,1.0000003576278687,1.0000003576278687,1.0000003576278687
2015-03-04-12,0.9894041419029236,0.9999996423721313,0.9999996423721313,0.9999996423721313
2015-03-04-15,0.9772793650627136,0.9974650144577026,0.9999998807907104,0.9999998807907104
2015-03-04-18,0.9048054218292236,0.9145870804786682,0.999998152256012,0.9712429642677307
2015-03-04-21,0.8263779878616333,0.865655779838562,0.9678972959518433,0.9378222227096558
2015-03-05-00,0.7844215631484985,0.7785706520080566,1.0000061988830566,1.0000061988830566
2015-03-05-03,0.8190090656280518,0.9846872687339783,1.000007152557373,1.000007152557373
2015-03-05-06,0.9860000610351562,1.0000004768371582,1.0000004768371582,1.0000004768371582
2015-03-05-09,0.9280926585197449,0.9999954700469971,0.9999954700469971,0.9999954700469971
2015-03-05-12,0.971991777420044,1.0000009536743164,1.0000009536743164,1.0000009536743164
2015-03-05-15,0.9434875845909119,1.0000035762786865,1.0000035762786865,1.0000035762786865
2015-03-05-18,0.9621531367301941,0.9999966621398926,0.9999966621398926,0.9999966621398926
2015-03-05-21,0.9931228160858154,1.0000003576278687,1.0000003576278687,1.0000003576278687
2015-03-06-00,0.9893668293952942,0.9999999403953552,0.9999999403953552,0.9999999403953552
2015-03-06-03,0.9750410914421082,1.000000238418579,1.000000238418579,1.000000238418579
2015-03-06-06,0.990895688533783,0.9944624304771423,1.0000004768371582,0.996947705745697
2015-03-06-09,0.9804421663284302,0.9999999403953552,0.9999999403953552,0.9999999403953552
2015-03-06-12,0.817957878112793,0.8584275841712952,0.9999986290931702,0.9904466271400452
2015-03-06-15,0.7403308749198914,0.6737796664237976,0.9902545809745789,0.9272281527519226
2015-03-06-18,0.7998594641685486,0.915959358215332,0.9696016311645508,0.9392061233520508
2015-03-06-21,1.0,1.0,1.0,1.0
2015-03-07-00,1.0,1.0,1.0,1.0
2015-03-07-03,1.0,1.0,1.0,1.0
2015-03-07-06,1.0,1.0,1.0,1.0
2015-03-07-09,0.9996610283851624,1.0,1.0,1.0
2015-03-07-12,0.9992142915725708,1.0,1.0,1.0
2015-03-07-15,0.8942534327507019,0.9730532765388489,1.000000238418579,0.9853900074958801
2015-03-07-18,0.8293297290802002,0.9302835464477539,0.9974679946899414,0.9625406265258789
2015-03-07-21,0.8981714248657227,0.9459636807441711,1.0000026226043701,0.9674633145332336
2015-03-08-00,0.904786229133606,0.9889180660247803,0.9999959468841553,0.9999959468841553
2015-03-08-03,0.8130690455436707,0.8380027413368225,0.9999976754188538,0.906987726688385
2015-03-08-06,0.9616609215736389,0.9721648693084717,1.0000007152557373,0.9918715953826904
2015-03-08-09,0.8823643922805786,0.9355810880661011,0.9970587491989136,0.9697455167770386
2015-03-08-12,0.9761784672737122,0.9815614223480225,0.9999997615814209,0.9999997615814209
2015-03-08-15,0.9757516384124756,0.9724408984184265,1.000000238418579,0.995985209941864
2015-03-08-18,0.9729330539703369,0.9744256734848022,0.9981168508529663,0.9837507009506226
2015-03-08-21,0.9609454274177551,0.9744270443916321,1.0000007152557373,0.9924629330635071
2015-03-09-00,0.9787977933883667,0.983049750328064,1.0000003576278687,0.987453818321228
2015-03-09-03,0.9880808591842651,0.9890663623809814,0.998117208480835,0.991875410079956
2015-03-09-06,0.9903202056884766,0.9948343634605408,0.9999999403953552,0.9969767928123474
2015-03-09-09,0.9929012656211853,0.9944191575050354,1.0,0.9951558709144592
2015-03-09-12,0.9644777774810791,0.9736415147781372,0.9999991655349731,0.9999991655349731
2015-03-09-15,0.9769302010536194,0.9930135607719421,1.000000238418579,1.000000238418579
2015-03-09-18,0.9754958748817444,0.9874613285064697,0.9951555728912354,0.9899904727935791
2015-03-09-21,0.9924319386482239,0.998114824295044,1.000000238418579,1.000000238418579
2015-03-10-00,0.9786185026168823,0.9868155121803284,0.992526113986969,0.9908514618873596
2015-03-10-03,0.8878103494644165,0.8674563765525818,0.9822024703025818,0.9128283858299255
2015-03-10-06,0.9005816578865051,0.8971579670906067,0.9740260243415833,0.9282534718513489
2015-03-10-09,0.791067898273468,0.80804842710495,0.9374353289604187,0.9227182269096375
2015-03-10-12,0.7938121557235718,0.8760722875595093,1.0000041723251343,0.9669994115829468
2015-03-10-15,0.7436249256134033,0.8307135701179504,0.9999945759773254,0.9549353718757629
2015-03-10-18,0.7585959434509277,0.774465024471283,1.0000052452087402,0.995839536190033
2015-03-10-21,0.3843756914138794,0.331817626953125,1.0,0.512298583984375
2015-03-11-00,0.3759239912033081,0.308441162109375,0.787445068359375,0.6825408935546875
