time,tcc_mean,tcc_median,tcc_max,tcc_p75
2018-06-14-09,0.9114589691162109,0.9720380902290344,0.9960172772407532,0.9800108075141907
2018-06-14-10,0.9301575422286987,0.9654181003570557,1.000002145767212,0.9918768405914307
2018-06-14-11,0.9599278569221497,0.985878050327301,1.0,0.9970398545265198
2018-06-14-12,0.9597899317741394,0.9791092872619629,0.9999985694885254,0.9962334632873535
2018-06-14-13,0.9306620359420776,0.9748379588127136,0.9999997019767761,0.9930340647697449
2018-06-14-14,0.7977995276451111,0.9201021194458008,0.9972047805786133,0.9740419387817383
2018-06-14-15,0.5889756679534912,0.5089534521102905,0.9746822118759155,0.911098837852478
2018-06-14-16,0.47797033190727234,0.4361231327056885,0.7329065799713135,0.6049158573150635
2018-06-14-17,0.5227248668670654,0.5339214205741882,0.737191379070282,0.6458370089530945
2018-06-14-18,0.47958511114120483,0.4959264397621155,0.666016161441803,0.557495653629303
2018-06-14-19,0.6380143165588379,0.626304030418396,0.8351205587387085,0.742240309715271
2018-06-14-20,0.7332572937011719,0.7970187067985535,0.9091708064079285,0.8347384333610535
2018-06-14-21,0.7457064390182495,0.8618868589401245,0.910455584526062,0.9016207456588745
2018-06-14-22,0.8278651833534241,0.9025552272796631,0.9895532131195068,0.9518029689788818
2018-06-14-23,0.8229601383209229,0.9079701900482178,0.9757649898529053,0.9700047969818115
2018-06-15-00,0.8156124353408813,0.9386914968490601,0.9685834646224976,0.9598249197006226
2018-06-15-01,0.7735002636909485,0.8879463076591492,0.9552833437919617,0.8988868594169617
2018-06-15-02,0.7471238374710083,0.9195854663848877,0.9930412769317627,0.9588921070098877
2018-06-15-03,0.7155892848968506,0.8456873893737793,0.9999995231628418,0.9509425163269043
2018-06-15-04,0.6085476279258728,0.6455112099647522,1.0000033378601074,0.9194217324256897
2018-06-15-05,0.4306861460208893,0.2791901230812073,0.9326477646827698,0.7007752060890198
2018-06-15-06,0.2950029671192169,0.22437173128128052,0.5970829129219055,0.5284183621406555
2018-06-15-07,0.28869616985321045,0.15370674431324005,0.6374408602714539,0.49628180265426636
2018-06-15-08,0.2775435149669647,0.20982331037521362,0.5909420847892761,0.5009762644767761
2018-06-15-09,0.24896341562271118,0.18146193027496338,0.5325056314468384,0.4941145181655884
2018-06-15-10,0.2669757902622223,0.11098691076040268,0.7579748034477234,0.4222967326641083
2018-06-15-11,0.22817298769950867,0.12285003066062927,0.7174698114395142,0.3447585999965668
2018-06-15-12,0.1320834755897522,0.0261383056640625,0.6082611083984375,0.1690673828125
2018-06-15-13,0.1097632497549057,0.01392364501953125,0.47504425048828125,0.1485443115234375
2018-06-15-14,0.0956386998295784,0.00395965576171875,0.37053680419921875,0.154541015625
2018-06-15-15,0.09230974316596985,0.0,0.363861083984375,0.197021484375
2018-06-15-16,0.125946044921875,0.0,0.43692779541015625,0.2753448486328125
2018-06-15-17,0.1635064035654068,0.0,0.6341400146484375,0.3237152099609375
2018-06-15-18,0.2192162424325943,0.00604248046875,0.679229736328125,0.5516204833984375
2018-06-15-19,0.3532443642616272,0.0507965087890625,0.947174072265625,0.9353790283203125
2018-06-15-20,0.4852464497089386,0.462432861328125,1.0,1.0
2018-06-15-21,0.615855872631073,0.775798499584198,0.9999958872795105,0.9999958872795105
2018-06-15-22,0.6791054606437683,0.8982267379760742,1.0000028610229492,1.0000028610229492
2018-06-15-23,0.7517786622047424,0.9798635840415955,1.0000052452087402,1.0000052452087402
2018-06-16-00,0.9173027873039246,0.9999969601631165,0.9999969601631165,0.9999969601631165
2018-06-16-01,0.971725583076477,0.9999984502792358,0.9999984502792358,0.9999984502792358
2018-06-16-02,0.9950612187385559,1.0,1.0,1.0
2018-06-16-03,0.9878833293914795,0.9999998807907104,0.9999998807907104,0.9999998807907104
2018-06-16-04,0.9887377619743347,0.9999994039535522,0.9999994039535522,0.9999994039535522
2018-06-16-05,0.9902293682098389,0.9999998807907104,0.9999998807907104,0.9999998807907104
2018-06-16-06,0.9910581111907959,0.9964855313301086,0.9999998211860657,0.9999998211860657
2018-06-16-07,0.9974110126495361,1.0,1.0,1.0
2018-06-16-08,1.0,1.0,1.0,1.0
2018-06-16-09,1.0,1.0,1.0,1.0
2018-06-16-10,0.9948223829269409,0.9999998211860657,0.9999998211860657,0.9999998211860657
2018-06-16-11,0.9917762279510498,0.9999999403953552,0.9999999403953552,0.9999999403953552
2018-06-16-12,0.9883890151977539,0.9974640607833862,0.9999998807907104,0.9999998807907104
2018-06-16-13,0.9906697869300842,0.9995204210281372,1.0000001192092896,1.0000001192092896
2018-06-16-14,0.9924924373626709,0.9969543814659119,0.9999999403953552,0.9999999403953552
2018-06-16-15,0.9945260286331177,0.9969472289085388,0.9999999403953552,0.9999999403953552
2018-06-16-16,0.9989839196205139,1.0,1.0,1.0
2018-06-16-17,0.978905975818634,0.9999991059303284,0.9999991059303284,0.9999991059303284
2018-06-16-18,0.9692020416259766,1.0000005960464478,1.0000005960464478,1.0000005960464478
2018-06-16-19,0.98685622215271,0.9990429282188416,1.0000004768371582,1.0000004768371582
2018-06-16-20,0.9863134026527405,0.9925342798233032,0.9999996423721313,0.9999996423721313
2018-06-16-21,0.9925788044929504,0.9969977140426636,0.9999998807907104,0.9999998807907104
2018-06-16-22,0.9660096764564514,0.9974669814109802,0.9999999403953552,0.9999999403953552
2018-06-16-23,0.9736878275871277,0.9941553473472595,0.999999463558197,0.999999463558197
2018-06-17-00,0.9524680376052856,0.9951608777046204,1.0000016689300537,1.0000016689300537
2018-06-17-01,0.9632534384727478,1.000001311302185,1.000001311302185,1.000001311302185
2018-06-17-02,0.9426592588424683,0.9811884760856628,1.0000026226043701,1.0000026226043701
2018-06-17-03,0.9595448970794678,0.9865983128547668,0.9999993443489075,0.9929497838020325
2018-06-17-04,0.9810372591018677,0.9821237325668335,1.0000003576278687,0.9985641241073608
2018-06-17-05,0.934198260307312,0.9276134371757507,0.9951831698417664,0.9721881747245789
2018-06-17-06,0.9758690595626831,0.9694788455963135,1.000000238418579,1.000000238418579
2018-06-17-07,0.9857523441314697,0.9840611219406128,0.9999998807907104,0.9948347806930542
2018-06-17-08,0.9955625534057617,0.9995209574699402,1.000000238418579,1.000000238418579
2018-06-17-09,0.9961509704589844,0.9999998807907104,1.0000001192092896,1.0000001192092896
2018-06-17-10,0.9809544086456299,0.9974552989006042,0.9999997019767761,0.9999997019767761
2018-06-17-11,0.9838688969612122,0.9999998211860657,0.9999998211860657,0.9999998211860657
2018-06-17-12,0.9897253513336182,0.9981145858764648,1.0,0.9989957809448242
2018-06-17-13,0.9969475865364075,1.0,1.0,1.0
2018-06-17-14,0.9919865727424622,0.9999999403953552,0.9999999403953552,0.9999999403953552
2018-06-17-15,0.9624874591827393,1.0000003576278687,1.0000003576278687,1.0000003576278687
2018-06-17-16,0.9427273273468018,0.9899901151657104,0.9999998807907104,0.9999998807907104
2018-06-17-17,0.8640109896659851,0.8619035482406616,1.0000032186508179,0.9981111288070679
2018-06-17-18,0.7499916553497314,0.8180052042007446,0.9887205362319946,0.9830442667007446
2018-06-17-19,0.7473673820495605,0.8275294303894043,0.9416117668151855,0.8699870109558105
2018-06-17-20,0.743431806564331,0.6723817586898804,0.9510225057601929,0.9284166097640991
2018-06-17-21,0.867361307144165,0.8921945095062256,0.959909200668335,0.9269044399261475
2018-06-17-22,0.8671203851699829,0.8717319369316101,0.9930393099784851,0.9878894686698914
2018-06-17-23,0.922076940536499,0.941098690032959,0.999997615814209,0.9939017295837402
2018-06-18-00,0.9442965388298035,0.9520382285118103,0.9964870810508728,0.9914707541465759
2018-06-18-01,0.8921443223953247,0.9444234371185303,0.983997106552124,0.963763952255249
2018-06-18-02,0.9016453623771667,0.9240384697914124,0.9614225029945374,0.9511685967445374
2018-06-18-03,0.8920440673828125,0.9273256659507751,1.0000033378601074,1.0000033378601074
2018-06-18-04,0.90413898229599,0.992403507232666,1.000002384185791,1.000002384185791
2018-06-18-05,0.896270751953125,0.9999991655349731,0.9999991655349731,0.9999991655349731
2018-06-18-06,0.9858233332633972,0.991875410079956,0.9999997615814209,0.9999997615814209
2018-06-18-07,0.9385083317756653,0.9949192404747009,1.0000004768371582,1.0000004768371582
2018-06-18-08,0.951289176940918,1.0000015497207642,1.0000015497207642,1.0000015497207642
2018-06-18-09,0.9945549368858337,1.000000238418579,1.000000238418579,1.000000238418579
2018-06-18-10,0.9987800121307373,1.0,1.0,1.0
2018-06-18-11,0.999671220779419,1.0,1.0,1.0
2018-06-18-12,0.9957415461540222,1.0000001192092896,1.0000001192092896,1.0000001192092896
2018-06-18-13,0.9988847374916077,1.0,1.0,1.0
2018-06-18-14,1.0,1.0,1.0,1.0
2018-06-18-15,1.0,1.0,1.0,1.0
2018-06-18-16,1.0,1.0,1.0,1.0
2018-06-18-17,1.0,1.0,1.0,1.0
2018-06-18-18,0.9997732639312744,1.0,1.0,1.0
2018-06-18-19,1.0,1.0,1.0,1.0
2018-06-18-20,1.0,1.0,1.0,1.0
2018-06-18-21,0.9959339499473572,1.000000238418579,1.000000238418579,1.000000238418579
2018-06-18-22,0.939708411693573,0.9999992847442627,0.9999992847442627,0.9999992847442627
2018-06-18-23,0.9543481469154358,0.999999463558197,0.999999463558197,0.999999463558197
2018-06-19-00,0.9604388475418091,1.0000014305114746,1.0000014305114746,1.0000014305114746
2018-06-19-01,0.9367266893386841,1.000002384185791,1.000002384185791,1.000002384185791
2018-06-19-02,0.954325258731842,0.9940074682235718,0.999996542930603,0.999996542930603
2018-06-19-03,0.9277479648590088,0.9877988696098328,0.9999982714653015,0.9999982714653015
2018-06-19-04,0.9327399134635925,0.9910463094711304,1.0000032186508179,0.9981187582015991
2018-06-19-05,0.8585715889930725,0.9709423780441284,0.9929455518722534,0.9804943799972534
2018-06-19-06,0.7616980075836182,0.8244404196739197,0.9998401999473572,0.9818958640098572
2018-06-19-07,0.7614195942878723,0.7085793018341064,0.9999992847442627,0.9671318531036377
2018-06-19-08,0.8362676501274109,0.9305347204208374,0.9943546056747437,0.9771426916122437
2018-06-19-09,0.8494531512260437,0.8719666600227356,1.0000030994415283,0.9706986546516418
2018-06-19-10,0.9139229655265808,0.9589779376983643,0.9946529865264893,0.9798290729522705
2018-06-19-11,0.8650286197662354,0.8761175274848938,0.9980810284614563,0.9075430035591125
2018-06-19-12,0.8914334774017334,0.9012330770492554,1.0000032186508179,0.9913820028305054
2018-06-19-13,0.8758999705314636,0.9593400359153748,1.000004768371582,0.9855088591575623
2018-06-19-14,0.9040589928627014,0.9948309659957886,1.000003695487976,1.000003695487976
2018-06-19-15,0.9685087203979492,0.986047625541687,0.9999998807907104,0.9999998807907104
2018-06-19-16,0.9850154519081116,0.9904696345329285,0.9999997019767761,0.9989954829216003
2018-06-19-17,0.979701578617096,0.9899904131889343,1.000000238418579,0.9970609545707703
2018-06-19-18,0.949005126953125,0.9908565878868103,0.9999966025352478,0.9955257773399353
2018-06-19-19,0.910226583480835,0.9642655849456787,1.0000016689300537,0.9855058193206787
2018-06-19-20,0.8980875015258789,0.9169668555259705,0.9776663184165955,0.970143735408783
2018-06-19-21,0.8665151596069336,0.8855276107788086,0.9860067367553711,0.9661550521850586
2018-06-19-22,0.8350213170051575,0.8690780997276306,0.9759964346885681,0.9639114737510681
2018-06-19-23,0.7995184659957886,0.8085364103317261,0.9197272062301636,0.8775519132614136
2018-06-20-00,0.862956166267395,0.9042591452598572,0.9996952414512634,0.9404377341270447
2018-06-20-01,0.8256473541259766,0.8471621870994568,1.0000019073486328,0.933961808681488
2018-06-20-02,0.6860632300376892,0.7220909595489502,0.9422142505645752,0.8067314624786377
2018-06-20-03,0.6094054579734802,0.6355505585670471,0.8795538544654846,0.6956701874732971
2018-06-20-04,0.618385910987854,0.604317307472229,0.8390432596206665,0.7454763650894165
2018-06-20-05,0.4177343547344208,0.3647304177284241,0.7788081765174866,0.5287166237831116
2018-06-20-06,0.3080298900604248,0.26273417472839355,0.5729529857635498,0.32970499992370605
2018-06-20-07,0.17395108938217163,0.164578378200531,0.31802457571029663,0.20480817556381226
2018-06-20-08,0.1725456714630127,0.16610604524612427,0.24895364046096802,0.21009713411331177
2018-06-20-09,0.10124965012073517,0.04656468331813812,0.27813971042633057,0.12987767159938812
2018-06-20-10,0.14556783437728882,0.13681268692016602,0.4016594886779785,0.20501184463500977
2018-06-20-11,0.15682105720043182,0.10760468244552612,0.4683224558830261,0.2658459544181824
2018-06-20-12,0.14246168732643127,0.10801666975021362,0.4396817088127136,0.24867981672286987
2018-06-20-13,0.09011860936880112,0.05294523015618324,0.2347460687160492,0.10744580626487732
2018-06-20-14,0.027731897309422493,0.014604462310671806,0.09158696234226227,0.020975006744265556
2018-06-20-15,0.08108774572610855,0.0139923095703125,0.3074798583984375,0.18962860107421875
2018-06-20-16,0.1899515837430954,0.1177978515625,0.61480712890625,0.2389373779296875
2018-06-20-17,0.3175828754901886,0.3854522705078125,0.718719482421875,0.5574188232421875
2018-06-20-18,0.3704887330532074,0.3614419400691986,0.775687575340271,0.5855478048324585
2018-06-20-19,0.2342258095741272,0.1887969970703125,0.6094970703125,0.35870361328125
2018-06-20-20,0.10001712292432785,0.034393310546875,0.33237457275390625,0.11937713623046875
2018-06-20-21,0.2329084575176239,0.0810699462890625,0.8161163330078125,0.315399169921875
2018-06-20-22,0.1527252197265625,0.10888671875,0.355255126953125,0.2652587890625
2018-06-20-23,0.21209363639354706,0.11306919157505035,0.7033706903457642,0.19874729216098785
2018-06-21-00,0.31168463826179504,0.34362635016441345,0.8153060674667358,0.44892725348472595
2018-06-21-01,0.38703280687332153,0.33588534593582153,0.7056058049201965,0.5557644963264465
2018-06-21-02,0.42061111330986023,0.43576139211654663,0.7023324370384216,0.5277413725852966
2018-06-21-03,0.31902968883514404,0.31565243005752563,0.5905700325965881,0.36565548181533813
2018-06-21-04,0.31115806102752686,0.23961128294467926,0.6252161264419556,0.48842108249664307
2018-06-21-05,0.4068128168582916,0.355923056602478,0.753292441368103,0.417782187461853
2018-06-21-06,0.4907520115375519,0.5232193470001221,0.8701584339141846,0.6396744251251221
2018-06-21-07,0.49438488483428955,0.47783416509628296,0.871541440486908,0.693776547908783
2018-06-21-08,0.49203941226005554,0.47567182779312134,0.8571262955665588,0.6344242691993713
2018-06-21-09,0.584417462348938,0.5787208080291748,0.9087989330291748,0.8358619213104248
2018-06-21-10,0.6827327013015747,0.8087533116340637,0.9607613682746887,0.9312661290168762
2018-06-21-11,0.7800304293632507,0.9498285055160522,0.9941552877426147,0.9808343648910522
2018-06-21-12,0.8862923383712769,0.9779086709022522,1.0000033378601074,0.9842334389686584
2018-06-21-13,0.9276118874549866,0.9804903864860535,0.9930445551872253,0.9899889826774597
2018-06-21-14,0.9105936884880066,0.9974569082260132,0.9999974966049194,0.9999974966049194
2018-06-21-15,0.8505793213844299,0.9760438799858093,0.9972078204154968,0.9930421710014343
2018-06-21-16,0.8823573589324951,0.9939473867416382,0.9999974966049194,0.9999974966049194
2018-06-21-17,0.9210981726646423,0.9534874558448792,0.9899902939796448,0.9725342392921448
2018-06-21-18,0.8703299164772034,0.9096840023994446,0.9612663388252258,0.9216011166572571
2018-06-21-19,0.8694124221801758,0.8945215940475464,0.9851588010787964,0.9539927244186401
2018-06-21-20,0.8559521436691284,0.8905141353607178,0.988696813583374,0.9560582637786865
2018-06-21-21,0.8646418452262878,0.8917897343635559,0.9788258671760559,0.9341481328010559
2018-06-21-22,0.9528471827507019,0.9835932850837708,1.000000238418579,0.9939501881599426
2018-06-21-23,0.9710456132888794,0.9753492474555969,0.9999998211860657,0.9919355511665344
2018-06-22-00,0.9874998927116394,0.9969893097877502,0.9999991059303284,0.9999991059303284
2018-06-22-01,0.9657558798789978,0.9899902939796448,1.0,0.992927610874176
2018-06-22-02,0.9415382742881775,0.9685306549072266,1.0000019073486328,0.9951839447021484
2018-06-22-03,0.9414144158363342,0.9455830454826355,0.9899899363517761,0.9797055125236511
2018-06-22-04,0.9321216940879822,0.9869771003723145,0.994835376739502,0.9904484748840332
2018-06-22-05,0.9674990773200989,0.976921796798706,1.0000007152557373,0.9964873790740967
2018-06-22-06,0.9549337029457092,0.9889268279075623,1.0000009536743164,0.9919366240501404
2018-06-22-07,0.9410632252693176,0.975170910358429,0.9999969601631165,0.9999969601631165
2018-06-22-08,0.938941240310669,0.9862476587295532,1.000003457069397,0.9981189966201782
2018-06-22-09,0.977569043636322,0.9790253043174744,1.0000004768371582,1.0000004768371582
2018-06-22-10,0.9936199188232422,0.9972052574157715,1.0,1.0
2018-06-22-11,0.9951441884040833,0.9999999403953552,0.9999999403953552,0.9999999403953552
2018-06-22-12,0.999113917350769,1.0,1.0,1.0
2018-06-22-13,0.999113917350769,1.0,1.0,1.0
2018-06-22-14,0.9991241097450256,1.0,1.0,1.0
2018-06-22-15,1.0,1.0,1.0,1.0
2018-06-22-16,0.9877444505691528,0.9999996423721313,0.9999996423721313,0.9999996423721313
2018-06-22-17,0.9096863269805908,0.9999979734420776,0.9999979734420776,0.9999979734420776
2018-06-22-18,0.8542754650115967,0.9995154142379761,1.000003695487976,1.000003695487976
2018-06-22-19,0.8675627708435059,0.9915785789489746,1.0000014305114746,1.0000014305114746
2018-06-22-20,0.8549559116363525,0.9603229761123657,0.9999958276748657,0.9999958276748657
2018-06-22-21,0.8449034094810486,0.8773300051689148,1.0000030994415283,0.9981185793876648
2018-06-22-22,0.7988117933273315,0.8702449202537537,1.0000057220458984,0.9962367415428162
2018-06-22-23,0.7112312316894531,0.5711928606033325,0.9999953508377075,0.9962416887283325
2018-06-23-00,0.6887182593345642,0.6216711401939392,0.9999975562095642,0.9857458472251892
2018-06-23-01,0.6565147042274475,0.541034460067749,0.981189489364624,0.886279821395874
2018-06-23-02,0.6460899710655212,0.5686041712760925,0.88066166639328,0.832352340221405
2018-06-23-03,0.640067994594574,0.604946494102478,0.8800853490829468,0.6819652318954468
2018-06-23-04,0.6683654189109802,0.6347944140434265,0.923261821269989,0.8362714648246765
2018-06-23-05,0.5248998403549194,0.5790380239486694,0.8357366323471069,0.5920995473861694
2018-06-23-06,0.49359914660453796,0.5088070631027222,0.7158993482589722,0.6125668287277222
2018-06-23-07,0.5655001997947693,0.5334567427635193,0.8536471724510193,0.7415255904197693
2018-06-23-08,0.5243445038795471,0.5120611786842346,0.8503943085670471,0.6718359589576721
2018-06-23-09,0.5122699737548828,0.5197739005088806,0.7186493277549744,0.5806412100791931
2018-06-23-10,0.4965691566467285,0.5582994222640991,0.8975175619125366,0.6251024007797241
2018-06-23-11,0.5042170882225037,0.5693653225898743,0.7238605618476868,0.6753376126289368
2018-06-23-12,0.5857710838317871,0.5700935125350952,0.9431403875350952,0.6495765447616577
2018-06-23-13,0.6263349652290344,0.6673370599746704,0.9909912347793579,0.8840118646621704
2018-06-23-14,0.670811653137207,0.9084876179695129,0.9861090779304504,0.9736426472663879
2018-06-23-15,0.7413128018379211,0.9823898077011108,0.9930404424667358,0.9896682500839233
2018-06-23-16,0.9057086110115051,0.9855281710624695,0.9969493746757507,0.987954318523407
2018-06-23-17,0.9421650767326355,0.9760904312133789,0.9944391250610352,0.9912652969360352
2018-06-23-18,0.882785975933075,0.9699975848197937,0.99298495054245,0.9730264544487
2018-06-23-19,0.836035430431366,0.9751718044281006,0.9920327663421631,0.9817941188812256
2018-06-23-20,0.8663952350616455,0.9513934850692749,0.9920276403427124,0.9899829626083374
2018-06-23-21,0.8708903193473816,0.9338141679763794,1.0000067949295044,0.9757605791091919
2018-06-23-22,0.9719318747520447,0.9944629669189453,1.0,0.9949359893798828
2018-06-23-23,0.9915212988853455,0.9999999403953552,0.9999999403953552,0.9999999403953552
2018-06-24-00,0.9816323518753052,0.9999996423721313,0.9999996423721313,0.9999996423721313
2018-06-24-01,0.9766115546226501,0.9979597926139832,1.0000007152557373,1.0000007152557373
2018-06-24-02,0.9770357608795166,0.9869759678840637,0.9999993443489075,0.9981148838996887
2018-06-24-03,0.9963169097900391,0.998114824295044,1.0,1.0
2018-06-24-04,0.9958069920539856,0.9962399005889893,1.0,1.0
2018-06-24-05,0.9883387088775635,0.9899899959564209,0.9999997615814209,0.9948279857635498
2018-06-24-06,0.9869582653045654,0.993036150932312,0.9999998807907104,0.994827151298523
2018-06-24-07,0.9707072377204895,0.9843221306800842,0.9981141686439514,0.986094057559967
2018-06-24-08,0.9587967395782471,0.9849091172218323,0.9899902939796448,0.9874611496925354
2018-06-24-09,0.9750993251800537,0.989990770816803,1.0000004768371582,1.0000004768371582
2018-06-24-10,0.9884147644042969,0.98765629529953,1.000000238418579,0.9944626688957214
2018-06-24-11,0.9760356545448303,0.9718843698501587,0.9920316934585571,0.9869486093521118
2018-06-24-12,0.9888390302658081,0.9882655143737793,0.998995304107666,0.989990234375
2018-06-24-13,0.9775917530059814,0.9809351563453674,0.9930363297462463,0.9881106019020081
2018-06-24-14,0.972737193107605,0.9819390773773193,0.9999997615814209,0.9891641139984131
2018-06-24-15,0.94676274061203,0.9930341839790344,0.9999998211860657,0.9970396161079407
2018-06-24-16,0.9482896327972412,0.9899897575378418,0.9999995231628418,0.9969782829284668
2018-06-24-17,0.9275650382041931,0.9806580543518066,0.9999985694885254,0.9874558448791504
2018-06-24-18,0.9446010589599609,0.9780927896499634,1.0000005960464478,0.9825483560562134
2018-06-24-19,0.9594212770462036,0.9769875407218933,0.9955269694328308,0.9930436015129089
2018-06-24-20,0.977985143661499,0.9873675107955933,0.9960869550704956,0.995162844657898
2018-06-24-21,0.969823956489563,0.9858783483505249,1.0000003576278687,0.9930423498153687
2018-06-24-22,0.9333950877189636,0.9788048267364502,0.9999992847442627,0.9878876209259033
2018-06-24-23,0.9068393707275391,0.9251151084899902,0.999997615814209,0.9791312217712402
2018-06-25-00,0.9464234113693237,0.9469672441482544,0.9999991655349731,0.9858771562576294
2018-06-25-01,0.924584150314331,0.9824612736701965,1.0000011920928955,0.9904454350471497
2018-06-25-02,0.9068295955657959,0.9717497825622559,0.9860167503356934,0.9789366722106934
2018-06-25-03,0.9098657965660095,0.9512959122657776,0.9872837662696838,0.9649372696876526
2018-06-25-04,0.8746887445449829,0.8786717057228088,0.9771023392677307,0.919004499912262
2018-06-25-05,0.7857063412666321,0.8095236420631409,0.9151907563209534,0.8687506318092346
2018-06-25-06,0.7258025407791138,0.7197320461273193,0.8404672145843506,0.8291833400726318
2018-06-25-07,0.7096519470214844,0.7155138850212097,0.8869768977165222,0.7963091731071472
2018-06-25-08,0.6046121716499329,0.5092846155166626,0.8286434412002563,0.7184520959854126
2018-06-25-09,0.43902134895324707,0.4469677805900574,0.7025067210197449,0.5782544016838074
2018-06-25-10,0.49915921688079834,0.46010690927505493,0.9085474610328674,0.6586695313453674
2018-06-25-11,0.5473482608795166,0.5726388692855835,0.950950026512146,0.708152174949646
2018-06-25-12,0.5640039443969727,0.614234209060669,0.9590981006622314,0.792792558670044
2018-06-25-13,0.6694170236587524,0.751227855682373,0.9810099601745605,0.959327220916748
2018-06-25-14,0.7300751805305481,0.8856656551361084,0.9622647762298584,0.9520108699798584
2018-06-25-15,0.7569427490234375,0.8414111733436584,0.9604220986366272,0.9192538857460022
2018-06-25-16,0.7729660272598267,0.7469556927680969,0.9691160321235657,0.9113538861274719
2018-06-25-17,0.5458864569664001,0.5423413515090942,0.9452496767044067,0.9301434755325317
2018-06-25-18,0.5063444972038269,0.5075770616531372,0.9182215929031372,0.8592311143875122
2018-06-25-19,0.6263781189918518,0.7269233465194702,0.9608253240585327,0.8892005681991577
2018-06-25-20,0.7035190463066101,0.6349155306816101,0.9599887728691101,0.9122897982597351
2018-06-25-21,0.6663435697555542,0.5399940013885498,0.9708716869354248,0.9383094310760498
2018-06-25-22,0.6577238440513611,0.7195456624031067,0.9930441975593567,0.9730094075202942
2018-06-25-23,0.5687341094017029,0.488101601600647,0.9872013330459595,0.968967080116272
2018-06-26-00,0.5754122734069824,0.3681894540786743,0.9999948740005493,0.9769541025161743
2018-06-26-01,0.56972336769104,0.333137571811676,0.9999924302101135,0.9766159653663635
2018-06-26-02,0.5962133407592773,0.46965861320495605,0.999993085861206,0.9939048290252686
2018-06-26-03,0.6403025984764099,0.7765788435935974,0.9999980330467224,0.9921244978904724
2018-06-26-04,0.7143272161483765,0.8222712874412537,1.0000057220458984,0.9824580550193787
2018-06-26-05,0.8054245114326477,0.8907397985458374,0.9972003698348999,0.9769366979598999
2018-06-26-06,0.7640823125839233,0.7630972862243652,0.9702353477478027,0.9561362266540527
2018-06-26-07,0.5645867586135864,0.5939395427703857,0.9088504314422607,0.6328494548797607
2018-06-26-08,0.5086257457733154,0.5213532447814941,0.9166779518127441,0.7070984840393066
2018-06-26-09,0.39207860827445984,0.36776965856552124,0.9564079642295837,0.45826953649520874
2018-06-26-10,0.6169898509979248,0.6105269193649292,0.9611891508102417,0.7075575590133667
2018-06-26-11,0.6591204404830933,0.6484172344207764,0.9131495952606201,0.7716929912567139
2018-06-26-12,0.6394990682601929,0.6763710975646973,0.8907723426818848,0.8811287879943848
2018-06-26-13,0.6087854504585266,0.6835637092590332,0.9024205207824707,0.8034672737121582
2018-06-26-14,0.5021691918373108,0.3766944408416748,0.8563239574432373,0.7287452220916748
2018-06-26-15,0.44360923767089844,0.32116425037384033,0.9206362962722778,0.6896029710769653
2018-06-26-16,0.354451984167099,0.2722359597682953,0.9169350266456604,0.3983651101589203
2018-06-26-17,0.3541480302810669,0.2991824448108673,0.8619571328163147,0.3714480698108673
2018-06-26-18,0.30338940024375916,0.27837514877319336,0.6382536888122559,0.42243337631225586
2018-06-26-19,0.2855291962623596,0.3044814467430115,0.3992690443992615,0.3753356337547302
2018-06-26-20,0.2973642647266388,0.27867478132247925,0.46182602643966675,0.3586384654045105
2018-06-26-21,0.357536643743515,0.2821692228317261,0.6743811368942261,0.4266318082809448
2018-06-26-22,0.5147650241851807,0.4641609191894531,0.8233299255371094,0.5997428894042969
2018-06-26-23,0.6010713577270508,0.5676562786102295,0.9409472942352295,0.7554919719696045
2018-06-27-00,0.6890868544578552,0.6935949921607971,0.9694586396217346,0.9431982636451721
2018-06-27-01,0.6606504917144775,0.6628477573394775,1.0000059604644775,0.872549295425415
2018-06-27-02,0.6778780817985535,0.7415173649787903,0.9924634099006653,0.7714856266975403
2018-06-27-03,0.7080102562904358,0.782446026802063,1.000005841255188,0.894262433052063
2018-06-27-04,0.6950666904449463,0.7316284775733948,0.9790192246437073,0.9158173203468323
2018-06-27-05,0.7037634253501892,0.7700730562210083,0.9895097017288208,0.8111649751663208
2018-06-27-06,0.6610859632492065,0.5811163783073425,0.996231734752655,0.79704350233078
2018-06-27-07,0.7002348899841309,0.7315645813941956,0.9646120667457581,0.8431673645973206
2018-06-27-08,0.6301484107971191,0.6954136490821838,0.9314365983009338,0.7488346695899963
2018-06-27-09,0.598787248134613,0.6665346026420593,0.9255525469779968,0.6939546465873718
2018-06-27-10,0.4994347393512726,0.5028018355369568,0.6986941695213318,0.6240023970603943
2018-06-27-11,0.5345034003257751,0.5028516054153442,0.8982526063919067,0.7084943056106567
2018-06-27-12,0.49511685967445374,0.6043036580085754,0.9039862751960754,0.6576941609382629
2018-06-27-13,0.5483148694038391,0.5937301516532898,0.9436599612236023,0.7100631594657898
2018-06-27-14,0.5646739602088928,0.6155535578727722,0.9929491877555847,0.7494494318962097
2018-06-27-15,0.6023128032684326,0.5850839614868164,1.0000009536743164,0.9264535903930664
2018-06-27-16,0.6469618678092957,0.7854778170585632,1.000001072883606,0.9710246920585632
2018-06-27-17,0.6942692399024963,0.8965363502502441,1.0000061988830566,0.9820008277893066
2018-06-27-18,0.6895700693130493,0.9001956582069397,1.0000033378601074,0.9790225625038147
2018-06-27-19,0.6928933262825012,0.9539813995361328,1.0000019073486328,1.0000019073486328
