time,tcc_mean,tcc_median,tcc_max,tcc_p75
2018-10-16-09,0.99676513671875,0.9999997615814209,1.000000238418579,1.000000238418579
2018-10-16-12,0.993230402469635,0.9999998807907104,0.9999998807907104,0.9999998807907104
2018-10-16-15,0.99927818775177,1.0,1.0,1.0
2018-10-16-18,0.9985140562057495,0.9999999403953552,0.9999999403953552,0.9999999403953552
2018-10-16-21,0.9649497270584106,0.9999995827674866,0.9999995827674866,0.9999995827674866
2018-10-17-00,0.7976911067962646,1.0000073909759521,1.0000073909759521,1.0000073909759521
2018-10-17-03,0.7175230979919434,0.7048888206481934,0.9999938011169434,0.9999938011169434
2018-10-17-06,0.623431384563446,0.7190260291099548,1.000001311302185,0.9929518103599548
2018-10-17-09,0.7918379306793213,0.8387959599494934,0.9968464970588684,0.9104512333869934
2018-10-17-12,0.9250422716140747,0.956691563129425,1.0000035762786865,0.9764440655708313
2018-10-17-15,0.8813722729682922,0.9717492461204529,0.9939660429954529,0.9895333647727966
2018-10-17-18,0.8640415668487549,0.9320211410522461,0.9981145858764648,0.9970617294311523
2018-10-17-21,0.7766029834747314,0.7655268311500549,0.9835291504859924,0.9722529053688049
2018-10-18-00,0.8177525997161865,0.9232112169265747,0.9705897569656372,0.9467021226882935
2018-10-18-03,0.7734841704368591,0.9674691557884216,0.9756783843040466,0.9679879546165466
2018-10-18-06,0.8575368523597717,0.9246619343757629,0.9969428181648254,0.9611456990242004
2018-10-18-09,0.9404019117355347,0.9569979906082153,1.000001072883606,0.9825412034988403
2018-10-18-12,0.8175984621047974,0.8387420177459717,0.9999969005584717,0.9755218029022217
2018-10-18-15,0.7271014451980591,0.8085816502571106,0.9849579930305481,0.9760468602180481
2018-10-18-18,0.6155753135681152,0.5548809170722961,0.9849498867988586,0.9811657071113586
2018-10-18-21,0.6192360520362854,0.7261120676994324,1.0000072717666626,0.9762951731681824
2018-10-19-00,0.6987931132316589,0.835245668888092,0.951731264591217,0.9163156151771545
2018-10-19-03,0.41285714507102966,0.22247153520584106,0.9712508320808411,0.8926680684089661
2018-10-19-06,0.4084794819355011,0.207061767578125,0.99969482421875,0.92724609375
2018-10-19-09,0.39223673939704895,0.18009547889232635,0.9793508648872375,0.9681203961372375
2018-10-19-12,0.9702771306037903,0.9745811820030212,1.0000004768371582,1.0000004768371582
2018-10-19-15,0.9905815124511719,1.0000008344650269,1.0000008344650269,1.0000008344650269
2018-10-19-18,1.0,1.0,1.0,1.0
2018-10-19-21,1.0,1.0,1.0,1.0
2018-10-20-00,0.9995748996734619,1.0,1.0,1.0
2018-10-20-03,0.9996607899665833,1.0,1.0,1.0
2018-10-20-06,0.9568692445755005,0.9999964833259583,0.9999964833259583,0.9999964833259583
2018-10-20-09,0.9981876015663147,0.9999998807907104,0.9999998807907104,0.9999998807907104
2018-10-20-12,0.9682077765464783,0.999998152256012,0.999998152256012,0.999998152256012
2018-10-20-15,0.980543851852417,0.9899911284446716,1.0000009536743164,0.9964856505393982
2018-10-20-18,0.99010169506073,0.9899907112121582,1.0000004768371582,0.9998478889465332
2018-10-20-21,0.9616518020629883,0.9918739795684814,0.9999992847442627,0.9974548816680908
2018-10-21-00,0.90407794713974,0.9918753504753113,0.9999930262565613,0.9951559901237488
2018-10-21-03,0.7258294224739075,0.8418606519699097,0.9704922437667847,0.9033383131027222
2018-10-21-06,0.5872560143470764,0.6736953258514404,0.9333693981170654,0.7941787242889404
2018-10-21-09,0.8739418387413025,0.8767468929290771,0.9999997615814209,0.9930341243743896
2018-10-21-12,0.986438512802124,0.996947169303894,1.0000008344650269,1.0000008344650269
2018-10-21-15,0.8801025748252869,0.9925268292427063,1.0000035762786865,1.0000035762786865
2018-10-21-18,0.4951872229576111,0.3167000710964203,1.0000039339065552,1.0000039339065552
2018-10-21-21,0.4944028854370117,0.5203818082809448,0.9745291471481323,0.8772543668746948
2018-10-22-00,0.38359686732292175,0.21485500037670135,0.97552090883255,0.8829153180122375
2018-10-22-03,0.27455928921699524,0.23880285024642944,0.6560239195823669,0.44835180044174194
2018-10-22-06,0.5490036010742188,0.5759268999099731,0.8261100053787231,0.7861014604568481
2018-10-22-09,0.6810112595558167,0.7498182058334351,0.8705915212631226,0.8412946462631226
2018-10-22-12,0.6556159257888794,0.7418670654296875,0.992523193359375,0.9889373779296875
2018-10-22-15,0.6852089166641235,0.9107338190078735,0.982312798500061,0.9803138971328735
2018-10-22-18,0.5896146297454834,0.7903355360031128,0.9748448133468628,0.9501713514328003
2018-10-22-21,0.2883283793926239,0.002532958984375,0.9640350341796875,0.70330810546875
2018-10-23-00,0.05935414507985115,0.0,0.3858184814453125,0.00293731689453125
2018-10-23-03,0.2391560822725296,0.00396728515625,0.9916229248046875,0.313995361328125
2018-10-23-06,0.4681667685508728,0.536468505859375,1.0,1.0
2018-10-23-09,0.6352217197418213,0.90869140625,0.9958343505859375,0.9844970703125
2018-10-23-12,1.0,1.0,1.0,1.0
2018-10-23-15,1.0,1.0,1.0,1.0
2018-10-23-18,1.0,1.0,1.0,1.0
2018-10-23-21,0.9996607899665833,1.0,1.0,1.0
2018-10-24-00,0.8834910988807678,1.0000038146972656,1.0000038146972656,1.0000038146972656
2018-10-24-03,0.7683269381523132,0.9919020533561707,1.000004529953003,1.000004529953003
2018-10-24-06,0.9772073030471802,0.9943492412567139,1.0000007152557373,1.0000007152557373
2018-10-24-09,0.9123574495315552,0.9567698836326599,0.9999980330467224,0.9999980330467224
2018-10-24-12,0.9178377985954285,0.9914258122444153,1.0000011920928955,0.9955304265022278
2018-10-24-15,0.8168497085571289,0.9609537124633789,1.0000009536743164,0.9793252944946289
2018-10-24-18,0.7274047136306763,0.9408497214317322,0.9999927878379822,0.9850086569786072
2018-10-24-21,0.5136088132858276,0.7095350623130798,0.8946089148521423,0.8111738562583923
2018-10-25-00,0.3153952360153198,0.24547946453094482,0.8523215055465698,0.3232077360153198
2018-10-25-03,0.2468295693397522,0.0816650390625,0.94134521484375,0.41064453125
2018-10-25-06,0.4336208701133728,0.3976898193359375,0.9535064697265625,0.8238983154296875
2018-10-25-09,0.6866142749786377,0.7236506938934326,1.0000026226043701,0.8116633892059326
2018-10-25-12,0.6943268179893494,0.8794634342193604,0.9999926090240479,0.9999926090240479
2018-10-25-15,0.8452658653259277,0.9998526573181152,1.0000052452087402,1.0000052452087402
2018-10-25-18,0.9787988662719727,0.9923755526542664,0.9999992251396179,0.9930431246757507
2018-10-25-21,0.9791855216026306,0.9999993443489075,0.9999993443489075,0.9999993443489075
2018-10-26-00,0.7705910801887512,0.9999968409538269,0.9999968409538269,0.9999968409538269
2018-10-26-03,0.804434597492218,0.9575464129447937,0.9999963641166687,0.9920312762260437
2018-10-26-06,0.8107531666755676,0.9770857691764832,1.000004529953003,1.000004529953003
2018-10-26-09,0.8364669680595398,0.9673466682434082,1.0000004768371582,1.0000004768371582
2018-10-26-12,0.9566904902458191,0.9941546320915222,0.9999987483024597,0.9999987483024597
2018-10-26-15,0.9627467393875122,0.9949384927749634,0.9999967813491821,0.9999967813491821
2018-10-26-18,0.9485582709312439,0.9839442372322083,0.996998131275177,0.9925349354743958
2018-10-26-21,0.9664952158927917,0.9939075708389282,0.9999996423721313,0.9974552392959595
2018-10-27-00,0.9719603657722473,0.969135046005249,0.9969470500946045,0.9807546138763428
2018-10-27-03,0.9955594539642334,1.0,1.0,1.0
2018-10-27-06,0.9917469024658203,1.0000004768371582,1.0000004768371582,1.0000004768371582
2018-10-27-09,0.9962906241416931,0.9999998807907104,0.9999998807907104,0.9999998807907104
2018-10-27-12,0.9615986347198486,0.9780450463294983,0.9999986290931702,0.9989457726478577
2018-10-27-15,0.9349353313446045,0.9899882078170776,0.9999979734420776,0.9999979734420776
2018-10-27-18,0.9687294363975525,0.9995204210281372,1.000001072883606,1.000001072883606
2018-10-27-21,0.8460714817047119,0.9892430305480957,1.0000004768371582,1.0000004768371582
2018-10-28-00,0.7640389204025269,0.948054850101471,0.999995768070221,0.999995768070221
2018-10-28-03,0.6542626023292542,0.6428524255752563,0.9981228113174438,0.9899898767471313
2018-10-28-06,0.5069580078125,0.6048431396484375,0.98577880859375,0.8094940185546875
2018-10-28-09,0.5027775168418884,0.6215807795524597,0.9857165217399597,0.7275530695915222
2018-10-28-12,0.8461319804191589,0.9898053407669067,0.9999982118606567,0.9940015077590942
2018-10-28-15,0.988567054271698,0.9999997019767761,0.9999997019767761,0.9999997019767761
2018-10-28-18,0.9992142915725708,1.0,1.0,1.0
2018-10-28-21,0.9982969760894775,1.0,1.0,1.0
2018-10-29-00,0.9632819294929504,0.9999979734420776,0.9999979734420776,0.9999979734420776
2018-10-29-03,0.9090645909309387,0.9940051436424255,1.0000019073486328,1.0000019073486328
2018-10-29-06,0.800019383430481,0.9748393297195435,1.000001072883606,0.9887248277664185
2018-10-29-09,0.6510826945304871,0.7157324552536011,1.000003695487976,0.9964789152145386
2018-10-29-12,0.5773687362670898,0.6749452948570251,1.0000033378601074,0.9044069647789001
2018-10-29-15,0.3583213686943054,0.17471234500408173,0.9820243716239929,0.5176689028739929
2018-10-29-18,0.4211025536060333,0.2546139359474182,1.0000057220458984,0.6975765824317932
2018-10-29-21,0.6074481010437012,0.5603984594345093,0.9979900121688843,0.9763530492782593
2018-10-30-00,0.8854914307594299,0.9958387613296509,0.9999967813491821,0.9999967813491821
2018-10-30-03,0.9654648900032043,0.9999998211860657,0.9999998211860657,0.9999998211860657
2018-10-30-06,0.9984309077262878,1.0,1.0,1.0
2018-10-30-09,0.9935013651847839,0.991029679775238,0.9999999403953552,0.9999999403953552
2018-10-30-12,0.9725945591926575,0.9899899959564209,0.9999997615814209,0.9925343990325928
2018-10-30-15,0.8378183841705322,0.9644527435302734,1.0000057220458984,0.9935054779052734
2018-10-30-18,0.7709402441978455,0.8984460830688477,0.9910669326782227,0.9691400527954102
2018-10-30-21,0.36591216921806335,0.42721521854400635,0.9116054773330688,0.48576319217681885
2018-10-31-00,0.0815243199467659,0.03253173828125,0.29402923583984375,0.08301544189453125
2018-10-31-03,0.06135983020067215,0.019031524658203125,0.20679855346679688,0.10968017578125
2018-10-31-06,0.0257110595703125,0.008867263793945312,0.08422470092773438,0.045597076416015625
2018-10-31-09,0.04587554931640625,0.00812530517578125,0.24643707275390625,0.026760101318359375
2018-10-31-12,0.17539384961128235,0.2264404296875,0.36051177978515625,0.27922821044921875
2018-10-31-15,0.1248321533203125,0.16419219970703125,0.2878570556640625,0.22676849365234375
2018-10-31-18,0.13482666015625,0.0509796142578125,0.58929443359375,0.166961669921875
2018-10-31-21,0.06276575475931168,0.025455474853515625,0.20340347290039062,0.07234954833984375
2018-11-01-00,0.2579234838485718,0.17436468601226807,0.6161524057388306,0.42306768894195557
2018-11-01-03,0.1597340852022171,0.027923583984375,0.4905242919921875,0.36419677734375
2018-11-01-06,0.168599933385849,0.08267940580844879,0.5987011194229126,0.1937786489725113
2018-11-01-09,0.3078274130821228,0.1053924560546875,0.875030517578125,0.75091552734375
2018-11-01-12,0.2159237265586853,0.0721893310546875,0.6753387451171875,0.358001708984375
2018-11-01-15,0.1392262727022171,0.0762481689453125,0.714111328125,0.1638031005859375
2018-11-01-18,0.1910434365272522,0.1581573486328125,0.6569366455078125,0.1892242431640625
2018-11-01-21,0.10281118005514145,0.091705322265625,0.253326416015625,0.1883392333984375
2018-11-02-00,0.1462063193321228,0.0509796142578125,0.447021484375,0.2942657470703125
2018-11-02-03,0.10934872180223465,0.007598876953125,0.3988189697265625,0.2242584228515625
2018-11-02-06,0.08684200793504715,0.0,0.22255325317382812,0.20782470703125
2018-11-02-09,0.059192657470703125,0.0,0.22079849243164062,0.0740814208984375
2018-11-02-12,0.168243408203125,0.0,0.594696044921875,0.3481903076171875
2018-11-02-15,0.2247806191444397,0.00506591796875,0.65576171875,0.5132904052734375
2018-11-02-18,0.2109595388174057,0.0,0.6690216064453125,0.5726776123046875
2018-11-02-21,0.2841271162033081,0.00506591796875,0.8513946533203125,0.8135528564453125
2018-11-03-00,0.2773166298866272,0.002532958984375,0.8775787353515625,0.7401275634765625
2018-11-03-03,0.1603376567363739,0.012664794921875,0.5669097900390625,0.3206787109375
2018-11-03-06,0.019088957458734512,0.0050640106201171875,0.07696342468261719,0.02548980712890625
2018-11-03-09,0.009834925644099712,0.0,0.08582687377929688,0.000152587890625
2018-11-03-12,0.08750322461128235,0.0,0.31328582763671875,0.17327880859375
2018-11-03-15,0.0287458635866642,0.0,0.1106414794921875,0.0405731201171875
2018-11-03-18,0.011965539306402206,0.0,0.032482147216796875,0.022790908813476562
2018-11-03-21,0.0062878928147256374,0.0,0.03233051300048828,0.010227203369140625
2018-11-04-00,0.05225541815161705,0.0,0.27033233642578125,0.0825653076171875
2018-11-04-03,0.006030718330293894,0.0,0.05366706848144531,0.0
2018-11-04-06,0.0,0.0,0.0,0.0
2018-11-04-09,0.0,0.0,0.0,0.0
2018-11-04-12,0.0440521240234375,0.0,0.23144912719726562,0.0669708251953125
2018-11-04-15,0.022134145721793175,0.0,0.10206794738769531,0.01548004150390625
2018-11-04-18,0.0108570521697402,0.0,0.07757186889648438,0.0
2018-11-04-21,0.037330202758312225,0.0,0.19788360595703125,0.0
2018-11-05-00,0.0752495676279068,0.0,0.35280609130859375,0.08773040771484375
2018-11-05-03,0.027828428894281387,0.0,0.11532402038574219,0.020647048950195312
2018-11-05-06,0.005910979583859444,0.0,0.05051136016845703,0.000152587890625
2018-11-05-09,0.006011327262967825,0.0,0.04343986511230469,0.0025348663330078125
2018-11-05-12,0.2377387136220932,0.0,0.82891845703125,0.533782958984375
2018-11-05-15,0.1989542692899704,0.0,0.7602386474609375,0.30230712890625
2018-11-05-18,0.1852552592754364,0.0,0.8009185791015625,0.3126220703125
2018-11-05-21,0.1587321013212204,0.0,0.689697265625,0.151153564453125
2018-11-06-00,0.262603759765625,0.0,0.8135528564453125,0.760009765625
2018-11-06-03,0.3725416362285614,0.42724609375,0.8768157958984375,0.6676177978515625
2018-11-06-06,0.9669734239578247,0.9929484724998474,1.0000019073486328,0.9981135725975037
2018-11-06-09,0.9548901319503784,0.9895148873329163,0.9999976754188538,0.9940925240516663
2018-11-06-12,0.7533023953437805,0.9030131697654724,0.9816569685935974,0.9581126570701599
2018-11-06-15,0.9664713740348816,0.9599915146827698,0.9924736618995667,0.992465078830719
2018-11-06-18,0.8901744484901428,0.9190626740455627,0.997042715549469,0.9962339997291565
2018-11-06-21,0.7200973033905029,0.7660000324249268,0.8774120807647705,0.835892915725708
2018-11-07-00,0.8040111064910889,0.845587968826294,1.000006914138794,0.972785234451294
2018-11-07-03,1.0,1.0,1.0,1.0
2018-11-07-06,1.0,1.0,1.0,1.0
2018-11-07-09,0.796302855014801,0.7533764839172363,0.9807248115539551,0.8971066474914551
2018-11-07-12,0.9983648657798767,0.9999999403953552,1.0,1.0
2018-11-07-15,1.0,1.0,1.0,1.0
2018-11-07-18,1.0,1.0,1.0,1.0
2018-11-07-21,1.0,1.0,1.0,1.0
2018-11-08-00,1.0,1.0,1.0,1.0
2018-11-08-03,1.0,1.0,1.0,1.0
2018-11-08-06,0.9992142915725708,1.0,1.0,1.0
2018-11-08-09,1.0,1.0,1.0,1.0
2018-11-08-12,0.992935299873352,0.9999996423721313,0.9999996423721313,0.9999996423721313
2018-11-08-15,1.0,1.0,1.0,1.0
2018-11-08-18,0.9913665056228638,1.0,1.0,1.0
2018-11-08-21,0.9754228591918945,0.9960412979125977,1.0000009536743164,1.0000009536743164
2018-11-09-00,0.9771808981895447,0.9999994039535522,0.9999994039535522,0.9999994039535522
2018-11-09-03,0.8363568782806396,0.9050502181053162,0.9749278426170349,0.9747218489646912
2018-11-09-06,0.6501505374908447,0.7286739945411682,0.9340878129005432,0.9026241898536682
2018-11-09-09,0.3681827187538147,0.2510528564453125,0.891387939453125,0.6563720703125
2018-11-09-12,0.40857505798339844,0.27676284313201904,0.7924031019210815,0.677855372428894
2018-11-09-15,0.6453640460968018,0.6085072755813599,0.9376851320266724,0.7552815675735474
2018-11-09-18,0.8373072147369385,0.8528856039047241,0.9824479818344116,0.9302324056625366
2018-11-09-21,0.6168879270553589,0.7169669270515442,0.9929984211921692,0.8220847249031067
2018-11-10-00,0.8838627338409424,0.9093347191810608,0.9969735741615295,0.9612146019935608
2018-11-10-03,0.9817473888397217,0.9835141897201538,0.9978975057601929,0.9855693578720093
2018-11-10-06,0.8256335854530334,0.9725468754768372,0.9929326176643372,0.9840825200080872
2018-11-10-09,0.7535020112991333,0.9687815308570862,1.0000009536743164,0.9833078980445862
2018-11-10-12,0.7114160060882568,0.734063446521759,0.9679654240608215,0.9047940373420715
2018-11-10-15,0.7135124802589417,0.8822170495986938,0.9890285730361938,0.9400173425674438
2018-11-10-18,0.6020033359527588,0.7383728623390198,0.9853821396827698,0.9107819199562073
2018-11-10-21,0.5732899308204651,0.6846146583557129,0.9375290870666504,0.8408646583557129
2018-11-11-00,0.7130305171012878,0.8824759721755981,0.9816123247146606,0.9479666948318481
2018-11-11-03,0.9699678421020508,0.9990422129631042,0.9999997019767761,0.9999997019767761
2018-11-11-06,0.9828168153762817,0.9999992251396179,0.9999992251396179,0.9999992251396179
2018-11-11-09,1.0,1.0,1.0,1.0
2018-11-11-12,1.0,1.0,1.0,1.0
2018-11-11-15,0.9812402725219727,0.9974648356437683,0.9999997019767761,0.9999997019767761
2018-11-11-18,0.9549868702888489,0.999999463558197,0.999999463558197,0.999999463558197
2018-11-11-21,0.98221355676651,0.9974557757377625,1.000000238418579,1.000000238418579
2018-11-12-00,0.9907649159431458,0.9996954798698425,0.9999997019767761,0.9999997019767761
2018-11-12-03,0.9571638107299805,0.9929829835891724,0.9999982118606567,0.9999982118606567
2018-11-12-06,0.9950284957885742,0.9999998211860657,0.9999998211860657,0.9999998211860657
2018-11-12-09,0.9795218706130981,0.9999995827674866,0.9999995827674866,0.9999995827674866
2018-11-12-12,0.9656577706336975,1.0000014305114746,1.0000014305114746,1.0000014305114746
2018-11-12-15,1.0,1.0,1.0,1.0
2018-11-12-18,0.9998883008956909,1.0,1.0,1.0
2018-11-12-21,0.9890507459640503,1.0,1.0,1.0
2018-11-13-00,0.9865757822990417,0.9897434711456299,1.000000238418579,1.000000238418579
2018-11-13-03,0.9663865566253662,0.9989465475082397,0.9999994039535522,0.9998468160629272
2018-11-13-06,0.9970883131027222,0.9981169104576111,0.9999999403953552,0.9999999403953552
2018-11-13-09,0.9986616969108582,1.0,1.0,1.0
2018-11-13-12,1.0,1.0,1.0,1.0
2018-11-13-15,1.0,1.0,1.0,1.0
2018-11-13-18,0.9506473541259766,0.9999985694885254,0.9999985694885254,0.9999985694885254
2018-11-13-21,0.8862491250038147,1.0,1.0,1.0
2018-11-14-00,0.8776237368583679,0.9999992251396179,0.9999992251396179,0.9999992251396179
2018-11-14-03,0.9649054408073425,1.0000032186508179,1.0000032186508179,1.0000032186508179
2018-11-14-06,0.9753672480583191,0.9999987483024597,0.9999987483024597,0.9999987483024597
2018-11-14-09,0.920236349105835,0.9925249218940735,1.0000016689300537,0.9974687695503235
2018-11-14-12,0.9061088562011719,0.9990425109863281,1.0000038146972656,1.0000038146972656
2018-11-14-15,0.9109432697296143,0.9999969601631165,0.9999969601631165,0.9999969601631165
2018-11-14-18,0.9277552366256714,0.9999954700469971,0.9999954700469971,0.9999954700469971
2018-11-14-21,0.9279534220695496,0.9999986290931702,0.9999986290931702,0.9999986290931702
2018-11-15-00,0.7653746604919434,0.9749151468276978,1.0000005960464478,0.9955297708511353
2018-11-15-03,0.6531670093536377,0.9276403784751892,0.9904760718345642,0.9835333228111267
2018-11-15-06,0.35299062728881836,0.32695573568344116,0.8782405257225037,0.7260188460350037
2018-11-15-09,0.1884986013174057,0.0149078369140625,0.5401458740234375,0.458465576171875
2018-11-15-12,0.028799904510378838,0.00707244873046875,0.12053871154785156,0.04270172119140625
2018-11-15-15,0.017765892669558525,0.0069599151611328125,0.12241935729980469,0.0069866180419921875
2018-11-15-18,0.001147667528130114,0.0,0.010329008102416992,0.0
2018-11-15-21,0.0401746965944767,0.0,0.33174896240234375,0.0
2018-11-16-00,0.2194179892539978,0.007598876953125,0.7747955322265625,0.48431396484375
2018-11-16-03,0.1588304340839386,0.0,0.64434814453125,0.247711181640625
2018-11-16-06,0.08602142333984375,0.002044677734375,0.36914825439453125,0.06056976318359375
2018-11-16-09,0.7632420659065247,0.9405085444450378,0.9800135493278503,0.9759241938591003
2018-11-16-12,0.9857504963874817,0.9899900555610657,0.9999998211860657,0.9972055554389954
2018-11-16-15,1.0,1.0,1.0,1.0
2018-11-16-18,1.0,1.0,1.0,1.0
2018-11-16-21,0.9850130081176758,0.9913911819458008,0.9962396621704102,0.9948272705078125
2018-11-17-00,0.9944128394126892,1.000000238418579,1.000000238418579,1.000000238418579
2018-11-17-03,0.9979681372642517,1.0,1.0,1.0
2018-11-17-06,0.9139539003372192,0.9577770829200745,0.992979109287262,0.9889584183692932
2018-11-17-09,0.5808699727058411,0.7354109883308411,0.9630416035652161,0.7470229268074036
2018-11-17-12,0.6426393389701843,0.7393495440483093,0.8925020098686218,0.7737886309623718
2018-11-17-15,0.5255702137947083,0.5005491971969604,0.949294924736023,0.690566897392273
2018-11-17-18,0.33865177631378174,0.28548675775527954,0.785746157169342,0.35813385248184204
2018-11-17-21,0.23672673106193542,0.21344691514968872,0.513106644153595,0.3553536534309387
2018-11-18-00,0.4061683118343353,0.4082070589065552,0.7150231599807739,0.5016824007034302
2018-11-18-03,0.6500881314277649,0.8131656050682068,0.9399966597557068,0.8480471968650818
2018-11-18-06,0.6665784120559692,0.7052204608917236,0.9012653827667236,0.8548786640167236
2018-11-18-09,0.7759790420532227,0.8369972705841064,0.992530107498169,0.942481279373169
2018-11-18-12,0.7486202716827393,0.8185614347457886,1.000003695487976,0.9989508390426636
2018-11-18-15,0.7056102752685547,0.6425711512565613,0.9999930262565613,0.9999930262565613
2018-11-18-18,0.8958037495613098,0.9765447974205017,0.9999975562095642,0.9999975562095642
2018-11-18-21,1.0,1.0,1.0,1.0
2018-11-19-00,0.9856092929840088,0.9916242957115173,1.0000004768371582,1.0000004768371582
2018-11-19-03,0.9905436038970947,0.9909948110580444,0.9999998807907104,0.9999998807907104
2018-11-19-06,0.9933005571365356,1.0,1.0,1.0
2018-11-19-09,0.9848944544792175,0.9999995827674866,0.9999995827674866,0.9999995827674866
2018-11-19-12,0.9960219264030457,1.000000238418579,1.000000238418579,1.000000238418579
2018-11-19-15,0.9864749908447266,0.9969475269317627,1.000000238418579,1.000000238418579
2018-11-19-18,0.8559163212776184,0.9990505576133728,0.9999966025352478,0.9999966025352478
2018-11-19-21,0.5750325322151184,0.583343505859375,1.0,0.997039794921875
2018-11-20-00,0.4968376159667969,0.34725233912467957,0.9868091940879822,0.9390339255332947
2018-11-20-03,0.693105936050415,0.6504949331283569,0.9999974966049194,0.9910711050033569
2018-11-20-06,0.817480206489563,0.8010244369506836,0.9999990463256836,0.9657278060913086
2018-11-20-09,0.8020898699760437,0.9911378026008606,1.0000030994415283,1.0000030994415283
2018-11-20-12,0.8959880471229553,1.000002145767212,1.000002145767212,1.000002145767212
2018-11-20-15,0.8700593113899231,0.9835278987884521,0.9999997615814209,0.9929273128509521
2018-11-20-18,0.8785927295684814,0.9122290015220642,0.991872251033783,0.9550756812095642
2018-11-20-21,0.8450696468353271,0.8680137395858765,0.9783576726913452,0.953020453453064
2018-11-21-00,0.866902232170105,0.9482409358024597,0.9969469904899597,0.9771563410758972
2018-11-21-03,0.8069781064987183,0.940301775932312,0.9878863096237183,0.9733446836471558
2018-11-21-06,0.9183119535446167,0.9561809301376343,0.9852794408798218,0.9645274877548218
2018-11-21-09,0.936669647693634,0.9761297702789307,0.9981710910797119,0.9785864353179932
2018-11-21-12,0.9781821370124817,0.9940040111541748,1.0000007152557373,1.0000007152557373
2018-11-21-15,0.9334238767623901,0.9622074961662292,0.9948346018791199,0.9888874888420105
2018-11-21-18,0.9515198469161987,0.9731258749961853,0.9998478293418884,0.9845203757286072
2018-11-21-21,0.9470587968826294,0.9679417014122009,1.0000004768371582,0.9845203757286072
2018-11-22-00,0.9810928702354431,0.9899899959564209,0.9999997615814209,0.9917218685150146
2018-11-22-03,0.9640956521034241,0.9788076281547546,1.000000238418579,0.9970399737358093
2018-11-22-06,0.9679005742073059,0.9859545826911926,1.000000238418579,0.9927847981452942
2018-11-22-09,0.9427863359451294,0.98199462890625,0.9958343505859375,0.9915695190429688
2018-11-22-12,0.9317235946655273,0.9679589867591858,0.997965395450592,0.9805131554603577
2018-11-22-15,0.9452306032180786,0.9732596278190613,1.0000007152557373,0.9911314845085144
2018-11-22-18,0.9560524821281433,0.9729388356208801,0.9959338307380676,0.9873393177986145
2018-11-22-21,0.9613074064254761,0.9785829186439514,0.9999986290931702,0.992868959903717
2018-11-23-00,0.9585615992546082,0.9889244437217712,0.9981178641319275,0.9915985465049744
2018-11-23-03,0.9706202745437622,0.9861079454421997,1.000001072883606,0.9918757677078247
2018-11-23-06,0.9299433827400208,0.9539238214492798,0.9830681085586548,0.9704376459121704
2018-11-23-09,0.9245959520339966,0.9739123582839966,0.9999972581863403,0.9960147142410278
2018-11-23-12,0.9717233180999756,0.9711093902587891,0.9981174468994141,0.9873666763305664
2018-11-23-15,0.9091386795043945,0.991870105266571,0.9995223879814148,0.9951583743095398
2018-11-23-18,0.8208925724029541,0.9884730577468872,0.9999934434890747,0.9948359727859497
2018-11-23-21,0.7854182720184326,0.9669927954673767,0.9981207251548767,0.9910406470298767
2018-11-24-00,0.6565566062927246,0.6457042098045349,0.9943522810935974,0.9786052107810974
2018-11-24-03,0.5686826705932617,0.5763188600540161,0.9740239381790161,0.9232579469680786
2018-11-24-06,0.8067421913146973,0.8141579627990723,1.000002384185791,0.9705758094787598
2018-11-24-09,0.9312328696250916,0.9899885058403015,0.9999982714653015,0.9930135607719421
2018-11-24-12,0.9714441299438477,0.9930140972137451,0.9999988079071045,0.9999988079071045
2018-11-24-15,0.9969658255577087,1.0,1.0,1.0
2018-11-24-18,1.0,1.0,1.0,1.0
2018-11-24-21,1.0,1.0,1.0,1.0
2018-11-25-00,1.0,1.0,1.0,1.0
2018-11-25-03,0.9894421100616455,0.9972048401832581,1.0,1.0
2018-11-25-06,0.9943891167640686,0.9964857697486877,1.0,1.0
2018-11-25-09,0.9990279078483582,1.0,1.0,1.0
2018-11-25-12,0.9741731286048889,0.983958899974823,0.9999997019767761,0.9981152415275574
2018-11-25-15,0.9686407446861267,0.991263210773468,0.9999988675117493,0.9989956021308899
2018-11-25-18,0.8425238132476807,0.9981125593185425,1.0000046491622925,0.9985703229904175
2018-11-25-21,0.911300778388977,0.977084755897522,0.9960895776748657,0.9881092309951782
2018-11-26-00,0.9811510443687439,0.9999992251396179,0.9999992251396179,0.9999992251396179
2018-11-26-03,1.0,1.0,1.0,1.0
2018-11-26-06,0.9980707168579102,0.9999999403953552,0.9999999403953552,0.9999999403953552
2018-11-26-09,0.9694840908050537,0.9835955500602722,0.9999987483024597,0.9999987483024597
2018-11-26-12,0.7843776345252991,0.7380316257476807,0.9999945163726807,0.9924719333648682
2018-11-26-15,0.9797319769859314,0.9999998807907104,0.9999998807907104,0.9999998807907104
2018-11-26-18,0.9831113815307617,1.0000007152557373,1.0000007152557373,1.0000007152557373
2018-11-26-21,0.982446014881134,0.9899903535842896,1.0000001192092896,1.0000001192092896
2018-11-27-00,0.9943336844444275,0.998947024345398,0.9999998807907104,0.9999998807907104
2018-11-27-03,0.7366528511047363,0.748878538608551,0.9999924302101135,0.938911497592926
2018-11-27-06,0.6021707057952881,0.6078147888183594,0.9169883728027344,0.7054557800292969
2018-11-27-09,0.6153995394706726,0.6673218011856079,0.8500076532363892,0.7077804803848267
