time,humidity_mean,humidity_median,humidity_max,humidity_p75
2018-10-16-18,85.92020416259766,86.55941772460938,91.59848022460938,90.24935913085938
2018-10-16-21,83.00861358642578,82.40525817871094,93.73094177246094,92.12303161621094
2018-10-17-00,83.43223571777344,83.02891540527344,94.76670837402344,92.71495056152344
2018-10-17-03,89.57344055175781,89.13713073730469,97.96672058105469,96.33879089355469
2018-10-17-06,92.12400817871094,92.98487854003906,97.56471252441406,96.57618713378906
2018-10-17-09,89.85801696777344,88.666015625,98.900390625,95.767578125
2018-10-17-12,88.96186828613281,87.54585266113281,97.78462219238281,94.68696594238281
2018-10-17-15,88.17760467529297,86.37760925292969,96.22917175292969,93.22868347167969
2018-10-17-18,88.02052307128906,88.10214233398438,94.35824584960938,91.51351928710938
2018-10-17-21,85.49819946289062,85.73979187011719,92.08891296386719,91.43998718261719
2018-10-18-00,82.29651641845703,82.43806457519531,92.49763488769531,89.54988098144531
2018-10-18-03,90.0701675415039,91.56121826171875,97.16961669921875,95.75018310546875
2018-10-18-06,90.85517120361328,92.13951110839844,97.49595642089844,96.44371032714844
2018-10-18-09,88.84544372558594,87.59805297851562,97.06802368164062,93.95181274414062
2018-10-18-12,86.30014038085938,83.70851135253906,96.56007385253906,91.96144104003906
2018-10-18-15,87.6840591430664,85.63800048828125,95.65997314453125,91.78765869140625
2018-10-18-18,88.62464904785156,86.75216674804688,95.82492065429688,92.40280151367188
2018-10-18-21,84.13827514648438,83.53775024414062,94.07974243164062,91.60659790039062
2018-10-19-00,84.0788345336914,84.38482666015625,95.06109619140625,92.81793212890625
2018-10-19-03,89.8136978149414,90.01606750488281,98.13520812988281,97.29341125488281
2018-10-19-06,91.30828094482422,91.59474182128906,98.69776916503906,98.35597229003906
2018-10-19-09,91.03846740722656,90.27734375,98.4423828125,97.97265625
2018-10-19-12,88.37113189697266,87.4935302734375,98.3123779296875,96.7728271484375
2018-10-19-15,85.71780395507812,84.87422180175781,97.24922180175781,96.03144836425781
2018-10-19-18,84.68594360351562,82.2232666015625,94.5933837890625,93.6212158203125
2018-10-19-21,83.4241943359375,83.6951904296875,88.9215087890625,85.5980224609375
2018-10-20-00,83.60160827636719,85.49833679199219,90.63603210449219,87.29960632324219
2018-10-20-03,85.6784439086914,87.08268737792969,93.05778503417969,89.72087097167969
2018-10-20-06,87.44520568847656,88.48130798339844,92.60508728027344,90.79307556152344
2018-10-20-09,89.08776092529297,90.22334289550781,92.85835266113281,91.82881164550781
2018-10-20-12,90.07183074951172,90.58412170410156,94.41395568847656,91.87220764160156
2018-10-20-15,92.44100189208984,92.63572692871094,95.78245544433594,93.09996032714844
2018-10-20-18,94.19025421142578,94.38482666015625,95.84197998046875,94.76202392578125
2018-10-20-21,87.4623031616211,87.31999206542969,91.18070983886719,87.65995788574219
2018-10-21-00,84.20384216308594,83.32371520996094,89.50535583496094,86.34300231933594
2018-10-21-03,90.87244415283203,90.92326354980469,93.65556335449219,92.39323425292969
2018-10-21-06,91.72195434570312,91.39390563964844,96.06626892089844,94.01573181152344
2018-10-21-09,88.44269561767578,90.54263305664062,92.75381469726562,91.91104125976562
2018-10-21-12,86.14215087890625,88.73893737792969,90.58293151855469,89.26091003417969
2018-10-21-15,80.41812133789062,82.62239074707031,88.02424621582031,84.34992980957031
2018-10-21-18,77.09500885009766,78.53750610351562,84.65274047851562,82.29434204101562
2018-10-21-21,70.70036315917969,68.56462097167969,83.52653503417969,81.36833190917969
2018-10-22-00,68.6980209350586,66.03959655761719,82.67289733886719,79.04252624511719
2018-10-22-03,76.15287017822266,75.32984924316406,87.03297424316406,84.61500549316406
2018-10-22-06,78.7877426147461,75.71061706542969,87.72209167480469,84.18693542480469
2018-10-22-09,79.81692504882812,78.97073364257812,86.31570434570312,83.01223754882812
2018-10-22-12,79.66716766357422,80.13827514648438,85.62631225585938,81.98031616210938
2018-10-22-15,80.47386169433594,81.16293334960938,86.79769897460938,82.73715209960938
2018-10-22-18,80.80974578857422,80.73617553710938,87.15560913085938,83.05697631835938
2018-10-22-21,75.77967834472656,74.62820434570312,83.57888793945312,81.24050903320312
2018-10-23-00,77.50735473632812,75.27796936035156,82.87318420410156,81.59779357910156
2018-10-23-03,84.39559936523438,83.94415283203125,90.14532470703125,89.12579345703125
2018-10-23-06,79.94806671142578,79.74917602539062,89.94497680664062,88.85269165039062
2018-10-23-09,76.298583984375,76.25843811035156,90.08558654785156,89.32484436035156
2018-10-23-12,77.07479095458984,75.83433532714844,93.06968688964844,92.37437438964844
2018-10-23-15,77.44912719726562,73.74784851074219,94.45097351074219,91.50077819824219
2018-10-23-18,79.44269561767578,77.27944946289062,90.87857055664062,87.25650024414062
2018-10-23-21,78.53265380859375,78.26200866699219,81.95048522949219,79.42741394042969
2018-10-24-00,76.73455810546875,73.89384460449219,86.71464538574219,84.82597351074219
2018-10-24-03,81.41442108154297,85.53556823730469,88.54582214355469,86.03752136230469
2018-10-24-06,81.19707489013672,85.31246948242188,90.41452026367188,88.65524291992188
2018-10-24-09,77.23512268066406,78.67056274414062,89.81411743164062,87.67300415039062
2018-10-24-12,71.39498901367188,67.18568420410156,89.66029357910156,85.32240295410156
2018-10-24-15,71.81856536865234,65.2205810546875,89.8231201171875,84.3782958984375
2018-10-24-18,74.69833374023438,72.11044311523438,89.61337280273438,86.10653686523438
2018-10-24-21,72.55150604248047,68.43290710449219,87.85234069824219,83.74198913574219
2018-10-25-00,74.57098388671875,72.27009582519531,90.28279113769531,82.95320129394531
2018-10-25-03,83.26817321777344,84.75558471679688,95.79953002929688,89.16134643554688
2018-10-25-06,89.33341217041016,91.53176879882812,97.22073364257812,92.40628051757812
2018-10-25-09,88.68402862548828,90.03787231445312,98.14968872070312,93.26638793945312
2018-10-25-12,88.98783874511719,89.35649108886719,98.33891296386719,96.03715515136719
2018-10-25-15,88.95326232910156,88.28909301757812,98.11282348632812,97.03372192382812
2018-10-25-18,87.80481719970703,86.12138366699219,97.31278991699219,95.32890319824219
2018-10-25-21,82.15886688232422,79.69033813476562,93.28506469726562,91.09414672851562
2018-10-26-00,78.79804229736328,76.62698364257812,87.95217895507812,85.90823364257812
2018-10-26-03,82.58705139160156,81.55213928222656,90.06971740722656,86.37489318847656
2018-10-26-06,83.47091674804688,84.47569274902344,90.15806579589844,87.05137634277344
2018-10-26-09,83.28489685058594,85.08665466308594,89.99632263183594,86.87034606933594
2018-10-26-12,81.45791625976562,83.09442138671875,87.83709716796875,85.97235107421875
2018-10-26-15,82.92548370361328,85.79251098632812,87.65505981445312,86.48318481445312
2018-10-26-18,84.32833862304688,86.42982482910156,89.40296936035156,88.33436584472656
2018-10-26-21,83.06802368164062,84.77383422851562,87.05654907226562,85.68057250976562
2018-10-27-00,82.44522857666016,84.83840942382812,86.87649536132812,85.18582153320312
2018-10-27-03,86.6943359375,87.75466918945312,91.42288208007812,89.12429809570312
2018-10-27-06,87.94076538085938,88.55386352539062,93.42959594726562,89.91006469726562
2018-10-27-09,88.25957489013672,88.59814453125,92.091796875,90.025390625
2018-10-27-12,88.01962280273438,89.18746948242188,89.86654663085938,89.60177612304688
2018-10-27-15,87.99288940429688,89.18302917480469,90.95121765136719,90.40739440917969
2018-10-27-18,87.60507202148438,88.65544128417969,91.44010925292969,90.19303894042969
2018-10-27-21,84.04503631591797,85.31364440917969,90.94645690917969,87.71257019042969
2018-10-28-00,84.54608154296875,85.38421630859375,89.71868896484375,87.60125732421875
2018-10-28-03,90.60247039794922,91.14859008789062,94.77627563476562,92.56851196289062
2018-10-28-06,92.11209106445312,93.13267517089844,96.27915954589844,93.80577087402344
2018-10-28-09,91.59130859375,92.27273559570312,96.91238403320312,92.83840942382812
2018-10-28-12,90.56149291992188,90.14085388183594,95.12852478027344,90.65061950683594
2018-10-28-15,88.60372924804688,88.80615234375,93.410400390625,90.710205078125
2018-10-28-18,83.53743743896484,84.82508850097656,90.86122131347656,87.79090881347656
2018-10-28-21,72.90763854980469,72.67842102050781,80.71357727050781,77.89717102050781
2018-10-29-00,62.85944366455078,64.82412719726562,72.52481079101562,67.90274047851562
2018-10-29-03,60.48862075805664,60.4102783203125,72.8692626953125,67.8101806640625
2018-10-29-06,60.34999465942383,58.17280578613281,77.07563781738281,65.63618469238281
2018-10-29-09,61.63893127441406,56.62107849121094,81.65476989746094,65.53465270996094
2018-10-29-12,71.01274108886719,67.13665771484375,90.06048583984375,75.31976318359375
2018-10-29-15,74.22136688232422,69.91586303710938,92.55209350585938,78.12191772460938
2018-10-29-18,76.8689956665039,72.39617919921875,94.72625732421875,80.67694091796875
2018-10-29-21,67.80967712402344,63.150665283203125,86.43777465820312,71.85427856445312
2018-10-30-00,68.20784759521484,62.683807373046875,86.58370971679688,73.11740112304688
2018-10-30-03,69.4088134765625,63.49415588378906,90.40187072753906,74.97315979003906
2018-10-30-06,72.54460906982422,69.34202575683594,94.77171325683594,77.52268981933594
2018-10-30-09,74.0383529663086,71.88166809082031,93.84260559082031,77.97737121582031
2018-10-30-12,76.9745101928711,76.12202453613281,92.64985656738281,78.13569641113281
2018-10-30-15,76.11143493652344,73.97048950195312,91.56961059570312,77.26589965820312
2018-10-30-18,75.94038391113281,74.28071594238281,90.60249328613281,79.03266906738281
2018-10-30-21,68.67953491210938,66.50527954101562,81.80850219726562,73.92520141601562
2018-10-31-00,68.62956237792969,67.59831237792969,83.28776550292969,74.46940612792969
2018-10-31-03,72.52142333984375,71.11967468261719,85.36528015136719,77.02690124511719
2018-10-31-06,71.90074157714844,74.03366088867188,83.96286010742188,76.68356323242188
2018-10-31-09,71.3298110961914,75.32807922363281,85.01362609863281,77.84175109863281
2018-10-31-12,78.53177642822266,81.40689086914062,92.24575805664062,85.98843383789062
2018-10-31-15,77.80769348144531,76.59968566894531,88.41218566894531,83.38679504394531
2018-10-31-18,77.37622833251953,76.42364501953125,86.28741455078125,84.05548095703125
2018-10-31-21,64.75394439697266,63.840484619140625,79.05288696289062,67.92788696289062
2018-11-01-00,66.82582092285156,64.227783203125,82.368896484375,71.110595703125
2018-11-01-03,70.90225982666016,68.257080078125,85.356201171875,75.506591796875
2018-11-01-06,74.42648315429688,73.52305603027344,88.26036071777344,78.08457946777344
2018-11-01-09,76.11931610107422,78.03897094726562,88.94912719726562,81.78945922851562
2018-11-01-12,83.22659301757812,87.07051086425781,93.23896789550781,90.76387023925781
2018-11-01-15,83.48794555664062,90.63069152832031,96.38948059082031,92.92268371582031
2018-11-01-18,81.58570861816406,89.6649169921875,95.3826904296875,92.1268310546875
2018-11-01-21,69.90381622314453,76.55583190917969,87.43473815917969,81.51188659667969
2018-11-02-00,68.6891098022461,73.11358642578125,89.60772705078125,83.60870361328125
2018-11-02-03,70.71111297607422,75.17259216308594,92.41770935058594,86.60716247558594
2018-11-02-06,68.54537200927734,71.6944580078125,91.2950439453125,86.3048095703125
2018-11-02-09,65.43623352050781,68.34931945800781,90.18916320800781,85.08467102050781
2018-11-02-12,65.17068481445312,68.77409362792969,91.82975769042969,86.71842956542969
2018-11-02-15,61.46629333496094,63.400543212890625,90.57437133789062,86.53628540039062
2018-11-02-18,58.57810974121094,59.0135498046875,89.6639404296875,86.2430419921875
2018-11-02-21,51.76723098754883,50.05195617675781,85.47871398925781,78.40547180175781
2018-11-03-00,52.16199493408203,50.80912780761719,86.84428405761719,79.33647155761719
2018-11-03-03,53.46756362915039,53.63813781738281,86.19868469238281,81.56587219238281
2018-11-03-06,52.37834548950195,51.723724365234375,83.06259155273438,79.25985717773438
2018-11-03-09,51.73606491088867,50.82536315917969,80.77751159667969,77.30290222167969
2018-11-03-12,54.46436309814453,53.76872253417969,81.86540222167969,79.20817565917969
2018-11-03-15,52.53208923339844,49.54164123535156,80.20375061035156,73.93812561035156
2018-11-03-18,52.00125503540039,47.72477722167969,78.71696472167969,72.72282409667969
2018-11-03-21,46.51028823852539,44.40460205078125,69.46905517578125,67.47198486328125
2018-11-04-00,48.88496780395508,47.08277893066406,71.36793518066406,69.83277893066406
2018-11-04-03,51.48386764526367,49.03974914550781,73.03096008300781,72.41377258300781
2018-11-04-06,52.13783264160156,48.637939453125,74.598876953125,72.842041015625
2018-11-04-09,52.47068405151367,47.58418273925781,75.07832336425781,73.42793273925781
2018-11-04-12,56.33586120605469,51.64326477050781,78.58760070800781,77.26240539550781
2018-11-04-15,56.08509826660156,50.78746032714844,79.50523376464844,77.81285095214844
2018-11-04-18,56.42218017578125,51.10002136230469,80.45646667480469,78.53654479980469
2018-11-04-21,51.36692810058594,45.66749572753906,77.96827697753906,75.57862854003906
2018-11-05-00,54.93326187133789,49.90765380859375,83.83636474609375,77.94281005859375
2018-11-05-03,59.08552932739258,54.072509765625,87.841064453125,79.482666015625
2018-11-05-06,59.65785217285156,54.215576171875,88.060302734375,78.283935546875
2018-11-05-09,60.29390335083008,54.71534729003906,90.06007385253906,77.92140197753906
2018-11-05-12,68.34580993652344,64.90147399902344,92.99620056152344,89.12022399902344
2018-11-05-15,66.79914855957031,64.35578918457031,92.33723449707031,85.61555480957031
2018-11-05-18,65.7267074584961,62.55558776855469,91.93937683105469,83.04386901855469
2018-11-05-21,60.25221633911133,54.62298583984375,89.51263427734375,82.73431396484375
2018-11-06-00,63.31109619140625,57.13053894042969,92.38639831542969,86.25651550292969
2018-11-06-03,65.90522003173828,61.18592834472656,92.85682678222656,84.88124084472656
2018-11-06-06,66.74784851074219,62.58856201171875,93.42156982421875,84.05340576171875
2018-11-06-09,64.10814666748047,58.80595397949219,89.98466491699219,82.37724304199219
2018-11-06-12,68.86428833007812,66.12025451660156,95.11634826660156,90.75013732910156
2018-11-06-15,64.64706420898438,61.5667724609375,91.1741943359375,86.9310302734375
2018-11-06-18,61.42739486694336,57.3260498046875,88.6766357421875,82.5809326171875
2018-11-06-21,55.94641876220703,50.49763488769531,85.46052551269531,80.38630676269531
2018-11-07-00,59.82448959350586,54.11973571777344,90.58164978027344,85.24571228027344
2018-11-07-03,61.66578674316406,55.566497802734375,89.37509155273438,85.26864624023438
2018-11-07-06,60.34139633178711,54.10235595703125,85.28399658203125,81.26641845703125
2018-11-07-09,58.86817932128906,52.5694580078125,83.4141845703125,79.3194580078125
2018-11-07-12,64.42672729492188,58.84339904785156,89.30335998535156,84.12660217285156
2018-11-07-15,60.82305908203125,54.07305908203125,86.20782470703125,80.15997314453125
2018-11-07-18,59.88254928588867,52.09294128417969,86.15837097167969,80.16423034667969
2018-11-07-21,55.89273452758789,48.65315246582031,81.48225402832031,77.59651184082031
2018-11-08-00,61.60060119628906,54.23655700683594,86.55686950683594,80.31956481933594
2018-11-08-03,65.88948059082031,58.89935302734375,88.85540771484375,79.98822021484375
2018-11-08-06,68.08677673339844,60.189483642578125,88.62307739257812,78.89553833007812
2018-11-08-09,69.72080993652344,64.61094665527344,87.92539978027344,78.09190368652344
2018-11-08-12,74.76840209960938,72.12094116210938,90.44760131835938,82.70687866210938
2018-11-08-15,76.2772216796875,74.03286743164062,89.46450805664062,81.77359008789062
2018-11-08-18,77.85580444335938,75.15072631835938,89.26351928710938,82.08432006835938
2018-11-08-21,75.25788116455078,71.19271850585938,88.66293334960938,80.76693725585938
2018-11-09-00,79.21212768554688,77.28244018554688,91.34884643554688,83.22042846679688
2018-11-09-03,84.73614501953125,84.80900573730469,95.15763854980469,87.80021667480469
2018-11-09-06,88.50099182128906,87.70785522460938,96.43148803710938,91.36849975585938
2018-11-09-09,91.80915832519531,91.34114074707031,96.73835754394531,94.61921691894531
2018-11-09-12,95.53656005859375,96.48881530761719,99.28935241699219,96.84819030761719
2018-11-09-15,95.22445678710938,96.18157958984375,98.42181396484375,96.74896240234375
2018-11-09-18,94.85115051269531,95.80241394042969,97.43876647949219,96.87858581542969
2018-11-09-21,87.9330825805664,86.89494323730469,95.53019714355469,93.12052917480469
2018-11-10-00,89.79391479492188,90.56399536132812,96.21780395507812,93.54397583007812
2018-11-10-03,91.99003601074219,90.99226379394531,97.80256652832031,94.89778137207031
2018-11-10-06,91.830078125,90.95700073242188,98.14425659179688,93.44674682617188
2018-11-10-09,92.12991333007812,91.37705993652344,97.91050720214844,95.76133728027344
2018-11-10-12,91.6450424194336,91.52177429199219,97.45097351074219,93.28642272949219
2018-11-10-15,91.11894989013672,91.37136840820312,96.33865356445312,94.32839965820312
2018-11-10-18,90.75579071044922,91.56126403808594,94.39866638183594,93.21775817871094
2018-11-10-21,87.75057220458984,86.82666015625,94.149169921875,91.85595703125
2018-11-11-00,84.76009368896484,83.27294921875,94.07568359375,91.6240234375
2018-11-11-03,87.91998291015625,87.76264953613281,96.39497375488281,95.81587219238281
2018-11-11-06,83.76251983642578,87.22752380371094,96.19334411621094,95.13816833496094
2018-11-11-09,80.3853988647461,82.83819580078125,93.95928955078125,93.70538330078125
2018-11-11-12,79.70381927490234,80.58602905273438,90.70907592773438,90.25253295898438
2018-11-11-15,81.04234313964844,80.773681640625,90.216552734375,87.620849609375
2018-11-11-18,81.64627075195312,79.37841796875,90.196533203125,87.614013671875
2018-11-11-21,79.28941345214844,77.35142517089844,85.98936462402344,84.69151306152344
2018-11-12-00,80.29525756835938,80.04045104980469,85.90666198730469,84.63859558105469
2018-11-12-03,83.04068756103516,84.72512817382812,86.93264770507812,85.98367309570312
2018-11-12-06,82.431884765625,83.22425842285156,86.02430725097656,83.72718811035156
2018-11-12-09,80.86624145507812,80.20396423339844,84.83311462402344,82.22398376464844
2018-11-12-12,79.1677474975586,78.72859191894531,83.68659973144531,81.05158996582031
2018-11-12-15,80.57496643066406,79.55307006835938,84.71322631835938,83.57479858398438
2018-11-12-18,81.48435974121094,81.67137145996094,86.01194763183594,84.12913513183594
2018-11-12-21,79.84893035888672,80.08279418945312,84.35073852539062,81.04336547851562
2018-11-13-00,79.49419403076172,79.13096618652344,84.33970642089844,79.27720642089844
2018-11-13-03,79.09857940673828,78.410400390625,84.831298828125,79.5244140625
2018-11-13-06,78.37336730957031,77.76350402832031,84.79841613769531,78.65364074707031
2018-11-13-09,79.12509155273438,77.76997375488281,85.97993469238281,80.34126281738281
2018-11-13-12,79.60457611083984,78.13758850097656,86.84754943847656,81.38685607910156
2018-11-13-15,80.75569152832031,80.09857177734375,88.09393310546875,81.53192138671875
2018-11-13-18,80.25418090820312,79.79641723632812,86.63235473632812,80.66189575195312
2018-11-13-21,79.16753387451172,79.17501831054688,84.35055541992188,80.19650268554688
2018-11-14-00,79.82077026367188,79.37069702148438,83.67391967773438,80.53903198242188
2018-11-14-03,81.59890747070312,80.32711791992188,85.51669311523438,83.98263549804688
2018-11-14-06,81.08015441894531,80.10101318359375,85.48016357421875,83.63470458984375
2018-11-14-09,80.51899719238281,78.88325500488281,85.41450500488281,83.68037414550781
2018-11-14-12,74.60869598388672,74.903564453125,79.56396484375,77.63818359375
2018-11-14-15,73.9294662475586,74.21990966796875,78.96795654296875,77.28680419921875
2018-11-14-18,74.33429718017578,74.94236755371094,78.52610778808594,77.01536560058594
2018-11-14-21,73.81851196289062,73.37232971191406,78.07154846191406,74.11378479003906
2018-11-15-00,72.59414672851562,72.27290344238281,75.36592102050781,74.82441711425781
2018-11-15-03,76.33296966552734,75.2030029296875,83.3299560546875,79.0086669921875
2018-11-15-06,79.63085174560547,79.34989929199219,86.35527038574219,82.11869812011719
2018-11-15-09,80.22452545166016,80.43844604492188,85.63009643554688,84.76950073242188
2018-11-15-12,79.37164306640625,79.84587097167969,86.41886901855469,85.34538269042969
2018-11-15-15,79.29946899414062,80.82382202148438,87.74911499023438,84.33309936523438
2018-11-15-18,79.14955139160156,80.24644470214844,89.32603454589844,83.89781188964844
2018-11-15-21,75.14036560058594,74.77415466308594,88.70872497558594,83.34446716308594
2018-11-16-00,76.93539428710938,75.65463256835938,88.92953491210938,84.97103881835938
2018-11-16-03,78.06729888916016,76.15956115722656,85.91712951660156,84.96913146972656
2018-11-16-06,77.9566650390625,74.70555114746094,86.11131286621094,83.19139099121094
2018-11-16-09,77.01173400878906,74.44692993164062,84.86709594726562,82.62393188476562
2018-11-16-12,81.23085021972656,78.5439453125,90.171875,89.2666015625
2018-11-16-15,77.0489501953125,75.2213134765625,88.8038330078125,86.1431884765625
2018-11-16-18,73.44465637207031,73.74809265136719,87.05473327636719,82.93559265136719
2018-11-16-21,67.61814880371094,68.03395080566406,83.81422424316406,78.80445861816406
2018-11-17-00,74.29806518554688,76.51475524902344,91.28623962402344,86.21202087402344
2018-11-17-03,75.73884582519531,76.52302551269531,89.46833801269531,84.99177551269531
2018-11-17-06,76.21392059326172,74.86990356445312,87.25857543945312,84.46560668945312
2018-11-17-09,78.15190887451172,77.67735290527344,85.66294860839844,84.13951110839844
2018-11-17-12,83.76177215576172,84.09022521972656,91.34193420410156,85.84461975097656
2018-11-17-15,83.19898986816406,83.6737060546875,91.4476318359375,85.0443115234375
2018-11-17-18,85.14482879638672,86.18345642089844,94.21226501464844,87.09361267089844
2018-11-17-21,84.6396484375,86.47628784179688,95.58566284179688,88.11642456054688
2018-11-18-00,87.26013946533203,89.31108093261719,96.66801452636719,91.85600280761719
2018-11-18-03,88.42952728271484,90.40098571777344,95.92759704589844,91.96519470214844
2018-11-18-06,87.89887237548828,89.26513671875,96.3525390625,91.60302734375
2018-11-18-09,86.41996002197266,87.66529846191406,96.48316955566406,89.22096252441406
2018-11-18-12,88.59634399414062,89.1104736328125,93.5697021484375,91.1395263671875
2018-11-18-15,87.31031036376953,89.72920227050781,90.77510070800781,90.09516906738281
2018-11-18-18,88.37657165527344,90.02902221679688,94.14205932617188,91.72872924804688
2018-11-18-21,83.94891357421875,84.93168640136719,89.88652038574219,86.69340515136719
2018-11-19-00,84.56999969482422,83.99258422851562,90.08975219726562,87.21743774414062
2018-11-19-03,85.73226165771484,85.512451171875,90.216796875,89.08251953125
2018-11-19-06,85.44818115234375,84.99578857421875,89.71661376953125,86.66546630859375
2018-11-19-09,86.50728607177734,86.51731872558594,89.88768005371094,88.25328063964844
2018-11-19-12,91.35614776611328,92.90188598632812,94.95071411132812,94.24075317382812
2018-11-19-15,90.51475524902344,91.54299926757812,93.25369262695312,92.83572387695312
2018-11-19-18,90.19317626953125,90.58329772949219,91.99479675292969,91.52677917480469
2018-11-19-21,89.17021179199219,90.27874755859375,91.06402587890625,90.84344482421875
2018-11-20-00,91.72737884521484,92.87730407714844,93.78160095214844,93.60130310058594
2018-11-20-03,93.38754272460938,93.9603271484375,96.255126953125,94.6192626953125
2018-11-20-06,93.91285705566406,94.33438110351562,95.89932250976562,95.29360961914062
2018-11-20-09,94.70406341552734,95.23056030273438,95.73342895507812,95.50143432617188
2018-11-20-12,94.90787506103516,94.76148986816406,96.11036682128906,95.34327697753906
2018-11-20-15,94.97096252441406,94.86093139648438,97.05490112304688,95.71731567382812
2018-11-20-18,95.20785522460938,95.06120300292969,96.99565124511719,95.65721130371094
2018-11-20-21,94.6476058959961,94.49235534667969,96.85227966308594,94.65306091308594
2018-11-21-00,96.15054321289062,95.09738159179688,99.48287963867188,97.19638061523438
2018-11-21-03,98.43452453613281,96.78861999511719,102.94670104980469,101.12211608886719
2018-11-21-06,96.87199401855469,96.65618896484375,99.47491455078125,98.91217041015625
2018-11-21-09,95.97804260253906,97.0418701171875,99.5592041015625,98.3907470703125
2018-11-21-12,95.74225616455078,96.61097717285156,98.19288635253906,97.61305236816406
2018-11-21-15,94.53408813476562,95.91264343261719,97.20195007324219,96.88749694824219
2018-11-21-18,94.44083404541016,95.82408142089844,97.45738220214844,97.13096618652344
2018-11-21-21,93.79136657714844,94.70616149902344,96.81163024902344,96.51304626464844
2018-11-22-00,93.93494415283203,95.34037780761719,97.26762390136719,96.60185241699219
2018-11-22-03,94.21499633789062,94.74151611328125,97.01641845703125,96.91375732421875
2018-11-22-06,94.58950805664062,94.90205383300781,97.15486145019531,96.64619445800781
2018-11-22-09,94.21644592285156,93.66651916503906,97.00379943847656,96.10841369628906
2018-11-22-12,94.89217376708984,93.68209838867188,99.60494995117188,98.78536987304688
2018-11-22-15,95.90215301513672,95.1070556640625,99.7252197265625,99.272705078125
2018-11-22-18,94.12014770507812,92.63128662109375,98.26812744140625,97.10614013671875
2018-11-22-21,92.77645874023438,91.56233215332031,97.47578430175781,95.59809875488281
2018-11-23-00,93.49571228027344,92.43565368652344,98.97447204589844,96.81382751464844
2018-11-23-03,93.93916320800781,93.35234069824219,98.62052917480469,95.99858093261719
2018-11-23-06,94.52730560302734,94.69898986816406,96.84083557128906,95.71107482910156
2018-11-23-09,93.76105499267578,94.18919372558594,96.29624938964844,95.50791931152344
2018-11-23-12,90.57962799072266,90.88154602050781,92.22401428222656,91.40791320800781
2018-11-23-15,91.2265853881836,90.30183410644531,95.99153137207031,91.64143371582031
2018-11-23-18,90.28302001953125,90.22273254394531,93.52107238769531,91.75337219238281
2018-11-23-21,88.86599731445312,87.62164306640625,92.77117919921875,90.18939208984375
2018-11-24-00,87.74691772460938,88.70246887207031,91.32380676269531,89.33113098144531
2018-11-24-03,89.35528564453125,89.53019714355469,93.77189636230469,91.36466979980469
2018-11-24-06,89.95110321044922,89.3511962890625,94.9378662109375,92.2093505859375
2018-11-24-09,89.4053955078125,89.32095336914062,94.23330688476562,89.77725219726562
2018-11-24-12,89.94110870361328,89.86659240722656,95.38563537597656,91.94325256347656
2018-11-24-15,88.64169311523438,89.56625366210938,94.90219116210938,92.39413452148438
2018-11-24-18,85.63761138916016,88.60093688964844,93.01792907714844,91.20054626464844
2018-11-24-21,82.51217651367188,84.58796691894531,89.39070129394531,87.55232238769531
2018-11-25-00,81.93527221679688,83.94461059570312,87.74783325195312,86.91018676757812
2018-11-25-03,81.89772033691406,83.70834350585938,86.89169311523438,85.69100952148438
2018-11-25-06,80.78238677978516,83.43370056152344,87.21397399902344,84.78770446777344
2018-11-25-09,80.11656188964844,81.73635864257812,87.91116333007812,85.07962036132812
2018-11-25-12,78.70738983154297,80.46037292480469,88.36711120605469,86.28849792480469
2018-11-25-15,78.05531311035156,78.88186645507812,86.37258911132812,85.80032348632812
2018-11-25-18,78.17251586914062,79.9178466796875,84.2037353515625,82.5762939453125
2018-11-25-21,79.15998840332031,80.79963684082031,87.41096496582031,82.75129699707031
2018-11-26-00,81.9324951171875,84.6214599609375,91.0389404296875,87.2445068359375
2018-11-26-03,82.33985900878906,82.88168334960938,93.50326538085938,90.54818725585938
2018-11-26-06,78.1215591430664,75.50703430175781,93.15107727050781,89.95283508300781
2018-11-26-09,74.86235046386719,74.02690124511719,87.78031921386719,85.76908874511719
2018-11-26-12,76.31803894042969,76.87739562988281,84.58052062988281,82.99848937988281
2018-11-26-15,79.68671417236328,82.04164123535156,86.69886779785156,84.59584045410156
2018-11-26-18,80.78369903564453,82.57048034667969,84.56340026855469,83.30827331542969
2018-11-26-21,81.18682861328125,81.06608581542969,83.53678894042969,83.38542175292969
2018-11-27-00,77.12095642089844,77.75038146972656,80.84559631347656,79.24256896972656
2018-11-27-03,80.95906829833984,82.759765625,84.722900390625,82.909912109375
2018-11-27-06,83.58890533447266,86.23289489746094,86.70213317871094,86.66551208496094
2018-11-27-09,84.76874542236328,85.46554565429688,88.64352416992188,87.40328979492188
2018-11-27-12,87.82453155517578,88.3853759765625,91.1802978515625,90.3231201171875
2018-11-27-15,86.32550811767578,88.0640869140625,90.8472900390625,89.4451904296875
2018-11-27-18,87.0839614868164,87.45245361328125,93.05499267578125,90.64019775390625
2018-11-27-21,86.56229400634766,86.58741760253906,94.26124572753906,92.93849182128906
2018-11-28-00,87.79044342041016,87.41360473632812,96.14016723632812,94.23831176757812
2018-11-28-03,89.50160217285156,88.06361389160156,98.37660217285156,97.20033264160156
2018-11-28-06,88.45362091064453,87.23785400390625,97.11334228515625,95.72808837890625
2018-11-28-09,88.3061752319336,87.69413757324219,96.99003601074219,95.34257507324219
