time,humidity_mean,humidity_median,humidity_max,humidity_p75
2013-12-02-09,71.7198486328125,74.7564697265625,79.6993408203125,75.6851806640625
2013-12-02-10,80.13243103027344,84.1904296875,90.5087890625,85.1708984375
2013-12-02-11,79.39105224609375,82.80033874511719,90.94047546386719,85.89408874511719
2013-12-02-12,78.86837005615234,81.84481811523438,91.46444702148438,86.68856811523438
2013-12-02-13,77.92709350585938,80.96388244628906,91.23097229003906,86.71876525878906
2013-12-02-14,77.31729888916016,80.16506958007812,91.29006958007812,87.18948364257812
2013-12-02-15,76.60295104980469,79.94062805175781,91.01679992675781,87.20234680175781
2013-12-02-16,76.14283752441406,80.25839233398438,91.03182983398438,87.44686889648438
2013-12-02-17,75.65560913085938,80.31185913085938,90.48275756835938,87.35482788085938
2013-12-02-18,75.01724243164062,79.80326843261719,89.85697937011719,86.82279968261719
2013-12-02-19,74.38768005371094,78.82919311523438,89.80673217773438,85.86044311523438
2013-12-02-20,73.63701629638672,77.447998046875,90.934326171875,85.387451171875
2013-12-02-21,72.1766586303711,75.03755187988281,91.45942687988281,85.06098937988281
2013-12-02-22,82.80809783935547,87.22465515136719,100.48637390136719,97.62113952636719
2013-12-02-23,79.1211929321289,82.99272155761719,97.38627624511719,94.34721374511719
2013-12-03-00,77.5392074584961,80.91876220703125,95.63946533203125,91.72149658203125
2013-12-03-01,76.01129913330078,78.31045532226562,94.15615844726562,90.32412719726562
2013-12-03-02,74.33541107177734,75.76791381835938,92.89779663085938,87.85873413085938
2013-12-03-03,73.29825592041016,74.27981567382812,92.13235473632812,85.79837036132812
2013-12-03-04,72.29649353027344,72.44699096679688,91.22628784179688,83.44308471679688
2013-12-03-05,71.18222045898438,70.5423583984375,90.1331787109375,81.5384521484375
2013-12-03-06,69.89822387695312,69.33355712890625,89.12945556640625,79.77984619140625
2013-12-03-07,67.82015991210938,66.5533447265625,87.5552978515625,77.3072509765625
2013-12-03-08,66.67271423339844,64.23109436035156,86.35316467285156,76.28968811035156
2013-12-03-09,65.4554672241211,62.26557922363281,84.95893859863281,74.91304016113281
2013-12-03-10,71.77698516845703,70.09968566894531,87.69099426269531,78.78572082519531
2013-12-03-11,69.84207153320312,69.28022766113281,85.99751281738281,78.39204406738281
2013-12-03-12,68.18252563476562,67.70883178710938,84.42514038085938,77.76693725585938
2013-12-03-13,67.31430053710938,66.35971069335938,83.07699584960938,77.45297241210938
2013-12-03-14,65.74954223632812,64.21340942382812,81.58108520507812,76.12161254882812
2013-12-03-15,65.22846221923828,63.133026123046875,80.27267456054688,75.86154174804688
2013-12-03-16,64.55848693847656,61.807830810546875,79.09103393554688,75.58615112304688
2013-12-03-17,63.17866897583008,59.8970947265625,77.8385009765625,74.6768798828125
2013-12-03-18,62.32267379760742,58.021240234375,77.585205078125,74.767822265625
2013-12-03-19,61.25493621826172,56.365447998046875,76.48214721679688,74.12179565429688
2013-12-03-20,60.68312072753906,55.7769775390625,75.4053955078125,73.4400634765625
2013-12-03-21,59.75191116333008,54.630767822265625,74.41787719726562,71.88613891601562
2013-12-03-22,63.60213088989258,58.993682861328125,77.23342895507812,75.52688598632812
2013-12-03-23,62.58274459838867,58.71772766113281,76.91889953613281,74.44477844238281
2013-12-04-00,62.20950698852539,58.93644714355469,75.83146667480469,73.45402526855469
2013-12-04-01,62.50035095214844,58.690185546875,74.687744140625,73.527099609375
2013-12-04-02,61.86972427368164,57.4886474609375,72.5506591796875,71.1429443359375
2013-12-04-03,61.12571716308594,57.994964599609375,70.58383178710938,69.16390991210938
2013-12-04-04,60.67330551147461,58.79949951171875,69.56317138671875,67.23260498046875
2013-12-04-05,60.41162872314453,59.39225769042969,68.62077331542969,65.85466003417969
2013-12-04-06,60.09719467163086,59.426239013671875,67.35641479492188,64.69601440429688
2013-12-04-07,59.66524887084961,59.41752624511719,65.88383483886719,63.41508483886719
2013-12-04-08,59.90264129638672,59.949920654296875,66.16622924804688,63.397918701171875
2013-12-04-09,59.86024475097656,60.063690185546875,66.15182495117188,63.363494873046875
2013-12-04-10,70.21023559570312,70.66278076171875,72.90863037109375,71.84405517578125
2013-12-04-11,69.67060089111328,70.5142822265625,72.133056640625,70.9403076171875
2013-12-04-12,68.89281463623047,69.30474853515625,71.97161865234375,70.77850341796875
2013-12-04-13,68.3696060180664,69.41300964355469,72.47184753417969,71.10832214355469
2013-12-04-14,68.26119232177734,69.60670471191406,73.70631408691406,71.59523010253906
2013-12-04-15,68.64938354492188,69.94789123535156,75.65687561035156,72.55580139160156
2013-12-04-16,69.24293518066406,70.33578491210938,77.16708374023438,73.55746459960938
2013-12-04-17,69.34352111816406,70.76100158691406,77.05567932128906,74.01979064941406
2013-12-04-18,69.7518310546875,71.52223205566406,76.83253479003906,73.98072814941406
2013-12-04-19,70.05178833007812,72.99671936035156,77.14320373535156,73.39466857910156
2013-12-04-20,70.82510375976562,74.04222106933594,78.65599060058594,74.91477966308594
2013-12-04-21,70.81900787353516,73.81103515625,80.05419921875,74.83984375
2013-12-04-22,76.31674194335938,79.32130432128906,86.56300354003906,81.88233947753906
2013-12-04-23,76.60427856445312,78.85177612304688,89.46408081054688,83.75949096679688
2013-12-05-00,76.63216400146484,78.85340881347656,91.24745178222656,83.07020568847656
2013-12-05-01,77.1631088256836,79.42840576171875,92.82586669921875,83.30340576171875
2013-12-05-02,77.40856170654297,79.24005126953125,93.50372314453125,84.41387939453125
2013-12-05-03,76.89469909667969,79.04389953613281,93.28315734863281,85.59565734863281
2013-12-05-04,75.86988830566406,78.60523986816406,92.99293518066406,85.79762268066406
2013-12-05-05,74.00838470458984,77.01858520507812,91.95706176757812,84.51760864257812
2013-12-05-06,73.23006439208984,76.27835083007812,92.04495239257812,84.41604614257812
2013-12-05-07,71.64665985107422,74.02578735351562,91.79922485351562,83.50820922851562
2013-12-05-08,71.15740966796875,73.51884460449219,92.49638366699219,83.07353210449219
2013-12-05-09,70.48191833496094,72.68222045898438,93.49667358398438,82.67831420898438
2013-12-05-10,75.43856048583984,75.894287109375,100.743896484375,91.332763671875
2013-12-05-11,73.70759582519531,72.85331726074219,100.14726257324219,90.75370788574219
2013-12-05-12,71.72921752929688,70.37667846679688,98.28097534179688,88.83761596679688
2013-12-05-13,70.3486328125,69.38943481445312,96.21951293945312,87.21365356445312
2013-12-05-14,68.9184341430664,67.85636901855469,94.75480651855469,85.84660339355469
2013-12-05-15,68.36132049560547,67.32084655761719,94.33744812011719,85.46830749511719
2013-12-05-16,68.3779067993164,68.23164367675781,93.56855773925781,84.69648742675781
2013-12-05-17,68.05448913574219,68.04374694824219,93.08280944824219,83.77812194824219
2013-12-05-18,67.7295150756836,67.58280944824219,92.69023132324219,83.19120788574219
2013-12-05-19,67.4596176147461,66.75627136230469,92.71037292480469,82.28654479980469
2013-12-05-20,67.36103057861328,66.52542114257812,92.17190551757812,81.45413208007812
2013-12-05-21,66.89361572265625,65.78630065917969,90.93083190917969,79.87614440917969
2013-12-05-22,71.10708618164062,69.64289855957031,93.98567199707031,84.19758605957031
2013-12-05-23,69.35533142089844,67.01918029785156,91.92347717285156,81.83656311035156
2013-12-06-00,68.58074951171875,65.31903076171875,89.93621826171875,79.97332763671875
2013-12-06-01,67.71316528320312,64.04020690917969,87.36637878417969,78.42399597167969
2013-12-06-02,66.54839324951172,62.444610595703125,84.39529418945312,77.02810668945312
2013-12-06-03,65.54483032226562,60.88690185546875,81.31951904296875,76.43670654296875
2013-12-06-04,64.8992919921875,62.31129455566406,79.05250549316406,75.09645080566406
2013-12-06-05,64.99747467041016,63.074462890625,77.832763671875,73.467529296875
2013-12-06-06,65.49443817138672,64.61373901367188,77.38717651367188,72.15475463867188
2013-12-06-07,66.65303802490234,66.59292602539062,77.69400024414062,72.25698852539062
2013-12-06-08,68.27741241455078,68.14817810058594,78.74583435058594,74.12278747558594
2013-12-06-09,69.44522094726562,69.09246826171875,78.96746826171875,75.01580810546875
2013-12-06-10,75.48946380615234,76.14852905273438,81.39193725585938,77.97103881835938
2013-12-06-11,75.28340148925781,75.57048034667969,81.71672058105469,78.23893737792969
2013-12-06-12,75.83206939697266,74.97866821289062,82.81900024414062,78.31289672851562
2013-12-06-13,76.86253356933594,76.2452392578125,83.9683837890625,78.7764892578125
2013-12-06-14,76.91429901123047,77.11042785644531,83.27082824707031,80.08332824707031
2013-12-06-15,76.39839172363281,76.87763977050781,82.04316711425781,78.81831359863281
2013-12-06-16,76.04666900634766,77.2940673828125,81.0526123046875,77.3851318359375
2013-12-06-17,77.17803955078125,77.37007141113281,82.03511047363281,78.67500305175781
2013-12-06-18,78.29094696044922,78.43649291992188,81.30892944335938,78.90084838867188
2013-12-06-19,79.77233123779297,79.48310852050781,82.03962707519531,81.37434387207031
2013-12-06-20,80.88029479980469,81.15997314453125,83.18121337890625,82.23651123046875
2013-12-06-21,82.07530212402344,82.88436889648438,84.44772338867188,84.21054077148438
2013-12-06-22,89.26420593261719,89.27484130859375,92.77996826171875,91.55877685546875
2013-12-06-23,87.64700317382812,86.91867065429688,91.31112670898438,90.12631225585938
2013-12-07-00,87.2805404663086,86.80497741699219,90.90580749511719,89.86296081542969
2013-12-07-01,86.84268188476562,86.93222045898438,89.96469116210938,89.12545776367188
2013-12-07-02,86.42825317382812,86.49693298339844,89.41502380371094,88.73692321777344
2013-12-07-03,86.40110778808594,86.26768493652344,89.59190368652344,88.86119079589844
2013-12-07-04,85.75856018066406,86.1065673828125,88.3653564453125,87.3702392578125
2013-12-07-05,85.30188751220703,85.97953796386719,87.11515808105469,86.35514831542969
2013-12-07-06,84.8747329711914,85.02886962890625,86.72320556640625,85.76593017578125
2013-12-07-07,84.08670043945312,83.69113159179688,85.89010620117188,85.25094604492188
2013-12-07-08,82.93295288085938,82.59738159179688,84.98117065429688,84.63131713867188
2013-12-07-09,81.84536743164062,81.57342529296875,84.26202392578125,83.92547607421875
2013-12-07-10,89.77659606933594,89.42527770996094,92.29881286621094,90.52879333496094
2013-12-07-11,87.28831481933594,86.96015930175781,89.47163391113281,88.70442199707031
2013-12-07-12,86.1534652709961,86.17390441894531,88.96650695800781,86.83259582519531
2013-12-07-13,85.95533752441406,85.8052978515625,89.5179443359375,87.3240966796875
2013-12-07-14,86.0838394165039,86.84368896484375,89.72943115234375,87.49920654296875
2013-12-07-15,86.31066131591797,87.34210205078125,89.79498291015625,87.66827392578125
2013-12-07-16,86.72666931152344,87.66954040527344,90.49497985839844,88.44395446777344
2013-12-07-17,86.66575622558594,87.76194763183594,90.60130310058594,88.28611755371094
2013-12-07-18,87.21088409423828,88.50669860839844,91.45225524902344,89.16539001464844
2013-12-07-19,87.84700775146484,88.74769592285156,92.05799865722656,90.14271545410156
2013-12-07-20,88.08485412597656,88.64599609375,92.6689453125,90.666015625
2013-12-07-21,87.79581451416016,88.588623046875,92.705078125,90.5361328125
2013-12-07-22,92.78849029541016,93.80064392089844,95.38560485839844,93.93528747558594
2013-12-07-23,92.7562255859375,93.70008850097656,95.10267639160156,94.29029846191406
2013-12-08-00,93.07901763916016,93.8985595703125,95.1220703125,94.2347412109375
2013-12-08-01,93.13439178466797,93.22554016113281,96.14778137207031,94.23799133300781
2013-12-08-02,92.66924285888672,92.93173217773438,95.80123901367188,93.51205444335938
2013-12-08-03,92.16680908203125,92.34503173828125,95.34820556640625,93.37164306640625
2013-12-08-04,91.74700164794922,92.11746215820312,95.05410766601562,92.55642700195312
2013-12-08-05,91.25241088867188,91.50453186035156,94.79054260253906,92.20948791503906
2013-12-08-06,90.73089599609375,91.21589660644531,95.06916809082031,92.00251770019531
2013-12-08-07,89.5901107788086,89.91947937011719,94.90312194824219,91.17704772949219
2013-12-08-08,88.85811614990234,89.18873596191406,93.38478088378906,90.53273010253906
2013-12-08-09,88.18157196044922,88.63345336914062,93.44522094726562,90.01821899414062
2013-12-08-10,89.02110290527344,89.36000061035156,93.85829162597656,91.62416076660156
2013-12-08-11,88.5116958618164,89.30046081542969,92.87443542480469,90.94645690917969
2013-12-08-12,88.348388671875,87.99620056152344,92.39707946777344,91.91612243652344
2013-12-08-13,88.73918914794922,88.07716369628906,92.73121643066406,91.78053283691406
2013-12-08-14,89.0867919921875,88.4110107421875,92.9139404296875,91.7371826171875
2013-12-08-15,89.74734497070312,89.40498352050781,94.78193664550781,92.39057922363281
2013-12-08-16,90.63821411132812,89.99382019042969,94.59440612792969,93.88664245605469
2013-12-08-17,91.5584487915039,90.63410949707031,95.47615051269531,94.54866027832031
2013-12-08-18,92.36036682128906,91.37850952148438,96.12118530273438,94.95199584960938
2013-12-08-19,93.07774353027344,92.46348571777344,96.41709899902344,94.96446228027344
2013-12-08-20,93.32344818115234,93.06521606445312,96.36380004882812,94.82485961914062
2013-12-08-21,93.14590454101562,93.39869689941406,96.01502990722656,94.62879943847656
2013-12-08-22,91.985107421875,92.58116149902344,94.92955017089844,93.60716247558594
2013-12-08-23,92.51717376708984,93.33566284179688,95.77438354492188,94.12326049804688
2013-12-09-00,92.95927429199219,93.81756591796875,96.27581787109375,94.66937255859375
2013-12-09-01,93.22000122070312,94.86090087890625,96.50689697265625,95.11505126953125
2013-12-09-02,92.81352233886719,95.22454833984375,96.17572021484375,95.42156982421875
2013-12-09-03,92.68621063232422,95.4495849609375,95.9771728515625,95.5679931640625
2013-12-09-04,92.66925048828125,95.30938720703125,96.51617431640625,95.88043212890625
2013-12-09-05,92.26295471191406,94.8790283203125,96.6893310546875,95.2542724609375
2013-12-09-06,92.17385864257812,94.33711242675781,97.11152648925781,95.69502258300781
2013-12-09-07,91.94821166992188,93.31790161132812,97.29519653320312,96.27664184570312
2013-12-09-08,91.61701202392578,92.40602111816406,97.41578674316406,96.13185119628906
2013-12-09-09,91.722900390625,91.90614318847656,97.71498107910156,96.51136779785156
2013-12-09-10,90.82173156738281,91.97369384765625,96.34942626953125,95.83184814453125
2013-12-09-11,91.054931640625,91.91786193847656,96.24916076660156,95.99085998535156
2013-12-09-12,91.3392562866211,92.50177001953125,97.09381103515625,95.83111572265625
2013-12-09-13,91.6535873413086,93.02278137207031,97.77107238769531,95.81794738769531
2013-12-09-14,92.27146911621094,93.3992919921875,98.6444091796875,96.8553466796875
2013-12-09-15,92.85334014892578,93.44808959960938,99.79281616210938,97.88681030273438
2013-12-09-16,93.11905670166016,94.106689453125,100.392822265625,97.514404296875
2013-12-09-17,93.18771362304688,94.17010498046875,100.35906982421875,97.49798583984375
2013-12-09-18,93.03424835205078,93.44871520996094,100.30393981933594,97.02439880371094
2013-12-09-19,92.90937805175781,93.37055969238281,99.78413391113281,96.07392883300781
2013-12-09-20,92.85868835449219,93.12651062011719,99.55375671386719,96.30693054199219
2013-12-09-21,92.72137451171875,93.18559265136719,99.54911804199219,96.11845397949219
2013-12-09-22,91.84459686279297,91.89898681640625,98.58013916015625,94.51617431640625
2013-12-09-23,92.2350845336914,92.21260070800781,99.32221984863281,95.03169250488281
2013-12-10-00,92.86238861083984,91.88034057617188,99.78024291992188,96.09640502929688
2013-12-10-01,92.93206024169922,92.06129455566406,99.58839416503906,96.41310119628906
2013-12-10-02,93.05500793457031,92.11457824707031,100.01057434082031,96.50276184082031
2013-12-10-03,92.526123046875,91.87855529785156,100.14125061035156,95.82093811035156
2013-12-10-04,91.84125518798828,91.93614196777344,99.65830993652344,95.62022399902344
2013-12-10-05,92.71997833251953,92.87715148925781,99.58222961425781,96.17109680175781
2013-12-10-06,92.37075805664062,92.87504577636719,98.97953796386719,95.75981140136719
2013-12-10-07,91.85680389404297,93.07194519042969,98.22087097167969,94.38053894042969
2013-12-10-08,91.9783935546875,93.35594177246094,97.90257263183594,94.50486755371094
2013-12-10-09,91.92464447021484,92.73350524902344,97.27867126464844,94.26255798339844
2013-12-10-10,89.9164047241211,88.88227844238281,95.32368469238281,90.84590148925781
2013-12-10-11,91.47225952148438,91.08686828613281,96.30757141113281,92.82905578613281
2013-12-10-12,92.65059661865234,92.65370178222656,97.31044006347656,93.04457092285156
2013-12-10-13,93.0063247680664,92.91534423828125,97.13104248046875,94.28973388671875
2013-12-10-14,93.81053161621094,93.82948303222656,97.66737365722656,95.15077209472656
2013-12-10-15,94.11661529541016,94.5001220703125,97.4840087890625,94.9771728515625
2013-12-10-16,93.4377670288086,93.69548034667969,96.38761901855469,94.21842956542969
2013-12-10-17,92.47370910644531,92.72430419921875,96.08416748046875,93.65423583984375
2013-12-10-18,91.00277709960938,91.74684143066406,94.90650939941406,92.69020080566406
2013-12-10-19,89.77649688720703,91.27568054199219,93.59794616699219,93.01152038574219
2013-12-10-20,88.50746154785156,89.82847595214844,94.28062438964844,94.03306579589844
2013-12-10-21,87.34323120117188,87.879638671875,95.376708984375,94.749755859375
2013-12-10-22,82.34573364257812,82.45651245117188,94.36862182617188,92.09957885742188
2013-12-10-23,82.05962371826172,82.08419799804688,94.33908081054688,92.18283081054688
2013-12-11-00,82.44503021240234,82.44931030273438,94.17196655273438,90.99862670898438
2013-12-11-01,82.40804290771484,82.31651306152344,93.42881774902344,89.10362243652344
2013-12-11-02,82.7151870727539,81.76689147949219,92.56034851074219,89.94120788574219
2013-12-11-03,82.8133544921875,81.18455505371094,92.01902770996094,90.04930114746094
2013-12-11-04,82.69099426269531,80.08123779296875,91.71795654296875,89.79510498046875
2013-12-11-05,82.27616882324219,80.70048522949219,90.30448913574219,89.22587585449219
2013-12-11-06,81.8308334350586,81.61029052734375,89.35540771484375,88.12835693359375
2013-12-11-07,81.4905014038086,81.37005615234375,88.09710693359375,86.77679443359375
2013-12-11-08,81.31338500976562,82.91093444824219,86.58378601074219,85.45829772949219
2013-12-11-09,81.87716674804688,84.40559387207031,87.13923645019531,85.44734191894531
2013-12-11-10,72.54232025146484,72.60598754882812,76.90701293945312,75.96853637695312
2013-12-11-11,75.52072143554688,76.67767333984375,79.21209716796875,78.33465576171875
2013-12-11-12,77.055419921875,77.53125,81.443359375,78.89208984375
2013-12-11-13,78.57581329345703,79.07307434082031,83.54499816894531,79.85530090332031
2013-12-11-14,80.03062438964844,79.84378051757812,85.13430786132812,81.20046997070312
2013-12-11-15,82.0164794921875,82.24887084960938,86.86532592773438,84.32211303710938
2013-12-11-16,83.03168487548828,83.58921813964844,87.77354431152344,85.36485290527344
2013-12-11-17,83.62275695800781,84.14103698730469,88.83927917480469,86.04484558105469
2013-12-11-18,83.67799377441406,84.10984802246094,89.15061950683594,86.32688903808594
2013-12-11-19,83.41000366210938,83.50469970703125,89.54083251953125,86.54083251953125
2013-12-11-20,82.88629913330078,82.57521057128906,89.71168518066406,85.20436096191406
2013-12-11-21,82.07202911376953,82.42399597167969,89.25871276855469,83.38639831542969
2013-12-11-22,73.34964752197266,75.04946899414062,82.99819946289062,80.88735961914062
2013-12-11-23,75.75856018066406,77.42098999023438,84.37753295898438,82.10897827148438
2013-12-12-00,76.7750244140625,78.01699829101562,84.78799438476562,82.88516235351562
2013-12-12-01,77.33795166015625,78.17340087890625,85.06890869140625,83.39703369140625
2013-12-12-02,78.3583755493164,78.93086242675781,86.30195617675781,83.89131164550781
2013-12-12-03,79.01150512695312,79.30146789550781,87.02705383300781,84.17939758300781
2013-12-12-04,79.08901977539062,78.76716613769531,87.19221496582031,83.77717590332031
2013-12-12-05,79.16781616210938,78.30108642578125,87.18560791015625,83.18804931640625
2013-12-12-06,79.23609924316406,77.9307861328125,87.3397216796875,82.8590087890625
2013-12-12-07,79.07331085205078,77.19044494628906,87.17604064941406,82.20753479003906
2013-12-12-08,78.73323822021484,76.56846618652344,87.16880798339844,81.77525329589844
2013-12-12-09,78.37612915039062,76.29803466796875,86.97454833984375,82.22918701171875
2013-12-12-10,65.4708251953125,66.06321716308594,73.51976013183594,72.22093200683594
2013-12-12-11,67.64480590820312,67.74238586425781,74.75996398925781,73.18379211425781
2013-12-12-12,69.17738342285156,69.52745056152344,76.43443298339844,74.38877868652344
2013-12-12-13,71.14574432373047,72.12200927734375,78.99505615234375,77.03289794921875
2013-12-12-14,73.44001007080078,75.34268188476562,81.49746704101562,80.06582641601562
2013-12-12-15,75.45930480957031,77.75178527832031,83.11604309082031,82.14680480957031
2013-12-12-16,76.70641326904297,79.02056884765625,83.75567626953125,83.12677001953125
2013-12-12-17,77.54185485839844,79.46780395507812,84.23977661132812,83.62991333007812
2013-12-12-18,78.28495025634766,79.9710693359375,84.9036865234375,84.0950927734375
2013-12-12-19,78.45051574707031,79.81791687011719,85.06303405761719,84.12797546386719
2013-12-12-20,78.96640014648438,79.88548278808594,85.62132263183594,84.63572692871094
2013-12-12-21,78.9939956665039,79.43670654296875,85.80560302734375,84.16131591796875
2013-12-12-22,75.63310241699219,76.07331848144531,82.61408996582031,80.70832824707031
2013-12-12-23,75.20381164550781,75.02778625488281,81.89448547363281,79.73750305175781
2013-12-13-00,75.81160736083984,75.58802795410156,82.27406311035156,79.29261779785156
2013-12-13-01,76.1554946899414,76.11100769042969,82.41545104980469,79.73722839355469
2013-12-13-02,76.79429626464844,77.05538940429688,82.48727416992188,80.59933471679688
2013-12-13-03,77.34420776367188,78.12255859375,82.55908203125,81.536376953125
2013-12-13-04,77.76286315917969,78.32759094238281,82.74238586425781,81.50532531738281
2013-12-13-05,78.22427368164062,78.69888305664062,83.16958618164062,81.69204711914062
2013-12-13-06,79.02596282958984,79.46337890625,83.9619140625,82.501708984375
2013-12-13-07,79.86203002929688,80.68266296386719,85.07426452636719,83.86088562011719
2013-12-13-08,80.30891418457031,80.75604248046875,85.35711669921875,83.89862060546875
2013-12-13-09,80.63971710205078,81.07371520996094,85.22142028808594,83.64598083496094
2013-12-13-10,73.78729248046875,74.54670715332031,76.14448547363281,75.65046691894531
2013-12-13-11,76.10682678222656,77.06997680664062,78.75296020507812,77.52151489257812
2013-12-13-12,78.16793823242188,78.60328674316406,81.28150939941406,79.35169982910156
2013-12-13-13,79.7780990600586,80.29864501953125,82.84173583984375,80.96307373046875
2013-12-13-14,81.36257934570312,81.63014221191406,83.84303283691406,82.71815490722656
2013-12-13-15,82.99878692626953,83.23982238769531,85.25935363769531,84.39814758300781
2013-12-13-16,84.6226806640625,84.9410400390625,87.0025634765625,86.2164306640625
2013-12-13-17,85.82177734375,86.10740661621094,88.61875915527344,87.54905700683594
2013-12-13-18,86.57321166992188,86.92279052734375,89.56072998046875,88.58660888671875
2013-12-13-19,87.14205169677734,87.01148986816406,90.40394592285156,89.54273986816406
2013-12-13-20,87.68782806396484,87.880615234375,91.0013427734375,89.919189453125
2013-12-13-21,87.87418365478516,88.28379821777344,92.14732360839844,90.04209899902344
2013-12-13-22,83.4301986694336,83.87626647949219,88.19682312011719,85.86991882324219
2013-12-13-23,84.90573120117188,85.25726318359375,89.07171630859375,87.81463623046875
2013-12-14-00,85.8710708618164,85.50567626953125,90.35821533203125,88.62847900390625
2013-12-14-01,86.25252532958984,85.66954040527344,91.03453063964844,89.05284118652344
2013-12-14-02,86.25918579101562,85.5179443359375,91.0609130859375,89.2716064453125
2013-12-14-03,86.52912902832031,86.09501647949219,91.68412780761719,89.57743835449219
2013-12-14-04,86.39201354980469,86.40229797363281,91.76679992675781,89.17329406738281
2013-12-14-05,86.40919494628906,86.71507263183594,91.30369567871094,89.24900817871094
2013-12-14-06,86.47140502929688,86.61761474609375,90.67791748046875,89.56561279296875
2013-12-14-07,86.52728271484375,86.59124755859375,90.13446044921875,89.52923583984375
2013-12-14-08,86.61593627929688,87.06692504882812,90.67434692382812,89.32473754882812
2013-12-14-09,86.03823852539062,86.99974060058594,90.03172302246094,88.78514099121094
2013-12-14-10,80.61815643310547,81.63226318359375,86.53021240234375,84.16937255859375
2013-12-14-11,81.39131927490234,82.58229064941406,87.17115783691406,85.06666564941406
2013-12-14-12,81.54215240478516,83.47781372070312,87.96951293945312,85.96755981445312
2013-12-14-13,81.89347076416016,84.36666870117188,89.68551635742188,87.17916870117188
2013-12-14-14,82.43382263183594,85.62257385253906,91.16017150878906,88.57081604003906
2013-12-14-15,82.41419982910156,84.92630004882812,90.90432739257812,88.16506958007812
2013-12-14-16,82.82610321044922,85.70767211914062,90.14126586914062,88.14126586914062
2013-12-14-17,83.94017791748047,87.61161804199219,91.14433288574219,89.51640319824219
2013-12-14-18,84.81974792480469,88.44767761230469,91.88664245605469,89.84465026855469
2013-12-14-19,86.15151977539062,89.21321105957031,93.67317199707031,90.63117980957031
2013-12-14-20,86.98735809326172,89.31201171875,94.5234375,91.822265625
2013-12-14-21,87.64076232910156,89.67623901367188,94.67477416992188,92.39254760742188
2013-12-14-22,88.50591278076172,90.01193237304688,95.05392456054688,94.36593627929688
2013-12-14-23,89.64261627197266,91.38589477539062,95.70034790039062,95.00161743164062
2013-12-15-00,89.75636291503906,91.88304138183594,95.50315856933594,95.21995544433594
2013-12-15-01,90.57118225097656,92.310546875,96.6572265625,95.5400390625
2013-12-15-02,90.50688934326172,91.98611450195312,96.32229614257812,95.25540161132812
2013-12-15-03,91.44356536865234,92.60523986816406,96.91041564941406,95.74269104003906
2013-12-15-04,91.23887634277344,91.93226623535156,96.23939514160156,95.30775451660156
2013-12-15-05,91.24082946777344,91.85986328125,95.647705078125,95.21337890625
2013-12-15-06,91.22384643554688,91.61080932617188,95.90988159179688,94.86080932617188
2013-12-15-07,90.90752410888672,90.87374877929688,95.48165893554688,94.25924682617188
2013-12-15-08,90.60400390625,90.42298889160156,95.14710998535156,93.87831115722656
2013-12-15-09,89.75298309326172,88.94137573242188,94.10861206054688,92.75265502929688
2013-12-15-10,87.38394165039062,86.86238098144531,92.85237121582031,90.51057434082031
2013-12-15-11,86.88842010498047,85.70111083984375,92.50262451171875,89.70819091796875
2013-12-15-12,87.27163696289062,86.12295532226562,93.42398071289062,90.06509399414062
2013-12-15-13,86.91313171386719,86.39140319824219,93.59355163574219,89.17192077636719
2013-12-15-14,87.6484603881836,87.10530090332031,93.85139465332031,89.40095520019531
2013-12-15-15,88.53720092773438,88.27760314941406,94.27955627441406,90.45314025878906
2013-12-15-16,90.23887634277344,90.34730529785156,95.68788146972656,92.09046936035156
2013-12-15-17,91.33662414550781,92.16325378417969,96.09880065917969,92.92424011230469
2013-12-15-18,91.63420867919922,91.99063110351562,96.59707641601562,94.12197875976562
2013-12-15-19,91.9940185546875,92.16261291503906,97.55690002441406,94.97267150878906
2013-12-15-20,92.18026733398438,92.73715209960938,98.33334350585938,94.65585327148438
2013-12-15-21,91.83438110351562,93.54827880859375,97.91351318359375,94.07879638671875
2013-12-15-22,90.70692443847656,92.15109252929688,96.28829956054688,93.91183471679688
2013-12-15-23,91.63551330566406,92.98593139648438,96.90219116210938,94.99154663085938
2013-12-16-00,92.44898986816406,94.26805114746094,97.72361755371094,95.43309020996094
2013-12-16-01,93.3008804321289,95.12849426269531,98.31697082519531,95.42048645019531
2013-12-16-02,93.580810546875,95.345458984375,98.087646484375,96.22509765625
2013-12-16-03,94.15402221679688,95.44769287109375,98.36029052734375,97.28973388671875
2013-12-16-04,94.54562377929688,95.60258483886719,98.29716491699219,96.87455749511719
2013-12-16-05,94.96487426757812,95.82240295410156,99.84974670410156,97.48695373535156
2013-12-16-06,95.42562866210938,95.73609924316406,100.28810119628906,97.79981994628906
2013-12-16-07,96.73440551757812,97.86798095703125,100.18804931640625,98.76947021484375
2013-12-16-08,97.70925903320312,98.45942687988281,102.71504211425781,99.25532531738281
2013-12-16-09,97.98931121826172,98.50515747070312,101.33816528320312,99.59744262695312
2013-12-16-10,100.36238861083984,100.48587036132812,102.92825317382812,102.00674438476562
2013-12-16-11,100.00271606445312,100.07666015625,101.9305419921875,101.200439453125
2013-12-16-12,99.99861145019531,100.28450012207031,102.37898254394531,100.80354309082031
2013-12-16-13,100.73185729980469,100.6920166015625,102.89471435546875,101.7572021484375
2013-12-16-14,101.50804138183594,101.15255737304688,103.25607299804688,102.67593383789062
