time,tcc_mean,tcc_median,tcc_max,tcc_p75
2013-07-09-09,0.9862484335899353,1.0000004768371582,1.0000004768371582,1.0000004768371582
2013-07-09-12,0.9732155203819275,0.9999985694885254,0.9999985694885254,0.9999985694885254
2013-07-09-15,0.9839504957199097,0.9920257925987244,1.0000004768371582,0.9941543936729431
2013-07-09-18,0.948181688785553,0.9401260614395142,0.9999996423721313,0.9850116968154907
2013-07-09-21,0.8719609975814819,0.8846198916435242,0.9979926943778992,0.9701911807060242
2013-07-10-00,0.9252279996871948,0.9865988492965698,1.000003695487976,0.9960364103317261
2013-07-10-03,0.9691598415374756,1.0000008344650269,1.0000008344650269,1.0000008344650269
2013-07-10-06,0.9857481718063354,1.0000009536743164,1.0000009536743164,1.0000009536743164
2013-07-10-09,1.0,1.0,1.0,1.0
2013-07-10-12,1.0,1.0,1.0,1.0
2013-07-10-15,1.0,1.0,1.0,1.0
2013-07-10-18,0.9987030029296875,1.0,1.0,1.0
2013-07-10-21,0.9965806603431702,0.9999998807907104,1.0000001192092896,1.0000001192092896
2013-07-11-00,0.9995813369750977,1.0,1.0,1.0
2013-07-11-03,1.0,1.0,1.0,1.0
2013-07-11-06,0.9989625215530396,1.0,1.0,1.0
2013-07-11-09,0.98313307762146,0.9949361681938171,1.000000238418579,1.000000238418579
2013-07-11-12,0.8949673175811768,0.9328591227531433,0.9999977946281433,0.9835945963859558
2013-07-11-15,0.7128193378448486,0.884178876876831,0.934319257736206,0.9184958934783936
2013-07-11-18,0.95755535364151,0.9821503758430481,0.9999993443489075,0.99146968126297
2013-07-11-21,0.9439160823822021,0.9756225943565369,0.9999985098838806,0.9995216727256775
2013-07-12-00,0.7653079628944397,0.9714440107345581,0.9999932050704956,0.9949425458908081
2013-07-12-03,0.8143542408943176,0.8759590983390808,0.9999977946281433,0.9746682047843933
2013-07-12-06,0.8700926899909973,0.9491722583770752,0.9908592700958252,0.9725334644317627
2013-07-12-09,0.7324042320251465,0.9177612066268921,0.9825347661972046,0.9660400152206421
2013-07-12-12,0.5527195334434509,0.6008474826812744,0.8409140110015869,0.7431662082672119
2013-07-12-15,0.5338711142539978,0.5772857666015625,0.9732818603515625,0.8724517822265625
2013-07-12-18,0.7346737384796143,0.8106099367141724,0.9539510011672974,0.9146748781204224
2013-07-12-21,0.4901683032512665,0.6388431787490845,0.9910770654678345,0.7474857568740845
2013-07-13-00,0.9392147064208984,0.9421961307525635,0.9999964237213135,0.9999964237213135
2013-07-13-03,0.9507825374603271,0.9599908590316772,0.9955285787582397,0.9927858114242554
2013-07-13-06,0.92479008436203,0.9441259503364563,0.9782255291938782,0.9649847149848938
2013-07-13-09,0.8041568994522095,0.923801064491272,0.9738956689834595,0.964511513710022
2013-07-13-12,0.6902668476104736,0.7982261180877686,0.955162763595581,0.882469892501831
2013-07-13-15,0.1827850341796875,0.218017578125,0.42128753662109375,0.2484588623046875
2013-07-13-18,0.1904110312461853,0.17777252197265625,0.4763031005859375,0.29460906982421875
2013-07-13-21,0.1787787526845932,0.0348968505859375,0.608917236328125,0.3568572998046875
2013-07-14-00,0.05139245092868805,0.0,0.32402801513671875,0.0163116455078125
2013-07-14-03,0.012749778106808662,0.0,0.07729911804199219,0.012193679809570312
2013-07-14-06,0.008196513168513775,0.0,0.04275989532470703,0.0030508041381835938
2013-07-14-09,0.010922431945800781,0.0,0.05566120147705078,0.008376121520996094
2013-07-14-12,0.045354630798101425,0.0,0.21419906616210938,0.062465667724609375
2013-07-14-15,0.055360157042741776,0.0,0.18742752075195312,0.152252197265625
2013-07-14-18,0.031914182007312775,0.0069866180419921875,0.11936187744140625,0.048797607421875
2013-07-14-21,0.1092427596449852,0.0,0.4777679443359375,0.1325225830078125
2013-07-15-00,0.14216190576553345,0.060943603515625,0.39115142822265625,0.26232147216796875
2013-07-15-03,0.18778568506240845,0.27392578125,0.4179840087890625,0.29242706298828125
2013-07-15-06,0.20548248291015625,0.2308197021484375,0.49169921875,0.33798980712890625
2013-07-15-09,0.6652779579162598,0.7109983563423157,0.9999998211860657,0.9792326092720032
2013-07-15-12,0.9355513453483582,0.9774774312973022,0.9999994039535522,0.9899896383285522
2013-07-15-15,0.9745957255363464,0.9853959679603577,1.0000004768371582,0.9964986443519592
2013-07-15-18,0.9737135767936707,0.9820404648780823,1.0,0.9955273270606995
2013-07-15-21,0.9935472011566162,1.0,1.0,1.0
2013-07-16-00,0.6317302584648132,0.6629022359848022,0.9301141500473022,0.7110131978988647
2013-07-16-03,0.9620267152786255,0.9879539012908936,1.0000007152557373,0.9939086437225342
2013-07-16-06,1.0,1.0,1.0,1.0
2013-07-16-09,0.9365073442459106,0.9802254438400269,1.0000008344650269,0.9943550825119019
2013-07-16-12,0.6223083138465881,0.6105471849441528,0.9696017503738403,0.7060977220535278
2013-07-16-15,0.8308742046356201,0.9179900288581848,1.0000059604644775,0.9630797505378723
2013-07-16-18,0.8512610793113708,0.9756507277488708,0.9996985793113708,0.9837684035301208
2013-07-16-21,0.9510778784751892,0.9679359197616577,0.9941314458847046,0.9860442876815796
2013-07-17-00,0.977563202381134,0.9899898171424866,0.9999995827674866,0.9999995827674866
2013-07-17-03,0.9995372295379639,1.0,1.0,1.0
2013-07-17-06,1.0,1.0,1.0,1.0
2013-07-17-09,1.0,1.0,1.0,1.0
2013-07-17-12,0.9994252324104309,1.0,1.0,1.0
2013-07-17-15,0.9862453937530518,1.0000001192092896,1.0000001192092896,1.0000001192092896
2013-07-17-18,0.8832066655158997,0.9128002524375916,0.9925350546836853,0.9899868369102478
2013-07-17-21,0.7753707766532898,0.7218708992004395,0.9317097663879395,0.913719654083252
2013-07-18-00,0.7822906374931335,0.7619794607162476,0.9572995901107788,0.8983930349349976
2013-07-18-03,0.64310622215271,0.5916103720664978,0.9540066123008728,0.7234997153282166
2013-07-18-06,0.3442528247833252,0.30337029695510864,0.5635326504707336,0.4636715054512024
2013-07-18-09,0.306598961353302,0.24102091789245605,0.48369669914245605,0.4332129955291748
2013-07-18-12,0.6329019069671631,0.8106312155723572,0.9291614890098572,0.8926014304161072
2013-07-18-15,0.7033031582832336,0.7767505049705505,0.9539965987205505,0.8786792159080505
2013-07-18-18,0.4190431833267212,0.4194144606590271,0.6417960524559021,0.5454215407371521
2013-07-18-21,0.722488522529602,0.724315345287323,0.9168965220451355,0.789775550365448
2013-07-19-00,0.9838100075721741,1.0000016689300537,1.0000016689300537,1.0000016689300537
2013-07-19-03,0.9996607899665833,1.0,1.0,1.0
2013-07-19-06,0.9973328113555908,1.0,1.0,1.0
2013-07-19-09,1.0,1.0,1.0,1.0
2013-07-19-12,0.9761825203895569,1.000000238418579,1.000000238418579,1.000000238418579
2013-07-19-15,0.8896967768669128,0.9882650971412659,0.9999991059303284,0.9999991059303284
2013-07-19-18,0.8944995403289795,0.9552499055862427,0.9999963045120239,0.9999963045120239
2013-07-19-21,0.9086557030677795,0.9873427748680115,0.9999999403953552,0.992027223110199
2013-07-20-00,0.8235204219818115,0.84327632188797,0.9754250645637512,0.9496148228645325
2013-07-20-03,0.9156732559204102,0.9458398222923279,1.0000009536743164,0.9828118681907654
2013-07-20-06,0.9753488898277283,0.9999982118606567,0.9999982118606567,0.9999982118606567
2013-07-20-09,0.99192875623703,1.0000003576278687,1.0000003576278687,1.0000003576278687
2013-07-20-12,0.9220941066741943,0.9962332844734192,1.000002145767212,0.9981177449226379
2013-07-20-15,0.9657246470451355,0.9767236113548279,1.0000009536743164,0.9989480376243591
2013-07-20-18,0.9618955254554749,0.9760936498641968,1.0000003576278687,1.0000003576278687
2013-07-20-21,0.9213953018188477,0.955580472946167,0.9999988079071045,0.9791285991668701
2013-07-21-00,0.8773275017738342,0.8581048250198364,0.9990426301956177,0.9460793733596802
2013-07-21-03,0.8919789791107178,0.9112635850906372,0.9884310960769653,0.9143840074539185
2013-07-21-06,0.7805739045143127,0.8007621169090271,0.9949225783348083,0.9357337355613708
2013-07-21-09,0.8633151054382324,0.8597097992897034,0.9706717133522034,0.9374762177467346
2013-07-21-12,0.677495002746582,0.7312551140785217,0.9710622429847717,0.8089070916175842
2013-07-21-15,0.6493178009986877,0.6916643381118774,0.9678179025650024,0.9131304025650024
2013-07-21-18,0.6916811466217041,0.6367351412773132,0.9348308444023132,0.8545696139335632
2013-07-21-21,0.8755720853805542,0.8937385082244873,1.0000007152557373,1.0000007152557373
2013-07-22-00,0.7942875027656555,0.9082774519920349,0.9999980330467224,0.9321116805076599
2013-07-22-03,0.8588777184486389,0.8958142399787903,1.0000011920928955,0.9828351140022278
2013-07-22-06,0.4684515595436096,0.4420572519302368,0.6828714609146118,0.5779062509536743
2013-07-22-09,0.5023812055587769,0.45948195457458496,0.9899842739105225,0.9515321254730225
2013-07-22-12,0.5128201246261597,0.39885222911834717,0.9800137281417847,0.9494656324386597
2013-07-22-15,0.3127206563949585,0.2172345519065857,0.7256574034690857,0.5311078429222107
2013-07-22-18,0.6490451693534851,0.7407640218734741,0.9913896322250366,0.9729417562484741
2013-07-22-21,0.9514804482460022,0.9920247793197632,1.000001311302185,1.000001311302185
2013-07-23-00,0.9777299165725708,0.9925342798233032,0.9999996423721313,0.9999996423721313
2013-07-23-03,0.9964831471443176,0.9999998807907104,0.9999998807907104,0.9999998807907104
2013-07-23-06,0.9790012836456299,0.9899901151657104,0.9999998807907104,0.9995211362838745
2013-07-23-09,0.8840349316596985,0.9869707226753235,0.9969499707221985,0.9899919629096985
2013-07-23-12,0.7884564399719238,0.8578889966011047,0.9930360913276672,0.9385316967964172
2013-07-23-15,0.4450035095214844,0.44853678345680237,0.977986216545105,0.502095103263855
2013-07-23-18,0.20912835001945496,0.1756327748298645,0.46479445695877075,0.264484703540802
2013-07-23-21,0.7828373312950134,0.826134979724884,0.9756253361701965,0.943352997303009
2013-07-24-00,0.5506919026374817,0.544661283493042,0.8951709270477295,0.7224414348602295
2013-07-24-03,0.4729704260826111,0.23819363117218018,1.0000039339065552,0.9698678255081177
2013-07-24-06,0.5742745399475098,0.6959413290023804,0.8459657430648804,0.7955964803695679
2013-07-24-09,0.81866455078125,0.8025088906288147,0.9700046181678772,0.9629321694374084
2013-07-24-12,0.9441277980804443,0.9446211457252502,0.9916849732398987,0.9644632935523987
2013-07-24-15,0.8122071027755737,0.9609141945838928,0.9860454201698303,0.9660411477088928
2013-07-24-18,0.7829499840736389,0.8282075524330139,0.9971986413002014,0.9246583580970764
2013-07-24-21,0.7826507687568665,0.8546061515808105,1.000007152557373,0.996039867401123
2013-07-25-00,0.7099824547767639,0.7344202399253845,0.901427686214447,0.7985605597496033
2013-07-25-03,0.6913500428199768,0.7576850652694702,0.9272865056991577,0.8363288640975952
2013-07-25-06,0.7559009790420532,0.7553448677062988,0.9755215644836426,0.8191113471984863
2013-07-25-09,0.8557831645011902,0.9554349184036255,1.000005841255188,0.9898282289505005
2013-07-25-12,0.8180199265480042,0.871557891368866,1.0000064373016357,0.987524688243866
2013-07-25-15,0.7440120577812195,0.8907982110977173,1.0000053644180298,1.0000053644180298
2013-07-25-18,0.5507526993751526,0.5221153497695923,0.9930473566055298,0.9791313409805298
2013-07-25-21,0.4446156322956085,0.42275315523147583,0.7875450253486633,0.5863731503486633
2013-07-26-00,0.4168124794960022,0.4695587158203125,0.8746337890625,0.7584381103515625
2013-07-26-03,0.1858452707529068,0.1710662841796875,0.5192718505859375,0.236358642578125
2013-07-26-06,0.4488159418106079,0.3552965223789215,0.9114030599594116,0.8373521566390991
2013-07-26-09,0.8171146512031555,0.9743446111679077,0.9959357976913452,0.9820808172225952
2013-07-26-12,0.7557750344276428,0.8481839299201965,0.979455292224884,0.931725800037384
2013-07-26-15,0.29503747820854187,0.22056782245635986,0.8273488283157349,0.30899250507354736
2013-07-26-18,0.3329366147518158,0.31817543506622314,0.46841347217559814,0.4504615068435669
2013-07-26-21,0.5309898853302002,0.4764753580093384,0.8169142007827759,0.7815290689468384
2013-07-27-00,0.7260856628417969,0.7712821960449219,0.9790611267089844,0.9327354431152344
2013-07-27-03,0.9302622675895691,0.9830033779144287,0.9964845180511475,0.9865281581878662
2013-07-27-06,0.6953147649765015,0.7088595032691956,0.9305849671363831,0.8049898743629456
2013-07-27-09,0.7518434524536133,0.7796899080276489,0.9508172273635864,0.9314767122268677
2013-07-27-12,0.35922983288764954,0.42096179723739624,0.7617515921592712,0.5253776907920837
2013-07-27-15,0.6928207874298096,0.7866182923316956,0.8928804993629456,0.8294954895973206
2013-07-27-18,0.9875319600105286,0.9920252561569214,0.9999998807907104,0.9974650144577026
2013-07-27-21,0.9739702939987183,0.975020170211792,0.9914119243621826,0.9780957698822021
2013-07-28-00,0.9735400080680847,0.9795317649841309,0.9999995231628418,0.9910693168640137
2013-07-28-03,0.8718118667602539,0.9517467021942139,1.0000026226043701,0.9974544048309326
2013-07-28-06,0.9181299209594727,0.9724376201629639,0.9999949932098389,0.9999949932098389
2013-07-28-09,0.7693353891372681,0.7668312191963196,0.9750984311103821,0.8623664975166321
2013-07-28-12,0.913017988204956,0.9367268085479736,0.9742138385772705,0.9469311237335205
2013-07-28-15,0.9733744859695435,0.9803166389465332,1.0000004768371582,0.9920563697814941
2013-07-28-18,0.8799090385437012,0.9383281469345093,1.0000041723251343,0.9728282690048218
2013-07-28-21,0.8453716039657593,0.8907114267349243,0.9949365854263306,0.9718500375747681
2013-07-29-00,0.4385816752910614,0.4624176025390625,0.8482208251953125,0.7132110595703125
2013-07-29-03,0.23860931396484375,0.26952362060546875,0.4863433837890625,0.30953216552734375
2013-07-29-06,0.3609313368797302,0.3399420380592346,0.7218237519264221,0.4553442597389221
2013-07-29-09,0.4509258270263672,0.3602343797683716,0.8778735399246216,0.6235553026199341
2013-07-29-12,0.4954526722431183,0.515728235244751,0.9553186893463135,0.626629114151001
2013-07-29-15,0.6016005873680115,0.6519079804420471,0.7261496186256409,0.6700506806373596
2013-07-29-18,0.5699901580810547,0.5611739754676819,0.6957946419715881,0.6413970589637756
2013-07-29-21,0.5869001746177673,0.48068374395370483,0.9623274207115173,0.9331526160240173
2013-07-30-00,0.5283127427101135,0.4666401147842407,0.9447284936904907,0.6301532983779907
2013-07-30-03,0.646119236946106,0.6713606715202332,0.9320113062858582,0.8054549098014832
2013-07-30-06,0.5909898281097412,0.4199659824371338,0.9810774326324463,0.9762403964996338
2013-07-30-09,0.5944564342498779,0.5209226012229919,0.9018735289573669,0.8621701598167419
2013-07-30-12,0.4764970541000366,0.3713504672050476,0.9039279818534851,0.6916019320487976
2013-07-30-15,0.5776176452636719,0.49665284156799316,0.9036810398101807,0.7246954441070557
2013-07-30-18,0.6517817974090576,0.6453612446784973,0.8398497700691223,0.7597487568855286
2013-07-30-21,0.6427555680274963,0.6483775973320007,0.9224712252616882,0.8678600192070007
2013-07-31-00,0.6280748844146729,0.592399001121521,0.839316725730896,0.7652658224105835
2013-07-31-03,0.5593897104263306,0.5536082983016968,0.8998454809188843,0.5565532445907593
2013-07-31-06,0.524400532245636,0.40456312894821167,0.8688117861747742,0.8335029482841492
2013-07-31-09,0.44372913241386414,0.31396669149398804,0.997041642665863,0.783449113368988
2013-07-31-12,0.1720615029335022,0.0619354248046875,0.7359771728515625,0.2169342041015625
2013-07-31-15,0.1259290874004364,0.00812530517578125,0.34775543212890625,0.29883575439453125
2013-07-31-18,0.06353802233934402,0.0,0.21278762817382812,0.14980316162109375
2013-07-31-21,0.12316470593214035,0.0503387451171875,0.33099365234375,0.27307891845703125
2013-08-01-00,0.13272517919540405,0.1474609375,0.2528076171875,0.2047576904296875
2013-08-01-03,0.282556414604187,0.2987968325614929,0.6707908511161804,0.3940269351005554
2013-08-01-06,0.10073259472846985,0.116363525390625,0.20782852172851562,0.15411758422851562
2013-08-01-09,0.49685102701187134,0.38052481412887573,0.9473277926445007,0.7936412692070007
2013-08-01-12,0.5154178142547607,0.6235669851303101,0.8756879568099976,0.7612470388412476
2013-08-01-15,0.7692203521728516,0.7700324654579163,0.9804664254188538,0.8664374947547913
2013-08-01-18,0.8262758255004883,0.8618135452270508,0.9762392044067383,0.9660234451293945
2013-08-01-21,0.5226219892501831,0.5136168003082275,0.6972486972808838,0.5753462314605713
2013-08-02-00,0.5992841720581055,0.502467155456543,0.9411725997924805,0.725611686706543
2013-08-02-03,0.3871743977069855,0.3974045515060425,0.6072663068771362,0.45721137523651123
2013-08-02-06,0.23014861345291138,0.270211398601532,0.3909236788749695,0.313973605632782
2013-08-02-09,0.1904289871454239,0.09140622615814209,0.4187377691268921,0.26008450984954834
2013-08-02-12,0.21024878323078156,0.19055986404418945,0.35627031326293945,0.28875017166137695
2013-08-02-15,0.31446489691734314,0.25004398822784424,0.7781354188919067,0.45654118061065674
2013-08-02-18,0.31612449884414673,0.2572679817676544,0.576756477355957,0.4734392464160919
2013-08-02-21,0.23934613168239594,0.24524790048599243,0.38250070810317993,0.28992563486099243
2013-08-03-00,0.5166906714439392,0.3650386929512024,1.0000026226043701,0.9847286343574524
2013-08-03-03,0.7265864610671997,0.8355223536491394,0.9748350977897644,0.8993040919303894
2013-08-03-06,0.9843828678131104,0.9974554181098938,0.9999998211860657,0.9999998211860657
2013-08-03-09,0.9891745448112488,0.9999995827674866,0.9999995827674866,0.9999995827674866
2013-08-03-12,0.797188401222229,0.9567241072654724,0.9867839217185974,0.9658336043357849
2013-08-03-15,0.8984395265579224,0.9596391320228577,0.9974656701087952,0.9794297814369202
2013-08-03-18,0.9691963195800781,0.9806435704231262,0.9999993443489075,0.9868348240852356
2013-08-03-21,0.4067959487438202,0.22720171511173248,0.9552900791168213,0.7618086338043213
2013-08-04-00,0.4251667559146881,0.4139634370803833,0.8664628267288208,0.5655900239944458
2013-08-04-03,0.5002593398094177,0.5467062592506409,0.6899252533912659,0.6618338227272034
2013-08-04-06,0.41984739899635315,0.47310227155685425,0.6931950449943542,0.5300785899162292
2013-08-04-09,0.5264105796813965,0.4814310669898987,0.9686899781227112,0.8571482300758362
2013-08-04-12,0.631601870059967,0.6982912421226501,0.9566530585289001,0.8366732001304626
2013-08-04-15,0.7920187711715698,0.8416056036949158,0.939391553401947,0.9045938849449158
2013-08-04-18,0.8577032685279846,0.9522034525871277,1.0000016689300537,0.9584748148918152
2013-08-04-21,0.8692243099212646,0.9229742288589478,1.0000005960464478,0.9760977029800415
2013-08-05-00,0.6382717490196228,0.7286919355392456,0.8639839887619019,0.7701042890548706
2013-08-05-03,0.3877418041229248,0.43820685148239136,0.5398303866386414,0.45433539152145386
2013-08-05-06,0.4942694902420044,0.44384849071502686,0.8354119062423706,0.5255745649337769
2013-08-05-09,0.2999681532382965,0.40124836564064026,0.46321430802345276,0.43072834610939026
2013-08-05-12,0.4528733491897583,0.4276776909828186,0.7785688042640686,0.5905347466468811
2013-08-05-15,0.3770865201950073,0.25297999382019043,0.9288527965545654,0.37163233757019043
2013-08-05-18,0.3269943296909332,0.2827065587043762,0.8595803380012512,0.3378365635871887
2013-08-05-21,0.2666468322277069,0.26424187421798706,0.4989449381828308,0.32242363691329956
2013-08-06-00,0.6102994680404663,0.6912168264389038,0.9999936819076538,0.9904721975326538
2013-08-06-03,0.9443821310997009,0.9964849352836609,1.000002145767212,1.000002145767212
2013-08-06-06,0.9814594984054565,1.000000238418579,1.000000238418579,1.000000238418579
2013-08-06-09,0.9992142915725708,1.0,1.0,1.0
2013-08-06-12,0.9787173867225647,0.9899903535842896,0.9959841966629028,0.9918729066848755
2013-08-06-15,0.9691222310066223,0.9807538986206055,0.9929285049438477,0.9899911880493164
2013-08-06-18,0.8952715992927551,0.9581361413002014,0.9909577965736389,0.9679170250892639
2013-08-06-21,0.9734147191047668,0.9938814640045166,1.000000238418579,1.000000238418579
2013-08-07-00,0.8321448564529419,0.8758705854415894,0.9666680097579956,0.9277962446212769
2013-08-07-03,0.8022123575210571,0.8708065152168274,0.9705913662910461,0.9364879727363586
2013-08-07-06,0.3392537534236908,0.1255950927734375,0.9388580322265625,0.6154327392578125
2013-08-07-09,0.3391706645488739,0.166412353515625,0.8798065185546875,0.5711212158203125
2013-08-07-12,0.0776333287358284,0.0,0.6276702880859375,0.007598876953125
2013-08-07-15,0.0,0.0,0.0,0.0
2013-08-07-18,0.0,0.0,0.0,0.0
2013-08-07-21,0.0,0.0,0.0,0.0
2013-08-08-00,0.41668978333473206,0.49105095863342285,0.8385088443756104,0.6227343082427979
2013-08-08-03,0.6650135517120361,0.729088544845581,0.969628095626831,0.938530683517456
2013-08-08-06,0.5570558905601501,0.706125795841217,0.9943490624427795,0.857462465763092
2013-08-08-09,0.43336400389671326,0.52744460105896,0.639169454574585,0.6212403774261475
2013-08-08-12,0.38064515590667725,0.19002050161361694,0.9775418639183044,0.7883481383323669
2013-08-08-15,0.512864351272583,0.5099329948425293,0.9625544548034668,0.8470149040222168
2013-08-08-18,0.5511590242385864,0.7142331004142761,0.9430081248283386,0.9149319529533386
2013-08-08-21,0.2713809609413147,0.0547332763671875,0.908966064453125,0.5479736328125
2013-08-09-00,0.2925929129123688,0.23443153500556946,0.7064316272735596,0.44620826840400696
2013-08-09-03,0.18006816506385803,0.09675346314907074,0.5824865102767944,0.20097099244594574
2013-08-09-06,0.23505476117134094,0.033004652708768845,0.6749266386032104,0.48550403118133545
2013-08-09-09,0.4045342206954956,0.495819091796875,0.7038726806640625,0.57501220703125
2013-08-09-12,0.7130629420280457,0.814240574836731,1.000001072883606,0.978882908821106
2013-08-09-15,0.9360694885253906,0.9785813689231873,0.993039071559906,0.9915971159934998
2013-08-09-18,0.9964287877082825,1.0000003576278687,1.0000003576278687,1.0000003576278687
2013-08-09-21,0.9969450831413269,1.0,1.0,1.0
2013-08-10-00,0.9974492192268372,1.0,1.0,1.0
2013-08-10-03,0.9716029763221741,0.9999993443489075,0.9999993443489075,0.9999993443489075
2013-08-10-06,0.9971665143966675,0.9999999403953552,0.9999999403953552,0.9999999403953552
2013-08-10-09,0.9407238364219666,1.0000042915344238,1.0000042915344238,1.0000042915344238
2013-08-10-12,0.838225245475769,0.9239864349365234,0.9968471527099609,0.9810085296630859
2013-08-10-15,0.9982414245605469,1.000000238418579,1.000000238418579,1.000000238418579
2013-08-10-18,0.9210948944091797,1.0000014305114746,1.0000014305114746,1.0000014305114746
2013-08-10-21,0.9990510940551758,1.0,1.0,1.0
2013-08-11-00,0.9935727715492249,1.0000004768371582,1.0000004768371582,1.0000004768371582
2013-08-11-03,0.8725491166114807,0.9295593500137329,1.0000015497207642,0.9962326288223267
2013-08-11-06,0.3690124750137329,0.3030673861503601,0.6645023226737976,0.5219394564628601
2013-08-11-09,0.3349434435367584,0.3119620084762573,0.6838186979293823,0.4959982633590698
2013-08-11-12,0.5042388439178467,0.39433997869491577,0.8745340704917908,0.7259745001792908
2013-08-11-15,0.9099575877189636,0.9625232219696045,0.9898135662078857,0.9680163860321045
2013-08-11-18,0.8622816801071167,0.871069073677063,0.9811650514602661,0.9431935548782349
2013-08-11-21,0.48230960965156555,0.43999868631362915,0.8986015915870667,0.5956993699073792
2013-08-12-00,0.5948767066001892,0.5741739273071289,0.9720163345336914,0.8803873062133789
2013-08-12-03,0.9166707992553711,0.9776270985603333,0.998218834400177,0.991932213306427
2013-08-12-06,0.8710607886314392,0.9185368418693542,0.9940068125724792,0.9443699717521667
2013-08-12-09,0.7298772931098938,0.732827365398407,0.9836665987968445,0.941445529460907
2013-08-12-12,0.6831667423248291,0.7027794122695923,0.9067589044570923,0.8420463800430298
2013-08-12-15,0.6046112179756165,0.7441257238388062,0.9369815587997437,0.8009036779403687
2013-08-12-18,0.31658920645713806,0.25110527873039246,0.8783788084983826,0.42012688517570496
2013-08-12-21,0.3414909541606903,0.2730332612991333,0.9376298189163208,0.4089432954788208
2013-08-13-00,0.3229182958602905,0.3180210590362549,0.5316288471221924,0.38866162300109863
2013-08-13-03,0.39219844341278076,0.35766780376434326,0.7796801328659058,0.41612422466278076
2013-08-13-06,0.6340869665145874,0.6400260329246521,0.9422568678855896,0.8191031813621521
2013-08-13-09,0.8019893169403076,0.8990674018859863,0.9814190864562988,0.9800152778625488
2013-08-13-12,0.8532841205596924,0.889053225517273,0.9698485136032104,0.9608839750289917
2013-08-13-15,0.8898019790649414,0.9483457207679749,0.9954801201820374,0.9732938408851624
2013-08-13-18,0.627221405506134,0.7148950099945068,0.8962304592132568,0.8383691310882568
2013-08-13-21,0.3996868133544922,0.3772869408130646,0.6438579559326172,0.5573863983154297
2013-08-14-00,0.4488595724105835,0.4991016983985901,0.6885243058204651,0.5239277482032776
2013-08-14-03,0.44648095965385437,0.34493541717529297,0.797785758972168,0.7570600509643555
2013-08-14-06,0.5027762651443481,0.5046988725662231,0.9329520463943481,0.8925772905349731
2013-08-14-09,0.3045756220817566,0.2141130566596985,0.660142719745636,0.430925190448761
2013-08-14-12,0.4747331440448761,0.286468505859375,0.934326171875,0.8829345703125
2013-08-14-15,0.9847890138626099,0.9880663156509399,0.9951821565628052,0.9925261735916138
2013-08-14-18,0.9697118401527405,0.9611154794692993,0.9918752908706665,0.9865967035293579
2013-08-14-21,0.931158721446991,0.9663022756576538,0.9956907033920288,0.9839948415756226
2013-08-15-00,0.8438301682472229,0.8845567107200623,0.9912614226341248,0.9502915740013123
2013-08-15-03,0.7404024600982666,0.7515278458595276,0.9234791398048401,0.8148518204689026
2013-08-15-06,0.43914568424224854,0.34764212369918823,0.8819286227226257,0.5416728854179382
2013-08-15-09,0.4519970715045929,0.3274683952331543,0.9750361442565918,0.5776667594909668
2013-08-15-12,0.4573773145675659,0.361133337020874,0.931934118270874,0.713580846786499
2013-08-15-15,0.8204053640365601,0.8577283620834351,0.9768232107162476,0.9075940847396851
2013-08-15-18,0.8363258242607117,0.9050547480583191,1.0000026226043701,0.9266077876091003
2013-08-15-21,0.8222582936286926,0.819108247756958,1.0000011920928955,0.9663021564483643
2013-08-16-00,0.7978839874267578,0.7996920943260193,1.0000019073486328,0.9061831831932068
2013-08-16-03,0.8104877471923828,0.7694246768951416,1.000000238418579,0.9736254215240479
2013-08-16-06,0.96535724401474,0.9744887948036194,0.9999995827674866,0.9800105690956116
2013-08-16-09,0.9429956078529358,1.0000007152557373,1.0000007152557373,1.0000007152557373
2013-08-16-12,0.7083693146705627,0.8023210763931274,0.9999986886978149,0.9675585031509399
2013-08-16-15,0.7455837726593018,0.876734733581543,0.999995231628418,0.999995231628418
2013-08-16-18,0.9592282176017761,0.997454047203064,1.0000022649765015,1.0000022649765015
2013-08-16-21,0.9684085845947266,0.9930151104927063,0.9999998211860657,0.9999998211860657
2013-08-17-00,0.9862453937530518,0.9999997615814209,0.9999997615814209,0.9999997615814209
2013-08-17-03,0.9892446994781494,0.9999995827674866,0.9999995827674866,0.9999995827674866
2013-08-17-06,0.9223935604095459,0.9120794534683228,1.0000005960464478,0.9943510293960571
2013-08-17-09,0.7641726732254028,0.8453918099403381,0.9599853157997131,0.9180083870887756
2013-08-17-12,0.8014054894447327,0.8504353761672974,0.9964314699172974,0.9570027589797974
2013-08-17-15,0.8788763284683228,0.8986915349960327,0.9939063787460327,0.9508308172225952
2013-08-17-18,0.8165382742881775,0.9098118543624878,0.9896916151046753,0.9639805555343628
2013-08-17-21,0.8676006197929382,0.9326471090316772,0.9999994039535522,0.9999994039535522
2013-08-18-00,0.8909462690353394,0.9250531196594238,0.9999966621398926,0.9999966621398926
2013-08-18-03,0.9294939041137695,0.9380375742912292,0.9909932017326355,0.976695716381073
2013-08-18-06,0.9145660400390625,0.9240841865539551,1.0000004768371582,0.9541516304016113
2013-08-18-09,0.709453821182251,0.8063098788261414,0.9929096102714539,0.8559162020683289
2013-08-18-12,0.6729038953781128,0.8889344334602356,0.9930298924446106,0.9323151707649231
2013-08-18-15,0.6519543528556824,0.5975194573402405,1.0000004768371582,0.993042528629303
