time,humidity_mean,humidity_median,humidity_max,humidity_p75
2013-10-05-09,90.36795043945312,91.20852661132812,95.11111450195312,92.46438598632812
2013-10-05-12,90.9922103881836,91.45173645019531,93.59663391113281,93.25239562988281
2013-10-05-15,91.18374633789062,92.90216064453125,93.56036376953125,93.34405517578125
2013-10-05-18,87.04452514648438,86.3380126953125,90.7723388671875,89.239990234375
2013-10-05-21,71.8203353881836,72.71272277832031,75.90608215332031,74.00617980957031
2013-10-06-00,66.62620544433594,65.95272827148438,72.94027709960938,69.98348999023438
2013-10-06-03,80.46578979492188,78.33827209472656,86.07240295410156,84.20912170410156
2013-10-06-06,86.17021179199219,85.86674499511719,92.25956726074219,91.01152038574219
2013-10-06-09,86.62406158447266,86.41990661621094,94.36375427246094,93.64891052246094
2013-10-06-12,86.8050537109375,86.00758361816406,95.17848205566406,94.55348205566406
2013-10-06-15,87.10027313232422,85.6033935546875,94.7535400390625,93.8892822265625
2013-10-06-18,85.53028106689453,84.39985656738281,91.79927062988281,90.56147766113281
2013-10-06-21,73.19463348388672,70.58091735839844,80.86192321777344,79.58384704589844
2013-10-07-00,73.86175537109375,74.09417724609375,78.57073974609375,76.00555419921875
2013-10-07-03,86.03758239746094,86.1778564453125,91.1397705078125,88.0364990234375
2013-10-07-06,92.55648040771484,92.444091796875,96.320068359375,94.4736328125
2013-10-07-09,95.69879913330078,96.87098693847656,98.10731506347656,97.56251525878906
2013-10-07-12,95.89281463623047,96.69343566894531,97.95368957519531,97.69538879394531
2013-10-07-15,95.67080688476562,96.28627014160156,96.87281799316406,96.44276428222656
2013-10-07-18,93.81379699707031,94.18792724609375,95.43206787109375,94.75750732421875
2013-10-07-21,78.89033508300781,79.30729675292969,81.41911315917969,80.59916687011719
2013-10-08-00,67.2273178100586,67.48442077636719,73.05986022949219,71.13432312011719
2013-10-08-03,76.66981506347656,77.98228454589844,81.69810485839844,79.79869079589844
2013-10-08-06,82.63426208496094,80.54135131835938,89.08749389648438,87.52987670898438
2013-10-08-09,79.2928237915039,77.38983154296875,89.18621826171875,88.88055419921875
2013-10-08-12,72.75981903076172,66.39414978027344,89.07383728027344,88.88194274902344
2013-10-08-15,70.65037536621094,64.56704711914062,86.95669555664062,85.54702758789062
2013-10-08-18,76.45382690429688,74.48719787597656,83.33583068847656,81.12977600097656
2013-10-08-21,82.0994873046875,83.61793518066406,86.74952697753906,85.83399963378906
2013-10-09-00,81.4934310913086,83.26615905761719,89.67875671386719,85.92289733886719
2013-10-09-03,87.44636535644531,88.12236022949219,93.61479187011719,90.95341491699219
2013-10-09-06,91.8399658203125,91.904052734375,94.8287353515625,93.7469482421875
2013-10-09-09,94.84209442138672,94.56996154785156,98.86122131347656,98.41712951660156
2013-10-09-12,94.56698608398438,96.20733642578125,99.64971923828125,98.71319580078125
2013-10-09-15,93.2115249633789,91.64300537109375,99.31170654296875,96.91058349609375
2013-10-09-18,89.82899475097656,89.11607360839844,95.13975524902344,93.52110290527344
2013-10-09-21,83.21930694580078,81.15943908691406,89.52491760253906,88.12428283691406
2013-10-10-00,83.31876373291016,83.75387573242188,91.14547729492188,90.21188354492188
2013-10-10-03,87.81765747070312,86.00752258300781,95.27192687988281,93.09321594238281
2013-10-10-06,87.82101440429688,87.097412109375,94.6220703125,92.248779296875
2013-10-10-09,87.34237670898438,86.59840393066406,93.66090393066406,90.52516174316406
2013-10-10-12,85.92599487304688,85.71348571777344,92.77232360839844,89.57994079589844
2013-10-10-15,86.61483764648438,88.24562072753906,90.85328674316406,89.19337463378906
2013-10-10-18,83.65458679199219,85.09944152832031,88.36140441894531,85.65095520019531
2013-10-10-21,68.09025573730469,70.24981689453125,71.14874267578125,70.50811767578125
2013-10-11-00,63.16555404663086,63.940185546875,68.985595703125,64.520263671875
2013-10-11-03,73.08647918701172,74.49525451660156,77.68055725097656,75.22010803222656
2013-10-11-06,74.96611022949219,76.42279052734375,79.99993896484375,77.69158935546875
2013-10-11-09,75.61762237548828,75.57101440429688,80.28878784179688,77.29928588867188
2013-10-11-12,78.52781677246094,78.78639221191406,83.33277893066406,80.39430236816406
2013-10-11-15,80.56198120117188,80.49696350097656,86.18202209472656,83.57411193847656
2013-10-11-18,79.03874969482422,78.98020935058594,84.22605895996094,82.09349060058594
2013-10-11-21,67.6436538696289,67.08465576171875,75.77874755859375,69.63226318359375
2013-10-12-00,66.70223999023438,65.60189819335938,76.89071655273438,68.71054077148438
2013-10-12-03,77.68692016601562,77.36148071289062,86.84609985351562,80.60440063476562
2013-10-12-06,83.46314239501953,82.63395690917969,91.76896667480469,84.63249206542969
2013-10-12-09,83.74605560302734,82.92039489746094,92.60667419433594,84.26145935058594
2013-10-12-12,79.74137115478516,77.2041015625,88.76611328125,81.097412109375
2013-10-12-15,78.430908203125,75.941162109375,85.94775390625,81.723876953125
2013-10-12-18,75.23844146728516,74.06727600097656,82.48817443847656,77.92201232910156
2013-10-12-21,66.76783752441406,65.79566955566406,74.83302307128906,69.29298400878906
2013-10-13-00,63.85115432739258,62.461151123046875,71.88888549804688,66.59445190429688
2013-10-13-03,75.00137329101562,73.16342163085938,84.14828491210938,78.32943725585938
2013-10-13-06,78.39667510986328,78.88919067382812,85.86868286132812,82.70559692382812
2013-10-13-09,75.38043975830078,74.92872619628906,84.78370666503906,82.38819885253906
2013-10-13-12,68.22708892822266,65.88638305664062,78.09536743164062,75.31021118164062
2013-10-13-15,69.4519271850586,68.34281921386719,78.27690124511719,75.50492858886719
2013-10-13-18,69.29360961914062,68.58280944824219,76.77348327636719,72.74955749511719
2013-10-13-21,68.84319305419922,69.7032470703125,71.762451171875,71.03515625
2013-10-14-00,71.39446258544922,71.92918395996094,74.52378845214844,72.49632263183594
2013-10-14-03,76.57164764404297,76.34407043457031,80.84870910644531,78.44880676269531
2013-10-14-06,85.07319641113281,85.16328430175781,93.12397766113281,87.72480773925781
2013-10-14-09,90.03498840332031,90.63725280761719,96.57865905761719,93.66117858886719
2013-10-14-12,89.13504028320312,90.03877258300781,94.46723937988281,92.40498352050781
2013-10-14-15,87.0096435546875,86.84561157226562,93.42617797851562,89.46719360351562
2013-10-14-18,84.66532135009766,84.93138122558594,89.79393005371094,86.41062927246094
2013-10-14-21,79.24286651611328,78.53919982910156,87.15394592285156,82.88002014160156
2013-10-15-00,76.22384643554688,77.60516357421875,82.93597412109375,81.51971435546875
2013-10-15-03,81.90606689453125,83.87457275390625,87.11822509765625,85.87042236328125
2013-10-15-06,83.167236328125,84.07679748535156,88.91835021972656,85.65126037597656
2013-10-15-09,81.77262115478516,81.98214721679688,88.19869995117188,84.22384643554688
2013-10-15-12,82.71063232421875,84.17840576171875,89.23016357421875,86.51531982421875
2013-10-15-15,81.12775421142578,81.94979858398438,89.94784545898438,85.20077514648438
2013-10-15-18,77.59565734863281,76.25337219238281,87.59761047363281,81.16108703613281
2013-10-15-21,72.29169464111328,71.31643676757812,84.79983520507812,74.09329223632812
2013-10-16-00,68.31936645507812,66.38702392578125,84.30157470703125,69.68048095703125
2013-10-16-03,72.80001068115234,68.84292602539062,88.01480102539062,77.94155883789062
2013-10-16-06,79.0206527709961,77.73820495605469,91.61418151855469,82.68791198730469
2013-10-16-09,78.10794067382812,75.24742126464844,88.03941345214844,82.54624938964844
2013-10-16-12,76.23429107666016,75.07565307617188,85.67550659179688,77.50729370117188
2013-10-16-15,78.43527221679688,77.15530395507812,87.61013793945312,79.44485473632812
2013-10-16-18,80.17276000976562,79.94880676269531,88.68074035644531,82.49617004394531
2013-10-16-21,73.52468872070312,74.26307678222656,83.73085021972656,75.11854553222656
2013-10-17-00,71.27800750732422,69.37501525878906,86.08692932128906,74.66896057128906
2013-10-17-03,76.04888916015625,72.96577453613281,88.50386047363281,84.37446594238281
2013-10-17-06,76.43633270263672,73.89401245117188,88.52487182617188,86.26510620117188
2013-10-17-09,75.50808715820312,72.28326416015625,89.56793212890625,87.35992431640625
2013-10-17-12,76.0677490234375,72.13345336914062,92.48452758789062,90.53921508789062
2013-10-17-15,76.32548522949219,71.13310241699219,92.25517272949219,88.71708679199219
2013-10-17-18,77.58236694335938,73.14622497558594,92.35960388183594,87.66477966308594
2013-10-17-21,73.84751892089844,71.56333923339844,88.15318298339844,79.63218688964844
2013-10-18-00,73.25247955322266,74.95533752441406,84.72926330566406,77.23121643066406
2013-10-18-03,76.35001373291016,75.20298767089844,87.10679626464844,86.63414001464844
2013-10-18-06,75.94548034667969,73.38639831542969,87.66227722167969,85.77995300292969
2013-10-18-09,77.1449203491211,74.64225769042969,85.68888854980469,85.00309753417969
2013-10-18-12,76.48978424072266,74.25057983398438,88.14999389648438,86.91024780273438
2013-10-18-15,79.45686340332031,75.94486999511719,91.78617858886719,90.21147155761719
2013-10-18-18,79.0999526977539,74.64959716796875,89.39813232421875,89.02557373046875
2013-10-18-21,75.84847259521484,72.58018493652344,87.74571228027344,87.01866149902344
2013-10-19-00,68.99121856689453,67.86236572265625,82.11822509765625,78.51031494140625
2013-10-19-03,72.08786010742188,72.33287048339844,88.28306579589844,86.45884704589844
2013-10-19-06,74.37895202636719,69.00872802734375,92.67572021484375,90.37982177734375
2013-10-19-09,74.21499633789062,70.25080871582031,92.17268371582031,89.12092590332031
2013-10-19-12,71.10324096679688,65.56515502929688,90.97531127929688,87.50070190429688
2013-10-19-15,70.67195892333984,63.068328857421875,90.43161010742188,87.09957885742188
2013-10-19-18,70.66262817382812,63.48960876464844,91.09458923339844,83.52232360839844
2013-10-19-21,69.81626892089844,66.116455078125,87.437744140625,75.933349609375
2013-10-20-00,66.68082427978516,63.06385803222656,78.67762756347656,70.04335021972656
2013-10-20-03,73.12124633789062,71.0003662109375,85.1307373046875,80.7103271484375
2013-10-20-06,75.96375274658203,73.97492980957031,87.11604309082031,81.69807434082031
2013-10-20-09,75.99280548095703,74.03181457519531,85.81892395019531,79.43025207519531
2013-10-20-12,75.95169067382812,75.38259887695312,82.82791137695312,77.87625122070312
2013-10-20-15,76.49565124511719,75.15287780761719,82.05693054199219,78.11650085449219
2013-10-20-18,77.30575561523438,75.07298278808594,83.53392028808594,80.64695739746094
2013-10-20-21,74.58618927001953,71.56074523925781,85.57392883300781,80.14179992675781
2013-10-21-00,70.39240264892578,67.25367736816406,83.06080627441406,73.82887268066406
2013-10-21-03,76.96450805664062,73.63258361816406,89.72975158691406,81.51734924316406
2013-10-21-06,81.99757385253906,79.13687133789062,91.30313110351562,84.95840454101562
2013-10-21-09,83.26376342773438,80.89396667480469,92.96818542480469,87.21818542480469
2013-10-21-12,82.7494888305664,80.57902526855469,93.33439636230469,88.01115417480469
2013-10-21-15,83.45965576171875,79.91804504394531,92.95857238769531,88.42024230957031
2013-10-21-18,84.11988067626953,81.67500305175781,93.75410461425781,90.08833312988281
2013-10-21-21,81.25785827636719,78.48420715332031,92.47590637207031,88.84651184082031
2013-10-22-00,82.28215026855469,80.89337158203125,92.09844970703125,88.68634033203125
2013-10-22-03,87.96640014648438,87.28057861328125,95.69024658203125,91.23760986328125
2013-10-22-06,89.23229217529297,89.15644836425781,97.44331359863281,92.93354797363281
2013-10-22-09,86.57101440429688,86.53948974609375,97.03948974609375,90.63421630859375
2013-10-22-12,85.38468170166016,85.342529296875,96.135498046875,91.211181640625
2013-10-22-15,84.80706024169922,83.4281005859375,95.8226318359375,90.8411865234375
2013-10-22-18,84.87660217285156,81.98179626464844,96.98081970214844,91.76695251464844
2013-10-22-21,82.46806335449219,78.17694091796875,95.95428466796875,90.81268310546875
2013-10-23-00,81.15242767333984,77.34860229492188,93.35690307617188,90.16647338867188
2013-10-23-03,88.35113525390625,85.43780517578125,97.26739501953125,94.67095947265625
2013-10-23-06,91.93545532226562,89.97999572753906,98.64601135253906,96.13063049316406
2013-10-23-09,93.21849060058594,92.66978454589844,98.17539978027344,95.43211364746094
2013-10-23-12,92.37911224365234,92.27076721191406,96.32350158691406,95.74879455566406
2013-10-23-15,92.03178405761719,92.05842590332031,94.95368957519531,94.30146789550781
2013-10-23-18,91.27389526367188,91.09223937988281,92.79182434082031,91.86274719238281
2013-10-23-21,83.07976531982422,83.6129150390625,86.11669921875,84.1943359375
2013-10-24-00,80.94062805175781,80.26300048828125,85.55023193359375,82.24029541015625
2013-10-24-03,86.90238189697266,89.04751586914062,91.99868774414062,89.52456665039062
2013-10-24-06,87.59442901611328,89.46041870117188,94.17379760742188,91.83639526367188
2013-10-24-09,86.38070678710938,88.74528503417969,92.41520690917969,90.93424987792969
2013-10-24-12,84.80606079101562,87.14997863769531,89.88362121582031,88.63752746582031
2013-10-24-15,79.83279418945312,76.62590026855469,89.01286315917969,86.46574401855469
2013-10-24-18,75.45276641845703,75.68464660644531,87.28913879394531,85.71052551269531
2013-10-24-21,64.68121337890625,70.53863525390625,75.55230712890625,72.76373291015625
2013-10-25-00,62.61720275878906,66.9195556640625,75.1529541015625,71.4722900390625
2013-10-25-03,66.3515625,67.21240234375,76.7080078125,75.62646484375
2013-10-25-06,66.73101043701172,67.44813537597656,75.23622131347656,72.70301818847656
2013-10-25-09,67.27890014648438,68.24073791503906,72.28248596191406,70.67701721191406
2013-10-25-12,68.5875473022461,69.06182861328125,71.79119873046875,70.93426513671875
2013-10-25-15,70.40729522705078,70.36953735351562,73.43875122070312,70.47171020507812
2013-10-25-18,72.31291961669922,72.78182983398438,75.94137573242188,74.49008178710938
2013-10-25-21,68.6259536743164,68.42573547363281,74.79560852050781,71.24189758300781
2013-10-26-00,69.612548828125,69.39010620117188,75.96139526367188,71.50924682617188
2013-10-26-03,78.8031005859375,79.20167541503906,85.69435119628906,81.87159729003906
2013-10-26-06,82.88265991210938,82.86589050292969,87.46965026855469,85.12858581542969
2013-10-26-09,85.79509735107422,85.53335571289062,90.93936157226562,88.03189086914062
2013-10-26-12,91.18444061279297,90.98345947265625,98.95587158203125,91.96514892578125
2013-10-26-15,90.25450897216797,88.90753173828125,97.99273681640625,93.62408447265625
2013-10-26-18,88.79312133789062,88.46673583984375,96.07830810546875,92.13372802734375
2013-10-26-21,75.44049072265625,74.13824462890625,85.10797119140625,76.82867431640625
2013-10-27-00,72.39286041259766,72.1981201171875,79.8355712890625,73.3070068359375
2013-10-27-03,78.03973388671875,79.93621826171875,87.23846435546875,81.49578857421875
2013-10-27-06,75.32481384277344,77.17843627929688,83.97335815429688,79.71066284179688
2013-10-27-09,70.46588134765625,72.22456359863281,85.28901672363281,77.69819641113281
2013-10-27-12,62.26615905761719,59.99934387207031,83.78742980957031,77.88313293457031
2013-10-27-15,59.7451171875,54.949432373046875,79.81369018554688,74.16622924804688
2013-10-27-18,60.60890197753906,55.410980224609375,77.70785522460938,69.81137084960938
2013-10-27-21,63.83733367919922,61.622711181640625,73.68960571289062,66.91665649414062
2013-10-28-00,67.36776733398438,67.76275634765625,72.46124267578125,70.19903564453125
2013-10-28-03,76.29879760742188,75.21931457519531,83.16511535644531,79.00471496582031
2013-10-28-06,83.92324829101562,87.12702941894531,90.40681457519531,88.17292785644531
2013-10-28-09,88.56729888916016,88.73489379882812,95.08938598632812,94.18899536132812
2013-10-28-12,87.43264770507812,88.84410095214844,92.88706970214844,90.99034118652344
2013-10-28-15,85.64962768554688,87.22053527832031,94.23371887207031,93.60383605957031
2013-10-28-18,80.95760345458984,76.81735229492188,95.68600463867188,92.47262573242188
2013-10-28-21,76.78272247314453,70.66265869140625,94.03472900390625,90.90142822265625
2013-10-29-00,73.70553588867188,69.208251953125,93.428955078125,88.349853515625
2013-10-29-03,81.87020874023438,86.07951354980469,94.56095886230469,87.75138854980469
2013-10-29-06,93.31491088867188,93.05416870117188,98.55099487304688,95.38473510742188
2013-10-29-09,92.88695526123047,92.74566650390625,95.79205322265625,95.28765869140625
2013-10-29-12,91.00862121582031,90.96380615234375,95.34344482421875,93.09588623046875
2013-10-29-15,90.77281188964844,92.048095703125,94.581298828125,93.014892578125
2013-10-29-18,90.90657806396484,92.36083984375,95.29541015625,94.332275390625
2013-10-29-21,88.73173522949219,90.81523132324219,98.20146179199219,91.76542663574219
2013-10-30-00,85.5308837890625,85.28402709960938,96.22836303710938,87.11947631835938
2013-10-30-03,89.23419189453125,89.09223937988281,96.72749328613281,91.42597961425781
2013-10-30-06,90.35586547851562,91.03987121582031,94.49665832519531,92.06428527832031
2013-10-30-09,89.33305358886719,89.69671630859375,93.05389404296875,91.84881591796875
2013-10-30-12,89.48259735107422,90.21817016601562,93.10025024414062,92.01699829101562
2013-10-30-15,89.53334045410156,91.47171020507812,93.88699340820312,92.19363403320312
2013-10-30-18,88.37094116210938,90.04783630371094,91.80516052246094,91.36033630371094
2013-10-30-21,83.78215789794922,84.66525268554688,86.99545288085938,86.30612182617188
2013-10-31-00,82.67021179199219,85.11238098144531,86.56428527832031,85.53938293457031
2013-10-31-03,86.17931365966797,86.17570495605469,90.52140808105469,88.90495300292969
2013-10-31-06,86.69501495361328,86.99337768554688,91.28634643554688,88.41647338867188
2013-10-31-09,86.44786071777344,85.59996032714844,91.27671813964844,88.20567321777344
2013-10-31-12,87.35231018066406,86.82472229003906,92.34254455566406,90.26808166503906
2013-10-31-15,87.07136535644531,88.13481140136719,92.45805358886719,90.26518249511719
2013-10-31-18,86.21621704101562,87.50782775878906,91.51734924316406,89.76051330566406
2013-10-31-21,81.20951843261719,84.25981140136719,86.08647155761719,84.93827819824219
2013-11-01-00,81.25444030761719,83.98857116699219,85.67460632324219,85.39237976074219
2013-11-01-03,84.87438201904297,88.45820617675781,91.24140930175781,90.11689758300781
2013-11-01-06,85.78612518310547,88.86528015136719,93.99223327636719,91.63041687011719
2013-11-01-09,86.42391967773438,88.59986877441406,95.08424377441406,91.41529846191406
2013-11-01-12,86.3973388671875,87.7625732421875,93.3582763671875,89.3211669921875
2013-11-01-15,86.25970458984375,87.48577880859375,92.84808349609375,89.43353271484375
2013-11-01-18,86.52871704101562,87.6365966796875,91.4635009765625,88.8289794921875
2013-11-01-21,81.33881378173828,80.83181762695312,87.98001098632812,84.42117309570312
2013-11-02-00,78.28184509277344,79.29708862304688,87.20236206054688,81.96261596679688
2013-11-02-03,78.67278289794922,78.78598022460938,87.67025756835938,81.92098999023438
2013-11-02-06,79.73384094238281,80.46992492675781,87.63032531738281,83.05195617675781
2013-11-02-09,83.21607971191406,85.5516357421875,87.8541259765625,86.9107666015625
2013-11-02-12,88.34042358398438,88.40742492675781,93.04829406738281,92.23530578613281
2013-11-02-15,90.4195327758789,89.16874694824219,97.31938171386719,93.85429382324219
2013-11-02-18,89.57191467285156,89.37158203125,94.82275390625,93.19970703125
2013-11-02-21,74.7840576171875,74.81346130371094,79.27830505371094,76.20970153808594
2013-11-03-00,73.11751556396484,72.06021118164062,76.81924438476562,75.60256958007812
2013-11-03-03,77.21206665039062,76.88768005371094,82.96629333496094,78.27342224121094
2013-11-03-06,78.63356018066406,78.7193603515625,85.1224365234375,81.3785400390625
2013-11-03-09,78.06613159179688,78.34965515136719,85.38529968261719,79.55839538574219
2013-11-03-12,82.87679290771484,81.592529296875,90.17138671875,85.53564453125
2013-11-03-15,80.21615600585938,79.34541320800781,87.75068664550781,81.82490539550781
2013-11-03-18,76.71480560302734,76.06642150878906,84.31007385253906,76.66847229003906
2013-11-03-21,68.38247680664062,67.99234008789062,74.02407836914062,70.42080688476562
2013-11-04-00,69.65450286865234,69.12892150878906,75.08888244628906,72.55860900878906
2013-11-04-03,73.98785400390625,73.76823425292969,81.59220886230469,76.78703308105469
2013-11-04-06,75.10569763183594,75.26881408691406,81.72731018066406,77.18849182128906
2013-11-04-09,76.37551879882812,77.43791198730469,81.04289245605469,78.43888854980469
2013-11-04-12,83.26178741455078,83.80690002441406,88.10035705566406,85.89674377441406
2013-11-04-15,82.82402801513672,84.45570373535156,86.27601623535156,86.07069396972656
2013-11-04-18,81.70077514648438,82.83428955078125,87.26617431640625,85.70635986328125
2013-11-04-21,74.18604278564453,71.85894775390625,83.03424072265625,81.91900634765625
2013-11-05-00,75.39481353759766,72.98069763183594,84.88011169433594,83.67649841308594
2013-11-05-03,81.33646392822266,79.0286865234375,88.2032470703125,87.5679931640625
2013-11-05-06,80.84539031982422,81.87208557128906,87.88526916503906,87.22169494628906
2013-11-05-09,80.3688735961914,81.41792297363281,87.92524719238281,86.88471984863281
2013-11-05-12,83.28866577148438,84.37222290039062,90.69546508789062,88.94839477539062
2013-11-05-15,82.50656127929688,82.25688171386719,90.80131530761719,88.32768249511719
2013-11-05-18,86.79119110107422,87.31419372558594,92.92478942871094,90.18699645996094
2013-11-05-21,88.18180084228516,88.01210021972656,90.18605041503906,88.89259338378906
2013-11-06-00,85.30372619628906,87.10018920898438,90.65975952148438,88.62509155273438
2013-11-06-03,83.92210388183594,87.00929260253906,89.31471252441406,87.81568908691406
2013-11-06-06,82.89839172363281,84.67817687988281,87.67451477050781,87.58955383300781
2013-11-06-09,83.91207122802734,84.99708557128906,88.23219299316406,85.74977111816406
2013-11-06-12,86.29421997070312,85.83895874023438,89.22824096679688,88.63168334960938
2013-11-06-15,86.41712951660156,87.03323364257812,91.52005004882812,87.85159301757812
2013-11-06-18,87.29158782958984,85.71226501464844,94.08384704589844,89.22569274902344
2013-11-06-21,80.07613372802734,80.65553283691406,84.56739807128906,81.09083557128906
2013-11-07-00,75.8621826171875,74.05345153808594,81.21238708496094,77.04856872558594
2013-11-07-03,81.46490478515625,81.40083312988281,88.45820617675781,82.67353820800781
2013-11-07-06,80.03997802734375,82.63334655761719,91.17826843261719,83.77445983886719
2013-11-07-09,77.46356964111328,82.90248107910156,93.46791076660156,84.37709045410156
2013-11-07-12,77.45377349853516,85.40223693847656,93.05555725097656,86.66297912597656
2013-11-07-15,75.68055725097656,85.61795043945312,92.63259887695312,87.06033325195312
2013-11-07-18,75.17862701416016,83.73960876464844,91.10972595214844,87.10191345214844
2013-11-07-21,68.08760070800781,75.13740539550781,82.73017883300781,80.56709289550781
2013-11-08-00,66.57685089111328,72.70803833007812,80.50491333007812,77.99710083007812
2013-11-08-03,70.74059295654297,76.67852783203125,82.97979736328125,80.47198486328125
2013-11-08-06,72.00064849853516,76.18771362304688,82.47628784179688,80.77609252929688
2013-11-08-09,69.80601501464844,73.19039916992188,80.22994995117188,77.78317260742188
2013-11-08-12,74.13040161132812,78.39250183105469,85.73039245605469,80.28166198730469
2013-11-08-15,70.50235748291016,75.107177734375,85.320556640625,78.035888671875
2013-11-08-18,69.69239807128906,73.08291625976562,86.62393188476562,77.99697875976562
2013-11-08-21,67.91587829589844,70.29136657714844,82.04966735839844,76.75865173339844
2013-11-09-00,75.10943603515625,77.38813781738281,83.63813781738281,82.78999328613281
2013-11-09-03,78.14518737792969,78.73237609863281,87.33149719238281,86.64448547363281
2013-11-09-06,79.24760437011719,80.48860168457031,88.61116027832031,87.27815246582031
2013-11-09-09,76.76968383789062,81.61343383789062,88.29507446289062,85.39175415039062
2013-11-09-12,73.35194396972656,75.44200134277344,86.58897399902344,83.84141540527344
2013-11-09-15,72.3840560913086,70.80902099609375,85.75384521484375,78.10247802734375
2013-11-09-18,74.64630889892578,75.16111755371094,87.25291442871094,81.82859802246094
2013-11-09-21,70.61373901367188,69.343505859375,85.726318359375,81.153564453125
2013-11-10-00,75.26596069335938,72.16055297851562,89.10293579101562,85.43154907226562
2013-11-10-03,74.31810760498047,72.02177429199219,88.81230163574219,83.76640319824219
2013-11-10-06,76.0091552734375,73.12417602539062,87.88198852539062,84.57974243164062
2013-11-10-09,72.61444091796875,73.42523193359375,79.96893310546875,76.42547607421875
2013-11-10-12,75.34761047363281,75.74078369140625,79.93292236328125,77.51519775390625
2013-11-10-15,80.77659606933594,78.3211669921875,86.8192138671875,85.6763916015625
2013-11-10-18,85.19520568847656,84.84841918945312,90.91384887695312,88.98782348632812
2013-11-10-21,81.45492553710938,81.65484619140625,92.07720947265625,85.05377197265625
2013-11-11-00,81.23665618896484,81.85704040527344,91.06163024902344,84.31553649902344
2013-11-11-03,84.69924926757812,84.314453125,92.342041015625,88.287353515625
2013-11-11-06,87.06324005126953,86.88179016113281,92.93183898925781,90.85395812988281
2013-11-11-09,88.20074462890625,87.34297180175781,94.52388000488281,92.52192687988281
2013-11-11-12,86.16913604736328,85.543701171875,94.934814453125,89.135498046875
2013-11-11-15,88.38509368896484,86.37538146972656,96.05067443847656,91.44129943847656
2013-11-11-18,90.4573974609375,89.85855102539062,97.54751586914062,93.99771118164062
2013-11-11-21,88.45093536376953,89.45207214355469,95.71086120605469,94.53459167480469
2013-11-12-00,86.79051208496094,86.93765258789062,93.92202758789062,91.81704711914062
2013-11-12-03,91.34669494628906,90.51596069335938,100.14730834960938,96.94076538085938
2013-11-12-06,93.26077270507812,91.34004211425781,101.60859680175781,98.60615539550781
2013-11-12-09,94.08346557617188,93.40570068359375,100.38153076171875,96.86590576171875
2013-11-12-12,95.7247085571289,96.32597351074219,100.62431335449219,98.34159851074219
2013-11-12-15,96.67439270019531,97.34330749511719,100.22367858886719,98.73930358886719
2013-11-12-18,97.35578155517578,98.50709533691406,99.19032287597656,98.72999572753906
2013-11-12-21,96.2882308959961,96.89274597167969,99.49943542480469,97.35197448730469
2013-11-13-00,93.52975463867188,94.07456970214844,101.20738220214844,94.81333923339844
2013-11-13-03,96.61866760253906,98.42552185058594,103.21849060058594,100.74729919433594
2013-11-13-06,89.68037414550781,97.71574401855469,102.25187683105469,99.42375183105469
2013-11-13-09,82.32770538330078,90.23080444335938,95.37240600585938,92.67807006835938
2013-11-13-12,81.83905792236328,86.987060546875,93.127685546875,89.141845703125
2013-11-13-15,78.07418060302734,79.11856079101562,90.06094360351562,83.43740844726562
2013-11-13-18,81.55882263183594,83.28158569335938,90.02963256835938,87.44125366210938
2013-11-13-21,84.70893096923828,86.45130920410156,90.26234436035156,88.66346740722656
2013-11-14-00,87.48640441894531,89.83514404296875,92.35662841796875,90.72088623046875
2013-11-14-03,85.86739349365234,87.9605712890625,91.7335205078125,88.8497314453125
2013-11-14-06,81.73103332519531,83.14656066894531,86.27742004394531,84.68269348144531
2013-11-14-09,75.98405456542969,76.12310791015625,82.17291259765625,78.95123291015625
2013-11-14-12,72.86243438720703,75.88017272949219,80.75907897949219,77.93681335449219
2013-11-14-15,76.60932922363281,75.87712097167969,83.10075378417969,79.63639831542969
2013-11-14-18,78.36480712890625,78.06304931640625,83.66094970703125,79.16265869140625
2013-11-14-21,78.43705749511719,79.83842468261719,82.28373718261719,80.85942077636719
2013-11-15-00,78.28285217285156,81.00924682617188,85.63522338867188,83.74655151367188
2013-11-15-03,79.52840423583984,80.71536254882812,85.93167114257812,81.56716918945312
2013-11-15-06,82.93063354492188,82.43890380859375,86.42755126953125,84.45684814453125
2013-11-15-09,89.37206268310547,89.14228820800781,92.87251281738281,91.74116516113281
2013-11-15-12,92.50032806396484,92.07847595214844,96.98887634277344,94.88877868652344
2013-11-15-15,96.56942749023438,96.59690856933594,99.76536560058594,99.25462341308594
2013-11-15-18,98.49464416503906,99.10000610351562,101.73428344726562,100.18350219726562
2013-11-15-21,95.96806335449219,96.60650634765625,98.18975830078125,97.61041259765625
2013-11-16-00,94.9150619506836,95.86994934082031,98.17658996582031,97.83869934082031
2013-11-16-03,93.89797973632812,93.46449279785156,98.32777404785156,98.03895568847656
2013-11-16-06,95.85025787353516,95.98500061035156,99.85609436035156,99.20033264160156
2013-11-16-09,96.80931091308594,96.4195556640625,100.0501708984375,98.90234375
2013-11-16-12,94.06420135498047,94.22151184082031,98.32331848144531,96.96369934082031
2013-11-16-15,92.84902954101562,92.49819946289062,96.70767211914062,95.63931274414062
2013-11-16-18,93.42428588867188,92.92466735839844,97.69456481933594,96.11119079589844
2013-11-16-21,93.50253295898438,94.37507629394531,95.78437805175781,95.14338684082031
2013-11-17-00,92.3602523803711,91.82501220703125,96.87554931640625,93.27032470703125
