time,tcc_mean,tcc_median,tcc_max,tcc_p75
2013-06-02-05,0.003011253196746111,0.0004792213439941406,0.009142875671386719,0.0048372745513916016
2013-06-02-06,0.00211694510653615,0.0,0.013143301010131836,0.0
2013-06-02-07,0.003927124664187431,0.0,0.021068572998046875,0.0
2013-06-02-08,0.0062775081023573875,0.0,0.0405731201171875,0.0
2013-06-02-09,0.005856937728822231,0.0,0.043532371520996094,0.0010528564453125
2013-06-02-10,0.0,0.0,0.0,0.0
2013-06-02-11,0.0066509246826171875,0.0,0.036571502685546875,0.00609588623046875
2013-06-02-12,0.04245758056640625,0.0,0.15380477905273438,0.08135604858398438
2013-06-02-13,0.1135609969496727,0.0,0.4038238525390625,0.2386322021484375
2013-06-02-14,0.1895616352558136,0.0,0.643402099609375,0.41839599609375
2013-06-02-15,0.2482062429189682,0.0,0.8552398681640625,0.553436279296875
2013-06-02-16,0.2483808696269989,0.0004730224609375,0.8486328125,0.605804443359375
2013-06-02-17,0.2527940571308136,0.022857666015625,0.7744903564453125,0.694488525390625
2013-06-02-18,0.2424113005399704,0.052215576171875,0.770751953125,0.5560302734375
2013-06-02-19,0.2043813019990921,0.0377655029296875,0.703125,0.4389190673828125
2013-06-02-20,0.2627088725566864,0.18817138671875,0.7854461669921875,0.4787750244140625
2013-06-02-21,0.4284600019454956,0.4576263427734375,0.93023681640625,0.767303466796875
2013-06-02-22,0.5635182857513428,0.7204650640487671,0.9779723882675171,0.9627898931503296
2013-06-02-23,0.6746728420257568,0.9529728293418884,0.9860996603965759,0.9791569113731384
2013-06-03-00,0.841035008430481,0.9725437164306641,0.9999942779541016,0.9958286285400391
2013-06-03-01,0.9216271638870239,0.9650799036026001,0.9851680994033813,0.9800106287002563
2013-06-03-02,0.9601037502288818,0.9700013995170593,0.990024745464325,0.9766179919242859
2013-06-03-03,0.9917004108428955,0.9899900555610657,0.9999998211860657,0.9999998211860657
2013-06-03-04,0.9934521913528442,1.0000001192092896,1.0000001192092896,1.0000001192092896
2013-06-03-05,0.9914633631706238,0.989990234375,1.0,1.0
2013-06-03-06,0.9977293014526367,1.0,1.0,1.0
2013-06-03-07,0.9926251173019409,0.991068959236145,1.0000001192092896,1.0000001192092896
2013-06-03-08,0.9965651631355286,0.9969764947891235,1.0000001192092896,1.0000001192092896
2013-06-03-09,0.9957432150840759,0.9969764947891235,1.0000001192092896,1.0000001192092896
2013-06-03-10,0.9995600581169128,1.0,1.0,1.0
2013-06-03-11,0.9909023642539978,0.9999991655349731,0.9999991655349731,0.9999991655349731
2013-06-03-12,0.9961755275726318,1.0000003576278687,1.0000003576278687,1.0000003576278687
2013-06-03-13,0.996082603931427,0.997464120388031,0.9999999403953552,0.9999999403953552
2013-06-03-14,0.9992525577545166,1.0,1.0,1.0
2013-06-03-15,0.9996607899665833,1.0,1.0,1.0
2013-06-03-16,0.9941945672035217,0.997958779335022,1.0000001192092896,1.0000001192092896
2013-06-03-17,0.992401123046875,1.000000238418579,1.000000238418579,1.000000238418579
2013-06-03-18,0.9967905879020691,1.0,1.0,1.0
2013-06-03-19,0.9977743625640869,1.0,1.0,1.0
2013-06-03-20,0.9982211589813232,0.9999999403953552,1.0,1.0
2013-06-03-21,0.9975448250770569,1.0,1.0,1.0
2013-06-03-22,0.9996664524078369,1.0,1.0,1.0
2013-06-03-23,0.996098518371582,0.9974648952484131,1.000000238418579,0.9999997615814209
2013-06-04-00,0.9982112050056458,1.0,1.0,1.0
2013-06-04-01,0.999141275882721,1.0,1.0,1.0
2013-06-04-02,0.999689519405365,1.0,1.0,1.0
2013-06-04-03,0.9952841997146606,1.0,1.0,1.0
2013-06-04-04,0.9845488667488098,0.995935320854187,0.9999998807907104,0.9995211362838745
2013-06-04-05,0.9848218560218811,0.9902545809745789,1.000000238418579,0.9925348162651062
2013-06-04-06,0.9907388687133789,0.9941545128822327,0.9999995827674866,0.9999995827674866
2013-06-04-07,0.9877744317054749,0.9948273301124573,1.0,1.0
2013-06-04-08,0.983378529548645,0.9974554181098938,0.9999998211860657,0.9999998211860657
2013-06-04-09,0.9850096106529236,0.999999463558197,0.999999463558197,0.999999463558197
2013-06-04-10,0.977829098701477,0.9923757910728455,0.999999463558197,0.999999463558197
2013-06-04-11,0.9932875037193298,0.998117208480835,0.9999997615814209,0.9999997615814209
2013-06-04-12,0.9943457841873169,0.9999995827674866,0.9999995827674866,0.9999995827674866
2013-06-04-13,0.9955074787139893,1.0,1.0,1.0
2013-06-04-14,0.9903261661529541,0.9981150031089783,1.0000004768371582,1.0000004768371582
2013-06-04-15,0.930012583732605,0.9594171643257141,0.9999979138374329,0.9999979138374329
2013-06-04-16,0.8334037065505981,0.8875876665115356,0.9999991655349731,0.9999991655349731
2013-06-04-17,0.7882903218269348,0.8432796597480774,1.0000026226043701,0.9939449429512024
2013-06-04-18,0.8719531893730164,0.9476028680801392,1.0000015497207642,1.0000015497207642
2013-06-04-19,0.970905601978302,0.9709063172340393,1.0,0.9912634491920471
2013-06-04-20,0.9771440029144287,0.9964852929115295,1.0000004768371582,1.0000004768371582
2013-06-04-21,0.9770975112915039,0.9999992847442627,0.9999992847442627,0.9999992847442627
2013-06-04-22,0.9844868779182434,1.0000004768371582,1.0000004768371582,1.0000004768371582
2013-06-04-23,0.9925005435943604,0.9999998211860657,0.9999998211860657,0.9999998211860657
2013-06-05-00,0.9953925013542175,0.9999998807907104,0.9999998807907104,0.9999998807907104
2013-06-05-01,0.9970772862434387,1.0,1.0,1.0
2013-06-05-02,1.0,1.0,1.0,1.0
2013-06-05-03,1.0,1.0,1.0,1.0
2013-06-05-04,0.9992142915725708,1.0,1.0,1.0
2013-06-05-05,1.0,1.0,1.0,1.0
2013-06-05-06,0.9994375705718994,1.0,1.0,1.0
2013-06-05-07,1.0,1.0,1.0,1.0
2013-06-05-08,1.0,1.0,1.0,1.0
2013-06-05-09,1.0,1.0,1.0,1.0
2013-06-05-10,0.9994261264801025,1.0,1.0,1.0
2013-06-05-11,0.9984619617462158,1.0000001192092896,1.0000001192092896,1.0000001192092896
2013-06-05-12,0.9988991618156433,1.0,1.0,1.0
2013-06-05-13,0.9979851841926575,1.0,1.0,1.0
2013-06-05-14,0.997694730758667,1.000000238418579,1.000000238418579,1.000000238418579
2013-06-05-15,0.9942325949668884,1.0,1.0,1.0
2013-06-05-16,0.9924924373626709,0.9979646801948547,0.9999998211860657,0.9999998211860657
2013-06-05-17,0.9937165379524231,0.9999998211860657,0.9999998211860657,0.9999998211860657
2013-06-05-18,0.9870849251747131,0.9999997019767761,0.9999997019767761,0.9999997019767761
2013-06-05-19,0.9743141531944275,0.9999993443489075,0.9999993443489075,0.9999993443489075
2013-06-05-20,0.9465807676315308,0.9948257207870483,0.9999984502792358,0.9999984502792358
2013-06-05-21,0.9098799824714661,0.9896681904792786,0.9999983906745911,0.9979613423347473
2013-06-05-22,0.8268858194351196,0.98087078332901,1.0000052452087402,0.9872031807899475
2013-06-05-23,0.8566241264343262,0.9790674448013306,1.0000025033950806,0.9951654672622681
2013-06-06-00,0.8644741177558899,0.9641555547714233,0.9930099248886108,0.9825347661972046
2013-06-06-01,0.8563898801803589,0.9401953816413879,0.9815619587898254,0.9675543904304504
2013-06-06-02,0.8473338484764099,0.8426765203475952,0.9836448431015015,0.9739784002304077
2013-06-06-03,0.7809653878211975,0.7492203116416931,0.9899887442588806,0.9641556143760681
2013-06-06-04,0.8588755130767822,0.8720242977142334,0.9678800106048584,0.9401013851165771
2013-06-06-05,0.9024283289909363,0.9507570862770081,0.9855318665504456,0.9616594910621643
2013-06-06-06,0.9160908460617065,0.9467965960502625,0.9908258318901062,0.9820672869682312
2013-06-06-07,0.9475535154342651,0.9874616265296936,0.9970632195472717,0.989990770816803
2013-06-06-08,0.96535724401474,0.9955270886421204,0.9999998211860657,0.9999998211860657
2013-06-06-09,0.9772559404373169,0.9949190020561218,1.000000238418579,1.000000238418579
2013-06-06-10,0.9838263988494873,0.9925251007080078,1.0,1.0
2013-06-06-11,0.9807665348052979,0.9995216727256775,1.0000004768371582,1.0000004768371582
2013-06-06-12,0.9524834752082825,0.9999994039535522,0.9999994039535522,0.9999994039535522
2013-06-06-13,0.9195190072059631,0.9855336546897888,0.9918736815452576,0.9899892210960388
2013-06-06-14,0.8649607300758362,0.9899946451187134,1.0000044107437134,0.9974561929702759
2013-06-06-15,0.7736673355102539,0.9978190064430237,1.0000009536743164,1.0000009536743164
2013-06-06-16,0.7612067461013794,0.9878065586090088,0.9981215000152588,0.9920637607574463
2013-06-06-17,0.8006924986839294,0.9183326959609985,0.9999977350234985,0.9894081354141235
2013-06-06-18,0.8778902888298035,0.9585499167442322,0.9890217185020447,0.9685749411582947
2013-06-06-19,0.9345705509185791,0.9785819053649902,0.9981207847595215,0.9981131553649902
2013-06-06-20,0.9233536124229431,0.9665169715881348,0.9964852333068848,0.9962334632873535
2013-06-06-21,0.9181090593338013,0.88209068775177,0.9943572282791138,0.9932776689529419
2013-06-06-22,0.916835367679596,0.9291344285011292,1.0,0.9924660325050354
2013-06-06-23,0.9298591613769531,0.9516024589538574,0.9999995231628418,0.983771800994873
2013-06-07-00,0.9415279030799866,0.9910681843757629,1.000002145767212,1.000002145767212
2013-06-07-01,0.9472044706344604,0.9949199557304382,1.0000011920928955,1.0000011920928955
2013-06-07-02,0.9573338627815247,0.9805310964584351,1.000001311302185,0.9924749135971069
2013-06-07-03,0.9442420601844788,0.9591736793518066,0.9962334632873535,0.9819550514221191
2013-06-07-04,0.9283349514007568,0.9514927268028259,0.9873356223106384,0.974461019039154
2013-06-07-05,0.8183864951133728,0.8339064121246338,0.9337294101715088,0.8942244052886963
2013-06-07-06,0.6399229168891907,0.6219124794006348,0.9310250282287598,0.7739510536193848
2013-06-07-07,0.5584130883216858,0.5956513285636902,0.8858734965324402,0.7112519145011902
2013-06-07-08,0.5444022417068481,0.511317789554596,0.818721354007721,0.647273600101471
2013-06-07-09,0.5015267729759216,0.5463494658470154,0.7336282134056091,0.5704354643821716
2013-06-07-10,0.507392168045044,0.502818763256073,0.6921040415763855,0.6269795298576355
2013-06-07-11,0.49702131748199463,0.47552335262298584,0.7608474493026733,0.6103271245956421
2013-06-07-12,0.4441855549812317,0.4657580852508545,0.6470630168914795,0.5710742473602295
2013-06-07-13,0.3995285630226135,0.4520009756088257,0.5679677724838257,0.5193074941635132
2013-06-07-14,0.31594419479370117,0.33923590183258057,0.5782495737075806,0.36088812351226807
2013-06-07-15,0.25355491042137146,0.18842020630836487,0.5837448835372925,0.33147135376930237
2013-06-07-16,0.21066540479660034,0.10396407544612885,0.6124937534332275,0.31705307960510254
2013-06-07-17,0.1763426959514618,0.08221800625324249,0.5810583233833313,0.3436621129512787
2013-06-07-18,0.198159858584404,0.27188947796821594,0.43425825238227844,0.2878425419330597
2013-06-07-19,0.2968444228172302,0.3508910834789276,0.5933532118797302,0.4354400336742401
2013-06-07-20,0.4539249837398529,0.4518073797225952,0.8121284246444702,0.6412910223007202
2013-06-07-21,0.468698650598526,0.4949217438697815,0.9419127106666565,0.605105459690094
2013-06-07-22,0.41215717792510986,0.40679287910461426,0.611375093460083,0.482041597366333
2013-06-07-23,0.3614005446434021,0.3329344391822815,0.6574278473854065,0.479830801486969
2013-06-08-00,0.3150206506252289,0.2889959216117859,0.7011510729789734,0.3405706286430359
2013-06-08-01,0.36277079582214355,0.34917181730270386,0.5376026034355164,0.48924750089645386
2013-06-08-02,0.39245089888572693,0.36605995893478394,0.7690140604972839,0.37989968061447144
2013-06-08-03,0.42686399817466736,0.43885910511016846,0.8344889879226685,0.557038426399231
2013-06-08-04,0.3758127689361572,0.2768629193305969,0.8925703167915344,0.5357740521430969
2013-06-08-05,0.2563284635543823,0.19870787858963013,0.6663287281990051,0.2577593922615051
2013-06-08-06,0.19158338010311127,0.19523701071739197,0.31359943747520447,0.23449787497520447
2013-06-08-07,0.18862885236740112,0.19938883185386658,0.2873176038265228,0.23678812384605408
2013-06-08-08,0.22940915822982788,0.19878733158111572,0.410373330116272,0.3145710229873657
2013-06-08-09,0.2317517101764679,0.24006986618041992,0.35039854049682617,0.2952303886413574
2013-06-08-10,0.33132392168045044,0.35308295488357544,0.6560538411140442,0.35611945390701294
2013-06-08-11,0.30018770694732666,0.25635087490081787,0.6326020956039429,0.41241776943206787
2013-06-08-12,0.26068082451820374,0.23005390167236328,0.47151660919189453,0.3422365188598633
2013-06-08-13,0.23913264274597168,0.18004384636878967,0.5395561456680298,0.3795067369937897
2013-06-08-14,0.22822904586791992,0.13699251413345337,0.5307608246803284,0.31280428171157837
2013-06-08-15,0.21729618310928345,0.14522214233875275,0.563297688961029,0.29700130224227905
2013-06-08-16,0.20265811681747437,0.17347058653831482,0.5507975816726685,0.21592053771018982
2013-06-08-17,0.2399900257587433,0.12274825572967529,0.5926274061203003,0.2546910047531128
2013-06-08-18,0.23238879442214966,0.2746852934360504,0.42667046189308167,0.30119743943214417
2013-06-08-19,0.2710731029510498,0.31665873527526855,0.43935465812683105,0.37155985832214355
2013-06-08-20,0.3509874641895294,0.4370758533477783,0.5704910755157471,0.44532322883605957
2013-06-08-21,0.39334720373153687,0.42093002796173096,0.544282078742981,0.4556208848953247
2013-06-08-22,0.5396995544433594,0.5544895529747009,0.7294391989707947,0.5786518454551697
2013-06-08-23,0.48295503854751587,0.47592413425445557,0.9714838266372681,0.5193506479263306
2013-06-09-00,0.6297236084938049,0.6678841710090637,1.000006914138794,0.8453591465950012
2013-06-09-01,0.6847140192985535,0.7353748679161072,0.9999927878379822,0.9553150534629822
2013-06-09-02,0.8044739961624146,0.8501079082489014,0.9999949932098389,0.9999949932098389
2013-06-09-03,0.8609707355499268,0.9540680050849915,0.9999969601631165,0.9761016964912415
2013-06-09-04,0.8731358051300049,0.9623640775680542,1.0000075101852417,0.9908217191696167
2013-06-09-05,0.8946741819381714,0.9891854524612427,1.0000039339065552,0.9899941682815552
2013-06-09-06,0.9440641403198242,0.9820416569709778,1.0000011920928955,0.9899914860725403
2013-06-09-07,0.9588260650634766,0.9848397970199585,0.9999994039535522,0.9974664449691772
2013-06-09-08,0.9423141479492188,0.9685778617858887,0.9932780265808105,0.978736400604248
2013-06-09-09,0.8716108798980713,0.9149560332298279,0.9969567656517029,0.9861077666282654
2013-06-09-10,0.7086156606674194,0.6293835639953613,0.9829449653625488,0.9078259468078613
2013-06-09-11,0.6361402869224548,0.571402370929718,1.0000064373016357,0.8168705105781555
2013-06-09-12,0.5169788002967834,0.42148756980895996,0.97324538230896,0.606942892074585
2013-06-09-13,0.42777061462402344,0.41669273376464844,0.8777675628662109,0.5312099456787109
2013-06-09-14,0.34002357721328735,0.38127148151397705,0.657455563545227,0.41395580768585205
2013-06-09-15,0.2833743691444397,0.2942657470703125,0.5756988525390625,0.4259796142578125
2013-06-09-16,0.20915323495864868,0.19073757529258728,0.4811733663082123,0.29899105429649353
2013-06-09-17,0.15200117230415344,0.1271217167377472,0.37325361371040344,0.1538398563861847
2013-06-09-18,0.09438930451869965,0.0802774727344513,0.19063284993171692,0.11017325520515442
2013-06-09-19,0.16257503628730774,0.1336045265197754,0.3927140235900879,0.19911813735961914
2013-06-09-20,0.2795032262802124,0.1762215495109558,0.6584908366203308,0.4159829020500183
2013-06-09-21,0.4516865313053131,0.3370760381221771,0.974023699760437,0.795648455619812
2013-06-09-22,0.5984127521514893,0.5660912394523621,0.9962365031242371,0.9351860880851746
2013-06-09-23,0.6494863033294678,0.7122694253921509,0.9942060708999634,0.9001814126968384
2013-06-10-00,0.7152783870697021,0.8798969984054565,0.994933009147644,0.9261311292648315
2013-06-10-01,0.716987133026123,0.9228502511978149,0.9888902902603149,0.9634538888931274
2013-06-10-02,0.7667027115821838,0.8155206441879272,0.9803308248519897,0.8806298971176147
2013-06-10-03,0.8041806817054749,0.8060380220413208,1.0000001192092896,0.943283200263977
2013-06-10-04,0.6608259677886963,0.5815345644950867,0.9889442324638367,0.9569465517997742
2013-06-10-05,0.6415125131607056,0.6693530082702637,0.9918780326843262,0.7393603324890137
2013-06-10-06,0.7272096276283264,0.710662305355072,0.999541699886322,0.899718701839447
2013-06-10-07,0.7746620774269104,0.7492138147354126,0.9719310998916626,0.9459987878799438
2013-06-10-08,0.9167036414146423,0.9190929532051086,0.9999988675117493,0.9763935208320618
2013-06-10-09,0.8975175023078918,0.8994062542915344,0.9920347332954407,0.9653242230415344
2013-06-10-10,0.8903157114982605,0.975807249546051,0.9999924302101135,0.992866575717926
2013-06-10-11,0.8144200444221497,0.8946338295936584,0.999995768070221,0.982204020023346
2013-06-10-12,0.7572546005249023,0.8128626942634583,0.9999964833259583,0.9949763417243958
2013-06-10-13,0.6820199489593506,0.5527491569519043,0.9999995231628418,0.9777216911315918
2013-06-10-14,0.6281750798225403,0.5169012546539307,0.9979650974273682,0.9875128269195557
2013-06-10-15,0.6321137547492981,0.5337369441986084,0.9989926815032959,0.9958341121673584
2013-06-10-16,0.7002114057540894,0.758659303188324,1.0000076293945312,0.9666518568992615
2013-06-10-17,0.8205057978630066,0.8457302451133728,0.9999966025352478,0.9246029257774353
2013-06-10-18,0.8282023072242737,0.8327697515487671,0.9999984502792358,0.9705718755722046
2013-06-10-19,0.8634939193725586,0.9434652328491211,0.9999990463256836,0.9897451400756836
2013-06-10-20,0.9016534090042114,0.9125820398330688,0.9999996423721313,0.9989925622940063
2013-06-10-21,0.9679450988769531,0.9930415153503418,0.9999995231628418,0.9999995231628418
2013-06-10-22,0.9343206882476807,0.9566811323165894,1.0000008344650269,1.0000008344650269
2013-06-10-23,0.9521554112434387,0.9859489798545837,0.9999985098838806,0.9999985098838806
2013-06-11-00,0.9727185368537903,0.9793105125427246,0.9999995231628418,0.9999995231628418
2013-06-11-01,0.9470570683479309,0.9547854065895081,0.9999991059303284,0.9750967621803284
2013-06-11-02,0.9412992000579834,0.9581627249717712,0.9999985098838806,0.9949211478233337
2013-06-11-03,0.9491183161735535,0.9453707933425903,0.9974642992019653,0.9755145311355591
2013-06-11-04,0.8851974010467529,0.8846942782402039,0.9686481356620789,0.9507419466972351
2013-06-11-05,0.7734334468841553,0.7483581304550171,0.9750198125839233,0.9681533575057983
2013-06-11-06,0.6469494104385376,0.6733453869819641,0.9698236584663391,0.9133051037788391
2013-06-11-07,0.5843060612678528,0.5800556540489197,0.9530567526817322,0.9042591452598572
2013-06-11-08,0.5873594284057617,0.5923541188240051,0.9225390553474426,0.8703387379646301
2013-06-11-09,0.43975910544395447,0.36213934421539307,0.7597223520278931,0.7041193246841431
2013-06-11-10,0.38186752796173096,0.31490689516067505,0.5838583111763,0.5142095685005188
2013-06-11-11,0.35206493735313416,0.20640027523040771,0.6308387517929077,0.579088568687439
2013-06-11-12,0.2616301476955414,0.18419432640075684,0.5212380886077881,0.4189889430999756
2013-06-11-13,0.1955823302268982,0.09667655825614929,0.4618346393108368,0.3412596881389618
2013-06-11-14,0.19006067514419556,0.1167345643043518,0.44114404916763306,0.3230333924293518
2013-06-11-15,0.18365146219730377,0.16493572294712067,0.365634560585022,0.3016773462295532
2013-06-11-16,0.20514094829559326,0.24394573271274567,0.36769452691078186,0.3372456133365631
2013-06-11-17,0.15402574837207794,0.14870890974998474,0.393589586019516,0.21824321150779724
2013-06-11-18,0.1957237720489502,0.1543910950422287,0.3946102261543274,0.3245571255683899
2013-06-11-19,0.4033360183238983,0.4615686535835266,0.7070367932319641,0.4902399182319641
2013-06-11-20,0.6196982860565186,0.7415177226066589,0.8814255595207214,0.8321244120597839
2013-06-11-21,0.701158881187439,0.7407520413398743,0.9964435696601868,0.8025348782539368
2013-06-11-22,0.503773033618927,0.5576416850090027,0.7865845561027527,0.6356903910636902
2013-06-11-23,0.6055850982666016,0.6978363394737244,0.9224457144737244,0.7379364371299744
2013-06-12-00,0.6721561551094055,0.7374553084373474,0.9999980330467224,0.7950572371482849
2013-06-12-01,0.6485502123832703,0.7241846323013306,0.9702020883560181,0.8763910531997681
2013-06-12-02,0.6810925602912903,0.7658382058143616,0.9322047829627991,0.8526149392127991
2013-06-12-03,0.7082734704017639,0.8122146129608154,0.9522445201873779,0.8665969371795654
2013-06-12-04,0.6466614007949829,0.6682237386703491,0.9204057455062866,0.7268785238265991
2013-06-12-05,0.5438156127929688,0.49710339307785034,0.9372584223747253,0.6190516352653503
2013-06-12-06,0.4379715323448181,0.3697444200515747,0.8725215196609497,0.5708552598953247
2013-06-12-07,0.45235055685043335,0.43005239963531494,0.7572923898696899,0.5788561105728149
2013-06-12-08,0.4397324323654175,0.3953988552093506,0.7229745388031006,0.5811746120452881
2013-06-12-09,0.3093818724155426,0.3139306902885437,0.5066415667533875,0.38196200132369995
2013-06-12-10,0.2046966552734375,0.19533538818359375,0.5096893310546875,0.26778411865234375
2013-06-12-11,0.1495513916015625,0.117889404296875,0.62908935546875,0.161376953125
2013-06-12-12,0.07784271240234375,0.0217132568359375,0.42147064208984375,0.1031341552734375
2013-06-12-13,0.05031416192650795,0.024662017822265625,0.1889495849609375,0.08458328247070312
2013-06-12-14,0.04005177691578865,0.01638031005859375,0.1868438720703125,0.037830352783203125
2013-06-12-15,0.018180422484874725,0.0,0.14634323120117188,0.00696563720703125
2013-06-12-16,0.012430508621037006,0.0,0.05756092071533203,0.017365455627441406
2013-06-12-17,0.0039238398894667625,0.0,0.03531455993652344,0.0
2013-06-12-18,0.017342885956168175,0.0,0.1371612548828125,0.0
2013-06-12-19,0.03002166748046875,0.0,0.19512939453125,0.017551422119140625
2013-06-12-20,0.2437828928232193,0.1849212646484375,0.62261962890625,0.3206024169921875
2013-06-12-21,0.3625200092792511,0.388427734375,0.81707763671875,0.6223602294921875
2013-06-12-22,0.1715562641620636,0.113433837890625,0.5672607421875,0.278717041015625
2013-06-12-23,0.27020263671875,0.104095458984375,0.6772003173828125,0.5186920166015625
2013-06-13-00,0.2829403281211853,0.1370391845703125,0.7135467529296875,0.4786529541015625
2013-06-13-01,0.4919711649417877,0.4474443197250366,0.9211381673812866,0.6626390218734741
2013-06-13-02,0.5824357271194458,0.531261146068573,0.9354817271232605,0.8673970103263855
2013-06-13-03,0.4408586323261261,0.5188751220703125,0.7438507080078125,0.5930328369140625
2013-06-13-04,0.30082595348358154,0.23554886877536774,0.8105610609054565,0.42327773571014404
2013-06-13-05,0.1550699919462204,0.0408782958984375,0.5190277099609375,0.2570037841796875
2013-06-13-06,0.0246751569211483,0.0,0.16974639892578125,0.01477813720703125
2013-06-13-07,0.01400629710406065,0.0,0.08852005004882812,0.00707244873046875
2013-06-13-08,0.0181096401065588,0.0,0.08967971801757812,0.025690078735351562
2013-06-13-09,0.011649873107671738,0.000152587890625,0.049941062927246094,0.008124351501464844
2013-06-13-10,0.016937255859375,0.0,0.14346694946289062,0.0
2013-06-13-11,0.008514721877872944,0.0,0.06159210205078125,0.007071495056152344
2013-06-13-12,0.004648526664823294,0.0,0.04183673858642578,0.0
2013-06-13-13,0.0003389716148376465,0.0,0.0030507445335388184,0.0
2013-06-13-14,0.0,0.0,0.0,0.0
2013-06-13-15,0.0,0.0,0.0,0.0
2013-06-13-16,0.0,0.0,0.0,0.0
2013-06-13-17,0.0,0.0,0.0,0.0
2013-06-13-18,0.0,0.0,0.0,0.0
2013-06-13-19,0.0024694865569472313,0.0,0.022225379943847656,0.0
2013-06-13-20,0.008672290481626987,0.0,0.07805061340332031,0.0
2013-06-13-21,0.025947146117687225,0.0,0.17622756958007812,0.014911651611328125
2013-06-13-22,0.05645667016506195,0.0,0.45424652099609375,0.00506591796875
2013-06-13-23,0.06721072643995285,0.0,0.49715423583984375,0.02297210693359375
2013-06-14-00,0.05477142333984375,0.0,0.4650115966796875,0.0
2013-06-14-01,0.0609402135014534,0.0,0.49301910400390625,0.00661468505859375
2013-06-14-02,0.0671098530292511,0.0,0.518035888671875,0.0070648193359375
2013-06-14-03,0.0452897809445858,0.000152587890625,0.376068115234375,0.00609588623046875
2013-06-14-04,0.035614013671875,0.0,0.2246551513671875,0.02954864501953125
2013-06-14-05,0.005573113914579153,0.0,0.028264999389648438,0.004164218902587891
2013-06-14-06,0.001703023910522461,0.0,0.015174627304077148,0.0
2013-06-14-07,0.005188623908907175,0.0,0.03202533721923828,0.002544403076171875
2013-06-14-08,0.007967525161802769,0.004164695739746094,0.04687976837158203,0.007624626159667969
2013-06-14-09,0.0131611293181777,0.0,0.07826042175292969,0.0083160400390625
2013-06-14-10,0.021262697875499725,0.0,0.0960540771484375,0.024507522583007812
2013-06-14-11,0.0363023541867733,0.0,0.22359848022460938,0.019130706787109375
2013-06-14-12,0.10500505566596985,0.0155029296875,0.4062042236328125,0.1542205810546875
2013-06-14-13,0.1915079802274704,0.0536346435546875,0.630767822265625,0.4557647705078125
2013-06-14-14,0.25981611013412476,0.09283071011304855,0.7767601609230042,0.38109976053237915
2013-06-14-15,0.1651340126991272,0.0250244140625,0.8233489990234375,0.1231842041015625
2013-06-14-16,0.1059061661362648,0.022796630859375,0.5869140625,0.1342315673828125
2013-06-14-17,0.11415863037109375,0.1143951416015625,0.33010101318359375,0.1956329345703125
2013-06-14-18,0.2013160139322281,0.16736266016960144,0.48779723048210144,0.3090786635875702
2013-06-14-19,0.3564044237136841,0.3954380750656128,0.6263798475265503,0.4965122938156128
2013-06-14-20,0.4353051781654358,0.49000537395477295,0.6753157377243042,0.5466231107711792
2013-06-14-21,0.5217658281326294,0.5462138056755066,0.8128458857536316,0.6342722773551941
2013-06-14-22,0.45834434032440186,0.42106369137763977,0.8453190922737122,0.7016881108283997
2013-06-14-23,0.2187906950712204,0.0297393798828125,0.7760162353515625,0.3916778564453125
2013-06-15-00,0.06070031225681305,0.0,0.35930633544921875,0.01019287109375
2013-06-15-01,0.007001029327511787,0.0,0.044341087341308594,0.005580902099609375
2013-06-15-02,0.023193784058094025,0.0,0.17661666870117188,0.003002166748046875
2013-06-15-03,0.1363101601600647,0.0,0.7775726318359375,0.104278564453125
2013-06-15-04,0.2380438894033432,0.081817626953125,0.9031829833984375,0.3212890625
2013-06-15-05,0.5914173722267151,0.587044894695282,0.9914180636405945,0.944527804851532
2013-06-15-06,0.6612582802772522,0.9500732421875,1.0,1.0
2013-06-15-07,0.7653955221176147,1.000004529953003,1.000004529953003,1.000004529953003
2013-06-15-08,0.8924647569656372,1.0000035762786865,1.0000035762786865,1.0000035762786865
2013-06-15-09,0.9550537467002869,0.9999993443489075,0.9999993443489075,0.9999993443489075
2013-06-15-10,0.9955575466156006,0.9964860081672668,1.0,1.0
2013-06-15-11,0.9963635206222534,0.9999998807907104,0.9999998807907104,0.9999998807907104
2013-06-15-12,0.9962019324302673,1.0000001192092896,1.0000001192092896,1.0000001192092896
2013-06-15-13,0.9664251804351807,0.9974615573883057,1.000002145767212,1.000002145767212
2013-06-15-14,0.9973188042640686,1.0,1.0,1.0
2013-06-15-15,0.9988603591918945,1.0,1.0,1.0
2013-06-15-16,0.9966297149658203,1.0000001192092896,1.0000001192092896,1.0000001192092896
2013-06-15-17,0.9966412782669067,0.998117208480835,1.000000238418579,1.000000238418579
2013-06-15-18,0.9941880106925964,1.0000003576278687,1.0000003576278687,1.0000003576278687
2013-06-15-19,0.9923073649406433,0.9925260543823242,1.0,0.9981169700622559
2013-06-15-20,0.9961297512054443,1.0,1.0,1.0
2013-06-15-21,0.998164713382721,1.0,1.0,1.0
2013-06-15-22,0.9990803599357605,1.0,1.0,1.0
2013-06-15-23,0.9846431016921997,0.9999985098838806,0.9999985098838806,0.9999985098838806
2013-06-16-00,0.9159342646598816,0.980010986328125,1.0,0.992462158203125
2013-06-16-01,0.8148776292800903,0.9257886409759521,1.0000073909759521,0.9970471858978271
2013-06-16-02,0.809622049331665,0.9969965815544128,1.0000026226043701,1.0000026226043701
