time,humidity_mean,humidity_median,humidity_max,humidity_p75
2019-10-22-21,76.93942260742188,77.5771484375,82.77392578125,78.553955078125
2019-10-23-00,76.37319946289062,76.47679138183594,82.36009216308594,78.37278747558594
2019-10-23-03,84.4572525024414,84.71134948730469,89.53337097167969,86.30485534667969
2019-10-23-06,83.99871826171875,84.34211730957031,90.84431457519531,86.45661926269531
2019-10-23-09,80.08267974853516,81.66416931152344,87.59214782714844,82.37022399902344
2019-10-23-12,76.23116302490234,77.21116638183594,83.16380310058594,80.34934997558594
2019-10-23-15,74.09521484375,73.71446228027344,82.54209899902344,78.98741149902344
2019-10-23-18,71.0320816040039,70.11297607421875,80.02655029296875,76.20428466796875
2019-10-23-21,69.26937866210938,69.6434326171875,73.4185791015625,72.7108154296875
2019-10-24-00,70.41075897216797,71.99873352050781,76.30830383300781,72.88398742675781
2019-10-24-03,77.07150268554688,76.913330078125,84.9150390625,78.098388671875
2019-10-24-06,80.30410766601562,79.46035766601562,87.53018188476562,80.94570922851562
2019-10-24-09,81.58822631835938,81.35734558105469,88.14714050292969,83.09904479980469
2019-10-24-12,82.24497985839844,83.19154357910156,86.70350646972656,84.38319396972656
2019-10-24-15,82.83586120605469,83.02558898925781,86.14656066894531,84.25849914550781
2019-10-24-18,82.2774887084961,81.79350280761719,84.44401550292969,83.44352722167969
2019-10-24-21,76.55683135986328,76.87083435058594,78.92417907714844,77.14109802246094
2019-10-25-00,74.00559997558594,73.78428649902344,77.31968688964844,75.80955505371094
2019-10-25-03,81.59426879882812,82.43888854980469,86.11344909667969,84.21672058105469
2019-10-25-06,83.54573822021484,84.966064453125,87.727294921875,86.994873046875
2019-10-25-09,84.9064712524414,88.27520751953125,89.90753173828125,89.11505126953125
2019-10-25-12,89.0490493774414,91.98286437988281,95.74897766113281,92.96333312988281
2019-10-25-15,88.457275390625,90.37730407714844,95.55406188964844,93.50035095214844
2019-10-25-18,87.13298034667969,87.43682861328125,93.57769775390625,90.73834228515625
2019-10-25-21,78.08191680908203,76.76933288574219,85.54960632324219,79.23222351074219
2019-10-26-00,75.49160766601562,73.03607177734375,85.94085693359375,77.80877685546875
2019-10-26-03,80.13522338867188,79.56138610839844,93.24937438964844,84.82456970214844
2019-10-26-06,82.42288970947266,82.4212646484375,94.6512451171875,86.5496826171875
2019-10-26-09,83.02993774414062,82.42094421386719,91.63822937011719,87.38920593261719
2019-10-26-12,84.93070220947266,82.09439086914062,94.85317993164062,86.93423461914062
2019-10-26-15,80.93682098388672,80.10299682617188,90.13717651367188,83.07077026367188
2019-10-26-18,79.213134765625,80.78184509277344,86.35166931152344,81.17369079589844
2019-10-26-21,73.76359558105469,74.61637878417969,79.76921081542969,77.11442565917969
2019-10-27-00,74.62173461914062,75.69734191894531,81.21858215332031,77.85310363769531
2019-10-27-03,80.71370697021484,82.14163208007812,86.46633911132812,85.88967895507812
2019-10-27-06,83.97505187988281,85.35319519042969,89.76994323730469,88.19157409667969
2019-10-27-09,85.90364074707031,87.96025085449219,92.12944030761719,89.95512390136719
2019-10-27-12,87.10416412353516,88.40792846679688,94.99581909179688,91.23703002929688
2019-10-27-15,86.6611328125,88.33311462402344,95.29844665527344,90.94151306152344
2019-10-27-18,86.07574462890625,89.87335205078125,91.71002197265625,90.29107666015625
2019-10-27-21,82.22594451904297,86.29679870605469,89.19914245605469,87.94377136230469
2019-10-28-00,76.11225128173828,78.82704162597656,88.18788146972656,85.02626037597656
2019-10-28-03,73.34133911132812,74.79586791992188,90.01657104492188,86.89938354492188
2019-10-28-06,73.5037841796875,71.76539611816406,91.99000549316406,88.74293518066406
2019-10-28-09,75.38357543945312,71.35470581054688,91.23165893554688,87.21603393554688
2019-10-28-12,79.61497497558594,75.57542419433594,93.60472106933594,91.46067810058594
2019-10-28-15,82.68807220458984,79.93356323242188,94.26950073242188,93.87155151367188
2019-10-28-18,82.59127807617188,79.70417785644531,93.49372863769531,91.46150207519531
2019-10-28-21,79.759765625,78.66873168945312,90.83425903320312,89.66238403320312
2019-10-29-00,77.31643676757812,74.17222595214844,89.91636657714844,86.89537048339844
2019-10-29-03,80.14398956298828,76.05447387695312,92.28347778320312,90.12332153320312
2019-10-29-06,82.09754943847656,79.53382873535156,90.75038146972656,89.15736389160156
2019-10-29-09,81.88381958007812,80.87380981445312,86.21780395507812,85.38504028320312
2019-10-29-12,81.509033203125,81.50111389160156,85.01380920410156,84.09095764160156
2019-10-29-15,80.50338745117188,81.4635009765625,84.5491943359375,82.323486328125
2019-10-29-18,80.7057113647461,81.74395751953125,84.22857666015625,82.52862548828125
2019-10-29-21,77.10425567626953,75.87651062011719,81.11027526855469,79.97392272949219
2019-10-30-00,76.25808715820312,73.67535400390625,83.70538330078125,82.37042236328125
2019-10-30-03,78.79345703125,75.54359436035156,87.17298889160156,84.78627014160156
2019-10-30-06,80.79010009765625,79.54902648925781,87.77095031738281,83.24092102050781
2019-10-30-09,81.53894805908203,81.16194152832031,86.56550598144531,82.49714660644531
2019-10-30-12,81.4115982055664,81.31953430175781,85.88984680175781,82.07270812988281
2019-10-30-15,83.11004638671875,82.06477355957031,89.85920715332031,83.79011535644531
2019-10-30-18,88.65451049804688,88.14729309082031,95.51545715332031,90.62922668457031
2019-10-30-21,88.12557983398438,93.0916748046875,95.1590576171875,93.9412841796875
2019-10-31-00,78.12081909179688,77.98751831054688,93.08224487304688,83.24728393554688
2019-10-31-03,76.11544799804688,73.98388671875,88.56640625,79.30224609375
2019-10-31-06,73.83848571777344,72.81399536132812,83.25930786132812,76.00051879882812
2019-10-31-09,73.81859588623047,73.28485107421875,80.95330810546875,75.98260498046875
2019-10-31-12,83.39154815673828,83.87966918945312,88.43777465820312,85.56204223632812
2019-10-31-15,84.54715728759766,85.54043579101562,90.95132446289062,87.69326782226562
2019-10-31-18,85.34306335449219,87.36479187011719,91.23320007324219,89.55033874511719
2019-10-31-21,78.30804443359375,79.03973388671875,86.14447021484375,79.74041748046875
2019-11-01-00,77.8281478881836,77.46342468261719,85.09233093261719,81.02616882324219
2019-11-01-03,82.7862548828125,83.41342163085938,90.45980834960938,87.29867553710938
2019-11-01-06,83.56033325195312,82.47271728515625,94.03082275390625,88.64459228515625
2019-11-01-09,82.77008819580078,80.76205444335938,93.19613647460938,86.39682006835938
2019-11-01-12,84.7471923828125,84.16275024414062,92.26773071289062,88.29922485351562
2019-11-01-15,85.22179412841797,85.80694580078125,89.70147705078125,87.96002197265625
2019-11-01-18,86.43692016601562,86.84693908691406,93.62062072753906,87.14088439941406
2019-11-01-21,82.30463409423828,81.24365234375,88.795166015625,84.606689453125
2019-11-02-00,85.0009994506836,83.58183288574219,92.96488952636719,88.38578796386719
2019-11-02-03,87.29068756103516,87.32774353027344,95.25791931152344,90.75254821777344
2019-11-02-06,87.1542739868164,87.84150695800781,95.33808898925781,90.57978820800781
2019-11-02-09,85.9221420288086,86.21478271484375,94.71380615234375,89.05120849609375
2019-11-02-12,87.76195526123047,86.53645324707031,96.52278137207031,90.31428527832031
2019-11-02-15,87.55248260498047,85.68656921386719,95.71977233886719,90.03251647949219
2019-11-02-18,86.39234161376953,84.93585205078125,93.76104736328125,88.39630126953125
2019-11-02-21,82.29935455322266,81.60865783691406,89.48512268066406,84.41065979003906
2019-11-03-00,85.84791564941406,85.16725158691406,91.25172424316406,87.83277893066406
2019-11-03-03,86.91497802734375,86.04057312011719,92.22514343261719,87.85404968261719
2019-11-03-06,87.63768768310547,86.53948974609375,93.05731201171875,87.77362060546875
2019-11-03-09,89.18689727783203,88.72102355957031,94.06111145019531,89.76521301269531
2019-11-03-12,93.23848724365234,93.90737915039062,96.90151977539062,95.84463500976562
2019-11-03-15,92.50065612792969,93.60894775390625,96.39044189453125,94.85479736328125
2019-11-03-18,92.78050231933594,92.74363708496094,97.70091247558594,96.38377380371094
2019-11-03-21,88.63178253173828,88.43917846679688,94.98385620117188,92.75802612304688
2019-11-04-00,89.65443420410156,88.8564453125,96.13134765625,93.513916015625
2019-11-04-03,89.12723541259766,87.4276123046875,95.8992919921875,94.7764892578125
2019-11-04-06,87.92428588867188,87.45292663574219,95.27641296386719,92.94975280761719
2019-11-04-09,87.17631530761719,87.40803527832031,95.02278137207031,92.91584777832031
2019-11-04-12,86.84909057617188,85.68084716796875,96.45086669921875,94.25555419921875
2019-11-04-15,81.82876586914062,79.24765014648438,94.76864624023438,92.84286499023438
2019-11-04-18,78.08797454833984,74.62806701660156,93.98060607910156,91.12806701660156
2019-11-04-21,70.45886993408203,65.26301574707031,91.09504699707031,90.23176574707031
2019-11-05-00,72.40007019042969,68.44010925292969,94.07096862792969,92.90690612792969
2019-11-05-03,72.96998596191406,69.95858764648438,96.25057983398438,93.42147827148438
2019-11-05-06,69.82779693603516,66.8291015625,95.3076171875,90.001953125
2019-11-05-09,65.9972152709961,63.70890808105469,94.07511901855469,86.29582214355469
2019-11-05-12,67.77568817138672,63.69908142089844,94.89048767089844,89.88853454589844
2019-11-05-15,63.81173324584961,58.79144287109375,92.87640380859375,86.64398193359375
2019-11-05-18,58.8768310546875,50.4862060546875,89.3436279296875,79.4227294921875
2019-11-05-21,55.609928131103516,46.352874755859375,84.71615600585938,78.83334350585938
2019-11-06-00,59.30464553833008,53.516021728515625,85.48965454101562,82.63223266601562
2019-11-06-03,63.26430892944336,59.2196044921875,83.9002685546875,81.7283935546875
2019-11-06-06,66.00979614257812,62.26158142089844,78.94224548339844,77.40855407714844
2019-11-06-09,67.49283599853516,66.53976440429688,73.74777221679688,72.55856323242188
2019-11-06-12,77.67921447753906,77.06613159179688,80.68258666992188,78.14999389648438
2019-11-06-15,80.92176818847656,79.82473754882812,88.79470825195312,84.17630004882812
2019-11-06-18,82.87093353271484,81.08680725097656,92.61854553222656,88.03456115722656
2019-11-06-21,82.0225830078125,79.38548278808594,90.49119567871094,87.46580505371094
2019-11-07-00,83.79532623291016,82.95632934570312,90.61648559570312,87.24758911132812
2019-11-07-03,86.43222045898438,88.90113830566406,92.90895080566406,89.76051330566406
2019-11-07-06,85.57406616210938,90.77236938476562,92.80557250976562,91.30801391601562
2019-11-07-09,84.58656311035156,87.83070373535156,92.04750061035156,90.73646545410156
2019-11-07-12,82.96701049804688,84.41986083984375,91.08197021484375,90.19183349609375
2019-11-07-15,81.76242065429688,83.62625122070312,89.59011840820312,88.87234497070312
2019-11-07-18,79.93962860107422,80.9556884765625,88.4346923828125,87.4923095703125
2019-11-07-21,77.4605712890625,80.01400756835938,85.21908569335938,83.88070678710938
2019-11-08-00,76.92864227294922,80.15553283691406,86.54273986816406,83.83375549316406
2019-11-08-03,76.47970581054688,77.55946350097656,86.26502990722656,82.86122131347656
2019-11-08-06,77.24044799804688,77.16923522949219,83.72807312011719,82.15165710449219
2019-11-08-09,77.86372375488281,76.96406555175781,81.44477844238281,81.08125305175781
2019-11-08-12,79.98274993896484,79.94224548339844,84.71348571777344,81.80479431152344
2019-11-08-15,80.047607421875,79.79342651367188,83.66842651367188,82.02658081054688
2019-11-08-18,78.98629760742188,79.97293090820312,82.50442504882812,80.36428833007812
2019-11-08-21,72.63322448730469,71.93403625488281,78.07807922363281,75.92720031738281
2019-11-09-00,72.3293228149414,71.90324401855469,75.97477722167969,74.29679870605469
2019-11-09-03,74.87203979492188,75.21513366699219,78.00370788574219,76.28324890136719
2019-11-09-06,72.67879486083984,72.81285095214844,77.29747009277344,74.21446228027344
2019-11-09-09,69.11328887939453,67.56291198730469,73.67912292480469,72.22135925292969
2019-11-09-12,62.84287643432617,64.66448974609375,72.00482177734375,70.78265380859375
2019-11-09-15,59.46885681152344,61.79345703125,70.2001953125,65.3984375
2019-11-09-18,56.23659896850586,57.61181640625,67.44482421875,62.86767578125
2019-11-09-21,48.87628173828125,49.01045227050781,59.10176086425781,54.51679992675781
2019-11-10-00,48.84734344482422,49.14622497558594,60.07933044433594,54.53440856933594
2019-11-10-03,51.123687744140625,51.810699462890625,63.852691650390625,56.873199462890625
2019-11-10-06,52.24351501464844,53.03480529785156,66.56459045410156,56.99476623535156
2019-11-10-09,53.92922592163086,50.242919921875,66.618896484375,58.887939453125
2019-11-10-12,61.18232727050781,60.26582336425781,70.55928039550781,66.26484680175781
2019-11-10-15,63.47795867919922,63.62477111816406,70.83888244628906,67.33497619628906
2019-11-10-18,65.97039794921875,66.38777160644531,73.08088684082031,69.49543762207031
2019-11-10-21,60.5067138671875,59.7611083984375,66.6488037109375,61.2581787109375
2019-11-11-00,65.30361938476562,62.6151123046875,74.0648193359375,71.5567626953125
2019-11-11-03,70.0635757446289,67.54182434082031,78.76814270019531,77.31501770019531
2019-11-11-06,72.79376983642578,71.37704467773438,80.20150756835938,78.63119506835938
2019-11-11-09,76.92182159423828,78.95095825195312,82.47927856445312,82.12698364257812
2019-11-11-12,85.18047332763672,88.866943359375,92.347412109375,89.956787109375
2019-11-11-15,83.95649719238281,87.33404541015625,90.11334228515625,87.66119384765625
2019-11-11-18,82.44355010986328,84.73765563964844,90.39195251464844,87.28501892089844
2019-11-11-21,76.17205810546875,78.13288879394531,83.07575988769531,80.32331848144531
2019-11-12-00,80.44304656982422,85.04531860351562,89.20010375976562,86.98965454101562
2019-11-12-03,81.15138244628906,86.71713256835938,92.70101928710938,88.09164428710938
2019-11-12-06,81.02037048339844,86.73695373535156,95.23793029785156,87.09730529785156
2019-11-12-09,80.73809814453125,82.69621276855469,95.54289245605469,86.02336120605469
2019-11-12-12,84.89189910888672,86.714111328125,94.972900390625,89.989501953125
2019-11-12-15,82.75215911865234,80.7735595703125,93.0897216796875,83.0711669921875
2019-11-12-18,81.72689819335938,82.4354248046875,90.7987060546875,82.7904052734375
2019-11-12-21,76.65465545654297,76.49406433105469,86.79142761230469,78.86662292480469
2019-11-13-00,70.64826202392578,71.67066955566406,80.43922424316406,75.47584533691406
2019-11-13-03,74.02717590332031,77.62065124511719,83.73002624511719,78.77153015136719
2019-11-13-06,75.17263793945312,77.78749084472656,83.55751037597656,78.49696350097656
2019-11-13-09,76.70509338378906,78.35238647460938,83.19540405273438,80.33602905273438
2019-11-13-12,71.46793365478516,71.80322265625,80.40087890625,76.16259765625
2019-11-13-15,72.61893463134766,72.4569091796875,81.0308837890625,76.9976806640625
2019-11-13-18,73.47776794433594,73.6514892578125,79.6715087890625,77.6370849609375
2019-11-13-21,70.07894897460938,70.06636047363281,75.23481750488281,72.50654602050781
2019-11-14-00,68.97994995117188,68.99142456054688,74.46725463867188,72.80734252929688
2019-11-14-03,71.71975708007812,71.261962890625,78.107177734375,76.24609375
2019-11-14-06,74.33938598632812,74.13658142089844,80.27915954589844,77.88926696777344
2019-11-14-09,75.68973541259766,76.18016052246094,80.94773864746094,79.56370544433594
2019-11-14-12,73.12562561035156,73.119384765625,80.345703125,78.149169921875
2019-11-14-15,74.02584838867188,74.82649230957031,79.83918762207031,78.36970520019531
2019-11-14-18,74.56369018554688,75.74069213867188,81.18453979492188,79.68234252929688
2019-11-14-21,72.81916046142578,74.54360961914062,79.93081665039062,78.20230102539062
2019-11-15-00,72.43585205078125,75.39445495605469,81.51066589355469,80.32951354980469
2019-11-15-03,75.36019897460938,79.22868347167969,83.38639831542969,82.75944519042969
2019-11-15-06,76.43038177490234,79.8646240234375,84.2889404296875,82.8323974609375
2019-11-15-09,77.50700378417969,79.48161315917969,84.37956237792969,83.35075378417969
2019-11-15-12,76.95333099365234,77.54344177246094,84.66062927246094,83.98826599121094
2019-11-15-15,78.56816101074219,78.08744812011719,84.48368835449219,83.88066101074219
2019-11-15-18,80.70982360839844,79.35354614257812,85.15237426757812,85.05349731445312
2019-11-15-21,77.44140625,77.75718688964844,81.66123962402344,77.88414001464844
2019-11-16-00,75.42985534667969,74.73799133300781,80.14131164550781,76.84004211425781
2019-11-16-03,78.01097869873047,76.54304504394531,81.18659973144531,80.73982238769531
2019-11-16-06,78.61651611328125,78.45841979980469,82.99845886230469,79.74040222167969
2019-11-16-09,77.93856811523438,77.57223510742188,81.43869018554688,78.51083374023438
2019-11-16-12,77.9166488647461,77.48834228515625,82.63848876953125,78.00250244140625
2019-11-16-15,77.87638092041016,77.80360412597656,82.67567443847656,78.28260803222656
2019-11-16-18,78.9868392944336,78.20487976074219,83.00785827636719,81.74931335449219
2019-11-16-21,77.45883178710938,77.07325744628906,82.33204650878906,79.87379455566406
2019-11-17-00,78.94790649414062,79.6319580078125,85.0479736328125,84.0030517578125
2019-11-17-03,80.59793853759766,81.14706420898438,87.40609741210938,86.65121459960938
2019-11-17-06,81.41019439697266,81.7264404296875,87.7293701171875,86.1524658203125
2019-11-17-09,82.85535430908203,83.81254577636719,89.12138366699219,87.54862976074219
2019-11-17-12,81.5521240234375,84.13670349121094,88.03904724121094,87.25926208496094
2019-11-17-15,82.87013244628906,86.16456604003906,91.01417541503906,88.66456604003906
2019-11-17-18,85.12955474853516,88.6220703125,94.87939453125,92.439453125
2019-11-17-21,83.61012268066406,86.43287658691406,92.18580627441406,89.36647033691406
2019-11-18-00,84.32777404785156,86.82603454589844,96.34019470214844,90.55747985839844
2019-11-18-03,87.03958129882812,91.288330078125,96.247802734375,92.141845703125
2019-11-18-06,87.32061004638672,91.08737182617188,95.81686401367188,91.84713745117188
2019-11-18-09,87.63279724121094,90.59780883789062,96.36294555664062,91.35806274414062
2019-11-18-12,86.08915710449219,88.86189270019531,93.05085754394531,90.11579895019531
2019-11-18-15,88.29866790771484,91.44493103027344,93.54844665527344,92.27940368652344
2019-11-18-18,89.39872741699219,93.34393310546875,94.64129638671875,93.81658935546875
2019-11-18-21,87.18010711669922,90.00155639648438,92.17196655273438,91.62509155273438
2019-11-19-00,87.5774154663086,90.38996887207031,94.33918762207031,93.26057434082031
2019-11-19-03,92.21271514892578,95.0550537109375,99.7308349609375,98.8763427734375
2019-11-19-06,93.04058074951172,96.31710815429688,100.53829956054688,99.96212768554688
2019-11-19-09,93.5885238647461,97.48750305175781,101.65742492675781,99.15058898925781
2019-11-19-12,92.0287857055664,95.29707336425781,98.81855773925781,96.03511047363281
2019-11-19-15,90.61958312988281,89.80412292480469,98.11808776855469,94.46623229980469
2019-11-19-18,89.72493743896484,87.93589782714844,96.88780212402344,93.54136657714844
2019-11-19-21,84.99381256103516,85.74362182617188,89.83395385742188,87.62252807617188
2019-11-20-00,83.78533172607422,84.30665588378906,88.83082580566406,86.19996643066406
2019-11-20-03,83.2586669921875,82.81687927246094,88.62303161621094,86.53880310058594
2019-11-20-06,85.30184173583984,85.65126037597656,89.78895568847656,87.73329162597656
2019-11-20-09,86.50847625732422,87.53416442871094,91.46507263183594,89.67796325683594
2019-11-20-12,88.00724029541016,90.39236450195312,92.41506958007812,92.01565551757812
2019-11-20-15,88.10157775878906,90.13819885253906,92.91407775878906,91.01661682128906
2019-11-20-18,88.02491760253906,87.7689208984375,93.0806884765625,91.4337158203125
2019-11-20-21,87.64337158203125,86.83135986328125,92.73956298828125,90.66558837890625
2019-11-21-00,91.25264739990234,93.00375366210938,96.49691772460938,94.41488647460938
2019-11-21-03,87.94903564453125,90.01763916015625,92.35455322265625,91.57427978515625
2019-11-21-06,84.68896484375,84.88462829589844,89.75352478027344,88.94688415527344
2019-11-21-09,84.52449798583984,82.779541015625,92.403564453125,90.959228515625
2019-11-21-12,81.87335205078125,79.98907470703125,92.52032470703125,88.16339111328125
2019-11-21-15,83.73190307617188,86.071533203125,90.66796875,87.090576171875
2019-11-21-18,87.31778717041016,88.36878967285156,92.29847717285156,89.34803771972656
2019-11-21-21,87.0252456665039,86.37312316894531,95.34577941894531,91.20613098144531
2019-11-22-00,83.52799224853516,81.69998168945312,96.15554809570312,91.76345825195312
2019-11-22-03,79.69867706298828,76.83995056152344,92.10459899902344,89.58799743652344
2019-11-22-06,76.08453369140625,70.61665344238281,93.51020812988281,90.72505187988281
2019-11-22-09,74.26046752929688,69.39773559570312,92.50613403320312,90.46218872070312
2019-11-22-12,71.90530395507812,67.29093933105469,90.27433776855469,87.97453308105469
2019-11-22-15,74.69185638427734,71.5128173828125,87.1080322265625,84.2877197265625
2019-11-22-18,77.70339965820312,77.54840087890625,83.34942626953125,81.20660400390625
2019-11-22-21,81.55601501464844,81.97238159179688,83.77401733398438,82.15060424804688
2019-11-23-00,87.42080688476562,87.30906677246094,91.23057556152344,88.81138610839844
2019-11-23-03,90.58177947998047,91.55255126953125,92.94488525390625,92.23284912109375
2019-11-23-06,91.77680969238281,91.69001770019531,93.74067687988281,93.33039855957031
2019-11-23-09,91.58509063720703,91.58587646484375,94.44610595703125,92.19049072265625
2019-11-23-12,88.8671875,87.31724548339844,95.34825134277344,91.63780212402344
2019-11-23-15,90.73657989501953,90.57048034667969,96.19914245605469,93.26994323730469
2019-11-23-18,91.68616485595703,91.31120300292969,94.68241882324219,92.90373229980469
2019-11-23-21,91.12279510498047,90.86383056640625,94.69866943359375,91.36749267578125
2019-11-24-00,93.39364624023438,94.02079772949219,95.79167175292969,95.27482604980469
2019-11-24-03,94.50138092041016,95.66043090820312,98.41897583007812,96.10745239257812
2019-11-24-06,95.03720092773438,95.70747375488281,98.78779602050781,96.70210266113281
2019-11-24-09,94.55174255371094,94.88169860839844,98.38743591308594,95.83555603027344
2019-11-24-12,95.94247436523438,95.82643127441406,99.27674865722656,97.19630432128906
2019-11-24-15,95.62123107910156,95.37794494628906,97.89076232910156,95.90638732910156
2019-11-24-18,95.44235229492188,95.48828125,98.0936279296875,95.613525390625
2019-11-24-21,94.39070129394531,94.33668518066406,95.40895080566406,94.88941955566406
2019-11-25-00,94.41609191894531,94.25154113769531,97.32551574707031,94.82698059082031
2019-11-25-03,95.82852172851562,96.1282958984375,97.4744873046875,96.4283447265625
2019-11-25-06,96.33094024658203,96.79548645019531,98.25422668457031,97.30622863769531
2019-11-25-09,97.32760620117188,97.27296447753906,99.28065490722656,98.66395568847656
2019-11-25-12,95.61367797851562,96.22019958496094,99.08995056152344,96.65098571777344
2019-11-25-15,94.74589538574219,94.57063293457031,98.64582824707031,96.26911926269531
2019-11-25-18,94.7758560180664,95.15812683105469,98.11418151855469,96.07560729980469
2019-11-25-21,94.26923370361328,95.2171630859375,96.5567626953125,95.7567138671875
2019-11-26-00,94.93325805664062,96.17460632324219,97.36137390136719,96.88407897949219
2019-11-26-03,96.76609802246094,96.86814880371094,102.91307067871094,98.41331481933594
2019-11-26-06,97.52104187011719,96.96673583984375,102.93157958984375,98.42547607421875
2019-11-26-09,96.21243286132812,96.18350219726562,98.80545043945312,97.21316528320312
2019-11-26-12,94.23515319824219,94.57649230957031,99.28816223144531,96.29060363769531
2019-11-26-15,91.87272644042969,96.31391906738281,99.54048156738281,99.08345031738281
2019-11-26-18,84.31603240966797,87.48237609863281,97.92085266113281,94.77436828613281
2019-11-26-21,73.13885498046875,71.94636535644531,92.02058410644531,89.02156066894531
2019-11-27-00,76.1507568359375,72.66893005371094,90.57420349121094,86.67088317871094
2019-11-27-03,76.49606323242188,73.51625061035156,91.18421936035156,84.70082092285156
2019-11-27-06,77.01744079589844,74.94496154785156,90.49769592285156,86.85560607910156
2019-11-27-09,76.34326171875,74.99403381347656,88.39979553222656,85.19618225097656
2019-11-27-12,78.31546020507812,75.44122314453125,87.41143798828125,85.88507080078125
2019-11-27-15,74.80661010742188,72.96000671386719,83.91069030761719,80.56962585449219
2019-11-27-18,70.0121841430664,67.84074401855469,81.58781433105469,75.76017761230469
2019-11-27-21,66.78865814208984,63.187957763671875,81.11911010742188,76.60983276367188
2019-11-28-00,72.82085418701172,69.74630737304688,88.36300659179688,79.07540893554688
2019-11-28-03,77.28032684326172,73.97726440429688,91.38546752929688,84.83370971679688
2019-11-28-06,76.59696197509766,71.21800231933594,91.76927185058594,84.10618591308594
2019-11-28-09,80.25494384765625,78.28912353515625,91.90875244140625,87.12164306640625
2019-11-28-12,80.57608032226562,77.73466491699219,92.10624694824219,86.60771179199219
2019-11-28-15,81.83769226074219,80.06355285644531,91.65779113769531,87.27546691894531
2019-11-28-18,87.70114135742188,87.38069152832031,93.29524230957031,90.75080871582031
2019-11-28-21,92.49501037597656,92.45248413085938,94.61141967773438,93.53195190429688
2019-11-29-00,94.51107025146484,96.2769775390625,96.4510498046875,96.3673095703125
2019-11-29-03,93.53131866455078,95.59237670898438,97.04379272460938,96.40756225585938
2019-11-29-06,92.80302429199219,94.74836730957031,97.26472473144531,96.12507629394531
2019-11-29-09,91.68787384033203,90.52130126953125,96.11358642578125,94.43365478515625
2019-11-29-12,92.80669403076172,92.46070861816406,96.08998107910156,94.82606506347656
2019-11-29-15,92.23104095458984,92.7425537109375,93.5537109375,93.1702880859375
2019-11-29-18,90.5672836303711,91.54386901855469,93.55216979980469,92.12565612792969
2019-11-29-21,88.49784088134766,88.50196838378906,92.79151916503906,90.97608947753906
2019-11-30-00,88.38034057617188,88.06295776367188,93.42062377929688,90.58053588867188
2019-11-30-03,88.5811767578125,87.79296875,92.8536376953125,90.568359375
2019-11-30-06,88.57078552246094,89.5364990234375,91.9996337890625,90.7401123046875
2019-11-30-09,87.47000885009766,89.10781860351562,90.93399047851562,89.59268188476562
2019-11-30-12,87.32235717773438,88.63887023925781,91.08369445800781,89.15351867675781
2019-11-30-15,85.70376586914062,87.13223266601562,88.90640258789062,87.56680297851562
2019-11-30-18,85.45004272460938,86.12088012695312,87.92691040039062,86.77981567382812
2019-11-30-21,86.60001373291016,86.84458923339844,88.72227478027344,87.75889587402344
2019-12-01-00,90.59095764160156,90.12094116210938,93.61032104492188,92.20407104492188
2019-12-01-03,92.01465606689453,92.29341125488281,96.44551086425781,94.01850891113281
2019-12-01-06,94.03518676757812,94.18077087402344,99.99424743652344,96.72203063964844
2019-12-01-09,95.32311248779297,94.23506164550781,100.90840148925781,98.55073547363281
2019-12-01-12,96.89019775390625,95.71943664550781,102.85273742675781,99.25288391113281
2019-12-01-15,97.6910400390625,96.91311645507812,102.34353637695312,99.22683715820312
2019-12-01-18,96.8030776977539,96.45881652832031,98.50819396972656,97.35804748535156
2019-12-01-21,94.79113006591797,94.98362731933594,96.08665466308594,95.83915710449219
2019-12-02-00,92.44332122802734,92.71992492675781,93.56623840332031,93.41432189941406
2019-12-02-03,92.09727478027344,92.17941284179688,94.12265014648438,93.90194702148438
2019-12-02-06,91.75972747802734,91.41812133789062,93.95401000976562,93.53738403320312
2019-12-02-09,91.82157135009766,91.92935180664062,93.84512329101562,93.67703247070312
2019-12-02-12,92.05135345458984,91.97853088378906,94.19789123535156,93.72474670410156
2019-12-02-15,91.74069213867188,92.14236450195312,94.76980590820312,93.37686157226562
2019-12-02-18,90.60365295410156,91.10116577148438,94.41403198242188,92.80844116210938
2019-12-02-21,90.28695678710938,90.96995544433594,94.59202575683594,92.85887145996094
2019-12-03-00,91.45549774169922,92.00717163085938,95.54110717773438,94.51669311523438
2019-12-03-03,92.43460083007812,91.76042175292969,97.13688659667969,95.73600769042969
2019-12-03-06,91.54747009277344,91.31857299804688,97.12252807617188,95.60470581054688
2019-12-03-09,91.36515045166016,92.07261657714844,97.55210876464844,96.33970642089844
2019-12-03-12,91.67427825927734,94.72549438476562,98.20889282226562,96.40225219726562
2019-12-03-15,93.04765319824219,96.43827819824219,99.39921569824219,97.70732116699219
2019-12-03-18,93.99866485595703,95.68318176269531,98.21076965332031,97.52229309082031
2019-12-03-21,95.44857025146484,96.42117309570312,99.28616333007812,98.11380004882812
2019-12-04-00,93.48587799072266,94.16871643066406,97.16773986816406,95.85450744628906
2019-12-04-03,94.58952331542969,95.75041198730469,98.12382507324219,96.18583679199219
2019-12-04-06,95.89864349365234,96.82601928710938,101.45492553710938,99.19100952148438
2019-12-04-09,95.72286987304688,96.51028442382812,99.52639770507812,99.35281372070312
2019-12-04-12,94.74366760253906,95.5098876953125,98.8795166015625,97.3800048828125
