time,tcc_mean,tcc_median,tcc_max,tcc_p75
2019-09-07-05,0.9266746044158936,0.970878541469574,0.9999999403953552,0.9981154799461365
2019-09-07-06,0.8778213858604431,0.9999985098838806,0.9999985098838806,0.9999985098838806
2019-09-07-07,0.9446518421173096,0.9999988079071045,0.9999988079071045,0.9999988079071045
2019-09-07-08,1.0,1.0,1.0,1.0
2019-09-07-09,1.0,1.0,1.0,1.0
2019-09-07-10,1.0,1.0,1.0,1.0
2019-09-07-11,0.9980399012565613,1.0,1.0,1.0
2019-09-07-12,0.9996664524078369,1.0,1.0,1.0
2019-09-07-13,1.0,1.0,1.0,1.0
2019-09-07-14,1.0,1.0,1.0,1.0
2019-09-07-15,1.0,1.0,1.0,1.0
2019-09-07-16,1.0,1.0,1.0,1.0
2019-09-07-17,1.0,1.0,1.0,1.0
2019-09-07-18,1.0,1.0,1.0,1.0
2019-09-07-19,1.0,1.0,1.0,1.0
2019-09-07-20,0.9851807355880737,1.000000238418579,1.000000238418579,1.000000238418579
2019-09-07-21,0.8472193479537964,0.9958399534225464,1.0000056028366089,0.9989985227584839
2019-09-07-22,0.9598435163497925,0.9705896973609924,0.9969549775123596,0.9969473481178284
2019-09-07-23,0.9810530543327332,0.9825390577316284,1.0000008344650269,0.9943493604660034
2019-09-08-00,0.9634859561920166,0.9681269526481628,0.9929282069206238,0.9859396815299988
2019-09-08-01,0.8609936833381653,0.9216160178184509,0.9860081076622009,0.9798588156700134
2019-09-08-02,0.7451378703117371,0.8112406134605408,0.9578928351402283,0.8695139288902283
2019-09-08-03,0.7329375743865967,0.6739742755889893,0.9999935626983643,0.8956539630889893
2019-09-08-04,0.8884835243225098,0.9767624139785767,1.0000015497207642,0.9948288202285767
2019-09-08-05,0.9618312120437622,0.9830536246299744,0.9999985098838806,0.9999985098838806
2019-09-08-06,0.9564434885978699,0.989992082118988,0.9979647994041443,0.9951609969139099
2019-09-08-07,0.9451298117637634,0.9542253017425537,0.9982163906097412,0.98697829246521
2019-09-08-08,0.9628990888595581,0.9679265022277832,1.0000004768371582,0.9949383735656738
2019-09-08-09,0.9891172051429749,0.9974653124809265,1.000000238418579,0.9981147646903992
2019-09-08-10,0.9983043670654297,1.0,1.0,1.0
2019-09-08-11,0.997665286064148,1.0,1.0,1.0
2019-09-08-12,0.9957252144813538,0.9999998807907104,0.9999998807907104,0.9999998807907104
2019-09-08-13,0.9855622053146362,0.9955276250839233,1.0000003576278687,0.9972051382064819
2019-09-08-14,0.9747021794319153,0.976100504398346,0.9999995827674866,0.9958358407020569
2019-09-08-15,0.929917573928833,0.9634267091751099,1.0000020265579224,0.9899922609329224
2019-09-08-16,0.5108659267425537,0.48205217719078064,0.986050009727478,0.7990535497665405
2019-09-08-17,0.2257046103477478,0.080844447016716,0.8047977089881897,0.3791843056678772
2019-09-08-18,0.16462019085884094,0.053802382200956345,0.7031859159469604,0.23030079901218414
2019-09-08-19,0.1720733642578125,0.070465087890625,0.557098388671875,0.283843994140625
2019-09-08-20,0.23236083984375,0.11492919921875,0.7359161376953125,0.3259735107421875
2019-09-08-21,0.507098913192749,0.48943597078323364,0.8567302823066711,0.6428936123847961
2019-09-08-22,0.5404185652732849,0.606789231300354,0.9204641580581665,0.6863943338394165
2019-09-08-23,0.7964529991149902,0.8330367803573608,0.9999984502792358,0.9999984502792358
2019-09-09-00,0.8218647837638855,0.8773736953735352,0.9874582290649414,0.9310693740844727
2019-09-09-01,0.7771861553192139,0.7900891304016113,0.9174160957336426,0.8837704658508301
2019-09-09-02,0.6874480843544006,0.7188964486122131,0.8060165047645569,0.7877593636512756
2019-09-09-03,0.533435583114624,0.5343265533447266,0.6713809967041016,0.6620426177978516
2019-09-09-04,0.4627895951271057,0.45553743839263916,0.7019363641738892,0.5951095819473267
2019-09-09-05,0.41876333951950073,0.3953784108161926,0.5881350636482239,0.5850146412849426
2019-09-09-06,0.35707584023475647,0.3717641234397888,0.5945805907249451,0.5268010497093201
2019-09-09-07,0.35911768674850464,0.4407818913459778,0.6059964299201965,0.4890912175178528
2019-09-09-08,0.2973649799823761,0.2307891845703125,0.48563385009765625,0.45488739013671875
2019-09-09-09,0.32541796565055847,0.33071786165237427,0.47115975618362427,0.454764187335968
2019-09-09-10,0.3416837453842163,0.3071276843547821,0.6626116633415222,0.4059436023235321
2019-09-09-11,0.4642449617385864,0.48112964630126953,0.8729753494262695,0.562504768371582
2019-09-09-12,0.4872811734676361,0.6318310499191284,0.8370465040206909,0.6561230421066284
2019-09-09-13,0.6610028147697449,0.7645218372344971,0.8550217151641846,0.8439743518829346
2019-09-09-14,0.6504682898521423,0.7740848064422607,0.8634707927703857,0.7907474040985107
2019-09-09-15,0.49091994762420654,0.4644874930381775,0.7331413626670837,0.6563515067100525
2019-09-09-16,0.5041772127151489,0.4451290965080261,0.6821667551994324,0.6152798533439636
2019-09-09-17,0.5428385138511658,0.5728957653045654,0.7427108287811279,0.6121642589569092
2019-09-09-18,0.5988743901252747,0.5744247436523438,0.8096542358398438,0.6521835327148438
2019-09-09-19,0.590739369392395,0.5794071555137634,0.7563938498497009,0.6367725729942322
2019-09-09-20,0.6209046840667725,0.6254187226295471,0.7653799653053284,0.6576834321022034
2019-09-09-21,0.5832827091217041,0.5865455865859985,0.7627235651016235,0.6636635065078735
2019-09-09-22,0.6270437836647034,0.610592246055603,0.7762340307235718,0.6722301244735718
2019-09-09-23,0.6899020671844482,0.6600983142852783,0.9171860218048096,0.6833984851837158
2019-09-10-00,0.6814631223678589,0.6409256458282471,0.9141724109649658,0.7537796497344971
2019-09-10-01,0.7811532020568848,0.7495437860488892,0.8836723566055298,0.8504387140274048
2019-09-10-02,0.6979688405990601,0.7121408581733704,0.8299768567085266,0.7665765881538391
2019-09-10-03,0.5967636108398438,0.5865724086761475,0.7584397792816162,0.6057679653167725
2019-09-10-04,0.6224955916404724,0.6067146062850952,0.887255072593689,0.6985114812850952
2019-09-10-05,0.7184287905693054,0.7043576240539551,0.9190106391906738,0.8465542793273926
2019-09-10-06,0.7935088872909546,0.8008882403373718,0.9480592608451843,0.9063875079154968
2019-09-10-07,0.8571479916572571,0.8932341933250427,0.9679335951805115,0.9181365370750427
2019-09-10-08,0.8633159399032593,0.9384807348251343,0.999996542930603,0.970150351524353
2019-09-10-09,0.8350138068199158,0.9143069386482239,0.9875186085700989,0.9791720509529114
2019-09-10-10,0.8043467402458191,0.9256015419960022,0.9879642128944397,0.9759097695350647
2019-09-10-11,0.7068703174591064,0.816347062587738,0.982454240322113,0.950441300868988
2019-09-10-12,0.6286026835441589,0.6842158436775208,0.9560359120368958,0.8584559559822083
2019-09-10-13,0.5673825144767761,0.5269128084182739,0.9822655916213989,0.6645776033401489
2019-09-10-14,0.4710046052932739,0.4356381297111511,0.9382321238517761,0.4575650095939636
2019-09-10-15,0.4392455518245697,0.4328656792640686,0.8685804009437561,0.5510144829750061
2019-09-10-16,0.44016018509864807,0.40354758501052856,0.7467635273933411,0.47785788774490356
2019-09-10-17,0.4553268253803253,0.405333936214447,0.881652295589447,0.461699903011322
2019-09-10-18,0.5556179881095886,0.5342133045196533,0.8907196521759033,0.6262238025665283
2019-09-10-19,0.6163558959960938,0.5499394536018372,0.9474614262580872,0.7595189213752747
2019-09-10-20,0.6943425536155701,0.7035656571388245,0.959989607334137,0.896177351474762
2019-09-10-21,0.8153809905052185,0.9120327234268188,0.9743114709854126,0.9369808435440063
2019-09-10-22,0.9379003047943115,0.9825471043586731,0.9999993443489075,0.9890244603157043
2019-09-10-23,0.9728409647941589,0.9759299159049988,0.99491947889328,0.9797064661979675
2019-09-11-00,0.9904091954231262,0.989990234375,1.0,0.9917211532592773
2019-09-11-01,0.9875263571739197,0.9899906516075134,1.0000004768371582,0.9908718466758728
2019-09-11-02,0.9865626096725464,0.9879552721977234,0.9978124499320984,0.9899904131889343
2019-09-11-03,0.9819842576980591,0.9899899959564209,0.9999997615814209,0.9999997615814209
2019-09-11-04,0.9498791098594666,0.9588173627853394,0.9800118207931519,0.9770020246505737
2019-09-11-05,0.8887794017791748,0.9223572611808777,0.9866959452629089,0.9639679789543152
2019-09-11-06,0.8111201524734497,0.7900646924972534,0.9878109693527222,0.9436215162277222
2019-09-11-07,0.7620843052864075,0.7712447047233582,0.9821211695671082,0.9379469752311707
2019-09-11-08,0.6894766688346863,0.6859433650970459,0.9817960262298584,0.9409177303314209
2019-09-11-09,0.7127529978752136,0.8903313875198364,0.9999963045120239,0.9843407869338989
2019-09-11-10,0.8434564471244812,0.994148850440979,0.9999929666519165,0.9999929666519165
2019-09-11-11,0.9280644655227661,0.9999969601631165,0.9999969601631165,0.9999969601631165
2019-09-11-12,0.9803216457366943,0.9920264482498169,0.9999991655349731,0.9999991655349731
2019-09-11-13,0.9981768131256104,1.0,1.0,1.0
2019-09-11-14,0.9904528856277466,0.997040867805481,1.0000001192092896,1.0000001192092896
2019-09-11-15,0.9836669564247131,0.9979593753814697,1.000000238418579,1.000000238418579
2019-09-11-16,0.9619710445404053,0.9970391988754272,0.9999994039535522,0.9999994039535522
2019-09-11-17,0.9130892157554626,0.9929266571998596,1.0000066757202148,1.0000066757202148
2019-09-11-18,0.8484204411506653,0.9824756979942322,0.9999927878379822,0.9999927878379822
2019-09-11-19,0.7256398797035217,0.8561279773712158,0.9921753406524658,0.9859497547149658
2019-09-11-20,0.621410071849823,0.6285409927368164,0.9844980239868164,0.9808206558227539
2019-09-11-21,0.5435309410095215,0.4300665855407715,0.9911322593688965,0.8391547203063965
2019-09-11-22,0.6170845627784729,0.6260889172554016,0.9650934338569641,0.6595514416694641
2019-09-11-23,0.5610656142234802,0.5406188368797302,0.9196624159812927,0.6100158095359802
2019-09-12-00,0.4467889368534088,0.43216848373413086,0.6659560203552246,0.5494551658630371
2019-09-12-01,0.409301221370697,0.4665742516517639,0.5205979943275452,0.4914003014564514
2019-09-12-02,0.41713258624076843,0.3534754514694214,0.6779383420944214,0.44752299785614014
2019-09-12-03,0.31171852350234985,0.21794646978378296,0.678059995174408,0.5664724707603455
2019-09-12-04,0.1952933818101883,0.05020773038268089,0.6459108591079712,0.4390779733657837
2019-09-12-05,0.1595189869403839,0.02786446176469326,0.4956836700439453,0.37990760803222656
2019-09-12-06,0.06827017664909363,0.049968525767326355,0.21768169105052948,0.08564738929271698
2019-09-12-07,0.0788964033126831,0.06212402880191803,0.1943071037530899,0.12968231737613678
2019-09-12-08,0.0875074565410614,0.11165237426757812,0.2131500244140625,0.1146240234375
2019-09-12-09,0.0960981547832489,0.0762481689453125,0.412017822265625,0.1221771240234375
2019-09-12-10,0.19616936147212982,0.11056415736675262,0.8474416136741638,0.23809711635112762
2019-09-12-11,0.2438376247882843,0.1351357400417328,0.8229561448097229,0.3548470437526703
2019-09-12-12,0.3863898515701294,0.1288299560546875,0.968597412109375,0.8006744384765625
2019-09-12-13,0.5582279562950134,0.6752645969390869,0.9910299777984619,0.8363516330718994
2019-09-12-14,0.7255198359489441,0.8382229208946228,0.9860958456993103,0.9161037802696228
2019-09-12-15,0.8708597421646118,0.905195415019989,0.9770109057426453,0.9390928149223328
2019-09-12-16,0.925098180770874,0.9283884167671204,0.9660375714302063,0.9530561566352844
2019-09-12-17,0.9350695013999939,0.9308102130889893,1.0000011920928955,0.9886982440948486
2019-09-12-18,0.9041187763214111,0.8890189528465271,0.996238648891449,0.9943503737449646
2019-09-12-19,0.9212746024131775,0.9190709590911865,0.9943501949310303,0.9631803035736084
2019-09-12-20,0.9295974373817444,0.9237291216850281,1.000000238418579,0.9896699786186218
2019-09-12-21,0.9379487633705139,0.9255988001823425,1.0000007152557373,0.9825407862663269
2019-09-12-22,0.9580670595169067,0.9790605902671814,0.999999463558197,0.9878076910972595
2019-09-12-23,0.9371559619903564,0.9574679732322693,0.992525041103363,0.9837741255760193
2019-09-13-00,0.8847890496253967,0.9015152454376221,0.9908249378204346,0.9560272693634033
2019-09-13-01,0.8359619379043579,0.8543275594711304,0.9981111288070679,0.8655046224594116
2019-09-13-02,0.7579162120819092,0.7492272257804871,0.9759728312492371,0.9526116251945496
2019-09-13-03,0.7670611143112183,0.7603158950805664,0.9774713516235352,0.9383249282836914
2019-09-13-04,0.6554697155952454,0.6060143113136292,0.9962425827980042,0.8945580124855042
2019-09-13-05,0.6312706470489502,0.5080457329750061,0.9838605523109436,0.9377179741859436
2019-09-13-06,0.6783666014671326,0.6185742020606995,0.9430676102638245,0.934354841709137
2019-09-13-07,0.7361522912979126,0.8661113977432251,0.9847942590713501,0.9626842737197876
2019-09-13-08,0.7192461490631104,0.9041962027549744,0.9543365836143494,0.9482330679893494
2019-09-13-09,0.7656702399253845,0.9198687672615051,0.9818804860115051,0.9695208668708801
2019-09-13-10,0.8643665313720703,0.9595313668251038,0.9999976754188538,0.97812420129776
2019-09-13-11,0.922184944152832,0.9203267693519592,0.9944196343421936,0.9791303277015686
2019-09-13-12,0.9274840950965881,0.9696813821792603,0.9958349466323853,0.9921194314956665
2019-09-13-13,0.9290716648101807,0.9969498515129089,1.0000016689300537,1.0000016689300537
2019-09-13-14,0.8519018292427063,0.985970675945282,0.9999935030937195,0.9918758273124695
2019-09-13-15,0.8288570046424866,0.9867329001426697,0.9989399313926697,0.9918751120567322
2019-09-13-16,0.8633490204811096,0.9721882939338684,1.0000050067901611,0.9989522099494934
2019-09-13-17,0.9165210723876953,0.9843387603759766,0.9982166290283203,0.9923191070556641
2019-09-13-18,0.9631964564323425,0.9999985694885254,0.9999985694885254,0.9999985694885254
2019-09-13-19,0.9278243184089661,0.9639062285423279,1.0000009536743164,0.9981164336204529
2019-09-13-20,0.9068231582641602,0.9350782036781311,0.9999967217445374,0.9999967217445374
2019-09-13-21,0.9311192631721497,0.9432330131530762,0.9999995231628418,0.9951624870300293
2019-09-13-22,0.9259166717529297,0.9329298138618469,0.9917753338813782,0.9400022625923157
2019-09-13-23,0.9340121150016785,0.9417491555213928,0.9899898171424866,0.9480662941932678
2019-09-14-00,0.9256546497344971,0.9585890173912048,0.9925321936607361,0.9656309485435486
2019-09-14-01,0.9266088008880615,0.941292405128479,0.9925276041030884,0.9855695962905884
2019-09-14-02,0.9429645538330078,0.9476799964904785,0.994936466217041,0.965151309967041
2019-09-14-03,0.9450340270996094,0.9716339111328125,0.9929924011230469,0.989990234375
2019-09-14-04,0.9267269968986511,0.9925288558006287,0.9999980330467224,0.9974650740623474
2019-09-14-05,0.7898129224777222,0.989991307258606,0.998993992805481,0.994446873664856
2019-09-14-06,0.7849478125572205,0.9528691172599792,0.9930455088615417,0.9879490733146667
2019-09-14-07,0.8003860116004944,0.9096389412879944,0.9899917244911194,0.9606032967567444
2019-09-14-08,0.8311730623245239,0.9104220867156982,0.9650790691375732,0.9280307292938232
2019-09-14-09,0.8097281455993652,0.8262983560562134,0.9176069498062134,0.8813825845718384
2019-09-14-10,0.7412502765655518,0.748608410358429,0.8796585202217102,0.833721935749054
2019-09-14-11,0.681894063949585,0.7471296191215515,0.832410991191864,0.823133647441864
2019-09-14-12,0.6027721762657166,0.6358574628829956,0.7575463056564331,0.6736458539962769
2019-09-14-13,0.632576584815979,0.6900962591171265,0.8286536931991577,0.7921546697616577
2019-09-14-14,0.6269425749778748,0.689201831817627,0.9403157234191895,0.779900074005127
2019-09-14-15,0.5904646515846252,0.594489574432373,0.9822001457214355,0.6713480949401855
2019-09-14-16,0.5996158123016357,0.5872833132743835,0.980914294719696,0.696948230266571
2019-09-14-17,0.5289533138275146,0.5712896585464478,0.7757726907730103,0.6018682718276978
2019-09-14-18,0.37652087211608887,0.34636610746383667,0.7261726260185242,0.5341712832450867
2019-09-14-19,0.38401103019714355,0.44713664054870605,0.6332480907440186,0.556816816329956
2019-09-14-20,0.5025655031204224,0.6530798673629761,0.8244665861129761,0.6891974210739136
2019-09-14-21,0.6347182393074036,0.8603296279907227,0.9668817520141602,0.9498529434204102
2019-09-14-22,0.45091745257377625,0.5498316884040833,0.7628138661384583,0.7030604481697083
2019-09-14-23,0.3350743055343628,0.4099627733230591,0.6863909959793091,0.5652819871902466
2019-09-15-00,0.2699313759803772,0.269439697265625,0.6533966064453125,0.416015625
2019-09-15-01,0.2464730143547058,0.160722017288208,0.642899751663208,0.386521577835083
2019-09-15-02,0.1594199240207672,0.10902014374732971,0.5381582975387573,0.2219504415988922
2019-09-15-03,0.1222856342792511,0.1002655029296875,0.41919708251953125,0.10753631591796875
2019-09-15-04,0.11205759644508362,0.07862474024295807,0.3834037780761719,0.11303330957889557
2019-09-15-05,0.09834077954292297,0.06675169616937637,0.313799113035202,0.12471983581781387
2019-09-15-06,0.06832224130630493,0.04171472415328026,0.2061968445777893,0.1083727478981018
2019-09-15-07,0.0869869664311409,0.05029296875,0.280731201171875,0.1167449951171875
2019-09-15-08,0.0601099394261837,0.049564845860004425,0.16783952713012695,0.0644993856549263
2019-09-15-09,0.11057024449110031,0.04809991642832756,0.3155025541782379,0.1982082575559616
2019-09-15-10,0.10922495275735855,0.0355072021484375,0.35933685302734375,0.125946044921875
2019-09-15-11,0.107818603515625,0.04058837890625,0.29004669189453125,0.16806793212890625
2019-09-15-12,0.1741824746131897,0.0552215576171875,0.45182037353515625,0.3094940185546875
2019-09-15-13,0.13861431181430817,0.04848403483629227,0.4100944399833679,0.2596275210380554
2019-09-15-14,0.20783570408821106,0.12341051548719406,0.7784855961799622,0.21192675828933716
2019-09-15-15,0.284319132566452,0.17267228662967682,0.9239540100097656,0.4038429260253906
2019-09-15-16,0.39313092827796936,0.40546852350234985,0.9857450127601624,0.6977201104164124
2019-09-15-17,0.5604265928268433,0.5751869082450867,1.000006914138794,0.9027931094169617
2019-09-15-18,0.7628243565559387,0.8900216221809387,0.9800179600715637,0.9659493565559387
2019-09-15-19,0.924483597278595,0.957999587059021,0.9995187520980835,0.977073073387146
2019-09-15-20,0.9498563408851624,0.9639080166816711,0.9999988675117493,0.9789569973945618
2019-09-15-21,0.9591295719146729,0.9739344716072083,1.000000238418579,1.000000238418579
2019-09-15-22,0.9478649497032166,0.9944618940353394,1.0000008344650269,1.0000008344650269
2019-09-15-23,0.9688225984573364,0.9974552989006042,0.9999997019767761,0.9999997019767761
2019-09-16-00,0.9416434168815613,0.9937771558761597,0.999998927116394,0.999998927116394
2019-09-16-01,0.971369206905365,1.0000008344650269,1.0000008344650269,1.0000008344650269
2019-09-16-02,0.9691250324249268,1.0000007152557373,1.0000007152557373,1.0000007152557373
2019-09-16-03,0.9986858367919922,0.9999999403953552,0.9999999403953552,0.9999999403953552
2019-09-16-04,1.0,1.0,1.0,1.0
2019-09-16-05,0.9981706142425537,1.0,1.0,1.0
2019-09-16-06,0.9996610283851624,1.0,1.0,1.0
2019-09-16-07,0.9968302845954895,1.0,1.0,1.0
2019-09-16-08,0.9989644289016724,1.0000001192092896,1.0000001192092896,1.0000001192092896
2019-09-16-09,0.9971086978912354,0.9974558353424072,1.0,1.0
2019-09-16-10,0.9994617104530334,1.0,1.0,1.0
2019-09-16-11,0.9920022487640381,0.9944624900817871,1.0,0.9982151985168457
2019-09-16-12,0.9997182488441467,1.0,1.0,1.0
2019-09-16-13,1.0,1.0,1.0,1.0
2019-09-16-14,1.0,1.0,1.0,1.0
2019-09-16-15,0.9964449405670166,1.0,1.0,1.0
2019-09-16-16,0.9911848902702332,0.998115062713623,1.0000004768371582,1.0000004768371582
2019-09-16-17,0.9693037867546082,0.9659363031387329,0.9999996423721313,0.9741693735122681
2019-09-16-18,0.943591833114624,0.976360559463501,1.000000238418579,0.9982149600982666
2019-09-16-19,0.9661521911621094,0.9808679819107056,0.9999986886978149,0.9930368661880493
2019-09-16-20,0.9745638966560364,0.9774751663208008,0.9972057342529297,0.9850883483886719
2019-09-16-21,0.9772678017616272,0.9789576530456543,0.9899907112121582,0.988440990447998
2019-09-16-22,0.9661883115768433,0.9773670434951782,0.9999996423721313,0.9949184656143188
2019-09-16-23,0.9881502985954285,0.9881126880645752,1.000000238418579,1.000000238418579
2019-09-17-00,0.9931718111038208,0.9979940056800842,1.0,1.0
2019-09-17-01,0.9982725977897644,1.0,1.0,1.0
2019-09-17-02,0.9892886281013489,0.9904698133468628,0.9999998807907104,0.996235728263855
2019-09-17-03,0.998875081539154,1.0,1.0,1.0
2019-09-17-04,0.990280270576477,0.9909947514533997,0.9999998211860657,0.9999998211860657
2019-09-17-05,0.9931622743606567,0.9920256733894348,1.0,0.9979589581489563
2019-09-17-06,0.9830207824707031,0.9881108999252319,0.9949191808700562,0.9929827451705933
2019-09-17-07,0.9743081331253052,0.9857789278030396,0.998214840888977,0.9974652528762817
2019-09-17-08,0.9649209976196289,0.9919358491897583,1.0000001192092896,0.9949380159378052
2019-09-17-09,0.9438906908035278,0.9683661460876465,1.0000014305114746,0.9930357933044434
2019-09-17-10,0.9592056274414062,0.9793264269828796,0.9999982714653015,0.9930402636528015
2019-09-17-11,0.8970790505409241,0.8996459245681763,1.0000029802322388,1.0000029802322388
2019-09-17-12,0.8686931133270264,0.8920729756355286,0.9999983906745911,0.9930327534675598
2019-09-17-13,0.7855362892150879,0.7525078058242798,0.9971977472305298,0.9816490411758423
2019-09-17-14,0.755217969417572,0.8985878825187683,0.9981209635734558,0.9894692301750183
2019-09-17-15,0.7049221992492676,0.8641968369483948,0.9774628281593323,0.8983612656593323
2019-09-17-16,0.6871364712715149,0.6637362837791443,0.9568423628807068,0.8431643843650818
2019-09-17-17,0.6046048402786255,0.654943585395813,0.8213101625442505,0.710607647895813
2019-09-17-18,0.6074832081794739,0.545191764831543,0.9431257247924805,0.600428581237793
2019-09-17-19,0.6464415788650513,0.6439221501350403,0.9648907780647278,0.7268994450569153
2019-09-17-20,0.6671621203422546,0.5773794054985046,0.9320394396781921,0.8946859240531921
2019-09-17-21,0.6430017948150635,0.6230009198188782,0.8982542157173157,0.7360075116157532
2019-09-17-22,0.6534790992736816,0.6074517965316772,0.9938806295394897,0.8044732809066772
2019-09-17-23,0.65751051902771,0.5239570736885071,0.9309547543525696,0.8757637143135071
2019-09-18-00,0.6316269636154175,0.5166571140289307,0.9237310886383057,0.9063513278961182
2019-09-18-01,0.678409218788147,0.5659722685813904,0.9510583281517029,0.8794335722923279
2019-09-18-02,0.6604881286621094,0.7074546813964844,0.9999961853027344,0.9472770690917969
2019-09-18-03,0.5552341938018799,0.3751686215400696,1.0000007152557373,0.8909462094306946
2019-09-18-04,0.5010839700698853,0.3096234202384949,1.0000073909759521,0.9916912913322449
2019-09-18-05,0.4422231912612915,0.233437180519104,0.9999929666519165,0.9999929666519165
2019-09-18-06,0.5122239589691162,0.500762939453125,1.0,1.0
2019-09-18-07,0.6360609531402588,0.910888671875,1.0,1.0
2019-09-18-08,0.7147524952888489,1.0000020265579224,1.0000020265579224,1.0000020265579224
2019-09-18-09,0.897333562374115,0.9999989867210388,0.9999989867210388,0.9999989867210388
2019-09-18-10,1.0,1.0,1.0,1.0
2019-09-18-11,1.0,1.0,1.0,1.0
2019-09-18-12,1.0,1.0,1.0,1.0
2019-09-18-13,1.0,1.0,1.0,1.0
2019-09-18-14,1.0,1.0,1.0,1.0
2019-09-18-15,1.0,1.0,1.0,1.0
2019-09-18-16,1.0,1.0,1.0,1.0
2019-09-18-17,0.9996607899665833,1.0,1.0,1.0
2019-09-18-18,0.9934701919555664,1.0000003576278687,1.0000003576278687,1.0000003576278687
2019-09-18-19,0.9432461261749268,1.0000011920928955,1.0000011920928955,1.0000011920928955
2019-09-18-20,0.9313724040985107,1.0000022649765015,1.0000022649765015,1.0000022649765015
2019-09-18-21,0.9310781955718994,0.9995214343070984,1.000002145767212,1.000002145767212
2019-09-18-22,0.9806140065193176,1.0000007152557373,1.0000007152557373,1.0000007152557373
2019-09-18-23,0.9968578815460205,0.9999997615814209,1.000000238418579,1.000000238418579
2019-09-19-00,0.9948514103889465,1.000000238418579,1.000000238418579,1.000000238418579
2019-09-19-01,0.9962307810783386,1.0000001192092896,1.0000001192092896,1.0000001192092896
2019-09-19-02,0.9960111975669861,0.9999999403953552,0.9999999403953552,0.9999999403953552
2019-09-19-03,0.992598831653595,1.0,1.0,1.0
2019-09-19-04,0.9942591190338135,1.000000238418579,1.000000238418579,1.000000238418579
2019-09-19-05,0.9971221089363098,1.000000238418579,1.000000238418579,1.000000238418579
2019-09-19-06,0.9995778203010559,1.0,1.0,1.0
2019-09-19-07,0.9946562647819519,0.9959526062011719,1.0,1.0
2019-09-19-08,0.9731448292732239,0.9767585396766663,0.9999995827674866,0.9862256646156311
2019-09-19-09,0.9367940425872803,0.9432858228683472,0.999998927116394,0.9695004224777222
2019-09-19-10,0.8498168587684631,0.9027631878852844,1.0000073909759521,0.9517439007759094
2019-09-19-11,0.9646087288856506,1.0,1.0,1.0
2019-09-19-12,0.9546312689781189,0.9840756058692932,0.999998152256012,0.999998152256012
2019-09-19-13,0.9624223709106445,1.0000004768371582,1.0000004768371582,1.0000004768371582
2019-09-19-14,0.9874937534332275,1.000000238418579,1.000000238418579,1.000000238418579
2019-09-19-15,0.988275945186615,0.9999991059303284,0.9999991059303284,0.9999991059303284
2019-09-19-16,0.9865869879722595,0.9999999403953552,0.9999999403953552,0.9999999403953552
2019-09-19-17,0.9945003986358643,1.0000003576278687,1.0000003576278687,1.0000003576278687
2019-09-19-18,0.972122073173523,0.993909478187561,1.0000015497207642,1.0000015497207642
2019-09-19-19,0.9806051254272461,1.0000007152557373,1.0000007152557373,1.0000007152557373
2019-09-19-20,0.9824531078338623,0.9955269694328308,0.9999997019767761,0.9999997019767761
2019-09-19-21,0.9819250106811523,0.9979603886604309,1.0000011920928955,1.0000011920928955
2019-09-19-22,0.9690472483634949,0.9786494970321655,1.0000003576278687,1.0000003576278687
2019-09-19-23,0.9464728832244873,0.965331494808197,0.999999463558197,0.999999463558197
2019-09-20-00,0.9760968089103699,0.9999990463256836,1.0000009536743164,1.0000009536743164
2019-09-20-01,0.9250963926315308,0.9962328672409058,1.0000017881393433,1.0000017881393433
2019-09-20-02,0.9509247541427612,0.9999995827674866,0.9999995827674866,0.9999995827674866
2019-09-20-03,0.9418143033981323,0.9999977946281433,0.9999977946281433,0.9999977946281433
2019-09-20-04,0.9216729402542114,0.9852198958396912,0.9999980330467224,0.9930171370506287
2019-09-20-05,0.9143770933151245,0.9716662168502808,0.9836214780807495,0.979303240776062
2019-09-20-06,0.8981691002845764,0.9579970836639404,1.000004529953003,0.9817092418670654
2019-09-20-07,0.91871178150177,0.9573011994361877,0.999850332736969,0.9645262360572815
2019-09-20-08,0.9597110748291016,0.9669293761253357,0.9999989867210388,0.9999989867210388
2019-09-20-09,0.9674174189567566,0.9899885058403015,0.9999982714653015,0.9999982714653015
2019-09-20-10,0.9854018092155457,0.9999991059303284,0.9999991059303284,0.9999991059303284
2019-09-20-11,0.9977952241897583,0.9999998807907104,0.9999998807907104,0.9999998807907104
2019-09-20-12,0.9987742304801941,1.0,1.0,1.0
2019-09-20-13,1.0,1.0,1.0,1.0
2019-09-20-14,1.0,1.0,1.0,1.0
2019-09-20-15,1.0,1.0,1.0,1.0
2019-09-20-16,1.0,1.0,1.0,1.0
2019-09-20-17,1.0,1.0,1.0,1.0
2019-09-20-18,1.0,1.0,1.0,1.0
2019-09-20-19,1.0,1.0,1.0,1.0
2019-09-20-20,1.0,1.0,1.0,1.0
2019-09-20-21,1.0,1.0,1.0,1.0
2019-09-20-22,0.9915095567703247,1.0000004768371582,1.0000004768371582,1.0000004768371582
2019-09-20-23,0.9817538857460022,0.9999995827674866,0.9999995827674866,0.9999995827674866
2019-09-21-00,0.9800447821617126,0.9999986290931702,0.9999986290931702,0.9999986290931702
2019-09-21-01,0.988092303276062,0.9999997615814209,0.9999997615814209,0.9999997615814209
2019-09-21-02,0.9959536790847778,1.000000238418579,1.000000238418579,1.000000238418579
