time,tcc_mean,tcc_median,tcc_max,tcc_p75
2019-10-05-09,0.45635372400283813,0.32469916343688965,0.9622724056243896,0.5027234554290771
2019-10-05-12,0.3619133234024048,0.3804629445075989,0.7304690480232239,0.5097048878669739
2019-10-05-15,0.4390464723110199,0.5077177882194519,0.7123686671257019,0.6248595118522644
2019-10-05-18,0.9127078652381897,0.9290297031402588,0.9701597690582275,0.9340498447418213
2019-10-05-21,0.9420773983001709,0.9536639451980591,1.000001072883606,0.979798436164856
2019-10-06-00,0.8633410334587097,0.92817223072052,0.97413170337677,0.9666625261306763
2019-10-06-03,0.7277411222457886,0.7722154259681702,0.9814134240150452,0.9663987755775452
2019-10-06-06,0.8332085013389587,0.9378829598426819,0.9755874276161194,0.9460845589637756
2019-10-06-09,0.7377739548683167,0.7636613249778748,0.9312791228294373,0.8818711638450623
2019-10-06-12,0.8921710252761841,0.9559587240219116,0.9925264120101929,0.9751771688461304
2019-10-06-15,0.9904574155807495,0.9969977140426636,0.9999998807907104,0.9999998807907104
2019-10-06-18,0.9047625064849854,0.9974587559700012,0.9999993443489075,0.9999993443489075
2019-10-06-21,0.930552065372467,0.9639068841934204,1.0000015497207642,0.9784256219863892
2019-10-07-00,0.8413646221160889,0.9087541699409485,0.9969499707221985,0.933946430683136
2019-10-07-03,0.600153386592865,0.7650974988937378,0.9883335828781128,0.9791325330734253
2019-10-07-06,0.3047672212123871,0.0829027071595192,0.860002338886261,0.630479633808136
2019-10-07-09,0.2790743112564087,0.04013187810778618,0.8460400700569153,0.6550152897834778
2019-10-07-12,0.34834396839141846,0.039928242564201355,0.9750173687934875,0.8953664898872375
2019-10-07-15,0.5304029583930969,0.6906253695487976,0.9999973177909851,0.8300296664237976
2019-10-07-18,0.5548576712608337,0.6912051439285278,0.9287692308425903,0.8608523607254028
2019-10-07-21,0.6710814833641052,0.9139946103096008,0.9999931454658508,0.9261100888252258
2019-10-08-00,0.609309196472168,0.7086575031280518,0.8780910968780518,0.8058254718780518
2019-10-08-03,0.9502677917480469,0.9593446850776672,0.9999998211860657,0.9779337048530579
2019-10-08-06,0.9976903200149536,1.0,1.0,1.0
2019-10-08-09,1.0,1.0,1.0,1.0
2019-10-08-12,1.0,1.0,1.0,1.0
2019-10-08-15,1.0,1.0,1.0,1.0
2019-10-08-18,0.9997732639312744,1.0,1.0,1.0
2019-10-08-21,0.9978207349777222,1.0,1.0,1.0
2019-10-09-00,0.9939097166061401,0.9999998807907104,0.9999998807907104,0.9999998807907104
2019-10-09-03,0.998869776725769,1.0,1.0,1.0
2019-10-09-06,0.9931782484054565,0.9999998807907104,0.9999998807907104,0.9999998807907104
2019-10-09-09,0.9792563915252686,1.0000011920928955,1.0000011920928955,1.0000011920928955
2019-10-09-12,0.9619159698486328,1.0000014305114746,1.0000014305114746,1.0000014305114746
2019-10-09-15,0.9739058613777161,0.9960387945175171,0.9999984502792358,0.9999984502792358
2019-10-09-18,1.0,1.0,1.0,1.0
2019-10-09-21,0.9884474277496338,0.9999991059303284,0.9999991059303284,0.9999991059303284
2019-10-10-00,0.9922816157341003,0.9969539046287537,0.9999999403953552,0.9981145262718201
2019-10-10-03,0.9553150534629822,0.9901441335678101,1.000001311302185,0.9981130361557007
2019-10-10-06,0.9711437225341797,0.9996945858001709,0.9999997615814209,0.9999997615814209
2019-10-10-09,0.9093729853630066,1.0000016689300537,1.0000016689300537,1.0000016689300537
2019-10-10-12,0.9981634616851807,1.0,1.0,1.0
2019-10-10-15,0.9897736310958862,0.9999998807907104,0.9999998807907104,0.9999998807907104
2019-10-10-18,0.9719100594520569,1.0000014305114746,1.0000014305114746,1.0000014305114746
2019-10-10-21,0.9762036800384521,0.9989963173866272,0.9999995827674866,0.9999995827674866
2019-10-11-00,0.9951565861701965,1.000000238418579,1.000000238418579,1.000000238418579
2019-10-11-03,0.9724076390266418,0.9999993443489075,0.9999993443489075,0.9999993443489075
2019-10-11-06,0.9960757493972778,0.9999995827674866,0.9999995827674866,0.9999995827674866
2019-10-11-09,1.0,1.0,1.0,1.0
2019-10-11-12,1.0,1.0,1.0,1.0
2019-10-11-15,1.0,1.0,1.0,1.0
2019-10-11-18,1.0,1.0,1.0,1.0
2019-10-11-21,1.0,1.0,1.0,1.0
2019-10-12-00,1.0,1.0,1.0,1.0
2019-10-12-03,1.0,1.0,1.0,1.0
2019-10-12-06,0.9158523082733154,0.9999943971633911,0.9999943971633911,0.9999943971633911
2019-10-12-09,0.7937396764755249,0.8594135046005249,0.9999927282333374,0.9999927282333374
2019-10-12-12,0.5883386731147766,0.6417630910873413,0.9577115774154663,0.9342588186264038
2019-10-12-15,0.4711282551288605,0.24297714233398438,0.9595909118652344,0.9204368591308594
2019-10-12-18,0.5242066383361816,0.46657928824424744,0.986049473285675,0.942714512348175
2019-10-12-21,0.4456278383731842,0.4509429931640625,0.9360504150390625,0.823394775390625
2019-10-13-00,0.49362266063690186,0.666743814945221,0.981441080570221,0.8887439370155334
2019-10-13-03,0.3351711630821228,0.284027099609375,0.841033935546875,0.5953826904296875
2019-10-13-06,0.47672000527381897,0.5128952264785767,0.8238998651504517,0.6018692255020142
2019-10-13-09,0.8381698131561279,0.9636427760124207,1.000004529953003,1.000004529953003
2019-10-13-12,0.9828042984008789,0.9918750524520874,1.0000003576278687,1.0000003576278687
2019-10-13-15,0.5437734127044678,0.567716121673584,0.996945858001709,0.8289008140563965
2019-10-13-18,0.34457024931907654,0.22185398638248444,0.8749911785125732,0.7109286785125732
2019-10-13-21,0.3770751953125,0.3135986328125,0.84765625,0.7518157958984375
2019-10-14-00,0.4863756000995636,0.51715087890625,0.9716796875,0.7779541015625
2019-10-14-03,0.2412957102060318,0.041259765625,0.806060791015625,0.5117950439453125
2019-10-14-06,0.0771603062748909,0.01477813720703125,0.253143310546875,0.10105133056640625
2019-10-14-09,0.009241104125976562,0.0,0.0487060546875,0.0051727294921875
2019-10-14-12,0.0198228619992733,0.000957489013671875,0.11798858642578125,0.010009765625
2019-10-14-15,0.07496389001607895,0.04166412353515625,0.3594207763671875,0.0912628173828125
2019-10-14-18,0.04377259314060211,0.05550193786621094,0.09192276000976562,0.07307243347167969
2019-10-14-21,0.01838453859090805,0.014988189563155174,0.050228361040353775,0.021310096606612206
2019-10-15-00,0.2137824147939682,0.0139007568359375,0.7759552001953125,0.3985137939453125
2019-10-15-03,0.0728505477309227,0.0153350830078125,0.32221221923828125,0.040313720703125
2019-10-15-06,0.008212089538574219,0.0,0.03413200378417969,0.016223907470703125
2019-10-15-09,0.00013393163681030273,0.0,0.0010529160499572754,0.0
2019-10-15-12,0.0022459824103862047,0.0,0.014121770858764648,0.0
2019-10-15-15,0.026278601959347725,0.01389312744140625,0.14219284057617188,0.01622772216796875
2019-10-15-18,0.1254408061504364,0.00189208984375,0.7097625732421875,0.058563232421875
2019-10-15-21,0.3031599223613739,0.020172119140625,0.994415283203125,0.568359375
2019-10-16-00,0.4702877402305603,0.462646484375,0.9930419921875,0.88909912109375
2019-10-16-03,0.5797712206840515,0.7316368222236633,0.9860466122627258,0.9228447079658508
2019-10-16-06,0.7092412114143372,0.8878775835037231,0.9999991655349731,0.9828482866287231
2019-10-16-09,0.8378381729125977,0.9156901836395264,0.9927852153778076,0.9812877178192139
2019-10-16-12,0.4232719838619232,0.3080443739891052,0.8169860243797302,0.7096557021141052
2019-10-16-15,0.5052753686904907,0.5194711089134216,0.8579720854759216,0.5374001860618591
2019-10-16-18,0.5587238669395447,0.5484665632247925,0.954060435295105,0.7808274030685425
2019-10-16-21,0.4082680940628052,0.339203417301178,0.9219518303871155,0.661621630191803
2019-10-17-00,0.695158839225769,0.7716071009635925,0.93766850233078,0.8547675013542175
2019-10-17-03,0.6159047484397888,0.5722324252128601,0.9743167757987976,0.9111301302909851
2019-10-17-06,0.29231786727905273,0.19102156162261963,0.7688566446304321,0.40786421298980713
2019-10-17-09,0.4195713996887207,0.3395509123802185,0.7859315276145935,0.646267831325531
2019-10-17-12,0.7879445552825928,0.9165270328521729,0.9790575504302979,0.9624712467193604
2019-10-17-15,0.915593147277832,0.9632776975631714,0.9830530881881714,0.9721812009811401
2019-10-17-18,0.9158833026885986,0.9321572184562683,0.9930359721183777,0.9858376383781433
2019-10-17-21,0.896219789981842,0.9243675470352173,1.0000015497207642,0.9768081903457642
2019-10-18-00,0.7467935085296631,0.7198600172996521,0.9795874953269958,0.9464988112449646
2019-10-18-03,0.5131734609603882,0.4458432197570801,0.9209866523742676,0.8974728584289551
2019-10-18-06,0.5986608266830444,0.6299888491630554,0.8775932192802429,0.8561851382255554
2019-10-18-09,0.7047531008720398,0.6894451379776001,0.8518978357315063,0.7997814416885376
2019-10-18-12,0.721576452255249,0.7456904649734497,0.9500361680984497,0.9121333360671997
2019-10-18-15,0.8242843151092529,0.8626745343208313,0.9845007061958313,0.9471319317817688
2019-10-18-18,0.8376251459121704,0.9255360960960388,0.9999989867210388,0.9506444334983826
2019-10-18-21,0.8515592217445374,0.8553120493888855,0.9577519297599792,0.9230687022209167
2019-10-19-00,0.8705328702926636,0.8884390592575073,0.9908255338668823,0.9172018766403198
2019-10-19-03,0.8046077489852905,0.8532061576843262,0.9497637748718262,0.9121356010437012
2019-10-19-06,0.8901968002319336,0.8868923783302307,0.999998152256012,0.9521999955177307
2019-10-19-09,0.7283275127410889,0.7385780811309814,0.9989540576934814,0.8240272998809814
2019-10-19-12,0.5159187912940979,0.4029664397239685,0.9785889983177185,0.965481698513031
2019-10-19-15,0.6482800245285034,0.6638660430908203,0.9470996856689453,0.8170642852783203
2019-10-19-18,0.5438683032989502,0.566417396068573,0.9143025279045105,0.6772419810295105
2019-10-19-21,0.3518903851509094,0.3629648685455322,0.6371347904205322,0.4534800052642822
2019-10-20-00,0.6437315940856934,0.6237120628356934,0.9525237083435059,0.7948851585388184
2019-10-20-03,0.6067137122154236,0.5555527210235596,0.9979660511016846,0.8416397571563721
2019-10-20-06,0.47695568203926086,0.41153448820114136,0.7813770174980164,0.6064197421073914
2019-10-20-09,0.40534284710884094,0.35772186517715454,0.689310610294342,0.536966860294342
2019-10-20-12,0.5410750508308411,0.46132588386535645,0.9592201709747314,0.6999123096466064
2019-10-20-15,0.6382938027381897,0.6780971884727478,0.9548763632774353,0.8234524130821228
2019-10-20-18,0.751205563545227,0.789575457572937,0.9110201597213745,0.8789843320846558
2019-10-20-21,0.5554865598678589,0.5797514319419861,0.9862303137779236,0.7593016028404236
2019-10-21-00,0.59559565782547,0.662703812122345,0.972762405872345,0.9144280552864075
2019-10-21-03,0.7063791751861572,0.739945113658905,0.9979559779167175,0.9730536341667175
2019-10-21-06,0.7024285197257996,0.8294155597686768,0.9930355548858643,0.9851620197296143
2019-10-21-09,0.7316290736198425,0.9664363861083984,0.9825344085693359,0.9758510589599609
2019-10-21-12,0.8552520275115967,0.9190160036087036,0.9833089113235474,0.9530202150344849
2019-10-21-15,0.7781225442886353,0.7764872908592224,0.9089946150779724,0.8236903548240662
2019-10-21-18,0.8077544569969177,0.8667373061180115,0.9440612196922302,0.911186158657074
2019-10-21-21,0.7942572832107544,0.8068703413009644,0.9754952192306519,0.8820427656173706
2019-10-22-00,0.895801305770874,0.9304294586181641,0.9930400848388672,0.9808406829833984
2019-10-22-03,0.8758324384689331,0.9155434370040894,0.9879540205001831,0.9695900678634644
2019-10-22-06,0.9093651175498962,0.9414259791374207,0.9769598841667175,0.9640433192253113
2019-10-22-09,0.7975595593452454,0.8788465261459351,0.9677594900131226,0.9378522634506226
2019-10-22-12,0.7949463725090027,0.9334113597869873,1.0000007152557373,0.9884345531463623
2019-10-22-15,0.7810113430023193,0.8857392072677612,0.9651612043380737,0.9470795392990112
2019-10-22-18,0.878930389881134,0.9578090310096741,0.9925227761268616,0.9782329201698303
2019-10-22-21,0.8444771766662598,0.8628877401351929,0.9742158651351929,0.8955873250961304
2019-10-23-00,0.6050061583518982,0.5944284200668335,0.9737619161605835,0.899955153465271
2019-10-23-03,0.5911192297935486,0.8225679397583008,0.9341096878051758,0.9119691848754883
2019-10-23-06,0.8501375913619995,0.9017224907875061,0.9999967217445374,0.9999967217445374
2019-10-23-09,0.5817943215370178,0.5574328303337097,0.9999987483024597,0.9930407404899597
2019-10-23-12,0.9857177734375,0.9929929971694946,1.0000005960464478,1.0000005960464478
2019-10-23-15,1.0,1.0,1.0,1.0
2019-10-23-18,1.0,1.0,1.0,1.0
2019-10-23-21,0.9984264373779297,1.0,1.0,1.0
2019-10-24-00,0.944397509098053,0.9999971389770508,0.9999971389770508,0.9999971389770508
2019-10-24-03,0.7794560194015503,1.0000065565109253,1.0000065565109253,1.0000065565109253
2019-10-24-06,0.4616997539997101,0.22771471738815308,0.9999925494194031,0.9999925494194031
2019-10-24-09,0.666427493095398,0.829574465751648,0.9999998807907104,0.9924620389938354
2019-10-24-12,0.780088484287262,0.9398988485336304,0.9913972616195679,0.9727967977523804
2019-10-24-15,0.8213517665863037,0.9667764902114868,0.9981180429458618,0.9772135019302368
2019-10-24-18,0.850476861000061,0.8733752369880676,1.000000238418579,0.9970400929450989
2019-10-24-21,0.8775397539138794,0.9550594687461853,0.9999966025352478,0.9870418906211853
2019-10-25-00,0.8760731816291809,0.9801619052886963,0.9999983310699463,0.9919111728668213
2019-10-25-03,0.9545180201530457,0.9869776368141174,0.9929514527320862,0.9899912476539612
2019-10-25-06,0.9561692476272583,0.9745445847511292,0.9943504929542542,0.9757614731788635
2019-10-25-09,0.9252353310585022,0.9679349064826965,0.9964993596076965,0.9877980351448059
2019-10-25-12,0.9949803948402405,0.9998477101325989,0.9999998211860657,0.9999998211860657
2019-10-25-15,0.9858224391937256,0.9840756058692932,1.0,1.0
2019-10-25-18,0.9931406378746033,0.9970617294311523,1.0,1.0
2019-10-25-21,0.9105385541915894,0.9326536059379578,0.9981138110160828,0.9554731249809265
2019-10-26-00,0.7671869397163391,0.8937298059463501,0.9837719202041626,0.9263378381729126
2019-10-26-03,0.7460618019104004,0.9872998595237732,0.9999951720237732,0.9999951720237732
2019-10-26-06,1.0,1.0,1.0,1.0
2019-10-26-09,1.0,1.0,1.0,1.0
2019-10-26-12,1.0,1.0,1.0,1.0
2019-10-26-15,1.0,1.0,1.0,1.0
2019-10-26-18,1.0,1.0,1.0,1.0
2019-10-26-21,0.999671220779419,1.0,1.0,1.0
2019-10-27-00,1.0,1.0,1.0,1.0
2019-10-27-03,1.0,1.0,1.0,1.0
2019-10-27-06,1.0,1.0,1.0,1.0
2019-10-27-09,1.0,1.0,1.0,1.0
2019-10-27-12,0.9965190887451172,0.9999999403953552,0.9999999403953552,0.9999999403953552
2019-10-27-15,1.0,1.0,1.0,1.0
2019-10-27-18,1.0,1.0,1.0,1.0
2019-10-27-21,0.9979534149169922,0.9999998211860657,0.9999998211860657,0.9999998211860657
2019-10-28-00,0.998681366443634,1.0000001192092896,1.0000001192092896,1.0000001192092896
2019-10-28-03,1.0,1.0,1.0,1.0
2019-10-28-06,1.0,1.0,1.0,1.0
2019-10-28-09,0.9975385665893555,1.0,1.0,1.0
2019-10-28-12,1.0,1.0,1.0,1.0
2019-10-28-15,0.9848552346229553,0.9999991059303284,0.9999991059303284,0.9999991059303284
2019-10-28-18,0.9981147050857544,1.0,1.0,1.0
2019-10-28-21,0.7645696401596069,0.8509157299995422,0.9999940991401672,0.9036653637886047
2019-10-29-00,0.48312854766845703,0.35413414239883423,0.8732076287269592,0.7505117058753967
2019-10-29-03,0.33719220757484436,0.40429866313934326,0.6039751768112183,0.49788081645965576
2019-10-29-06,0.21678577363491058,0.16523057222366333,0.46001511812210083,0.30199509859085083
2019-10-29-09,0.4168488681316376,0.4341319799423218,0.8856548070907593,0.5698894262313843
2019-10-29-12,0.9841166734695435,0.9856785535812378,0.9999998807907104,0.9981144666671753
2019-10-29-15,0.8937103748321533,0.9755381345748901,0.9999979734420776,0.9999979734420776
2019-10-29-18,0.9161446690559387,0.9063234925270081,0.9899912476539612,0.9658671021461487
2019-10-29-21,0.9631404876708984,0.9748384356498718,1.000000238418579,0.9851762652397156
2019-10-30-00,0.9560018181800842,0.9895092248916626,0.9989467859268188,0.9925228357315063
2019-10-30-03,0.966754674911499,0.9999976754188538,0.9999976754188538,0.9999976754188538
2019-10-30-06,0.9578492045402527,0.9749691486358643,1.0000011920928955,0.9944202899932861
2019-10-30-09,0.931666374206543,0.954059898853302,0.9821513295173645,0.9669421315193176
2019-10-30-12,0.9208133220672607,0.9186401963233948,0.9818916916847229,0.9462929368019104
2019-10-30-15,0.9212706685066223,0.9703056216239929,0.9933006167411804,0.9800102114677429
2019-10-30-18,0.9813244342803955,0.9879835844039917,0.9999998807907104,0.994827151298523
2019-10-30-21,0.9194251298904419,0.9898282885551453,0.9999982714653015,0.9999982714653015
2019-10-31-00,0.8414710164070129,0.8754998445510864,0.9999963045120239,0.9930382966995239
2019-10-31-03,0.578449547290802,0.7278043031692505,0.962072491645813,0.8176785707473755
2019-10-31-06,0.4289304316043854,0.4165385663509369,0.9847453832626343,0.6136821508407593
2019-10-31-09,0.2272593230009079,0.2504119873046875,0.6123199462890625,0.3698272705078125
2019-10-31-12,0.21410878002643585,0.1844940185546875,0.4788970947265625,0.32794952392578125
2019-10-31-15,0.2537146806716919,0.1636962890625,0.64361572265625,0.489471435546875
2019-10-31-18,0.2836897075176239,0.283050537109375,0.6442718505859375,0.3074493408203125
2019-10-31-21,0.31825634837150574,0.35127803683280945,0.5631005764007568,0.48137447237968445
2019-11-01-00,0.49276766180992126,0.26333481073379517,0.9999986290931702,0.9999986290931702
2019-11-01-03,0.5067813992500305,0.468666672706604,0.9999929666519165,0.9999929666519165
2019-11-01-06,0.8068670630455017,0.9771212339401245,0.999994158744812,0.999994158744812
2019-11-01-09,0.8933120369911194,0.9974651336669922,0.9999980926513672,0.9999980926513672
2019-11-01-12,0.9928794503211975,0.9959239363670349,0.9999999403953552,0.9999999403953552
2019-11-01-15,0.9137363433837891,0.9745824337005615,1.0000035762786865,0.9879872798919678
2019-11-01-18,0.8982791900634766,0.9898650050163269,0.9999968409538269,0.9981123805046082
2019-11-01-21,0.8736156225204468,0.9372770190238953,0.9830533862113953,0.9736844897270203
2019-11-02-00,0.8537330627441406,0.9974555373191833,1.0000038146972656,1.0000038146972656
2019-11-02-03,0.8269627690315247,0.999995768070221,0.999995768070221,0.999995768070221
2019-11-02-06,0.840712308883667,0.9930357336997986,0.9999937415122986,0.9999937415122986
2019-11-02-09,0.8007947206497192,0.982842206954956,0.999993085861206,0.9972007274627686
2019-11-02-12,0.6718822121620178,0.7866875529289246,1.0000054836273193,1.0000054836273193
2019-11-02-15,0.6470363140106201,0.8465737700462341,0.9964913725852966,0.9827126860618591
2019-11-02-18,0.6078894138336182,0.6994099617004395,0.982262134552002,0.9596638679504395
2019-11-02-21,0.5754549503326416,0.6727669835090637,0.9822610020637512,0.7805398106575012
2019-11-03-00,0.6550683975219727,0.7471246719360352,0.9999933242797852,0.9048395156860352
2019-11-03-03,0.7315851449966431,0.8807567358016968,1.0000041723251343,0.9572490453720093
2019-11-03-06,0.7190735340118408,0.8829665780067444,1.0000014305114746,0.9207015633583069
2019-11-03-09,0.6572374701499939,0.8180515766143799,0.9912388324737549,0.8737766742706299
2019-11-03-12,0.7136668562889099,0.8716139793395996,1.0000014305114746,0.8993391990661621
2019-11-03-15,0.6695058345794678,0.8115007877349854,0.9999926090240479,0.8998644351959229
2019-11-03-18,0.6478123664855957,0.772915780544281,0.9960450530052185,0.8747681975364685
2019-11-03-21,0.6424493789672852,0.6911757588386536,0.9999983906745911,0.7086623311042786
2019-11-04-00,0.6700729727745056,0.6781788468360901,1.0000019073486328,0.9681263566017151
2019-11-04-03,0.6198495030403137,0.5770689845085144,0.9999968409538269,0.7428862452507019
2019-11-04-06,0.34647849202156067,0.3528820872306824,0.7671887278556824,0.4218975901603699
2019-11-04-09,0.3629700541496277,0.20655563473701477,0.9496738910675049,0.44456222653388977
2019-11-04-12,0.35900649428367615,0.25870877504348755,0.9460561871528625,0.40192776918411255
2019-11-04-15,0.3112843930721283,0.2057647705078125,0.8191680908203125,0.565185546875
2019-11-04-18,0.3213043212890625,0.203582763671875,0.8344268798828125,0.6351165771484375
2019-11-04-21,0.2268100380897522,0.0400543212890625,0.824005126953125,0.2967529296875
2019-11-05-00,0.2654808759689331,0.02783203125,0.8154296875,0.70379638671875
2019-11-05-03,0.2027384489774704,0.038970947265625,0.675689697265625,0.3848724365234375
2019-11-05-06,0.2175682932138443,0.0303802490234375,0.708984375,0.41229248046875
2019-11-05-09,0.2506425678730011,0.177642822265625,0.8374176025390625,0.285369873046875
2019-11-05-12,0.6557978391647339,0.7769238352775574,0.9888378977775574,0.9725567698478699
2019-11-05-15,0.8280401825904846,0.9042010307312012,0.9773669242858887,0.9161334037780762
2019-11-05-18,0.8849986791610718,0.940670371055603,0.989986777305603,0.9841655492782593
2019-11-05-21,0.9978410005569458,0.9981170296669006,1.0,1.0
2019-11-06-00,1.0,1.0,1.0,1.0
2019-11-06-03,1.0,1.0,1.0,1.0
2019-11-06-06,1.0,1.0,1.0,1.0
2019-11-06-09,1.0,1.0,1.0,1.0
2019-11-06-12,1.0,1.0,1.0,1.0
2019-11-06-15,0.9974076747894287,0.9999999403953552,0.9999999403953552,0.9999999403953552
2019-11-06-18,0.9845616221427917,1.000000238418579,1.000000238418579,1.000000238418579
2019-11-06-21,0.9762217998504639,0.9999996423721313,0.9999996423721313,0.9999996423721313
2019-11-07-00,0.9822947978973389,0.9999999403953552,0.9999999403953552,0.9999999403953552
2019-11-07-03,0.9992142915725708,1.0,1.0,1.0
2019-11-07-06,1.0,1.0,1.0,1.0
2019-11-07-09,1.0,1.0,1.0,1.0
2019-11-07-12,1.0,1.0,1.0,1.0
2019-11-07-15,1.0,1.0,1.0,1.0
2019-11-07-18,1.0,1.0,1.0,1.0
2019-11-07-21,0.9998883008956909,1.0,1.0,1.0
2019-11-08-00,0.9728026986122131,1.0,1.0,1.0
2019-11-08-03,0.8656430840492249,0.9969509243965149,1.0000026226043701,1.0000026226043701
2019-11-08-06,0.6633796691894531,0.9466285705566406,1.0000038146972656,1.0000038146972656
2019-11-08-09,0.507622480392456,0.5010951161384583,0.9999964833259583,0.9999964833259583
2019-11-08-12,0.37048137187957764,0.07239414751529694,0.9711673259735107,0.9176852703094482
2019-11-08-15,0.1950107216835022,0.0314178466796875,0.520172119140625,0.4134979248046875
2019-11-08-18,0.14822302758693695,0.061248779296875,0.38855743408203125,0.2602691650390625
2019-11-08-21,0.1426348239183426,0.07799945026636124,0.34328874945640564,0.30035051703453064
2019-11-09-00,0.16356489062309265,0.0909423828125,0.47945404052734375,0.2449188232421875
2019-11-09-03,0.07060495764017105,0.0123443603515625,0.35193634033203125,0.0496978759765625
2019-11-09-06,0.07216983288526535,0.00827789306640625,0.30617523193359375,0.08774566650390625
2019-11-09-09,0.038442399352788925,0.016223907470703125,0.206390380859375,0.037670135498046875
2019-11-09-12,0.0037108527030795813,0.0,0.022877216339111328,0.0
2019-11-09-15,0.005954212509095669,0.0,0.04178810119628906,0.0027942657470703125
2019-11-09-18,0.0048421225510537624,0.0,0.027703285217285156,0.0027947425842285156
2019-11-09-21,0.0055107008665800095,0.0,0.028818607330322266,0.0027947425842285156
2019-11-10-00,0.0017895698547363281,0.0,0.016106128692626953,0.0
2019-11-10-03,0.0028061335906386375,0.0,0.025255203247070312,0.0
2019-11-10-06,0.0006201002397574484,0.0,0.005580902099609375,0.0
2019-11-10-09,0.00031052695703692734,0.0,0.0027947425842285156,0.0
2019-11-10-12,0.0017799801426008344,0.0,0.00914907455444336,0.0027947425842285156
2019-11-10-15,0.019506029784679413,0.0,0.12162399291992188,0.014926910400390625
2019-11-10-18,0.0631832554936409,0.05242156982421875,0.16423797607421875,0.103118896484375
2019-11-10-21,0.15101002156734467,0.14945277571678162,0.3372732102870941,0.24017390608787537
2019-11-11-00,0.5181407332420349,0.4351668357849121,0.8606123924255371,0.6828017234802246
2019-11-11-03,0.6285979747772217,0.6100110411643982,0.9722699522972107,0.9547528624534607
2019-11-11-06,0.742452085018158,0.838826596736908,0.9925283789634705,0.947530210018158
2019-11-11-09,0.6180539727210999,0.8287897109985352,0.9749841690063477,0.9101953506469727
2019-11-11-12,0.4808715283870697,0.4581342339515686,0.7576032280921936,0.6915326714515686
2019-11-11-15,0.5593690872192383,0.7631773352622986,0.8162626624107361,0.7696928381919861
2019-11-11-18,0.48648059368133545,0.6384564638137817,0.8444958925247192,0.7129040956497192
2019-11-11-21,0.5595578551292419,0.659694492816925,0.9771535992622375,0.8911550641059875
2019-11-12-00,0.6896271109580994,0.658431351184845,0.9512932896614075,0.8273308873176575
2019-11-12-03,0.6958777904510498,0.8119022846221924,0.9578678607940674,0.9052555561065674
2019-11-12-06,0.6761553287506104,0.7702444195747375,0.9670370221138,0.7864187359809875
2019-11-12-09,0.8913188576698303,0.9924015402793884,1.0000004768371582,0.9969486594200134
2019-11-12-12,0.9946625828742981,1.0000001192092896,1.0000001192092896,1.0000001192092896
2019-11-12-15,0.9175701141357422,0.9855912923812866,1.0000032186508179,0.9929841756820679
2019-11-12-18,0.5223474502563477,0.42528796195983887,0.9368846416473389,0.6602122783660889
2019-11-12-21,0.1127103939652443,0.07146419584751129,0.5016170740127563,0.09474910795688629
2019-11-13-00,0.1558324247598648,0.0854690670967102,0.47050172090530396,0.2183578610420227
2019-11-13-03,0.06850149482488632,0.030639346688985825,0.21759384870529175,0.07434433698654175
2019-11-13-06,0.27438297867774963,0.13664358854293823,0.8491680026054382,0.39672964811325073
2019-11-13-09,0.22760094702243805,0.05375250056385994,0.896449625492096,0.38584479689598083
2019-11-13-12,0.0807223841547966,0.0069580078125,0.554779052734375,0.023895263671875
2019-11-13-15,0.15363049507141113,0.014992527663707733,0.7230766415596008,0.06809311360120773
2019-11-13-18,0.31896209716796875,0.07831914722919464,0.868556559085846,0.6699939370155334
2019-11-13-21,0.389312744140625,0.4458957314491272,0.7336459755897522,0.6813846230506897
2019-11-14-00,0.573419988155365,0.7522903084754944,0.9368606209754944,0.8876815438270569
2019-11-14-03,0.6861439347267151,0.977605402469635,1.0000053644180298,0.9948325753211975
2019-11-14-06,0.9378868937492371,0.9999977946281433,0.9999977946281433,0.9999977946281433
2019-11-14-09,0.9983282089233398,1.0,1.0,1.0
2019-11-14-12,1.0,1.0,1.0,1.0
2019-11-14-15,1.0,1.0,1.0,1.0
2019-11-14-18,0.9992921352386475,0.9999999403953552,1.0,1.0
2019-11-14-21,1.0,1.0,1.0,1.0
2019-11-15-00,1.0,1.0,1.0,1.0
2019-11-15-03,1.0,1.0,1.0,1.0
2019-11-15-06,0.9987174272537231,0.9999999403953552,1.0,1.0
2019-11-15-09,0.8763414621353149,1.0000054836273193,1.0000054836273193,1.0000054836273193
2019-11-15-12,0.8031599521636963,0.9920298457145691,0.9999949336051941,0.9999949336051941
2019-11-15-15,0.7274549603462219,0.9969472289085388,0.9999989867210388,0.9999989867210388
2019-11-15-18,0.6651625037193298,0.9733985066413879,0.9999945759773254,0.9939520955085754
2019-11-15-21,0.5882778763771057,0.8248586058616638,0.9651173949241638,0.8706349730491638
2019-11-16-00,0.4907512664794922,0.6637282967567444,0.9354262948036194,0.7443099617958069
2019-11-16-03,0.34850046038627625,0.18846119940280914,0.858596682548523,0.641982913017273
2019-11-16-06,0.30223050713539124,0.08873462677001953,0.7702226638793945,0.7112932205200195
2019-11-16-09,0.38314902782440186,0.32097968459129333,0.8137622475624084,0.732966959476471
2019-11-16-12,0.5930941104888916,0.796103835105896,1.0000070333480835,0.883078932762146
2019-11-16-15,0.6531107425689697,0.9502621293067932,1.0000057220458984,0.9923763871192932
2019-11-16-18,0.618261456489563,0.7533949017524719,1.0000075101852417,0.9840009808540344
