time,humidity_mean,humidity_median,humidity_max,humidity_p75
2019-03-04-23,67.00298309326172,70.67794799804688,79.09982299804688,77.58175659179688
2019-03-05-00,65.27169799804688,67.31375122070312,77.70242309570312,76.45877075195312
2019-03-05-01,66.21202087402344,68.03759765625,78.3583984375,75.93212890625
2019-03-05-02,70.60537719726562,73.86628723144531,80.45368957519531,77.41950988769531
2019-03-05-03,76.26969909667969,79.95318603515625,84.66998291015625,83.18707275390625
2019-03-05-04,80.13816833496094,83.77987670898438,87.83212280273438,86.40145874023438
2019-03-05-05,82.51072692871094,86.76686096191406,89.28541564941406,87.81568908691406
2019-03-05-06,83.9473876953125,88.15762329101562,90.26358032226562,88.87344360351562
2019-03-05-07,85.83104705810547,90.13676452636719,93.04106140136719,91.19242858886719
2019-03-05-08,86.7936782836914,91.33306884765625,94.78326416015625,92.39068603515625
2019-03-05-09,87.32746124267578,92.53915405273438,95.29208374023438,92.71493530273438
2019-03-05-10,87.01194763183594,92.8052978515625,94.1173095703125,93.5762939453125
2019-03-05-11,88.09989166259766,93.65029907226562,95.61758422851562,93.93399047851562
2019-03-05-12,88.46370697021484,93.66123962402344,96.50547790527344,94.15782165527344
2019-03-05-13,88.77345275878906,94.25381469726562,97.82754516601562,94.79434204101562
2019-03-05-14,88.52670288085938,93.04054260253906,98.13429260253906,95.61231994628906
2019-03-05-15,89.0282974243164,93.23039245605469,99.17033386230469,96.88664245605469
2019-03-05-16,89.02810668945312,92.92111206054688,99.43820190429688,97.14425659179688
2019-03-05-17,88.89854431152344,92.81922912597656,99.72303771972656,96.98426818847656
2019-03-05-18,85.84510803222656,88.64920043945312,98.74441528320312,95.97293090820312
2019-03-05-19,77.59654998779297,77.24845886230469,91.25920104980469,90.59904479980469
2019-03-05-20,68.20349884033203,64.93450927734375,83.33050537109375,80.08734130859375
2019-03-05-21,61.12364959716797,56.49040222167969,76.80339050292969,70.93522644042969
2019-03-05-22,57.42012405395508,51.651031494140625,74.88638305664062,66.14517211914062
2019-03-05-23,55.13189697265625,50.07232666015625,72.36773681640625,62.07818603515625
2019-03-06-00,54.80376434326172,49.97596740722656,71.56385803222656,60.62294006347656
2019-03-06-01,57.24605941772461,53.08406066894531,72.49031066894531,61.13630676269531
2019-03-06-02,62.52455520629883,59.68731689453125,75.12091064453125,64.55255126953125
2019-03-06-03,68.23268127441406,66.24513244628906,77.95753479003906,70.81007385253906
2019-03-06-04,73.09762573242188,71.74020385742188,80.97335815429688,74.22775268554688
2019-03-06-05,75.8411636352539,74.03059387207031,82.82087707519531,76.67976379394531
2019-03-06-06,77.41822052001953,76.33659362792969,84.16569519042969,78.83195495605469
2019-03-06-07,78.0610580444336,76.84062194824219,85.26371765136719,80.45878601074219
2019-03-06-08,78.22126007080078,76.91098022460938,85.80990600585938,81.18856811523438
2019-03-06-09,78.6408920288086,77.37884521484375,86.73162841796875,81.37567138671875
2019-03-06-10,84.688232421875,83.70762634277344,92.40098571777344,88.08311462402344
2019-03-06-11,84.08067321777344,82.640625,92.444091796875,88.208251953125
2019-03-06-12,84.30757141113281,82.69062805175781,92.21430969238281,88.54804992675781
2019-03-06-13,84.14241790771484,82.33328247070312,92.14749145507812,88.62625122070312
2019-03-06-14,84.26126098632812,83.212158203125,91.924560546875,88.450927734375
2019-03-06-15,84.84678649902344,84.20608520507812,92.30227661132812,88.79641723632812
2019-03-06-16,85.21713256835938,84.45509338378906,92.46339416503906,89.15553283691406
2019-03-06-17,85.38470458984375,84.81330871582031,92.34358215332031,89.45198059082031
2019-03-06-18,83.03981018066406,82.67335510253906,90.80177307128906,87.06642150878906
2019-03-06-19,78.06503295898438,78.71661376953125,86.61334228515625,82.31304931640625
2019-03-06-20,72.96282196044922,74.31422424316406,81.38356018066406,77.11744689941406
2019-03-06-21,69.05191802978516,70.97293090820312,79.00955200195312,73.83865356445312
2019-03-06-22,69.01712799072266,71.33804321289062,78.85659790039062,74.19790649414062
2019-03-06-23,69.4080810546875,70.52955627441406,78.84498596191406,74.46949768066406
2019-03-07-00,71.2293701171875,71.78346252441406,79.30982971191406,75.61402893066406
2019-03-07-01,74.54214477539062,75.77223205566406,81.17848205566406,78.60719299316406
2019-03-07-02,79.15071105957031,81.28240966796875,83.80194091796875,81.99139404296875
2019-03-07-03,83.9840087890625,86.0106201171875,87.7244873046875,86.9127197265625
2019-03-07-04,87.62421417236328,89.68310546875,91.680908203125,90.114013671875
2019-03-07-05,89.68954467773438,91.74478149414062,93.44815063476562,91.77236938476562
2019-03-07-06,90.48795318603516,92.18875122070312,93.84182739257812,92.66629028320312
2019-03-07-07,91.29562377929688,92.60585021972656,94.46119689941406,92.93788146972656
2019-03-07-08,91.68465423583984,92.37620544433594,94.96214294433594,92.94590759277344
2019-03-07-09,92.2662353515625,92.90077209472656,95.37318420410156,93.32752990722656
2019-03-07-10,95.04013061523438,95.39077758789062,97.34426879882812,95.67947387695312
2019-03-07-11,93.68563079833984,94.41807556152344,96.40538024902344,95.10227966308594
2019-03-07-12,93.44747924804688,94.16847229003906,96.45277404785156,94.94923400878906
2019-03-07-13,93.4084243774414,93.93852233886719,96.52702331542969,95.08097839355469
2019-03-07-14,93.06171417236328,93.87437438964844,96.61936950683594,94.34532165527344
2019-03-07-15,93.08779907226562,94.2789306640625,96.6444091796875,94.7305908203125
2019-03-07-16,92.67503356933594,93.98146057128906,96.09986877441406,94.93360900878906
2019-03-07-17,92.62007141113281,94.09405517578125,96.09893798828125,95.61529541015625
2019-03-07-18,90.65185546875,92.43077087402344,95.18345642089844,94.80235290527344
2019-03-07-19,84.61512756347656,86.65231323242188,91.30905151367188,87.89157104492188
2019-03-07-20,78.31722259521484,78.68544006347656,87.68690490722656,81.07460021972656
2019-03-07-21,73.33445739746094,73.37173461914062,84.10855102539062,77.32144165039062
2019-03-07-22,70.7227783203125,71.5289306640625,81.7618408203125,77.0640869140625
2019-03-07-23,67.90573120117188,68.10787963867188,79.10494995117188,74.75778198242188
2019-03-08-00,67.06244659423828,66.36387634277344,78.49082946777344,73.99180603027344
2019-03-08-01,68.41485595703125,67.18476867675781,79.73408508300781,75.69306945800781
2019-03-08-02,73.24785614013672,72.46324157714844,82.74058532714844,80.79527282714844
2019-03-08-03,78.8268051147461,79.02178955078125,86.98858642578125,85.96905517578125
2019-03-08-04,83.01250457763672,84.32742309570312,90.09963989257812,88.48977661132812
2019-03-08-05,84.74544525146484,87.14865112304688,91.22360229492188,89.67184448242188
2019-03-08-06,85.5452651977539,88.54060363769531,91.73469543457031,89.96760559082031
2019-03-08-07,85.94837188720703,89.26385498046875,91.64105224609375,90.49285888671875
2019-03-08-08,86.31218719482422,89.68856811523438,92.19882202148438,91.15512084960938
2019-03-08-09,86.11643981933594,89.22608947753906,92.24806213378906,91.63478088378906
2019-03-08-10,83.64864349365234,86.00611877441406,91.67018127441406,91.21412658691406
2019-03-08-11,84.11615753173828,85.83712768554688,91.96945190429688,91.36935424804688
2019-03-08-12,84.75015258789062,86.36392211914062,92.39566040039062,91.38394165039062
2019-03-08-13,85.44036102294922,87.28335571289062,92.43228149414062,91.64321899414062
2019-03-08-14,85.04879760742188,86.557861328125,92.196533203125,91.674072265625
2019-03-08-15,84.95912170410156,86.36428833007812,91.68484497070312,91.00588989257812
2019-03-08-16,85.3680191040039,87.34577941894531,91.57258605957031,90.44221496582031
2019-03-08-17,85.04521179199219,87.07426452636719,91.63627624511719,89.75639343261719
2019-03-08-18,82.44686889648438,83.41773986816406,90.31666564941406,87.90406799316406
2019-03-08-19,76.29744720458984,75.38571166992188,86.09762573242188,82.07321166992188
2019-03-08-20,70.36802673339844,67.58053588867188,82.48287963867188,76.41647338867188
2019-03-08-21,64.61546325683594,59.8238525390625,78.7379150390625,70.8472900390625
2019-03-08-22,58.97882080078125,53.70489501953125,74.38995361328125,66.41094970703125
2019-03-08-23,57.22364044189453,51.61051940917969,72.47575378417969,63.44157409667969
2019-03-09-00,56.69239044189453,51.68376159667969,71.87126159667969,61.80192565917969
2019-03-09-01,59.86484146118164,55.927825927734375,72.98544311523438,62.905853271484375
2019-03-09-02,66.12682342529297,62.35821533203125,77.73907470703125,69.93829345703125
2019-03-09-03,73.58032989501953,69.98820495605469,84.87345886230469,77.38029479980469
2019-03-09-04,78.066650390625,75.18606567382812,88.61526489257812,81.17337036132812
2019-03-09-05,79.63943481445312,76.66552734375,89.93310546875,83.408203125
2019-03-09-06,80.13223266601562,76.57591247558594,90.73020935058594,83.76097106933594
2019-03-09-07,80.44441223144531,76.53582763671875,91.02459716796875,84.05389404296875
2019-03-09-08,80.61163330078125,76.88517761230469,91.02873229980469,84.95841979980469
2019-03-09-09,80.84221649169922,77.58071899414062,90.82778930664062,85.82339477539062
2019-03-09-10,78.36638641357422,74.2999267578125,90.4879150390625,85.0157470703125
2019-03-09-11,80.06231689453125,76.79093933105469,90.83537292480469,86.09513854980469
2019-03-09-12,80.53385162353516,77.60020446777344,91.10752868652344,86.15489196777344
2019-03-09-13,81.27796936035156,78.55374145507812,91.63528442382812,86.42044067382812
2019-03-09-14,81.37718200683594,79.03538513183594,91.74290466308594,86.41429138183594
2019-03-09-15,81.2477798461914,79.07759094238281,91.86421203613281,86.19087219238281
2019-03-09-16,80.9004135131836,78.42704772949219,92.07304382324219,85.90068054199219
2019-03-09-17,80.44477844238281,78.16548156738281,91.91450500488281,85.83882141113281
2019-03-09-18,78.05899047851562,75.45840454101562,91.38613891601562,83.74209594726562
2019-03-09-19,70.55415344238281,66.41325378417969,83.95133972167969,75.49235534667969
2019-03-09-20,63.72459411621094,62.79930114746094,76.53123474121094,67.10838317871094
2019-03-09-21,58.829345703125,57.20835876464844,70.29136657714844,60.35191345214844
2019-03-09-22,52.53200149536133,50.20735168457031,63.88362121582031,54.66096496582031
2019-03-09-23,52.19389343261719,50.87420654296875,62.51019287109375,52.95477294921875
2019-03-10-00,51.91215515136719,49.807281494140625,62.874908447265625,52.839019775390625
2019-03-10-01,53.17277526855469,50.01875305175781,64.59590148925781,55.80390930175781
2019-03-10-02,57.62815856933594,53.78517150878906,69.32423400878906,62.58888244628906
2019-03-10-03,63.18919372558594,59.69993591308594,75.57395935058594,70.48509216308594
2019-03-10-04,67.24928283691406,63.57615661621094,80.25340270996094,75.52732849121094
2019-03-10-05,68.3642578125,64.10801696777344,81.59239196777344,76.88536071777344
2019-03-10-06,69.19921112060547,65.23968505859375,81.46038818359375,77.78460693359375
2019-03-10-07,69.3031997680664,65.68742370605469,80.89738464355469,78.03215026855469
2019-03-10-08,68.83381652832031,65.15434265136719,80.98637390136719,78.60063171386719
2019-03-10-09,68.45457458496094,65.24656677246094,81.40184020996094,78.63816833496094
2019-03-10-10,65.29696655273438,61.49098205566406,80.41529846191406,77.17555236816406
2019-03-10-11,65.5044174194336,62.12849426269531,80.14802551269531,77.08601379394531
2019-03-10-12,65.70181274414062,61.57952880859375,80.23040771484375,76.97943115234375
2019-03-10-13,66.22433471679688,61.99934387207031,80.75276184082031,75.77571105957031
2019-03-10-14,66.65151977539062,62.70550537109375,81.51947021484375,75.15667724609375
2019-03-10-15,67.27777099609375,63.86723327636719,82.31547546386719,74.95463562011719
2019-03-10-16,68.05059814453125,64.45695495605469,82.85929870605469,75.34465026855469
2019-03-10-17,68.94965362548828,65.48301696777344,83.48545837402344,75.21934509277344
2019-03-10-18,67.6231918334961,64.61250305175781,80.80244445800781,73.36738586425781
2019-03-10-19,63.96864318847656,60.29345703125,75.51123046875,68.45361328125
2019-03-10-20,59.10898208618164,58.369293212890625,69.20425415039062,61.081207275390625
2019-03-10-21,55.218963623046875,54.339569091796875,65.33517456054688,56.903045654296875
2019-03-10-22,50.471435546875,49.018310546875,61.087158203125,52.115478515625
2019-03-10-23,49.98781204223633,48.41204833984375,60.10614013671875,51.64984130859375
2019-03-11-00,51.03754425048828,49.44029235839844,59.81724548339844,52.13804626464844
2019-03-11-01,54.09516906738281,53.061614990234375,61.264251708984375,54.901458740234375
2019-03-11-02,60.07100296020508,59.762603759765625,66.64956665039062,61.640289306640625
2019-03-11-03,68.0855484008789,68.08256530761719,75.41825866699219,69.41264343261719
2019-03-11-04,74.13858032226562,74.33546447753906,80.84181213378906,76.08204650878906
2019-03-11-05,77.0672607421875,78.30819702148438,82.69638061523438,78.57162475585938
2019-03-11-06,78.87875366210938,79.54435729980469,83.46086120605469,80.57804870605469
2019-03-11-07,79.87329864501953,80.30181884765625,83.97589111328125,80.98541259765625
2019-03-11-08,80.72525024414062,81.11479187011719,84.84257507324219,81.61747741699219
2019-03-11-09,81.0956039428711,81.29972839355469,85.44523620605469,82.62199401855469
2019-03-11-10,78.08757781982422,78.7862548828125,82.6910400390625,79.7056884765625
2019-03-11-11,80.04910278320312,81.09210205078125,83.77471923828125,81.56182861328125
2019-03-11-12,81.5713119506836,82.63484191894531,85.13020324707031,82.95344543457031
2019-03-11-13,82.38788604736328,83.49769592285156,86.15272521972656,83.88783264160156
2019-03-11-14,82.84752655029297,83.86442565917969,86.44816589355469,84.75285339355469
2019-03-11-15,83.28414154052734,84.2176513671875,86.3851318359375,85.5938720703125
2019-03-11-16,83.84264373779297,84.41973876953125,86.66314697265625,85.63336181640625
2019-03-11-17,84.3695068359375,85.00265502929688,87.22689819335938,86.19015502929688
2019-03-11-18,82.5898666381836,82.82756042480469,85.97709655761719,84.83671569824219
2019-03-11-19,75.92301177978516,76.134765625,80.658203125,78.138916015625
2019-03-11-20,69.27597045898438,68.48861694335938,74.71249389648438,72.92904663085938
2019-03-11-21,65.38418579101562,64.90843200683594,71.81858825683594,69.38523864746094
2019-03-11-22,58.05535125732422,56.779144287109375,65.76962280273438,63.587982177734375
2019-03-11-23,58.94112777709961,56.88798522949219,67.12724304199219,64.04472351074219
2019-03-12-00,59.8828125,57.77671813964844,68.27549743652344,64.68052673339844
2019-03-12-01,62.95302963256836,61.206146240234375,71.00326538085938,66.89950561523438
2019-03-12-02,67.4962387084961,64.92657470703125,76.54864501953125,71.21173095703125
2019-03-12-03,72.78218841552734,69.48680114746094,82.18919372558594,78.31101989746094
2019-03-12-04,77.03536224365234,74.13307189941406,86.23023986816406,83.00465393066406
2019-03-12-05,79.90542602539062,78.57437133789062,87.87466430664062,84.25723266601562
2019-03-12-06,82.08190155029297,82.67681884765625,88.84869384765625,84.63970947265625
2019-03-12-07,83.62689208984375,84.23735046386719,90.12309265136719,86.74320983886719
2019-03-12-08,84.88629150390625,84.84123229980469,89.82951354980469,86.58097839355469
2019-03-12-09,86.14762115478516,86.775390625,90.68798828125,86.96630859375
