date_slot,mean,median,max,origin
2013-06-29-12,2711.32,2711.32,2711.32,1
2013-06-29-14,2864.27,2864.27,3190.56,1
2013-06-29-15,2516.48,2340.12,3776.45,1
2013-06-29-16,0.0,0.0,0.0,0
2013-06-29-18,0.0,0.0,0.0,0
2013-06-29-20,0.0,0.0,0.0,0
2013-06-29-21,0.0,0.0,0.0,0
2013-06-29-23,0.0,0.0,0.0,0
2013-06-30-01,0.0,0.0,0.0,0
2013-06-30-02,0.0,0.0,0.0,0
2013-06-30-04,0.0,0.0,0.0,0
2013-06-30-06,0.0,0.0,0.0,0
2013-06-30-08,0.0,0.0,0.0,0
2013-06-30-09,0.0,0.0,0.0,0
2013-06-30-11,0.0,0.0,0.0,0
2013-06-30-14,2737.13,2737.13,3114.3,1
2013-06-30-15,0.0,0.0,0.0,0
2013-06-30-16,0.0,0.0,0.0,0
2013-06-30-18,0.0,0.0,0.0,0
2013-06-30-20,0.0,0.0,0.0,0
2013-06-30-21,0.0,0.0,0.0,0
2013-06-30-23,0.0,0.0,0.0,0
2013-07-01-01,0.0,0.0,0.0,0
2013-07-01-02,245.86,125.88,641.17,0
2013-07-01-04,0.0,0.0,0.0,0
2013-07-01-06,0.0,0.0,0.0,0
2013-07-01-07,0.0,0.0,0.0,0
2013-07-01-09,0.0,0.0,0.0,0
2013-07-01-11,0.0,0.0,0.0,0
2013-07-01-13,0.0,0.0,0.0,0
2013-07-01-14,0.0,0.0,0.0,0
2013-07-01-16,0.0,0.0,0.0,0
2013-07-01-18,0.0,0.0,0.0,0
2013-07-01-19,0.0,0.0,0.0,0
2013-07-01-21,0.0,0.0,0.0,0
2013-07-01-23,0.0,0.0,0.0,0
2013-07-02-00,0.0,0.0,0.0,0
2013-07-02-02,245.89,245.89,369.82,0
2013-07-02-04,0.0,0.0,0.0,0
2013-07-02-05,0.0,0.0,0.0,0
2013-07-02-07,0.0,0.0,0.0,0
2013-07-02-09,0.0,0.0,0.0,0
2013-07-02-12,2068.44,2068.44,2068.44,1
2013-07-02-14,0.0,0.0,0.0,0
2013-07-02-16,0.0,0.0,0.0,0
2013-07-02-18,0.0,0.0,0.0,0
2013-07-02-19,0.0,0.0,0.0,0
2013-07-02-21,0.0,0.0,0.0,0
2013-07-02-23,315.42,315.42,315.42,0
2013-07-03-00,0.0,0.0,0.0,0
2013-07-03-02,0.0,0.0,0.0,0
2013-07-03-04,0.0,0.0,0.0,0
2013-07-03-05,0.0,0.0,0.0,0
2013-07-03-07,0.0,0.0,0.0,0
2013-07-03-09,0.0,0.0,0.0,0
2013-07-03-10,0.0,0.0,0.0,0
2013-07-03-12,0.0,0.0,0.0,0
2013-07-03-14,0.0,0.0,0.0,0
2013-07-03-16,0.0,0.0,0.0,0
2013-07-03-17,0.0,0.0,0.0,0
2013-07-03-19,0.0,0.0,0.0,0
2013-07-03-21,0.0,0.0,0.0,0
2013-07-03-22,0.0,0.0,0.0,0
2013-07-03-23,0.0,0.0,0.0,0
2013-07-04-02,692.21,692.21,692.21,0
2013-07-04-03,0.0,0.0,0.0,0
2013-07-04-05,0.0,0.0,0.0,0
2013-07-04-07,0.0,0.0,0.0,0
2013-07-04-08,0.0,0.0,0.0,0
2013-07-04-10,0.0,0.0,0.0,0
2013-07-04-12,0.0,0.0,0.0,0
2013-07-04-14,0.0,0.0,0.0,0
2013-07-04-15,0.0,0.0,0.0,0
2013-07-04-17,0.0,0.0,0.0,0
2013-07-04-19,0.0,0.0,0.0,0
2013-07-04-20,0.0,0.0,0.0,0
2013-07-04-22,0.0,0.0,0.0,0
2013-07-04-23,0.0,0.0,0.0,0
2013-07-05-01,288.11,161.42,864.54,0
2013-07-05-03,0.0,0.0,0.0,0
2013-07-05-05,0.0,0.0,0.0,0
2013-07-05-06,0.0,0.0,0.0,0
2013-07-05-08,0.0,0.0,0.0,0
2013-07-05-10,0.0,0.0,0.0,0
2013-07-05-12,0.0,0.0,0.0,0
2013-07-05-13,0.0,0.0,0.0,0
2013-07-05-15,0.0,0.0,0.0,0
2013-07-05-17,0.0,0.0,0.0,0
2013-07-05-19,0.0,0.0,0.0,0
2013-07-05-20,0.0,0.0,0.0,0
2013-07-05-22,0.0,0.0,0.0,0
2013-07-05-23,0.0,0.0,0.0,0
2013-07-06-01,0.0,0.0,0.0,0
2013-07-06-03,0.0,0.0,0.0,0
2013-07-06-05,9112.03,10230.59,10907.28,0
2013-07-06-06,0.0,0.0,0.0,0
2013-07-06-08,0.0,0.0,0.0,0
2013-07-06-10,0.0,0.0,0.0,0
2013-07-06-12,0.0,0.0,0.0,0
2013-07-06-14,4334.06,4334.06,4334.06,1
2013-07-06-16,3118.09,2904.67,5377.42,1
2013-07-06-17,3968.05,3363.65,8974.95,1
2013-07-06-18,0.0,0.0,0.0,0
2013-07-06-20,0.0,0.0,0.0,0
2013-07-06-22,0.0,0.0,0.0,0
2013-07-06-23,0.0,0.0,0.0,0
2013-07-07-01,0.0,0.0,0.0,0
2013-07-07-03,0.0,0.0,0.0,0
2013-07-07-04,0.0,0.0,0.0,0
2013-07-07-06,0.0,0.0,0.0,0
2013-07-07-08,0.0,0.0,0.0,0
2013-07-07-10,1156.37,1176.6,1310.49,1
2013-07-07-11,0.0,0.0,0.0,0
2013-07-07-13,0.0,0.0,0.0,0
2013-07-07-15,0.0,0.0,0.0,0
2013-07-07-16,0.0,0.0,0.0,0
2013-07-07-18,0.0,0.0,0.0,0
2013-07-07-20,0.0,0.0,0.0,0
2013-07-07-21,0.0,0.0,0.0,0
2013-07-07-23,1018.48,1018.48,1018.48,0
2013-07-08-01,0.0,0.0,0.0,0
2013-07-08-02,286.88,383.7,455.79,0
2013-07-08-04,0.0,0.0,0.0,0
2013-07-08-07,178.73,178.73,257.29,1
2013-07-08-08,0.0,0.0,0.0,0
2013-07-08-09,0.0,0.0,0.0,0
2013-07-08-11,0.0,0.0,0.0,0
2013-07-08-14,629.02,629.02,629.02,1
2013-07-08-15,0.0,0.0,0.0,0
2013-07-08-16,0.0,0.0,0.0,0
2013-07-08-18,0.0,0.0,0.0,0
2013-07-08-20,0.0,0.0,0.0,0
2013-07-08-21,0.0,0.0,0.0,0
2013-07-08-23,262.06,302.36,440.36,0
2013-07-09-01,0.0,0.0,0.0,0
2013-07-09-02,422.1,414.1,807.8,0
2013-07-09-04,0.0,0.0,0.0,0
2013-07-09-06,0.0,0.0,0.0,0
2013-07-09-07,0.0,0.0,0.0,0
2013-07-09-10,1796.77,1730.87,2607.06,1
2013-07-09-12,2702.21,2251.9,4564.01,1
2013-07-09-13,0.0,0.0,0.0,0
2013-07-09-15,1289.89,1265.09,1359.64,1
2013-07-09-16,0.0,0.0,0.0,0
2013-07-09-18,277.55,277.55,374.77,0
2013-07-09-19,0.0,0.0,0.0,0
2013-07-09-21,0.0,0.0,0.0,0
2013-07-09-23,805.69,805.69,1242.92,0
2013-07-10-00,0.0,0.0,0.0,0
2013-07-10-02,725.27,725.27,725.27,0
2013-07-10-05,29.34,29.34,50.8,1
2013-07-10-07,5447.86,4980.75,7915.63,0
2013-07-10-09,0.0,0.0,0.0,0
2013-07-10-11,0.0,0.0,0.0,0
2013-07-10-12,0.0,0.0,0.0,0
2013-07-10-14,0.0,0.0,0.0,0
2013-07-10-16,2046.0,2299.17,2896.52,1
2013-07-10-17,1603.57,1667.98,2191.29,0
2013-07-10-21,0.0,0.0,0.0,0
2013-07-10-22,234.91,234.91,432.68,0
2013-07-11-02,354.9,265.72,836.51,0
2013-07-11-03,0.0,0.0,0.0,0
2013-07-11-05,0.0,0.0,0.0,0
2013-07-11-07,6926.44,6132.39,10826.59,0
2013-07-11-10,1483.94,1483.94,1721.53,1
2013-07-11-12,0.0,0.0,0.0,0
2013-07-11-15,1151.29,875.39,2828.19,1
2013-07-11-16,1345.54,1227.45,2175.45,1
2013-07-11-18,189.3,126.05,379.12,1
2013-07-11-19,0.0,0.0,0.0,0
2013-07-11-21,0.0,0.0,0.0,0
2013-07-11-22,0.0,0.0,0.0,0
2013-07-11-23,0.0,0.0,0.0,0
2013-07-12-02,0.0,0.0,0.0,0
2013-07-12-03,0.0,0.0,0.0,0
2013-07-12-05,0.0,0.0,0.0,0
2013-07-12-07,0.0,0.0,0.0,0
2013-07-12-08,0.0,0.0,0.0,0
2013-07-12-10,0.0,0.0,0.0,0
2013-07-12-13,1805.32,1805.32,1805.32,1
2013-07-12-14,0.0,0.0,0.0,0
2013-07-12-15,0.0,0.0,0.0,0
2013-07-12-17,0.0,0.0,0.0,0
2013-07-12-19,0.0,0.0,0.0,0
2013-07-12-20,0.0,0.0,0.0,0
2013-07-12-22,0.0,0.0,0.0,0
2013-07-12-23,0.0,0.0,0.0,0
2013-07-13-01,0.0,0.0,0.0,0
2013-07-13-03,0.0,0.0,0.0,0
2013-07-13-05,0.0,0.0,0.0,0
2013-07-13-06,0.0,0.0,0.0,0
2013-07-13-08,0.0,0.0,0.0,0
2013-07-13-10,0.0,0.0,0.0,0
2013-07-13-12,0.0,0.0,0.0,0
2013-07-13-13,0.0,0.0,0.0,0
2013-07-13-15,0.0,0.0,0.0,0
2013-07-13-17,0.0,0.0,0.0,0
2013-07-13-19,0.0,0.0,0.0,0
2013-07-13-20,0.0,0.0,0.0,0
2013-07-13-22,0.0,0.0,0.0,0
2013-07-13-23,0.0,0.0,0.0,0
2013-07-14-01,0.0,0.0,0.0,0
2013-07-14-03,0.0,0.0,0.0,0
2013-07-14-05,0.0,0.0,0.0,0
2013-07-14-07,999.0,1155.18,2244.05,1
2013-07-14-08,6126.57,5853.19,9366.31,0
2013-07-14-10,0.0,0.0,0.0,0
2013-07-14-11,0.0,0.0,0.0,0
2013-07-14-13,0.0,0.0,0.0,0
2013-07-14-16,3590.93,3470.61,4854.83,1
2013-07-14-17,4936.12,4314.21,13625.99,1
2013-07-14-18,0.0,0.0,0.0,0
2013-07-14-20,0.0,0.0,0.0,0
2013-07-14-22,0.0,0.0,0.0,0
2013-07-14-23,0.0,0.0,0.0,0
2013-07-15-01,0.0,0.0,0.0,0
2013-07-15-03,0.0,0.0,0.0,0
2013-07-15-05,365.63,365.63,365.63,1
2013-07-15-06,0.0,0.0,0.0,0
2013-07-15-09,2284.2,2383.81,3198.13,1
2013-07-15-10,3710.91,3350.9,7337.56,1
2013-07-15-11,0.0,0.0,0.0,0
2013-07-15-13,0.0,0.0,0.0,0
2013-07-15-15,3260.54,3323.09,3805.52,1
2013-07-15-16,6048.82,5808.85,12121.61,0
2013-07-15-18,0.0,0.0,0.0,0
2013-07-15-23,0.0,0.0,0.0,0
2013-07-16-01,0.0,0.0,0.0,0
2013-07-16-02,534.57,534.57,534.57,0
2013-07-16-04,0.0,0.0,0.0,0
2013-07-16-06,0.0,0.0,0.0,0
2013-07-16-08,0.0,0.0,0.0,0
2013-07-16-09,0.0,0.0,0.0,0
2013-07-16-12,2007.26,2336.04,2617.46,1
2013-07-16-13,0.0,0.0,0.0,0
2013-07-16-15,0.0,0.0,0.0,0
2013-07-16-16,0.0,0.0,0.0,0
2013-07-16-18,1003.15,1003.15,1003.15,0
2013-07-16-20,0.0,0.0,0.0,0
2013-07-16-21,0.0,0.0,0.0,0
2013-07-16-23,343.84,343.84,343.84,0
2013-07-17-00,0.0,0.0,0.0,0
2013-07-17-02,268.11,294.47,413.68,0
2013-07-17-04,0.0,0.0,0.0,0
2013-07-17-06,0.0,0.0,0.0,0
2013-07-17-07,0.0,0.0,0.0,0
2013-07-17-09,0.0,0.0,0.0,0
2013-07-17-11,0.0,0.0,0.0,0
2013-07-17-13,0.0,0.0,0.0,0
2013-07-17-14,0.0,0.0,0.0,0
2013-07-17-16,0.0,0.0,0.0,0
2013-07-17-18,105.67,105.67,153.91,0
2013-07-17-19,0.0,0.0,0.0,0
2013-07-17-21,0.0,0.0,0.0,0
2013-07-17-23,591.96,591.96,591.96,0
2013-07-18-00,0.0,0.0,0.0,0
2013-07-18-02,156.67,82.9,446.88,0
2013-07-18-04,0.0,0.0,0.0,0
2013-07-18-05,0.0,0.0,0.0,0
2013-07-18-07,0.0,0.0,0.0,0
2013-07-18-10,2360.11,2297.21,2748.18,1
2013-07-18-11,1674.45,1948.38,2504.89,1
2013-07-18-13,1736.35,1295.63,2912.94,1
2013-07-18-15,2991.87,2951.93,3730.81,1
2013-07-18-16,0.0,0.0,0.0,0
2013-07-18-17,0.0,0.0,0.0,0
2013-07-18-19,0.0,0.0,0.0,0
2013-07-18-21,0.0,0.0,0.0,0
2013-07-18-22,848.05,848.05,848.05,0
2013-07-19-02,225.76,179.86,433.56,0
2013-07-19-03,0.0,0.0,0.0,0
2013-07-19-05,0.0,0.0,0.0,0
2013-07-19-08,2963.83,2601.16,3607.35,1
2013-07-19-09,0.0,0.0,0.0,0
2013-07-19-10,0.0,0.0,0.0,0
2013-07-19-12,0.0,0.0,0.0,0
2013-07-19-15,1786.25,1543.09,4104.46,1
2013-07-19-16,0.0,0.0,0.0,0
2013-07-19-17,178.76,178.76,178.76,0
2013-07-19-19,0.0,0.0,0.0,0
2013-07-19-21,0.0,0.0,0.0,0
2013-07-19-22,0.0,0.0,0.0,0
2013-07-19-23,0.0,0.0,0.0,0
2013-07-20-02,342.25,343.35,367.21,0
2013-07-20-03,0.0,0.0,0.0,0
2013-07-20-05,0.0,0.0,0.0,0
2013-07-20-07,0.0,0.0,0.0,0
2013-07-20-08,0.0,0.0,0.0,0
2013-07-20-10,0.0,0.0,0.0,0
2013-07-20-12,0.0,0.0,0.0,0
2013-07-20-14,0.0,0.0,0.0,0
2013-07-20-15,0.0,0.0,0.0,0
2013-07-20-17,377.58,466.32,537.29,0
2013-07-20-19,0.0,0.0,0.0,0
2013-07-20-20,0.0,0.0,0.0,0
2013-07-20-22,0.0,0.0,0.0,0
2013-07-20-23,0.0,0.0,0.0,0
2013-07-21-03,0.0,0.0,0.0,0
2013-07-21-05,0.0,0.0,0.0,0
2013-07-21-06,0.0,0.0,0.0,0
2013-07-21-08,0.0,0.0,0.0,0
2013-07-21-11,1523.95,1436.09,2122.05,1
2013-07-21-12,0.0,0.0,0.0,0
2013-07-21-13,0.0,0.0,0.0,0
2013-07-21-15,0.0,0.0,0.0,0
2013-07-21-17,0.0,0.0,0.0,0
2013-07-21-18,0.0,0.0,0.0,0
2013-07-21-20,0.0,0.0,0.0,0
2013-07-21-22,0.0,0.0,0.0,0
2013-07-21-23,0.0,0.0,0.0,0
2013-07-22-01,0.0,0.0,0.0,0
2013-07-22-03,0.0,0.0,0.0,0
2013-07-22-04,0.0,0.0,0.0,0
2013-07-22-06,0.0,0.0,0.0,0
2013-07-22-08,0.0,0.0,0.0,0
2013-07-22-11,0.0,0.0,0.0,0
2013-07-22-14,1560.62,1560.62,2077.47,1
2013-07-22-15,0.0,0.0,0.0,0
2013-07-22-18,0.0,0.0,0.0,0
2013-07-22-20,0.0,0.0,0.0,0
2013-07-22-22,0.0,0.0,0.0,0
2013-07-22-23,364.31,323.51,594.05,0
2013-07-23-01,0.0,0.0,0.0,0
2013-07-23-03,0.0,0.0,0.0,0
2013-07-23-04,0.0,0.0,0.0,0
2013-07-23-06,0.0,0.0,0.0,0
2013-07-23-08,0.0,0.0,0.0,0
2013-07-23-09,0.0,0.0,0.0,0
2013-07-23-11,0.0,0.0,0.0,0
2013-07-23-13,0.0,0.0,0.0,0
2013-07-23-15,0.0,0.0,0.0,0
2013-07-23-16,0.0,0.0,0.0,0
2013-07-23-18,0.0,0.0,0.0,0
2013-07-23-20,0.0,0.0,0.0,0
2013-07-23-21,0.0,0.0,0.0,0
2013-07-23-23,0.0,0.0,0.0,0
2013-07-24-01,0.0,0.0,0.0,0
2013-07-24-02,0.0,0.0,0.0,0
2013-07-24-04,0.0,0.0,0.0,0
2013-07-24-06,0.0,0.0,0.0,0
2013-07-24-07,0.0,0.0,0.0,0
2013-07-24-09,0.0,0.0,0.0,0
2013-07-24-11,0.0,0.0,0.0,0
2013-07-24-13,0.0,0.0,0.0,0
2013-07-24-14,0.0,0.0,0.0,0
2013-07-24-16,0.0,0.0,0.0,0
2013-07-24-18,0.0,0.0,0.0,0
2013-07-24-20,0.0,0.0,0.0,0
2013-07-24-21,0.0,0.0,0.0,0
2013-07-24-23,0.0,0.0,0.0,0
2013-07-25-00,0.0,0.0,0.0,0
2013-07-25-02,351.23,164.4,887.52,0
2013-07-25-04,0.0,0.0,0.0,0
2013-07-25-06,0.0,0.0,0.0,0
2013-07-25-07,0.0,0.0,0.0,0
2013-07-25-10,1673.0,1685.21,1914.29,1
2013-07-25-11,0.0,0.0,0.0,0
2013-07-25-13,0.0,0.0,0.0,0
2013-07-25-14,0.0,0.0,0.0,0
2013-07-25-16,0.0,0.0,0.0,0
2013-07-25-18,304.59,275.63,704.27,0
2013-07-25-19,0.0,0.0,0.0,0
2013-07-25-21,0.0,0.0,0.0,0
2013-07-25-23,1230.37,1230.37,1600.77,0
2013-07-26-00,0.0,0.0,0.0,0
2013-07-26-02,0.0,0.0,0.0,0
2013-07-26-04,0.0,0.0,0.0,0
2013-07-26-05,0.0,0.0,0.0,0
2013-07-26-07,0.0,0.0,0.0,0
2013-07-26-10,2802.52,2855.21,3328.07,1
2013-07-26-11,0.0,0.0,0.0,0
2013-07-26-12,0.0,0.0,0.0,0
2013-07-26-14,0.0,0.0,0.0,0
2013-07-26-16,0.0,0.0,0.0,0
2013-07-26-17,0.0,0.0,0.0,0
2013-07-26-19,0.0,0.0,0.0,0
2013-07-26-21,0.0,0.0,0.0,0
2013-07-26-22,0.0,0.0,0.0,0
2013-07-27-02,0.0,0.0,0.0,0
2013-07-27-03,0.0,0.0,0.0,0
2013-07-27-05,0.0,0.0,0.0,0
2013-07-27-07,0.0,0.0,0.0,0
2013-07-27-10,2542.37,2976.78,3143.72,1
2013-07-27-12,0.0,0.0,0.0,0
2013-07-27-14,0.0,0.0,0.0,0
2013-07-27-16,0.0,0.0,0.0,0
2013-07-27-17,0.0,0.0,0.0,0
2013-07-27-19,0.0,0.0,0.0,0
2013-07-27-21,0.0,0.0,0.0,0
2013-07-27-22,0.0,0.0,0.0,0
2013-07-27-23,0.0,0.0,0.0,0
2013-07-28-01,0.0,0.0,0.0,0
2013-07-28-03,0.0,0.0,0.0,0
2013-07-28-05,0.0,0.0,0.0,0
2013-07-28-07,0.0,0.0,0.0,0
2013-07-28-08,0.0,0.0,0.0,0
2013-07-28-10,0.0,0.0,0.0,0
2013-07-28-13,2530.54,2685.23,2897.34,1
2013-07-28-14,0.0,0.0,0.0,0
2013-07-28-15,0.0,0.0,0.0,0
2013-07-28-17,0.0,0.0,0.0,0
2013-07-28-19,0.0,0.0,0.0,0
2013-07-28-20,0.0,0.0,0.0,0
2013-07-28-22,0.0,0.0,0.0,0
2013-07-28-23,0.0,0.0,0.0,0
2013-07-29-01,0.0,0.0,0.0,0
2013-07-29-03,0.0,0.0,0.0,0
2013-07-29-05,0.0,0.0,0.0,0
2013-07-29-06,0.0,0.0,0.0,0
2013-07-29-08,0.0,0.0,0.0,0
2013-07-29-11,2174.76,2106.09,3579.95,1
2013-07-29-12,925.21,788.53,1238.8,1
2013-07-29-13,0.0,0.0,0.0,0
2013-07-29-15,0.0,0.0,0.0,0
2013-07-29-17,0.0,0.0,0.0,0
2013-07-29-18,0.0,0.0,0.0,0
2013-07-29-20,0.0,0.0,0.0,0
2013-07-29-22,0.0,0.0,0.0,0
2013-07-29-23,0.0,0.0,0.0,0
2013-07-30-01,0.0,0.0,0.0,0
2013-07-30-03,0.0,0.0,0.0,0
2013-07-30-04,0.0,0.0,0.0,0
2013-07-30-06,0.0,0.0,0.0,0
2013-07-30-08,0.0,0.0,0.0,0
2013-07-30-11,1012.56,1080.85,1797.99,1
2013-07-30-12,1971.26,1971.26,2097.02,1
2013-07-30-13,0.0,0.0,0.0,0
2013-07-30-15,0.0,0.0,0.0,0
2013-07-30-17,0.0,0.0,0.0,0
2013-07-30-18,0.0,0.0,0.0,0
2013-07-30-20,0.0,0.0,0.0,0
2013-07-30-22,0.0,0.0,0.0,0
2013-07-30-23,0.0,0.0,0.0,0
2013-07-31-01,0.0,0.0,0.0,0
2013-07-31-03,0.0,0.0,0.0,0
2013-07-31-04,0.0,0.0,0.0,0
2013-07-31-07,1.87,1.87,1.87,1
2013-07-31-08,0.0,0.0,0.0,0
2013-07-31-09,0.0,0.0,0.0,0
2013-07-31-12,2356.92,2356.92,2356.92,1
2013-07-31-13,0.0,0.0,0.0,0
2013-07-31-15,0.0,0.0,0.0,0
2013-07-31-16,0.0,0.0,0.0,0
2013-07-31-18,0.0,0.0,0.0,0
2013-07-31-20,0.0,0.0,0.0,0
2013-07-31-21,0.0,0.0,0.0,0
2013-07-31-23,0.0,0.0,0.0,0
2013-08-01-01,0.0,0.0,0.0,0
2013-08-01-02,0.0,0.0,0.0,0
2013-08-01-04,0.0,0.0,0.0,0
2013-08-01-07,15.33,11.05,37.02,1
2013-08-01-09,0.0,0.0,0.0,0
2013-08-01-12,164.07,164.07,164.07,1
2013-08-01-13,1197.05,1223.18,1664.46,1
2013-08-01-15,2179.25,2179.25,2179.25,1
2013-08-01-16,0.0,0.0,0.0,0
2013-08-01-18,0.0,0.0,0.0,0
2013-08-01-19,0.0,0.0,0.0,0
2013-08-01-21,0.0,0.0,0.0,0
2013-08-01-23,0.0,0.0,0.0,0
2013-08-02-00,0.0,0.0,0.0,0
2013-08-02-02,0.0,0.0,0.0,0
2013-08-02-04,0.0,0.0,0.0,0
2013-08-02-05,0.0,0.0,0.0,0
2013-08-02-07,0.0,0.0,0.0,0
2013-08-02-09,0.0,0.0,0.0,0
2013-08-02-12,1176.51,1115.34,2383.51,1
2013-08-02-14,0.0,0.0,0.0,0
2013-08-02-16,0.0,0.0,0.0,0
2013-08-02-18,0.0,0.0,0.0,0
2013-08-02-19,0.0,0.0,0.0,0
2013-08-02-21,0.0,0.0,0.0,0
2013-08-02-23,313.52,165.3,724.01,0
2013-08-03-00,0.0,0.0,0.0,0
2013-08-03-02,0.0,0.0,0.0,0
2013-08-03-04,0.0,0.0,0.0,0
2013-08-03-05,0.0,0.0,0.0,0
2013-08-03-07,0.0,0.0,0.0,0
2013-08-03-09,0.0,0.0,0.0,0
2013-08-03-11,1374.18,1292.93,1540.59,1
2013-08-03-12,0.0,0.0,0.0,0
2013-08-03-14,0.0,0.0,0.0,0
2013-08-03-16,0.0,0.0,0.0,0
2013-08-03-17,0.0,0.0,0.0,0
2013-08-03-19,0.0,0.0,0.0,0
2013-08-03-21,0.0,0.0,0.0,0
2013-08-03-22,1270.83,1270.83,1270.83,0
2013-08-04-02,0.0,0.0,0.0,0
2013-08-04-03,0.0,0.0,0.0,0
2013-08-04-05,0.0,0.0,0.0,0
2013-08-04-07,0.0,0.0,0.0,0
2013-08-04-09,0.0,0.0,0.0,0
2013-08-04-10,0.0,0.0,0.0,0
2013-08-04-13,2846.0,2692.42,4020.56,1
2013-08-04-14,2815.78,2383.89,4773.22,1
2013-08-04-16,3471.2,3471.2,3471.2,1
2013-08-04-18,2535.71,2487.49,2757.55,1
2013-08-04-19,0.0,0.0,0.0,0
2013-08-04-20,0.0,0.0,0.0,0
2013-08-04-22,0.0,0.0,0.0,0
2013-08-04-23,0.0,0.0,0.0,0
2013-08-05-01,0.0,0.0,0.0,0
2013-08-05-03,0.0,0.0,0.0,0
2013-08-05-05,0.0,0.0,0.0,0
2013-08-05-08,550.83,459.14,1085.22,1
2013-08-05-10,0.0,0.0,0.0,0
2013-08-05-12,0.0,0.0,0.0,0
2013-08-05-14,0.0,0.0,0.0,0
2013-08-05-15,0.0,0.0,0.0,0
2013-08-05-17,0.0,0.0,0.0,0
2013-08-05-19,0.0,0.0,0.0,0
2013-08-05-20,0.0,0.0,0.0,0
2013-08-05-22,0.0,0.0,0.0,0
2013-08-05-23,0.0,0.0,0.0,0
2013-08-06-01,0.0,0.0,0.0,0
2013-08-06-03,0.0,0.0,0.0,0
2013-08-06-05,0.0,0.0,0.0,0
2013-08-06-07,61.37,54.93,110.93,1
2013-08-06-08,5521.47,5521.47,5521.47,0
2013-08-06-11,869.87,946.22,957.34,1
2013-08-06-12,0.0,0.0,0.0,0
2013-08-06-13,0.0,0.0,0.0,0
2013-08-06-15,0.0,0.0,0.0,0
2013-08-06-17,0.0,0.0,0.0,0
2013-08-06-18,0.0,0.0,0.0,0
2013-08-06-20,0.0,0.0,0.0,0
2013-08-06-22,0.0,0.0,0.0,0
2013-08-06-23,0.0,0.0,0.0,0
2013-08-07-01,0.0,0.0,0.0,0
2013-08-07-03,0.0,0.0,0.0,0
2013-08-07-04,0.0,0.0,0.0,0
2013-08-07-06,0.0,0.0,0.0,0
2013-08-07-08,0.0,0.0,0.0,0
2013-08-07-10,0.0,0.0,0.0,0
2013-08-07-11,0.0,0.0,0.0,0
2013-08-07-13,0.0,0.0,0.0,0
2013-08-07-15,0.0,0.0,0.0,0
2013-08-07-17,0.0,0.0,0.0,0
2013-08-07-18,0.0,0.0,0.0,0
2013-08-07-22,0.0,0.0,0.0,0
2013-08-07-23,0.0,0.0,0.0,0
2013-08-08-01,0.0,0.0,0.0,0
2013-08-08-02,0.0,0.0,0.0,0
2013-08-08-04,0.0,0.0,0.0,0
2013-08-08-07,28.62,28.62,28.62,1
2013-08-08-08,0.0,0.0,0.0,0
2013-08-08-10,656.94,750.7,972.13,1
2013-08-08-12,1913.55,1913.55,2523.23,1
2013-08-08-14,1006.9,1006.9,1006.9,1
2013-08-08-15,0.0,0.0,0.0,0
2013-08-08-16,0.0,0.0,0.0,0
2013-08-08-18,0.0,0.0,0.0,0
2013-08-08-20,0.0,0.0,0.0,0
2013-08-08-21,0.0,0.0,0.0,0
2013-08-08-23,0.0,0.0,0.0,0
2013-08-09-01,0.0,0.0,0.0,0
2013-08-09-02,0.0,0.0,0.0,0
2013-08-09-04,0.0,0.0,0.0,0
2013-08-09-06,0.0,0.0,0.0,0
2013-08-09-07,0.0,0.0,0.0,0
2013-08-09-10,2192.23,2074.34,2592.1,1
2013-08-09-11,0.0,0.0,0.0,0
2013-08-09-13,0.0,0.0,0.0,0
2013-08-09-14,0.0,0.0,0.0,0
2013-08-09-16,0.0,0.0,0.0,0
2013-08-09-18,44.66,44.66,44.66,0
2013-08-09-19,0.0,0.0,0.0,0
2013-08-09-21,0.0,0.0,0.0,0
2013-08-09-23,488.84,488.84,759.18,0
2013-08-10-00,0.0,0.0,0.0,0
2013-08-10-02,352.36,220.4,749.6,0
2013-08-10-04,0.0,0.0,0.0,0
2013-08-10-05,0.0,0.0,0.0,0
2013-08-10-07,0.0,0.0,0.0,0
2013-08-10-10,2367.84,2248.19,3283.35,1
2013-08-10-11,0.0,0.0,0.0,0
2013-08-10-12,0.0,0.0,0.0,0
2013-08-10-14,0.0,0.0,0.0,0
2013-08-10-16,0.0,0.0,0.0,0
2013-08-10-18,398.81,398.81,624.33,0
2013-08-10-19,0.0,0.0,0.0,0
2013-08-10-21,0.0,0.0,0.0,0
2013-08-10-23,824.09,824.09,1189.38,0
2013-08-11-00,0.0,0.0,0.0,0
2013-08-11-02,262.32,233.55,405.98,0
2013-08-11-04,0.0,0.0,0.0,0
2013-08-11-05,0.0,0.0,0.0,0
2013-08-11-07,0.0,0.0,0.0,0
2013-08-11-09,0.0,0.0,0.0,0
2013-08-11-11,2001.18,1933.6,2644.34,1
2013-08-11-12,0.0,0.0,0.0,0
2013-08-11-14,0.0,0.0,0.0,0
2013-08-11-16,0.0,0.0,0.0,0
2013-08-11-17,0.0,0.0,0.0,0
2013-08-11-19,0.0,0.0,0.0,0
2013-08-11-21,0.0,0.0,0.0,0
2013-08-11-22,252.22,322.7,330.61,0
2013-08-11-23,0.0,0.0,0.0,0
2013-08-12-02,173.26,173.26,296.61,0
