time,humidity_mean,humidity_median,humidity_max,humidity_p75
2020-09-14-14,81.07598876953125,83.06915283203125,87.76763916015625,84.74639892578125
2020-09-14-15,81.22384643554688,82.61502075195312,88.30325317382812,84.82131958007812
2020-09-14-16,81.31400299072266,82.16725158691406,89.31275939941406,85.15406799316406
2020-09-14-17,80.3973388671875,81.5545654296875,89.0638427734375,84.6844482421875
2020-09-14-18,74.24349975585938,75.10301208496094,80.76121520996094,76.95848083496094
2020-09-14-19,67.82880401611328,67.75941467285156,75.37342834472656,70.22938537597656
2020-09-14-20,63.38766860961914,63.717559814453125,71.77053833007812,65.82058715820312
2020-09-14-21,60.60008239746094,60.96559143066406,71.50074768066406,65.25318908691406
2020-09-14-22,62.38523864746094,61.1077880859375,75.8172607421875,68.2537841796875
2020-09-14-23,63.87194061279297,62.73516845703125,80.76837158203125,71.82989501953125
2020-09-15-00,68.30559539794922,68.85768127441406,87.05006408691406,79.08131408691406
2020-09-15-01,72.98405456542969,77.92350769042969,91.10905456542969,82.58171081542969
2020-09-15-02,75.60216522216797,80.20220947265625,92.47271728515625,83.78228759765625
2020-09-15-03,77.91537475585938,82.29075622558594,92.69993591308594,87.19749450683594
2020-09-15-04,79.66810607910156,83.95423889160156,93.52650451660156,88.88002014160156
2020-09-15-05,81.14842987060547,85.80473327636719,94.40531921386719,89.68998718261719
2020-09-15-06,81.94610595703125,86.95098876953125,94.64190673828125,90.14532470703125
2020-09-15-07,82.36416625976562,87.66706848144531,94.61286926269531,90.69245910644531
2020-09-15-08,82.1338119506836,87.53045654296875,94.48406982421875,91.03045654296875
2020-09-15-09,81.65970611572266,86.75709533691406,94.23512268066406,91.45240783691406
2020-09-15-10,81.74075317382812,86.60089111328125,93.99981689453125,91.81866455078125
2020-09-15-11,81.00540161132812,85.26544189453125,93.59112548828125,92.13116455078125
2020-09-15-12,80.52676391601562,84.55149841308594,93.56614685058594,92.07347106933594
2020-09-15-13,79.73683166503906,83.66358947753906,93.35890197753906,91.68458557128906
2020-09-15-14,78.94892883300781,82.34356689453125,93.26739501953125,91.84942626953125
2020-09-15-15,78.16966247558594,80.96632385253906,93.03468322753906,91.97120666503906
2020-09-15-16,77.85527038574219,80.19902038574219,93.21952819824219,92.13945007324219
2020-09-15-17,76.93185424804688,78.9384765625,93.291015625,91.8857421875
2020-09-15-18,75.59840393066406,76.73902893066406,93.24000549316406,91.92359924316406
2020-09-15-19,73.71723937988281,74.74772644042969,92.69108581542969,90.82487487792969
2020-09-15-20,71.4233627319336,71.91229248046875,92.18280029296875,89.57147216796875
2020-09-15-21,67.34420776367188,65.07142639160156,90.21595764160156,87.29896545410156
2020-09-15-22,64.49546813964844,61.197296142578125,87.81057739257812,86.08499145507812
2020-09-15-23,62.34090805053711,56.95343017578125,83.82550048828125,81.72882080078125
2020-09-16-00,61.38884735107422,54.745513916015625,81.69961547851562,79.45840454101562
2020-09-16-01,62.89685821533203,55.94270324707031,80.64485168457031,77.50569152832031
2020-09-16-02,66.09072875976562,59.600982666015625,82.70156860351562,77.88613891601562
2020-09-16-03,69.91658020019531,64.10174560546875,85.12322998046875,80.75067138671875
2020-09-16-04,72.95657348632812,68.119384765625,87.470458984375,83.664794921875
2020-09-16-05,76.45175170898438,73.52873229980469,89.34172058105469,86.31681823730469
2020-09-16-06,80.27915954589844,79.591552734375,90.568603515625,87.845458984375
2020-09-16-07,83.96725463867188,85.15122985839844,91.72593688964844,88.65513610839844
2020-09-16-08,87.21002960205078,88.13119506835938,93.11117553710938,90.42172241210938
2020-09-16-09,89.5530014038086,91.41389465332031,93.60530090332031,92.27400207519531
2020-09-16-10,89.75784301757812,91.33735656738281,94.48774719238281,93.41963195800781
2020-09-16-11,91.35096740722656,93.075927734375,95.015869140625,94.616943359375
2020-09-16-12,91.90646362304688,93.19967651367188,95.06222534179688,94.36764526367188
2020-09-16-13,92.55706787109375,93.19573974609375,96.13421630859375,94.99188232421875
2020-09-16-14,93.34822845458984,93.62399291992188,97.07345581054688,95.88449096679688
2020-09-16-15,93.85176849365234,93.94857788085938,97.14291381835938,96.33212280273438
2020-09-16-16,94.45034790039062,94.76676940917969,97.24211120605469,96.40385437011719
2020-09-16-17,94.56072998046875,94.58454895019531,97.05134582519531,95.81404113769531
2020-09-16-18,91.7978515625,91.92343139648438,93.41702270507812,92.30239868164062
2020-09-16-19,85.03121948242188,85.25494384765625,87.42034912109375,85.71722412109375
2020-09-16-20,76.2298812866211,75.39263916015625,83.57598876953125,76.48687744140625
2020-09-16-21,67.73101043701172,67.13783264160156,75.48622131347656,68.39076232910156
2020-09-16-22,66.60562896728516,66.16200256347656,72.97499084472656,67.31068420410156
2020-09-16-23,61.6959228515625,61.3526611328125,67.8885498046875,62.7911376953125
2020-09-17-00,58.35972595214844,58.500244140625,63.557861328125,60.5869140625
2020-09-17-01,57.90957260131836,58.36915588378906,62.25416564941406,60.22071838378906
2020-09-17-02,59.34469223022461,58.81585693359375,63.84027099609375,62.66546630859375
2020-09-17-03,64.09542083740234,63.133453369140625,68.09902954101562,67.65127563476562
2020-09-17-04,67.98802947998047,66.73246765136719,71.80644226074219,70.99882507324219
2020-09-17-05,71.29425048828125,71.19404602050781,73.77082824707031,73.49971008300781
2020-09-17-06,73.11343383789062,73.45648193359375,76.52569580078125,74.58599853515625
2020-09-17-07,74.40902709960938,73.9910888671875,78.4168701171875,75.327392578125
2020-09-17-08,75.51058197021484,75.53456115722656,80.25477600097656,76.48011779785156
2020-09-17-09,75.96414184570312,74.46699523925781,81.21162414550781,78.68110656738281
2020-09-17-10,75.16374969482422,74.10643005371094,80.84422302246094,80.37034606933594
2020-09-17-11,75.426025390625,75.38218688964844,82.06163024902344,80.72984313964844
2020-09-17-12,75.27278900146484,75.55284118652344,83.17247009277344,81.48252868652344
2020-09-17-13,75.56671905517578,76.29458618164062,84.73208618164062,83.13833618164062
2020-09-17-14,75.80000305175781,76.00567626953125,86.76153564453125,84.45831298828125
2020-09-17-15,76.01437377929688,76.14018249511719,87.38529968261719,84.89653015136719
2020-09-17-16,76.0405502319336,75.77812194824219,87.40605163574219,84.97782897949219
2020-09-17-17,74.32911682128906,73.06533813476562,84.26553344726562,82.27481079101562
2020-09-17-18,72.11189270019531,70.24369812011719,78.93974304199219,78.02250671386719
2020-09-17-19,70.56568908691406,68.62525939941406,76.51686096191406,73.51539611816406
2020-09-17-20,68.54376220703125,66.64581298828125,75.45977783203125,71.25201416015625
2020-09-17-21,65.861328125,62.634552001953125,75.20730590820312,69.92459106445312
2020-09-17-22,61.5152587890625,58.868072509765625,73.24307250976562,67.41299438476562
2020-09-17-23,62.50190734863281,59.93891906738281,72.52900695800781,65.05952453613281
2020-09-18-00,65.10629272460938,63.69017028808594,72.58030700683594,65.30223083496094
2020-09-18-01,64.88787078857422,64.00839233398438,71.21371459960938,65.60165405273438
2020-09-18-02,65.43236541748047,65.00126647949219,70.18241882324219,68.44779968261719
2020-09-18-03,68.48860168457031,68.99006652832031,74.38069152832031,72.13313293457031
2020-09-18-04,71.19747924804688,71.84654235839844,78.65147399902344,74.27110290527344
2020-09-18-05,73.32672882080078,73.45932006835938,81.80502319335938,79.11019897460938
2020-09-18-06,75.10011291503906,75.62734985351562,84.83535766601562,82.33926391601562
2020-09-18-07,76.87753295898438,78.19996643066406,87.73023986816406,85.07740783691406
2020-09-18-08,77.90377807617188,79.56040954589844,89.42271423339844,87.00767517089844
2020-09-18-09,78.38131713867188,78.982666015625,90.614990234375,88.268310546875
2020-09-18-10,70.20406341552734,69.10520935058594,84.65599060058594,82.11058044433594
2020-09-18-11,72.73065948486328,71.09605407714844,87.28013610839844,82.88169860839844
2020-09-18-12,75.04874420166016,73.66989135742188,87.86422729492188,83.13082885742188
2020-09-18-13,76.08181762695312,74.78657531738281,87.34028625488281,83.39936828613281
2020-09-18-14,76.95441436767578,75.3724365234375,86.2303466796875,84.3675537109375
2020-09-18-15,77.44224548339844,75.80398559570312,85.28958129882812,84.10720825195312
2020-09-18-16,77.76710510253906,76.36549377441406,84.56983947753906,83.72486877441406
2020-09-18-17,78.00029754638672,77.14317321777344,84.33580017089844,84.06700134277344
2020-09-18-18,75.54473114013672,73.49655151367188,83.49899291992188,80.44845581054688
2020-09-18-19,70.36164093017578,70.45840454101562,79.06094360351562,72.73355102539062
2020-09-18-20,67.73917388916016,67.35543823242188,74.19039916992188,70.05685424804688
2020-09-18-21,66.77999114990234,67.26344299316406,73.55494689941406,68.70753479003906
2020-09-18-22,67.94145965576172,68.34500122070312,73.82888793945312,72.25979614257812
2020-09-18-23,69.37789916992188,68.87870788574219,73.88359069824219,73.72319030761719
2020-09-19-00,69.38056945800781,69.86470031738281,74.61836242675781,72.98994445800781
2020-09-19-01,70.35868072509766,72.45921325683594,76.65110778808594,74.48704528808594
2020-09-19-02,72.36911010742188,75.408935546875,79.791259765625,76.563232421875
2020-09-19-03,75.3908462524414,78.46647644042969,84.23258972167969,80.89421081542969
2020-09-19-04,78.53822326660156,81.02682495117188,86.24606323242188,83.69577026367188
2020-09-19-05,81.64950561523438,82.9388427734375,88.6268310546875,85.9935302734375
2020-09-19-06,83.16958618164062,83.91606140136719,90.48979187011719,87.56986999511719
2020-09-19-07,84.2144546508789,84.84870910644531,91.38533020019531,88.28987121582031
2020-09-19-08,84.8447265625,85.17567443847656,91.63685607910156,88.66395568847656
2020-09-19-09,85.83099365234375,86.33245849609375,91.92108154296875,89.13006591796875
2020-09-19-10,87.07597351074219,87.69647216796875,93.47332763671875,90.73504638671875
2020-09-19-11,86.92377471923828,87.32369995117188,92.95626831054688,90.03610229492188
2020-09-19-12,86.89751434326172,87.39662170410156,92.68251037597656,90.04676818847656
2020-09-19-13,87.33522033691406,87.76319885253906,92.72193908691406,90.56910705566406
2020-09-19-14,87.39840698242188,87.88554382324219,92.23466491699219,90.25785827636719
2020-09-19-15,87.42668914794922,87.46517944335938,91.68222045898438,89.64096069335938
2020-09-19-16,87.45539855957031,87.54740905761719,91.20390319824219,89.45756530761719
2020-09-19-17,86.61570739746094,86.76878356933594,91.75291442871094,88.91331481933594
2020-09-19-18,83.63868713378906,85.06593322753906,89.45851135253906,85.63038635253906
2020-09-19-19,78.2957763671875,80.4000244140625,81.6051025390625,81.3331298828125
2020-09-19-20,72.59925079345703,72.27543640136719,77.49955749511719,75.74760437011719
2020-09-19-21,67.86280059814453,68.12506103515625,73.72100830078125,71.53131103515625
2020-09-19-22,66.41787719726562,66.61904907226562,73.22964477539062,70.43106079101562
2020-09-19-23,66.46987915039062,65.74746704101562,73.68325805664062,70.72793579101562
2020-09-20-00,67.80147552490234,66.32015991210938,75.71957397460938,73.70883178710938
2020-09-20-01,69.85586547851562,68.77377319335938,78.52841186523438,74.92562866210938
2020-09-20-02,71.90924835205078,71.17726135253906,79.91969299316406,74.47975158691406
2020-09-20-03,75.24163055419922,73.2354736328125,82.9603271484375,77.4031982421875
2020-09-20-04,78.13947296142578,76.26773071289062,85.28775024414062,79.71499633789062
2020-09-20-05,80.43622589111328,78.86575317382812,87.26565551757812,81.47854614257812
2020-09-20-06,82.34443664550781,80.98004150390625,88.30816650390625,83.49444580078125
2020-09-20-07,83.91172790527344,82.95291137695312,88.93338012695312,85.19021606445312
2020-09-20-08,84.94487762451172,84.499267578125,89.356201171875,86.25146484375
2020-09-20-09,86.4116439819336,86.27836608886719,89.88554382324219,88.20964050292969
2020-09-20-10,89.36881256103516,88.86802673339844,92.44163513183594,90.76390075683594
2020-09-20-11,89.89454650878906,89.9876708984375,93.0137939453125,91.305908203125
2020-09-20-12,90.71222686767578,90.94261169433594,93.45884704589844,92.49717712402344
2020-09-20-13,91.15440368652344,91.50294494628906,93.87001037597656,92.67164611816406
2020-09-20-14,91.67603302001953,91.79850769042969,94.22966003417969,93.08561706542969
2020-09-20-15,92.36166381835938,92.37448120117188,94.99728393554688,93.75521850585938
2020-09-20-16,92.78898620605469,92.48359680175781,95.43428039550781,94.68879699707031
2020-09-20-17,92.36479187011719,92.64848327636719,95.15214538574219,94.51298522949219
2020-09-20-18,87.72775268554688,88.94612121582031,90.11457824707031,89.87434387207031
2020-09-20-19,80.75868225097656,81.7587890625,84.7900390625,82.719482421875
2020-09-20-20,73.90117645263672,74.88302612304688,80.61080932617188,76.37789916992188
2020-09-20-21,68.99136352539062,69.7088623046875,76.7069091796875,72.4237060546875
2020-09-20-22,67.99713897705078,68.90040588378906,76.03321838378906,71.36817932128906
2020-09-20-23,66.50694274902344,68.06521606445312,74.97976684570312,70.55545043945312
2020-09-21-00,65.77469635009766,67.24122619628906,73.32179260253906,69.53565979003906
2020-09-21-01,66.84419250488281,68.18913269042969,74.21598815917969,71.38395690917969
2020-09-21-02,67.50580596923828,68.02110290527344,74.91758728027344,71.75254821777344
2020-09-21-03,70.93167114257812,72.3935546875,77.405029296875,74.77197265625
2020-09-21-04,74.16690063476562,76.19075012207031,80.40168762207031,78.02375793457031
2020-09-21-05,77.72587585449219,79.93827819824219,84.01933288574219,81.85966491699219
2020-09-21-06,81.13836669921875,83.06610107421875,87.36053466796875,85.27410888671875
2020-09-21-07,84.06765747070312,85.53678894042969,90.04753112792969,87.27970886230469
2020-09-21-08,86.47492218017578,87.3350830078125,91.6048583984375,88.5450439453125
2020-09-21-09,88.36939239501953,88.69805908203125,93.00836181640625,89.59625244140625
2020-09-21-10,88.51422882080078,89.0972900390625,91.8018798828125,89.4173583984375
2020-09-21-11,90.06830596923828,90.36129760742188,92.27389526367188,91.16122436523438
2020-09-21-12,91.00456237792969,91.32086181640625,93.67926025390625,91.76031494140625
2020-09-21-13,91.73558044433594,91.96202087402344,94.49156188964844,92.76792907714844
2020-09-21-14,92.0579605102539,91.90254211425781,95.32405090332031,93.39216613769531
2020-09-21-15,92.28805541992188,91.92811584472656,95.70326232910156,93.55360412597656
2020-09-21-16,92.82581329345703,92.31816101074219,96.57707214355469,93.41361999511719
2020-09-21-17,92.7574462890625,92.15798950195312,96.92117309570312,93.45864868164062
2020-09-21-18,88.7275390625,87.7294921875,94.39306640625,89.936279296875
2020-09-21-19,80.55390930175781,79.20343017578125,88.26641845703125,80.05572509765625
2020-09-21-20,72.03986358642578,71.50814819335938,80.21517944335938,72.00106811523438
2020-09-21-21,65.86970520019531,64.62532043457031,73.20710754394531,66.61604309082031
2020-09-21-22,61.42476272583008,60.630035400390625,67.46670532226562,62.273101806640625
2020-09-21-23,59.50962829589844,58.48402404785156,64.39027404785156,60.95741271972656
2020-09-22-00,58.48647689819336,58.18751525878906,62.55763244628906,61.21681213378906
2020-09-22-01,58.68988800048828,58.53955078125,62.335693359375,61.131591796875
2020-09-22-02,62.67014694213867,62.94696044921875,65.65057373046875,64.05938720703125
2020-09-22-03,68.18521118164062,68.30621337890625,71.26458740234375,69.82647705078125
2020-09-22-04,71.94827270507812,72.27330017089844,74.27452087402344,73.49668884277344
2020-09-22-05,75.47411346435547,76.20381164550781,77.49275207519531,76.82283020019531
2020-09-22-06,78.85829162597656,79.0552978515625,81.1446533203125,80.6053466796875
2020-09-22-07,81.87336730957031,81.96745300292969,84.35746765136719,83.66777038574219
2020-09-22-08,84.15542602539062,84.40823364257812,86.61978149414062,85.79544067382812
2020-09-22-09,86.40094757080078,86.3846435546875,88.8385009765625,87.9097900390625
2020-09-22-10,90.84090423583984,90.69747924804688,92.40292358398438,91.94931030273438
2020-09-22-11,90.75615692138672,91.86026000976562,93.15322875976562,92.19058227539062
2020-09-22-12,90.9544677734375,92.12109375,94.250244140625,93.1722412109375
2020-09-22-13,92.14170837402344,93.90928649902344,96.17100524902344,95.35972595214844
2020-09-22-14,93.02430725097656,95.19541931152344,97.70591735839844,96.65708923339844
2020-09-22-15,93.76133728027344,95.72506713867188,98.38986206054688,97.10250854492188
2020-09-22-16,93.92061614990234,95.42018127441406,98.22828674316406,97.77955627441406
2020-09-22-17,92.98511505126953,93.73834228515625,97.55645751953125,96.61212158203125
2020-09-22-18,88.97056579589844,90.25491333007812,96.27713012695312,93.80471801757812
2020-09-22-19,83.16075134277344,85.08572387695312,92.44363403320312,88.42068481445312
2020-09-22-20,76.77421569824219,78.73260498046875,86.51873779296875,80.81121826171875
2020-09-22-21,70.61795806884766,71.93406677246094,78.18016052246094,73.06492614746094
2020-09-22-22,66.40534973144531,67.97967529296875,71.77777099609375,69.37615966796875
2020-09-22-23,63.35974884033203,64.04353332519531,68.40632629394531,66.62385559082031
2020-09-23-00,61.69882583618164,61.521392822265625,66.39468383789062,65.23794555664062
2020-09-23-01,61.85721206665039,61.29072570800781,66.51191711425781,65.61763000488281
2020-09-23-02,65.71490478515625,65.56890869140625,69.44708251953125,68.57696533203125
2020-09-23-03,72.00657653808594,72.16983032226562,75.49063110351562,74.80606079101562
2020-09-23-04,76.782470703125,77.58419799804688,80.77389526367188,79.56442260742188
2020-09-23-05,80.762451171875,81.43251037597656,84.50697326660156,83.59242248535156
2020-09-23-06,83.57271575927734,84.06324768066406,87.06251525878906,86.46852111816406
2020-09-23-07,85.42654418945312,85.75309753417969,88.78923034667969,88.39299011230469
2020-09-23-08,86.61406707763672,87.04383850097656,89.94178771972656,89.41065979003906
2020-09-23-09,87.71328735351562,88.12388610839844,90.87327575683594,90.14927673339844
2020-09-23-10,85.16571807861328,85.73056030273438,88.41159057617188,87.87680053710938
2020-09-23-11,85.72804260253906,85.90237426757812,89.39382934570312,87.42678833007812
2020-09-23-12,85.60663604736328,84.3499755859375,89.895263671875,86.896484375
2020-09-23-13,85.02694702148438,84.589599609375,89.6575927734375,86.27392578125
2020-09-23-14,84.05227661132812,84.71528625488281,88.71528625488281,84.85102844238281
2020-09-23-15,82.95877075195312,83.44816589355469,87.89616394042969,84.63102722167969
2020-09-23-16,82.0013198852539,82.34455871582031,87.19831848144531,84.70930480957031
2020-09-23-17,80.86454010009766,81.62159729003906,86.37477111816406,84.35377502441406
2020-09-23-18,80.18724822998047,81.98420715332031,86.19343566894531,82.67219543457031
2020-09-23-19,79.42073059082031,79.73173522949219,85.88993835449219,82.14506530761719
2020-09-23-20,78.24745178222656,79.12918090820312,85.74807739257812,82.01638793945312
2020-09-23-21,79.23798370361328,81.11178588867188,90.67623901367188,82.94088745117188
2020-09-23-22,81.0667953491211,80.99848937988281,93.14839172363281,88.40718078613281
2020-09-23-23,82.30681610107422,81.11790466308594,94.52024841308594,93.69847106933594
2020-09-24-00,84.17393493652344,82.69569396972656,96.86268615722656,95.05751037597656
2020-09-24-01,86.18720245361328,84.96725463867188,97.65231323242188,95.63815307617188
2020-09-24-02,88.33002471923828,86.40359497070312,98.51834106445312,96.51394653320312
2020-09-24-03,90.35454559326172,88.35427856445312,98.95437622070312,97.01882934570312
2020-09-24-04,91.5968017578125,90.10433959960938,98.97592163085938,97.15072631835938
2020-09-24-05,92.75233459472656,91.64662170410156,98.44471740722656,96.85316467285156
2020-09-24-06,93.80970764160156,92.47402954101562,98.15396118164062,96.73062133789062
2020-09-24-07,94.5882339477539,93.44209289550781,97.60041809082031,96.29414367675781
2020-09-24-08,95.02432250976562,94.86576843261719,97.07170104980469,96.34733581542969
2020-09-24-09,95.40092468261719,95.74851989746094,97.13102722167969,96.64854431152344
2020-09-24-10,95.99694061279297,96.27384948730469,97.81291198730469,97.11943054199219
2020-09-24-11,95.19542694091797,95.76725769042969,97.90739440917969,96.52006530761719
2020-09-24-12,95.63407135009766,95.68418884277344,98.37632751464844,96.43467712402344
2020-09-24-13,96.0818099975586,95.82087707519531,98.68257141113281,96.18659973144531
2020-09-24-14,96.05610656738281,95.72125244140625,99.01593017578125,96.12420654296875
2020-09-24-15,95.93343353271484,95.59579467773438,99.04904174804688,96.16171264648438
2020-09-24-16,96.0904541015625,95.935302734375,99.008544921875,96.182861328125
2020-09-24-17,95.92071533203125,95.60624694824219,99.37602233886719,96.16886901855469
2020-09-24-18,94.77552795410156,94.6678466796875,97.0784912109375,95.7215576171875
2020-09-24-19,93.89824676513672,93.81752014160156,97.08631896972656,95.40162658691406
2020-09-24-20,93.20801544189453,93.46040344238281,97.27705383300781,95.05879211425781
2020-09-24-21,92.19416046142578,92.61427307128906,96.55812072753906,93.80299377441406
2020-09-24-22,90.89584350585938,91.68138122558594,94.83201599121094,92.34959411621094
2020-09-24-23,89.93894958496094,90.26296997070312,92.99832153320312,90.92495727539062
2020-09-25-00,89.68739318847656,89.72695922851562,92.26321411132812,91.14907836914062
2020-09-25-01,90.11236572265625,90.78181457519531,92.07844543457031,91.42195129394531
2020-09-25-02,91.15644073486328,91.45614624023438,93.90109252929688,92.38619995117188
2020-09-25-03,93.32701873779297,94.16230773925781,95.76777648925781,94.53083801269531
2020-09-25-04,94.98916625976562,95.75503540039062,97.07559204101562,95.88552856445312
2020-09-25-05,96.00900268554688,96.659423828125,98.183837890625,97.138916015625
2020-09-25-06,96.49327087402344,96.82838439941406,98.67701721191406,97.68641662597656
2020-09-25-07,96.60875701904297,96.85551452636719,98.86686706542969,98.15922546386719
2020-09-25-08,96.35082244873047,96.52398681640625,98.73895263671875,98.35736083984375
2020-09-25-09,96.32980346679688,96.54621887207031,98.86189270019531,98.37934875488281
2020-09-25-10,96.03961181640625,95.83671569824219,98.53495788574219,97.86283874511719
2020-09-25-11,96.0643310546875,95.60220336914062,98.65896606445312,97.90457153320312
2020-09-25-12,95.92942810058594,95.892578125,98.6348876953125,97.360107421875
2020-09-25-13,96.00514221191406,96.09469604492188,99.00228881835938,96.88864135742188
2020-09-25-14,96.08300018310547,96.40119934082031,99.47724914550781,96.43586730957031
2020-09-25-15,96.30451202392578,96.32261657714844,99.91661071777344,96.70628356933594
2020-09-25-16,96.4649887084961,96.23762512207031,100.42573547363281,96.85578918457031
2020-09-25-17,95.70231628417969,94.72261047363281,100.34919738769531,95.76423645019531
2020-09-25-18,93.54246520996094,92.6837158203125,98.8167724609375,93.7364501953125
2020-09-25-19,91.1585922241211,90.56147766113281,96.48872375488281,91.94404602050781
2020-09-25-20,88.47000122070312,88.24295043945312,93.86648559570312,89.39309692382812
2020-09-25-21,86.37513732910156,86.50900268554688,92.08053588867188,87.36984252929688
2020-09-25-22,87.1153335571289,86.52030944824219,92.97709655761719,88.08207702636719
2020-09-25-23,85.08714294433594,83.60765075683594,91.58055114746094,85.95652770996094
2020-09-26-00,83.55986022949219,82.24299621582031,90.84577941894531,84.04792785644531
2020-09-26-01,84.14439392089844,82.71250915527344,92.09678649902344,83.59239196777344
2020-09-26-02,85.703369140625,83.73141479492188,93.76901245117188,85.56588745117188
2020-09-26-03,87.21661376953125,85.98907470703125,94.83648681640625,86.84088134765625
2020-09-26-04,89.24262237548828,88.31417846679688,96.10739135742188,89.63571166992188
2020-09-26-05,90.39871215820312,90.17800903320312,95.87234497070312,91.89773559570312
2020-09-26-06,90.893310546875,91.078857421875,95.566162109375,91.67041015625
2020-09-26-07,91.38153839111328,91.59469604492188,94.94479370117188,92.38302612304688
2020-09-26-08,91.24853515625,92.02452087402344,93.96226501464844,92.81993103027344
2020-09-26-09,91.2720947265625,91.69564819335938,94.22372436523438,92.59432983398438
2020-09-26-10,91.4084701538086,92.57820129394531,94.18586730957031,92.64216613769531
2020-09-26-11,91.22296905517578,92.60276794433594,93.75511169433594,92.92039489746094
2020-09-26-12,91.5328598022461,92.24064636230469,94.14494323730469,93.56462097167969
2020-09-26-13,91.6341781616211,91.71308898925781,94.56001281738281,94.18379211425781
2020-09-26-14,91.74720001220703,92.25614929199219,95.04911804199219,94.75907897949219
2020-09-26-15,92.17333221435547,92.11576843261719,95.90043640136719,94.95317077636719
2020-09-26-16,92.54469299316406,92.0042724609375,96.2196044921875,95.4234619140625
2020-09-26-17,92.0776138305664,91.56318664550781,95.93721008300781,94.85029602050781
2020-09-26-18,89.45838928222656,89.11753845214844,93.40391540527344,91.98204040527344
2020-09-26-19,85.0490951538086,83.92547607421875,89.45745849609375,88.20281982421875
2020-09-26-20,79.46839904785156,78.9638671875,84.192138671875,82.025146484375
2020-09-26-21,74.33881378173828,74.87391662597656,79.52845764160156,76.00697326660156
2020-09-26-22,73.37393951416016,73.54820251464844,79.01011657714844,74.86656188964844
2020-09-26-23,69.1241455078125,69.41171264648438,75.72494506835938,70.32699584960938
2020-09-27-00,66.37383270263672,66.91281127929688,72.88229370117188,68.26119995117188
2020-09-27-01,65.55177307128906,65.5472412109375,71.6773681640625,68.0599365234375
2020-09-27-02,68.36832427978516,68.86380004882812,74.97097778320312,70.05276489257812
2020-09-27-03,73.45500946044922,73.52792358398438,80.29135131835938,74.68954467773438
2020-09-27-04,77.41532135009766,76.5667724609375,84.1837158203125,78.6014404296875
2020-09-27-05,80.25049591064453,78.66743469238281,86.87812805175781,81.65693664550781
2020-09-27-06,82.14362335205078,80.79832458496094,89.05223083496094,83.63645935058594
2020-09-27-07,83.63931274414062,82.24551391601562,91.00112915039062,85.01382446289062
2020-09-27-08,84.57688903808594,83.1407470703125,91.9278564453125,85.6864013671875
2020-09-27-09,85.28269958496094,83.6856689453125,92.5531005859375,86.5008544921875
2020-09-27-10,84.71617889404297,82.44013977050781,92.14741516113281,86.35713195800781
2020-09-27-11,85.5095443725586,83.31474304199219,92.82768249511719,87.08158874511719
2020-09-27-12,86.14338684082031,84.06292724609375,93.94989013671875,87.25018310546875
2020-09-27-13,86.74240112304688,84.64962768554688,94.93185424804688,87.83688354492188
2020-09-27-14,87.2110595703125,85.1199951171875,95.6341552734375,88.5118408203125
2020-09-27-15,87.75141906738281,85.20343017578125,96.29571533203125,89.27374267578125
2020-09-27-16,88.24032592773438,86.38784790039062,96.65444946289062,89.71475219726562
2020-09-27-17,87.0519027709961,85.51286315917969,95.38517761230469,88.07902526855469
2020-09-27-18,83.55094909667969,81.52555847167969,91.79899597167969,84.06974792480469
2020-09-27-19,77.95243072509766,77.65982055664062,87.49502563476562,78.48355102539062
2020-09-27-20,73.91514587402344,74.39588928222656,83.58876037597656,76.23573303222656
2020-09-27-21,71.24838256835938,73.00141906738281,79.66499328613281,74.22700500488281
2020-09-27-22,62.34274673461914,63.24473571777344,68.24205017089844,64.68516540527344
2020-09-27-23,62.82941436767578,62.692779541015625,68.20034790039062,64.94033813476562
2020-09-28-00,63.34129333496094,62.95921325683594,68.09861755371094,65.17845153808594
2020-09-28-01,64.44514465332031,63.74383544921875,69.56634521484375,65.61395263671875
2020-09-28-02,66.97225952148438,66.56956481933594,72.06346130371094,67.56809997558594
2020-09-28-03,70.40408325195312,70.21061706542969,75.27165222167969,70.69450378417969
2020-09-28-04,73.4607925415039,72.81425476074219,78.41679382324219,73.89091491699219
2020-09-28-05,75.66226959228516,75.04885864257812,80.92434692382812,76.76004028320312
2020-09-28-06,77.58101654052734,77.8333740234375,83.6068115234375,78.9942626953125
2020-09-28-07,79.04165649414062,79.92739868164062,85.52774047851562,80.77700805664062
2020-09-28-08,79.86565399169922,81.55226135253906,86.33229064941406,81.99415588378906
2020-09-28-09,80.91615295410156,82.25216674804688,87.00021362304688,83.58468627929688
2020-09-28-10,80.79537963867188,81.98709106445312,86.84646606445312,84.08474731445312
2020-09-28-11,81.9627685546875,83.0565185546875,87.9698486328125,85.9996337890625
2020-09-28-12,82.64118194580078,83.45639038085938,88.22372436523438,87.21957397460938
2020-09-28-13,83.11251068115234,84.00563049316406,88.84864807128906,88.23146057128906
2020-09-28-14,83.69175720214844,84.53076171875,89.37744140625,88.2890625
2020-09-28-15,84.1161117553711,84.58795166015625,90.28131103515625,89.00665283203125
2020-09-28-16,84.81182098388672,85.37911987304688,91.30001831054688,89.59518432617188
2020-09-28-17,84.49744415283203,84.47747802734375,91.36785888671875,89.32000732421875
2020-09-28-18,82.05304718017578,80.88485717773438,87.90414428710938,86.80722045898438
2020-09-28-19,77.71099853515625,76.93669128417969,82.19010925292969,80.82878112792969
