time,tcc_mean,tcc_median,tcc_max,tcc_p75
2020-06-18-11,0.6547756195068359,0.6933379769325256,0.8957000374794006,0.7587524056434631
2020-06-18-12,0.7218035459518433,0.7699874043464661,0.9682143330574036,0.8165724873542786
2020-06-18-13,0.7701719403266907,0.7809879183769226,0.9454242587089539,0.9082004427909851
2020-06-18-14,0.7919344305992126,0.8426038026809692,0.986089825630188,0.9100018739700317
2020-06-18-15,0.7917993068695068,0.8584158420562744,0.9930441379547119,0.8862478733062744
2020-06-18-16,0.8431292772293091,0.9116429090499878,0.9972065687179565,0.9403141736984253
2020-06-18-17,0.8630585670471191,0.9090909361839294,0.9930371642112732,0.9721631407737732
2020-06-18-18,0.8723894953727722,0.874980092048645,0.9930373430252075,0.9848357439041138
2020-06-18-19,0.8665423393249512,0.8642009496688843,0.9860957860946655,0.9827159643173218
2020-06-18-20,0.886909008026123,0.8920843005180359,0.9989950060844421,0.9588796496391296
2020-06-18-21,0.8980076909065247,0.9240358471870422,0.9969461560249329,0.9610841870307922
2020-06-18-22,0.8426138162612915,0.828830897808075,0.9909936785697937,0.9787408709526062
2020-06-18-23,0.8479039669036865,0.8090957999229431,0.9999985098838806,0.9490112662315369
2020-06-19-00,0.8298139572143555,0.8702404499053955,1.0000011920928955,1.0000011920928955
2020-06-19-01,0.8090925216674805,0.9577165246009827,0.9999986290931702,0.9999986290931702
2020-06-19-02,0.7880914211273193,0.98426353931427,0.9999953508377075,0.9930373430252075
2020-06-19-03,0.8182183504104614,0.992541491985321,1.0000030994415283,1.0000030994415283
2020-06-19-04,0.910207986831665,0.9542813301086426,0.9982190132141113,0.9935040473937988
2020-06-19-05,0.9549128413200378,0.9974585771560669,0.9999991655349731,0.9999991655349731
2020-06-19-06,0.9794430136680603,1.0000004768371582,1.0000004768371582,1.0000004768371582
2020-06-19-07,0.9731677174568176,0.999999463558197,0.999999463558197,0.999999463558197
2020-06-19-08,0.9921501874923706,1.0000004768371582,1.0000004768371582,1.0000004768371582
2020-06-19-09,0.9948557615280151,0.9999999403953552,0.9999999403953552,0.9999999403953552
2020-06-19-10,0.9947373867034912,0.9999995827674866,0.9999995827674866,0.9999995827674866
2020-06-19-11,0.9992142915725708,1.0,1.0,1.0
2020-06-19-12,0.9983838200569153,0.9999999403953552,1.0,1.0
2020-06-19-13,0.9991147518157959,1.0,1.0,1.0
2020-06-19-14,1.0,1.0,1.0,1.0
2020-06-19-15,0.9992142915725708,1.0,1.0,1.0
2020-06-19-16,0.9986050724983215,1.0,1.0,1.0
2020-06-19-17,0.999216616153717,1.0,1.0,1.0
2020-06-19-18,0.9988346099853516,1.0,1.0,1.0
2020-06-19-19,0.9992142915725708,1.0,1.0,1.0
2020-06-19-20,0.9997183680534363,1.0,1.0,1.0
2020-06-19-21,1.0,1.0,1.0,1.0
2020-06-19-22,0.9993231296539307,1.0,1.0,1.0
2020-06-19-23,0.9938116073608398,0.9999995827674866,0.9999995827674866,0.9999995827674866
2020-06-20-00,0.9814876914024353,0.9999998211860657,0.9999998211860657,0.9999998211860657
2020-06-20-01,0.9589847922325134,0.9981146454811096,0.9999991059303284,0.9999991059303284
2020-06-20-02,0.9157521724700928,0.999517023563385,0.9999976754188538,0.9999976754188538
2020-06-20-03,0.8058720231056213,0.9574171900749207,1.000004529953003,0.9948317408561707
2020-06-20-04,0.6423705220222473,0.6130397319793701,1.0000026226043701,0.9951503276824951
2020-06-20-05,0.5491843819618225,0.4034205675125122,0.9999934434890747,0.9881678819656372
2020-06-20-06,0.4805282950401306,0.3648920953273773,0.9999934434890747,0.9596797227859497
2020-06-20-07,0.44178035855293274,0.26275914907455444,0.9989499449729919,0.8907498717308044
2020-06-20-08,0.4377651512622833,0.2931271195411682,1.0000057220458984,0.8209591507911682
2020-06-20-09,0.48542627692222595,0.49891841411590576,1.0000017881393433,0.7082384824752808
2020-06-20-10,0.6964966654777527,0.8126550316810608,0.9576135277748108,0.9468865990638733
2020-06-20-11,0.8208796977996826,0.8744211792945862,1.0000009536743164,0.9644632935523987
2020-06-20-12,0.9206942319869995,0.9398431777954102,0.9793100357055664,0.9525957107543945
2020-06-20-13,0.961803138256073,0.966558575630188,0.9893094301223755,0.9810124635696411
2020-06-20-14,0.9873125553131104,0.9969472885131836,1.0,1.0
2020-06-20-15,0.9858083724975586,0.9860934019088745,0.996947169303894,0.9962352514266968
2020-06-20-16,0.9978964328765869,0.998114824295044,1.0,1.0
2020-06-20-17,0.995659589767456,0.9981148838996887,1.0,1.0
2020-06-20-18,0.9970196485519409,0.9981147050857544,1.0000001192092896,1.0000001192092896
2020-06-20-19,0.984620213508606,0.992949366569519,0.9999998807907104,0.9982155561447144
2020-06-20-20,0.9981713891029358,1.0,1.0,1.0
2020-06-20-21,0.997762143611908,1.0000001192092896,1.0000001192092896,1.0000001192092896
2020-06-20-22,0.998577356338501,1.0,1.0,1.0
2020-06-20-23,0.9968434572219849,1.0000001192092896,1.0000001192092896,1.0000001192092896
2020-06-21-00,0.9991627931594849,1.0,1.0,1.0
2020-06-21-01,0.9971213936805725,0.9999998807907104,1.0000001192092896,1.0000001192092896
2020-06-21-02,0.9988464713096619,0.9999999403953552,0.9999999403953552,0.9999999403953552
2020-06-21-03,1.0,1.0,1.0,1.0
2020-06-21-04,0.9986410140991211,0.9999998807907104,1.0000001192092896,1.0000001192092896
2020-06-21-05,1.0,1.0,1.0,1.0
2020-06-21-06,0.9982306361198425,1.0,1.0,1.0
2020-06-21-07,0.9994261264801025,1.0,1.0,1.0
2020-06-21-08,1.0,1.0,1.0,1.0
2020-06-21-09,0.9968979358673096,1.0000001192092896,1.0000001192092896,1.0000001192092896
2020-06-21-10,1.0,1.0,1.0,1.0
2020-06-21-11,1.0,1.0,1.0,1.0
2020-06-21-12,0.9994385838508606,1.0,1.0,1.0
2020-06-21-13,0.999144434928894,1.0,1.0,1.0
2020-06-21-14,0.9928357005119324,0.9999997019767761,0.9999997019767761,0.9999997019767761
2020-06-21-15,0.9845095872879028,1.0000014305114746,1.0000014305114746,1.0000014305114746
2020-06-21-16,0.9478206634521484,0.999998927116394,0.999998927116394,0.999998927116394
2020-06-21-17,0.9480868577957153,0.9999972581863403,0.9999972581863403,0.9999972581863403
2020-06-21-18,0.9379607439041138,1.0000038146972656,1.0000038146972656,1.0000038146972656
2020-06-21-19,0.9411343336105347,0.9999994039535522,0.9999994039535522,0.9999994039535522
2020-06-21-20,0.9757964015007019,0.9999993443489075,0.9999993443489075,0.9999993443489075
2020-06-21-21,0.9773508906364441,0.9999983310699463,0.9999983310699463,0.9999983310699463
2020-06-21-22,0.9231799244880676,1.0000028610229492,1.0000028610229492,1.0000028610229492
2020-06-21-23,0.9587610960006714,0.9999996423721313,0.9999996423721313,0.9999996423721313
2020-06-22-00,0.9515784382820129,1.0000030994415283,1.0000030994415283,1.0000030994415283
2020-06-22-01,0.9705379009246826,1.0000001192092896,1.0000001192092896,1.0000001192092896
2020-06-22-02,0.9909508228302002,0.9999999403953552,0.9999999403953552,0.9999999403953552
2020-06-22-03,0.9843004941940308,1.0000009536743164,1.0000009536743164,1.0000009536743164
2020-06-22-04,0.9502202272415161,1.0000028610229492,1.0000028610229492,1.0000028610229492
2020-06-22-05,0.948089599609375,1.0000008344650269,1.0000008344650269,1.0000008344650269
2020-06-22-06,0.9039040803909302,1.0000030994415283,1.0000030994415283,1.0000030994415283
2020-06-22-07,0.886780321598053,0.9999963045120239,0.9999963045120239,0.9999963045120239
2020-06-22-08,0.9192518591880798,1.0000030994415283,1.0000030994415283,1.0000030994415283
2020-06-22-09,0.9687400460243225,0.9999993443489075,0.9999993443489075,0.9999993443489075
2020-06-22-10,0.9754133224487305,0.999998152256012,0.999998152256012,0.999998152256012
2020-06-22-11,0.9906019568443298,1.0000003576278687,1.0000003576278687,1.0000003576278687
2020-06-22-12,0.998096764087677,1.0000001192092896,1.0000001192092896,1.0000001192092896
2020-06-22-13,0.9903934001922607,0.9999998807907104,0.9999998807907104,0.9999998807907104
2020-06-22-14,0.9930241107940674,1.0000003576278687,1.0000003576278687,1.0000003576278687
2020-06-22-15,0.9938182830810547,0.9999997019767761,0.9999997019767761,0.9999997019767761
2020-06-22-16,0.9940534234046936,1.0,1.0,1.0
2020-06-22-17,0.9979539513587952,1.0,1.0,1.0
2020-06-22-18,0.9965275526046753,1.0000001192092896,1.0000001192092896,1.0000001192092896
2020-06-22-19,0.9960189461708069,0.9999998211860657,0.9999998211860657,0.9999998211860657
2020-06-22-20,0.9574337005615234,1.0000005960464478,1.0000005960464478,1.0000005960464478
2020-06-22-21,0.9333752393722534,0.9999976754188538,0.9999976754188538,0.9999976754188538
2020-06-22-22,0.9336144924163818,0.9999961853027344,1.0000038146972656,1.0000038146972656
2020-06-22-23,0.9126688838005066,0.9999991655349731,0.9999991655349731,0.9999991655349731
2020-06-23-00,0.9089622497558594,0.9999961853027344,1.0000038146972656,1.0000038146972656
2020-06-23-01,0.8946335315704346,0.9999937415122986,0.9999937415122986,0.9999937415122986
2020-06-23-02,0.8782380819320679,1.0000032186508179,1.0000032186508179,1.0000032186508179
2020-06-23-03,0.9291016459465027,1.0000007152557373,1.0000007152557373,1.0000007152557373
2020-06-23-04,0.9305263161659241,0.9999995827674866,0.9999995827674866,0.9999995827674866
2020-06-23-05,0.9189208149909973,0.9999942183494568,0.9999942183494568,0.9999942183494568
2020-06-23-06,0.9345047473907471,0.9999954104423523,0.9999954104423523,0.9999954104423523
2020-06-23-07,0.9561965465545654,1.0000028610229492,1.0000028610229492,1.0000028610229492
2020-06-23-08,0.9551367163658142,0.9999984502792358,0.9999984502792358,0.9999984502792358
2020-06-23-09,0.9547753930091858,1.0000015497207642,1.0000015497207642,1.0000015497207642
2020-06-23-10,0.9845120310783386,0.9999992847442627,0.9999992847442627,0.9999992847442627
2020-06-23-11,0.9928659796714783,0.9999995827674866,0.9999995827674866,0.9999995827674866
2020-06-23-12,0.9928887486457825,1.0000004768371582,1.0000004768371582,1.0000004768371582
2020-06-23-13,0.9918349385261536,0.9999997615814209,0.9999997615814209,0.9999997615814209
2020-06-23-14,0.9545475840568542,1.0000009536743164,1.0000009536743164,1.0000009536743164
2020-06-23-15,0.9495741724967957,0.9999985694885254,0.9999985694885254,0.9999985694885254
2020-06-23-16,0.9623345136642456,0.9999991059303284,0.9999991059303284,0.9999991059303284
2020-06-23-17,0.9516856670379639,0.9999983906745911,0.9999983906745911,0.9999983906745911
2020-06-23-18,0.9566561579704285,0.9999979138374329,0.9999979138374329,0.9999979138374329
2020-06-23-19,0.9312000274658203,1.000000238418579,1.000000238418579,1.000000238418579
2020-06-23-20,0.9650045037269592,0.9999992847442627,0.9999992847442627,0.9999992847442627
2020-06-23-21,0.9744930267333984,0.9999995827674866,0.9999995827674866,0.9999995827674866
2020-06-23-22,0.9967060089111328,1.0,1.0,1.0
2020-06-23-23,0.9993434548377991,1.0,1.0,1.0
2020-06-24-00,0.9985576272010803,1.0,1.0,1.0
2020-06-24-01,0.9956835508346558,0.9999999403953552,0.9999999403953552,0.9999999403953552
2020-06-24-02,0.9982969760894775,1.0,1.0,1.0
2020-06-24-03,0.9958312511444092,1.0000001192092896,1.0000001192092896,1.0000001192092896
2020-06-24-04,0.9992997050285339,1.0,1.0,1.0
2020-06-24-05,0.9945791959762573,0.9999998807907104,0.9999998807907104,0.9999998807907104
2020-06-24-06,0.9994261264801025,1.0,1.0,1.0
2020-06-24-07,0.992935299873352,0.9999996423721313,0.9999996423721313,0.9999996423721313
2020-06-24-08,0.9984309077262878,1.0,1.0,1.0
2020-06-24-09,1.0,1.0,1.0,1.0
2020-06-24-10,1.0,1.0,1.0,1.0
2020-06-24-11,1.0,1.0,1.0,1.0
2020-06-24-12,0.9997183680534363,1.0,1.0,1.0
2020-06-24-13,1.0,1.0,1.0,1.0
2020-06-24-14,0.9995813369750977,1.0,1.0,1.0
2020-06-24-15,1.0,1.0,1.0,1.0
2020-06-24-16,1.0,1.0,1.0,1.0
2020-06-24-17,0.9997183680534363,1.0,1.0,1.0
2020-06-24-18,0.9978041052818298,0.9999999403953552,1.0,1.0
2020-06-24-19,1.0,1.0,1.0,1.0
2020-06-24-20,0.9975385665893555,0.9999999403953552,0.9999999403953552,0.9999999403953552
2020-06-24-21,0.9962280988693237,0.9969542026519775,1.0,1.0
2020-06-24-22,0.9987566471099854,1.0,1.0,1.0
2020-06-24-23,0.9878911972045898,0.9981143474578857,0.9999997615814209,0.9999997615814209
2020-06-25-00,0.9739713668823242,0.9999986290931702,0.9999986290931702,0.9999986290931702
2020-06-25-01,0.9512553811073303,0.9918729662895203,0.9999982714653015,0.9999982714653015
2020-06-25-02,0.9472352266311646,0.9809350371360779,1.0000009536743164,1.0000009536743164
2020-06-25-03,0.9445896148681641,0.9724496006965637,0.9999993443489075,0.9970391392707825
2020-06-25-04,0.9600250720977783,0.9569474458694458,1.0000001192092896,0.9920254945755005
2020-06-25-05,0.9633475542068481,0.9659979343414307,0.9999983310699463,0.9981138706207275
2020-06-25-06,0.9545028209686279,0.9480933547019958,0.9999999403953552,0.9999999403953552
2020-06-25-07,0.9094167351722717,0.9373102188110352,1.0000009536743164,1.0000009536743164
2020-06-25-08,0.8788957595825195,0.9538680911064148,1.0000030994415283,1.0000030994415283
2020-06-25-09,0.8601462841033936,0.9119608998298645,0.9999964833259583,0.9981120228767395
2020-06-25-10,0.9027592539787292,0.9490078091621399,1.0000026226043701,0.9918773770332336
2020-06-25-11,0.8986354470252991,0.9289106130599976,1.000001311302185,0.9981168508529663
2020-06-25-12,0.9324620366096497,0.9373877048492432,0.9914114475250244,0.9843466281890869
2020-06-25-13,0.9112234115600586,0.981939435005188,0.9962369203567505,0.9913922548294067
2020-06-25-14,0.8981865644454956,0.9355078339576721,0.9724875092506409,0.9542074799537659
2020-06-25-15,0.8832195997238159,0.8904433846473694,0.9579864144325256,0.9244247078895569
2020-06-25-16,0.8560379147529602,0.8503006100654602,0.9518707394599915,0.926159679889679
2020-06-25-17,0.8396544456481934,0.8531203269958496,0.9649214744567871,0.9368681907653809
2020-06-25-18,0.728178858757019,0.8002986907958984,0.9468135833740234,0.8651332855224609
2020-06-25-19,0.7000424861907959,0.7752954363822937,0.9434320330619812,0.8598901629447937
2020-06-25-20,0.6747133135795593,0.8166912198066711,0.9293773770332336,0.8688457608222961
2020-06-25-21,0.6211690902709961,0.7209649682044983,0.8673730492591858,0.8447290062904358
2020-06-25-22,0.6212975978851318,0.7220751047134399,0.8955522775650024,0.8289781808853149
2020-06-25-23,0.6327212452888489,0.6435295939445496,0.9586083292961121,0.8312126994132996
2020-06-26-00,0.6495031118392944,0.6209691762924194,0.9550908803939819,0.7596105337142944
2020-06-26-01,0.6072238087654114,0.6048892140388489,0.9132235646247864,0.7866824269294739
2020-06-26-02,0.5760218501091003,0.5620142817497253,0.9272944331169128,0.8043696284294128
2020-06-26-03,0.6297934055328369,0.6244392991065979,0.9503670334815979,0.8161812424659729
2020-06-26-04,0.5721887946128845,0.6220341920852661,0.9811650514602661,0.7628880739212036
2020-06-26-05,0.6263687610626221,0.6317245960235596,0.9981186389923096,0.8283951282501221
2020-06-26-06,0.587332010269165,0.47155678272247314,0.9910727739334106,0.9004508256912231
2020-06-26-07,0.37863805890083313,0.25220543146133423,0.9878011345863342,0.44445091485977173
2020-06-26-08,0.19213920831680298,0.058728232979774475,0.5962495803833008,0.2936983108520508
2020-06-26-09,0.1426984965801239,0.04779815673828125,0.41094207763671875,0.2794189453125
2020-06-26-10,0.45980289578437805,0.49549490213394165,0.8178063035011292,0.5915947556495667
2020-06-26-11,0.3430909812450409,0.3150962293148041,0.7302573323249817,0.6407797932624817
2020-06-26-12,0.26749929785728455,0.06035955622792244,0.743220865726471,0.6390491127967834
2020-06-26-13,0.24954938888549805,0.11302562803030014,0.7477454543113708,0.5175361037254333
2020-06-26-14,0.18390671908855438,0.059027090668678284,0.6965392827987671,0.3156494200229645
2020-06-26-15,0.09808070957660675,0.06239887326955795,0.2873363196849823,0.1556529700756073
2020-06-26-16,0.08249998837709427,0.02735980600118637,0.29223713278770447,0.06404193490743637
2020-06-26-17,0.10840100795030594,0.04299505427479744,0.4433780610561371,0.12620122730731964
2020-06-26-18,0.12855182588100433,0.07421951740980148,0.32715684175491333,0.2220313996076584
2020-06-26-19,0.2888348698616028,0.30586832761764526,0.407056987285614,0.32013148069381714
2020-06-26-20,0.3386702835559845,0.35362982749938965,0.5099561214447021,0.44475531578063965
2020-06-26-21,0.35575881600379944,0.37598520517349243,0.6512232422828674,0.44289499521255493
2020-06-26-22,0.6036449074745178,0.6528155207633972,0.8823992609977722,0.7260882258415222
2020-06-26-23,0.5318152904510498,0.4916676878929138,0.8674001097679138,0.7433614134788513
2020-06-27-00,0.46178898215293884,0.27475011348724365,0.9352420568466187,0.7202152013778687
2020-06-27-01,0.49930816888809204,0.43993449211120605,0.9979941844940186,0.6413962841033936
2020-06-27-02,0.6090162992477417,0.7033173441886902,0.9889618754386902,0.7819458842277527
2020-06-27-03,0.5756454467773438,0.6180038452148438,0.8866806030273438,0.7284927368164062
2020-06-27-04,0.516596794128418,0.44461941719055176,0.9090969562530518,0.7624447345733643
2020-06-27-05,0.38889291882514954,0.39758026599884033,0.7130404710769653,0.5800143480300903
2020-06-27-06,0.30600905418395996,0.314649760723114,0.5300886034965515,0.48575419187545776
2020-06-27-07,0.38149023056030273,0.48596376180648804,0.5272616744041443,0.4948977828025818
2020-06-27-08,0.258124977350235,0.33102893829345703,0.3892183303833008,0.33827686309814453
2020-06-27-09,0.1177758127450943,0.1273956298828125,0.3306121826171875,0.185150146484375
2020-06-27-10,0.26494669914245605,0.19030410051345825,0.6572230458259583,0.36208754777908325
2020-06-27-11,0.1848687380552292,0.08205670118331909,0.5166270136833191,0.3583170771598816
2020-06-27-12,0.20615103840827942,0.18885689973831177,0.490958034992218,0.3576725125312805
2020-06-27-13,0.24453085660934448,0.23650814592838287,0.5991942882537842,0.4096648693084717
2020-06-27-14,0.2418246865272522,0.22607421875,0.5061492919921875,0.3925628662109375
2020-06-27-15,0.1550632119178772,0.0885772705078125,0.37017059326171875,0.279937744140625
2020-06-27-16,0.1667327880859375,0.1509246826171875,0.5644073486328125,0.2564239501953125
2020-06-27-17,0.19780223071575165,0.23902130126953125,0.4967193603515625,0.31512451171875
2020-06-27-18,0.338432252407074,0.5203136205673218,0.6604045629501343,0.5367473363876343
2020-06-27-19,0.4537159204483032,0.38591092824935913,0.9239053130149841,0.7363747954368591
2020-06-27-20,0.5256856083869934,0.4026167392730713,0.9999983310699463,0.7337324619293213
2020-06-27-21,0.7362933158874512,0.7670347094535828,0.9803983569145203,0.9058591723442078
2020-06-27-22,0.5651456713676453,0.5871946215629578,0.7689115405082703,0.7198087573051453
2020-06-27-23,0.6745836734771729,0.7186595797538757,0.9602519869804382,0.9099895358085632
2020-06-28-00,0.7390293478965759,0.7903717756271362,0.9797791242599487,0.9479645490646362
2020-06-28-01,0.7527005076408386,0.8119300007820129,0.9546759724617004,0.9272406697273254
2020-06-28-02,0.7451314926147461,0.7984592914581299,0.9837772846221924,0.8483250141143799
2020-06-28-03,0.6027266979217529,0.6421554088592529,0.9778792858123779,0.8123672008514404
2020-06-28-04,0.6114590167999268,0.7435933351516724,1.0000020265579224,0.8867055177688599
2020-06-28-05,0.6494238376617432,0.6289550065994263,1.0000029802322388,0.9689513444900513
2020-06-28-06,0.6230875849723816,0.9378662109375,1.0,1.0
2020-06-28-07,0.74809330701828,0.9999972581863403,0.9999972581863403,0.9999972581863403
2020-06-28-08,0.856024444103241,0.9949285984039307,0.9999945163726807,0.9999945163726807
2020-06-28-09,0.9441386461257935,0.9974638819694519,0.9999968409538269,0.9999968409538269
2020-06-28-10,0.9835705161094666,0.9999986886978149,0.9999986886978149,0.9999986886978149
2020-06-28-11,0.9886771440505981,0.989990234375,1.0,0.9995431900024414
2020-06-28-12,0.9935083389282227,0.9970406889915466,0.9999999403953552,0.9999999403953552
2020-06-28-13,0.9843364357948303,0.9964859485626221,1.000000238418579,0.9995205402374268
2020-06-28-14,0.9553506374359131,0.9781066179275513,0.9999991655349731,0.9999991655349731
2020-06-28-15,0.9271331429481506,0.9672994017601013,0.9999989867210388,0.9999989867210388
2020-06-28-16,0.9283583760261536,0.9551011323928833,0.9979630708694458,0.9829407930374146
2020-06-28-17,0.9315145015716553,0.9225508570671082,0.9910704493522644,0.9862295985221863
2020-06-28-18,0.8951911926269531,0.9800131916999817,1.000002145767212,0.9824698567390442
2020-06-28-19,0.9176766276359558,0.9601426720619202,0.9999986290931702,0.9999986290931702
2020-06-28-20,0.9741576313972473,0.9974557161331177,1.0000001192092896,1.0000001192092896
2020-06-28-21,0.9816191792488098,1.0000009536743164,1.0000009536743164,1.0000009536743164
2020-06-28-22,0.998228907585144,1.0,1.0,1.0
2020-06-28-23,1.0,1.0,1.0,1.0
2020-06-29-00,1.0,1.0,1.0,1.0
2020-06-29-01,1.0,1.0,1.0,1.0
2020-06-29-02,0.9962918162345886,0.9999998211860657,0.9999998211860657,0.9999998211860657
2020-06-29-03,0.9889963865280151,0.9999998807907104,0.9999998807907104,0.9999998807907104
2020-06-29-04,0.9881022572517395,1.0000003576278687,1.0000003576278687,1.0000003576278687
2020-06-29-05,0.9955594539642334,1.0,1.0,1.0
2020-06-29-06,0.9957199096679688,1.0,1.0,1.0
2020-06-29-07,0.9967411756515503,1.0,1.0,1.0
2020-06-29-08,0.9961206912994385,1.0,1.0,1.0
2020-06-29-09,0.9939737319946289,0.995835542678833,1.000000238418579,1.000000238418579
2020-06-29-10,0.996002197265625,1.0,1.0,1.0
2020-06-29-11,0.9863691329956055,1.0000007152557373,1.0000007152557373,1.0000007152557373
2020-06-29-12,0.9766733646392822,0.9999985098838806,0.9999985098838806,0.9999985098838806
2020-06-29-13,0.9280598759651184,0.9999991655349731,0.9999991655349731,0.9999991655349731
2020-06-29-14,0.8220464587211609,0.9720827341079712,1.0000063180923462,0.9918733835220337
2020-06-29-15,0.6672053933143616,0.7767787575721741,0.9929805397987366,0.8245540261268616
2020-06-29-16,0.5878708958625793,0.6242411136627197,0.8837015628814697,0.7467386722564697
2020-06-29-17,0.39617449045181274,0.35433489084243774,0.7229414582252502,0.39731889963150024
2020-06-29-18,0.4121662676334381,0.4455186128616333,0.581649899482727,0.46583569049835205
2020-06-29-19,0.503616452217102,0.48626548051834106,0.7658370137214661,0.5341017842292786
2020-06-29-20,0.5623767375946045,0.5058971643447876,0.9626384973526001,0.6035534143447876
2020-06-29-21,0.6191455125808716,0.5863543748855591,0.9885607957839966,0.7760058641433716
2020-06-29-22,0.7973496317863464,0.8871374130249023,0.9770574569702148,0.9690160751342773
2020-06-29-23,0.8257973194122314,0.931464433670044,1.000006914138794,0.9930031299591064
2020-06-30-00,0.9073629379272461,0.9822624325752258,1.0000007152557373,1.0000007152557373
2020-06-30-01,0.9771157503128052,1.0000001192092896,1.0000001192092896,1.0000001192092896
2020-06-30-02,0.9935134053230286,1.0000001192092896,1.0000001192092896,1.0000001192092896
2020-06-30-03,0.9836258292198181,0.9899908304214478,1.0000005960464478,0.9979654550552368
2020-06-30-04,0.9513596296310425,0.968925952911377,1.0000004768371582,0.9966473579406738
2020-06-30-05,0.9243414402008057,0.9859368801116943,0.9990441799163818,0.9929101467132568
2020-06-30-06,0.9169942140579224,0.9544587731361389,0.9999986290931702,0.9999986290931702
2020-06-30-07,0.8470450639724731,0.9315125942230225,0.98093581199646,0.9791276454925537
2020-06-30-08,0.8861591219902039,0.910128116607666,1.000002384185791,0.9930367469787598
2020-06-30-09,0.9205649495124817,0.9745454788208008,0.9999971389770508,0.9999971389770508
2020-06-30-10,0.95216304063797,0.9859561920166016,1.0000019073486328,1.0000019073486328
2020-06-30-11,0.904621422290802,0.9923713207244873,1.0000007152557373,1.0000007152557373
2020-06-30-12,0.8603244423866272,0.9818980097770691,0.9999949336051941,0.9999949336051941
2020-06-30-13,0.7511937618255615,0.8397795557975769,0.9999968409538269,0.9999968409538269
2020-06-30-14,0.6963357925415039,0.9298580288887024,1.0000026226043701,0.9534481167793274
2020-06-30-15,0.4744907021522522,0.229156494140625,0.97698974609375,0.9683990478515625
2020-06-30-16,0.370510995388031,0.1978035867214203,0.9215736985206604,0.5303230881690979
2020-06-30-17,0.3820052146911621,0.3930763006210327,0.8698371648788452,0.4193366765975952
2020-06-30-18,0.5096516609191895,0.5180032849311829,0.6572397351264954,0.5831735730171204
2020-06-30-19,0.5463351011276245,0.4430229663848877,0.8861382007598877,0.7070915699005127
2020-06-30-20,0.4356611967086792,0.4655734896659851,0.6336948275566101,0.4858371615409851
2020-06-30-21,0.436764657497406,0.4376988410949707,0.8761296272277832,0.6306309700012207
2020-06-30-22,0.6389930248260498,0.7909925580024719,0.9076612591743469,0.8354871869087219
2020-06-30-23,0.7399148941040039,0.7674875259399414,0.9541788101196289,0.9360818862915039
2020-07-01-00,0.8097360730171204,0.8419457077980042,0.9982185959815979,0.9461937546730042
2020-07-01-01,0.8753036856651306,0.9317849278450012,0.9999993443489075,0.949202835559845
2020-07-01-02,0.8889589309692383,0.9137595891952515,1.0000022649765015,0.9795554876327515
2020-07-01-03,0.7980830073356628,0.9059507250785828,1.0000059604644775,0.9441129565238953
2020-07-01-04,0.5954482555389404,0.5261174440383911,0.9543858766555786,0.6737004518508911
2020-07-01-05,0.5116966962814331,0.46128588914871216,0.8045628666877747,0.6984685063362122
2020-07-01-06,0.4880029261112213,0.4601386785507202,0.7312415838241577,0.534288763999939
2020-07-01-07,0.537423849105835,0.523136556148529,0.912693440914154,0.621097981929779
2020-07-01-08,0.42127537727355957,0.27854466438293457,0.9741318225860596,0.6168320178985596
2020-07-01-09,0.3676629364490509,0.12415808439254761,0.9650699496269226,0.7553836703300476
2020-07-01-10,0.33209502696990967,0.12862414121627808,0.9794847369194031,0.6700212359428406
2020-07-01-11,0.31678229570388794,0.10726048052310944,1.0000064373016357,0.6679294109344482
2020-07-01-12,0.3786427676677704,0.22481383383274078,0.9982208013534546,0.7204650640487671
2020-07-01-13,0.4178602397441864,0.226409912109375,0.9982147216796875,0.86566162109375
2020-07-01-14,0.3949662744998932,0.21315611898899078,1.000006079673767,0.9220031499862671
2020-07-01-15,0.44519487023353577,0.4208977520465851,0.9999993443489075,0.94282466173172
2020-07-01-16,0.4576009213924408,0.479461669921875,0.98291015625,0.9622802734375
2020-07-01-17,0.5293464064598083,0.48414984345436096,0.9766883254051208,0.9595069289207458
2020-07-01-18,0.6472257375717163,0.6685338020324707,0.9462590217590332,0.8751988410949707
2020-07-01-19,0.6711342334747314,0.5855154395103455,0.8965887427330017,0.8481497168540955
2020-07-01-20,0.6772368550300598,0.713739275932312,0.8139818906784058,0.7610567808151245
2020-07-01-21,0.7494245767593384,0.7579067349433899,0.9871242642402649,0.8924892544746399
2020-07-01-22,0.6858013272285461,0.7025690674781799,0.9143534302711487,0.7548914551734924
2020-07-01-23,0.7092819213867188,0.7925711870193481,0.9339438676834106,0.8466559648513794
2020-07-02-00,0.7665866017341614,0.8715874552726746,0.9758355021476746,0.9087578654289246
2020-07-02-01,0.7671701312065125,0.865740180015564,0.969225287437439,0.8946555852890015
2020-07-02-02,0.7890692949295044,0.8988834023475647,0.9908481240272522,0.9531741738319397
2020-07-02-03,0.6837032437324524,0.8559173345565796,0.9650176763534546,0.8987945318222046
2020-07-02-04,0.6369019150733948,0.7882301211357117,0.9226142764091492,0.8356544375419617
2020-07-02-05,0.552173912525177,0.6732880473136902,0.8120209574699402,0.6903168559074402
2020-07-02-06,0.46765291690826416,0.561643660068512,0.7366161942481995,0.650388777256012
2020-07-02-07,0.3598080277442932,0.3136535584926605,0.7216278314590454,0.6392914056777954
